key,source_text,target_text
errors.gendustry.no_template.help,A complete Genetic Template is required to operate.,完全な遺伝子テンプレートが必要です。
fluid_type.gendustry.liquid_dna,Liquid DNA,液体DNA
fluid_type.gendustry.mutagen,Mutagen,変異体
fluid_type.gendustry.protein,Protein,タンパク質
for.hints.advanced_mutatron.desc,"To choose the desired mutation between the two parents, use the Advanced Mutatron.",両親間の望む変異を選ぶにはAdvanced Mutatronを使用します。
for.hints.advanced_mutatron.tag,How to use the Replicator?,レプリケーターの使い方は？
for.hints.dna_ingredients.desc,"Liquid DNA can be made from any organisms with a Forestry genome, like bees, saplings and pollen, and butterflies.",液体DNAはミツバチ、苗木、花粉、チョウなどのForestry系統を持つ生物から作ることができます。
for.hints.dna_ingredients.tag,What makes Liquid DNA?,液体DNAを作り出すには?
for.hints.dna_usage.desc,Use Liquid DNA in the Replicator to construct new organisms!,レプリケーターに液体DNAを使用して新しい生物を構築する！
for.hints.dna_usage.tag,How to use Liquid DNA?,液体DNAの使い方は?
for.hints.imprinter_usage.desc,The Imprinter replaces the genome of an individual with the alleles stored in a Genetic Template. Ignoble stock may not survive.,インプリンターは個体のゲノムを遺伝子テンプレートに保存されたアレルで置き換えます。低品質の個体は生き残らない可能性があります。
for.hints.imprinter_usage.tag,How to use the Imprinter?,インプレスターの使い方は？
for.hints.industrial_apiary.desc,The left slots are for a Princess and Drone. The four middle slots are for upgrades. The nine right slots are outputs.,左側のスロットは女王蜂とドローンの配置です。中央の4つのスロットはアップグレード用です。右側の9つのスロットは出力です。
for.hints.industrial_apiary.tag,How to use the Industrial Apiary?,インダストリアル・アピリを使う方法は？
for.hints.industrial_apiary_upgrades.desc,"The Industrial Apiary does not need frames. Instead, it uses upgrades that affect climate, productivity, lifespan, and more!",工業用巣箱はフレームを必要としません。代わりに、気候、生産性、寿命などに影響を与えるアップグレードを使用します。
for.hints.industrial_apiary_upgrades.tag,Why no frames?,なぜフレームがないのか？
for.hints.mutagen_ingredients.desc,"Mutagen can be made from redstone, glowstone, and even uranium!",マタゲンはレッドストーン、グロウストーン、さらにはウランから作ることができます
for.hints.mutagen_ingredients.tag,What makes Mutagen?,ミューテージンは何で作る？
for.hints.mutagen_usage.desc,Produce Mutagen to use in other Gendustry machines.,他のGendustryマシンで使用するためにミュータゲンを生成します。
for.hints.mutagen_usage.tag,What's Mutagen for?,ミューテージンの用途は？
for.hints.mutatron_usage.desc,"The Mutatron triggers a mutation between two parent organisms, yielding offspring of a new species.",マチュラトロンは二つの親オーガニズム間で突然変異を起こし、新種の子孫を生み出します
for.hints.mutatron_usage.tag,What is the Mutatron?,ムタトロンとは何ですか？
for.hints.protein_ingredients.desc,Protein can be made from any kind of raw meat.,タンパク質は任意の生肉から作ることができます。
for.hints.protein_ingredients.tag,How to get Protein?,タンパク質を入手する方法
for.hints.protein_usage.desc,Protein is an ingredient used by the Replicator to create new organisms.,タンパク質はリプリケーターが新しい有機体を作る際に使用する成分です。
for.hints.protein_usage.tag,How to use Protein?,タンパク質の使い方
for.hints.replicator_usage.desc,The Replicator produces a new organism from a Genetic Template using Liquid DNA and Protein.,レプリケーターは液体DNAとタンパク質を使用して遺伝子テンプレートから新しい有機体を生成します。
for.hints.replicator_usage.tag,How to use the Replicator?,レプリケーターの使い方は？
for.hints.sample_reuse.desc,Unwanted gene samples can be wiped blank by heating them in a furnace.,不要な遺伝子サンプルは炉で加熱すると消去できます。
for.hints.sample_reuse.tag,Don't throw away samples!,サンプルを捨てないでください！
for.hints.sample_selection.desc,The Sampler picks a random allele from the specimen's genome and saves it to a gene sample.,サンプラーは標本のゲノムからランダムなアレルを選択し、遺伝子サンプルに保存します。
for.hints.sample_selection.tag,How to choose a gene?,遺伝子を選ぶ方法は？
for.hints.sample_usage.desc,Gene samples can be crafted with a Genetic Template to create a complete genome for use in the Imprinter.,遺伝子サンプルは遺伝子テンプレートを使用してクラフトすることで、インプリンター用の完全なゲノムを作成できます。
for.hints.sample_usage.tag,What are samples for?,サンプルは何か？
for.hints.transposer_usage.desc,The Genetic Transposer creates copies of Gene Samples and Genetic Templates.,遺伝子トランスポーザーは、遺伝サンプルと遺伝テンプレートのコピーを作成します。
for.hints.transposer_usage.tag,How to use the Genetic Transposer?,遺伝子トランスポーサーの使い方
gendustry.for.chance,%s%% chance to be consumed!,%s%% の確率で消費される！
info.gendustry.dna,Liquid DNA is used in the Replicator to produce new organisms from complete Genetic Templates.,液体DNAはレプリケーターで完全な遺伝子テンプレートから新しい生物を作るために使用されます
info.gendustry.mutagen,Mutagen is used in the Mutatron and Advanced Mutatron to trigger mutations between two organisms.,マチュゲンは、ミュタトロンとアドバンスド・ミュタトロンで二つの生物間の変異を引き起こすために使用されます
info.gendustry.protein,Protein is used in the Replicator to produce new organisms from complete Genetic Templates.,タンパク質はリプリケーターで完全な遺伝子テンプレートから新しい生物を生成するために使用されます。
item.gendustry.activity_simulator_elite_upgrade,Activity Simulator Elite Upgrade,アクティビティシミュレーター エリートアップグレード
item.gendustry.activity_simulator_elite_upgrade.tooltip,"A combination of the Sky, Weatherproof, and Lighting upgrades.",スカイ・ウェザープローフ・ライトアップグレードの組み合わせ
item.gendustry.automation_upgrade,Automation Upgrade,自動化アップグレード
item.gendustry.automation_upgrade.tooltip,Automatically recycles princesses and drones from deceased queens.,亡くなった女王からプリンセスとドローンを自動的にリサイクルします。
item.gendustry.blank_gene_sample,Blank Gene Sample,空白遺伝子サンプル
item.gendustry.blank_gene_sample.tooltip,Use in the Sampler to obtain Gene Samples,サンプラーで遺伝子サンプルを取得するために使用します。
item.gendustry.blank_genetic_template,Blank Genetic Template,空白ゲノムテンプレート
item.gendustry.blank_genetic_template.tooltip,Combine with Gene Samples in a Crafting Table,クラフトテーブルで遺伝子サンプルと組み合わせる
item.gendustry.bucket_liquid_dna,Bucket Liquid Dna,バケツ液体DNA
item.gendustry.bucket_mutagen,Bucket Mutagen,バケツの変異液
item.gendustry.bucket_protein,Bucket Protein,バケツのタンパク質
item.gendustry.climate_control_module,Climate Control Module,気候制御モジュール
item.gendustry.cooler_upgrade,Cooler Upgrade,冷却アップグレード
item.gendustry.cooler_upgrade.tooltip,Lowers the temperature of the apiary by 1 step.,apiaryの温度を1段階下げます。
item.gendustry.dryer_upgrade,Dryer Upgrade,乾燥アップグレード
item.gendustry.dryer_upgrade.tooltip,Lowers the humidity of the apiary by 1 step.,apiaryの湿度を1ステップ下げます。
item.gendustry.elite_upgrade_frame,Elite Upgrade Frame,エリートアップグレードフレーム
item.gendustry.environmental_processor,Environmental Processor,環境プロセッサー
item.gendustry.fertility_elite_upgrade,Fertility Elite Upgrade,繁殖エリートアップグレード
item.gendustry.fertility_elite_upgrade.tooltip,Increases fertility count by 1.,肥沃度を1増加させます。
item.gendustry.gene_sample,Gene Sample (%s),ゲネ・サンプル (%s)
item.gendustry.genetic_template,Genetic Template (%s),遺伝子テンプレート (%s)
item.gendustry.genetic_template.allele_count,Alleles (%1$s/%2$s),等位遺伝子 (%1$s/%2$s)
item.gendustry.genetic_template.allele_entry,"  %1$s - %2$s",%1$s - %2$s
item.gendustry.genetic_template.missing_allele,MISSING,未定義
item.gendustry.genetics_processor,Genetics Processor,遺伝子プロセッサー
item.gendustry.heater_upgrade,Heater Upgrade,加熱アップグレード
item.gendustry.heater_upgrade.tooltip,Raises the temperature of the apiary by 1 step.,apiaryの温度を1段階上げます。
item.gendustry.humidifier_upgrade,Humidifier Upgrade,湿度増加アップグレード
item.gendustry.humidifier_upgrade.tooltip,Raises the humidity of the apiary by 1 step.,apiaryの湿度を1ステップ上げます。
item.gendustry.labware,Labware,实验器具
item.gendustry.lifespan_upgrade,Lifespan Upgrade,寿命アップグレード
item.gendustry.lifespan_upgrade.tooltip,Decreases lifespan by 20%.,寿命を20％減少させます。
item.gendustry.lighting_upgrade,Lighting Upgrade,照明アップグレード
item.gendustry.lighting_upgrade.tooltip,Allows bees to work without needing to sleep.,蜂が睡眠を必要とせずに働くことを可能にする。
item.gendustry.mutation_elite_upgrade,Mutation Elite Upgrade,変異エリートアップグレード
item.gendustry.mutation_elite_upgrade.tooltip,Increases bee mutation chances by 25%.,ビームの変異確率を25％上昇させます。
item.gendustry.nether_upgrade,Nether Upgrade,ネザーアップグレード
item.gendustry.nether_upgrade.tooltip,Sets the apiary's climate to Hellish temperature and Arid humidity.,アピリの気候を地獄の温度と乾燥湿度に設定します。
item.gendustry.pollen_kit,Pollen Kit,花粉キット
item.gendustry.pollination_upgrade,Pollination Upgrade,アップグレード
item.gendustry.pollination_upgrade.tooltip,Increases bee pollination by 25%.,蜜蜂の受粉率を25％増加させます。
item.gendustry.power_module,Power Module,パワーモジュール
item.gendustry.productivity_elite_upgrade,Productivity Elite Upgrade,生産性エリートアップグレード
item.gendustry.productivity_elite_upgrade.tooltip,Increases bee productivity by 25% and speeds up work cycle by 15 ticks.,蜜蜂の生産性を25％向上させ、作業サイクルを15ティック高速化します
item.gendustry.productivity_upgrade,Productivity Upgrade,生産性アップグレード
item.gendustry.productivity_upgrade.tooltip,Increases bee productivity by 25%.,ミツバチの生産性を25％向上させます
item.gendustry.receptacle,Receptacle,収容器
item.gendustry.scrubber_upgrade,Scrubber Upgrade,スクリーバーアップグレード
item.gendustry.scrubber_upgrade.tooltip,Disables bee pollination.,ミツバチの受粉を無効にします。
item.gendustry.sieve_upgrade,Sieve Upgrade,シーフアップグレード
item.gendustry.sieve_upgrade.tooltip,Automatically recycles princesses and drones from deceased queens.,亡くなった女王からプリンセスとドローンを自動的にリサイクルします。
item.gendustry.sky_upgrade,Sky Upgrade,空気アップグレード
item.gendustry.sky_upgrade.tooltip,Simulates a view of the sky for bees that aren't cave dwelling.,洞窟に住む蜜蜂ではないもの向けに空の視界をシミュレートします
item.gendustry.stabilizer_upgrade,Stabilizer Upgrade,安定化アップグレード
item.gendustry.stabilizer_upgrade.tooltip,Prevents Ignoble Stock bees from dying.,無礼な蜂が死亡しないように防止します。
item.gendustry.territory_elite_upgrade,Territory Elite Upgrade,領土エリートアップグレード
item.gendustry.territory_elite_upgrade.tooltip,"Increases bee territory by 25%, but has a higher limit.",蜂のテリトリーを25％増加させるが、上限は高くなる
item.gendustry.territory_upgrade,Territory Upgrade,領域アップグレード
item.gendustry.territory_upgrade.tooltip,Increases territory by 25%.,テリトリーを25％増加させます。
item.gendustry.upgrade.energy_cost,Energy Cost: %s RF,エネルギー消費: %s RF
item.gendustry.upgrade.max_count,Max Count: %s,最大数: %s
item.gendustry.upgrade_frame,Upgrade Frame,アップグレードフレーム
item.gendustry.weatherproof_upgrade,Weatherproof Upgrade,雨に強いアップグレード
item.gendustry.weatherproof_upgrade.tooltip,Allows bees to work during the rain.,雨中でも蜜蜂が働けます。
item.gendustry.youth_elite_upgrade,Youth Elite Upgrade,若者エリートアップグレード
item.gendustry.youth_elite_upgrade.tooltip,Increases lifespan by 20%.,寿命を20％増加させます。
itemGroup.gendustry,Gendustry,ジェンダリティ
itemGroup.gene_samples,Gene Samples,遺伝子サンプル
