key,source_text,target_text
advancements.buy_map.title,Sponsored Voyage,スポンサーシップの旅
advancements.end_trade.description,Trade with the Enderologist in the End dimension.,エンダーオロジストと終末次元で取引する。
advancements.end_trade.title,Emeralds to the Moon!,エメラルドを月へ！
advancements.first_trade.description,Make your first villager trade.,最初の村人との交換を開始してください。
advancements.first_trade.title,First Trade,初回交渉
advancements.first_village.description,Find a village.,村を探す。
advancements.first_village.title,First Village,最初の村
advancements.first_workstation_get.description,Find or craft a villager workstation.,村人ワークステーションを探すか作成する。
advancements.first_workstation_get.title,Let's Get To Work,作業に取り掛かろう
advancements.kill_babyvillager.description,Kill a baby villager...,赤ちゃんの村人を殺す...
advancements.kill_babyvillager.title,Even Badder Deal,さらに悪い交渉
advancements.kill_villager.description,Kill a villager...,村人を殺す...
advancements.kill_villager.title,Bad Deal,悪い交渉
advancements.map_bastion.description,Use a Bastion Explorer Map from the Netherologist to find a Bastion Remnant.,ネザーオロジストからバスティオン探検マップを使ってバスティオン残骸を見つけてください。
advancements.map_bastion.title,Bastion Explorer Map,バスティオンエクスプローラマップ
advancements.map_endcity.title,End City Explorer Map,エンドシティ探索マップ
advancements.master_trade.description,Level up a villager to Master and make a grand purchase.,村人をマスターにレベルアップしてから大きな買い物をしてください。
advancements.master_trade.title,Ace Trainer,エーストレーナー
advancements.nether_trade.description,Trade with the Netherologist in the Nether dimension.,ネザー次元でネザロジストと取引してください。
advancements.nether_trade.title,Burning Money,燃えるお金
advancements.root.description,Your villager journey awaits.,あなたの村人の旅が待っています。
advancements.root.title,More Villagers Mod,村人増加モジュール
advancements.tame_cat.description,Tame a cat in a village.,村で猫を飼い慣らす。
advancements.tame_cat.title,Town Pet,町のペット
block.morevillagers.mining_bench,Mining Bench,採掘用ベンチ
entity.minecraft.villager.enderian,Enderologist,エンダーオリジニスト
entity.minecraft.villager.engineer,Engineer,エンジニア
entity.minecraft.villager.florist,Florist,花屋
entity.minecraft.villager.hunter,Hunter,ハンター
entity.minecraft.villager.miner,Miner,採掘者
entity.minecraft.villager.morevillagers.miner,Miner,採掘者
entity.minecraft.villager.netherian,Netherologist,下界学者
entity.minecraft.villager.oceanographer,Oceanographer,海洋学者
entity.minecraft.villager.woodworker,Forester,林業者
filled_map.ancient_city,Ancient City Explorer Map,古代都市探検家マップ
filled_map.mineshaft,Mineshaft Explorer Map,礦坑探検地図
itemGroup.morevillagers.tab,More Villagers,追加村人
text.autoconfig.morevillagers.option.houses,House Generation Settings,住宅生成設定
text.autoconfig.morevillagers.option.houses.generateDesertHouses,Generate Desert Houses,砂漠の家を生成
text.autoconfig.morevillagers.option.houses.generatePlainsHouses,Generate Plains Houses,平野の家を生成
text.autoconfig.morevillagers.option.houses.generateSavannaHouses,Generate Savanna Houses,サバンナの家を生成
text.autoconfig.morevillagers.option.houses.generateSnowyHouses,Generate Snowy Houses,雪の家を生成
text.autoconfig.morevillagers.option.houses.generateTaigaHouses,Generate Taiga Houses,タイガハウスを生成
text.autoconfig.morevillagers.option.weights,House Weights (Spawn Frequency),家々の重さ（出現頻度）
text.autoconfig.morevillagers.option.weights.engineerHouseWeight,Engineer House Weight,エンジニアハウス重量
text.autoconfig.morevillagers.option.weights.floristHouseWeight,Florist House Weight,フローリストハウス重量
text.autoconfig.morevillagers.option.weights.hunterHouseWeight,Hunter House Weight,ハンター屋敷重量
text.autoconfig.morevillagers.option.weights.oceanographerHouseWeight,Oceanographer House Weight,海洋学者の家重量
text.autoconfig.morevillagers.option.weights.woodworkerHouseWeight,Woodworker House Weight,木工家の家重量
text.autoconfig.morevillagers.title,More Villagers Config,村人設定増加
Use an End City Explorer Map from the Enderologist to find an End City.,Use an End City Explorer Map from the Enderologist to find an End City.,
advancements.map_endcity.description,Use an End City Explorer Map from the Enderologist to find an End City.,
