key,source_text,target_text
itemGroup.solarflux,Solar Flux [Reborn],太陽フラックス [リボーン]
block.solarflux.sp_1,Solar Panel I,太陽電池 I
block.solarflux.sp_2,Solar Panel II,太陽電池II
block.solarflux.sp_3,Solar Panel III,ソーラーパネルIII
block.solarflux.sp_4,Solar Panel IV,太陽電池IV
block.solarflux.sp_5,Solar Panel V,太陽パネルV
block.solarflux.sp_6,Solar Panel VI,太陽電池VI
block.solarflux.sp_7,Solar Panel VII,太陽パネルVII
block.solarflux.sp_8,Solar Panel VIII,太陽電池VIII
item.solarflux.mirror,Mirror,ミラー
item.solarflux.blazing_coating,Blazing Coating,炎のコーティング
item.solarflux.emerald_glass,Emerald Glass,エメラルドガラス
item.solarflux.ender_glass,Ender Glass,エンダーガラス
item.solarflux.photovoltaic_cell_1,Photovoltaic Cell I,光伏セル I
item.solarflux.photovoltaic_cell_2,Photovoltaic Cell II,太陽電池II
item.solarflux.photovoltaic_cell_3,Photovoltaic Cell III,光電セルIII
item.solarflux.photovoltaic_cell_4,Photovoltaic Cell IV,太陽電池IV
item.solarflux.photovoltaic_cell_5,Photovoltaic Cell V,光伏セル V
item.solarflux.photovoltaic_cell_6,Photovoltaic Cell VI,太陽電池VI
item.solarflux.blank_upgrade,Blank Upgrade,空のアップグレード
item.solarflux.efficiency_upgrade,Efficiency Upgrade,効率アップグレード
item.solarflux.low_light_upgrade,Low Light Upgrade,低照度アップグレード
item.solarflux.traversal_upgrade,Machine Traversal Upgrade,マシン移動アップグレード
item.solarflux.transfer_rate_upgrade,Transfer Rate Upgrade,転送率アップグレード
item.solarflux.capacity_upgrade,Capacity Upgrade,容量アップグレード
item.solarflux.furnace_upgrade,Furnace Upgrade,炉のアップグレード
item.solarflux.dispersive_upgrade,Dispersive Upgrade,分散アップグレード
item.solarflux.block_charging_upgrade,Block Charging Upgrade,ブロック充電アップグレード
info.solarflux.sun.intensity,"Light Level: %,d%%",光レベル: %d%%
info.solarflux.resetcontent,Put into crafting to reset contents,クラフトに入れて内容をリセットします
info.solarflux.efficiency_upgrade,Increases the amount of FE generated by %.2f%%.,生成されるFE量を%.2f%%増加させます。
info.solarflux.traversal_upgrade,Distributes energy to connected machine(s) in the %d block range.,接続された機械へ %d ブロック範囲内でエネルギーを分配します。
info.solarflux.transfer_rate_upgrade,Increases the transfer rate by %.2f%%.,転送速度を%.2f%%増加させます
info.solarflux.capacity_upgrade,Increases the internal capacity by %.2f%%.,内部容量を%.2f%%増加させます。
info.solarflux.furnace_upgrade,Accumulates energy to heat vanilla furnaces.,エネルギーを蓄積してベーシックな炉を加熱します。
info.solarflux.dispersive_upgrade,Disperses energy to nearby players in the %d block range.,周囲のプレイヤーへ %d ブロック範囲内でエネルギーを拡散します。
info.solarflux.block_charging_upgrade,Wirelessly transmits energy to a specified block in the %d range.,指定したブロックへ %d 範囲内でワイヤレスでエネルギーを送信します。
block.solarflux.sp_avaritia.neutronium,Neutronium Solar Panel,ニュートリニウム太陽光パネル
block.solarflux.sp_avaritia.infinity,Solar Panel of Infinity,無限の太陽光パネル
block.solarflux.sp_de.wyvern,Wyvern Solar Panel,ワイバーンソーラーパネル
block.solarflux.sp_de.draconic,Draconic Solar Panel,ドラゴン太陽パネル
block.solarflux.sp_de.chaotic,Chaotic Solar Panel,カオティックソーラーパネル
block.solarflux.sp_tf.carminite,Carminite Solar Panel,カーミニット太陽電池
block.solarflux.sp_tf.fiery,Fiery Solar Panel,炎の太陽光パネル
item.solarflux.twilightforest.twilight_cell_1,Twilight Cell I,夕闇セルI
item.solarflux.twilightforest.twilight_cell_2,Twilight Cell II,夕闇セルII
item.solarflux.twilightforest.twilight_upgrade,Twi-Light Upgrade,トゥイライトライトアップグレード
info.solarflux.twilightforest.twilight_upgrade,Slightly increases light gathered by Solar Panel in The Twilight Forest.,トワイライトフォレストのソーラーパネルが集める光量をわずかに増加させます。
item.solarflux.ae2.energy_upgrade,AEU Energy Upgrade,AEU エネルギーアップグレード
info.solarflux.ae2.energy_upgrade,Allows connecting Solar Panel directly into ME Grid.,ソーラーパネルをME Grid に直接接続できるようにします
