key,source_text,target_text
screen.laserio.denylist,Deny,拒否
screen.laserio.down,Down,下
screen.laserio.east,East,東
screen.laserio.energylimit,Energy Limit (%),エネルギーリミット (%)
screen.laserio.enforced,Enforced,強制
screen.laserio.exact,Exact,完全
screen.laserio.extract,Extract,抽出
screen.laserio.extractamt,Transfer Amount,転送量
screen.laserio.false,False,偽
screen.laserio.green,Green,緑
screen.laserio.hideparticles,Hide Particles,パーティクルを非表示
screen.laserio.high,High,高
screen.laserio.ignored,Ignored,無視
screen.laserio.input,Input,入力
screen.laserio.insert,Insert,挿入
screen.laserio.lasernode,Laser Node,レーザーノード
screen.laserio.low,Low,低
screen.laserio.nbtfalse,Ignore NBT,NBTを無視
screen.laserio.nbttrue,Match NBT,NBTを一致
screen.laserio.north,North,北
screen.laserio.or,Or,または
screen.laserio.output,Output,出力
screen.laserio.priority,Priority,優先度
screen.laserio.red,Red,赤
screen.laserio.redstoneMode,Redstone: ,レッドストーン:
screen.laserio.redstonechannel,Redstone Channel: ,レッドストーンチャンネル:
screen.laserio.regulate,Regulate,調整
screen.laserio.roundrobin,Round Robin: ,ローテーション・ローティング: 
screen.laserio.sensor,Sensor,センサー
screen.laserio.settings,Settings,設定
screen.laserio.showparticles,Show Particles,パーティクルを表示
screen.laserio.south,South,南
screen.laserio.stock,Stock,ストック
screen.laserio.strong,Strong,強
screen.laserio.tickSpeed,Speed (Ticks),スピード (ティック)
screen.laserio.true,True,真
screen.laserio.up,Up,上
screen.laserio.weak,Weak,弱
screen.laserio.west,West,西
screen.laserio.wrench,Wrench Alpha,レンチアルファ
curios.identifier.card_holder,Card Holder,カードホルダー
key.laserio.open_card_holder,Open Card Holder,カードホルダーを開く
key.laserio.toggle_card_holder_pulling,Toggle Card Holder Pulling,カードホルダーの引き寄せ切替
laserio.tooltip.item.card.Overclocker,Overclocker: ,オーバークロッカー: 
laserio.tooltip.item.energy_overclocker.max_fe,Max %d FE/operation,最大 %d FE/操作
laserio.tooltip.item.laser_wrench.autolink_node,Auto-link Node: ,自動リンクノード: 
laserio.tooltip.item.laser_wrench.autolink_node.keys,Offhand + Place Node,オフハンド＋ノード配置
laserio.tooltip.item.laser_wrench.link_node,Link Node: ,リンクノード: 
laserio.tooltip.item.laser_wrench.link_node.keys,R-Click,右クリック
laserio.tooltip.item.laser_wrench.select_node,Select Node: ,ノードを選択: 
laserio.tooltip.item.laser_wrench.select_node.keys,Shift + R-Click,Shift + Rクリック
laserio.tooltip.item.show_details,Hold shift to show details,Shiftキーを押しながら詳細を表示
message.laserio.card_holder_pulling_disabled,Card Holder pulling disabled,カードホルダー引き寄せ無効
message.laserio.card_holder_pulling_enabled,Card Holder pulling enabled,カードホルダー引き寄せ有効
screen.laserio.redstone.and,AND,かつ
screen.laserio.redstone.complementary,Complementary,相補
screen.laserio.redstone.nologicoperation,No logic operation,論理演算なし
screen.laserio.redstone.normal,Normal,通常
screen.laserio.redstone.not,NOT,ではない
screen.laserio.redstone.or,OR,または
screen.laserio.redstone.threshold,Threshold,閾値
screen.laserio.redstone.thresholdlimit,Limit,制限
screen.laserio.redstone.thresholdoutput,Output,出力
screen.laserio.redstone.xor,XOR,排他的論理和
key.laserio.card_holder.open,Open Card Holder,カードホルダーを開く
key.laserio.card_holder.toggle_pulling,Toggle Card Holder Pulling,カードホルダーの引き寄せ切替
laserio.tooltip.item.card_cloner.copied_card,Copied Card: ,カードをコピー: 
laserio.tooltip.item.card_cloner.copied_node,Copied Node: ,ノードをコピー: 
laserio.tooltip.item.card_cloner.copied_node.dimension,Dimension: ,ディメンション: 
laserio.tooltip.item.card_cloner.copied_node.position,Position: ,位置: 
laserio.tooltip.item.card_cloner.in_node_ui,In Node UI:,ノードUI内: 
laserio.tooltip.item.card_cloner.in_node_ui.copy_card,Copy Card: ,カードコピー: 
laserio.tooltip.item.card_cloner.in_node_ui.paste_card,Paste Card: ,ペーストカード: 
laserio.tooltip.item.card_cloner.in_world,In world:,ワールド内:
laserio.tooltip.item.card_cloner.in_world.change_paste_mode,Change paste mode: ,ペーストモードを変更:
laserio.tooltip.item.card_cloner.in_world.clear,Clear: ,クリア: 
laserio.tooltip.item.card_cloner.in_world.copy_node,Copy Node: ,ノードコピー: 
laserio.tooltip.item.card_cloner.in_world.paste_node,Paste Node: ,ペーストノード: 
laserio.tooltip.item.card_holder.open,Open: ,開く: 
laserio.tooltip.item.card_holder.toggle_pulling,Toggle pulling: ,プル切替: 
laserio.tooltip.item.keys.left_click,L-Click,左クリック
laserio.tooltip.item.keys.right_click,R-Click,右クリック
laserio.tooltip.item.keys.shift_right_click,Shift + R-Click,Shift + Rクリック
laserio.tooltip.item.laser_wrench.autoconnect_node,Auto-connect Node: ,ノードへの自動接続: 
laserio.tooltip.item.laser_wrench.autoconnect_node.keys,Offhand Wrench + Place Node,オフハンドのレンチ + ノードを配置
laserio.tooltip.item.laser_wrench.connect_node,Connect Node: ,接続ノード: 
laserio.tooltip.item.show_settings.ctrl_key,Hold ctrl to show settings,コントロールを押しながら設定を表示
laserio.tooltip.item.show_settings.shift_key,Hold shift to show settings,Shiftキーを押しながら設定を表示
message.laserio.card_cloner.copy_node_first,Copy a Node before pasting!,ノードをコピーする前に貼り付けてください！
message.laserio.card_cloner.insufficient_materials,Insufficient materials to paste!,貼り付けに必要な材料が不足しています！
message.laserio.card_cloner.network_settings_pasted,Network settings pasted!,ネットワーク設定が貼り付けられました!
message.laserio.card_cloner.node_contents_pasted,Node contents pasted!,ノード内容が貼り付けられました！
message.laserio.card_cloner.node_copied,Node copied!,ノードがコピーされました!
message.laserio.card_cloner.paste_mode,Paste mode: ,ペーストモード: 
message.laserio.card_cloner.paste_mode.network_settings,Network settings,ネットワーク設定
message.laserio.card_cloner.paste_mode.node_contents,Node contents,ノードの内容
message.laserio.card_cloner.stored_settings_cleared,Stored settings cleared!,保存された設定がクリアされました!
message.laserio.card_holder.pulling,Card Holder pulling: ,カードホルダー引き寄せ: 
message.laserio.card_holder.pulling.disabled,Disabled,無効
message.laserio.card_holder.pulling.enabled,Enabled,有効
message.laserio.laser_wrench.exceeded_maximum_connection_range,Connection exceeds maximum range of %d!,接続距離が最大範囲 %d を超えています
screen.laserio.network_settings,Network Settings,ネットワーク設定
screen.laserio.redstone.interval,Interval,間隔
screen.laserio.redstone.interval.lower_bound,Lower bound,下限
screen.laserio.redstone.interval.output,Output,出力
screen.laserio.redstone.interval.upper_bound,Upper bound,上限
screen.laserio.redstone.logic_operation.and,AND,かつ
screen.laserio.redstone.logic_operation.none,No logic operation,論理演算なし
screen.laserio.redstone.logic_operation.or,OR,または
screen.laserio.redstone.logic_operation.xor,XOR,排他的論理和
screen.laserio.redstone.output_mode.complementary,Complementary,相補
screen.laserio.redstone.output_mode.normal,Normal,通常
screen.laserio.redstone.output_mode.not,NOT,ではない
