key,source_text,target_text
behavior.portable_scanner.local_hazard.nothing,Local Hazard In Area: §6Nothing§r,エリア内のローカル汚染: §6なし§r
behavior.portable_scanner.machine_disabled,Disabled.,無効
behavior.portable_scanner.machine_front_facing,Front Facing: %s,正面向き: %s
behavior.portable_scanner.machine_power_loss,Shut down due to power loss.,エネルギー不足で停止
behavior.portable_scanner.machine_progress,Progress/Load: %s / %s,進捗/最大: %s / %s
behavior.portable_scanner.machine_upwards_facing,Upwards Facing: %s,上向き: %s
behavior.portable_scanner.mode.caption,Display mode: %s,ディスプレイモード: %s
behavior.portable_scanner.mode.show_all_info,Show all info,すべての情報を表示
behavior.portable_scanner.mode.show_block_info,Show block info,ブロック情報を表示
behavior.portable_scanner.mode.show_electrical_info,Show electrical info,電気情報を表示
behavior.portable_scanner.mode.show_environmental_info,Show environmental info,環境情報を表示
behavior.portable_scanner.mode.show_machine_info,Show machine info,機械情報を表示
behavior.portable_scanner.mode.show_recipe_info,Show recipe info,レシピ情報を表示する
behavior.portable_scanner.muffled,Muffled.,消音中
behavior.portable_scanner.multiblock_energy_input,Max Energy Income: %s EU/t Tier: %s,最大エネルギー入力: %s EU/t Tier: %s
behavior.portable_scanner.multiblock_energy_output,Max Energy Output: %s EU/t Tier: %s,最大エネルギー出力: %s EU/t Tier: %s
behavior.portable_scanner.multiblock_maintenance,Problems: %s,問題: %s
behavior.portable_scanner.multiblock_parallel,Multi Processing: %s,並行処理: %s
behavior.portable_scanner.position,----- X: %s Y: %s Z: %s D: %s -----,
behavior.portable_scanner.state,%s: %s,
behavior.portable_scanner.tank,Tank %s: %s mB / %s mB %s,タンク %s: %s mB / %s mB %s
behavior.portable_scanner.tanks_empty,All Tanks Empty,すべてのタンクが空
behavior.portable_scanner.workable_consumption,Probably Uses: %s EU/t at %s A,予想使用量: %s EU/t / %s A
behavior.portable_scanner.workable_production,Probably Produces: %s EU/t at %s A,予想生産量: %s EU/t / %s A
behavior.portable_scanner.workable_progress,Progress: %s s / %s s,進捗: %s s / %s s
behavior.portable_scanner.workable_stored_energy,Stored Energy: %s EU / %s EU,エネルギー貯蓄量: %s EU / %s EU
behavior.prospector.not_enough_energy,Not Enough Energy!,エネルギー不足!
behavior.toggle_energy_consumer.tooltip,Use to toggle mode,使うことでモード切替
behaviour.boor.by,by %s,作者: %s
behaviour.hammer,Turns on and off Muffling for Machines (by hitting them),叩いてマシンの消音のオンとオフを切り替える
behaviour.hoe,Can till dirt,土を耕せる
behaviour.lighter.fluid.tooltip,Can light things on fire with Butane or Propane,プロパンまたはブタンを用いて着火する
behaviour.lighter.tooltip,Can light things on fire,着火可能
behaviour.lighter.uses,Remaining uses: %d,残り使用回数: %d
behaviour.paintspray.black.tooltip,Can paint things in Black,様々なものを黒色に着色できる
behaviour.paintspray.blue.tooltip,Can paint things in Blue,様々なものを青色に着色できる
behaviour.paintspray.brown.tooltip,Can paint things in Brown,様々なものを茶色に着色できる
behaviour.paintspray.cyan.tooltip,Can paint things in Cyan,様々なものを青緑色に着色できる
behaviour.paintspray.gray.tooltip,Can paint things in Gray,様々なものを灰色に着色できる
behaviour.paintspray.green.tooltip,Can paint things in Green,様々なものを緑色に着色できる
behaviour.paintspray.light_blue.tooltip,Can paint things in Light Blue,様々なものを空色に着色できる
behaviour.paintspray.light_gray.tooltip,Can paint things in Light Gray,様々なものを薄灰色に着色できる
behaviour.paintspray.lime.tooltip,Can paint things in Lime,様々なものを黄緑色に着色できる
behaviour.paintspray.magenta.tooltip,Can paint things in Magenta,様々なものを赤紫色に着色できる
behaviour.paintspray.orange.tooltip,Can paint things in Orange,様々なものを橙色に着色できる
behaviour.paintspray.pink.tooltip,Can paint things in Pink,様々なものを桃色に着色できる
behaviour.paintspray.purple.tooltip,Can paint things in Purple,様々なものを紫色に着色できる
behaviour.paintspray.red.tooltip,Can paint things in Red,様々なものを赤色に着色できる
behaviour.paintspray.solvent.tooltip,Can remove color from things,様々なものを脱色できる
behaviour.paintspray.uses,Remaining Uses: %d,残り使用回数: %d
behaviour.paintspray.white.tooltip,Can paint things in White,様々なものを白色に着色できる
behaviour.paintspray.yellow.tooltip,Can paint things in Yellow,様々なものを黄に着色できる
behaviour.prospecting,Usable for Prospecting,鉱石探知に
behaviour.soft_hammer,Activates and Deactivates Machines,機械の稼働/停止を切り替える
behaviour.soft_hammer.disabled,Working Disabled,作業停止
behaviour.soft_hammer.enabled,Working Enabled,作業開始
behaviour.wrench,Rotates Blocks on Rightclick,右クリックでブロックを回転
block.filter_casing.tooltip,Creates a §aParticle-Free§7 environment,§a無塵§7環境を構築する
block.gtceu.acid_hazard_sign_block,Acid Hazard Sign Block,酸危害警告ブロック
block.gtceu.active_transformer,Active Transformer,大型変圧器
block.gtceu.advanced_computer_casing,Advanced Computer Casing,発展型コンピュータ外装
block.gtceu.advanced_data_access_hatch,Advanced Data Access Hatch,発展型データアクセスハッチ
block.gtceu.alloy_blast_smelter,Alloy Blast Smelter,合金高炉
block.gtceu.aluminium_crate,Aluminium Crate,アルミニウム製クレート
block.gtceu.aluminium_drum,Aluminium Drum,アルミニウム製ドラム
block.gtceu.antimatter_hazard_sign_block,Antimatter Hazard Sign Block,反物質危害警告ブロック
block.gtceu.assembly_line,Assembly Line,アセンブリライン
block.gtceu.assembly_line_casing,Assembly Line Casing,組立機マシン外装
block.gtceu.assembly_line_grating,Assembly Line Grating,アセンブリライン用格子
block.gtceu.assembly_line_unit,Assembly Control Casing,組立機制御外装
block.gtceu.atomic_casing,Atomic Casing,原子マシン外装
block.gtceu.auto_maintenance_hatch,Auto Maintenance Hatch,自動メンテナンスハッチ
block.gtceu.bio_hazard_sign_block,Bio Hazard Sign Block,生物学的危害警告ブロック
block.gtceu.black_borderless_lamp,Black Borderless Lamp,黒のボーダーレスランプ
block.gtceu.black_lamp,Black Lamp,黒いランプ
block.gtceu.black_large_metal_sheet,Black Large Metal Sheet,黒色大型金属板
block.gtceu.black_metal_sheet,Black Metal Sheet,黒色金属板
block.gtceu.black_studs,Black Studs,黒鋲
block.gtceu.blue_borderless_lamp,Blue Borderless Lamp,青のボーダーレスランプ
block.gtceu.blue_lamp,Blue Lamp,青いランプ
block.gtceu.blue_large_metal_sheet,Blue Large Metal Sheet,青い大きな金属板
block.gtceu.blue_metal_sheet,Blue Metal Sheet,青い金属板
block.gtceu.blue_studs,Blue Studs,青いスタッド
block.gtceu.boss_hazard_sign_block,Boss Hazard Sign Block,ボス危害警告ブロック
block.gtceu.brittle_charcoal,Brittle Charcoal,脆い木炭
block.gtceu.bronze_brick_casing,Bronze Brick Casing,ブロンズレンガ筐体
block.gtceu.bronze_crate,Bronze Crate,ブロンズ製クレート
block.gtceu.bronze_drum,Bronze Drum,ブロンズ製ドラム
block.gtceu.bronze_firebox_casing,Bronze Firebox Casing,ブロンズ製火室外装
block.gtceu.bronze_gearbox,Bronze Gearbox Casing,ブロンズ製ギアボックス外装
block.gtceu.bronze_large_boiler,Large Bronze Boiler,ブロンズ製大型ボイラー
block.gtceu.bronze_machine_casing,Bronze Machine Casing,ブロンズ製マシン外装
block.gtceu.bronze_pipe_casing,Bronze Pipe Casing,ブロンズ製パイプ外装
block.gtceu.brown_borderless_lamp,Brown Borderless Lamp,茶色のボーダーレスランプ
block.gtceu.brown_lamp,Brown Lamp,茶色のランプ
block.gtceu.brown_large_metal_sheet,Brown Large Metal Sheet,茶色の大きな金属板
block.gtceu.brown_metal_sheet,Brown Metal Sheet,茶色い金属シート
block.gtceu.brown_studs,Brown Studs,茶色のスタッド
block.gtceu.casing_bronze_bricks,Bronze Machine Casing,ブロンズ製マシン外装
block.gtceu.casing_coke_bricks,Coke Oven Bricks,コークス炉レンガ
block.gtceu.casing_grate,Grate Machine Casing,格子マシン外装
block.gtceu.casing_primitive_bricks,Firebricks,耐火レンガブロック
block.gtceu.causality_hazard_sign_block,Causality Hazard Sign Block,因果関係的危険警告ブロック
block.gtceu.charcoal_pile_igniter,Charcoal Pile Igniter,炭窯
block.gtceu.chiseled_dark_concrete,Chiseled Dark Concrete,模様入りの暗色コンクリート
block.gtceu.chiseled_light_concrete,Chiseled Light Concrete,模様入りの明色コンクリート
block.gtceu.chiseled_marble,Chiseled Marble,模様入りの大理石
block.gtceu.chiseled_red_granite,Chiseled Red Granite,模様入りの赤色花崗岩
block.gtceu.clean_machine_casing,Clean Stainless Steel Casing,ステンレススチール製マシン外装
block.gtceu.cleaning_maintenance_hatch,Cleaning Maintenance Hatch,クリーニングメンテナンスハッチ
block.gtceu.cleanroom,Cleanroom,クリーンルーム
block.gtceu.cleanroom_glass,Cleanroom Glass,クリーンルーム用ガラス
block.gtceu.coke_oven,Coke Oven,コークス炉
block.gtceu.coke_oven_bricks,Coke Oven Bricks,コークス炉レンガ
block.gtceu.coke_oven_hatch,Coke Oven Hatch,コークス炉用ハッチ
block.gtceu.computation_receiver_hatch,Computation Data Reception Hatch,計算データ受信ハッチ
block.gtceu.computation_transmitter_hatch,Computation Data Transmission Hatch,計算データ送信ハッチ
block.gtceu.computer_casing,Computer Casing,コンピュータ外装
block.gtceu.computer_heat_vent,Computer Heat Vent,コンピュータ排熱口
block.gtceu.configurable_maintenance_hatch,Configurable Maintenance Hatch,制御可能なメンテナンスハッチ
block.gtceu.corrosion_proof_casing,Corrosion Proof Casing,耐腐食性マシン外装
block.gtceu.cracked_dark_concrete_bricks,Cracked Dark Concrete Bricks,ひび割れた暗色コンクリートのレンガ
block.gtceu.cracked_light_concrete_bricks,Cracked Light Concrete Bricks,ひび割れた明色コンクリートのレンガ
block.gtceu.cracked_marble_bricks,Cracked Marble Bricks,ひび割れた大理石のレンガ
block.gtceu.cracked_red_granite_bricks,Cracked Red Granite Bricks,ひび割れた赤色花崗岩のレンガ
block.gtceu.cracker,Cracker,クラッキング装置
block.gtceu.creative_chest,Creative Chest,クリエイティブチェスト
block.gtceu.creative_computation_provider,Creative Computation Provider,クリエイティブコンピューティングプロバイダー
block.gtceu.creative_data_access_hatch,Creative Data Access Hatch,クリエイティブデータアクセスハッチ
block.gtceu.creative_energy,Creative Energy,クリエイティブエネルギー
block.gtceu.creative_tank,Creative Tank,クリエイティブタンク
block.gtceu.crushing_wheels,Crushing Wheels,破砕歯車
block.gtceu.cupronickel_coil_block,Cupronickel Coil Block,キュプロニッケルコイルブロック
block.gtceu.cyan_borderless_lamp,Cyan Borderless Lamp,青緑のボーダーレスランプ
block.gtceu.cyan_lamp,Cyan Lamp,青緑のランプ
block.gtceu.cyan_large_metal_sheet,Cyan Large Metal Sheet,青緑の大きな金属板
block.gtceu.cyan_metal_sheet,Cyan Metal Sheet,青緑の金属板
block.gtceu.cyan_studs,Cyan Studs,青緑のスタッド
block.gtceu.dark_concrete,Dark Concrete,暗色コンクリート
block.gtceu.dark_concrete_bricks,Dark Concrete Bricks,暗色コンクリートのレンガ
block.gtceu.dark_concrete_cobblestone,Dark Concrete Cobblestone,暗色コンクリートの丸石
block.gtceu.dark_concrete_small_tile,Dark Concrete Small Tile,暗色コンクリートの小タイル
block.gtceu.dark_concrete_tile,Dark Concrete Tile,暗色のコンクリートのタイル
block.gtceu.dark_concrete_windmill_a,Dark Concrete Windmill A,暗色コンクリート風車A
block.gtceu.dark_concrete_windmill_b,Dark Concrete Windmill B,暗色コンクリート風車B
block.gtceu.data_access_hatch,Data Access Hatch,データアクセスハッチ
block.gtceu.data_bank,Data Bank,データバンク
block.gtceu.data_receiver_hatch,Optical Data Reception Hatch,光学データ受付ハッチ
block.gtceu.data_transmitter_hatch,Optical Data Transmission Hatch,光学データ伝送ハッチ
block.gtceu.distillation_tower,Distillation Tower,蒸留塔
block.gtceu.electric_blast_furnace,Electric Blast Furnace,工業用電気炉
block.gtceu.electrolytic_cell,Electrolytic Cell,電解セル
block.gtceu.empty_tier_i_battery,Empty Tier I Capacitor,蓄電ブロックTier I (空)
block.gtceu.empty_tier_ii_battery,Empty Tier II Capacitor,蓄電ブロックTier II (空)
block.gtceu.empty_tier_iii_battery,Empty Tier III Capacitor,蓄電ブロックTier III (空)
block.gtceu.engine_intake_casing,Engine Intake Casing,エンジン吸気口
block.gtceu.ev_16a_energy_converter,EV 16A Energy Converter,EV 16A エネルギー変換機
block.gtceu.ev_1a_energy_converter,EV 1A Energy Converter,EV 1A エネルギー変換機
block.gtceu.ev_4a_energy_converter,EV 4A Energy Converter,EV 4A エネルギー変換機
block.gtceu.ev_8a_energy_converter,EV 8A Energy Converter,EV 8A エネルギー変換機
block.gtceu.ev_air_scrubber,§5Advanced Air Scrubber III§r,§5発展型空気洗浄機 III§r
block.gtceu.ev_alloy_smelter,§5Advanced Alloy Smelter III§r,§5発展型合金製錬炉 III§r
block.gtceu.ev_arc_furnace,§5Advanced Arc Furnace III§r,§5発展型アーク炉 III§r
block.gtceu.ev_assembler,§5Advanced Assembler III§r,§5発展型組立機 III§r
block.gtceu.ev_autoclave,§5Advanced Autoclave III§r,§5発展型オートクレーブ III§r
block.gtceu.ev_battery_buffer_16x,Extreme Voltage 16x Battery Buffer,EV 16スロット蓄電器
block.gtceu.ev_battery_buffer_4x,Extreme Voltage 4x Battery Buffer,EV 4スロット蓄電器
block.gtceu.ev_battery_buffer_8x,Extreme Voltage 8x Battery Buffer,EV 8スロット蓄電器
block.gtceu.ev_bedrock_ore_miner,§5Advanced Bedrock Ore Miner III§r,§5発展型岩盤鉱石採掘機 III§r
block.gtceu.ev_bender,§5Advanced Bender III§r,§5A発展型金属加工機 III§r
block.gtceu.ev_block_breaker,§5Advanced Block Breaker III§r,§5発展型ブロック破壊機 III§r
block.gtceu.ev_brewery,§5Advanced Brewery III§r,§5発展型醸造機 III§r
block.gtceu.ev_canner,§5Advanced Canner III§r,§5発展型缶詰装置 III§r
block.gtceu.ev_centrifuge,§5Advanced Centrifuge III§r,§5発展型遠心分離機 III§r
block.gtceu.ev_charger_4x,Extreme Voltage 4x Turbo Charger,4xEV高速充電器
block.gtceu.ev_chemical_bath,§5Advanced Chemical Bath III§r,§5発展型化学槽 III§r
block.gtceu.ev_chemical_reactor,§5Advanced Chemical Reactor III§r,§5発展型化学反応器 III§r
block.gtceu.ev_circuit_assembler,§5Advanced Circuit Assembler III§r,§5発展型回路作成機 III§r
block.gtceu.ev_compressor,§5Advanced Compressor III§r,§5発展型圧縮機 III§r
block.gtceu.ev_cutter,§5Advanced Cutter III§r,§5発展型裁断機 III§r
block.gtceu.ev_diode,§5EV Diode,§5EVダイオード
block.gtceu.ev_distillery,§5Advanced Distillery III§r,§5発展型蒸留機 III§r
block.gtceu.ev_electric_furnace,§5Advanced Electric Furnace III§r,§5発展型電気かまど III§r
block.gtceu.ev_electric_gear_box_16a,§5Advanced Electric Gearbox 16A III§r,§5発展型電気ギヤボックス16A III§r
block.gtceu.ev_electric_gear_box_2a,§5Advanced Electric Gearbox 2A III§r,§5発展型電気ギヤボックス2A III§r
block.gtceu.ev_electric_gear_box_32a,§5Advanced Electric Gearbox 32A III§r,§5発展型電気ギヤボックス32A III§r
block.gtceu.ev_electric_gear_box_8a,§5Advanced Electric Gearbox 8A III§r,§5発展型電気ギヤボックス8A III§r
block.gtceu.ev_electrolyzer,§5Advanced Electrolyzer III§r,§5発展型電解槽 III§r
block.gtceu.ev_electromagnetic_separator,§5Advanced Electromagnetic Separator III§r,§5発展型電磁分離機 III§r
block.gtceu.ev_energy_input_hatch,§5EV Energy Hatch,§5EVエネルギーハッチ
block.gtceu.ev_energy_input_hatch_16a,§5EV 16A Energy Hatch,§5EV 16Aエネルギーハッチ
block.gtceu.ev_energy_input_hatch_4a,§5EV 4A Energy Hatch,§5EV 4Aエネルギーハッチ
block.gtceu.ev_energy_output_hatch,§5EV Dynamo Hatch,§5EV ダイナモハッチ
block.gtceu.ev_energy_output_hatch_16a,§5EV 16A Dynamo Hatch,§5EV 16A ダイナモハッチ
block.gtceu.ev_energy_output_hatch_4a,§5EV 4A Dynamo Hatch,§5EV 4A ダイナモハッチ
block.gtceu.ev_extractor,§5Advanced Extractor III§r,§5発展型抽出機 III§r
block.gtceu.ev_extruder,§5Advanced Extruder III§r,§5発展型押出機 III§r
block.gtceu.ev_fermenter,§5Advanced Fermenter III§r,§5発展型発酵槽 III§r
block.gtceu.ev_fisher,§5Advanced Fisher III§r,§5発展型魚釣り機 III§r
block.gtceu.ev_fluid_drilling_rig,§5Advanced Fluid Drilling Rig III§r,§5発展型液体採掘機 III§r
block.gtceu.ev_fluid_heater,§5Advanced Fluid Heater III§r,§5発展型液体加熱機 III§r
block.gtceu.ev_fluid_passthrough_hatch,§5EV Fluid Passthrough Hatch,§5EV液体通過ハッチ
block.gtceu.ev_fluid_solidifier,§5Advanced Fluid Solidifier III§r,§5発展型液体成型機 III§r
block.gtceu.ev_forge_hammer,§5Advanced Forge Hammer III§r,§5発展型鍛造機 III§r
block.gtceu.ev_forming_press,§5Advanced Forming Press III§r,§5発展型圧縮成型機 III§r
block.gtceu.ev_gas_collector,§5Advanced Gas Collector III§r,§5発展型ガス収集機 III§r
block.gtceu.ev_hermetic_casing,Hermetic Casing IV,気密外装 IV
block.gtceu.ev_input_bus,§5EV Input Bus,§5EV搬入バス
block.gtceu.ev_input_hatch,§5EV Input Hatch,§5EV搬入ハッチ
block.gtceu.ev_input_hatch_4x,§5EV Quadruple Input Hatch,§5EV四重搬入ハッチ
block.gtceu.ev_input_hatch_9x,§5EV Nonuple Input Hatch,§5EV九重搬入ハッチ
block.gtceu.ev_item_collector,§5Advanced Item Collector III§r,§5発展型アイテム収集器 III§r
block.gtceu.ev_item_passthrough_hatch,§5EV Item Passthrough Hatch,§5EVアイテム通過ハッチ
block.gtceu.ev_kinetic_input_box,§5Advanced Kinetic Input Box III§r,§5発展型動力搬入ボックス III§r
block.gtceu.ev_kinetic_mixer,§5Advanced Kinetic Mixer III§r,§5発展型動力ミキサー III§r
block.gtceu.ev_kinetic_output_box,§5Advanced Kinetic Output Box III§r,§5発展型動力搬出ボックス III§r
block.gtceu.ev_lapotronic_battery,EV Lapotronic Capacitor,ラポトロニック蓄電ブロック(EV)
block.gtceu.ev_large_miner,§5Advanced Large Miner III§r,§5発展型大型採掘機 III§r
block.gtceu.ev_laser_engraver,§5Advanced Laser Engraver III§r,§5発展型レーザー刻印機 III§r
block.gtceu.ev_lathe,§5Advanced Lathe III§r,§5発展型旋盤 III§r
block.gtceu.ev_macerator,§5Advanced Macerator III§r,§5発展型粉砕機 III§r
block.gtceu.ev_machine_casing,EV Machine Casing,EVマシン外装
block.gtceu.ev_machine_hull,EV Machine Hull,EVマシン筐体
block.gtceu.ev_mixer,§5Advanced Mixer III§r,§5発展型ミキサー III§r
block.gtceu.ev_muffler_hatch,Muffler Hatch §5EV,§5EVマフラーハッチ
block.gtceu.ev_ore_washer,§5Advanced Ore Washer III§r,§5発展型鉱石洗浄装置 III§r
block.gtceu.ev_output_bus,§5EV Output Bus,§5EV搬出バス
block.gtceu.ev_output_hatch,§5EV Output Hatch,§5EV搬出ハッチ
block.gtceu.ev_output_hatch_4x,§5EV Quadruple Output Hatch,§5EV四重搬出ハッチ
block.gtceu.ev_output_hatch_9x,§5EV Nonuple Output Hatch,§5EV九重搬出ハッチ
block.gtceu.ev_packer,§5Advanced Packer III§r,§5発展型梱包機 III§r
block.gtceu.ev_polarizer,§5Advanced Polarizer III§r,§5発展型磁化装置 III§r
block.gtceu.ev_pump,§5Advanced Pump III§r,§5発展型ポンプ III§r
block.gtceu.ev_rock_crusher,§5Advanced Rock Crusher III§r,§5発展型破砕機 III§r
block.gtceu.ev_rotor_holder,§5EV Rotor Holder,§5EVローターホルダー
block.gtceu.ev_scanner,§5Advanced Scanner III§r,§5発展型スキャナー III§r
block.gtceu.ev_sifter,§5Advanced Sifter III§r,§5発展型選別機 III§r
block.gtceu.ev_substation_input_hatch_64a,§5EV 64A Substation Energy Hatch,§5大型蓄電器用EV 64Aエナジーハッチ
block.gtceu.ev_substation_output_hatch_64a,§5EV 64A Substation Dynamo Hatch,§5大型蓄電器用EV 64Aダイナモハッチ
block.gtceu.ev_super_chest,Super Chest IV,スーパーチェスト IV
block.gtceu.ev_super_tank,Super Tank IV,スーパータンク IV
block.gtceu.ev_thermal_centrifuge,§5Advanced Thermal Centrifuge III§r,§5発展型熱遠心分離機 III§r
block.gtceu.ev_transformer_16a,Extreme Voltage Power Transformer,16A対応EV変圧器
block.gtceu.ev_transformer_1a,Extreme Voltage Transformer,EV変圧器
block.gtceu.ev_transformer_2a,Extreme Voltage Hi-Amp (2x) Transformer,2A対応EV変圧器
block.gtceu.ev_transformer_4a,Extreme Voltage Hi-Amp (4x) Transformer,4A対応EV変圧器
block.gtceu.ev_wiremill,§5Advanced Wiremill III§r,§5発展型ワイヤー作製機 III§r
block.gtceu.ev_world_accelerator,§5Advanced World Accelerator III§r,§5発展型世界加速機 III§r
block.gtceu.evaporation_plant,Evaporation Tower,蒸発塔
block.gtceu.explosion_hazard_sign_block,Explosion Hazard Sign Block,爆発危害警告ブロック
block.gtceu.explosive.breaking_tooltip,"Primes explosion when mined, sneak mine to pick back up",採掘すると爆発する、スニークして採掘する
block.gtceu.explosive.lighting_tooltip,Cannot be lit with Redstone,レッドストーンでは点火できない
block.gtceu.extreme_combustion_engine,Extreme Combustion Engine,強化型大型燃焼エンジン
block.gtceu.extreme_engine_intake_casing,Extreme Engine Intake Casing,上位エンジン吸気口
block.gtceu.filter_casing,Filter Casing,フィルター外装
block.gtceu.fire_hazard_sign_block,Fire Hazard Sign Block,火災警告ブロック
block.gtceu.firebricks,Firebricks,耐火レンガブロック
block.gtceu.foam,Foam,フォーム
block.gtceu.frost_hazard_sign_block,Frost Hazard Sign Block,降霜危害警告ブロック
block.gtceu.frostproof_machine_casing,Frost Proof Aluminium Machine Casing,アルミニウム製耐冷マシン外装
block.gtceu.fusion_casing,Fusion Machine Casing,核融合炉マシン外装
block.gtceu.fusion_casing_mk2,Fusion Machine Casing MK II,核融合炉マシン外装 MK II
block.gtceu.fusion_casing_mk3,Fusion Machine Casing MK III,核融合炉マシン外装 MK III
block.gtceu.fusion_coil,Fusion Coil Block,核融合コイルブロック
block.gtceu.fusion_glass,Fusion Glass,核融合炉ガラス
block.gtceu.gas_large_turbine,Large Gas Turbine,大型ガスタービン
block.gtceu.generic_hazard_sign_block,Generic Hazard Sign Block,汎用危害警告ブロック
block.gtceu.gold_drum,Gold Drum,金製ドラム
block.gtceu.gray_borderless_lamp,Gray Borderless Lamp,灰色のボーダーレスランプ
block.gtceu.gray_lamp,Gray Lamp,灰色のランプ
block.gtceu.gray_large_metal_sheet,Gray Large Metal Sheet,灰色の大きな金属板
block.gtceu.gray_metal_sheet,Gray Metal Sheet,灰色の金属板
block.gtceu.gray_studs,Gray Studs,灰色のスタッド
block.gtceu.green_borderless_lamp,Green Borderless Lamp,緑のボーダーレスランプ
block.gtceu.green_lamp,Green Lamp,緑のランプ
block.gtceu.green_large_metal_sheet,Green Large Metal Sheet,緑の大きな金属板
block.gtceu.green_metal_sheet,Green Metal Sheet,緑色金属シート
block.gtceu.green_studs,Green Studs,緑のスタッド
block.gtceu.gregification_hazard_sign_block,Gregification Hazard Sign Block,Greg化危害警告ブロック
block.gtceu.heat_vent,Heat Vent,排熱口
block.gtceu.heatproof_machine_casing,Heat Proof Invar Machine Casing,インバー製耐熱マシン外装
block.gtceu.high_performance_computation_array,High Performance Computation Array (HPCA),高機能計算アレイ (HPCA)
block.gtceu.high_power_casing,High Power Casing,高出力外装
block.gtceu.high_pressure_hazard_sign_block,High Pressure Hazard Sign Block,高圧危害警告ブロック
block.gtceu.high_temperature_hazard_sign_block,High Temperature Hazard Sign Block,高温危害警告ブロック
block.gtceu.high_temperature_smelting_casing,High Temperature Smelting Casing,高温製錬用マシン外装
block.gtceu.high_voltage_hazard_sign_block,High Voltage Hazard Sign Block,高電圧危害警告ブロック
block.gtceu.hp_steam_alloy_smelter,High Pressure Steam Alloy Smelter,高圧蒸気式合金精錬機
block.gtceu.hp_steam_compressor,High Pressure Steam Compressor,高圧蒸気式圧縮機
block.gtceu.hp_steam_extractor,High Pressure Steam Extractor,高圧蒸気式抽出機
block.gtceu.hp_steam_forge_hammer,High Pressure Steam Forge Hammer,高圧蒸気式鍛造機
block.gtceu.hp_steam_furnace,High Pressure Steam Furnace,高圧蒸気式かまど
block.gtceu.hp_steam_liquid_boiler,High Pressure Steam Liquid Boiler,液体燃料用高圧ボイラー
block.gtceu.hp_steam_macerator,High Pressure Steam Macerator,高圧蒸気式粉砕機
block.gtceu.hp_steam_rock_crusher,High Pressure Steam Rock Crusher,高圧蒸気式破砕機
block.gtceu.hp_steam_solar_boiler,High Pressure Steam Solar Boiler,高圧ソーラーボイラー
block.gtceu.hp_steam_solid_boiler,High Pressure Steam Solid Boiler,固形燃料用高圧ボイラー
block.gtceu.hpca_active_cooler_component,HPCA Active Cooling Component,HPCAアクティブ冷却コンポーネント
block.gtceu.hpca_advanced_computation_component,HPCA Advanced Computation Component,発展型HPCA計算コンポーネント
block.gtceu.hpca_bridge_component,HPCA Bridge Component,HPCAブリッジコンポーネント
block.gtceu.hpca_computation_component,HPCA Computation Component,HPCA計算コンポーネント
block.gtceu.hpca_empty_component,Empty HPCA Component,空のHPCAコンポーネント
block.gtceu.hpca_heat_sink_component,HPCA Heat Sink Component,HPCAヒートシンクコンポーネント
