key,source_text,target_text
effect.nethervinery.improved_gravedigger.description,Takes you back to your last Death Point and grants Absorption and Regeneration.,最後の死亡ポイントへ戻し、吸収と再生を付与します。
effect.nethervinery.improved_hearthstone,Improved Hearthstone,改良された暖炉
effect.nethervinery.improved_hearthstone.description,Takes you back to your bBd and grants Absorption and Regeneration.,あなたをbBdへ戻し、吸収と再生を付与します。
effect.nethervinery.netherite,Netherite Resilience,ネザーiteの耐久性
effect.nethervinery.netherite.description,You are Invulnerable for the Duration of the Effect.,効果が継続する間、無敵になる。
item.nethervinery.crimson_grape,Crimson Grape,Crimson グレープ
item.nethervinery.crimson_grape_seeds,Crimson Grape Seeds,クリムゾン・グレープ・シード
item.nethervinery.crimson_grapejuice,Crimson Grapejuice,クリムゾングレープジュース
item.nethervinery.crimson_nether_bag,Crimson Nether Bag,クリムゾン・ネザー袋
item.nethervinery.stem3.tooltip,Increases growth rate by 10%,成長速度を10％増加させる
item.nethervinery.warped_grape,Warped Grape,変形したブドウ
item.nethervinery.warped_grape_seeds,Warped Grape Seeds,ワープド・グレープシード
item.nethervinery.warped_grapejuice,Warped Grapejuice,変形グレープジュース
item.nethervinery.warped_nether_bag,Warped Nether Bag,変異したネザーバッグ
item.vinery.grape.tooltip.item.nethervinery.crimson_grape,Can be found near lava seas in Crimson Forests,クレムゾンフォレストの溶岩海の近くで見つけることができます
item.vinery.grape.tooltip.item.nethervinery.warped_grape,Can be found near lava seas in Warped Forests,ワーピッドフォレストの溶岩海に近くで見つけられます。
item.vinery.grapeseed.tooltip.item.nethervinery.crimson_grape_seeds,Only grows on Crimson Nylium or Grapevine Stems,クレムソン・ニリウムまたはブドウ茎でしか育たない
item.vinery.grapeseed.tooltip.item.nethervinery.warped_grape_seeds,Only grows on Warped Nylium or Grapevine Stems,ワーピッド・ニリウムまたはブドウの茎にしか育ちません
item.vinery.wine.block.nethervinery.blazewine_pinot,Blazing Essence: Provides fire resistance and absorption effects,ブレイジングエッセンス：火耐性と吸収効果を付与します
item.vinery.wine.block.nethervinery.ghastly_grenache,Double Jump: Allows for an additional mid-air jump,ダブルジャンプ：空中で追加のジャンプが可能です。
item.vinery.wine.block.nethervinery.improved_lava_fizz,Teleports you back to your last death point with slight protection. §4Only works in the Overworld. §rNo guarantee for use in the Nether or End - all liability is declined,最後の死亡地点にテレポートしてくれます。わずかな保護効果もあります。§4オーバーワールドのみで機能します。§rネザーやエンドでの使用については保証されません。すべての責任は放棄されます
item.vinery.wine.block.nethervinery.improved_nether_fizz,Teleports you back to your last resting place with slight protection. §4Only works in the Overworld. §rNo guarantee for use in the Nether or End - all liability is declined,最後の休息地点にテレポートしてくれます。わずかな保護効果もあります。§4オーバーワールドのみで機能します。§rネザーやエンドでの使用については保証されません。すべての責任は放棄されます
item.vinery.wine.block.nethervinery.lava_fizz,Teleports you back to your last death point. §4Only works in the Overworld. §rNo guarantee for use in the Nether or End - all liability is declined,最後の死亡地点にテレポートしてくれます。§4オーバーワールドのみで機能します。§rネザーやエンドでの使用については保証されません。すべての責任は放棄されます
item.vinery.wine.block.nethervinery.nether_fizz,Teleports you back to your last resting place. §4Only works in the Overworld. §rNo guarantee for use in the Nether or End - all liability is declined,最後の休息地点にテレポートしてくれます。§4オーバーワールドのみで機能します。§rネザーやエンドでの使用については保証されません。すべての責任は放棄されます
item.vinery.wine.block.nethervinery.netherite_nectar,A high price for a brief breath of immortality,短い不死の息を得るための高価な代償
itemGroup.nethervinery.nethervinery_tab,[Let's Do] Nether Vinery,[やろう] ネザー・ヴィンテリー
rei.nethervinery.wine_press_category,Apple Press,リンゴ圧搾
