key,source_text,target_text
environs.cfg.fog.Enable,Enable Fog Processing,雰囲気処理を有効にする
environs.cfg.fog.Enable.tooltip,Enable/disable fog processing,雲処理の有効/無効化
environs.cfg.fog.Haze,Elevation Haze,高さの霞
environs.cfg.fog.Haze.tooltip,Higher the player elevation the more haze that is experienced,プレイヤーの高度が上がるほど、より濃い霞が経験されます
environs.cfg.fog.Morning,Morning Fog,朝の霧
environs.cfg.fog.Morning.tooltip,Show morning fog that eventually burns off,朝霧を表示し、最終的に消えるようにします
environs.cfg.fog.MorningChance,Morning Fog Chance Percentage,朝霧発生確率（％）
environs.cfg.fog.MorningChance.tooltip,Percentage chance morning fog will occur,朝の霧が発生する確率のパーセンテージ
environs.cfg.fog.Weather,Weather Fog,天気霧
environs.cfg.fog.Weather.tooltip,Increase fog based on the strength of rain,雨の強さに応じて霧を増加させる
environs.cfg.fog.tooltip,Options that control the various fog effects in the client,クライアント内のさまざまな霧効果を制御するオプション
environs.cfg.logging,Logging Options,原木オプション
environs.cfg.logging.EnableDebug,Debug Logging,デバッグログ
environs.cfg.logging.EnableDebug.tooltip,Enables/disables debug logging of the mod,モッドのデバッグログを有効/無効にします
environs.cfg.logging.FlagMask,Debug Flag Mask,デバッグフラグマスク
environs.cfg.logging.FlagMask.tooltip,Bitmask for toggling various debug traces,さまざまなデバッグトレースを切り替えるビットマスク
environs.cfg.logging.tooltip,Defines how logging will behave,原木の挙動を定義します。
environs.cfg.sound,Sound Options,音声設定
environs.cfg.sound.BiomeVolume,Biome Sound Volume,バイオーム音量
environs.cfg.sound.BiomeVolume.tooltip,Scaling factor to apply to biome sounds,バイオーム音に適用するスケーリング係数
environs.cfg.sound.OccludeWaterfall,Occlude WATERFALL Sounds,ウォーターフォール音を遮蔽する
environs.cfg.sound.OccludeWaterfall.tooltip,Perform occlusion processing for sounds in the WATERFALL category,WATERFALL カテゴリの音に対して遮蔽処理を実行します。
environs.cfg.sound.SpotVolume,Spot Sound Volume,スポット音量
environs.cfg.sound.SpotVolume.tooltip,Scaling factor to apply to spot sounds,スポット音に適用するスケーリング係数
environs.cfg.sound.WaterfallVolume,Waterfall Volume,水の量
environs.cfg.sound.WaterfallVolume.tooltip,Scaling factor to apply to waterfall sounds,滝音に適用するスケーリング係数
environs.cfg.sound.tooltip,Options for defining sound behavior,音の動作を定義するオプション
environs.modname,Environs,環境
environs.modname.tooltip,Adds biome sounds and block effects to the Minecraft environment.,バイオームサウンドとブロック効果をMinecraft環境に追加します。
environs.soundcategory.biomes,Biomes,バイオーム
environs.soundcategory.spotsounds,Spot Sounds,音声の範囲
environs.soundcategory.waterfall,Waterfalls,滝
mobeffects.cfg.effects,Mob Effect Options,モブ効果オプション
mobeffects.cfg.effects.Arrow,Show Arrow Particle Trail,矢の粒子軌跡を表示
mobeffects.cfg.effects.Arrow.tooltip,Show arrow particle trail during flight,飛行中に矢のパーティクルトレイルを表示する
mobeffects.cfg.effects.Bow,Enable Bow Sound Effects,弓のサウンド効果を有効にする
mobeffects.cfg.effects.Bow.tooltip,Enable bow/crossbow sound effects,弓・十字弓のサウンド効果を有効にする
mobeffects.cfg.effects.Breath,Show Breath Effect,呼吸エフェクトを表示
mobeffects.cfg.effects.Breath.tooltip,Show breath effect in cold regions and underwater,寒冷地帯と水中で呼吸効果を表示します
mobeffects.cfg.effects.PotionParticles,Hide Player Potion Particles,プレイヤーのポーション粒子を非表示
mobeffects.cfg.effects.PotionParticles.tooltip,Hides the player's potion particles to avoid cluttering display,プレイヤーのポーション粒子を隠し、表示の混乱を避けます
mobeffects.cfg.effects.Swing,Enable Item Swing Sound Effects,アイテムの振動音効果を有効にします。
mobeffects.cfg.effects.Swing.tooltip,Enable item swing sound effects,アイテムの振動音効果を有効にします。
mobeffects.cfg.effects.Toolbar,Enable Toolbar Sound Effects,ツールバーのサウンド効果を有効
mobeffects.cfg.effects.Toolbar.tooltip,Enable toolbar item sound effects,ツールバー項目のサウンド効果を有効にする
mobeffects.cfg.effects.ToolbarVolume,Toolbar Volume Scale,ツールバー音量スケール
mobeffects.cfg.effects.ToolbarVolume.tooltip,Toolbar master volume scale,ツールバーマスターボリュームスケール
mobeffects.cfg.effects.tooltip,Options for mob effect generation,モンスター効果生成のオプション
mobeffects.cfg.footsteps,Footstep Options,足音設定
mobeffects.cfg.footsteps.ArmorAccents,Enable Armor Accents,防具のアクセントを有効化
mobeffects.cfg.footsteps.ArmorAccents.tooltip,Enable armor rustle accents for footstep acoustics,足音の音響にアーマーのさざめきアクセントを有効化
mobeffects.cfg.footsteps.Cadence,First Person Cadence,第一人称のリズム
mobeffects.cfg.footsteps.Cadence.tooltip,Use first person footstep cadence,第一人称足音リズムを使用する
mobeffects.cfg.footsteps.Enable,Enable Footprint particle effects,足跡パーティクル効果を有効化
mobeffects.cfg.footsteps.Enable.tooltip,Enable Footprint Particles,足跡パーティクルを有効化
mobeffects.cfg.footsteps.PlayerStyle,Style of footprint to display for a player,プレイヤーが表示する足跡のスタイル
mobeffects.cfg.footsteps.PlayerStyle.tooltip,Player Footprint Style,プレイヤーの足跡スタイル
mobeffects.cfg.footsteps.Quadruped,Footsteps as Quadruped,四足歩行の足音
mobeffects.cfg.footsteps.Quadruped.tooltip,Generate footsteps as a quadruped (horse),四足歩行（馬）の足音を生成します
mobeffects.cfg.footsteps.RainSplashAccents,Enable Rain Splash Accents,雨スプラッシュアクセントを有効化
mobeffects.cfg.footsteps.RainSplashAccents.tooltip,Enable rain splash accents for footstep acoustics,足音の音響に雨粒スプラッシュアクセントを有効化します
mobeffects.cfg.footsteps.SoundEnable,Enable Footprint Sound Effects,足跡サウンド効果を有効にする
mobeffects.cfg.footsteps.SoundEnable.tooltip,Enable replacement of footstep sounds with acoustic versions,足音をアコースティックバージョンに置き換える設定を有効化
mobeffects.cfg.footsteps.Volume,Footstep Volume Scale,足音音量スケール
mobeffects.cfg.footsteps.Volume.tooltip,Footstep master volume scale,足音のマスターボリュームスケール
mobeffects.cfg.footsteps.WaterLoggedAccents,Enable Water Logged Accents,水没アクセントを有効化
mobeffects.cfg.footsteps.WaterLoggedAccents.tooltip,Enable water logged accents for footstep acoustics,足音の音響に水没したアクセントを有効化
mobeffects.cfg.footsteps.tooltip,Defines footstep effect generation parameters,足音効果生成パラメータを定義します
mobeffects.cfg.logging,Logging Options,原木オプション
mobeffects.cfg.logging.EnableDebug,Debug Logging,デバッグログ
mobeffects.cfg.logging.EnableDebug.tooltip,Enables/disables debug logging of the mod,モッドのデバッグログを有効/無効にします
mobeffects.cfg.logging.FlagMask,Debug Flag Mask,デバッグフラグマスク
mobeffects.cfg.logging.FlagMask.tooltip,Bitmask for toggling various debug traces,さまざまなデバッグトレースを切り替えるビットマスク
mobeffects.cfg.logging.tooltip,Defines how logging will behave,原木の挙動を定義します。
mobeffects.modname,MobEffects,モンスター効果
mobeffects.modname.tooltip,Enhances players and mobs with sound and visual effects.,プレイヤーとモブに音声と視覚効果を付与します
mobeffects.soundcategory.footsteps,Footsteps,足音
mobeffects.soundcategory.toolbar,Toolbar,ツールバー
sndctrl.cfg.effects,Special Effect Options,特殊効果オプション
sndctrl.cfg.effects.BlockRange,Block Range,ブロック範囲
sndctrl.cfg.effects.BlockRange.tooltip,Block range of entity special effect handling,エンティティ特殊効果処理のブロック範囲
sndctrl.cfg.effects.Randoms,Replace Randoms,ランダム値を置き換える
sndctrl.cfg.effects.Randoms.tooltip,Replace client side Randomizers with faster versions,クライアント側のランダム化器を高速版で置き換える
sndctrl.cfg.effects.tooltip,Defines parameters for special effects,特殊効果のパラメータを定義する
sndctrl.cfg.logging,Logging Options,原木オプション
sndctrl.cfg.logging.EnableDebug,Debug Logging,デバッグログ
sndctrl.cfg.logging.EnableDebug.tooltip,Enables/disables debug logging of the mod,モッドのデバッグログを有効/無効にします
sndctrl.cfg.logging.FlagMask,Debug Flag Mask,デバッグフラグマスク
sndctrl.cfg.logging.FlagMask.tooltip,Bitmask for toggling various debug traces,さまざまなデバッグトレースを切り替えるビットマスク
sndctrl.cfg.logging.tooltip,Defines how Sound Control logging will behave,サウンドコントロール原木記録の動作方法を定義します
sndctrl.cfg.sound,Sound Options,音声設定
sndctrl.cfg.sound.CullInterval,Sound Culling Interval,サウンドカリング間隔
sndctrl.cfg.sound.CullInterval.tooltip,Ticks between culled sound events (0 to disable culling),カットされたサウンドイベント間のティック数（0で無効化）
sndctrl.cfg.sound.EnhancedHRTF,Enable HRTF Processing,HRTF処理を有効化
sndctrl.cfg.sound.EnhancedHRTF.tooltip,Enable HRTF processing in OpenAL,OpenALでHRTF処理を有効にする
sndctrl.cfg.sound.EnhancedSounds,Enable Enhanced Sounds,拡張音声を有効化
sndctrl.cfg.sound.EnhancedSounds.tooltip,Enable sound reverb and filtering,音響リバーブとフィルタリングを有効化
sndctrl.cfg.sound.Individual,Individual Sound Configuration,個別サウンド設定
sndctrl.cfg.sound.Individual.tooltip,Options to configure sounds on an individual basis,個別にサウンド設定を行うオプション
sndctrl.cfg.sound.MonoConversion,Enable Stereo to Mono Conversion,ステレオからモノラルへの変換を有効にする
sndctrl.cfg.sound.MonoConversion.tooltip,Enable conversion of stereo sounds to mono format for spacial play,空間再生のためにステレオ音声をモノラル形式へ変換することを有効にします
sndctrl.cfg.sound.OccludeRecords,Occlude RECORDS Sounds,レコード音を遮蔽
sndctrl.cfg.sound.OccludeRecords.tooltip,Perform occlusion processing for sounds in the RECORDS category,RECORDSカテゴリの音声に対して遮蔽処理を実行します
sndctrl.cfg.sound.OccludeWeather,Occlude WEATHER Sounds,天候音を遮蔽
sndctrl.cfg.sound.OccludeWeather.tooltip,Perform occlusion processing for sounds in the WEATHER category,WEATHERカテゴリの音声に対して遮蔽処理を実行します
sndctrl.cfg.sound.Occlusion,Enable Sound Occlusion Calculations,サウンドオクルージョン計算を有効にする
sndctrl.cfg.sound.Occlusion.tooltip,Enable sound occlusion calculations (sound muffling when positioned behind blocks),音遮蔽計算を有効化します（ブロック後ろに位置したときの音の減衰）
sndctrl.cfg.sound.StartupSounds,Startup Sound List,スタートアップ音声リスト
sndctrl.cfg.sound.StartupSounds.tooltip,Possible sounds to play when client reaches main game menu,クライアントがメインゲームメニューに到達したときに再生される可能性のあるサウンド
sndctrl.cfg.sound.StreamingSoundCount,Streaming Sound Count,ストリーミングサウンド数
sndctrl.cfg.sound.StreamingSoundCount.tooltip,Number of streaming sound channels to configure,設定するストリーミング音声チャンネル数
sndctrl.cfg.sound.Threads,Background Workers,バックグラウンドワーカー
sndctrl.cfg.sound.Threads.tooltip,Number of background threads to handle sound effect calculations (0 is default),サウンドエフェクト計算を処理するバックグラウンドスレッド数（0がデフォルト）
sndctrl.cfg.sound.tooltip,General options for defining sound effects,音響効果を定義する一般的なオプション
sndctrl.format.AM,AM,午前
sndctrl.format.Block,Block,ブロック
sndctrl.format.Cull,Cull,カット
sndctrl.format.Daytime,Daytime,日中
sndctrl.format.Nighttime,Nighttime,夜間
sndctrl.format.NoSky,No Sky,空なし
sndctrl.format.PM,PM,午後
sndctrl.format.Play,Play,再生
sndctrl.format.Stop,STOP,ストップ
sndctrl.format.Sunrise,Sunrise,日の出
sndctrl.format.Sunset,Sunset,夕焼け
sndctrl.format.TimeOfDay,"Day %1$d, %2$d:%3$02d %4$s (%5$s)","日 %1$d, %2$d:%3$02d %4$s (%5$s)"
sndctrl.message.cfg.soundconfig.invalid,The sound configuration is invalid.,サウンド設定が無効です。
sndctrl.modname,Sound Control,音声制御
sndctrl.modname.tooltip,Enhances sound with reverb and occlusion.  Allows for control of how sounds are played.,リバーブと遮蔽で音を強化します。 音の再生方法を制御できます。
sndctrl.season.autumn,Autumn,秋
sndctrl.season.early,Early,早期
sndctrl.season.format,%1$s %2$s,
sndctrl.season.late,Late,遅い
sndctrl.season.mid,Mid,中
sndctrl.season.noseason,No Season,季節なし
sndctrl.season.spring,Spring,春
sndctrl.season.summer,Summer,夏
sndctrl.season.winter,Winter,冬
sndctrl.soundcategory.config,Config Sound,設定音
sndctrl.text.quickvolumemenu.footer,Press <ESC> to close,押下 <ESC> で閉じる
sndctrl.text.quickvolumemenu.occlusion,Sound Occlusion,音声の遮蔽
sndctrl.text.quickvolumemenu.open,Quick Volume Settings,クイックボリューム設定
sndctrl.text.quickvolumemenu.title,Quick Volume Settings,クイックボリューム設定
sndctrl.text.soundconfig.block,§aBLOCK,§aブロック
sndctrl.text.soundconfig.block.help,A sound marked as BLOCK will be prevented from playing.  Will only apply to sounds played through the Minecraft sound engine.,BLOCKとしてマークされた音は再生されません。Minecraftの音エンジンを通じて再生される音にのみ適用されます。
sndctrl.text.soundconfig.cull,§aCULL,§aカット
sndctrl.text.soundconfig.cull.help,"Marking a sound as CULL will limit the play to a single instance over a short period of time, reducing the overall load of the sound engine as well as ears.  Will only apply to sounds played through the Minecraft sound engine.",音をCULLとしてマークすると、短期間に単一のインスタンスの再生に制限され、音エンジンと耳の全体的な負荷が軽減されます。Minecraftの音エンジンを通じて再生される音にのみ適用されます。
sndctrl.text.soundconfig.noblock,No Block,ブロックなし
sndctrl.text.soundconfig.nocull,No Cull,カットなし
sndctrl.text.soundconfig.open,Individual Sound Configuration Settings,個別サウンド設定
sndctrl.text.soundconfig.play,Play,再生
sndctrl.text.soundconfig.play.help,Plays the sound with the volume scaled by the volume scaling factor.  Does not apply any sound category volume modifiers.,音量スケーリング係数によってスケーリングされた音量で音を再生します。音カテゴリ音量モディファイアは適用されません。
sndctrl.text.soundconfig.stop,§cSTOP,§c停止
sndctrl.text.soundconfig.title,Individual Sound Configuration,個別サウンド設定
sndctrl.text.soundconfig.volume.help,Set a volume scaling factor that gets applied when calculating the volume of a sound.  Increase to make quiet sounds louder; reduce to make loud sounds quieter.,音の音量を計算する際に適用される音量スケーリング係数を設定します。静かな音をより大きくするには増加させ、大きな音をより静かくするには減少させます。
sndctrl.text.tooltip.category,Category: ,カテゴリ: 
sndctrl.text.tooltip.vanilla,Built in Vanilla Sound,組み込みのバニラ音声
dsurround.msg.dsurround,Dynamic Surroundings,動的周囲環境
dsurround.metadata.Name,§3Dynamic Surroundings,§3動的周囲
soundCategory.ds_footsteps,Footsteps,足音
soundCategory.ds_biome,Biomes,バイオーム
dsurround.format.TimeOfDay,"Day %1$d, %2$d:%3$02d %4$s",日曜日 %1$d、%2$d:%3$02d %4$s
dsurround.format.AM,AM,午前
dsurround.format.PM,PM,午後
dsurround.format.SessionTime,Session Time %1$d:%2$02d:%3$02d,セッション時間 %1$d:%2$02d:%3$02d
dsurround.format.NoSky,No Sky,空なし
dsurround.format.Sunrise,Sunrise,日の出
dsurround.format.Sunset,Sunset,夕焼け
dsurround.format.Daytime,Daytime,日中
dsurround.format.Nighttime,Nighttime,夜間
dsurround.format.Play,Play,再生
dsurround.format.Stop,STOP,ストップ
dsurround.format.Block,Block,ブロック
dsurround.format.Cull,Cull,カット
dsurround.cfg.keybind.SelectionBox,Toggle SelectionBox,選択ボックスを切替
dsurround.cfg.keybind.LightLevel,Toggle Light Level,ライトレベル切替
dsurround.cfg.keybind.ChunkBorders,Toggle Chunk Borders,チャンク境界を切替
dsurround.cfg.keybind.AnimaniaBadges,Show Animania Mob Badges,Animaniaモブバッジを表示
dsurround.cfg.keybind.msg.ON,§aON,§a有効
dsurround.cfg.keybind.msg.OFF,§cOFF,§cオフ
dsurround.cfg.keybind.msg.Fencing,Block fencing %s,フェンスブロック%s
dsurround.cfg.keybind.msg.ChunkBorder,Chunk border display %s,チャンク境界表示 %s
dsurround.cfg.keybind.msg.LLDisplayMode,Light Level display mode %s,光レベル表示モード %s
dsurround.cfg.keybind.msg.LLSafeBlocks,Light Level hide safe blocks %s,光レベルで安全ブロックを隠す %s
dsurround.cfg.keybind.msg.LLDisplay,Light Level display %s,明るさレベル: %s
dsurround.msg.RainIntensitySet,§9Rain intensity set to %1$s,§9雨の強度を %1$s に設定
dsurround.msg.MinRainIntensitySet,§9Minimum rain intensity set to %1$s,§9最小雨の強度を %1$s に設定しました。
dsurround.msg.MaxRainIntensitySet,§9Maximum rain intensity set to %1$s,§9最大雨の強度を %1$s に設定しました。
dsurround.msg.RainReset,§9World rain parameters have been reset,§9ワールド雨パラメータがリセットされました
dsurround.msg.BiomeReload,§9Json configurations have been reloaded,§9JSON設定が再読み込みされました
dsurround.msg.RainTimeSet,§9Rain time set to %1$s,§9雨の時間設定 %1$s
dsurround.msg.ThunderTimeSet,§9Thunder time set to %1$s,§9雷時間を%1$sに設定
dsurround.msg.ThunderThresholdSet,§9Thunder threshold set to %1$s,§9雷閾値が %1$s に設定されました
dsurround.cfg.individual,Individual Sound Configuration,個別サウンド設定
dsurround.cfg.individual.tooltip,Options to configure sounds on an individual basis,個別にサウンド設定を行うオプション
dsurround.cfg.asm,ASM Transformer Options,ASMトランスフォーマー設定
dsurround.cfg.asm.tooltip,Controls ASM transforms Dynamic Surroundings performs at startup,スタートアップ時にDynamic Surroundingsが実行するASM変換を制御します
dsurround.cfg.asm.EnableWeather,Weather Control,天候制御
dsurround.cfg.asm.EnableWeather.tooltip,"Enable/disable ASM transformations to permit weather (rain, snow, splash, dust storms, auroras)",天候（雨、雪、散布、砂塵嵐、極光）を許可するためにASM変換を有効/無効にします。
dsurround.cfg.asm.DisableArrow,Arrow Particle Trail,矢のパーティクルトレイル
dsurround.cfg.asm.DisableArrow.tooltip,Disable particle trail left by an arrow when it flies,矢が飛ぶときに残すパーティクルトレイルを無効化します
dsurround.cfg.asm.DisablePotionIcons,Disable Inventory Potion Icons,インベントリポーションアイコンを無効にする
dsurround.cfg.asm.DisablePotionIcons.tooltip,Disables the rendering of potion effects in the inventory GUI,インベントリGUIでポーション効果のレンダリングを無効化します
dsurround.cfg.asm.EnableOptionSearch,Enable Search Option in Configuration,設定で検索オプションを有効化する
dsurround.cfg.asm.EnableOptionSearch.tooltip,Enables the search filter textbox in mod configuration options,モッド設定オプションで検索フィルタテキストボックスを有効化します
dsurround.cfg.logging.tooltip,Defines how Dynamic Surroundings logging will behave,Dynamic Surroundings の原木がどのように振る舞うかを定義します
dsurround.cfg.logging.ServerStats,Report Server Stats,サーバーステータスを報告
dsurround.cfg.logging.ServerStats.tooltip,Enables/disables reporting of server stats,サーバー統計の報告を有効/無効にします
dsurround.cfg.rain,Rain Options,雨のオプション
dsurround.cfg.rain.tooltip,Options that control rain effects in the client,クライアントの雨効果を制御するオプション
dsurround.cfg.rain.RippleStyle,Style of rain water ripple,雨水波紋のスタイル
dsurround.cfg.rain.RippleStyle.tooltip,"0: original round, 1: darker round, 2: square, 3: pixelated",0: 元の丸、1: 暗い丸、2: 四角形、3: ピクセル化
dsurround.cfg.rain.RainVolume,Rain Sound Level,雨音レベル
dsurround.cfg.rain.RainVolume.tooltip,Volume scale factor to apply to rain sound level to adjust,雨音レベルに適用するボリューム倍率で調整します
dsurround.cfg.rain.VanillaRain,Use Vanilla Algorithms,バイナリアルゴリズムを使用
dsurround.cfg.rain.VanillaRain.tooltip,Let Vanilla handle rain intensity and time windows,雨の強度と時間帯はバニラに任せる
dsurround.cfg.rain.EnableThunder,Background Thunder,背景雷
dsurround.cfg.rain.EnableThunder.tooltip,Allow background thunder when storming,嵐を起こすときに背景の雷を許可します。
dsurround.cfg.rain.ThunderThreshold,Rain Intensity for Background Thunder,背景雷の雨強度
dsurround.cfg.rain.ThunderThreshold.tooltip,Minimum rain intensity level for background thunder to occur,背景雷鳴が発生する最低雨量レベル
dsurround.cfg.rain.MinRainStrength,Default Minimum Rain Strength,デフォルト最小雨量強度
dsurround.cfg.rain.MinRainStrength.tooltip,Default minimum rain strength for a dimension,ディメンションのデフォルト最小雨量強度
dsurround.cfg.rain.MaxRainStrength,Default Maximum Rain Strength,デフォルトの雨の強度
dsurround.cfg.rain.MaxRainStrength.tooltip,Default maximum rain strength for a dimension,ディメンションのデフォルト最大雨量強度
dsurround.cfg.rain.UseVanillaSound,Use Vanilla Rain Sound,ベーシックレインサウンドを使用
dsurround.cfg.rain.UseVanillaSound.tooltip,Use the Vanilla rain sound rather than the modified one,変更された音ではなく Vanilla の雨サウンドを使用する
dsurround.cfg.rain.EnableMagmaNetherrack,Enable Netherrack and Magma Splash Effect,ネザーラックとマグマスプラッシュ効果を有効化
dsurround.cfg.rain.EnableMagmaNetherrack.tooltip,Enables/disables the lava particle effect on Netherrack and Magma blocks when raining,雨天時にネザーラックとマグマブロック上の溶岩粒子効果を有効/無効化します。
dsurround.cfg.fog,Fog Options,霧のオプション
dsurround.cfg.fog.tooltip,Options that control the various fog effects in the client,クライアント内のさまざまな霧効果を制御するオプション
dsurround.cfg.fog.Enable,Enable Fog Processing,雰囲気処理を有効にする
dsurround.cfg.fog.Enable.tooltip,Enable/disable fog processing,雲処理の有効/無効化
dsurround.cfg.fog.EnableMorning,Morning Fog,朝の霧
dsurround.cfg.fog.EnableMorning.tooltip,Show morning fog that eventually burns off,朝霧を表示し、最終的に消えるようにします
dsurround.cfg.fog.MorningFogChance,Morning Fog Chance,朝霧確率
dsurround.cfg.fog.EnableWeather,Weather Fog,天気霧
dsurround.cfg.fog.EnableWeather.tooltip,Increase fog based on the strength of rain,雨の強さに応じて霧を増加させる
dsurround.cfg.fog.EnableBedrock,Bedrock Fog,ベッドロック霧
