key,source_text,target_text
item.strainers.speed_upgrade_1,Speed Upgrade 1,スピードアップグレード1
item.strainers.speed_upgrade_2,Speed Upgrade 2,スピードアップグレード2
item.strainers.speed_upgrade_3,Speed Upgrade 3,スピードアップグレード3
jei.strainer.duration,Duration: %s Ticks,持続時間: %s チック
tooltip.strainers.duration_decrease,Duration Decrease: %s,持続時間減少: %s
tooltip.strainers.output_increase,%s added to output chance,%s が出力確率に追加されました
tooltips.strainers.blazing_salt_mulch,Right click on a Block of Mulch with Blazing Salt Mulch to create a source block of Lava.,ブロックのマルチをブレイジングソルトマルチで右クリックして、ラバースポーンブロックを作成します。
tooltips.strainers.eroding_salt_mulch,Right click on a Block of Mulch with Eroding Salt Mulch to create a source block of Eroding Water.,腐食塩堆肥でマルチブロックを右クリックして、腐食水の源ブロックを作成します。
tooltips.strainers.mesh_damage,Max Damage: %s,最大ダメージ: %s
tooltips.strainers.purifying_salt_mulch,Right click on a Block of Mulch with Purifying Salt Mulch to create a source block of Purified Water.,マルチブロックに浄化塩マルチを使って右クリックして、浄化水の源ブロックを作成します。
tooltips.strainers.tier_10_mesh,Tier 10 Mesh,10段階メッシュ
tooltips.strainers.tier_7_mesh,Tier 7 Mesh,第7階層メッシュ
tooltips.strainers.tier_8_mesh,Tier 8 Mesh,第8階層メッシュ
tooltips.strainers.tier_9_mesh,Tier 9 Mesh,第9階層メッシュ
