key,source_text,target_text
compendium.wildernature.page3_right_spawns,"Spawns in: Forest, Dark Forest",出現場所：森林、暗い森
compendium.wildernature.page4_deer,Deer,シカ
compendium.wildernature.page4_dog,Dog,イヌ
compendium.wildernature.page4_left_alignment,???,???
compendium.wildernature.page4_left_health,10 Health Points,体力 10
compendium.wildernature.page4_left_spawns,Spawns in: Forest,出現場所：森林
compendium.wildernature.page4_right_alignment,Neutral,中立的
compendium.wildernature.page4_right_health,12 Health Points,体力 12
compendium.wildernature.page5_bison,Bison,バイソン
compendium.wildernature.page5_left_alignment,Neutral,中立的
compendium.wildernature.page5_left_health,6 Health Points,体力 6
compendium.wildernature.page5_left_spawns,"Spawns in: Forest, Taiga, Birch Forest",出現場所：森林、タイガ、シラカバの森
compendium.wildernature.page5_right_alignment,Unfriendly,敵対的
compendium.wildernature.page5_right_health,28 Health Points,体力 28
compendium.wildernature.page5_right_spawns,Spawns in: Savanna,出現場所：サバンナ
compendium.wildernature.page5_turkey,Turkey,七面鳥
compendium.wildernature.page6_left_alignment,Neutral,中立的
compendium.wildernature.page6_left_health,8 Health Points,体力 8
compendium.wildernature.page6_left_spawns,"Spawns in: Beach, River",出現場所：砂浜、河川
compendium.wildernature.page6_pelican,Pelican,ペリカン
compendium.wildernature.title,Animal Compendium,動物図鑑
contract.wildernature.tier1_boar,Truffle Tracker,トリュフの追跡者
contract.wildernature.tier1_boar.desc,§6Hunt 6 Boars,§6イノシシを6体狩る
contract.wildernature.tier1_cassowary,"Little critters, sharp claws!",鋭いツメの小さな猛獣！
contract.wildernature.tier1_cassowary.desc,§6Hunt 5 Cassowaries,§6ヒクイドリを5体狩る
contract.wildernature.tier1_cod,Cod Catcher,鱈漁師
contract.wildernature.tier1_cod.desc,§6Hunt 6 Cod,§6タラを6匹狩る
contract.wildernature.tier1_deer_with_bow,Silent Archer,静寂の射手
contract.wildernature.tier1_deer_with_bow.desc,§6Hunt 6 Deer with a Bow,§6弓を使ってシカを6体狩る
contract.wildernature.tier1_deer_with_bow_small,Quiet Huntsman,静かなる狩人
contract.wildernature.tier1_deer_with_bow_small.desc,§6Hunt 2 Deer with a Bow,§6弓でシカを2体狩る
contract.wildernature.tier1_hat,Stylin' Purple Hat,粋なパープルハット
contract.wildernature.tier1_hat.desc,Welcome to Wildernature! Feel free to hunt in style.,Wildernatureへようこそ！スタイリッシュに狩りを楽しもう
contract.wildernature.tier1_owl,Lunar's greatest nightmare,月夜の悪夢
contract.wildernature.tier1_owl.desc,§dHunt 10 Owls,§dフクロウを10体狩る
contract.wildernature.tier1_player,Manhunt,人間狩り
contract.wildernature.tier1_player.desc,Kill another Player,他のプレイヤーを倒す
contract.wildernature.tier1_red_wolf,Wolf Whisperer,オオカミの語り部
contract.wildernature.tier1_red_wolf.desc,§6Hunt 4 Red Wolves,§6アカオオカミを4体狩る
contract.wildernature.tier1_skeleton,Walking Bones!,歩く骨！
contract.wildernature.tier1_skeleton.desc,Hunt 15 Skeletons,スケルトンを15体狩る
contract.wildernature.tier1_turkey,Strut Chaser,威張り屋を追え
contract.wildernature.tier1_turkey.desc,§6Hunt 8 Turkeys,§6七面鳥を8体狩る
contract.wildernature.tier1_zombie,Monsters!,ウォーキングデッド！
contract.wildernature.tier1_zombie.desc,Hunt 20 Zombies,ゾンビを20体狩る
contract.wildernature.tier2_bison,'Big Game Hunter',『大物狩りの達人』
contract.wildernature.tier2_bison.desc,§6Hunt 25 Bison,§6バイソンを25体狩る
contract.wildernature.tier2_cod_blunderbuss,Blunderbuss Fisher,ラッパ銃の漁夫
contract.wildernature.tier2_cod_blunderbuss.desc,§6Hunt 10 Cod using your Blunderbuss.,§6ブランダーバスでタラを10体狩る
contract.wildernature.tier2_cod_blunderbuss_from_boat,Sea Sharpshooter,海の上の狙撃手
contract.wildernature.tier2_cod_blunderbuss_from_boat.desc,§6Hunt 5 Cod with your Blunderbuss from a Boat,§6ボート上からブランダーバスでタラを5体狩る
contract.wildernature.tier2_deer_with_bow,Forest Marksman,森のマークスマン
contract.wildernature.tier2_deer_with_bow.desc,§6Hunt 14 Deer with a Bow,§6弓でシカを14体狩る
contract.wildernature.tier2_deer_with_bow_small,Stealth Hunter,ステルスハンター
contract.wildernature.tier2_deer_with_bow_small.desc,§6Hunt 8 Deer with a Bow,§6弓でシカを8体狩る
contract.wildernature.tier2_elder_guardian,Horror of the Seas,海の恐怖
contract.wildernature.tier2_elder_guardian.desc,§6Hunt an Elder Guardian,§6エルダーガーディアンを1体狩る
contract.wildernature.tier2_pelican,Plague of the Beaches II,浜辺の厄災 II
contract.wildernature.tier2_pelican.desc,§6Hunt 12 Pelicans,§6ペリカンを12体狩る
contract.wildernature.tier2_pelican_small,Plague of the Beaches I,浜辺の厄災 I
contract.wildernature.tier2_pelican_small.desc,§6Hunt 6 Pelicans,§6ペリカンを6体狩る
contract.wildernature.tier2_raccoon,Sweet little thieves!,かわいい泥棒たち！
contract.wildernature.tier2_raccoon.desc,§6Hunt 6 Raccoons,§6アライグマを6体狩る
contract.wildernature.tier2_red_wolf,Alpha Tracker,アルファハンター
contract.wildernature.tier2_red_wolf.desc,§6Hunt 6 Red Wolves,§6アカオオカミを6体狩る
contract.wildernature.tier2_red_wolf_with_bow,Archer of the Wild,大自然の弓使い
contract.wildernature.tier2_red_wolf_with_bow.desc,§6Hunt 10 Red Wolves with a Bow,§6弓で赤オオカミを10体狩る
contract.wildernature.tier2_skeleton.desc,Hunt 25 Skeletons,スケルトンを25体狩る
contract.wildernature.tier2_squirrel,They're stealing my Nuts!,ナッツを返せ！
contract.wildernature.tier2_squirrel.desc,§6Hunt 6 Squirrels,§6リスを6体狩る
contract.wildernature.tier2_turkey,Gobble Grappler,ターキーレスラー
contract.wildernature.tier2_turkey.desc,§6Hunt 12 Turkeys,§6七面鳥を12体狩る
contract.wildernature.tier2_turkey_with_bow,Turkey Archer,ターキーアーチャー
contract.wildernature.tier2_turkey_with_bow.desc,§6Hunt 6 Turkeys with a Bow,§6弓で七面鳥を6体狩る
contract.wildernature.tier2_zombie.desc,Hunt 35 Zombies,ゾンビを35体狩る
contract.wildernature.tier3_bison,Bigger Big Game Hunter,超・大物狩りの達人
contract.wildernature.tier3_bison.desc,§6Hunt 100 Bison,§6バイソンを100体狩る
contract.wildernature.tier3_cod,§9Explosive Fish & Chips,§9爆裂フィッシュ＆チップス
contract.wildernature.tier3_cod.desc,§6Hunt 200 Cod using TNT,§6TNTでタラを200体狩る
contract.wildernature.tier3_deer_with_bow,Master Archer,弓道家
contract.wildernature.tier3_deer_with_bow.desc,§6Hunt 50 Deer with a Bow,§6弓でシカを50体狩る
contract.wildernature.tier3_rabbit,§9Bunny Stalker,§9バニーストーカー
contract.wildernature.tier3_rabbit.desc,§6Hunt 50 Rabbits,§6ウサギを50体狩る
contract.wildernature.tier3_red_wolf_with_blunderbuss,§9Blunderbuss Hunter,§9ブランダーバスハンター
contract.wildernature.tier3_red_wolf_with_blunderbuss.desc,§6Hunt 40 Red Wolves with a Blunderbuss,§6ブランダーバスでアカオオカミを40体狩る
contract.wildernature.tier3_red_wolf_with_blunderbuss_masterclass,§9Master Wolf Trapper,§9熟練のウルフハンター
contract.wildernature.tier3_red_wolf_with_blunderbuss_masterclass.desc,§6Hunt 100 Red Wolves with a Blunderbuss,§6ブランダーバスでアカオオカミを100体狩る
contract.wildernature.tier3_red_wolf_with_bow,Small Game Hunter,ウルフハンター
contract.wildernature.tier3_red_wolf_with_bow.desc,§6Hunt 50 Red Wolves with a Bow,§6弓でアカオオカミを50体狩る
contract.wildernature.tier3_turkey,§9Feathered Fury,§9羽根の怒り
contract.wildernature.tier3_turkey.desc,§6Hunt 24 Turkeys,§6七面鳥を24体狩る
contract.wildernature.tier3_turkey_blunderbuss,§9Boomstick Bounty,§9散弾の報酬
contract.wildernature.tier3_turkey_blunderbuss.desc,§6Dispatch 12 Turkeys using your trusty Blunderbuss,§6ブランダーバスで七面鳥を12体討伐する
creative_tab.wildernature,[Let's Do] WilderNature,【やろう】ワイルドネイチャー
entity.wildernature.bison,Bison,バイソン
entity.wildernature.boar,Boar,イノシシ
entity.wildernature.cassowary,Cassowary,ヒクイドリ
entity.wildernature.deer,Deer,シカ
entity.wildernature.dog,Dog,イヌ
entity.wildernature.flamingo,Flamingo,フラミンゴ
entity.wildernature.hedgehog,Hedgehog,ハリネズミ
entity.wildernature.minisheep,Minisheep,ミニシープ
entity.wildernature.owl,Owl,フクロウ
entity.wildernature.pelican,Pelican,ペリカン
entity.wildernature.penguin,Penguin,ペンギン
entity.wildernature.raccoon,Raccoon,アライグマ
entity.wildernature.red_wolf,Red Wolf,アカオオカミ
entity.wildernature.squirrel,Squirrel,リス
entity.wildernature.turkey,Turkey,七面鳥
item.wildernature.animal_compendium,Animal Compendium,動物図鑑
item.wildernature.bison_horn,Bison Horn,バイソンの角
item.wildernature.bison_meat,Bison Meat,バイソンの肉
item.wildernature.bison_spawn_egg,Bison Spawn Egg,バイソンのスポーンエッグ
item.wildernature.blunderbuss,Blunderbuss,ブランダーバス
item.wildernature.boar_spawn_egg,Boar Spawn Egg,イノシシのスポーンエッグ
item.wildernature.cassowary_meat,Cassowary Meat,ヒクイドリの肉
item.wildernature.cassowary_spawn_egg,Cassowary Spawn Egg,ヒクイドリのスポーンエッグ
item.wildernature.common_contract,Common Contract,一般契約書
item.wildernature.cooked_bison_meat,Cooked Bison Meat,調理したバイソンの肉
item.wildernature.cooked_cassowary_meat,Cooked Cassowary Meat,調理したヒクイドリの肉
item.wildernature.cooked_pelican_meat,Cooked Pelican Meat,調理したペリカンの肉
item.wildernature.cooked_turkey_meat,Cooked Turkey Meat,調理した七面鳥の肉
item.wildernature.cooked_venison,Cooked Venison,調理したジビエ肉
item.wildernature.deer_spawn_egg,Deer Spawn Egg,シカのスポーンエッグ
item.wildernature.diamond_ammunition,Diamond Ammunition,ダイヤモンド弾
item.wildernature.dog_spawn_egg,Dog Spawn Egg,イヌのスポーンエッグ
item.wildernature.fish_oil,Fish Oil,魚油
item.wildernature.flamingo_spawn_egg,Flamingo Spawn Egg,フラミンゴのスポーンエッグ
item.wildernature.flint_ammunition,Flint Ammunition,フリント弾
item.wildernature.fur_cloak,Fur Cloak,毛皮の外套
item.wildernature.hazelnut,Hazelnut,ヘーゼルナッツ
item.wildernature.hedgehog_spawn_egg,Hedgehog Spawn Egg,ハリネズミのスポーンエッグ
item.wildernature.leveling_contract,Leveling Contract,経験の契約書
item.wildernature.loot_bag,Loot Bag,報酬袋
item.wildernature.minisheep_spawn_egg,Minisheep Spawn Egg,ミニシープのスポーンエッグ
item.wildernature.owl_spawn_egg,Owl Spawn Egg,フクロウのスポーンエッグ
item.wildernature.pelican_meat,Pelican Meat,ペリカンの肉
item.wildernature.pelican_spawn_egg,Pelican Spawn Egg,ペリカンのスポーンエッグ
item.wildernature.penguin_spawn_egg,Penguin Spawn Egg,ペンギンのスポーンエッグ
item.wildernature.raccoon_spawn_egg,Raccoon Spawn Egg,アライグマのスポーンエッグ
item.wildernature.rare_contract,Rare Contract,希少な契約書
item.wildernature.red_wolf_spawn_egg,Red Wolf Spawn Egg,アカオオカミのスポーンエッグ
item.wildernature.squirrel_spawn_egg,Squirrel Spawn Egg,リスのスポーンエッグ
item.wildernature.stylin_purple_hat,Stylin' Purple Hat,粋なパープルハット
item.wildernature.truffle,Truffle,トリュフ
item.wildernature.turkey_meat,Turkey Meat,七面鳥の肉
item.wildernature.turkey_spawn_egg,Turkey Spawn Egg,七面鳥のスポーンエッグ
item.wildernature.uncommon_contract,Uncommon Contract,珍しい契約書
item.wildernature.venison,Venison,ジビエ肉
subtitles.wildernature.bison_ambient,Bison bellows,バイソンが鼻を鳴らす
subtitles.wildernature.bison_angry,Bison bellows angrily,バイソンが怒る
subtitles.wildernature.bison_death,Bison dies,バイソンが死ぬ
subtitles.wildernature.bison_horn,TOOOOOT!,ブオオオオーンッ！
subtitles.wildernature.bison_hurt,Bison groans,バイソンがダメージを受ける
subtitles.wildernature.blunderbuss_load,Reloading Blunderbuss,ブランダーバスを装填中
subtitles.wildernature.blunderbuss_shoot,Blunderbuss shoots,ブランダーバスを撃つ
subtitles.wildernature.boar_ambient,Boar grunts,イノシシがうなる
subtitles.wildernature.boar_death,Boar dies,イノシシが死ぬ
subtitles.wildernature.boar_hurt,Boar squeals,イノシシがダメージを受ける
subtitles.wildernature.cassowary_ambient,Cassowary calls,ヒクイドリが鳴く
subtitles.wildernature.cassowary_death,Cassowary dies,ヒクイドリが死ぬ
subtitles.wildernature.cassowary_hurt,Cassowary growls,ヒクイドリがダメージを受ける
subtitles.wildernature.deer_ambient,Deer snorts,シカが鼻を鳴らす
subtitles.wildernature.deer_death,Deer dies,シカが死ぬ
subtitles.wildernature.deer_hurt,Deer cries,シカがダメージを受ける
subtitles.wildernature.dog_ambient,Dog howls,イヌが遠吠えする
subtitles.wildernature.dog_death,Dog dies,イヌが死ぬ
subtitles.wildernature.dog_hurt,Dog whines,イヌがダメージを受ける
subtitles.wildernature.flamingo_ambient,Flamingo honks,フラミンゴが鳴く
subtitles.wildernature.flamingo_death,Flamingo dies,フラミンゴが死ぬ
subtitles.wildernature.flamingo_hurt,Flamingo honks in pain,フラミンゴがダメージを受ける
subtitles.wildernature.hedgehog_ambient,Hedgehog snuffles,ハリネズミが鼻を鳴らす
subtitles.wildernature.hedgehog_death,Hedgehog dies,ハリネズミが死ぬ
subtitles.wildernature.hedgehog_hurt,Hedgehog squeals,ハリネズミがダメージを受ける
subtitles.wildernature.owl_ambient,Owl hoots,フクロウが鳴く
subtitles.wildernature.owl_death,Owl dies,フクロウが死ぬ
subtitles.wildernature.owl_hurt,Owl screeches,フクロウがダメージを受ける
subtitles.wildernature.pelican_ambient,Pelican squawks,ペリカンが鳴く
subtitles.wildernature.pelican_death,Pelican dies,ペリカンが死ぬ
subtitles.wildernature.pelican_hurt,Pelican squawks in pain,ペリカンがダメージを受ける
subtitles.wildernature.penguin_ambient,Penguin squawks,ペンギンが鳴く
subtitles.wildernature.penguin_death,Penguin dies,ペンギンが死ぬ
subtitles.wildernature.penguin_hurt,Penguin squawks in pain,ペンギンがダメージを受ける
subtitles.wildernature.raccoon_ambient,Raccoon chatters,アライグマが鳴く
subtitles.wildernature.raccoon_death,Raccoon dies,アライグマが死ぬ
subtitles.wildernature.raccoon_hurt,Raccoon cries,アライグマがダメージを受ける
subtitles.wildernature.red_wolf_aggro,Red Wolf growls,アカオオカミが唸る
subtitles.wildernature.red_wolf_ambient,Red Wolf barks,アカオオカミが吠える
subtitles.wildernature.red_wolf_death,Red Wolf dies,アカオオカミが死ぬ
subtitles.wildernature.red_wolf_hurt,Red Wolf whimpers,アカオオカミがダメージを受ける
subtitles.wildernature.squirrel_ambient,Squirrel chatters,リスが鳴く
subtitles.wildernature.squirrel_death,Squirrel dies,リスが死ぬ
subtitles.wildernature.squirrel_hurt,Squirrel squeals,リスがダメージを受ける
subtitles.wildernature.turkey_ambient,Turkey gobbles,七面鳥が鳴く
subtitles.wildernature.turkey_death,Turkey dies,七面鳥が死ぬ
subtitles.wildernature.turkey_hurt,Turkey squawks,七面鳥がダメージを受ける
text.autoconfig.wildernature.option.BisonMaxGroupSize,Bison Max Group Size:,バイソンの群れの最大サイズ：
text.autoconfig.wildernature.option.BisonMinGroupSize,Bison Min Group Size:,バイソンの群れの最小サイズ：
text.autoconfig.wildernature.option.BisonSpawnWeight,Bison Spawn Weight:,バイソンのスポーン頻度：
text.autoconfig.wildernature.option.BoarMaxGroupSize,Boar Max Group Size:,イノシシの群れの最大サイズ：
text.autoconfig.wildernature.option.BoarMinGroupSize,Boar Min Group Size:,イノシシの群れの最小サイズ：
text.autoconfig.wildernature.option.BoarSpawnWeight,Boar Spawn Weight:,イノシシのスポーン頻度：
text.autoconfig.wildernature.option.CassowaryMaxGroupSize,Cassowary Max Group Size:,ヒクイドリの群れの最大サイズ：
text.autoconfig.wildernature.option.CassowaryMinGroupSize,Cassowary Min Group Size:,ヒクイドリの群れの最小サイズ：
text.autoconfig.wildernature.option.CassowarySpawnWeight,Cassowary Spawn Weight:,ヒクイドリのスポーン頻度：
text.autoconfig.wildernature.option.DeerMaxGroupSize,Deer Max Group Size:,シカの群れの最大サイズ：
text.autoconfig.wildernature.option.DeerMinGroupSize,Deer Min Group Size:,シカの群れの最小サイズ：
text.autoconfig.wildernature.option.DeerSpawnWeight,Deer Spawn Weight:,シカのスポーン頻度：
text.autoconfig.wildernature.option.DogMaxGroupSize,Dog Max Group Size:,イヌの群れの最大サイズ：
text.autoconfig.wildernature.option.DogMinGroupSize,Dog Min Group Size:,イヌの群れの最小サイズ：
text.autoconfig.wildernature.option.DogSpawnWeight,Dog Spawn Weight:,イヌのスポーン頻度：
text.autoconfig.wildernature.option.FlamingoMaxGroupSize,Flamingo Max Group Size:,フラミンゴの群れの最大サイズ：
text.autoconfig.wildernature.option.FlamingoMinGroupSize,Flamingo Min Group Size:,フラミンゴの群れの最小サイズ：
text.autoconfig.wildernature.option.FlamingoSpawnWeight,Flamingo Spawn Weight:,フラミンゴのスポーン頻度：
text.autoconfig.wildernature.option.HedgehogMaxGroupSize,Hedgehog Max Group Size:,ハリネズミの群れの最大サイズ：
text.autoconfig.wildernature.option.HedgehogMinGroupSize,Hedgehog Min Group Size:,ハリネズミの群れの最小サイズ：
text.autoconfig.wildernature.option.HedgehogSpawnWeight,Hedgehog Spawn Weight:,ハリネズミのスポーン頻度：
text.autoconfig.wildernature.option.MiniSheepMaxGroupSize,Mini Sheep Max Group Size:,ミニヒツジの群れの最大サイズ：
text.autoconfig.wildernature.option.MiniSheepMinGroupSize,Mini Sheep Min Group Size:,ミニヒツジの群れの最小サイズ：
text.autoconfig.wildernature.option.MiniSheepSpawnWeight,Mini Sheep Spawn Weight:,ミニヒツジのスポーン頻度：
text.autoconfig.wildernature.option.OwlMaxGroupSize,Owl Max Group Size:,フクロウの群れの最大サイズ：
text.autoconfig.wildernature.option.OwlMinGroupSize,Owl Min Group Size:,フクロウの群れの最小サイズ：
text.autoconfig.wildernature.option.OwlSpawnWeight,Owl Spawn Weight:,フクロウのスポーン頻度：
text.autoconfig.wildernature.option.PelicanMaxGroupSize,Pelican Max Group Size:,ペリカンの群れの最大サイズ：
text.autoconfig.wildernature.option.PelicanMinGroupSize,Pelican Min Group Size:,ペリカンの群れの最小サイズ：
text.autoconfig.wildernature.option.PelicanSpawnWeight,Pelican Spawn Weight:,ペリカンのスポーン頻度：
text.autoconfig.wildernature.option.PenguinMaxGroupSize,Penguin Max Group Size:,ペンギンの群れの最大サイズ：
text.autoconfig.wildernature.option.PenguinMinGroupSize,Penguin Min Group Size:,ペンギンの群れの最小サイズ：
text.autoconfig.wildernature.option.PenguinSpawnWeight,Penguin Spawn Weight:,ペンギンのスポーン頻度：
text.autoconfig.wildernature.option.RaccoonMaxGroupSize,Raccoon Max Group Size:,アライグマの群れの最大サイズ：
text.autoconfig.wildernature.option.RaccoonMinGroupSize,Raccoon Min Group Size:,アライグマの群れの最小サイズ：
text.autoconfig.wildernature.option.RaccoonSpawnWeight,Raccoon Spawn Weight:,アライグマのスポーン頻度：
text.autoconfig.wildernature.option.RedWolfMaxGroupSize,Red Wolf Max Group Size:,アカオオカミの群れの最大サイズ：
text.autoconfig.wildernature.option.RedWolfMinGroupSize,Red Wolf Min Group Size:,アカオオカミの群れの最小サイズ：
text.autoconfig.wildernature.option.RedWolfSpawnWeight,Red Wolf Spawn Weight:,アカオオカミのスポーン頻度：
text.autoconfig.wildernature.option.SquirrelMaxGroupSize,Squirrel Max Group Size:,リスの群れの最大サイズ：
text.autoconfig.wildernature.option.SquirrelMinGroupSize,Squirrel Min Group Size:,リスの群れの最小サイズ：
text.autoconfig.wildernature.option.SquirrelSpawnWeight,Squirrel Spawn Weight:,リスのスポーン頻度：
text.autoconfig.wildernature.option.TurkeyMaxGroupSize,Turkey Max Group Size:,七面鳥の群れの最大サイズ：
text.autoconfig.wildernature.option.TurkeyMinGroupSize,Turkey Min Group Size:,七面鳥の群れの最小サイズ：
text.autoconfig.wildernature.option.TurkeySpawnWeight,Turkey Spawn Weight:,七面鳥のスポーン頻度：
text.autoconfig.wildernature.option.addJungleAnimals,Add Frogs to Jungles:,カエルをジャングルに追加：
text.autoconfig.wildernature.option.removeForestAnimals,Remove Chicken and Boars from Forest:,森林からニワトリとイノシシを除外：
text.autoconfig.wildernature.option.removeJungleAnimals,"Remove Chicken, Pigs and Cows from Jungles:",ジャングルからニワトリ、ブタ、ウシを除外：
text.autoconfig.wildernature.option.removeSavannaAnimals,Remove Farm Animals from Savannas:,サバンナから家畜を除外：
text.autoconfig.wildernature.option.removeSwampAnimals,Remove Farm Animals from Swamps:,沼地から家畜を除外：
text.autoconfig.wildernature.option.spawnHazelnutBush,Should Hazelnut Bushes spawn:,ヘーゼルナッツの低木をスポーンさせる：
text.autoconfig.wildernature.title,WilderNature Config,WilderNature 設定
text.gui.wildernature.bounty.accept,Accept contract,契約を受ける
text.gui.wildernature.bounty.contract_expired,You did not meet the time requirement of your contract.,契約の時間制限を守れなかった
text.gui.wildernature.bounty.contract_removed_due_to_timeout,Your contract has expired and has been removed from your inventory.,契約の有効期限が切れたため、インベントリから削除された
text.gui.wildernature.bounty.currentcontract,Current contract:,現在の契約：
text.gui.wildernature.bounty.delete_contract,Delete your current Contract,現在の契約を破棄する
text.gui.wildernature.bounty.finish,Complete contract,契約を完了する
text.gui.wildernature.bounty.finish.warning,"§6This isn't the bounty board where you started the contract. You can complete it, but this board won't receive experience.",§6この契約を結んだ掲示板とは異なる。完了はできるが、経験値を得ることはできない
text.gui.wildernature.bounty.finished,Contract completed: %s,契約完了：%s
text.gui.wildernature.bounty.progress,Progress: %d/%d,進行状況：%d/%d
text.gui.wildernature.bounty.readytofinishcontract,Ready to complete:,完了可能：
text.gui.wildernature.bounty.reroll.left,Rerolls remaining: %d,再抽選の残り回数：%d
text.gui.wildernature.bounty.reroll.time,Time until reroll reset: %d:%d,再抽選のリセットまでの時間：%d:%d
text.gui.wildernature.bounty.selectedcontract,Selected contract:,選択中の契約：
text.gui.wildernature.bounty.time_remaining,"Time remaining: %d minutes, %d seconds",残り時間: %d分 %d秒
tooltip.wildernature.ammunition,Damage: %d,ダメージ：%d
tooltip.wildernature.compendium,"Apparently, some pages are missing... the Compendium seems to be incomplete...",どうやらページいくつか欠けているようだ…この動物図鑑は未完成らしい…
tooltip.wildernature.contract_error,Error: This item has no associated data,エラー：このアイテムには関連データがありません
tooltip.wildernature.truffled,This item has been refined with truffle:,このアイテムはトリュフで加工されている：
tooltip.wildernature.truffled.nutrition,+20% Nutrition,+20% 満腹度
tooltip.wildernature.truffled.saturationModifier,+20% Saturation,+20% 隠し満腹度
