key,source_text,target_text
subtitles.entity.invoker.ambient,Invoker murmurs,魔法使いが呟く
subtitles.entity.invoker.big_cast,Invoker casts,魔法使いが呪文を唱える
subtitles.entity.invoker.completecast,Invoker casts,魔法使いが呪文を唱える
subtitles.entity.invoker.death,Invoker dies,魔法使いが死ぬ
subtitles.entity.invoker.fangs,Fangs attack,牙が攻撃する
subtitles.entity.invoker.fangs_cast,Invoker casts,魔法使いが呪文を唱える
subtitles.entity.invoker.hurt,Invoker hurts,魔法使いが傷つく
subtitles.entity.invoker.shield_break,Shield breaks,盾が壊れる
subtitles.entity.invoker.shield_create,Shield summoned,盾が召喚される
subtitles.entity.invoker.summon_cast,Invoker casts,魔法使いが呪文を唱える
subtitles.entity.invoker.teleport_cast,Invoker casts,魔法使いが呪文を唱える
subtitles.entity.necromancer.summon,Necromancer summons,ネクロマンサーが召喚する
subtitles.entity.provoker.celebrate,Provoker celebrates,煽動者が喜ぶ
subtitles.entity.provoker.death,Provoker dies,煽動者が死ぬ
subtitles.entity.provoker.hurt,Provoker hurts,煽動者が傷つく
subtitles.entity.provoker.idle,Provoker murmurs,煽動者が呟く
subtitles.entity.sorcerer.cast,Sorcerer casts,ソーサラーが呪文を唱える
subtitles.entity.sorcerer.celebrate,Sorcerer celebrates,ソーサラーが喜ぶ
subtitles.entity.sorcerer.complete_cast,Sorcerer casts,ソーサラーが呪文を唱える
subtitles.entity.sorcerer.death,Sorcerer dies,ソーサラーが死ぬ
subtitles.entity.sorcerer.hurt,Sorcerer hurts,ソーサラーが傷つく
subtitles.entity.sorcerer.idle,Sorcerer murmurs,ソーサラーが呟く
subtitles.entity.surrendered.ambient,Surrendered clanks,投降者がカタカタ鳴る
subtitles.entity.surrendered.charge,Surrendered charges,投降者が突進する
subtitles.entity.surrendered.death,Surrendered dies,投降者が死ぬ
subtitles.entity.surrendered.hurt,Surrendered hurts,投降者が傷つく
subtitles.item.horn_of_sight.blow,Horn of Sight blows,視界の角笛が吹かれる
subtitles.item.lost_candle.coal,Coal rings,石炭がベルのような音を立てる
subtitles.item.lost_candle.copper,Copper rings,銅がベルのような音を立てる
subtitles.item.lost_candle.diamond,Diamonds ring,ダイヤモンドがベルのような音を立てる
subtitles.item.lost_candle.gold,Gold rings,金がベルのような音を立てる
subtitles.item.lost_candle.iron,Iron rings,鉄がベルのような音を立てる
trim_material.illagerinvasion.platinum,Platinum Material,白金素材
trim_material.illagerinvasion.platinum.effect.agility,Agility Effect,敏捷効果
trim_material.illagerinvasion.platinum.effect.endurance,Endurance Effect,耐久効果
trim_material.illagerinvasion.platinum.effect.featherweight,Featherweight Effect,羽毛化効果
trim_material.illagerinvasion.platinum.effect.insight,Insight Effect,洞察効果
