key,source_text,target_text
affix.irons_apothic:elemental/school_lightning/electromancers,Electromancer's,雷を操る
affix.irons_apothic:elemental/school_lightning/electromancers.suffix,of the Shaman,シャーマンの
affix.irons_apothic:elemental/school_lightning/mana_cost,Conductive,導電性
affix.irons_apothic:elemental/school_lightning/mana_cost.suffix,of Electric Flow,電気の流れ
affix.irons_apothic:elemental/school_mind/attribute,Cerebral,脳的
affix.irons_apothic:elemental/school_mind/attribute.suffix,of the Prophet,預言者の
affix.irons_apothic:elemental/school_mind/genius,Genius',ギニウスの
affix.irons_apothic:elemental/school_mind/genius.suffix,of Sharp Wit,鋭い知恵の
affix.irons_apothic:elemental/school_mind/mana_cost,Genius',ギニウスの
affix.irons_apothic:elemental/school_mind/mana_cost.suffix,of Quick Thinking,迅速思考の
affix.irons_apothic:elemental/school_nature/armor,Earthen,土性
affix.irons_apothic:elemental/school_nature/armor.suffix,of Stone Skin,石の皮
affix.irons_apothic:elemental/school_nature/attribute,Crushing,粉砕
affix.irons_apothic:elemental/school_nature/attribute.suffix,of the Continents,大陸の
affix.irons_apothic:elemental/school_nature/mana_cost,Rooted,根付く
affix.irons_apothic:elemental/school_nature/mana_cost.suffix,of Natural Harmony,自然調和の儀式
affix.irons_apothic:elemental/school_nature/terraformer,Terraformer's,テラフォーマーの
affix.irons_apothic:elemental/school_nature/terraformer.suffix,of High Mountains,高山の
affix.irons_apothic:elemental/school_none/attribute,Arcane,秘術
affix.irons_apothic:elemental/school_none/mana_cost,Efficient,効率的
affix.irons_apothic:elemental/school_none/mana_cost.suffix,of Arcane Conservation,魔法の保存の一部
affix.irons_apothic:elemental/school_radiance/attribute,Blackreach,黒の達者
affix.irons_apothic:elemental/school_radiance/attribute.suffix,of Glowing Caves,光る洞窟
affix.irons_apothic:elemental/school_radiance/mana_cost,Bioluminescent,生物発光
affix.irons_apothic:elemental/school_radiance/mana_cost.suffix,of Luciferase,リュシフェースの
affix.irons_apothic:elemental/school_radiance/mycelial,Mycelial,菌繊
affix.irons_apothic:elemental/school_radiance/mycelial.suffix,of Fungal Growth,真菌の成長
affix.irons_apothic:elemental/school_shadow/attribute,Shadowy,影の
affix.irons_apothic:elemental/school_shadow/attribute.suffix,of Dark Veils,ダーク・ヴィールズの
affix.irons_apothic:elemental/school_shadow/mana_cost,Umbral,アンブレル
affix.irons_apothic:elemental/school_shadow/mana_cost.suffix,of Shadow Weaving,影織りの
affix.irons_apothic:elemental/school_shadow/warlocks,Warlock's,戦法の魔術師
affix.irons_apothic:elemental/school_shadow/warlocks.suffix,of Binding Pacts,契約の結びつき
affix.irons_apothic:elemental/school_sound/armor,Resonant,レゾナント
affix.irons_apothic:elemental/school_sound/armor.suffix,of Sonic Dampening,音響吸収の儀式
affix.irons_apothic:elemental/school_sound/attribute,Sonorous,音響
affix.irons_apothic:elemental/school_sound/attribute.suffix,of Echoing Waves,波の回響
affix.irons_apothic:elemental/school_sound/bardic,Bardic,詩的
affix.irons_apothic:elemental/school_sound/bardic.suffix,of Melodious Harmony,旋律的調和の
affix.irons_apothic:elemental/school_sound/mana_cost,Melodic,メロディック
affix.irons_apothic:elemental/school_sound/mana_cost.suffix,of Harmonic Resonance,調和共鳴の
affix.irons_apothic:elemental/school_spellblade/armor,Arcane-Infused,魔術に浸透した
affix.irons_apothic:elemental/school_spellblade/armor.suffix,of Spellshielding,呪文シールド化の
affix.irons_apothic:elemental/school_spellblade/attribute,Spellforged,魔術鍛造
affix.irons_apothic:elemental/school_spellblade/attribute.suffix,of Imbued Steel,浸透された鋼の
affix.irons_apothic:elemental/school_spellblade/blade_dancer,Blade Dancer's,剣舞者の
affix.irons_apothic:elemental/school_spellblade/mana_cost,Blade Dancer's,剣舞者の
affix.irons_apothic:elemental/school_spellblade/mana_cost.suffix,of Effortless Swordsmanship,力のない剣術の
affix.irons_apothic:elemental/school_spirit/attribute,Spiritual,精神的
affix.irons_apothic:elemental/school_spirit/harmonic,Harmonic,調和
affix.irons_apothic:elemental/school_spirit/harmonic.suffix,of the Gateless Gate,門のない門の
affix.irons_apothic:elemental/school_spirit/mana_cost,Lightweight,軽量
affix.irons_apothic:elemental/school_spirit/mana_cost.suffix,of Noble Truths,貴重な真実の
affix.irons_apothic:elemental/school_symmetry/armor,Balanced,バランス
affix.irons_apothic:elemental/school_symmetry/armor.suffix,of the Mirror Guard,鏡の守護の輪
affix.irons_apothic:elemental/school_symmetry/attribute,Symmetrical,対称
affix.irons_apothic:elemental/school_symmetry/attribute.suffix,of Perfect Balance,完璧なバランスの儀式
affix.irons_apothic:elemental/school_symmetry/equilibrium,Equilibrium's,エクイリビアムの
affix.irons_apothic:elemental/school_symmetry/mana_cost,Mirrored,鏡
affix.irons_apothic:elemental/school_symmetry/mana_cost.suffix,of Balanced Flow,バランスの流れ
affix.irons_apothic:elemental/school_wind/aeromancer,Aeromancer's,エアマナの
affix.irons_apothic:elemental/school_wind/aeromancer.suffix,of Boundless Skies,無限の空の儀式
affix.irons_apothic:elemental/school_wind/armor,Aerial,空の
affix.irons_apothic:elemental/school_wind/armor.suffix,of the Sky Barrier,空のバリアの儀式
affix.irons_apothic:elemental/school_wind/attribute,Zephyrous,風の吹き抜ける
affix.irons_apothic:elemental/school_wind/attribute.suffix,of Howling Gales,咆哮する風
affix.irons_apothic:elemental/school_wind/mana_cost,Breezy,風の
affix.irons_apothic:elemental/school_wind/mana_cost.suffix,of Effortless Gales,無為の風の輪
affix.irons_apothic:festive,Festive,祝祭的
affix.irons_apothic:festive.desc,Slain enemies have a %s%% chance to be a Loot Piñata,倒した敵は%s%%の確率で宝箱ピニャータになります。
affix.irons_apothic:festive.suffix,of Partying,パーティの
affix.irons_apothic:magic_weapons/attribute/brutish,Brutish,野蛮な
affix.irons_apothic:magic_weapons/attribute/brutish.suffix,of Forceful Magics,強力な魔法の
affix.irons_apothic:magic_weapons/attribute/capacity,Mana-Spring,マナの源泉
affix.irons_apothic:magic_weapons/attribute/capacity.suffix,of Magical Reserves,魔力貯蔵の輪
affix.irons_apothic:magic_weapons/attribute/intricate,Intricate,複雑な
affix.irons_apothic:magic_weapons/attribute/intricate.suffix,of Critical Thinking,批判的思考の
affix.irons_apothic:magic_weapons/attribute/restorative,Restorative,回復
affix.irons_apothic:magic_weapons/attribute/vampiric,Vampiric,吸血
affix.irons_apothic:magic_weapons/attribute/vampiric.suffix,of Bloodletting,血を流す者
affix.irons_apothic:magic_weapons/attribute/vigorous,Vigorous,活力
affix.irons_apothic:magic_weapons/attribute/volatile,Volatile,揮発性
affix.irons_apothic:magic_weapons/attribute/ward_piercing,Ward Piercing,守護を貫く
affix.irons_apothic:magic_weapons/attribute/ward_piercing.suffix,of Unyielding Power,不屈の力の輪
affix.irons_apothic:magic_weapons/mob_effect/elusive,Elusive,逃げやすい
affix.irons_apothic:magic_weapons/mob_effect/elusive.suffix,of Swift Winds,疾風の
affix.irons_apothic:magic_weapons/mob_effect/fortifying,Fortifying,強化
affix.irons_apothic:magic_weapons/mob_effect/fortifying.suffix,of Warding,防衛の
affix.irons_apothic:magic_weapons/mob_effect/inspiring,Inspiring,感動する
affix.irons_apothic:magic_weapons/mob_effect/inspiring.suffix,of Valor,勇気の
affix.irons_apothic:magic_weapons/mob_effect/invigorating,Invigorating,活力を与える
affix.irons_apothic:magic_weapons/mob_effect/obliviating,Obliviating,忘却
affix.irons_apothic:magic_weapons/mob_effect/protective,Protective,ガッチリした
affix.irons_apothic:magic_weapons/mob_effect/smothering,Smothering,圧倒する
affix.irons_apothic:magic_weapons/mob_effect/smothering.suffix,of the Overwhelming Fog,圧倒的な霧の
affix.irons_apothic:magic_weapons/mob_effect/sophisticated,Sophisticated,洗練された
affix.irons_apothic:magic_weapons/mob_effect/sophisticated.suffix,of Elevated Wisdom,高められた知恵の
affix.irons_apothic:magic_weapons/spell/blessed,Blessed,祝福された
affix.irons_apothic:magic_weapons/spell/blessed.suffix,of Divine Protection,神聖な保護の
affix.irons_apothic:magic_weapons/spell/echoing,Echoing,回響中
affix.irons_apothic:magic_weapons/spell/echoing.suffix,of Spectral Echoes,幽霊の反響の
affix.irons_apothic:magic_weapons/spell/harmonic,Harmonic,調和
affix.irons_apothic:magic_weapons/spell/harmonic.suffix,of Guardian's Song,守護者の歌の
affix.irons_apothic:magic_weapons/spell/oakskinned,Oakskinned,オークの肌を持つ
affix.irons_apothic:magic_weapons/spell/oakskinned.suffix,of Natural Armor,自然の防具
affix.irons_apothic:magic_weapons/spell/rejuvenating,Rejuvenating,再生する
affix.irons_apothic:magic_weapons/spell/rejuvenating.suffix,of Healing Surge,回復の波動
affix.irons_apothic:magic_weapons/spell/thunderous,Thunderous,雷鳴する
affix.irons_apothic:magic_weapons/spell/thunderous.suffix,of Chain Lightning,連鎖雷の
affix.irons_apothic:melee/spell/abyssal_echo,Abyssal,アビス
affix.irons_apothic:melee/spell/blood_slash,Bloody,血の
affix.irons_apothic:melee/spell/blood_slash.suffix,of Cut Throats,首斬りの
affix.irons_apothic:melee/spell/brimstone_hellblast,Brimstone-Fused,硫黄融合
affix.irons_apothic:melee/spell/brimstone_hellblast.suffix,of Brimstone Hellfire,硫黄炎火の
affix.irons_apothic:melee/spell/divine_smite,Heavenly,地獄
affix.irons_apothic:melee/spell/divine_smite.suffix,of Divine Judgment,神聖な裁きの
affix.irons_apothic:melee/spell/flaming_strike,Flaming,炎の
affix.irons_apothic:melee/spell/flaming_strike.suffix,of Firey Strikes,炎の攻撃
affix.irons_apothic:melee/spell/frostbite,Frostbite,凍傷
affix.irons_apothic:melee/spell/frostbite.suffix,of Frozen Steps,氷の足跡
affix.irons_apothic:melee/spell/nights_edge_strike,Dark-Edged,暗い刃を持つ
affix.irons_apothic:melee/spell/nights_edge_strike.suffix,of the Edge of Night,夜の縁の
affix.irons_apothic:melee/spell/stomp,Heavy,重い
affix.irons_apothic:melee/spell/stomp.suffix,of Force,毒
affix.irons_apothic:ranged/spell/crystal_volley,Crystalline,結晶
affix.irons_apothic:ranged/spell/fire_arrow,Flaming,炎の
affix.irons_apothic:ranged/spell/ice_arrow,Icy,氷
affix.irons_apothic:ranged/spell/ice_arrow.suffix,of Frozen Arrows,氷の矢
affix.irons_apothic:ranged/spell/magic_arrow,Void-touched,虚無に冒された
affix.irons_apothic:ranged/spell/magic_arrow.suffix,of Ender Marks,エンダーマークの
affix.irons_apothic:ranged/spell/poison_arrow,Venomous,天界
affix.irons_apothic:ranged/spell/poison_arrow.suffix,of Poisoned Volleys,毒の連撃の輪
affix.irons_apothic:ranged/spell/sunbeam,Heavenly,地獄
affix.irons_apothic:ranged/spell/sunbeam.suffix,of Sol Invictus,不敗の太陽
affix.irons_apothic:ranged/spell/volley,Scattering,散らばり
affix.irons_apothic:ranged/spell/volley.suffix,of Scattering Shots,散乱射撃の
affix.irons_apothic:telepathic,Telepathic,引き寄せる
affix.irons_apothic:telepathic.desc.staff,Mob drops will teleport to you.,モブドロップが自分の位置にテレポートする。
gem_class.magic_gear,Staves or Spellbooks,杖または魔法書
gem_class.spellbook,Spellbooks,魔法書
gem_class.staff,Staves,短編
item.apotheosis.gem.irons_apothic:core/bloody_pearl,Bloody Pearl,血の真珠
item.apotheosis.gem.irons_apothic:core/celsius_tear,Celsius' Tear,セレスの涙
item.apotheosis.gem.irons_apothic:core/charged_lodestone,Charged Lodestone,充電された磁石
item.apotheosis.gem.irons_apothic:core/dragonfire_spessartite,Dragonfire Spessartite,ドラゴンファイア・スペッサルタイト
item.apotheosis.gem.irons_apothic:core/effervescent_brimstone,Effervescent Brimstone,気泡を起こす硫黄
item.apotheosis.gem.irons_apothic:core/golems_onyx,Golem's Onyx,ゴーレムのオニキス
item.apotheosis.gem.irons_apothic:core/luminous_opal,Luminous Opal,光のオパール
item.apotheosis.gem.irons_apothic:core/mossy_agate,Mossy Agate,苔のアゲート
item.apotheosis.gem.irons_apothic:core/void_umbalite,Void Umbalite,虚空のアンバルライト
item.apotheosis.gem.irons_apothic:core/whispering_tentaculite,Whispering Tentaculite,ささやくテントキュリタイト
item.apotheosis.gem.irons_apothic:external/amethyst_lotus,Amethyst Lotus,アメジスト蓮
item.apotheosis.gem.irons_apothic:external/arcanists_edge,Arcanist's Edge,魔術師の刃
item.apotheosis.gem.irons_apothic:external/deepsea_heartstone,Deepsea Heartstone,深海心石
item.apotheosis.gem.irons_apothic:external/harmonic_geode,Harmonic Geode,ハーモニックゲオード
item.apotheosis.gem.irons_apothic:external/mycotoxin_crystal,Mycotoxin Crystal,マイコトキシン結晶
item.apotheosis.gem.irons_apothic:external/resonant_quartz,Resonant Quartz,共鳴クォーツ
item.apotheosis.gem.irons_apothic:external/sirens_aquamarine,Siren's Aquamarine,サイレンのアクアマリン
item.apotheosis.gem.irons_apothic:external/sky_meteoritill,Sky Meteoritill,天の流星
item.apotheosis.gem.irons_apothic:external/umbral_obsidian,Umbral Obsidian,影の黒曜石
loot_category.irons_apothic.spellbook,Spellbook,魔法書
loot_category.irons_apothic.spellbook.plural,Spellbooks,魔法書
loot_category.irons_apothic.staff,Staff,杖
loot_category.irons_apothic.staff.plural,Staves,短編
