key,source_text,target_text
block.lampcrafting.big_lighthouse_1_redstone_lamp_off,Big lighthouse 1 redstone lamp off,大灯台1：レッドストーンランプ（オフ）
block.lampcrafting.big_lighthouse_1_redstone_lamp_on,Big lighthouse 1 redstone lamp on,大きな灯台1のレッドストーンランプを点灯
block.lampcrafting.big_lighthouse_2_redstone_lamp_off,Big lighthouse 2 redstone lamp off,大灯台2：レッドストーンランプ（オフ）
block.lampcrafting.big_lighthouse_2_redstone_lamp_on,Big lighthouse 2 redstone lamp on,大きな灯台2のレッドストーンランプを点灯
block.lampcrafting.big_lighthouse_3_redstone_lamp_off,Big lighthouse 3 redstone lamp off,大灯台3：レッドストーンランプ（オフ）
block.lampcrafting.big_lighthouse_3_redstone_lamp_on,Big lighthouse 3 redstone lamp on,大きな灯台3のレッドストーンランプを点灯
block.lampcrafting.big_lighthouse_4_redstone_lamp_off,Big lighthouse 4 redstone lamp off,大灯台4：レッドストーンランプ（オフ）
block.lampcrafting.big_lighthouse_4_redstone_lamp_on,Big lighthouse 4 redstone lamp on,大きな灯台4のレッドストーンランプを点灯
block.lampcrafting.big_lighthouse_5_redstone_lamp_off,Big lighthouse 5 redstone lamp off,大灯台5：レッドストーンランプ（オフ）
block.lampcrafting.big_lighthouse_5_redstone_lamp_on,Big lighthouse 5 redstone lamp on,大きな灯台5のレッドストーンランプを点灯
block.lampcrafting.big_lighthouse_6_redstone_lamp_off,Big lighthouse 6 redstone lamp off,大灯台6：レッドストーンランプ（オフ）
block.lampcrafting.big_lighthouse_6_redstone_lamp_on,Big lighthouse 6 redstone lamp on,大きな灯台6のレッドストーンランプを点灯
block.lampcrafting.big_lighthouse_7_redstone_lamp_off,Big lighthouse 7 redstone lamp off,大灯台7：レッドストーンランプ（オフ）
block.lampcrafting.big_lighthouse_7_redstone_lamp_on,Big lighthouse 7 redstone lamp on,大灯台7 レッドストーンランプ点灯中
block.lampcrafting.big_lighthouse_8_redstone_lamp_off,Big lighthouse 8 redstone lamp off,大灯台8：レッドストーンランプ（オフ）
block.lampcrafting.big_lighthouse_8_redstone_lamp_on,Big lighthouse 8 redstone lamp on,大灯台8 レッドストーンランプ点灯中
block.lampcrafting.big_redstone_lamp_achievement,Big redstone lamp achievement,大きなレッドストーンランプ実績
block.lampcrafting.big_vanilla_1_redstone_lamp_off,Big 1 redstone lamp off,大1レッドストーンランプオフ
block.lampcrafting.big_vanilla_1_redstone_lamp_on,Big 1 redstone lamp on,大きい1つのレッドストーンランプ点灯
block.lampcrafting.big_vanilla_2_redstone_lamp_off,Big 2 redstone lamp off,大2レッドストーンランプオフ
block.lampcrafting.big_vanilla_2_redstone_lamp_on,Big 2 redstone lamp on,大きい2つのレッドストーンランプ点灯
block.lampcrafting.big_vanilla_3_redstone_lamp_off,Big 3 redstone lamp off,大3レッドストーンランプオフ
block.lampcrafting.big_vanilla_3_redstone_lamp_on,Big 3 redstone lamp on,大きい3つのレッドストーンランプ点灯
block.lampcrafting.big_vanilla_4_redstone_lamp_off,Big 4 redstone lamp off,大4レッドストーンランプオフ
block.lampcrafting.big_vanilla_4_redstone_lamp_on,Big 4 redstone lamp on,ビッグ4レッドストーンランプ ON
block.lampcrafting.big_vanilla_5_redstone_lamp_off,Big 5 redstone lamp off,大5レッドストーンランプオフ
block.lampcrafting.big_vanilla_5_redstone_lamp_on,Big 5 redstone lamp on,ビッグ5レッドストーンランプ ON
block.lampcrafting.big_vanilla_6_redstone_lamp_off,Big 6 redstone lamp off,大6レッドストーンランプオフ
block.lampcrafting.big_vanilla_6_redstone_lamp_on,Big 6 redstone lamp on,ビッグ6レッドストーンランプ ON
block.lampcrafting.big_vanilla_7_redstone_lamp_off,Big 7 redstone lamp off,大7レッドストーンランプオフ
block.lampcrafting.big_vanilla_7_redstone_lamp_on,Big 7 redstone lamp on,ビッグ7レッドストーンランプ ON
block.lampcrafting.big_vanilla_8_redstone_lamp_off,Big 8 redstone lamp off,大8レッドストーンランプオフ
block.lampcrafting.big_vanilla_8_redstone_lamp_on,Big 8 redstone lamp on,ビッグ8レッドストーンランプ ON
block.lampcrafting.black_flat_redstone_lamp,Black flat redstone lamp,黒フラットレッドストーンランプ
block.lampcrafting.black_flat_redstone_lamp_on,Black flat redstone lamp on,黒いフラットレッドストーンランプが点灯中
block.lampcrafting.blue_flat_redstone_lamp,Blue flat redstone lamp,青いフラットレッドストーンランプ
block.lampcrafting.blue_flat_redstone_lamp_on,Blue flat redstone lamp on,青いフラットレッドストーンランプを点灯
block.lampcrafting.brown_flat_redstone_lamp,Brown flat redstone lamp,茶色フラットレッドストーンランプ
block.lampcrafting.brown_flat_redstone_lamp_on,Brown flat redstone lamp on,茶色のフラットレッドストーンランプが点灯中
block.lampcrafting.butterfly_redstone_lamp,Butterfly redstone lamp,蝶々レッドストーンランプ
block.lampcrafting.butterfly_redstone_lamp_on,Butterfly redstone lamp on,蝶のレッドストーンランプを点灯
block.lampcrafting.butterfly_soul_redstone_lamp,Butterfly soul redstone lamp,蝶の魂レッドストーンランプ
block.lampcrafting.butterfly_soul_redstone_lamp_on,Butterfly soul redstone lamp on,蝶の魂レッドストーンランプをオン
block.lampcrafting.changer_light_on_1,Changer light on 1,ライトスイッチ1
block.lampcrafting.changer_light_on_10,Changer light on 10,チェンジャーライトオン10
block.lampcrafting.changer_light_on_11,Changer light on 11,チェンジャーライトオン11
block.lampcrafting.changer_light_on_12,Changer light on 12,チェンジャーライトオン12
block.lampcrafting.changer_light_on_13,Changer light on 13,チェンジャーライトオ13
block.lampcrafting.changer_light_on_14,Changer light on 14,ライトチェンジャー 14
block.lampcrafting.changer_light_on_15,Changer light on 15,ライトチェンジャー 15
block.lampcrafting.changer_light_on_2,Changer light on 2,ライトスイッチ2
block.lampcrafting.changer_light_on_3,Changer light on 3,ライトスイッチ3
block.lampcrafting.changer_light_on_4,Changer light on 4,ライトスイッチ4
block.lampcrafting.changer_light_on_5,Changer light on 5,ライトスイッチ5
block.lampcrafting.changer_light_on_6,Changer light on 6,ライトスイッチ6
block.lampcrafting.changer_light_on_7,Changer light on 7,ライトスイッチ7
block.lampcrafting.changer_light_on_8,Changer light on 8,ライトスイッチ8
block.lampcrafting.changer_light_on_9,Changer light on 9,ライトスイッチ9
block.lampcrafting.checkered_redstone_lamp,Checkered redstone lamp,チェックered レッドストーンランプ
block.lampcrafting.checkered_redstone_lamp_on,Checkered redstone lamp on,チェッカードレッドストーンランプオン
block.lampcrafting.checkered_soul_redstone_lamp,Checkered soul redstone lamp,チェック柄の魂レッドストーンランプ
block.lampcrafting.checkered_soul_redstone_lamp_on,Checkered soul redstone lamp on,チェックered魂レッドストーンランプをオン
block.lampcrafting.communiaction_join_3_lamp_on,Communication join3 lamp on,通信接続3ランプが点灯中
block.lampcrafting.communication_join_1_lamp_on,Communication join1 lamp on,通信接続1ランプが点灯中
block.lampcrafting.communication_join_2_lamp_on,Communication join2 lamp on,通信 join2 ランプオン
block.lampcrafting.communication_lamp_off,Communication lamp,通信ランプ
block.lampcrafting.communication_lamp_on,Communication lamp on,通信ランプ点灯
block.lampcrafting.cross_stitch_redstone_lamp,Cross-stitch redstone lamp,クロスステッチレッドストーンランプ
block.lampcrafting.cross_stitch_redstone_lamp_on,Cross-stitch redstone lamp on,クロスステッチレッドストーンランプオン
block.lampcrafting.cross_stitch_soul_redstone_lamp,Cross-stitch soul redstone lamp,クロスステッチ魂レッドストーンランプ
block.lampcrafting.cross_stitch_soul_redstone_lamp_on,Cross-stitch soul redstone lamp on,クロスステッチソウルレッドストーンランプ（オン）
block.lampcrafting.cyan_flat_redstone_lamp,Cyan flat redstone lamp,青緑フラットレッドストーンランプ
block.lampcrafting.cyan_flat_redstone_lamp_on,Cyan flat redstone lamp on,水色のフラットレッドストーンランプを点灯
block.lampcrafting.eastern_whirlpool_redstone_lamp,Eastern whirlpool redstone lamp,東の渦巻きレッドストーンランプ
block.lampcrafting.eastern_whirlpool_redstone_lamp_on,Eastern whirlpool redstone lamp on,東の渦巻き：レッドストーンランプ（オン）
block.lampcrafting.eastern_whirlpool_soul_redstone_lamp,Eastern whirlpool soul redstone lamp,東の渦巻きソウルレッドストーンランプ
block.lampcrafting.eastern_whirlpool_soul_redstone_lamp_on,Eastern whirlpool soul redstone lamp on,東の渦巻き魂赤石ランプ（オン）
block.lampcrafting.feather_redstone_lamp,Feather redstone lamp ,羽根レッドストーンランプ 
block.lampcrafting.feather_redstone_lamp_on,Feather redstone lamp on,羽毛レッドストーンランプ点灯中
block.lampcrafting.feather_soul_redstone_lamp,Feather soul redstone lamp,羽のソウルレッドストーンランプ
block.lampcrafting.feather_soul_redstone_lamp_on,Feather soul redstone lamp on,フェザーソウルレッドストーンランプオン
block.lampcrafting.flat_redstone_lamp,Flat redstone lamp,平らなレッドストーンランプ
block.lampcrafting.flat_redstone_lamp_on,Flat redstone lamp,平らなレッドストーンランプ
block.lampcrafting.flat_soul_redstone_lamp,Flat soul redstone lamp,フラット魂レッドストーンランプ
block.lampcrafting.flat_soul_redstone_lamp_on,Flat soul redstone lamp on,フラットソウルレッドストーンランプを点灯
block.lampcrafting.fluorescent_redstone_lamp,Fluorescent redstone lamp,蛍光赤石ランプ
block.lampcrafting.fluorescent_redstone_lamp_on,Fluorescent redstone lamp on,蛍光レッドストーンランプ（オン）
block.lampcrafting.fluorescent_soul_redstone_lamp,Fluorescent soul redstone lamp,蛍光魂レッドストーンランプ
block.lampcrafting.fluorescent_soul_redstone_lamp_on,Fluorescent soul redstone lamp on,蛍光魂レッドストーンランプ点灯中
block.lampcrafting.gray_flat_redstone_lamp,Light gray flat redstone lamp,薄灰色 フラット レッドストーンランプ
block.lampcrafting.gray_flat_redstone_lamp_on,Light gray flat redstone lamp on,薄灰色のフラットレッドストーンランプ（点灯）
block.lampcrafting.green_flat_redstone_lamp,Green flat redstone lamp,緑フラットレッドストーンランプ
block.lampcrafting.green_flat_redstone_lamp_on,Green flat redstone lamp on,緑のフラットレッドストーンランプ点灯
block.lampcrafting.grid_redstone_lamp,Grid redstone lamp,グリッドレッドストーンランプ
block.lampcrafting.grid_redstone_lamp_on,Grid redstone lamp on,グリッドレッドストーンランプオン
block.lampcrafting.grid_soul_redstone_lamp,Grid soul redstone lamp,グリッドソウルレッドストーンランプ
block.lampcrafting.grid_soul_redstone_lamp_on,Grid soul redstone lamp on,グリッドソウルレッドストーンランプを点灯
block.lampcrafting.hourglass_redstone_lamp,Hourglass redstone lamp,砂時計ソウルレッドストーンランプ
block.lampcrafting.hourglass_redstone_lamp_on,Hourglass redstone lamp on,砂時計レッドストーンランプを点灯
block.lampcrafting.hourglass_soul_redstone_lamp,Hourglass soul redstone lamp,沙時計の魂レッドストーンランプ
block.lampcrafting.hourglass_soul_redstone_lamp_on,Hourglass soul redstone lamp on,時計の魂レッドストーンランプをオン
block.lampcrafting.huga_redstone_lamp,Huga redstone lamp,ヒュガレッドストーンランプ
block.lampcrafting.huga_redstone_lamp_on,Huga redstone lamp on,ハグアレッドストーンランプオン
block.lampcrafting.huga_soul_redstone_lamp,Huga soul redstone lamp,フーガソウルレッドストーンランプ
block.lampcrafting.huga_soul_redstone_lamp_on,Huga soul redstone lamp on,ハグソウルレッドストーンランプを点灯
block.lampcrafting.lake_redstone_lamp,Lake redstone lamp,湖のレッドストーンランプ
block.lampcrafting.lake_redstone_lamp_on,Luga redstone lamp on,ルガレッドストーンランプオン
block.lampcrafting.lake_soul_redstone_lamp,Lake soul redstone lamp,湖ソウルレッドストーンランプ
block.lampcrafting.lake_soul_redstone_lamp_on,Lake soul redstone lamp on,湖ソウルレッドストーンランプを点灯
block.lampcrafting.light_blue_flat_redstone_lamp,Light blue flat redstone lamp,空色 フラット レッドストーンランプ
block.lampcrafting.light_blue_flat_redstone_lamp_on,Light blue flat redstone lamp on,空色のフラットレッドストーンランプ（点灯）
block.lampcrafting.light_gray_flat_redstone_lamp,Light gray flat redstone lamp,薄灰色 フラット レッドストーンランプ
block.lampcrafting.light_gray_flat_redstone_lamp_on,Light gray flat redstone lamp on,薄灰色のフラットレッドストーンランプ（点灯）
block.lampcrafting.light_reflector,Light Reflector,光反射器
block.lampcrafting.light_reflector_1,Light Reflector1,ライトリフレクター1
block.lampcrafting.light_reflector_10,Light Reflector10,ライトリフレクター10
block.lampcrafting.light_reflector_11,Light Reflector11,ライトリフレクター11
block.lampcrafting.light_reflector_12,Light Reflector12,ライトリフレクター12
block.lampcrafting.light_reflector_13,Light Reflector13,ライトリフレクター13
block.lampcrafting.light_reflector_14,Light Reflector14,ライトリフレクター14
block.lampcrafting.light_reflector_2,Light Reflector2,ライトリフレクター2
block.lampcrafting.light_reflector_3,Light Reflector3,ライトリフレクター3
block.lampcrafting.light_reflector_4,Light Reflector4,ライトリフレクター4
block.lampcrafting.light_reflector_5,Light Reflector5,ライトリフレクター5
block.lampcrafting.light_reflector_6,Light Reflector6,ライトリフレクター6
block.lampcrafting.light_reflector_7,Light Reflector7,ライトリフレクター7
block.lampcrafting.light_reflector_8,Light Reflector8,ライトリフレクター8
block.lampcrafting.light_reflector_9,Light Reflector9,ライトリフレクター9
block.lampcrafting.lime_flat_redstone_lamp,Lime flat redstone lamp,黄緑フラットレッドストーンランプ
block.lampcrafting.lime_flat_redstone_lamp_on,Lime flat redstone lamp on,黄緑フラットレッドストーンランプオン
block.lampcrafting.magenta_flat_redstone_lamp,Magenta flat redstone lamp,赤紫フラットレッドストーンランプ
block.lampcrafting.magenta_flat_redstone_lamp_on,Magenta flat redstone lamp on,赤紫 フラット レッドストーンランプオン
block.lampcrafting.moon_lamp,Moon lamp,月のランプ
block.lampcrafting.moon_lamp_2,Moon lamp on2,ムーンランプオン2
block.lampcrafting.moon_lamp_3,Moon lamp on3,ムーンランプオン3
block.lampcrafting.moon_lamp_4,Moon lamp on4,月のランプオン4
block.lampcrafting.moon_lamp_5,Moon lamp on5,月のランプオン5
block.lampcrafting.moon_lamp_6,Moon lamp on6,月のランプオン6
block.lampcrafting.moon_lamp_7,Moon lamp on7,月のランプオン7
block.lampcrafting.moon_lamp_8,Moon lamp on8,月のランプオン8
block.lampcrafting.onion_redstone_lamp,Onion redstone lamp,タマネギレッドストーンランプ
block.lampcrafting.onion_redstone_lamp_on,Onion redstone lamp on,タマネギレッドストーンランプ点灯
block.lampcrafting.onion_soul_redstone_lamp,Onion soul redstone lamp,オニオンソウルレッドストーンランプ
block.lampcrafting.onion_soul_redstone_lamp_on,Onion soul redstone lamp on,タマネギソウルレッドストーンランプ点灯
block.lampcrafting.orange_flat_redstone_lamp,Orange flat redstone lamp,橙フラット赤石ランプ
block.lampcrafting.orange_flat_redstone_lamp_on,Orange flat redstone lamp on,橙色のフラットレッドストーンランプ（オン）
block.lampcrafting.paving_stones_redstone_lamp,Paving stones redstone lamp,舗装石レッドストーンランプ
block.lampcrafting.paving_stones_redstone_lamp_on,Paving stones redstone lamp on,石畳にレッドストーンランプが点灯中
block.lampcrafting.paving_stones_soul_redstone_lamp,Paving stones soul redstone lamp ,舗装石魂レッドストーンランプ
block.lampcrafting.paving_stones_soul_redstone_lamp_on,Paving stones soul redstone lamp on,舗装石 ソウルレッドストーンランプ点灯
block.lampcrafting.pink_flat_redstone_lamp,Pink flat redstone lamp,桃色フラットレッドストーンランプ
block.lampcrafting.pink_flat_redstone_lamp_on,Pink flat redstone lamp on,桃色フラットレッドストーンランプオン
block.lampcrafting.planetoid_redstone_lamp,Planetoid redstone lamp,プラネットイドレッドストーンランプ
block.lampcrafting.planetoid_redstone_lamp_on,Planetoid redstone lamp on,プラネットゥイドレッドストーンランプオン
block.lampcrafting.planetoid_soul_redstone_lamp,Planetoid soul redstone lamp,惑星の魂レッドストーンランプ
block.lampcrafting.planetoid_soul_redstone_lamp_on,Planetoid soul redstone lamp on,惑星の魂レッドストーンランプをオン
block.lampcrafting.potarodstone_redstone_lamp,Potarodstone lamp,ポタロストーンランプ
block.lampcrafting.potarodstone_redstone_lamp_on,Potarodstone lamp on,スパイラルレッドストーンランプ
block.lampcrafting.potarodstone_soul_redstone_lamp,Soul potarodstone lamp,魂のレッドストーンランプ
block.lampcrafting.potarodstone_soul_redstone_lamp_on,Soul potarodstone lamp on,魂のポラドストーンランプがオンです。
block.lampcrafting.purple_flat_redstone_lamp,Purple flat redstone lamp,紫のフラットレッドストーンランプ
block.lampcrafting.purple_flat_redstone_lamp_on,Purple flat redstone lamp on,紫のフラットレッドストーンランプ（オン）
block.lampcrafting.red_flat_redstone_lamp,Red flat redstone lamp,赤いフラットレッドストーンランプ
block.lampcrafting.red_flat_redstone_lamp_on,Red flat redstone lamp on,赤いフラットレッドストーンランプ点灯
block.lampcrafting.secret_redstone_lamp_amongus,Secret redstone lamp amongus,Among Usの秘密レッドストーンランプ
block.lampcrafting.secret_redstone_lamp_amongus_on,Secret redstone lamp amongus,Among Usの秘密レッドストーンランプ
block.lampcrafting.secret_redstone_lamp_bad_lamp,Secret redstone lamp bad lamp,シークレットレッドストーンランプ バッド ランプ
block.lampcrafting.secret_redstone_lamp_bad_lamp_on,Secret redstone lamp bad lamp on,秘密のレッドストーンランプ（悪いランプ）点灯
block.lampcrafting.shuriken_redstone_lamp,Shuriken redstone lamp,シャリケンレッドストーンランプ
block.lampcrafting.shuriken_redstone_lamp_on,Shuriken redstone lamp on,シュリケンレッドストーンランプ点灯
block.lampcrafting.shuriken_soul_redstone_lamp,Shuriken soul redstone lamp,シュリケンソウルレッドストーンランプ
block.lampcrafting.shuriken_soul_redstone_lamp_on,Shuriken soul redstone lamp on,シュリケンソウルにレッドストーンランプが点灯中
block.lampcrafting.soul_redstone_lamp,Soul redstone lamp,ソウルレッドストーンランプ
block.lampcrafting.soul_redstone_lamp_on,Soul redstone lamp on,ソウルレッドストーンランプオン
block.lampcrafting.spiral_redstone_lamp,Spiral redstone lamp,螺旋型レッドストーンランプ
block.lampcrafting.spiral_redstone_lamp_on,Spiral redstone lamp on,スパイラルオンレッドストーンランプ
block.lampcrafting.spiral_soul_redstone_lamp,Spiral soul redstone lamp,螺旋ソウルレッドストーンランプ
block.lampcrafting.spiral_soul_redstone_lamp_on,Spiral soul redstone lamp on,スパイラルの魂レッドストーンランプ（オン）
block.lampcrafting.spoon_redstone_lamp,Spoon redstone lamp,スプーン レッドストーン ランプ
block.lampcrafting.spoon_redstone_lamp_on,Spoon redstone lamp on,スプーンレッドストーンランプオン
block.lampcrafting.spoon_soul_redstone_lamp,Spoon soul redstone lamp,スプーンソウルレッドストーンランプ
block.lampcrafting.spoon_soul_redstone_lamp_on,Spoon soul redstone lamp on,スプーンソウルレッドストーンランプ点灯
block.lampcrafting.square_vortex_redstone_lamp,Square vortex redstone lamp,四角い渦レッドストーンランプ
block.lampcrafting.square_vortex_redstone_lamp_on,Square vortex redstone lamp on,正方形渦巻きにレッドストーンランプが点灯中
block.lampcrafting.square_vortex_soul_redstone_lamp,Square vortex soul redstone lamp ,四角形の渦魂レッドストーンランプ
block.lampcrafting.square_vortex_soul_redstone_lamp_on,Square vortex soul redstone lamp  on,東の渦巻きソウルレッドストーンランプが点灯中
block.lampcrafting.sun_lamp,Sun lamp,太陽ランプ
block.lampcrafting.sun_lamp_1,Sun lamp on1,日光灯（オン1）
block.lampcrafting.sun_lamp_2,Sun lamp on2,日光灯（オン2）
block.lampcrafting.sun_lamp_3,Sun lamp on3,日光灯3
block.lampcrafting.sun_lamp_4,Sun lamp on4,日光灯4
block.lampcrafting.sun_lamp_5,Sun lamp on5,日光灯5
block.lampcrafting.sun_lamp_6,Sun lamp on6,日光灯6
block.lampcrafting.sun_lamp_7,Sun lamp on7,日光灯7
block.lampcrafting.sun_lamp_8,Sun lamp on8,日光灯8
block.lampcrafting.wave_redstone_lamp,Wave redstone lamp,波のレッドストーンランプ
block.lampcrafting.wave_redstone_lamp_on,Wave redstone lamp on,ウェーブレッドストーンランプオン
block.lampcrafting.wave_soul_redstone_lamp,Wave soul redstone lamp,ウェーブソウルレッドストーンランプ
block.lampcrafting.wave_soul_redstone_lamp_on,Wave soul redstone lamp on,ウェーブソウルレッドストーンランプオン
block.lampcrafting.western_whirlpool_redstone_lamp,Western whirlpool redstone lamp,西の渦巻きレッドストーンランプ
block.lampcrafting.western_whirlpool_redstone_lamp_on,Western whirlpool redstone lamp on,西の渦巻き：レッドストーンランプ（オン）
block.lampcrafting.western_whirlpool_soul_redstone_lamp,Western whirlpool soul redstone lamp,西の渦巻きソウルレッドストーンランプ
block.lampcrafting.western_whirlpool_soul_redstone_lamp_on,Western whirlpool soul redstone lamp on,西の渦巻き魂赤石ランプ（オン）
block.lampcrafting.white_flat_redstone_lamp,White flat redstone lamp,白フラットレッドストーンランプ
block.lampcrafting.white_flat_redstone_lamp_on,White flat redstone lamp on,白のフラットレッドストーンランプ点灯
