key,source_text,target_text
block.silentgear.refabricator,Refabricator,リファブリケーター
block.silentgear.salvager.desc,Can break down some items into their components,一部アイテムを構成要素に分解できる
block.silentgear.starlight_charger,Starlight Charger,スターライトチャージャー
block.silentgear.stone_torch,Stone Torch,石の松明
block.silentgear.stripped_netherwood_log,Stripped Netherwood Log,樹皮を剥いたネザーウッドの原木
block.silentgear.stripped_netherwood_wood,Stripped Netherwood Wood,樹皮を剥いたネザーウッドの木
block.silentgear.tyrian_steel_block,Block of Tyrian Steel,ティリアン鋼ブロック
block.silentgear.white_fluffy_block,White Fluffy Block,白い綿毛ブロック
block.silentgear.wild_flax_plant,Wild Flax Plant,野生の亜麻
block.silentgear.wild_fluffy_plant,Wild Fluffy Plant,野生の綿花
block.silentgear.yellow_fluffy_block,Yellow Fluffy Block,黄の綿毛ブロック
category.silentgear.material_grader,Material Grader,素材グレーダー
command.silentgear.invalidItemType,%s is not a gear item,%s はギアアイテムではありません
command.silentgear.lockStats.locked,locked,ロックされた
command.silentgear.lockStats.success,Stats on §e%s§r are now %s§r (assuming item is valid),§e%s§r の統計は現在 %s§r です（アイテムが有効な場合）。
command.silentgear.lockStats.unlocked,unlocked,ロック解除
command.silentgear.lock_stats.invalid,Not holding a valid gear item,有効なギアアイテムを持っていません
command.silentgear.lock_stats.locked,Stats of %s are now locked,%s の統計はロックされました
command.silentgear.lock_stats.unlocked,Stats of %s are now unlocked,%s の統計が解放されました
command.silentgear.parts.gearDoesNotContainPart,Item does not contain that part,アイテムにその部品が含まれていません
command.silentgear.parts.indexOutOfBounds,Index out of bounds,インデックスが範囲外です
command.silentgear.parts.partNotFound,Part does not exist,部品が存在しません
command.silentgear.parts.remove.success,Successfully removed part,成功裏に部品を除去しました
command.silentgear.parts.sourceMustBePlayer,Command source must be a player,コマンドソースはプレイヤーである必要があります
command.silentgear.recalculate,Recalculated stats for player %s,プレイヤー %s の統計が再計算されました
command.silentgear.set_damage.notDamageable,%s is not damageable,%s はダメージを受けません
command.silentgear.stats.info.format,%s: [%s] -> %s,
command.silentgear.stats.info.formatPart,"    - %s: [%s]",- %s: [%s]
command.silentgear.stats.info.header,Stats for %s's %s,%s の %s の統計
command.silentgear.traits.maxLevel,Max Level: %d,最大レベル: %d
command.silentgear.traits.traitNotFound,Trait does not exist,特性が存在しません
container.silentgear.blueprint_book,Blueprint Book (Ctrl+click),設計図本 (Ctrl+クリック)
container.silentgear.material_charger,Material Charger,素材充電器
container.silentgear.material_charger.charge,Charge: %s / %s,チャージ: %s / %s
container.silentgear.material_charger.charge.hint,Gains charge when exposed to starlight,星明かりに照らされるとチャージが増加します
container.silentgear.metal_alloyer,Metal Alloyer,金属合金装置
container.silentgear.recrystallizer,Recrystallizer,リクリスタライザー
container.silentgear.refabricator,Refabricator,リファブリケーター
enchantment.silentgear.star_charged,Star Charged,スターチャージ
enchantment.silentgear.star_charged.desc,Enhances material stats substantially. Applied to material items by the Starlight Charger.,素材のステータスが大幅に強化されます。スターライトチャージャーによって素材アイテムに適用されます。
entity.minecraft.villager.silentgear.gear_smith,Gear Smith,ギアスミス
gearType.silentgear.all,All Gear Types,全ての歯車タイプ
gearType.silentgear.armor,Armor,防具
gearType.silentgear.axe,Axe,斧
gearType.silentgear.boots,Boots,ブーツ
gearType.silentgear.bow,Bow,弓
gearType.silentgear.chestplate,Chestplate,胸甲
gearType.silentgear.crossbow,Crossbow,クロスボウ
gearType.silentgear.dagger,Dagger,短剣
gearType.silentgear.elytra,Elytra,エリトラ
gearType.silentgear.excavator,Excavator,大型掘削機
gearType.silentgear.hammer,Hammer,ハンマー
gearType.silentgear.harvest_tool,Harvest Tools,収穫ツール
gearType.silentgear.helmet,Helmet,ヘルメット
gearType.silentgear.katana,Katana,刀
gearType.silentgear.knife,Knife,ナイフ
gearType.silentgear.leggings,Leggings,レギンス
gearType.silentgear.mattock,Mattock,マトック
gearType.silentgear.melee_weapon,Melee Weapons,近接武器
gearType.silentgear.pickaxe,Pickaxe,ツルハシ
gearType.silentgear.ranged_weapon,Ranged Weapons,遠距離武器
gearType.silentgear.saw,Saw,ノコギリ
gearType.silentgear.shears,Shears,ハサミ
gearType.silentgear.shovel,Shovel,シャベル
gearType.silentgear.sickle,Sickle,鎌
gearType.silentgear.slingshot,Slingshot,スリングショット
gearType.silentgear.spear,Spear,槍
gearType.silentgear.sword,Sword,剣
gearType.silentgear.tool,Tools,ツール
gui.silentgear.category.gearCrafting,Gear Crafting,装備の製作
gui.silentgear.material_grader.catalystTier,Catalyst Tier: %s,触媒ティア: %s
item.silengear.custom_gem,Custom Gem (No Data),カスタムジェム (データなし)
item.silengear.custom_ingot,Custom Ingot (No Data),カスタムインゴット (データなし)
item.silentgear.adornment,Adornment,装飾品
item.silentgear.adornment.nameProper,%s Adornment,%s 装飾品
item.silentgear.advanced_upgrade_base,Advanced Upgrade Base,高度なアップグレードベース
item.silentgear.alloy_ingot,%s Alloy Ingot,%s 合金のインゴット
item.silentgear.armor_body,Compound Armor Body,複合防具ボディ
item.silentgear.armor_body.nameProper,%s Armor Body,%sのアーマーボディ
item.silentgear.arrow,Arrow,矢
item.silentgear.arrow.nameProper,%s Arrow,%sの矢
item.silentgear.arrow_heads,Arrow Heads,矢じり
item.silentgear.arrow_heads.nameProper,%s Arrow Heads,%sの矢じり
item.silentgear.axe,Axe,斧
item.silentgear.axe.nameProper,%s Axe,%s製斧
item.silentgear.axe_head,Compound Axe Head,複合斧の頭部
item.silentgear.axe_head.nameProper,%s Axe Head,%sの斧頭
item.silentgear.azure_electrum_dust,Azure Electrum Dust,アズールエレクトラムの粉
item.silentgear.azure_electrum_ingot,Azure Electrum Ingot,アズールエレクトラムインゴット
item.silentgear.azure_electrum_nugget,Azure Electrum Nugget,アズールエレクトラム塊
item.silentgear.azure_repair_kit,Azure Repair Kit,アズール修理キット
item.silentgear.azure_silver_chunks,Azure Silver Ore Chunks,アズールシルバー鉱石塊
item.silentgear.azure_silver_dust,Azure Silver Dust,アズールシルバーの粉
item.silentgear.azure_silver_ingot,Azure Silver Ingot,アズールシルバーインゴット
item.silentgear.azure_silver_nugget,Azure Silver Nugget,アズールシルバー塊
item.silentgear.binding,Compound Binding,化合物結合
item.silentgear.binding.nameProper,%s Binding,%sのバインド
item.silentgear.blaze_gold_dust,Blaze Gold Dust,ブレイズゴールドの粉
item.silentgear.blaze_gold_ingot,Blaze Gold Ingot,ブレイズゴールドインゴット
item.silentgear.blaze_gold_nugget,Blaze Gold Nugget,ブレイズゴールド塊
item.silentgear.blazing_dust,Blazing Dust,燃え盛る粉
item.silentgear.blueprint,%s Blueprint,%s ブループリント
item.silentgear.blueprint.altForRecipe,<Hold Alt for tool recipe>,<Altキーを押すとツールレシピ>
item.silentgear.blueprint.arrow.desc,Ammo for bows and crossbows,弓とクロスボウの弾
item.silentgear.blueprint.axe.desc,Standard tree chopper,標準的な木こり
item.silentgear.blueprint.bow.desc,Classic ranged weapon,クラシック遠距離武器
item.silentgear.blueprint.bracelet.desc,For use on arms only,腕にのみ使用
item.silentgear.blueprint.canMix,Material mixing possible!,材料混合可能！
item.silentgear.blueprint.crossbow.desc,Pillager's envy,ピリジャーの羨望
item.silentgear.blueprint.dagger.desc,Spam clicker's ally,スパムクリックの味方
item.silentgear.blueprint.disabled,Disabled in config!,設定で無効化されています!
item.silentgear.blueprint.excavator.desc,Large spoon (AOE shovel),大きなスプーン（AOE シャベル）
item.silentgear.blueprint.fishing_rod.desc,Zzz,釣り竿
item.silentgear.blueprint.hammer.desc,Tunnel digger (AOE pickaxe),トンネル掘り（範囲ツルハシ）
item.silentgear.blueprint.katana.desc,Swift sword,スピードソード
item.silentgear.blueprint.knife.desc,Survival tool,サバイバルの道具
item.silentgear.blueprint.machete.desc,Jungle essential,ジャングル必需品
item.silentgear.blueprint.materialAmount,Material Required: %d,必要素材：%d
item.silentgear.blueprint.mattock.desc,Better than hoes,クワより優れている
item.silentgear.blueprint.multiUse,Can be used many times,複数回使用可能
item.silentgear.blueprint.noMixing,Mixed materials only allowed in crafting station,混合素材はクラフトステーションでのみ許可されます
item.silentgear.blueprint.paxel.desc,AIOT,アイオット
item.silentgear.blueprint.pickaxe.desc,Your best friend,あなたの親友
item.silentgear.blueprint.prospector_hammer.desc,Ore sniffer,鉱石スニッファー
item.silentgear.blueprint.ring.desc,"Wait, I have fingers?",待って、指無くね？
item.silentgear.blueprint.saw.desc,Big tree chopper,大きなツリーチョッパー
item.silentgear.blueprint.shears.desc,Little snipper,小さな細断機
item.silentgear.blueprint.shield.desc,More blocks,もっとブロック
item.silentgear.blueprint.shovel.desc,Small spoon,小さなスプーン
item.silentgear.blueprint.sickle.desc,Mowing the lawn,芝生刈り
item.silentgear.blueprint.singleUse,Can be used only once,一度だけ使用可能
item.silentgear.blueprint.slingshot.desc,Pew pew with pebbles,小石をぴゅーぴゅー
item.silentgear.blueprint.spear.desc,Long stabbing stick,長い突き刺す棒
item.silentgear.blueprint.sword.desc,The classic,クラシック
item.silentgear.blueprint_book,Blueprint Book,設計図本
item.silentgear.blueprint_book.keyHint,Cycle with %s and %s,%s と %s のサイクル
item.silentgear.blueprint_book.selected,Selected: %s,選択: %s
item.silentgear.blueprint_package,Blueprint Package,設計図パッケージ
item.silentgear.blueprint_package.desc1,Contains some blueprints for gear crafting,装備クラフト用の設計図が含まれています
item.silentgear.blueprint_package.desc2,Right-click to open,右クリックして開く
item.silentgear.blueprint_paper,Blueprint Paper,青写真紙
item.silentgear.boot_plates,Boot Plates,ブーツプレート
item.silentgear.boot_plates.nameProper,%s Boot Plates,%sのブーツプレート
item.silentgear.boots,Boots,ブーツ
item.silentgear.boots.nameProper,%s Boots,%sのブッツ
item.silentgear.bort,Bort,ボルト
item.silentgear.bow,Bow,弓
item.silentgear.bow.nameProper,%s Bow,%sの弓
item.silentgear.bow.unstrung,Unstrung %s,弦なし%s
item.silentgear.bow_limbs,Compound Bow Limbs,複合弓の肢
item.silentgear.bow_limbs.nameProper,%s Bow Limbs,%sの弓リム
item.silentgear.bowstring,Compound Bowstring,複合弓弦
item.silentgear.bowstring.nameProper,%s Bowstring,%sの弓弦
item.silentgear.bracelet,Bracelet,ブレスレット
item.silentgear.bracelet.nameProper,%s Bracelet,%sのブレスレット
item.silentgear.bracelet_band,Bracelet Band,ブレスレットバンド
item.silentgear.bracelet_band.nameProper,%s Bracelet Band,%sのブレスレットバンド
item.silentgear.chestplate,Chestplate,胸甲
item.silentgear.chestplate.nameProper,%s Chestplate,%sのチェストプレート
item.silentgear.chestplate_plates,Chestplate Plates,チェストプレートプレート
item.silentgear.chestplate_plates.nameProper,%s Chestplate Plates,%sのチェストプレートプレート
item.silentgear.coating,Compound Coating,化合物コーティング
item.silentgear.coating.nameProper,%s Coating,%sのコーティング
item.silentgear.crimson_iron_chunks,Crimson Iron Ore Chunks,真紅鉄鉱石チャンク
item.silentgear.crimson_iron_dust,Crimson Iron Dust,真紅鉄粉
item.silentgear.crimson_iron_ingot,Crimson Iron Ingot,真紅鉄インゴット
item.silentgear.crimson_iron_nugget,Crimson Iron Nugget,真紅鉄粒
item.silentgear.crimson_repair_kit,Crimson Repair Kit,真紅修理キット
item.silentgear.crimson_steel_dust,Crimson Steel Dust,真紅鋼の粉
item.silentgear.crimson_steel_ingot,Crimson Steel Ingot,真紅鋼鉄インゴット
item.silentgear.crimson_steel_nugget,Crimson Steel Nugget,真紅スチールニグット
item.silentgear.crossbow,Crossbow,クロスボウ
item.silentgear.crossbow.nameProper,%s Crossbow,%sのクロスボウ
item.silentgear.crossbow.unstrung,Unstrung %s,弦なし%s
item.silentgear.crossbow_limbs,Compound Crossbow Limbs,クロスボウのリム
item.silentgear.crossbow_limbs.nameProper,%s Crossbow Limbs,%sのクロスボウ弦
item.silentgear.crude_repair_kit,Crude Repair Kit,粗雑な修理キット
item.silentgear.crushed_shulker_shell,Crushed Shulker Shell,砕いたシュルカーの殻
item.silentgear.custom_gem,%s,
item.silentgear.custom_ingot,%s Ingot,%sインゴット
item.silentgear.dagger,Dagger,短剣
item.silentgear.dagger_blade,Compound Dagger Blade,合成の短剣刃
item.silentgear.dagger_blade.nameProper,%s Dagger Blade,%sのダガー刃
item.silentgear.diamond_shard,Diamond Shard,Diamond シャード
item.silentgear.dried_sinew,Dried Sinew,乾燥した筋繊維
item.silentgear.dummy_icon_binding,Any Binding Part,任意の結合部品
item.silentgear.dummy_icon_bowstring,Any Bowstring Part,任意の弓糸部品
item.silentgear.dummy_icon_grip,Any Grip Part,任意のグリップパーツ
item.silentgear.dummy_icon_main,Any Main Part,任意のメインパーツ
item.silentgear.dummy_icon_rod,Any Rod Part,任意の棒部品
item.silentgear.dummy_icon_tip,Any Tip Upgrade Part,任意の先端アップグレードパーツ
item.silentgear.elytra,Elytra,エリトラ
item.silentgear.elytra.nameProper,%s Elytra,%sのエリトラ
item.silentgear.elytra_wings,Elytra Wings,エリトラの羽
item.silentgear.elytra_wings.nameProper,%s Elytra Wings,%sのエリトラの羽
item.silentgear.emerald_shard,Emerald Shard,エメラルドの欠片
item.silentgear.excavator,Excavator,大型掘削機
item.silentgear.excavator.nameProper,%s Excavator,%s 掘削機
item.silentgear.excavator_head,Compound Excavator Head,複合掘削機のヘッド
item.silentgear.excavator_head.nameProper,%s Excavator Head,%sのエクスカベーター頭
item.silentgear.fine_silk,Fine Silk,いい絹糸
item.silentgear.fine_silk.desc,Drops rarely from spiders when killed,クモを倒すとごくたまに落とす
item.silentgear.fine_silk_cloth,Fine Silk Cloth,いい絹糸の布
item.silentgear.fishing_reel_and_hook,Fishing Reel and Hook,釣りリールとフック
item.silentgear.fishing_reel_and_hook.nameProper,%s Fishing Reel and Hook,%sの釣りリールとフック
item.silentgear.fishing_rod,Fishing Rod,釣り竿
item.silentgear.fishing_rod.nameProper,%s Fishing Rod,%sの釣り竿
item.silentgear.flax_bowstring,Flax Bowstring,麻弓糸
item.silentgear.flax_flowers,Flax Flowers,亜麻の花
item.silentgear.flax_seeds,Flax Seeds,亜麻の種
item.silentgear.flax_string,Flax String,亜麻糸
item.silentgear.fletching,Compound Fletching,複合弓の羽
item.silentgear.fletching.nameProper,%s Fletching,%sの矢羽根
item.silentgear.fluffy_fabric,Fluffy Fabric,綿の生地
item.silentgear.fluffy_feather,Fluffy Feather,綿の羽毛
item.silentgear.fluffy_puff,Fluffy Puff,綿
item.silentgear.fluffy_seeds,Fluffy Seeds,綿花の種
item.silentgear.fluffy_string,Fluffy String,綿糸
item.silentgear.fragment,%s Fragment,%s フラグメント
item.silentgear.fragment.hint,Combine eight (8) in a crafting grid,クラフトグリッドで8つ組み合わせます
item.silentgear.fragment.invalid,Fragment (Unknown Material),断片 (未知の素材)
item.silentgear.glittery_dust,Glittery Dust,きらめく粉末
item.silentgear.glowing_dust,Glowing Dust,輝く粉
item.silentgear.glowstone_coated_upgrade,Glowstone-Coated Upgrade,グロウストーンコーティングアップグレード
item.silentgear.golden_nether_banana,Golden Nether Banana,金のネザーバナナ
item.silentgear.grip,Compound Grip,複合グリップ
item.silentgear.grip.nameProper,%s Grip,%sのグリップ
item.silentgear.guide_book,Silent Gear Guide,Silent Gearガイド
item.silentgear.hammer,Hammer,ハンマー
item.silentgear.hammer.nameProper,%s Hammer,%s製ハンマー
item.silentgear.hammer_head,Compound Hammer Head,複合ハンマーヘッド
item.silentgear.hammer_head.nameProper,%s Hammer Head,%sのハンマー頭
item.silentgear.helmet,Helmet,ヘルメット
item.silentgear.helmet.nameProper,%s Helmet,%sのヘルメット
item.silentgear.helmet_plates,Helmet Plates,ヘルメットプレート
item.silentgear.helmet_plates.nameProper,%s Helmet Plates,%sのヘルメットプレート
item.silentgear.hybrid_gem,%s Hybrid Gem,%sの混合宝石
item.silentgear.iron_rod,Iron Rod,鉄の棒
item.silentgear.jeweler_tools,Jeweler Tools,宝石ツール
item.silentgear.katana,Katana,刀
item.silentgear.katana.nameProper,%s Katana,%sの刀
item.silentgear.katana_blade,Compound Katana Blade,合成の刀刃
item.silentgear.katana_blade.nameProper,%s Katana Blade,%sの刀刃
item.silentgear.knife,Knife,ナイフ
item.silentgear.knife.nameProper,%s Knife,%s製ナイフ
item.silentgear.knife_blade,Compound Knife Blade,複合ナイフブレード
item.silentgear.knife_blade.nameProper,%s Knife Blade,%sのナイフ刃
item.silentgear.lapis_coated_upgrade,Lapis-Coated Upgrade,ラピスコーティングアップグレード
item.silentgear.leather_scrap,Leather Scrap,皮革スクラップ
item.silentgear.legging_plates,Legging Plates,レギンスプレート
item.silentgear.legging_plates.nameProper,%s Legging Plates,%sのレギンスプレート
