key,source_text,target_text
advancement.create_enchantment_industry.gone_with_the_foil,Gone with the Foil,エンチャントとともに去りぬ
advancement.create_enchantment_industry.gone_with_the_foil.desc,Watch an enchanted item be disenchanted by a Disenchanter,エンチャントされたアイテムが、エンチャント吸収口でエンチャントが除去されるのを見る
advancement.create_enchantment_industry.great_publisher,Great Publisher,立派な出版社
advancement.create_enchantment_industry.great_publisher.desc,Copy 1000 books using Printer,印刷機で1000個のアイテムに印刷する
advancement.create_enchantment_industry.grind_to_polish,Grind to Polish,削って磨き上げる
advancement.create_enchantment_industry.grind_to_polish.desc,Sandpaper? I've got a better one,紙やすり？いや、もっと良いやつがある
advancement.create_enchantment_industry.lightning_catalysis,Lightning Catalysis,雷触媒
advancement.create_enchantment_industry.lightning_catalysis.desc,Obtain Super Experience,スーパー経験値を獲得
advancement.create_enchantment_industry.lumen_nexus,Lumen Nexus,経験の明かり
advancement.create_enchantment_industry.lumen_nexus.desc,Obtain an Experience Lantern,経験値ランタンを入手する
advancement.create_enchantment_industry.magic_unbinding,Magic Unbinding,魔法の解除
advancement.create_enchantment_industry.magic_unbinding.desc,Strip an item's enchantment off using a Blaze Forger,ブレイズフォージャーを使用して、アイテムのエンチャントを除去する
advancement.create_enchantment_industry.omni_enchanter,Omni-Enchanter,全能エンチャンター
advancement.create_enchantment_industry.omni_enchanter.desc,"Unbelievable! You've Super Enchanted 1,000 times! Now the number speaks for itself",信じられない！スーパーエンチャントを1000回も行ったとは...数字が全てを物語っています
advancement.create_enchantment_industry.osha_violation,OSHA Violation,労働安全衛生法違反
advancement.create_enchantment_industry.osha_violation.desc,"You should NOT have let this happen!!!
§7(Hidden Advancement)","労災だ！こんな事が起きて良い訳がないでしょう!!!
§7(隠し進捗)"
advancement.create_enchantment_industry.paradox_fusion,Paradox Fusion,融合パラドックス
advancement.create_enchantment_industry.paradox_fusion.desc,How is this possible? They shouldn't appear at the same time!,なぜこんなことが起こるのか？競合するエンチャントが同時に現れる訳がないでしょう！
advancement.create_enchantment_industry.probability_spike,Probability Spike,確率のスパイク
advancement.create_enchantment_industry.probability_spike.desc,How did all these treasures get here?,これらのトレジャーエンチャントはどのようにしてここに集まったのでしょうか？
advancement.create_enchantment_industry.root,Welcome to Create: Enchantment Industry,Create: エンチャント Industry へようこそ！
advancement.create_enchantment_industry.root.desc,Road to master enchanting begins,エンチャントの達人への道が始まります
advancement.create_enchantment_industry.sigil_casting,Sigil Casting,印章の鋳造
advancement.create_enchantment_industry.sigil_casting.desc,Apply an Enchanting Template using a Blaze Forger,ブレイズフォージャーを使用して、エンチャントテンプレートのエンチャントを施す
advancement.create_enchantment_industry.sigil_forging,Sigil Forging,印章の鍛造
advancement.create_enchantment_industry.sigil_forging.desc,Add a new enchantment to an Enchanting Template using a Blaze Enchanter,ブレイズエンチャンターを使用して、エンチャントテンプレートに新たなエンチャントを追加する
advancement.create_enchantment_industry.spirit_taking,Spirit Taking,魂の吸収
advancement.create_enchantment_industry.spirit_taking.desc,Get your experience absorbed by a Disenchanter,経験値ハッチで自身の経験値を取り出す
advancement.create_enchantment_industry.spiritual_return,Spiritual Return,魂の帰還
advancement.create_enchantment_industry.spiritual_return.desc,Retrieve some experience using an Experience Hatch,経験値ハッチから経験値を獲得する
advancement.create_enchantment_industry.supply_chain_refactor,Supply Chain Refactor,供給網の整理整頓
advancement.create_enchantment_industry.supply_chain_refactor.desc,Use a Printer to change a package's address,印刷機を使用して小包の送り先を変更する
advancement.create_enchantment_industry.thousand_runes,Thousand Runes,千のルーン文字
advancement.create_enchantment_industry.thousand_runes.desc,"Use a Blaze Enchanter 1,000 times",ブレイズエンチャンターが1000回のエンチャントする
advancement.create_enchantment_industry.transcendent_overclock,Transcendent Overclock,超越的なオーバークロック
advancement.create_enchantment_industry.transcendent_overclock.desc,How is this possible? Enchantment level caps don't exist?,何故このようなことが？エンチャントレベルの上限値なんて存在しなかったのか？
block.create_enchantment_industry.blaze_enchanter,Blaze Enchanter,ブレイズエンチャンター
block.create_enchantment_industry.blaze_forger,Blaze Forger,ブレイズフォージャー
block.create_enchantment_industry.experience,Liquid Experience,液体経験値
block.create_enchantment_industry.experience_hatch,Experience Hatch,経験値ハッチ
block.create_enchantment_industry.experience_lantern,Experience Lantern,経験値ランタン
block.create_enchantment_industry.grindstone_drain,Grindstone Drain,砥石排水口
block.create_enchantment_industry.mechanical_grindstone,Mechanical Grindstone,メカニカル砥石
block.create_enchantment_industry.printer,Printer,プリンター
block.create_enchantment_industry.super_experience_block,Block of Super Experience,スーパー経験値ブロック
create.item_attributes.create_enchantment_industry.processable_by_mechanical_grindstone,can be processed by Mechanical Grindstone,機械式粉砕機で処理できます
create.item_attributes.create_enchantment_industry.processable_by_mechanical_grindstone.inverted,cannot be processed by Mechanical Grindstone,機械式粉砕機で処理できません
create_enchantment_industry.gui.blaze_enchanter.level,Enchanting Level,エンチャントレベル
create_enchantment_industry.gui.blaze_enchanter.template.invalid,Cannot use this item as a template.,このアイテムをエンチャントフィルターとして使用することはできません。
create_enchantment_industry.gui.experience_hatch.all,All,すべて
create_enchantment_industry.gui.experience_hatch.exchange,Experience Exchange,経験値交換量の設定
create_enchantment_industry.gui.experience_hatch.points,Points,ポイント
create_enchantment_industry.gui.goggles.enchanting.completed,Enchanting Completed!,エンチャント完了！
create_enchantment_industry.gui.goggles.enchanting.cost,Enchanting consumes: %1$s,消費する液体経験値: %1$s
create_enchantment_industry.gui.goggles.enchanting.invalid_item,Invalid enchanting item!,無効なエンチャントアイテムです!
create_enchantment_industry.gui.goggles.enchanting.level,Enchanting at level: %1$s,エンチャントレベル: %1$s
create_enchantment_industry.gui.goggles.enchanting.level.not_set,Enchanting level not set!,エンチャントレベルが設定されていません!
create_enchantment_industry.gui.goggles.enchanting.template,Enchanting with template:,テンプレートにエンチャント中:
create_enchantment_industry.gui.goggles.forging.completed,Forging Completed!,鍛造完了!
create_enchantment_industry.gui.goggles.forging.cost,Forging consumes: %1$s,消費する液体経験値: %1$s
create_enchantment_industry.gui.goggles.forging.invalid_items,Invalid forging item combination!,無効な鍛造アイテムの組み合わせです!
create_enchantment_industry.gui.goggles.forging.invalid_template_type.normal,Normal Enchanting Template can't be used in Super Enchanting mode!,通常のエンチャントテンプレートは、スーパーエンチャントモードでは使用できません。
create_enchantment_industry.gui.goggles.forging.invalid_template_type.special,Super Enchanting Template requires Super Enchanting mode to use!,スーパーエンチャントテンプレートを使用するには、スーパーエンチャントモードに移行する必要があります。
create_enchantment_industry.gui.goggles.forging.result,Forging Result:,鍛造の成果物:
create_enchantment_industry.gui.goggles.printer.banner_pattern,Printing Banner Pattern:,バナーパターンを印刷中：
create_enchantment_industry.gui.goggles.printing,Printing:,印刷:
create_enchantment_industry.gui.goggles.printing.address,Printing Address:,アドレスの印刷:
create_enchantment_industry.gui.goggles.printing.copy,Copying:,コピー: %1$s
create_enchantment_industry.gui.goggles.printing.cost,Printing Cost: %1$s,印刷コスト: %1$s
create_enchantment_industry.gui.goggles.printing.custom_name,Printing Custom Name:,アイテム名の印刷:
create_enchantment_industry.gui.goggles.printing.incorrect_liquid,Incorrect Liquid!,液体が違います！
create_enchantment_industry.gui.goggles.printing.pattern,Changing Package Pattern,小包の見た目変更
create_enchantment_industry.gui.goggles.printing.template,Printing with template:,テンプレートを使用した印刷:
create_enchantment_industry.gui.printer.banner_pattern.multiple_pattern,Multiple patterns to copy from this banner.,このバナーからコピーするパターンが複数あります。
create_enchantment_industry.gui.printer.banner_pattern.no_pattern,No pattern to copy from this banner.,このバナーからコピーするパターンがありません。
create_enchantment_industry.gui.printer.copy.invalid,No copiable contents to copy from this item.,このアイテムにはコピーできるものはありません。
create_enchantment_industry.gui.printer.enchanted_book.all_denied,This book has no copiable enchantments.,この本にはコピー可能なエンチャントがありません。
create_enchantment_industry.gui.printer.enchanted_book.denied,This book contains an uncopiable enchantment.,この本にはコピーできないエンチャントが含まれています。
create_enchantment_industry.gui.printer.enchanted_book.invalid,No enchantments to copy from this book.,この本にはコピーできるエンチャントはありません。
create_enchantment_industry.gui.printer.written_book.invalid,No contents to copy from this book.,この本にはコピーできる内容はありません。
create_enchantment_industry.ponder.blaze_enchanter.automate.header,Automating with Mechanical Arm,メカニカルアームによる自動化
create_enchantment_industry.ponder.blaze_enchanter.automate.text_1,Blaze Enchanter can be automated with Mechanical Arm,ブレイズエンチャンターはメカニカルアームで自動化できます
create_enchantment_industry.ponder.blaze_enchanter.automate.text_2,Mechanical Arm can insert item for enchanting,メカニカルアームはエンチャント用のアイテムを挿入できます
create_enchantment_industry.ponder.blaze_enchanter.automate.text_3,Mechanical Arm also can feed experience fuel,メカニカルアームはエンチャントケーキを供給することもできます
create_enchantment_industry.ponder.blaze_enchanter.automate.text_4,Mechanical Arm can extract enchanted item and invalid item,メカニカルアームはエンチャントされたアイテムと、無効なアイテムを取り出すことが出来ます
create_enchantment_industry.ponder.blaze_enchanter.intro.header,Introduction to Blaze Enchanter,ブレイズエンチャンターの紹介
create_enchantment_industry.ponder.blaze_enchanter.intro.text_1,"This is a Blaze Enchanter, which functions like an Enchanting Table",これはブレイズエンチャンターです。エンチャントテーブルのように機能します
create_enchantment_industry.ponder.blaze_enchanter.intro.text_10,"Because golden chest armor has better enchantability compared to diamond chest armor, it produces relatively better enchantments",金のチェストアーマーはダイヤモンドのチェストアーマーに比べてエンチャント性が高いため、比較的優れたエンチャント効果を生み出します。
create_enchantment_industry.ponder.blaze_enchanter.intro.text_11,"However, higher Enchanting Level is not always better. Some enchantments will not appear when the Enchanting Level is too high!",ただし、エンチャントレベルが高ければ高いほど良いというわけではありません。エンチャントレベルが高すぎると、一部のエンチャントが表示されない場合があります。
create_enchantment_industry.ponder.blaze_enchanter.intro.text_2,Provide it Liquid Experience to activate it,使用するためには、液体経験値を供給します
create_enchantment_industry.ponder.blaze_enchanter.intro.text_3,"Before enchanting with it, the enchant level must be set via the panel. The level cap of a vanilla enchanting table is 30",エンチャントを始める前に、設定パネルでエンチャントレベルを設定する必要があります。バニラのエンチャントテーブルのレベルの上限は30です。
create_enchantment_industry.ponder.blaze_enchanter.intro.text_4,The panel is also a filter slot. Right click that slot with an item to designate that item as a template. This state is called Template Enchanting Mode,設定パネルはフィルタースロットでもあります。フィルターに任意の装備などを設定すると、そのアイテムにエンチャントされる内容をフィルターとして設定できます。これがテンプレートエンチャントモードです。
create_enchantment_industry.ponder.blaze_enchanter.intro.text_5,"In Template Enchanting Mode, Blaze Enchanter can enchant Enchanting Template",テンプレートエンチャントモードでは、ブレイズエンチャンターはエンチャントテンプレートをエンチャントできます
create_enchantment_industry.ponder.blaze_enchanter.intro.text_6,Template Enchanting Mode is used to produce only enchantments supported by the template item,テンプレートエンチャントモードは、フィルターに設定された装備に付与可能なエンチャントのみを生成するために使用されます。
create_enchantment_industry.ponder.blaze_enchanter.intro.text_7,"For example, placing diamond chest armor in the filter slot causes only diamond-chest-armor enchantments to be generated",例えば、ダイヤモンドのチェストプレートをフィルタースロットに設定すると、ダイヤモンドのチェストプレートに付与できるエンチャントのみが生成されます。
create_enchantment_industry.ponder.blaze_enchanter.intro.text_8,"Give a blank Enchanting Template to Blaze Enchanter, and the aforementioned enchantments will be added to it",ブレイズエンチャンターに何も付与されていないエンチャントテンプレートを渡すと、前述のエンチャントが追加されます。
create_enchantment_industry.ponder.blaze_enchanter.intro.text_9,Different materials and template item types will produce different enchantments,異なる素材とフィルターに設定された装備の種類によって、異なるエンチャントが生成されます。
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.header,Super Enchanting with Blaze Enchanter,ブレイズエンチャンターによるスーパーエンチャント
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.text_1,"The Blaze Enchanter has two ""stomachs"". Feed it a Cake o' Enchanting...","ブレイズエンチャンターには、""液体スロット""が二つあります。エンチャントケーキをあげましょう。"
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.text_2,...and it will begin seething. This state is known as Super Enchanting mode,…すると、更に高温で燃え始めます。この状態はスーパーエンチャントモードと呼ばれます
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.text_3,"The second tank of Blaze Enchanter can not be piped in for Liquid Experience. An eligible Super Experience item, such as Cake o' Enchanting, must be used",ブレイズエンチャンターの2つ目のタンクは、液体経験値を供給するためのパイプで注入できません。エンチャントケーキなどの、スーパー経験値アイテムを使用する必要があります。
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.text_4,"While in Super Enchanting mode, the enchant level cap is significantly increased. Additionally, the Enchanter can now produce Treasure Enchantments",スーパーエンチャントモード中は、エンチャントレベルの上限が大幅に増加します。さらに、エンチャンターはトレジャーエンチャントを生成できるようになりました。
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.text_5,Blaze Enchanter in Super Enchanting mode exclusively processes Super Enchanting Templates,スーパーエンチャントモードのブレイズエンチャンターは、スーパーエンチャントテンプレート使用し、エンチャントを付与します。
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.text_6,Make sure to place a Lightning Rod nearby,近くに避雷針を設置しましょう
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.text_7,Super Enchanting can cause lightning strikes,スーパーエンチャントは落雷を引き起こす可能性があります
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.text_8,"You can cover the Blaze Enchanter with block to avoid lightning strikes, but then curse may appear",ブレイズエンチャンターをブロックで覆って落雷を避けることもできるが、呪いが現れる可能性があります
create_enchantment_industry.ponder.blaze_enchanter.super_enchant.text_9,If no Lightning Rods are present...,避雷針がないとどうなるかと言えば…
create_enchantment_industry.ponder.blaze_forger.automate.header,Automating with Mechanical Arm,メカニカルアームによる自動化
create_enchantment_industry.ponder.blaze_forger.automate.text_1,Blaze Forger can be automated with Mechanical Arm,ブレイズフォージャーはメカニカルアームで自動化できます
create_enchantment_industry.ponder.blaze_forger.automate.text_2,Mechanical Arm can insert item for forging,メカニカルアームは合成用のアイテムを挿入できます
create_enchantment_industry.ponder.blaze_forger.automate.text_3,Mechanical Arm also can feed experience fuel,メカニカルアームはエンチャントケーキを供給することもできます
create_enchantment_industry.ponder.blaze_forger.automate.text_4,Mechanical Arm can extract forged item,メカニカルアームは合成したアイテムを取り出すことができます
create_enchantment_industry.ponder.blaze_forger.intro.header,Introduction to Blaze Forger,ブレイズフォージャーの紹介
create_enchantment_industry.ponder.blaze_forger.intro.text_1,"This is a Blaze Forger, which functions like an Anvil",これはブレイズフォージャーです。金床のように機能します。
create_enchantment_industry.ponder.blaze_forger.intro.text_2,Provide it Liquid Experience to activate it,使用するためには、液体経験値を供給します
create_enchantment_industry.ponder.blaze_forger.intro.text_3,"Blaze Forger can merge enchantments of the same item like an anvil, but with no Repair Cost","ブレイズフォージャーは金床のように同じアイテムのエンチャントを結合することができ、""修理コスト""は発生しません。"
create_enchantment_industry.ponder.blaze_forger.intro.text_4,Blaze Forger can also merge Enchanting Templates,ブレイズフォージャーはエンチャントテンプレートを統合することもできます
create_enchantment_industry.ponder.blaze_forger.intro.text_5,"Most importantly, Blaze Forger is able to apply Enchanting Templates to items!",最も重要なのは、ブレイズフォージャーがアイテムにエンチャント テンプレートを適用できることです。
create_enchantment_industry.ponder.blaze_forger.intro.text_6,"Also, Blaze Forger is able to strip enchantment from equipment, book or Enchanting Template to a blank Enchanting Template!",また、ブレイズフォージャー は、装備、本、またはエンチャントテンプレートからエンチャントを除去できます。
create_enchantment_industry.ponder.blaze_forger.super_enchant.header,Super Enchanting with Blaze Forger,ブレイズフォージャーによるスーパーエンチャント
create_enchantment_industry.ponder.blaze_forger.super_enchant.text_1,"The Blaze Forger has two ""stomachs"". Feed it a Cake o' Enchanting...","ブレイズフォージャーには、""液体スロット""が二つあります。エンチャントケーキをあげましょう..."
create_enchantment_industry.ponder.blaze_forger.super_enchant.text_2,"...and it will begin seething, and enter Super Enchanting mode",…すると、更に高温で燃え始め、スーパーエンチャントモードに移行します。
create_enchantment_industry.ponder.blaze_forger.super_enchant.text_3,"The second tank of Blaze Forger can not be piped in for Liquid Experience. An eligible Super Experience item, such as Cake o' Enchanting, must be used",ブレイズフォージャーの2つ目のタンクは、液体経験値を供給するためのパイプで注入できません。エンチャントケーキなどの、スーパー経験値アイテムを使用する必要があります。
create_enchantment_industry.ponder.blaze_forger.super_enchant.text_4,"While in Super Enchanting mode, Blaze Forger can surpass the vanilla enchantment level cap while merging enchantments. Conflicting enchantments can also be merged together",スーパーエンチャントモード中のブレイズフォージャーは、エンチャントを合成する際にバニラのエンチャントレベル上限を超えることができます。また、競合するエンチャントを合成することもできます。
create_enchantment_industry.ponder.blaze_forger.super_enchant.text_5,Blaze Forger in Super Enchanting mode exclusively processes and applies Super Enchanting Templates,スーパーエンチャントモードのブレイズフォージャーは、スーパーエンチャントテンプレートのみを使用してエンチャントを付与します。
create_enchantment_industry.ponder.blaze_forger.super_enchant.text_6,Make sure to place a Lightning Rod nearby,近くに避雷針を設置しましょう
create_enchantment_industry.ponder.blaze_forger.super_enchant.text_7,Super Enchanting can cause lightning strikes,スーパーエンチャントは落雷を引き起こす可能性があります
create_enchantment_industry.ponder.blaze_forger.super_enchant.text_8,"You can cover the Blaze Forger with a block to avoid lightning strikes, but this may introduce Repair Cost","ブレイズフォージャーをブロックで覆って落雷を防ぐこともできますが、その場合""修理コスト""が表示される場合があります。"
create_enchantment_industry.ponder.blaze_forger.super_enchant.text_9,If no Lightning Rods are present...,避雷針がないとどうなるかと言えば…
create_enchantment_industry.ponder.experience.advance.header,Things you might want to know,知っておこう
create_enchantment_industry.ponder.experience.advance.text_1,There are a few more things you need to know before you're ready to start using Enchantment Industry,エンチャントを始める前に、いくつか知っておくべきことがあります
create_enchantment_industry.ponder.experience.advance.text_2,Block of Experience is no longer purely decorative and storage block. You'll need it later,経験値ブロックはもはや単なる装飾と収納ブロックではありません。後ほど必要になります。
create_enchantment_industry.ponder.experience.advance.text_3,Block of Experience is required to make both the Enchantment Template and the Block of Super Experience,経験値ブロックは、エンチャントテンプレートとスーパー経験値ブロックの両方を作成するために必要です。
create_enchantment_industry.ponder.experience.advance.text_4,"This is Block of Super Experience, used to make Super Enchanting Templates",これはスーパー経験値ブロックです。スーパーエンチャントテンプレートを作成する際に必要になります。
create_enchantment_industry.ponder.experience.advance.text_5,Blaze Enchanter,ブレイズエンチャンター
create_enchantment_industry.ponder.experience.advance.text_6,Blaze Forger,ブレイズフォージャー
create_enchantment_industry.ponder.experience.advance.text_7,Seething Blaze Forgers and Enchanters are in Super Enchanting mode,高温で燃え盛っている、ブレイズフォージャーとブレイズエンチャンターはスーパーエンチャントモードです
create_enchantment_industry.ponder.experience.advance.text_8,Super Enchanting allows you to surpass traditional enchanting limits,スーパーエンチャントは従来のエンチャントの限界を超えることができます
create_enchantment_industry.ponder.experience.advance.text_9,"Specifically, this includes exceeding the vanilla enchantment level cap, merging conflicting enchantments, and obtaining treasure enchantments directly",具体的には、バニラのエンチャントレベル上限を超えること、競合するエンチャントを合成すること、トレジャーエンチャントを直接入手することなどが含まれます。
create_enchantment_industry.ponder.experience.beacon_base_block.header,As Beacon base block,ビーコンのベースブロックとして
create_enchantment_industry.ponder.experience.intro.header,Introduction to Experience Handling,経験値取り扱い入門書
create_enchantment_industry.ponder.experience.intro.text_1,"This is a tank of Liquid Experience, the primary form of Experience used in Enchantment Industry",これはエンチャント Industryで使用される主な経験値である液体経験値のタンクです。
create_enchantment_industry.ponder.experience.intro.text_10,Use spout to refill Liquid Experience into a container item,液体経験値を容器に補充する必要がある場合は、アイテム注液口を使用してください。
create_enchantment_industry.ponder.experience.intro.text_11,Liquid Experience leaking from pipes will turn into Experience orbs,パイプから漏れた液体経験値は経験値オーブに変化します
create_enchantment_industry.ponder.experience.intro.text_2,Converting the Experience you carry to liquid form requires two components,持ち運んだ経験値を液体に変換するには、2つの要素が必要です。
create_enchantment_industry.ponder.experience.intro.text_3,Liquid Hatch for accessing liquids directly from items,アイテムから直接液体を取り出せる液体ハッチ
create_enchantment_industry.ponder.experience.intro.text_4,Experience Hatch for accessing experience directly from the player,プレイヤーから直接経験値にアクセスするための経験値ハッチ
create_enchantment_industry.ponder.experience.intro.text_5,"But as part of Create, automation is a must, right?",しかし、Create の一部として、自動化は必須ですよね?
create_enchantment_industry.ponder.experience.intro.text_6,Use Item Drain to pour Liquid Experience out of items,アイテム排液口を使用すると、アイテムから液体経験値を排出できます。
create_enchantment_industry.ponder.experience.intro.text_7,"Mechanical Grindstone can also pulverize items. For example, it can convert Experience Nuggets into Liquid Experience",メカニカル砥石はアイテムを粉砕することもできます。例えば、経験値の塊を液体経験値に変換できます。
create_enchantment_industry.ponder.experience.intro.text_8,Crushing Wheel now has a new mechanism: It has a chance of dropping a very small amount of experience nugget when it kills a creature,破砕ホイールに新しいメカニズムが追加されました: MOBを倒すと、ごく少量の経験値の塊を落とす可能性があります。
create_enchantment_industry.ponder.experience.intro.text_9,"Similarly, Deployer now drops Experience Nuggets after killing a creature",同様に、デプロイヤーはMOBを倒した後に経験値の塊をドロップするようになりました。
create_enchantment_industry.ponder.experience.prepare_for_super_enchant.header,Prepare materials for Super Enchanting,スーパーエンチャント用の材料を準備する
create_enchantment_industry.ponder.experience.prepare_for_super_enchant.text_1,"First, obtain a Block of Super Experience, which will be used to make the Super Enchanting Template. This requires Block of Experience",最初の材料はスーパー経験値ブロックです。これはスーパーエンチャントテンプレートを作成する際に使用します。これには経験値ブロックが必要です。
create_enchantment_industry.ponder.experience.prepare_for_super_enchant.text_2,"Next, place a Lightning Rod",次に避雷針を設置します
create_enchantment_industry.ponder.experience.prepare_for_super_enchant.text_3,Lighting Strike!,落雷だ！
create_enchantment_industry.ponder.experience.prepare_for_super_enchant.text_4,"The vast majority of lightning strikes only have a certain probability of transforming Block of Experience, and only lightning strikes caused by Super Enchanting are guaranteed to transform",自然現象として発生した雷は、経験値ブロックを変形させる確率が一定であり、スーパーエンチャントによる雷のみが確定で経験値ブロックを変形させることができます。
create_enchantment_industry.ponder.experience.prepare_for_super_enchant.text_5,"Second, obtain Cake o' Enchanting. It works as ""Super Experience"" and causes Blazes to enter Super Enchanting mode.","2つ目の材料はエンチャントケーキです。これは""スーパー経験値""として機能し、ブレイズの過熱モードをサポートします。ブレイズはきっと喜んで食べるでしょう。"
create_enchantment_industry.ponder.experience.prepare_for_super_enchant.text_6,"If Cake o' Enchanting is used to put Blaze into Super Enchanting mode, what is Block of Super Experience used for?",エンチャントケーキを使用して、ブレイズをスーパーエンチャントモードにする場合、スーパー経験値ブロックは何に使用されるでしょうか?
create_enchantment_industry.ponder.experience.prepare_for_super_enchant.text_7,Answer: Crafting Super Enchanting Template,答えは、スーパーエンチャントテンプレートをクラフトするための材料です。
create_enchantment_industry.ponder.experience.prepare_for_super_enchant.text_8,"In Super Enchanting mode, Blaze Forgers and Enchanters will not accept any normal Enchanting Templates and must use the Super Enchanting Template",スーパーエンチャントモードでは、ブレイズフォージャーとエンチャンターは通常のエンチャントテンプレートを受け入れず、スーパーエンチャントテンプレートを使用する必要があります。
create_enchantment_industry.ponder.experience_hatch.intro.header,Introduction to Experience Hatch,経験値ハッチの紹介
create_enchantment_industry.ponder.experience_hatch.intro.text_1,The Experience Hatch is simple to use. Right click it to store Experience...,使い方はとても簡単です。ハッチを右クリックすると経験値が貯まります…
create_enchantment_industry.ponder.experience_hatch.intro.text_2,...Shift-Right-Click Hatch to extract stored Experience,...保存された経験値を取り出すには、ハッチをシフトキーを押しながら右クリックします。
create_enchantment_industry.ponder.experience_hatch.intro.text_3,There are a filter slot and a scroll panel on Hatch. You can configure how much Experience is retrieved or deposited per interaction on the panel,ハッチにはフィルタースロットとスクロールパネルがあります。設定パネル上で使用するごとに獲得できる経験値を設定できます。
create_enchantment_industry.ponder.experience_hatch.intro.text_4,The filter slot is used to deal with experience fluids of other mods,フィルタースロットは他のMODの液体経験値を処理するために使用されます
create_enchantment_industry.ponder.experience_hatch.intro.text_5,"For example, assume that Liquid Cyan Dye is experience fluid from another mod",例えば、青緑の液体染料が別のMODの液体経験値であると仮定しましょう...
create_enchantment_industry.ponder.experience_hatch.intro.text_6,Place Bucket of Cyan Dye in the filter slot,フィルタースロットに青緑色染料入りバケツを入れます
create_enchantment_industry.ponder.experience_hatch.intro.text_7,"You can now directly insert and extract Cyan Dye as ""Cyan Experience""",これで、あなたの経験値を「青緑の経験値」として直接保存し、抽出できるようになりました。
create_enchantment_industry.ponder.experience_lantern.intro.header,Introduction to Experience Lantern,経験値ランタンの紹介
create_enchantment_industry.ponder.experience_lantern.intro.text_1,Experience Lantern absorbs experience from nearby players and experience orb. It glows according to the amount of experience stored internally,経験値ランタンは、近くのプレイヤーと経験値オーブから経験値を吸収します。内部に蓄えられた経験値の量に応じて光ります。
create_enchantment_industry.ponder.experience_lantern.intro.text_2,Experience Lantern also works on Contraption,経験ランタンはからくりに組み込んだ状態でも作用します
create_enchantment_industry.ponder.mechanical_grindstone.extra.header,Sanding with Mechanical Grindstone,メカニカル砥石による研磨
