key,source_text,target_text
block.draconicevolution.reactor_core,Draconic Reactor Core,ドラコニックリアクターコア
block.draconicevolution.reactor_injector,Reactor Energy Injector,リアクターエネルギーインジェクター
block.draconicevolution.reactor_stabilizer,Reactor Stabilizer,リアクタースタビライザー
block.draconicevolution.stabilized_spawner,Stabilized Mob Spawner,安定化Mobスポーナー
block.draconicevolution.wyvern_crafting_injector,Wyvern Fusion Crafting Injector,ワイバーンフュージョンクラフトインジェクター
block.draconicevolution.wyvern_io_crystal,Wyvern Energy I/O Crystal,ワイバーンエネルギーI/Oクリスタル
block.draconicevolution.wyvern_relay_crystal,Wyvern Energy Relay Crystal,ワイバーンエネルギーリレークリスタル
block.draconicevolution.wyvern_wireless_crystal,Wyvern Wireless Energy Crystal,ワイバーンワイヤレスエネルギークリスタル
death.attack.administrative.kill,%1$s was struck down by an unsurvivable force,%1$sは圧倒的な力に打ち倒された
death.attack.draconicevolution.guardian,%1$s was torn apart by %2$s,%1$s は %2$s に引き裂かれた
death.attack.draconicevolution.guardian_laser,%1$s was vaporized by %2$s using a frickin laser beam!,%1$sは%2$sのすさまじいレーザービームで気化させられた
death.attack.draconicevolution.guardian_projectile,%1$s was obliterated by %2$s,%1$sは%2$sによって抹消された
disenchanter.draconicevolution.not_enough_levels,You require %s levels to extract that enchantment!,そのエンチャントを抽出するには%sレベルが必要です!
dislocate.draconicevolution.already_bound,ERROR: This charm can only be bound to one location.,エラー:このチャームは1つの場所にのみ接続できます。
dislocate.draconicevolution.bound.bound_to,Bound To,バインド済み
dislocate.draconicevolution.bound.cant_find_player,The bound player is not online!,接続されたプレイヤーは現在オンラインではありません！
dislocate.draconicevolution.bound.cant_find_target,Could not find the bound dislocator!,接続されたディスロケーターが見つかりません！
dislocate.draconicevolution.bound.click_to_link,Right click to create bound pair,右クリックで接続されたペアを作成します
dislocate.draconicevolution.bound.click_to_link_self,Right click to bind to yourself,右クリックで自分に接続します
dislocate.draconicevolution.bound.in_player_inventory,The bound dislocator is in a players inventory. Will teleport to player.,バウンドディスロケーターはプレイヤーのインベントリにあります。プレイヤーへテレポートします。
dislocate.draconicevolution.bound.key,Unique Key,ユニークキー
dislocate.draconicevolution.bound.link_id,Link ID,リンクID
dislocate.draconicevolution.bound.player_link,Bound to player,プレイヤーに接続
dislocate.draconicevolution.bound.unknown_link,Unknown Location,不明な場所
dislocate.draconicevolution.bound_to,Bound to,接続先
dislocate.draconicevolution.entity_sent_to,The entity has been sent to,エンティティは %s に送られました
dislocate.draconicevolution.fuel,Fuel:,燃料:
dislocate.draconicevolution.no_fuel,OUT OF FUEL!!!,燃料切れ!!!
dislocate.draconicevolution.not_set,You must first set the destination before you can teleport (Sneak + Right click).,テレポート(スニーク+右クリック)する前に、まず目的地を設定する必要があります。
dislocate.draconicevolution.player_allow,The player must give their consent by sneaking.,プレイヤーはスニークして承認する必要があります。
dislocate.draconicevolution.player_need_advanced,You need a more powerful dislocator to do that.,それにはより強力なディスロケーターが必要です。
dislocate.draconicevolution.teleport_fuel,Teleport Fuel:,テレポート燃料:
dislocate.draconicevolution.to_open_gui,Sneak + Right click to open GUI,スニーク+右クリックしてGUIを開く
dislocate.draconicevolution.un_set_info1,Unbound,未束縛
dislocate.draconicevolution.un_set_info2,Sneak + Right click to bind your current,スニーク+右クリックして現在のものを接続します
dislocate.draconicevolution.un_set_info3,"X, Y, and Z coordinates,",X、Y、Z 座標、
dislocate.draconicevolution.un_set_info4,as well as the direction you are facing,あなたが向いている方向だけでなく
dislocate.draconicevolution.un_set_info5,and the dimension you are currently in.,そして、現在いるディメンション。
dislocate.draconicevolution.uses_remain,%s Uses remaining,%s 残りの使用回数
enchantment.draconicevolution.reaper,Reaper,リーパー
entity.draconicevolution.draconic_arrow,Draconic Arrow,ドラコニックアロー
entity.draconicevolution.draconic_guardian,Chaos Guardian,カオスガーディアン
entity.draconicevolution.guardian_crystal,Guardian Crystal,ガーディアンクリスタル
entity.draconicevolution.guardian_projectile,Guardian Projectile,ガーディアンプロジェクタイル
entity.draconicevolution.guardian_wither,Guardian Wither,ガーディアンウィザー
entity.draconicevolution.persistent_item,Persistent Item,永続アイテム
fusion_inj.draconicevolution.multi_item,Stack mode,スタックモード
fusion_inj.draconicevolution.single_item,Single item mode,単アイテムモード
fusion_status.draconicevolution.canceled,Craft Canceled,クラフト中止
fusion_status.draconicevolution.charging,Charging: %s%%,チャージ中: %s%%
fusion_status.draconicevolution.crafting,Crafting: %s%%,クラフト中: %s%%
fusion_status.draconicevolution.injector_close,One or more injectors are too close!,一つ以上インジェクターが近すぎます！
fusion_status.draconicevolution.no_recipe,No Valid Recipe,有効なレシピが見つかりません
fusion_status.draconicevolution.output_obstructed,Output Obstructed,出力が妨げられています
fusion_status.draconicevolution.ready,Ready to craft,クラフト準備完了
fusion_status.draconicevolution.tier_low,Injector tier too low,インジェクターのティアが低すぎます
generic.configureRedstone,Configure Redstone,レッドストーン設定
gui.draconicevolution.boolean_property.active,Active,アクティブ
gui.draconicevolution.boolean_property.disabled,Disabled,無効
gui.draconicevolution.boolean_property.enabled,Enabled,有効
gui.draconicevolution.boolean_property.false,False,偽
gui.draconicevolution.boolean_property.inactive,Inactive,無効
gui.draconicevolution.boolean_property.no,No,いいえ
gui.draconicevolution.boolean_property.true,True,真
gui.draconicevolution.boolean_property.yes,Yes,はい
gui.draconicevolution.celestial_manipulator.clear,Clear Skies,晴れ
gui.draconicevolution.celestial_manipulator.midnight,Midnight,真夜中
gui.draconicevolution.celestial_manipulator.moonrise,Moonrise,月出
gui.draconicevolution.celestial_manipulator.moonset,Moonset,月没
gui.draconicevolution.celestial_manipulator.noon,Noon,正午
gui.draconicevolution.celestial_manipulator.rain,Create Rain,雨を作成
gui.draconicevolution.celestial_manipulator.setWeather,Set Weather,天候に設定
gui.draconicevolution.celestial_manipulator.skip24,Skip 24 Hours,24時間スキップ
gui.draconicevolution.celestial_manipulator.skipTo,Skip To,スキップ
gui.draconicevolution.celestial_manipulator.stop,Stop Skipping,スキップ停止
gui.draconicevolution.celestial_manipulator.storm,Create Storm,嵐を作成
gui.draconicevolution.celestial_manipulator.sunrise,Sunrise,日の出
gui.draconicevolution.celestial_manipulator.sunset,Sunset,夕焼け
gui.draconicevolution.celestial_manipulator.time,Time,時間
gui.draconicevolution.celestial_manipulator.weather,Weather,天候
gui.draconicevolution.disenchanter.cost,XP Cost in Levels: %s,XPコスト(レベル別): %s
gui.draconicevolution.disenchanter.level,Level of Enchant: %s,エンチャントレベル: %s
gui.draconicevolution.dislocator.add,Add New,新規追加
gui.draconicevolution.dislocator.add.info,"Add current position
- insert below selected","現在位置を追加
- 選択した位置に挿入"
gui.draconicevolution.dislocator.add_1,+1,+1
gui.draconicevolution.dislocator.add_16,+16,+16
gui.draconicevolution.dislocator.add_all,All,すべて
gui.draconicevolution.dislocator.add_bottom.info,"Add current position
- add to bottom of list","現在位置を追加
- リストの一番下に追加"
gui.draconicevolution.dislocator.add_top.info,"Add current position
- add to top of list","現在位置を追加
- リストの一番上に追加"
gui.draconicevolution.dislocator.delete.info,Delete,削除
gui.draconicevolution.dislocator.double_click_name,Double left click to rename.,左ダブルクリックして名前を変更します。
gui.draconicevolution.dislocator.drag_to_move,Left click and drag to move.,左クリックしてドラッグして移動します。
gui.draconicevolution.dislocator.edit_lock.info,Toggle edit lock,編集ロックの切り替え
gui.draconicevolution.dislocator.fuel,Fuel:,燃料:
gui.draconicevolution.dislocator.fuel.info,The total number of teleports remaining.,残りのテレポートの総数
gui.draconicevolution.dislocator.fuel_add_1.info,"Add 1 Ender Pearl from your inventory.
Ender pearls are used as teleport fuel.","インベントリからエンダーパールを1個追加します。
エンダーパールはテレポート燃料として使用されます。"
gui.draconicevolution.dislocator.fuel_add_16.info,"Add 16 Ender Pearls from your inventory.
Ender pearls are used as teleport fuel.","インベントリからエンダーパールを16個追加します。
エンダーパールはテレポート燃料として使用されます。"
gui.draconicevolution.dislocator.fuel_add_all.info,"Add all Ender Pearls from your inventory.
Ender pearls are used as teleport fuel.","インベントリからすべてのエンダーパールを追加します。
エンダーパールはテレポート燃料として使用されます。"
gui.draconicevolution.dislocator.mode_blink,"Use Mode:
Blink","使用モード:
ブリンク"
gui.draconicevolution.dislocator.mode_tp,"Use Mode:
Teleport","使用モード:
テレポート"
gui.draconicevolution.dislocator.must_unlock,(must be unlocked),(ロックを解除する必要があります)
gui.draconicevolution.dislocator.right_click_mode.info,"Switch between ""Teleport to Selected"" and ""Blink"" on right click.\nYou can also configure keybindings.","右クリックで「選択位置にテレポート」と「ブリンク」を切り替えます。
キーバインドも設定できます。"
gui.draconicevolution.dislocator.right_click_tp,Right click to teleport,右クリックでテレポート
gui.draconicevolution.dislocator.update,Set Here,ここに設定
gui.draconicevolution.dislocator.update.info,Update the selected location to your current coordinates.,選択した位置を現在の座標に更新します。
gui.draconicevolution.draconium_chest.color_picker,Change Chest Color,チェストの色を変更
gui.draconicevolution.draconium_chest.feed.all.info,"Feed All
Feed all smeltable items into the furnace.","自動精錬:全て
全ての精錬可能なアイテムを自動的に精錬します。"
gui.draconicevolution.draconium_chest.feed.filter.info,"Feed Filtered
Feed any items that are already being smelted.","自動精錬:フィルター
現在精錬されているものを追加で精錬します"
gui.draconicevolution.draconium_chest.feed.off.info,Feed Off,自動精錬:オフ
gui.draconicevolution.draconium_chest.feed.sticky.info,"Feed Filtered (Sticky)
The same as Filtered but will keep one item so the filter persists.","自動精錬:フィルター(スティッキー)
フィルターと基本は同じで、フィルターを保持するために一つアイテムをかまどに残します"
gui.draconicevolution.energy_core.activate,Activate,起動
gui.draconicevolution.energy_core.assemble,Assemble Core,コアの組み立て
gui.draconicevolution.energy_core.build_guide,Toggle Build Guide,建設補助の切り替え
gui.draconicevolution.energy_core.config_colour,Configure Colour,色の設定
gui.draconicevolution.energy_core.core_invalid,Core structure invalid.,コア構造が無効です。
gui.draconicevolution.energy_core.custom_colour_false,Enable colour customisation,色のカスタマイズを有効にする
gui.draconicevolution.energy_core.custom_colour_true,Disable colour customisation,色のカスタマイズを無効にする
gui.draconicevolution.energy_core.deactivate,Deactivate,無効化
gui.draconicevolution.energy_core.energy_target,Energy Target,エネルギーターゲット
gui.draconicevolution.energy_core.energy_target_info,"Used to define an 'energy target'.
This is for display purposes only.
You can use basic numbers or
scientific notation in the following format,
'9.223E18' which would translate to
9223000000000000000","エネルギーターゲットの定義に使用します。
これは表示のみが目的です。
基本数字または科学表記
を次の形式で使用できます。
「9.223E18」は9,223,000,000,000,000,000を意味します"
gui.draconicevolution.energy_core.legacy_false,Enable legacy renderer,レガシーレンダラーを有効にする
gui.draconicevolution.energy_core.legacy_true,Disable legacy renderer,レガシーレンダラーを無効にする
gui.draconicevolution.energy_core.reset,Reset,リセット
gui.draconicevolution.energy_core.stabilizers_advanced,(Advanced stabilizers required),(高度な安定化装置が必要)
gui.draconicevolution.energy_core.stabilizers_invalid,Stabilizer configuration invalid.,安定化装置の設定が無効です。
gui.draconicevolution.energy_core.tier_down,Tier Down,ティアダウン
gui.draconicevolution.energy_core.tier_up,Tier Up,ティアアップ
gui.draconicevolution.energy_core.title,Tier %s Energy Core,ティア %s エネルギーコア
gui.draconicevolution.energy_net.bound_to_invalid,The tool is bound to an invalid block!,ツールが無効なブロックに接続されています。
gui.draconicevolution.energy_net.clear_links,Clear Links,リンクをクリア
gui.draconicevolution.energy_net.clear_receivers,Clear Receivers,レシーバーを解除
gui.draconicevolution.energy_net.device_invalid,That is not a valid device!,その装置は無効です！
gui.draconicevolution.energy_net.devices_linked,Devices Linked!,デバイスがリンクされています。
gui.draconicevolution.energy_net.hud_charge,Charge,チャージ
gui.draconicevolution.energy_net.hud_links,Links,リンク
gui.draconicevolution.energy_net.hud_wireless_links,Wireless Links,無線リンク
gui.draconicevolution.energy_net.identify,Identify,識別
gui.draconicevolution.energy_net.input,Input,入力
gui.draconicevolution.energy_net.io_mode,I/O Mode:,入出力モード:
gui.draconicevolution.energy_net.io_output_false,I/O Mode:%s Input from Block,入出力モード:%sブロックからの入力
gui.draconicevolution.energy_net.io_output_true,I/O Mode:%s Output to Block,入出力モード:%sブロックからの出力
gui.draconicevolution.energy_net.link_broken,Link Broken!,リンクが断線されました
gui.draconicevolution.energy_net.link_failed_unknown,Link Failed! [Reason Unknown...],リンクに失敗しました![理由は不明...]
gui.draconicevolution.energy_net.link_limit_reached_target,The target device has reached its connection limit!,ターゲットデバイスが接続制限に達しました!
gui.draconicevolution.energy_net.link_limit_reached_this,This device has reached its connection limit!,このデバイスは接続上限に達しました！
gui.draconicevolution.energy_net.link_to_other_dimension,You can not link to a device in another dimension...,別次元のデバイスにはリンクできません...
gui.draconicevolution.energy_net.link_to_self,You can not link a device to itself...,デバイスをそれ自体にリンクすることはできません...
gui.draconicevolution.energy_net.max_receivers,Receiver Limit Reached!,レシーバーの上限に達しました!
gui.draconicevolution.energy_net.output,Output,出力
gui.draconicevolution.energy_net.pos_cleared,Position Cleared,位置がクリアされました
gui.draconicevolution.energy_net.pos_saved_to_tool,Block Position saved to tool. (Sneak + Right click air to clear),ブロック位置はツールに保存されます。(何もないところに向かってスニーク+右クリックで消去)
gui.draconicevolution.energy_net.side_can_not_extract,That tile can not supply energy on that side!.,そのブロックはそちら側のエネルギーを供給することはできません!
gui.draconicevolution.energy_net.side_can_not_receive,That tile can not receive energy on that side!.,そのブロックはそちら側のエネルギーを受け取ることができません!
gui.draconicevolution.energy_net.target_range_limit,This device is too far from the target device!,このデバイスはターゲットデバイスから遠すぎます!
gui.draconicevolution.energy_net.this_range_limit,The target device is too far away!,ターゲットデバイスが遠すぎます!
gui.draconicevolution.energy_net.tool_not_bound,Tool not bound! Sneak + Right click to bind.,ツールが接続されていません!スニーク+右クリックで接続します。
gui.draconicevolution.energy_net.unlink,Unlink,アンリンク
gui.draconicevolution.entity_detector.close_large_view,Close large filter view.,大きなフィルタービューを閉じます。
gui.draconicevolution.entity_detector.pulse_mode,Mode,モード
gui.draconicevolution.entity_detector.pulse_mode.info,"The strength of the output is determined by the number of valid entities detected and the RS Min and RS Max settings.
Pulse mode will emmit a 1 tick pulse every scanning pulse.
Fixed mode will emmit a continuous signal updating every scanning pulse.","出力の強度は、検出された有効なエンティティの数と、[RS Min] および [RS Max] の設定によって決まります。
パルス モードでは、スキャンパルスごとに1ティックのパルスが出力されます。
固定モードでは、スキャンパルスごとに更新される連続的な信号が出力されます。"
gui.draconicevolution.entity_detector.pulse_mode.off,Constant,定数
gui.draconicevolution.entity_detector.pulse_mode.on,Pulse,パルス
gui.draconicevolution.entity_detector.pulse_rate,Rate,レート
gui.draconicevolution.entity_detector.pulse_rate.info,The delay between scanning pulses. The scanning pulse is when the block checks for nearby entities.,スキャンパルス間の遅延。スキャンパルスは、ブロックが近くのエンティティをチェックするときです。
gui.draconicevolution.entity_detector.range,Range,範囲
gui.draconicevolution.entity_detector.range.info,The scanning range in blocks. Increasing the range increases the energy cost for each scanning pulse,スキャン範囲 (ブロック単位)。範囲を広げると、スキャンパルスごとのエネルギーコストが増加します
gui.draconicevolution.entity_detector.rsmax,Max Str.,最大強度
gui.draconicevolution.entity_detector.rsmax.info,The minimum number of detected entities required to produce a redstone signal of 15.,レッドストーン信号15を生成するために必要な検出エンティティの最小数です。
gui.draconicevolution.entity_detector.rsmin,Min Str.,最小強度
gui.draconicevolution.entity_detector.rsmin.info,The minimum number of detected entities required to produce a redstone signal of 1.,レッドストーン信号を生成するために必要な検出されたエンティティの最小数は1です。
gui.draconicevolution.flow_gate.apply,Apply,適用
gui.draconicevolution.flow_gate.flow,Flow,フロー
gui.draconicevolution.flow_gate.flow.info,The actual flow will vary between the two given values depending on the strength of the redstone signal being supplied to the block.,実際のフローは、ブロックに供給されるレッドストーン信号の強度に応じて、与えられた2つの値の間で変動します。
gui.draconicevolution.flow_gate.overridden,Overridden,オーバーライド
gui.draconicevolution.flow_gate.overridden.info,Default controls have been disabled by a computer.,デフォルトのコントロールがコンピュータによって無効にされています。
gui.draconicevolution.flow_gate.redstone_high,Redstone Signal High,レッドストーン信号:高
gui.draconicevolution.flow_gate.redstone_high.info,The flow that will be allowed when to pass when receiving a redstone signal of 15.,15のレッドストーン信号を受信したときに通過できる流量。
gui.draconicevolution.flow_gate.redstone_low,Redstone Signal Low,レッドストーン信号:低
gui.draconicevolution.flow_gate.redstone_low.info,The flow that will be allowed when to pass when receiving a redstone signal of 0.,0のレッドストーン信号を受信したときに通過できる流量。
gui.draconicevolution.fusion_craft.craft,Craft,クラフト
gui.draconicevolution.fusion_craft.energy_cost,Energy Cost,エネルギー消費
gui.draconicevolution.fusion_craft.ne_tier_injectors,Not enough %s tier injectors.,%sティアインジェクターが不足しています。
gui.draconicevolution.fusion_craft.tier.chaotic,Tier: Chaotic,ティア:カオティック
gui.draconicevolution.fusion_craft.tier.draconic,Tier: Draconic,ティア:ドラコニック
gui.draconicevolution.fusion_craft.tier.draconium,Tier: Draconium,ティア:ドラコニウム
gui.draconicevolution.fusion_craft.tier.wyvern,Tier: Wyvern,ティア:ワイバーン
gui.draconicevolution.generator.current_fuel_value,Current Fuel Value:,現在の燃料価値:
gui.draconicevolution.generator.fuel_efficiency,Fuel Efficiency:,燃費:
gui.draconicevolution.generator.mode_eco,Eco,エコ
gui.draconicevolution.generator.mode_eco.info,"Eco Mode
Increased fuel efficiency.
Decreased output power.","エコモード
燃料効率の向上。
出力の低下。"
gui.draconicevolution.generator.mode_eco_plus,Eco Plus,エコプラス
gui.draconicevolution.generator.mode_eco_plus.info,"Eco Plus
Significantly increased fuel efficiency.
Significantly decreased output power.","エコプラス
燃料効率が大幅に向上しました。
出力が大幅に減少しました。"
gui.draconicevolution.generator.mode_normal,Normal,通常
gui.draconicevolution.generator.mode_normal.info,"Normal Mode
Standard output power and efficiency.
Similar to other basic generators.","通常モード
標準出力電力と効率。
他の基本型発電機と同様です。"
gui.draconicevolution.generator.mode_performance,Performance,パフォーマンス
gui.draconicevolution.generator.mode_performance.info,"Performance Mode
Provides a worthwhile increase in output power
for a small fuel efficiency penalty.","パフォーマンスモード
出力を大幅に向上させ、
燃料効率をわずかに低下させます。"
gui.draconicevolution.generator.mode_performance_plus,Overdrive,オーバードライブ
gui.draconicevolution.generator.mode_performance_plus.info,"Overdrive Mode
Need all the power you can get?
Have plenty of fuel to burn?
This is the mode for you!","オーバードライブモード
沢山の電力が欲しい？
燃料が有り余っている？
これがあなたにぴったりのモードです!"
gui.draconicevolution.generator.output_power,Output Power:,出力:
gui.draconicevolution.grinder.aoe,AOE:,範囲:
gui.draconicevolution.grinder.aoe.info,"Increment's the grinder's Area Of Effect.
(The area in which it will kill mobs)","グラインダーの効果範囲を変更します。
（モブを倒す範囲です）"
gui.draconicevolution.grinder.claim.xp,Claim XP,XP回収
gui.draconicevolution.grinder.claim.xp.info,Claim all stored XP,蓄積された全ての経験値を回収
gui.draconicevolution.grinder.claim.xp.level.info,Claim 1 experience level,1レベル回収
gui.draconicevolution.grinder.claim.xp.levels.info,Claim %s experience levels,%sレベル回収
gui.draconicevolution.grinder.close_large_view,Close large filter view.,大きなフィルタービューを閉じます。
gui.draconicevolution.grinder.collect.items,Collect Items,アイテム収集
gui.draconicevolution.grinder.collect.items.info,If enabled will collect items within the kill area and insert them into an adjacent inventory.,有効にすると、グラインダーはキルエリア内のアイテムを収集し、隣接するインベントリに搬出します。
gui.draconicevolution.grinder.collect.xp,Collect XP,XP収集
gui.draconicevolution.grinder.collect.xp.info,"If enabled will collect experience dropped within the kill area and store itinternally.
This XP can then be claimed by a player or piped out if there is a mod installed that adds liquid XP.","有効にすると、粉砕機はキルエリア内にドロップしたXPを収集し、内部に保管します。
このXPは、プレイヤーが受け取るか、液体XPを追加するMODがインストールされている場合は搬出できます。"
gui.draconicevolution.grinder.show_aoe,Show AOE,範囲を表示
gui.draconicevolution.grinder.stored_xp,Stored Experience:,貯蓄経験値:
gui.draconicevolution.grinder.weapon_slot,Optional weapon to use when attacking.,攻撃時に使用するオプションの武器。
gui.draconicevolution.grinder.xp_value,%s (Raw XP),%s (生の経験値)
gui.draconicevolution.item_config.add_group,Add Group,グループを追加
gui.draconicevolution.item_config.add_group.info,Add a New Property Group,新しいプロパティグループを追加
gui.draconicevolution.item_config.add_to_group.info,Add to Group,グループに追加
gui.draconicevolution.item_config.apply_preset,Apply Preset,プリセットの適用
gui.draconicevolution.item_config.click_and_drag_to_place,Click and Drag,クリックアンドドラッグ
gui.draconicevolution.item_config.collapse_group.info,Collapse Group,グループを折りたたむ
gui.draconicevolution.item_config.configure,Configure,設定
gui.draconicevolution.item_config.copy_group.info,Copy Group,グループをコピー
gui.draconicevolution.item_config.delete_group.info,Delete,削除
gui.draconicevolution.item_config.delete_zone.info,Drop a property or group here to delete it.,プロパティまたはグループをここにドロップして削除します。
gui.draconicevolution.item_config.disable_adv_xover.info,"Hide configured properties, property groups and presets when in simple configuration mode.",単純な構成モードでは、構成されたプロパティ、プロパティグループ、およびプリセットを非表示にします。
gui.draconicevolution.item_config.disable_snapping.info,Toggle Property/Group Position Snapping,プロパティ/グループ位置スナップの切り替え
gui.draconicevolution.item_config.disable_visualization.info,Toggle the highlight/animation that occurs over a properties associated item when hovering over or editing a property.,プロパティにカーソルを合わせるとき、またはプロパティを編集するときに、プロパティに関連付けられたアイテム上で発生するハイライト/アニメーションを切り替えます。
gui.draconicevolution.item_config.drop_create_group.info,Drop to Create Group,ドロップしてグループを作成
gui.draconicevolution.item_config.drop_prop_here,Drop Property Here,ここにプロパティをドロップ
gui.draconicevolution.item_config.drop_to_delete.info,Drop to delete.,ドロップして削除します。
gui.draconicevolution.item_config.edit_preset.info,Edit Preset Properties,プリセットプロパティの編集
gui.draconicevolution.item_config.enable_adv_xover.info,"Show configured properties, property groups and presets when in simple configuration mode.",単純な構成モードの場合、構成されたプロパティ、プロパティグループ、およびプリセットを表示します。
gui.draconicevolution.item_config.expand_group.info,Expand Group,グループを展開
gui.draconicevolution.item_config.global.info,"Toggle global mode
When in global mode, a property will be applied to all equipment of the same type.
Please note that when in global mode, the displayed value may not match the items actual value.","グローバルモードの切り替え
グローバルモードでは、同じタイプのすべての拡張パーツにプロパティが適用されます。
グローバルモードでは、表示される値がアイテムの実際の値と一致しない場合があることに注意してください。"
gui.draconicevolution.item_config.hide_unavailable.info,Hide properties if the associated item is not available.,関連付けられたアイテムが使用できない場合は、プロパティを非表示にします。
gui.draconicevolution.item_config.move_group.info,Click and drag to move this group.,クリックしてドラッグし、このグループを移動します。
gui.draconicevolution.item_config.move_prop.info,Click and drag to move property.,クリックしてドラッグし、プロパティを移動します。
gui.draconicevolution.item_config.name,Configure Equipment,機器の設定
gui.draconicevolution.item_config.no_configurable_items,You do not have any configurable items in your inventory!,インベントリに設定可能なアイテムがありません!
gui.draconicevolution.item_config.no_items_for_preset.msg,[No configurable items found for this preset],[このプリセットの構成可能なアイテムは見つかりませんでした]
gui.draconicevolution.item_config.not_bound,Not Bound,バインドなし
gui.draconicevolution.item_config.open_modules.info,Open Module Configuration GUI,モジュール設定GUIを開く
gui.draconicevolution.item_config.options,Options,オプション
gui.draconicevolution.item_config.preset_applied.msg,"Config preset: ""%s"" Applied to: ",構成プリセット:「%s」適用先:
gui.draconicevolution.item_config.provider_unavailable,Item not available.,アイテムはご利用いただけません。
gui.draconicevolution.item_config.select_item_to_get_started,Select a configurable item to get started.,構成可能な品目を選択して開始します。
gui.draconicevolution.item_config.set_key_bind.info,Click to set a keybind for this preset.,クリックすると、このプリセットのキーバインドを設定できます。
gui.draconicevolution.item_config.show_unavailable.info,Show properties if the associated item is not available.,関連付けられたアイテムが使用できない場合は、プロパティを表示します。
gui.draconicevolution.item_config.toggle_advanced.info,Toggle advanced config mode,詳細設定モードの切り替え
gui.draconicevolution.item_config.toggle_global_binding.info,"Global Binding
Will allow you to use this keybind when this GUI is closed.
This will work with any key regardless of weather or not it conflicts with another keybinding.","グローバルバインド
この設定により、このGUIが閉じているときにこのキーバインドを使用できるようになります。
これは、他のキーバインドと競合する場合でも、どのキーでも機能します。"
gui.draconicevolution.item_config.toggle_hidden.info,Show / Hide Inventory,インベントリの表示/非表示
gui.draconicevolution.item_config.toggle_preset.info,"Toggle preset mode
Converts this property group into a property preset.","プリセットモードを切り替えます
このプロパティグループをプロパティプリセットに変換します。"
gui.draconicevolution.modular_item.module_grid,Module Grid,モジュールグリッド
gui.draconicevolution.modular_item.modules,Modules,モジュール
gui.draconicevolution.modular_item.name,Configure Modules,モジュール設定
