key,source_text,target_text
block.camping.tent_head_right_magenta,Magenta Tent,マゼンタのテント
block.camping.tent_head_right_orange,Orange Tent,オレンジのテント
block.camping.tent_head_right_pink,Pink Tent,ピンクのテント
block.camping.tent_head_right_purple,Purple Tent,紫のテント
block.camping.tent_head_right_red,Red Tent,赤いテント
block.camping.tent_head_right_white,White Tent,白いテント
block.camping.tent_head_right_yellow,Yellow Tent,黄色のテント
block.camping.tent_head_white,White Tent,白いテント
block.camping.tent_head_yellow,Yellow Tent,黄色のテント
block.camping.tent_light_blue,Light Blue Tent,ライトブルーのテント
block.camping.tent_light_gray,Light Gray Tent,ライトグレーのテント
block.camping.tent_lime,Lime Tent,ライムのテント
block.camping.tent_magenta,Magenta Tent,マゼンタのテント
block.camping.tent_orange,Orange Tent,オレンジのテント
block.camping.tent_pink,Pink Tent,ピンクのテント
block.camping.tent_purple,Purple Tent,紫のテント
block.camping.tent_red,Red Tent,赤いテント
block.camping.tent_right_black,Black Tent,黒いテント
block.camping.tent_right_blue,Blue Tent,青いテント
block.camping.tent_right_brown,Brown Tent,茶色いテント
block.camping.tent_right_cyan,Cyan Tent,シアンテント
block.camping.tent_right_gray,Gray Tent,グレーのテント
block.camping.tent_right_green,Green Tent,緑のテント
block.camping.tent_right_light_blue,Light Blue Tent,ライトブルーのテント
block.camping.tent_right_light_gray,Light Gray Tent,ライトグレーのテント
block.camping.tent_right_lime,Lime Tent,ライムのテント
block.camping.tent_right_magenta,Magenta Tent,マゼンタのテント
block.camping.tent_right_orange,Orange Tent,オレンジのテント
block.camping.tent_right_pink,Pink Tent,ピンクのテント
block.camping.tent_right_purple,Purple Tent,紫のテント
block.camping.tent_right_red,Red Tent,赤いテント
block.camping.tent_right_white,White Tent,白いテント
block.camping.tent_right_yellow,Yellow Tent,黄色のテント
block.camping.tent_white,White Tent,白いテント
block.camping.tent_yellow,Yellow Tent,黄色のテント
block.camping.wanderer_backpack,§9Wanderer Backpack,§9冒険者用バックパック
block.camping.wanderer_bag,§9Wanderer Bag,§9放浪者バッグ
container.camping.backpack,Backpack,バックパック
container.camping.ender_backpack,Ender Backpack,エンダーバックパック
container.camping.enderpack,Enderpack,エンドパック
container.camping.large_backpack,Hiking Backpack,ハイキングバックパック
container.camping.small_backpack,Small Backpack,小型バックパック
container.camping.wanderer_backpack,Wanderer Backpack,旅人用バックパック
item.camping.marshmallow,Marshmallow,マシュマロ
item.camping.marshmallow_on_a_stick,Marshmallow on a Stick,マシュマロ棒
item.camping.multitool,Multitool,マルチツール
item.camping.roasted_marshmallow,Roasted Marshmallow,焼かれたマシュマロ
item.camping.walking_stick,Walking Stick,歩行用の棒
itemGroup.camping,[Let's Do] Camping,[やろう] キャンプ
key.camping.category,[Let's Do] Camping,[やろう] キャンプ
key.camping.open,Open Backpack,バックパックを開く
text.autoconfig.camping.option.enableEffect,Enable Regeneration while Sleeping,睡眠中に回復を有効にする
text.autoconfig.camping.option.enableEffect.@PrefixText,Sleeping Bag,寝袋
text.autoconfig.camping.option.enableGlint,Enable Glint for grilled Items,グリルされたアイテムに「きらめき」を有効にする
text.autoconfig.camping.option.enableGrilling,Enable Grilling,グリルを有効にする
text.autoconfig.camping.option.enableGrilling.@PrefixText,Grilling,グリル調理
text.autoconfig.camping.title,Camping Config (Experimental),キャンプ設定（実験）
tooltip.camping.canbeplaced,Can be placed,置ける
tooltip.camping.grilled,This item has been flame grilled:,このアイテムは火で焼かれています:
tooltip.camping.grilled.nutrition,+25% Nutrition,+25% ナチュラル
tooltip.camping.grilled.saturationModifier,+25% Saturation,+25% 食べ物の満腹感
tooltip.camping.marshmallow_stage.charred,Charred,焼けついた
tooltip.camping.marshmallow_stage.default,Untoasted,未焼け
tooltip.camping.marshmallow_stage.melted,Melted,溶かされた
tooltip.camping.marshmallow_stage.totally_burnt,Totally Burnt,完全に焼け尽くした
tooltip.camping.marshmallow_stage.warmed,Warmed,温められた
tooltip.camping.multitool,Right-Click to rotate Blocks,右クリックでブロックを回転させる
