key,source_text,target_text
aspect.aspecttypes.integratedtunnels.boolean.player.continuousclick.info,"If a continuous click must be simulated, otherwise each click takes one tick.",連続的なクリックをシミュレートする必要があるか、または各クリックが1ティック必要かどうか。
aspect.aspecttypes.integratedtunnels.boolean.player.rightclick,Right Click,右クリック
aspect.aspecttypes.integratedtunnels.boolean.player.sneak,Sneak,スニーク
aspect.aspecttypes.integratedtunnels.boolean.player.sneak.info,If player sneaking (holding shift) must be simulated.,プレイヤーのスニーク(シフト押下)をシミュレートする必要があるかどうか。
aspect.aspecttypes.integratedtunnels.boolean.roundrobin,Round-Robin,ラウンドロビン
aspect.aspecttypes.integratedtunnels.boolean.roundrobin.info,"If interfaces should be iterated in circular order, ignoring priorities.",インターフェースを優先度を無視して循環順序で処理するべきかどうか。
aspect.aspecttypes.integratedtunnels.boolean.world.blockupdate,Cause Block Update,ブロック更新をトリガー
aspect.aspecttypes.integratedtunnels.boolean.world.breaknodrops,Break Block When No Drops,ドロップがない場合にブロックを破壊
aspect.aspecttypes.integratedtunnels.boolean.world.breaknodrops.info,If the block should only be broken if it produces drops.,ブロックがドロップを生成する場合のみブロックを破壊するべきかどうか。
aspect.aspecttypes.integratedtunnels.boolean.world.delaybeforepickup,Pickup Delay (ticks),ピックアップ遅延(ティック)
aspect.aspecttypes.integratedtunnels.boolean.world.dispense,Dispense,ディスペンス
aspect.aspecttypes.integratedtunnels.boolean.world.ignorepickupdelay,Ignore Pickup Delay,ピックアップ遅延を無視
aspect.aspecttypes.integratedtunnels.boolean.world.ignorereplacable,Ignore Replacable,置き換え可能をスキップ
aspect.aspecttypes.integratedtunnels.boolean.world.lifespan,Lifespan (ticks),ライフスパン(ティック)
aspect.aspecttypes.integratedtunnels.boolean.world.righthand,Right Hand,右手
aspect.aspecttypes.integratedtunnels.boolean.world.silktouch,Silk Touch,シルクタッチ
aspect.aspecttypes.integratedtunnels.double.world.offsetx,Offset X,オフセットX
aspect.aspecttypes.integratedtunnels.double.world.offsetx.info,Value between 0 and 1.,0～1の値です。
aspect.aspecttypes.integratedtunnels.double.world.offsety,Offset Y,Y座標のオフセット
aspect.aspecttypes.integratedtunnels.double.world.offsety.info,Value between 0 and 1.,0～1の値です。
aspect.aspecttypes.integratedtunnels.double.world.offsetz,Offset Z,オフセットZ
aspect.aspecttypes.integratedtunnels.double.world.offsetz.info,Value between 0 and 1.,0～1の値です。
aspect.aspecttypes.integratedtunnels.double.world.pitch,Pitch,ピッチ
aspect.aspecttypes.integratedtunnels.double.world.pitch.info,Up/down rotation between -180 to 180 degrees.,-180～180度の上下回転です。
aspect.aspecttypes.integratedtunnels.double.world.velocity,Velocity,速度
aspect.aspecttypes.integratedtunnels.double.world.velocity.info,"Entity speed, value between 0 and 25.",エンティティの速度で、0～25の値です。
aspect.aspecttypes.integratedtunnels.double.world.yaw,Yaw,ヨー
aspect.aspecttypes.integratedtunnels.double.world.yaw.info,Left/right rotation between -180 to 180 degrees.,-180～180度の左右回転です。
aspect.aspecttypes.integratedtunnels.integer.energy.rate,Energy Transfer Rate,エネルギー転送レート
aspect.aspecttypes.integratedtunnels.integer.entityindex,Entity Index,エンティティインデックス
aspect.aspecttypes.integratedtunnels.integer.entityindex.info,The n-th entity that will be picked. -1 will always pick a random entity.,ピックされるN番目のエンティティです。-1は常にランダムなエンティティをピックします。
aspect.aspecttypes.integratedtunnels.integer.fluid.rate,Fluid Transfer Rate,液体転送レート
aspect.aspecttypes.integratedtunnels.integer.item.rate,Item Transfer Rate,アイテム転送レート
aspect.aspecttypes.integratedtunnels.integer.item.slot,Item Slot,アイテムスロット
aspect.integratedtunnels.read.integer.fluidnetwork.interfaces,Network Fluid Interfaces,ネットワーク液体インターフェース
aspect.integratedtunnels.read.integer.fluidnetwork.interfaces.info,Get number of valid interfaces for fluid storage,液体ストレージの有効なインターフェースの数を取得します
aspect.integratedtunnels.read.integer.itemnetwork.interfaces,Network Item Interfaces,ネットワークアイテムインターフェース
aspect.integratedtunnels.read.integer.itemnetwork.interfaces.info,Get number of valid interfaces for item storage,アイテムストレージの有効なインターフェースの数を取得します
aspect.integratedtunnels.read.list.fluidnetwork.fluidstacks,Network Fluids,ネットワーク液体
aspect.integratedtunnels.read.list.fluidnetwork.fluidstacks.info,Get a list of all fluids in the network,ネットワーク内のすべての液体のリストを取得します
aspect.integratedtunnels.read.list.itemnetwork.itemstacks,Network Items,ネットワークアイテム
aspect.integratedtunnels.read.list.itemnetwork.itemstacks.info,Get a list of all items in the network,ネットワーク内のすべてのアイテムのリストを取得します
aspect.integratedtunnels.read.long.fluidnetwork.count,Network Fluid Count,ネットワーク液体数
aspect.integratedtunnels.read.long.fluidnetwork.count.info,Get the total amount of fluids in the network,ネットワーク内の液体の総量を取得します
aspect.integratedtunnels.read.long.fluidnetwork.countmax,Network Fluid Max Count,ネットワーク液体最大数
aspect.integratedtunnels.read.long.fluidnetwork.countmax.info,The upper limit of the total amount of fluids that can be stored in the network,ネットワークに保存できる液体の総量の上限
aspect.integratedtunnels.read.long.itemnetwork.count,Network Item Count,ネットワークアイテム数
aspect.integratedtunnels.read.long.itemnetwork.count.info,Get the total amount of items in the network,ネットワーク内のアイテムの総量を取得します
aspect.integratedtunnels.read.long.itemnetwork.countmax,Network Item Max Count,ネットワークアイテム最大数
aspect.integratedtunnels.read.long.itemnetwork.countmax.info,The upper limit of the total amount of items that can be stored in the network,ネットワークに保存できるアイテムの総量の上限
aspect.integratedtunnels.read.operator.fluidnetwork.countbyfluid,Network Count Of Fluid,ネットワーク液体カウント
aspect.integratedtunnels.read.operator.fluidnetwork.countbyfluid.info,Get the total count of the given fluid in the network,ネットワーク内の指定された液体の総数を取得します
aspect.integratedtunnels.read.operator.itemnetwork.countbyitem,Network Count Of Item,ネットワークアイテムカウント
aspect.integratedtunnels.read.operator.itemnetwork.countbyitem.info,Get the total count of the given item in the network,ネットワーク内の指定されたアイテムの総数を取得します
aspect.integratedtunnels.write.block.world.block.block.export,Place Block,ブロックを置く
aspect.integratedtunnels.write.block.world.block.block.export.info,Place the block in the world.,ブロックを世界に配置してください。
aspect.integratedtunnels.write.block.world.block.block.import,Pick Up Block,ブロック回収
aspect.integratedtunnels.write.block.world.block.block.import.info,Pick up the block in the world.,世界のブロックを拾う。
aspect.integratedtunnels.write.boolean.energy.export,Export Energy,エネルギーエクスポート
aspect.integratedtunnels.write.boolean.energy.export.info,Export energy if the boolean is true,ブール値が真の場合、エネルギーをエクスポート
aspect.integratedtunnels.write.boolean.energy.filter,Filter All Energy,すべてのエネルギーをフィルタ
aspect.integratedtunnels.write.boolean.energy.filter.info,Pass energy if the boolean is true,ブール値が真の場合、エネルギーを通す
aspect.integratedtunnels.write.boolean.energy.import,Import Energy,エネルギーインポート
aspect.integratedtunnels.write.boolean.energy.import.info,Import energy if the boolean is true,ブール値が真の場合、エネルギーをインポート
aspect.integratedtunnels.write.boolean.fluid.export,Export All Fluids,すべての液体をエクスポート
aspect.integratedtunnels.write.boolean.fluid.export.info,Export fluids if the boolean is true,ブール値が真の場合、液体をエクスポート
aspect.integratedtunnels.write.boolean.fluid.filter,Filter All Fluids,すべての液体をフィルタ
aspect.integratedtunnels.write.boolean.fluid.filter.info,Pass fluids if the boolean is true,ブール値が真の場合、液体を通す
aspect.integratedtunnels.write.boolean.fluid.import,Import All Fluids,すべての液体をインポート
aspect.integratedtunnels.write.boolean.fluid.import.info,Import fluids if the boolean is true,ブール値が真の場合、液体をインポート
aspect.integratedtunnels.write.boolean.item.export,Export All Items,すべてのアイテムをエクスポート
aspect.integratedtunnels.write.boolean.item.export.info,Export items if the boolean is true,ブール値が真の場合、アイテムをエクスポート
aspect.integratedtunnels.write.boolean.item.filter,Filter All Items,すべてのアイテムをフィルタ
aspect.integratedtunnels.write.boolean.item.filter.info,Pass items if the boolean is true,ブール値が真の場合、アイテムを通す
aspect.integratedtunnels.write.boolean.item.import,Import All Items,すべてのアイテムをインポート
aspect.integratedtunnels.write.boolean.item.import.info,Import items if the boolean is true,ブール値が真の場合、アイテムをインポート
aspect.integratedtunnels.write.boolean.player.click,Click,クリック
aspect.integratedtunnels.write.boolean.player.click.info,Click with any item.,任意のアイテムでクリック。
aspect.integratedtunnels.write.boolean.player.clickempty,Click Empty,空でクリック
aspect.integratedtunnels.write.boolean.player.clickempty.info,Click with an empty hand.,空の手でクリック。
aspect.integratedtunnels.write.boolean.world.block.export,Place All Item Blocks,すべてのアイテムブロックを配置
aspect.integratedtunnels.write.boolean.world.block.export.info,Place all item blocks in the world.,ワールドにすべてのアイテムブロックを配置します。
aspect.integratedtunnels.write.boolean.world.block.import,Pick Up All Item Blocks,すべてのアイテムブロックを回収
aspect.integratedtunnels.write.boolean.world.block.import.info,Pick up all item blocks in the world.,ワールドからすべてのアイテムブロックを回収します。
aspect.integratedtunnels.write.boolean.world.entity.energy.export,Export All Energy To Entities,すべてのエネルギーをエンティティにエクスポート
aspect.integratedtunnels.write.boolean.world.entity.energy.export.info,Export energy to the facing entities if the boolean is true,ブール値が真の場合、向いているエンティティにエネルギーをエクスポート
aspect.integratedtunnels.write.boolean.world.entity.energy.import,Import All Energy From Entities,すべてのエネルギーをエンティティからインポート
aspect.integratedtunnels.write.boolean.world.entity.energy.import.info,Import energy from the facing entities if the boolean is true,ブール値が真の場合、向いているエンティティからエネルギーをインポート
aspect.integratedtunnels.write.boolean.world.entity.fluid.export,Export All Fluid To Entities,すべての液体をエンティティにエクスポート
aspect.integratedtunnels.write.boolean.world.entity.fluid.export.info,Export fluid to the facing entities if the boolean is true,真の場合、フラスクを向いているエンティティに流体を輸出します
aspect.integratedtunnels.write.boolean.world.entity.fluid.import,Import All Fluid From Entities,すべての液体をエンティティからインポート
aspect.integratedtunnels.write.boolean.world.entity.fluid.import.info,Import fluid from the facing entities if the boolean is true,ブール値が真の場合、向いているエンティティから液体をインポート
aspect.integratedtunnels.write.boolean.world.entity.item.export,Export All Items To Entities,すべてのアイテムをエンティティにエクスポート
aspect.integratedtunnels.write.boolean.world.entity.item.export.info,Export items to the facing entities if the boolean is true,ブール値が真の場合、向いているエンティティにアイテムをエクスポート
aspect.integratedtunnels.write.boolean.world.entity.item.import,Import All Items From Entities,すべてのアイテムをエンティティからインポート
aspect.integratedtunnels.write.boolean.world.entity.item.import.info,Import items from the facing entities if the boolean is true,ブール値が真の場合、向いているエンティティからアイテムをインポート
aspect.integratedtunnels.write.boolean.world.entityitem.export,Place All Item Entities,すべてのアイテムエンティティを配置
aspect.integratedtunnels.write.boolean.world.entityitem.export.info,Place all items into the world.,ワールドにすべてのアイテムを配置します。
aspect.integratedtunnels.write.boolean.world.entityitem.import,Pick Up All Item Entities,すべてのアイテムエンティティを回収
aspect.integratedtunnels.write.boolean.world.entityitem.import.info,Pick up all items from the world.,世界からすべてのアイテムを拾う
aspect.integratedtunnels.write.boolean.world.fluid.export,Place All Fluids,すべての液体を配置
aspect.integratedtunnels.write.boolean.world.fluid.export.info,Place all fluids in the world.,ワールドにすべての液体を配置します。
aspect.integratedtunnels.write.boolean.world.fluid.import,Pick Up All Fluids,すべての液体を回収
aspect.integratedtunnels.write.boolean.world.fluid.import.info,Pick up all fluids in the world.,ワールドからすべての液体を回収します。
aspect.integratedtunnels.write.fluidstack.fluid.export,Export Fluid,液体エクスポート
aspect.integratedtunnels.write.fluidstack.fluid.export.info,Export the given fluid.,指定された液体をエクスポート。
aspect.integratedtunnels.write.fluidstack.fluid.filter,Filter Fluid,液体フィルタ
aspect.integratedtunnels.write.fluidstack.fluid.filter.info,Only pass the given fluid.,指定された液体のみを通す。
aspect.integratedtunnels.write.fluidstack.fluid.import,Import Fluid,液体インポート
aspect.integratedtunnels.write.fluidstack.fluid.import.info,Import the given fluid.,指定された液体をインポート。
aspect.integratedtunnels.write.fluidstack.world.entity.fluid.export,Export Fluid To Entities,液体をエンティティにエクスポート
aspect.integratedtunnels.write.fluidstack.world.entity.fluid.export.info,Export the given fluid to the facing entities.,指定された液体を向いているエンティティにエクスポート。
aspect.integratedtunnels.write.fluidstack.world.entity.fluid.import,Import Fluid From Entities,液体をエンティティからインポート
aspect.integratedtunnels.write.fluidstack.world.entity.fluid.import.info,Import the given fluid from the facing entities.,指定された液体を向いているエンティティからインポート。
aspect.integratedtunnels.write.fluidstack.world.fluid.export,Place Fluid,液体を配置
aspect.integratedtunnels.write.fluidstack.world.fluid.export.info,Place the given fluid in the world.,指定された液体をワールドに配置します。
aspect.integratedtunnels.write.fluidstack.world.fluid.import,Pick Up Fluid,液体回収
aspect.integratedtunnels.write.fluidstack.world.fluid.import.info,Pick up the given fluid in the world.,ワールドから指定された液体を回収します。
aspect.integratedtunnels.write.integer.energy.export,Export Energy Amount,エネルギー転送量
aspect.integratedtunnels.write.integer.energy.export.info,Export the given amount of energy each tick.,指定された量のエネルギーを各ティックに輸出します。
aspect.integratedtunnels.write.integer.energy.import,Import Energy Amount,エネルギーインポート量
aspect.integratedtunnels.write.integer.energy.import.info,Import the given amount of energy each tick.,指定された量のエネルギーを各ティックに輸入します。
aspect.integratedtunnels.write.integer.fluid.export,Export Fluid Amount,液体転送量
aspect.integratedtunnels.write.integer.fluid.export.info,Export the given amount of fluids each tick.,毎ティック指定された量の液体をエクスポート。
aspect.integratedtunnels.write.integer.fluid.import,Import Fluid Amount,液体インポート量
aspect.integratedtunnels.write.integer.fluid.import.info,Import the given amount of fluids each tick.,毎ティック指定された量の液体をインポート。
aspect.integratedtunnels.write.integer.item.export,Export Item Amount,アイテム転送量
aspect.integratedtunnels.write.integer.item.export.info,Export the given amount of items each tick.,毎ティック指定された量のアイテムをエクスポート。
aspect.integratedtunnels.write.integer.item.import,Import Item Amount,アイテムインポート量
aspect.integratedtunnels.write.integer.item.import.info,Import the given amount of items each tick.,毎ティック指定された量のアイテムをインポート。
aspect.integratedtunnels.write.integer.item.slot.export,Export Item Slot,アイテムスロットエクスポート
aspect.integratedtunnels.write.integer.item.slot.export.info,"Export items to the given slot. -1 is any slot, -2 or less is no slot.",指定されたスロットにアイテムをエクスポート。-1は任意のスロット、-2以下はスロットなし。
aspect.integratedtunnels.write.integer.item.slot.import,Import Item Slot,アイテムスロットインポート
aspect.integratedtunnels.write.integer.item.slot.import.info,"Import items from the given slot. -1 is any slot, -2 or less is no slot.",指定されたスロットからアイテムをインポート。-1は任意のスロット、-2以下はスロットなし。
aspect.integratedtunnels.write.integer.player.click,Click Amount,クリック回数
aspect.integratedtunnels.write.integer.player.click.info,Click with the given amount of items.,指定された量のアイテムでクリック。
aspect.integratedtunnels.write.integer.world.entity.energy.export,Export Energy Amount To Entities,エネルギー転送量をエンティティにエクスポート
aspect.integratedtunnels.write.integer.world.entity.energy.export.info,Export the given amount of Energy to the facing entities each tick.,各タックで向いているエンティティに指定された量のエネルギーを輸出します。
aspect.integratedtunnels.write.integer.world.entity.energy.import,Import Energy Amount From Entities,エネルギー転送量をエンティティからインポート
aspect.integratedtunnels.write.integer.world.entity.energy.import.info,Import the given amount of energy from the facing entities each tick.,各ティックで向いているエンティティから指定された量のエネルギーをインポートします。
aspect.integratedtunnels.write.integer.world.entity.fluid.export,Export Fluid Amount To Entities,液体転送量をエンティティにエクスポート
aspect.integratedtunnels.write.integer.world.entity.fluid.export.info,Export the given amount of fluid to the facing entities each tick.,毎ティック指定された量の液体を向いているエンティティにエクスポート。
aspect.integratedtunnels.write.integer.world.entity.fluid.import,Import Fluid Amount From Entities,液体転送量をエンティティからインポート
aspect.integratedtunnels.write.integer.world.entity.fluid.import.info,Import the given amount of fluid from the facing entities each tick.,毎ティック指定された量の液体を向いているエンティティからインポート。
aspect.integratedtunnels.write.integer.world.entity.item.export,Export Item Amount To Entities,アイテム転送量をエンティティにエクスポート
aspect.integratedtunnels.write.integer.world.entity.item.export.info,Export the given amount of items to the facing entities each tick.,毎ティック指定された量のアイテムを向いているエンティティにエクスポート。
aspect.integratedtunnels.write.integer.world.entity.item.import,Import Item Amount From Entities,アイテム転送量をエンティティからインポート
aspect.integratedtunnels.write.integer.world.entity.item.import.info,Import the given amount of items from the facing entities each tick.,毎ティック指定された量のアイテムを向いているエンティティからインポート。
aspect.integratedtunnels.write.integer.world.entityitem.export,Place Item Entities,アイテムエンティティ配置
aspect.integratedtunnels.write.integer.world.entityitem.export.info,Place the given amount of items into the world.,指定された量のアイテムをワールドに配置します。
aspect.integratedtunnels.write.integer.world.entityitem.import,Pick Up Item Entities,アイテムエンティティ回収
aspect.integratedtunnels.write.integer.world.entityitem.import.info,Pick up the given amount of items from the world.,ワールドから指定された量のアイテムを回収します。
aspect.integratedtunnels.write.itemstack.item.export,Export Item,アイテムエクスポート
aspect.integratedtunnels.write.itemstack.item.export.info,Export the given item.,指定されたアイテムをエクスポート。
aspect.integratedtunnels.write.itemstack.item.filter,Filter Item,アイテムフィルタ
aspect.integratedtunnels.write.itemstack.item.filter.info,Only pass the given item.,指定されたアイテムのみを通す。
aspect.integratedtunnels.write.itemstack.item.import,Import Item,アイテムインポート
aspect.integratedtunnels.write.itemstack.item.import.info,Import the given item.,指定されたアイテムをインポート。
aspect.integratedtunnels.write.itemstack.player.click,Click Item,アイテムクリック
aspect.integratedtunnels.write.itemstack.player.click.info,Click with the given item.,指定されたアイテムでクリック。
aspect.integratedtunnels.write.itemstack.world.entity.item.export,Export Item To Entities,アイテムをエンティティにエクスポート
aspect.integratedtunnels.write.itemstack.world.entity.item.export.info,Export the given items to the facing entities.,指定されたアイテムを向いているエンティティに輸出します。
aspect.integratedtunnels.write.itemstack.world.entity.item.import,Import Item From Entities,アイテムをエンティティからインポート
aspect.integratedtunnels.write.itemstack.world.entity.item.import.info,Import the given items from the facing entities.,向いているエンティティから指定されたアイテムをインポートします。
aspect.integratedtunnels.write.itemstack.world.entityitem.export,Place Item Entity,アイテムエンティティ配置
