key,source_text,target_text
block.farmersdelight.cyan_canvas_wall_sign,Cyan Canvas Wall Sign,水色のキャンバス壁看板
block.farmersdelight.cyan_hanging_canvas_sign,Cyan Hanging Canvas Sign,水色の吊り下げキャンバス看板
block.farmersdelight.cyan_wall_hanging_canvas_sign,Cyan Wall Hanging Canvas Sign,水色の壁掛けキャンバス看板
block.farmersdelight.dark_oak_cabinet,Dark Oak Cabinet,ダークオークのキャビネット
block.farmersdelight.full_tatami_mat,Full Tatami Mat,日本の畳
block.farmersdelight.gray_canvas_sign,Gray Canvas Sign,灰色のキャンバス看板
block.farmersdelight.gray_canvas_wall_sign,Gray Canvas Wall Sign,灰色のキャンバス壁看板
block.farmersdelight.gray_hanging_canvas_sign,Gray Hanging Canvas Sign,灰色の吊り下げキャンバス看板
block.farmersdelight.gray_wall_hanging_canvas_sign,Gray Wall Hanging Canvas Sign,灰色の壁掛けキャンバス看板
block.farmersdelight.green_canvas_sign,Green Canvas Sign,緑のキャンバス看板
block.farmersdelight.green_canvas_wall_sign,Green Canvas Wall Sign,緑のキャンバス壁看板
block.farmersdelight.green_hanging_canvas_sign,Green Hanging Canvas Sign,緑の吊り下げキャンバス看板
block.farmersdelight.green_wall_hanging_canvas_sign,Green Wall Hanging Canvas Sign,緑の壁掛けキャンバス看板
block.farmersdelight.half_tatami_mat,Half Tatami Mat,日本の畳(ハーフ)
block.farmersdelight.hanging_canvas_sign,Hanging Canvas Sign,吊り下げキャンバス看板
block.farmersdelight.honey_glazed_ham_block,Honey Glazed Ham,ハムの蜂蜜焼き
block.farmersdelight.jungle_cabinet,Jungle Cabinet,ジャングルのキャビネット
block.farmersdelight.light_blue_canvas_sign,Light Blue Canvas Sign,空色のキャンバス看板
block.farmersdelight.light_blue_canvas_wall_sign,Light Blue Canvas Wall Sign,空色のキャンバス壁看板
block.farmersdelight.light_blue_hanging_canvas_sign,Light Blue Hanging Canvas Sign,空色の吊り下げキャンバス看板
block.farmersdelight.light_blue_wall_hanging_canvas_sign,Light Blue Wall Hanging Canvas Sign,空色の壁掛けキャンバス看板
block.farmersdelight.light_gray_canvas_sign,Light Gray Canvas Sign,薄灰色のキャンバス看板
block.farmersdelight.light_gray_canvas_wall_sign,Light Gray Canvas Wall Sign,薄灰色のキャンバス壁看板
block.farmersdelight.light_gray_hanging_canvas_sign,Light Gray Hanging Canvas Sign,薄灰色の吊り下げキャンバス看板
block.farmersdelight.light_gray_wall_hanging_canvas_sign,Light Gray Wall Hanging Canvas Sign,薄灰色の壁掛けキャンバス看板
block.farmersdelight.lime_canvas_sign,Lime Canvas Sign,黄緑のキャンバス看板
block.farmersdelight.lime_canvas_wall_sign,Lime Canvas Wall Sign,黄緑のキャンバス壁看板
block.farmersdelight.lime_hanging_canvas_sign,Lime Hanging Canvas Sign,黄緑の吊り下げキャンバス看板
block.farmersdelight.lime_wall_hanging_canvas_sign,Lime Wall Hanging Canvas Sign,黄緑の壁掛けキャンバス看板
block.farmersdelight.magenta_canvas_sign,Magenta Canvas Sign,赤紫のキャンバス看板
block.farmersdelight.magenta_canvas_wall_sign,Magenta Canvas Wall Sign,赤紫のキャンバス壁看板
block.farmersdelight.magenta_hanging_canvas_sign,Magenta Hanging Canvas Sign,赤紫の吊り下げキャンバス看板
block.farmersdelight.magenta_wall_hanging_canvas_sign,Magenta Wall Hanging Canvas Sign,赤紫の壁掛けキャンバス看板
block.farmersdelight.mangrove_cabinet,Mangrove Cabinet,マングローブキャビネット
block.farmersdelight.oak_cabinet,Oak Cabinet,オークのキャビネット
block.farmersdelight.onion_crate,Onion Crate,タマネギの箱
block.farmersdelight.onions,Onions,玉ねぎ
block.farmersdelight.orange_canvas_sign,Orange Canvas Sign,橙のキャンバス看板
block.farmersdelight.orange_canvas_wall_sign,Orange Canvas Wall Sign,橙のキャンバス壁看板
block.farmersdelight.orange_hanging_canvas_sign,Orange Hanging Canvas Sign,橙の吊り下げキャンバス看板
block.farmersdelight.orange_wall_hanging_canvas_sign,Orange Wall Hanging Canvas Sign,橙の壁掛けキャンバス看板
block.farmersdelight.organic_compost,Organic Compost,有機堆肥
block.farmersdelight.pink_canvas_sign,Pink Canvas Sign,桃色のキャンバス看板
block.farmersdelight.pink_canvas_wall_sign,Pink Canvas Wall Sign,桃色のキャンバス壁看板
block.farmersdelight.pink_hanging_canvas_sign,Pink Hanging Canvas Sign,桃色の吊り下げキャンバス看板
block.farmersdelight.pink_wall_hanging_canvas_sign,Pink Wall Hanging Canvas Sign,桃色の壁掛けキャンバス看板
block.farmersdelight.potato_crate,Potato Crate,ジャガイモの箱
block.farmersdelight.purple_canvas_sign,Purple Canvas Sign,紫のキャンバス看板
block.farmersdelight.purple_canvas_wall_sign,Purple Canvas Wall Sign,紫のキャンバス壁看板
block.farmersdelight.purple_hanging_canvas_sign,Purple Hanging Canvas Sign,紫の吊り下げキャンバス看板
block.farmersdelight.purple_wall_hanging_canvas_sign,Purple Wall Hanging Canvas Sign,紫の壁掛けキャンバス看板
block.farmersdelight.red_canvas_sign,Red Canvas Sign,赤のキャンバス看板
block.farmersdelight.red_canvas_wall_sign,Red Canvas Wall Sign,赤のキャンバス壁看板
block.farmersdelight.red_hanging_canvas_sign,Red Hanging Canvas Sign,赤の吊り下げキャンバス看板
block.farmersdelight.red_mushroom_colony,Red Mushroom Colony,赤のキノコのコロニー
block.farmersdelight.red_wall_hanging_canvas_sign,Red Wall Hanging Canvas Sign,赤の壁掛けキャンバス看板
block.farmersdelight.rice,Rice Crops,稲
block.farmersdelight.rice_bag,Bag of Rice,米の袋
block.farmersdelight.rice_bale,Rice Bale,米のベール
block.farmersdelight.rice_panicles,Rice Crops,稲
block.farmersdelight.rice_roll_medley_block,Rice Roll Medley,海苔巻き雑菜巻きブロック
block.farmersdelight.rich_soil,Rich Soil,肥沃な土
block.farmersdelight.rich_soil_farmland,Rich Soil Farmland,肥沃な耕地
block.farmersdelight.roast_chicken_block,Roast Chicken,ロースト鶏
block.farmersdelight.rope,Rope,ロープ
block.farmersdelight.safety_net,Safety Net,安全ネット
block.farmersdelight.sandy_shrub,Sandy Shrub,砂漠の灌木
block.farmersdelight.shepherds_pie_block,Shepherd's Pie,シェパーズパイ
block.farmersdelight.skillet,Skillet,フライパン
block.farmersdelight.spruce_cabinet,Spruce Cabinet,トウヒキャビネット
block.farmersdelight.stove,Stove,コンロ
block.farmersdelight.straw_bale,Straw Bale,わら俵
block.farmersdelight.stuffed_pumpkin_block,Stuffed Pumpkin,スタッフドパンプキン
block.farmersdelight.sweet_berry_cheesecake,Sweet Berry Cheesecake,スイートベリーチーズケーキ
block.farmersdelight.tatami,Tatami Block,畳ブロック
block.farmersdelight.tomato_crate,Tomato Crate,トマトの箱
block.farmersdelight.tomatoes,Tomatoes,トマト
block.farmersdelight.wall_hanging_canvas_sign,Wall Hanging Canvas Sign,壁掛けキャンバス看板
block.farmersdelight.warped_cabinet,Warped Cabinet,ウォーデンの戸棚
block.farmersdelight.white_canvas_sign,White Canvas Sign,白のキャンバス看板
block.farmersdelight.white_canvas_wall_sign,White Canvas Wall Sign,白のキャンバス壁看板
block.farmersdelight.white_hanging_canvas_sign,White Hanging Canvas Sign,白の吊り下げキャンバス看板
block.farmersdelight.white_wall_hanging_canvas_sign,White Wall Hanging Canvas Sign,白の壁掛けキャンバス看板
block.farmersdelight.wild_beetroots,Sea Beet,野生のビート
block.farmersdelight.wild_cabbages,Wild Cabbage,野生のキャベツ
block.farmersdelight.wild_carrots,Wild Carrots,野生のニンジン
block.farmersdelight.wild_onions,Wild Onions,野生のタマネギ
block.farmersdelight.wild_potatoes,Wild Potatoes,野生のジャガイモ
block.farmersdelight.wild_rice,Wild Rice,野生のイネ
block.farmersdelight.wild_tomatoes,Tomato Vines,野生のトマト灌木
block.farmersdelight.yellow_canvas_sign,Yellow Canvas Sign,黄のキャンバス看板
block.farmersdelight.yellow_canvas_wall_sign,Yellow Canvas Wall Sign,黄のキャンバス壁看板
block.farmersdelight.yellow_hanging_canvas_sign,Yellow Hanging Canvas Sign,黄の吊り下げキャンバス看板
block.farmersdelight.yellow_wall_hanging_canvas_sign,Yellow Wall Hanging Canvas Sign,黄の壁掛けキャンバス看板
death.attack.farmersdelight.stove,%1$s was grilled to perfection,%1$sは完璧に焼かれた
death.attack.farmersdelight.stove.player,%1$s was thrown on the grill by Chef %2$s,%1$sはシェフ%2$sにグリルの上に投げられた
effect.farmersdelight.comfort,Comfort,快適
effect.farmersdelight.comfort.description,"Provides natural regeneration, regardless of how hungry you are.",自然な再生を提供します。空腹に関係なく。
effect.farmersdelight.nourishment,Nourishment,栄養
effect.farmersdelight.nourishment.description,"Prevents hunger loss, except when using saturation to heal damage.",体力を回復する場合を除き、空腹ゲージの減少を防ぐ
enchantment.farmersdelight.backstabbing,Backstabbing,背中刺し
enchantment.farmersdelight.backstabbing.desc,Amplifies damage when striking a target from behind.,背後から目標を攻撃するときにダメージを増幅します。
entity.farmersdelight.rotten_tomato,Rotten Tomato,腐ったトマト
farmersdelight.advancement.craft_knife,Hunt and Gather,狩猟と採集
farmersdelight.advancement.craft_knife.desc,Craft a Knife to forage more goods from plants and animals,ナイフを作成して、植物と動物から余分な品物を回収してください
farmersdelight.advancement.eat_comfort_food,Warm and Cozy,快適さ！
farmersdelight.advancement.eat_comfort_food.desc,Soups and stews are great for warding off cold and sickness!,温かいボウル食は、お腹が空いていなくても、継続的に癒し続けます！
farmersdelight.advancement.eat_nourishing_food,Well Served,栄養があります！
farmersdelight.advancement.eat_nourishing_food.desc,A hearty plate of food will keep you nourished for a long time!,盛り付けされた食事は、しばらくの間、疲労や飢えを防ぎます！
farmersdelight.advancement.get_fd_seed,Crops of the Wild,野生の作物
farmersdelight.advancement.get_fd_seed.desc,"Four new crops may be found in the wild, across many climates... or maybe in a chest somewhere.",4つの新しい作物は野生で見つかるかもしれません。多くの気候にわたって...またはどこかの宝箱に。
farmersdelight.advancement.get_ham,Wild Butcher,野生の肉屋
farmersdelight.advancement.get_ham.desc,Use a Knife to extract bigger cuts of meat from Pigs,ナイフを使ってブタまたはホグリンからハムを抽出してください
farmersdelight.advancement.get_mushroom_colony,Fungus Among Us,私たちの中のキノコ
farmersdelight.advancement.get_mushroom_colony.desc,"Plant Mushrooms on Rich Soil under dark, watch a colony form, then shear it!",完全に成熟したキノココロニーを刈り取ります。このように成長させるには、非常に豊かな土が必要です...
farmersdelight.advancement.get_rich_soil,Plant Food,植物肥料
farmersdelight.advancement.get_rich_soil.desc,Leave some Organic Compost to decompose until it becomes Rich Soil. Mushrooms might help!,有機堆肥は徐々に肥沃な土に腐ります。これはあなたの農場のアップグレードです！
farmersdelight.advancement.harvest_ropelogged_tomato,Tall-mato,背の高いトマト
farmersdelight.advancement.harvest_ropelogged_tomato.desc,Hang some rope above a tomato crop to make it grow taller,トマト畑の上にロープをかけて、より高く成長させます
farmersdelight.advancement.harvest_straw,Grasping at Straws,わらをつかみます
farmersdelight.advancement.harvest_straw.desc,Harvest grassy plants and crops with a Knife to obtain Straw,ナイフでグラスやムギやイネを収穫して、ストローを集めてください
farmersdelight.advancement.hit_raider_with_rotten_tomato,Boo! Hiss!,ブー！シーッ！
farmersdelight.advancement.hit_raider_with_rotten_tomato.desc,Throw a Rotten Tomato at one of these pesky raiders!,これらの厄介なレイダーに腐ったトマトを投げてください！
farmersdelight.advancement.master_chef,Master Chef,マスター・シェフ
farmersdelight.advancement.master_chef.desc,Eat a course of every meal available!,入手可能なすべての食事の過程を食べてください！
farmersdelight.advancement.obtain_netherite_knife,If You Can't Take the Heat...,熱に耐えられないなら...
farmersdelight.advancement.obtain_netherite_knife.desc,Spend a whole Netherite Ingot to upgrade your knife! Or get out of the kitchen.,ネザライトインゴット全体を使ってナイフをアップグレードしてください！またはキッチンから出てください。
farmersdelight.advancement.place_campfire,Bonfire Lit,焚き火が灯った
farmersdelight.advancement.place_campfire.desc,Place down a Campfire to keep you warm at night,焚き火を置いて、食べ物を調理してください
farmersdelight.advancement.place_cooking_pot,Dinner's Served!,夕食が出されました！
farmersdelight.advancement.place_cooking_pot.desc,Put down a Cooking Pot and start preparing meals!,調理鍋を置いて、食事の準備を始めてください！
farmersdelight.advancement.place_feast,A Glorious Feast,栄光の饗宴
farmersdelight.advancement.place_feast.desc,"Some meals are best served on a table, to share with friends. Get your bowls ready!",いくつかの食事は十分大きく、友人と共有できるように置くことができます！
farmersdelight.advancement.place_organic_compost,Advanced Composting,高度なコンポスト処理
farmersdelight.advancement.place_organic_compost.desc,"Place down some Organic Compost. It composts better with sun, water and mushrooms!",有機堆肥を置いてください。太陽、水、キノコでより良くコンポストします！
farmersdelight.advancement.place_skillet,Sizzling Hot!,炎熱！
farmersdelight.advancement.place_skillet.desc,Place down your Skillet as a block while sneaking,スニークしてスキレットをブロックとして置いてください
farmersdelight.advancement.plant_all_crops,Crop Rotation,輪作
farmersdelight.advancement.plant_all_crops.desc,"Cultivate every fruit, vegetable, fungus or root you can find!",野菜、果実、真菌、根など、見つけることができるすべての食品関連植物を栽培してください！
farmersdelight.advancement.plant_rice,Dipping Your Roots,根を浸している
farmersdelight.advancement.plant_rice.desc,Plant Rice grains in a shallow puddle,浅い水たまりで米の粒を植えてください
farmersdelight.advancement.root,Farmer's Delight,Farmer's Delight
farmersdelight.advancement.root.desc,A world of flavor awaits you!,味わいの世界があなたを待っています！
farmersdelight.advancement.use_cutting_board,Watch Your Fingers,指に気をつけて
farmersdelight.advancement.use_cutting_board.desc,"With a tool in hand, use it on a Cutting Board to split up some items",手にツールを持って、まな板を使ってアイテムを分解してください
farmersdelight.advancement.use_skillet,Portable Cooking,ポータブル調理
farmersdelight.advancement.use_skillet.desc,"Skillets let you cook on the go. Stand near heat, then hold food in your other hand!",スキレットを使用すると、移動中に調理できます。熱の近くに立ってから、もう一方の手で食べ物を握ってください！
farmersdelight.block.cutting_board.invalid_item,This doesn't seem cuttable...,これは切れるようには見えません...
farmersdelight.block.cutting_board.invalid_tool,Maybe with a different tool...,別のツールでしたら...
farmersdelight.block.feast.use_container,You need a %s to eat this.,これを食べるには%sが必要です。
farmersdelight.block.rice.invalid_placement,This crop won't survive well outside shallow water.,この作物は浅い水の外ではうまく生き残りません。
farmersdelight.block.skillet.invalid_item,This can't be cooked...,これは調理できません...
farmersdelight.block.skillet.underwater,Can't cook while flooded...,浸水中は調理できない…
farmersdelight.container.basket,Basket,かご
farmersdelight.container.cabinet,Cabinet,キャビネット
farmersdelight.container.cooking_pot,Cooking Pot,調理鍋
farmersdelight.container.cooking_pot.heated,Heated,加熱が必要
farmersdelight.container.cooking_pot.not_heated,Needs heat from below,下から熱が必要
farmersdelight.container.cooking_pot.served_on,Served on: %s,提供先：%s
farmersdelight.container.recipe_book.cookable,Showing Cookable,調理可能を表示
farmersdelight.item.skillet.how_to_cook,Use your other hand to hold ingredients!,もう一方の手で材料を握ってください！
farmersdelight.item.skillet.underwater,Can't cook underwater...,水中では調理できない…
farmersdelight.jei.chance,%1$s%% chance,%1$s%% の確率
farmersdelight.jei.cooking,Cooking,調理
farmersdelight.jei.cutting,Cutting Board,まな板
farmersdelight.jei.decomposition,Decomposition,分解
farmersdelight.jei.decomposition.accelerators,Sped up by adjacent activators (see below),隣接するアクティベーターで加速(以下を参照)
farmersdelight.jei.decomposition.fluid,Sped up by adjacent water,隣接する水で加速
farmersdelight.jei.decomposition.light,Sped up by sunlight,日光で加速
farmersdelight.jei.info.dough,"Wheat can be turned into Dough by crafting it with a Water Bucket. But don't worry, the bucket's water won't be depleted!",小麦は水バケツとクラフトすることで生地に変えられます。ご安心ください、バケツの水は消費されません！
farmersdelight.jei.info.ham,A large cut of meat from a Pig or Hoglin's leg. You will need something lighter than a Sword to cut one...,ブタまたはホグリンの脚から切った大きな肉の塊。切るには剣より軽いものが必要です...
farmersdelight.jei.info.knife,"Knives are lightweight melee weapons. They can harvest Straw from grasses, and guarantee secondary drops from animals.",ナイフは軽い近接武器です。草から麦わらを収穫でき、動物からセカンダリドロップを保証します。
farmersdelight.jei.info.straw,A dry plant fiber used in crafting. Obtained by cutting grassy crops and plants with a Knife.,工芸品に使用される乾いた植物繊維。ナイフで草や作物を切ることで得られます。
farmersdelight.jei.info.wild_beetroots,Beetroot can be commonly found as a wild plant in beach coasts.,ビーツ根は海岸線の野生植物として一般的に見られます。
farmersdelight.jei.info.wild_cabbages,Cabbages can be commonly found as a wild plant in beach coasts.,キャベツは海岸線の野生植物として一般的に見られます。
farmersdelight.jei.info.wild_carrots,"Carrots can be commonly found as a wild plant in temperate lands, such as plains and forests.",ニンジンは平原や森などの温帯地域に野生植物として一般的に見られます。
farmersdelight.jei.info.wild_onions,"Onions can be commonly found as a wild plant in temperate lands, such as plains and forests.",タマネギは平原や森などの温帯地域に野生植物として一般的に見られます。
farmersdelight.jei.info.wild_potatoes,"Potatoes can be commonly found as a wild plant in cold lands, such as meadows and taigas.",ジャガイモは山岳やタイガなどの寒冷地に野生植物として一般的に見られます。
farmersdelight.jei.info.wild_rice,"Rice can be commonly found as a wild plant in the ponds of wet lands, such as swamps and jungles.",米は沼地やジャングルなどの湿地の池に野生植物として一般的に見られます。
farmersdelight.jei.info.wild_tomatoes,"Tomatoes can be commonly found as a wild plant in arid lands, such as savannas and deserts.",トマトはサバンナや砂漠などの乾燥地に野生植物として一般的に見られます。
farmersdelight.subtitles.cabinet.close,Cabinet closes,戸棚が閉じた
farmersdelight.subtitles.cabinet.open,Cabinet opens,戸棚が開く
farmersdelight.subtitles.cooking_pot.boil,Cooking Pot boils,調理鍋が沸騰
farmersdelight.subtitles.cutting_board.knife_cut,Knife cuts,ナイフが切る
farmersdelight.subtitles.rotten_tomato.hit,Rotten Tomato splatters,腐ったトマトが飛び散った
farmersdelight.subtitles.rotten_tomato.throw,Rotten Tomato flies,腐ったトマトが飛ぶ
farmersdelight.subtitles.skillet.add_food,Skillet hisses,スキレットがシューッという音を立てる
farmersdelight.subtitles.skillet.sizzle,Skillet sizzles,スキレットがジュージューいう
farmersdelight.subtitles.stove.crackle,Stove crackles,コンロがパチパチいう
farmersdelight.subtitles.tomato.pick,Tomatoes pop,トマトがポップする
farmersdelight.tooltip.cooking_pot.empty,Empty,空
farmersdelight.tooltip.cooking_pot.many_servings,Holds %s servings of:,%s人前を保持：
farmersdelight.tooltip.cooking_pot.single_serving,Holds 1 serving of:,1人前を保持：
farmersdelight.tooltip.dog_food.when_feeding,When fed to a tamed Wolf:,飼い慣らされたオオカミに与えるとき：
farmersdelight.tooltip.horse_feed.when_feeding,When fed to a tamed mount:,飼い慣らされたマウントに与えるとき：
farmersdelight.tooltip.hot_cocoa,Clears 1 Harmful Effect,1つの有害な効果をクリア
farmersdelight.tooltip.melon_juice,Minor Instant Health,健康的
farmersdelight.tooltip.milk_bottle,Clears 1 Effect,1つの効果をクリア
item.farmersdelight.apple_cider,Apple Cider,リンゴジュース
item.farmersdelight.apple_pie_slice,Slice of Apple Pie,アップルパイのスライス
item.farmersdelight.bacon,Raw Bacon,生バター
item.farmersdelight.bacon_and_eggs,Bacon and Eggs,ベーコンエッグ
item.farmersdelight.bacon_sandwich,Bacon Sandwich,ベーコンのサンドイッチ
item.farmersdelight.baked_cod_stew,Baked Cod Stew,焼きタラシチュー
item.farmersdelight.barbecue_stick,Barbecue on a Stick,串焼き
item.farmersdelight.beef_patty,Beef Patty,ビーフパティ
item.farmersdelight.beef_stew,Beef Stew,ビーフシチュー
item.farmersdelight.bone_broth,Bone Broth,骨スープ
item.farmersdelight.cabbage,Cabbage,キャベツ
item.farmersdelight.cabbage_leaf,Cabbage Leaf,キャベツの葉
item.farmersdelight.cabbage_rolls,Cabbage Rolls,キャベツロール
item.farmersdelight.cabbage_seeds,Cabbage Seeds,キャベツの種
item.farmersdelight.cake_slice,Slice of Cake,ケーキのスライス
item.farmersdelight.canvas,Canvas,キャンバス
item.farmersdelight.chicken_cuts,Raw Chicken Cuts,生の鶏肉切り身
item.farmersdelight.chicken_sandwich,Chicken Sandwich,鶏サンド
item.farmersdelight.chicken_soup,Chicken Soup,鶏スープ
item.farmersdelight.chocolate_pie_slice,Slice of Chocolate Pie,チョコレートパイのスライス
item.farmersdelight.cod_roll,Cod Roll,タラ巻き
item.farmersdelight.cod_slice,Raw Cod Slice,生のタラ切り身
item.farmersdelight.cooked_bacon,Cooked Bacon,加熱されたベーコン
item.farmersdelight.cooked_chicken_cuts,Cooked Chicken Cuts,加熱された鶏肉切り身
item.farmersdelight.cooked_cod_slice,Cooked Cod Slice,加熱されたタラ切り身
item.farmersdelight.cooked_mutton_chops,Cooked Mutton Chops,加熱されたマトンチョップ
item.farmersdelight.cooked_rice,Cooked Rice,加熱されたお米
item.farmersdelight.cooked_salmon_slice,Cooked Salmon Slice,加熱されたサーモン切り身
item.farmersdelight.diamond_knife,Diamond Knife,ダイヤモンドのナイフ
item.farmersdelight.dog_food,Dog Food,ドッグフード
item.farmersdelight.dumplings,Dumplings,ダンプリング
item.farmersdelight.earthworm,Earthworm,ミミズ
item.farmersdelight.egg_sandwich,Egg Sandwich,卵サンド
item.farmersdelight.fish_stew,Fish Stew,魚シチュー
item.farmersdelight.flint_knife,Flint Knife,Flintのナイフ
item.farmersdelight.fried_egg,Fried Egg,目玉焼き
item.farmersdelight.fried_rice,Fried Rice,炒飯
item.farmersdelight.fruit_salad,Fruit Salad,フルーツサラダ
item.farmersdelight.glow_berry_custard,Glow Berry Custard,発光ベリーカスタード
item.farmersdelight.golden_knife,Golden Knife,金のナイフ
item.farmersdelight.grilled_salmon,Grilled Salmon,グリルサーモン
item.farmersdelight.ham,Ham,ハム
item.farmersdelight.hamburger,Hamburger,ハンバーガー
item.farmersdelight.honey_cookie,Honey Cookie,ハチミツクッキー
item.farmersdelight.honey_glazed_ham,Plate of Honey Glazed Ham,ハチミツでコーティングされたハムのプレート
item.farmersdelight.horse_feed,Horse Feed,馬の飼料
item.farmersdelight.hot_cocoa,Hot Cocoa,ホットカカオ
item.farmersdelight.iron_knife,Iron Knife,鉄のナイフ
item.farmersdelight.kelp_roll,Kelp Roll,海苔巻き
item.farmersdelight.kelp_roll_slice,Kelp Roll Slice,海苔巻きスライス
item.farmersdelight.melon_juice,Melon Juice,メロンジュース
item.farmersdelight.melon_popsicle,Melon Popsicle,メロンpopsicle
item.farmersdelight.milk_bottle,Milk Bottle,牛乳瓶
item.farmersdelight.minced_beef,Minced Beef,牛挽き肉
item.farmersdelight.mixed_salad,Mixed Salad,ミックスサラダ
item.farmersdelight.mushroom_rice,Mushroom Rice,キノコご飯
item.farmersdelight.mutton_chops,Raw Mutton Chops,生のマトンチョップ
item.farmersdelight.mutton_wrap,Mutton Wrap,ラム肉ラップ
item.farmersdelight.nether_salad,Nether Salad,ネザーサラダ
item.farmersdelight.netherite_knife,Netherite Knife,ネザライトのナイフ
item.farmersdelight.noodle_soup,Noodle Soup,ヌードルsoup
item.farmersdelight.onion,Onion,タマネギ
item.farmersdelight.pasta_with_meatballs,Pasta with Meatballs,ミートボール付きパスタ
item.farmersdelight.pasta_with_mutton_chop,Pasta with Mutton Chop,マトンチョップ付きパスタ
item.farmersdelight.pie_crust,Pie Crust,パイ皮
item.farmersdelight.pumpkin_slice,Pumpkin Slice,カボチャスライス
item.farmersdelight.pumpkin_soup,Pumpkin Soup,カボチャスープ
item.farmersdelight.ratatouille,Ratatouille,ラタトゥイユ
item.farmersdelight.raw_pasta,Raw Pasta,生パスタ
item.farmersdelight.rice,Rice,米
item.farmersdelight.rice_panicle,Rice Panicle,イネの穂
item.farmersdelight.roast_chicken,Plate of Roast Chicken,ロースト鶏のプレート
item.farmersdelight.roasted_mutton_chops,Roasted Mutton Chops,焼きマトンチョップ
item.farmersdelight.rotten_tomato,Rotten Tomato,腐ったトマト
item.farmersdelight.salmon_roll,Salmon Roll,サーモン巻き
item.farmersdelight.salmon_slice,Raw Salmon Slice,生のサーモン切り身
item.farmersdelight.shepherds_pie,Plate of Shepherd's Pie,羊飼いのパイのプレート
item.farmersdelight.smoked_ham,Smoked Ham,スモークハム
item.farmersdelight.squid_ink_pasta,Squid Ink Pasta,イカ墨パスタ
item.farmersdelight.steak_and_potatoes,Steak and Potatoes,ステーキとジャガイモ
item.farmersdelight.straw,Straw,ストロー
item.farmersdelight.stuffed_potato,Stuffed Potato,詰まったジャガイモ
item.farmersdelight.stuffed_pumpkin,Bowl of Stuffed Pumpkin,詰まったカボチャのボウル
item.farmersdelight.sweet_berry_cheesecake_slice,Slice of Sweet Berry Cheesecake,スイートベリーチーズケーキのスライス
item.farmersdelight.sweet_berry_cookie,Sweet Berry Cookie,スイートベリークッキー
item.farmersdelight.tomato,Tomato,トマト
item.farmersdelight.tomato_sauce,Tomato Sauce,トマトソース
item.farmersdelight.tomato_seeds,Tomato Seeds,トマトの種
item.farmersdelight.tree_bark,Tree Bark,樹皮
item.farmersdelight.vegetable_noodles,Vegetable Noodles,野菜ヌードル
item.farmersdelight.vegetable_soup,Vegetable Soup,野菜スープ
item.farmersdelight.wheat_dough,Wheat Dough,小麦粉生地
itemGroup.farmersdelight,Farmer's Delight,Farmer's Delight
