key,source_text,target_text
tile.molten.pokefennium.name,Molten Pokefennium,溶融ポケフェニアム
tile.molten.fairy.name,Molten Fairy,フェアリーの溶岩
tile.molten.red.aurum.name,Molten RedAurum,溶融レッドオウル
tile.potato.soup.name,Potato Soup,ジャガイモのスープ
tile.molten.drulloy.name,Molten Drulloy,溶融ドゥロイ
tile.molten.desh.name,Molten Desh,熔岩デシュ
tile.molten.dark.steel.name,Molten Dark Steel,溶融ダーク鋼鉄
tile.molten.adamantine.name,Molten Adamantine,溶融アダマンチン
tile.molten.zinc.name,Molten Zinc,溶融亜鉛
tile.molten.brass.name,Molten Brass,溶融 真鍮
tile.molten.blue.alloy.name,Molten Blue Alloy,溶融ブルー合金
tile.liquid.infused.teslatite.name,Liquid Infused Teslatite,液体に浸透したテスラタイト
tile.molten.purple.alloy.name,Molten Purple Alloy,溶融紫合金
tile.molten.red.alloy.name,Molten Red Alloy,溶融赤合金
tile.liquid.teslatite.name,Liquid Teslatite,テスラタイトの液体
tile.molten.tungsten.name,Molten Tungsten,溶融のタングステン
tile.molten.conductive.iron.name,Molten Conductive Iron,溶融 conductive 鉄
tile.molten.electrical.steel.name,Molten Electrical Steel,溶融電気鋼鉄
tile.molten.energetic.alloy.name,Molten Energetic Alloy,溶融 energetic アルロイ
tile.molten.phased.gold.name,Molten Phased Gold,溶融相転移金
tile.molten.phased.iron.name,Molten Phased Iron,溶融相転移鉄
tile.molten.redstone.alloy.name,Molten Redstone Alloy,溶融レッドストーン合金
tile.liquid.silicon.name,Liquid Silicon,液体シリコン
tile.molten.soularium.name,Molten Soularium,ソウラリウムの溶融物
tile.molten.manasteel.name,Molten Manasteel,マナスチールの溶融物
tile.molten.terrasteel.name,Molten Terrasteel,溶融テラステール
tile.molten.elementium.name,Molten Elementium,溶融エレメンタイム
tile.molten.voidmetal.name,Molten Voidmetal,溶融虚空金属
tile.molten.blutonium.name,Molten Blutonium,溶融ブリュートニウム
tile.molten.ludicrite.name,Molten Ludicrite,溶融ルディクリート
tile.molten.bedrockium.name,Molten Bedrockium,溶融のベドラキウム
tile.molten.witheriron.name,Molten Wither Iron,溶融ウィザー鉄
tile.molten.amethyst.name,Molten Amethyst,溶融したアメジスト
tile.molten.emberstone.name,Molten Emberstone,溶融のエンバーストーン
tile.molten.jade.name,Molten Jade,熔岩ジャデ
tile.molten.limonite.name,Molten Limonite,溶融のリモンサイト
tile.molten.rosite.name,Molten Rosite,熔融ロサイト
tile.molten.sapphire.name,Molten Sapphire,溶融のサファイア
tile.molten.skeletal.name,Molten Skeletal,溶融の骨骸
tile.molten.baronyte.name,Molten Baronyte,溶融のバロニート
tile.molten.blazium.name,Molten Blazium,溶融ブラジウム
tile.molten.elecanium.name,Molten Elecanium,溶融エレカニウム
tile.molten.ghastly.name,Molten Ghastly,熔岩グースト
tile.molten.ghoulish.name,Molten Ghoulish,溶融のゴーレム
tile.molten.lyon.name,Molten Lyon,熔岩ライオン
tile.molten.mystite.name,Molten Mystite,熔融のミスティット
tile.molten.varsium.name,Molten Varsium,熔融のヴァルシウム
tile.molten.constantan.name,Molten Constantan,溶融コンスタンタン
item.extratic.bucket.filled.refined.glowstone.molten.name,Molten Refined Glowstone Bucket,溶融精製グロウストーンバケツ
item.extratic.bucket.filled.osmium.molten.name,Molten Osmium Bucket,溶融したオスミウムのバケツ
item.extratic.bucket.filled.pokefennium.molten.name,Molten Pokefennium Bucket,溶融されたポケフェニウムバケツ
item.extratic.bucket.filled.fairy.molten.name,Molten Fairy Bucket,溶融フェアリーバケツ
item.extratic.bucket.filled.red.aurum.molten.name,Molten RedAurum Bucket,溶融レッドオウルムバケツ
item.extratic.bucket.filled.potato.soup.name,Potato Soup Bucket,ジャガイモスープバケツ
item.extratic.bucket.filled.drulloy.molten.name,Molten Drulloy Bucket,溶融ドゥロウィーバケッツ
item.extratic.bucket.filled.desh.molten.name,Molten Desh Bucket,溶融デッシュバケツ
item.extratic.bucket.filled.dark.steel.molten.name,Molten Dark Steel Bucket,溶岩黒鋼のバケツ
item.extratic.bucket.filled.adamantine.molten.name,Molten Adamantine Bucket,溶融されたアダマントのバケツ
item.extratic.bucket.filled.zinc.molten.name,Molten Zinc Bucket,溶融亜鉛のバケツ
item.extratic.bucket.filled.brass.molten.name,Molten Brass Bucket,溶融真鍮バケツ
item.extratic.bucket.filled.blue.alloy.molten.name,Molten Blue Alloy Bucket,溶融された青合金のバケツ
item.extratic.bucket.filled.infused.teslatite.liquid.name,Liquid Infused Teslatite Bucket,液体注入テスラライトバケツ
item.extratic.bucket.filled.purple.alloy.molten.name,Molten Purple Alloy Bucket,溶融紫合金バケツ
item.extratic.bucket.filled.red.alloy.molten.name,Molten Red Alloy Bucket,溶融赤合金バケツ
item.extratic.bucket.filled.teslatite.liquid.name,Liquid Teslatite Bucket,液体テスラライトバケツ
item.extratic.bucket.filled.tungsten.molten.name,Molten Tungsten Bucket,溶融タングステンのバケツ
item.extratic.bucket.filled.conductive.iron.molten.name,Molten Conductive Iron Bucket,溶融導電性鉄バケツ
item.extratic.bucket.filled.electrical.steel.molten.name,Molten Electrical Steel Bucket,溶融電気鋼バケツ
item.extratic.bucket.filled.energetic.alloy.molten.name,Molten Energetic Alloy Bucket,溶融エネルギー合金バケツ
item.extratic.bucket.filled.phased.gold.molten.name,Molten Phased Gold Bucket,溶融フェーズ金バケツ
item.extratic.bucket.filled.phased.iron.molten.name,Molten Phased Iron Bucket,溶融フェーズ鉄バケツ
item.extratic.bucket.filled.redstone.alloy.molten.name,Molten Redstone Alloy Bucket,溶融レッドストーン合金バケツ
item.extratic.bucket.filled.silicon.liquid.name,Liquid Silicon Bucket,液体シリコンバケット
item.extratic.bucket.filled.soularium.molten.name,Molten Soularium Bucket,熔融ソラリアムのバケツ
item.extratic.bucket.filled.manasteel.molten.name,Molten Manasteel Bucket,熔岩のマナスチールバケツ
item.extratic.bucket.filled.terrasteel.molten.name,Molten Terrasteel Bucket,溶融されたテラスチールのバケツ
item.extratic.bucket.filled.elementium.molten.name,Molten Elementium Bucket,熔融エレメントウムバケツ
item.extratic.bucket.filled.voidmetal.molten.name,Molten Voidmetal Bucket,熔融虚空金属のバケツ
item.extratic.bucket.filled.blutonium.molten.name,Molten Blutonium Bucket,熔融ブルトニウムのバケツ
item.extratic.bucket.filled.ludicrite.molten.name,Molten Ludicrite Bucket,熔融ルディクリットのバケツ
item.extratic.bucket.filled.bedrockium.molten.name,Molten Bedrockium Bucket,熔融ベッドロックウムバケツ
item.extratic.bucket.filled.witheriron.molten.name,Molten Wither Iron Bucket,溶融ウィザー鉄バケツ
item.extratic.bucket.filled.amethyst.molten.name,Molten Amethyst Bucket,溶融アメジストバケツ
item.extratic.bucket.filled.emberstone.molten.name,Molten Emberstone Bucket,熔融エンバーストーンバケツ
item.extratic.bucket.filled.jade.molten.name,Molten Jade Bucket,溶融翡翠バケツ
item.extratic.bucket.filled.limonite.molten.name,Molten Limonite Bucket,溶融リモンライトバケツ
item.extratic.bucket.filled.rosite.molten.name,Molten Rosite Bucket,溶融ロサイトバケツ
item.extratic.bucket.filled.sapphire.molten.name,Molten Sapphire Bucket,溶融サファイアバケツ
item.extratic.bucket.filled.skeletal.molten.name,Molten Skeletal Bucket,溶融スケルトンバケツ
item.extratic.bucket.filled.baronyte.molten.name,Molten Baronyte Bucket,溶融バロニートバケツ
item.extratic.bucket.filled.blazium.molten.name,Molten Blazium Bucket,溶融ブレージウムバケット
item.extratic.bucket.filled.elecanium.molten.name,Molten Elecanium Bucket,熔融エレカニウムのバケツ
item.extratic.bucket.filled.ghastly.molten.name,Molten Ghastly Bucket,溶融ゴースティーバケツ
item.extratic.bucket.filled.ghoulish.molten.name,Molten Ghoulish Bucket,溶融ゴーリッシュバケツ
item.extratic.bucket.filled.lyon.molten.name,Molten Lyon Bucket,溶融リオンバケツ
item.extratic.bucket.filled.mystite.molten.name,Molten Mystite Bucket,熔岩ミスティックバケツ
item.extratic.bucket.filled.varsium.molten.name,Molten Varsium Bucket,熔岩ヴァルシウムバケツ
item.extratic.bucket.filled.constantan.molten.name,Molten Constantan Bucket,溶岩常春鉄のバケツ
material.angmallen,Angmallen,アンマルレン
material.damascus.steel,Damascus Steel,ダマスカス鋼
material.hepatizon,Hepatizon,ヘパティゾン
material.amordrine,Amordrine,アモルドリン
material.amordrine.ability,Life Steal,生命奪取
material.ceruclase,Ceruclase,セルクレース
material.ceruclase.ability,Slowness,遅延
material.ignatius,Ignatius,イグナティウス
material.ignatius.ability,Ignite I,点火I
material.inolashite,Inolashite,インオラシート
material.inolashite.ability,Poison II,毒II
material.kalendrite,Kalendrite,カレンドライト
material.midasium,Midasium,ミダシウム
material.sanguinite,Sanguinite,サンギニット
material.sanguinite.ability,Wither I,ウィザーI
material.shadow.iron,Shadow Iron,影鉄
material.shadow.iron.ability,Weakness I,弱点I
material.shadow.steel,Shadow Steel,影鋼
material.shadow.steel.ability,Weakness II,弱点II
material.vulcanite,Vulcanite,ヴァルカンイト
material.vulcanite.ability,Ignite II,イグナイトII
material.vyroxeres,Vyroxeres,ヴィロクレレス
material.vyroxeres.ability,Poison I,毒I
material.astral.silver,Astral Silver,星銀
material.atlarus,Atlarus,アトラス
material.black.steel,Black Steel,黒鋼
material.carmot,Carmot,カーモット
material.celenegil,Celenegil,セレネギル
material.deep.iron,Deep Iron,深層鉄
material.haderoth,Haderoth,ハダロス
material.orichalcum,Orichalcum,オリカルカム
material.oureclase,Oureclase,オーレクレース
material.prometheum,Prometheum,プロメテウム
material.quicksilver,Quicksilver,水銀
material.tartarite,Tartarite,タートァリット
material.desichalkos,Desichalkos,デシカルコス
material.eximite,Eximite,エキミット
material.bloodwood,Bloodwood,血木
material.darkwood,Darkwood,ダークウッド
material.fusewood,Fusewood,ファスウッド
material.ghostwood,Ghostwood,幽霊木
material.nether.quartz,Nether Quartz,ネザークォーツ
material.refined.glowstone,Refined Glowstone,ポケフェニウムブロック
material.osmium,Osmium,オスミウム
material.pokefennium,Pokefennium,ポケフェニウム
material.fairy,Fairy,妖精
material.red.aurum,RedAurum,レッドオウルム
material.certus.quartz,Certus Quartz,セルタスクォーツ
material.ender.amethyst,Ender Amethyst,エンダーアメジスト
material.manasteel,Manasteel,マナスチール
material.terrasteel,Terrasteel,テラスチール
material.elementium,Elementium,エレメンティウム
material.desh,Desh,デシュ
material.adamantium,Adamantium,アダマント
material.mythril,Mythril,ミスリル
material.onyx,Onyx,オニキス
material.sinisite,Sinisite,シニサイト
material.thyrium,Thyrium,スリウム
material.argonite,Argonite,アルゴナイト
material.ashstone,Ashstone,アッシュストーン
material.dragonstone,Dragonstone,ドラゴンストーン
material.fyrite,Fyrite,フィライト
material.illumenite,Illumenite,イルミネイト
material.malachite,Malachite,マラチット
material.fiery,Fiery,炎
material.ironwood,Ironwood,鉄木
material.knightmetal,KnightMetal,ナイトメタル
material.steelleaf,Steelleaf,スティールリーフ
material.amethyst,Amethyst,アメジスト
material.peridot,Peridot,ペリドット
material.ruby,Ruby,ルビー
material.sapphire,Sapphire,サファイア
material.dark.steel,Dark Steel,ダークスチール
material.brass,Brass,黄銅
material.electrum,Electrum,エレクトルム
material.platinum,Platinum,プラチナ
material.silver,Silver,銀
material.adamantine,Adamantine,アダマント
material.mithril,Mithril,ミスリル
material.glue,Glue,接着剤
material.endstone,Endstone,エンドストーン
material.kroostyl,Kroostyl,クロースティル
material.drulloy,Drulloy,ドゥルロイ
material.jade,Jade,翡翠
material.void.metal,Void Metal,虚空金属
material.cardboard,Cardboard,段ボール
material.hsla.steel,HSLA Steel,HSLA鋼
material.endium,Endium,エンディウム
material.draconium,Draconium,ドラコニウム
material.awakened.draconium,Awakened Draconium,覚醒したドラコニウム
material.yellorium,Yellorium,イェロリウム
material.cyanite,Cyanite,シアンイト
material.blutonium,Blutonium,ブルトニウム
material.ludicrite,Ludicrite,ルディクリート
material.bedrockium,Bedrockium,ベッドロック
material.bedrockium.ability,Infinite uses... itty bitty usability,無限使用... ささやかな使いやすさ
material.onion,Tear Jerker,涙を引く
material.witheriron,Wither Iron,ウィザードアイアン
material.witheriron.ability,Iron from the wither,ウィザーから得られる鉄
material.enderium,Enderium,エンダリウム
material.signalum,Signalum,シグナルム
material.lumium,Lumium,ルミウム
material.bloodstone,Bloodstone,ブラッドストーン
material.crystalitestone,Crystalitestone,クリスタルイストーン
material.emberstone,Emberstone,炎石
material.limonite,Limonite,リモニット
material.rosite,Rosite,ロサイト
material.skeletal,Skeletal,スケルトン
material.constantan,Constantan,コンスタナ
part.arrowhead,@material@ Arrowhead,@material@ 箭頭
part.axe.head,@material@ Axe Head,@material@ 斧頭
part.battle.sign,@material@ Battle Sign,@material@ 戦いのサイン
part.binding,@material@ Binding,@material@ バインディング
part.chisel.head,@material@ Chisel Head,@material@ ノミヘッド
part.chunk,@material@ Chunk,@material@ チャンク
part.crossbar,@material@ Crossbar,横梁
part.excavator.head,@material@ Excavator Head,@material@ 掘削機ヘッド
part.frypan.head,@material@ Pan Head,パンヘッド
part.full.guard,@material@ Full Guard,@material@ 全装備
part.hammer.head,@material@ Hammer Head,@material@ ハンマーヘッド
part.knife.blade,@material@ Knife Blade,@material@ ナイフブレード
part.large.guard,@material@ Large Guard,@material@ 大ガード
part.large.sword.blade,@material@ Large Sword Blade,@material@ 大剣の刃
part.largeplate,@material@ Large Plate,@material@ 大プレート
part.lumberaxe.head,@material@ Broad Axe Head,@material@ 広斧ヘッド
part.medium.guard,@material@ Medium Guard,@material@ 中量防具
part.pickaxe.head,@material@ Pickaxe Head,@material@ ツルハシの先端
part.scythe.head,@material@ Scythe Head,@material@ スコティヘッド
part.shovel.head,@material@ Shovel Head,@material@ シャベルヘッド
part.sword.blade,@material@ Sword Blade,@material@ 剣ブレード
part.toolrod,@material@ Tool Rod,ツールロッド
part.toughbind,@material@ Tough Binding,@material@ タフ結合
part.toughrod,@material@ Tough Rod,@material@ 強化ロッド
part.shuriken,@material@ Shuriken,手裏剣
part.bow.limb,@material@ Bow Limb,弓の枝
part.crossbow.limb,@material@ Crossbow Limb,@material@ クロスボウリム
part.crossbow.body,@material@ Crossbow Body,@material@ クロスボウ本体
part.bolt,@material@ Bolt,@material@ ボルト
tile.fairy.block.name,Fairy Block,フェアイブロック
tile.pokefennium.block.name,Pokefennium Block,ポケフェニウムインゴット
tile.red.aurum.block.name,RedAurum Block,レッドオーラムブロック
item.fairy.ingot.name,Fairy Ingot,フェアイント
item.pokefennium.ingot.name,Pokefennium Ingot,アンゲシート (PbSO4)
item.red.aurum.ingot.name,RedAurum Ingot,レッドオーラムインゴット
item.drulloy.ingot.name,Drulloy Ingot,ドゥルロイの鋳鉱
item.gear.manasteel.name,Manasteel Gear,マナスチールギア
item.gear.terrasteel.name,Terrasteel Gear,テラステールギア
item.gear.elementium.name,Elementium Gear,エレメンティウムギア
item.gear.void.metal.name,Void Metal Gear,虚空金属ギア
item.gear.yellorium.name,Yellorium Gear,イェロリウムギア
item.gear.cyanite.name,Cyanite Gear,シアンイトギア
item.gear.blutonium.name,Blutonium Gear,ブルトニウムギア
item.gear.ludicrite.name,Ludicrite Gear,ルディクリートギア
item.gear.bedrockium.name,Bedrockium Gear,ベッドロックィウムギア
item.gear.onion.name,Tear Jerker Gear,テア・ジャーカーギア
item.gear.witheriron.name,Wither Iron Gear,ウィザーアイアンギア
tile.arc.smeltery.controller.name,Arc Smeltery Controller,アーク製錬炉制御器
tile.arc.smeltery.drain.name,Arc Smeltery Drain,アークスミルタリードレイン
tile.arc.smeltery.brick.name,Firebricks,火砖
tile.arc.smeltery.socket.name,Arc Smeltery Socket,アーク・スミルタリソケット
tile.auto.smeltery.controller.name,Auto Smeltery Controller,自動製錬制御器
