key,source_text,target_text
item.cognition.bibliophage,Bibliophage,ビブリオファージ
item.cognition.bibliophage.description,"Infects bookshelves, generating XP in the process. Use on a valid bookshelf to infect it.",本棚に感染して分解し、その過程で経験値を生成する。有効な本棚にしか使用できない
item.cognition.calcarine_matrix,Calcarine Matrix,カルカリン構造体
item.cognition.cognitium_bucket,Cognitium Bucket,流体認識入りバケツ
item.cognition.cognitive_alloy,Cognitive Alloy,認識合金
item.cognition.cognitive_amalgam,Cognitive Amalgam,認識アマルガム
item.cognition.cognitive_axe,Cognitive Axe,認識の斧
item.cognition.cognitive_boots,Cognitive Boots,認識のブーツ
item.cognition.cognitive_bow,Cognitive Bow,認識の弓
item.cognition.cognitive_chestplate,Cognitive Chestplate,認識のチェストプレート
item.cognition.cognitive_crystal,Cognitive Crystal,認識結晶
item.cognition.cognitive_flux,Cognitive Flux,認識の融剤
item.cognition.cognitive_helmet,Cognitive Helm,認識のヘルメット
item.cognition.cognitive_hoe,Cognitive Hoe,認識のクワ
item.cognition.cognitive_leggings,Cognitive Leggings,認識のレギンス
item.cognition.cognitive_pickaxe,Cognitive Pickaxe,認識のツルハシ
item.cognition.cognitive_rod,Cognitive Rod,認識の釣竿
item.cognition.cognitive_shears,Cognitive Shears,認識のハサミ
item.cognition.cognitive_shovel,Cognitive Shovel,認識のシャベル
item.cognition.cognitive_sword,Cognitive Sword,認識の剣
item.cognition.daydream_bottle,Bottle o' Daydream,白昼夢の瓶詰め
item.cognition.daydream_bottle.description,"Resets your insomnia, preventing phantoms from spawning",不眠度をリセットしてファントムのスポーンを防ぐ
item.cognition.enlightened_amulet,Enlightened Amulet,啓示のアミュレット
item.cognition.enlightened_amulet.description,"Teleports nearby experience orbs to you, and merges them together for faster absorption. §nSHIFT + §nRight Click§r to activate / deactivate",周囲の経験値オーブを引き寄せて統合し、より素早く吸収できるようになる。§nSHIFT + 右クリック§rで有効化/無効化。
item.cognition.flask_of_chaos,Flask of Chaos,カオスのフラスコ
item.cognition.flask_of_chaos.description,"Erases a block of liquid, consuming XP in the process.",経験値を消費して液体を消去する
item.cognition.flask_of_hades,Flask of Hades,ハデスのフラスコ
item.cognition.flask_of_hades.description,"Places a block of lava, consuming XP in the process.",経験値を消費して溶岩を設置する
item.cognition.flask_of_poseidon,Flask of Poseidon,ポセイドンのフラスコ
item.cognition.flask_of_poseidon.description,"Places a block of water, consuming XP in the process.",経験値を消費して水を設置する
item.cognition.flint_and_cognitive_alloy,Flint and Cognitive Alloy,火打石と認識合金
item.cognition.fluorescent_jelly,Fluorescent Jelly,蛍光ゼリー
item.cognition.fluorescent_jelly.description,Consumed instantly! Good for digestion.,すぐに食べられる！消化に良い
item.cognition.forgotten_dust,Forgotten Dust,忘却の塵
item.cognition.fortuitous_amulet,Fortuitous Amulet,好運のアミュレット
item.cognition.fortuitous_amulet.description,"Makes you lucky! Inherits the properties of the Enlightened Amulet, and gives a boost to XP drops from mobs.",運気が上昇し、モブからの経験値ドロップが増加する！啓示のアミュレットの効果も引き継いでいる
item.cognition.memory_tablet,Memory Tablet,記憶のタブレット
item.cognition.memory_tablet.description,Remote obelisk access and experience recovery. §nSHIFT§r         §n+ Right Click§r on an Obelisk to link.,オベリスクに遠隔アクセスして操作できる。§nSHIFT§r + 右クリック§rでオベリスクと同期する
item.cognition.mending_neurogel,Mending Neurogel,修復性神経ジェル
item.cognition.mending_neurogel.description,Restores the durability of damaged items. Click onto an item to apply. May also be used on anvils.,アイテムにクリックすることで耐久値を回復する。金床にも使用可能
item.cognition.mending_neurogel_blob,Blob of Mending Neurogel,修復性神経ジェルの塊
item.cognition.nightmare_bottle,Bottle o' Nightmare,悪夢の瓶詰め
item.cognition.nightmare_bottle.description,"Increases your insomnia drastically, making phantoms almost guaranteed to spawn.",不眠度を大きく上昇させてファントムがほぼ確実にスポーンするようになる
item.cognition.primordial_assembly,Primordial Assembly,根源アセンブリ
item.cognition.transforming_focus,Transforming Focus,変容の触媒
item.cognition.transforming_focus.description,Permits the Metamorpher to perform transforming recipes.,分子変成台で使うことで変換レシピを実行可能にする
itemGroup.cognition,Cognition,認知
jei.cognition.description.forgotten_dust,Dropped by Infected Bookshelves upon being broken (100%) and upon decaying (50%),感染した本棚を壊すと100%の確率で、劣化すると50%の確率でドロップ
jei.cognition.emptying.title,Emptying,排出中
jei.cognition.emptying.tooltip,"Right click an §aExperience Fountain§r
that is bound to an §aExperience Obelisk§r.
The Obelisk must have enough space.","§a経験の泉§rを右クリック
（§a経験のオベリスク§rと接続していて、十分な空き容量が必要）"
jei.cognition.error.inventory_full,§cInventory Full,§cインベントリがいっぱいだ
jei.cognition.error.missing_items,§cMissing Items,§c必要なアイテムが不足している
jei.cognition.filling.title,Filling,注入
jei.cognition.filling.tooltip,"Right click an §aExperience Fountain§r
that is bound to an §aExperience Obelisk§r.
The Obelisk must have enough XP.","§a経験の泉§rを右クリック
（§a経験のオベリスク§rと接続しいて、十分な経験値を保持している必要がある）"
jei.cognition.infecting.title,Infecting,感染中
jei.cognition.infecting.tooltip,"Infect with §aBibliophages§r or by
placing next to §ainfectious blocks§r","§aビブリオファージ§rを使う、または
§a感染性ブロック§rの隣に設置して感染させる"
jei.cognition.infecting.tooltip_count,Requires §a%s§r infections,§a%s§r回の感染が必要
jei.cognition.metamorpher.cost_xp,§7Consumes %s §7XP,§7%s §7経験値を消費
jei.cognition.metamorpher.process_time,§7Process time: %s,§7処理時間: %s
jei.cognition.name.any_item,Any Item...,任意のアイテム...
jei.cognition.shared.cognitium_amount.levels_xp,%s §7levels / %s §7XP,%s §7レベル / %s §7経験値
jei.cognition.shared.cognitium_amount.mb,%s §7mB Cognitium,%s §7mB 流体認識
message.cognition.binding_wand.bind_obelisk,§a[✔]§r Obelisk position saved,§a[✔]§r オベリスクの位置を保存した
message.cognition.binding_wand.bind_target,§a[✔]§r Block bound to obelisk at %s,§a[✔]§r ブロックを %s のオベリスクに同期した
message.cognition.binding_wand.disable_redstone,Redstone sensitivity set to §cDisabled,レッドストーン検知が §c無効§r になった
message.cognition.binding_wand.enable_redstone,Redstone sensitivity set to §aEnabled,レッドストーン検知が §a有効§r になった
message.cognition.binding_wand.not_yet_bound,§b[ⓘ]§r This block is not yet bound,§b[ⓘ]§r このブロックはまだ同期されていない
message.cognition.binding_wand.obelisk_doesnt_exist,§c[✖]§f The obelisk at %s §fno longer exists,§c[✖]§f %s にあるオベリスクはすでに存在しない
message.cognition.binding_wand.obelisk_too_far,§c[✖]§r The obelisk is too far away,§c[✖]§r オベリスクが遠すぎる
message.cognition.binding_wand.query_bookshelf,§b[ⓘ]§r Bookshelf is at %s durability,§b[ⓘ]§r 本棚の耐久値: %s
message.cognition.binding_wand.query_fluorescent_agar,§b[ⓘ]§r Infection progress: %s / 4,§b[ⓘ]§r 感染の進行度: %s / 4
message.cognition.binding_wand.reveal_bound_pos,§b[ⓘ]§r This block is bound to the obelisk at %s,§b[ⓘ]§r このブロックは %s のオベリスクに同期されている
message.cognition.binding_wand.unbind_obelisk,§a[✔]§r Obelisk position forgotten,§a[✔]§r オベリスクの位置を削除した
message.cognition.binding_wand.unbind_target,§a[✔]§r Block unbound,§a[✔]§r ブロックの同期を解除した
message.cognition.experience_fountain.fast,Experience Fountain set to: §aFast§r,経験の泉の速度: §a高速§r に設定された
message.cognition.experience_fountain.hyper,Experience Fountain set to: §bHyper§r,経験の泉の速度: §b超高速§r に設定された
message.cognition.experience_fountain.moderate,Experience Fountain set to: §6Moderate§r,経験の泉の速度: §6中速§r に設定された
message.cognition.experience_fountain.slow,Experience Fountain set to: §cSlow§r,経験の泉の速度: §c低速§r に設定された
message.cognition.experience_obelisk.experience_recovered,§a[✔]§r Successfully recovered %s levels,§a[✔]§r %s レベルの経験値を回収した
message.cognition.memory_tablet.link,§a[✔]§r Successfully linked to %s,§a[✔]§r %s に正常に同期した
message.cognition.memory_tablet.obelisk_in_use,§c[✖]§f Obelisk is in use by another player,§c[✖]§f オベリスクは他のプレイヤーが使用中
message.cognition.memory_tablet.out_of_range,§b[ⓘ]§r Linked obelisk out of range,§b[ⓘ]§r 同期先のオベリスクが範囲外
message.cognition.memory_tablet.query,§b[ⓘ]§r You are currently linked to %s (%s),§b[ⓘ]§r 現在 %s（%s）に同期されている
message.cognition.memory_tablet.query_fail,§b[ⓘ]§r You are not yet linked to any obelisk,§b[ⓘ]§r まだどのオベリスクにも同期されていない
message.cognition.memory_tablet.unlink,§a[✔]§r Successfully unlinked from %s,§a[✔]§r %s との同期を解除した
sounds.cognition.enlightened_amulet_activate,Amulet activates,アミュレットが起動する
sounds.cognition.enlightened_amulet_deactivate,Amulet deactivates,アミュレットが停止する
sounds.cognition.flask_empty_lava,Flask empties,フラスコが空になる
sounds.cognition.flask_empty_water,Flask empties,フラスコが空になる
sounds.cognition.flask_fill_void,Flask consumes,フラスコが何かを吸収する
sounds.cognition.fluorescent_agar_infect,Agar converts,培養基が変化する
sounds.cognition.memory_tablet_link,Memory Tablet linked,記憶のタブレットが同期される
sounds.cognition.memory_tablet_unlink,Memory Tablet unlinked,記憶のタブレットの同期が解除される
sounds.cognition.metamorpher_busy,Metamorpher hums,変成台が唸る
sounds.cognition.neurogel_apply,Neurogel used,神経ジェルを使用する
title.cognition.experience_obelisk,Experience Obelisk,経験のオベリスク
title.cognition.experience_obelisk.radius,Radius,半径
title.cognition.experience_obelisk.redstone,Redstone,レッドストーン
title.cognition.experience_obelisk.retrieve,Retrieve,回収
title.cognition.experience_obelisk.settings,Settings,設定
title.cognition.experience_obelisk.store,Store,保存
title.cognition.molecular_metamorpher,Molecular Metamorpher,分子変成台
title.cognition.molecular_metamorpher.lock_inputs,Inputs,入力
title.cognition.precision_dispeller,Precision Dispeller,精密解呪装置
title.cognition.precision_dispeller.inventory,Inventory,インベントリ
tooltip.cognition.activatable_item.active,§7Currently §aactive,§7現在の状態: §a有効
tooltip.cognition.activatable_item.inactive,§7Currently §cinactive,§7現在の状態: §c無効
tooltip.cognition.cognitive_bow.accuracy_multiplier,§9+%s§9 Projectile Accuracy,§9+%s§9 命中精度
tooltip.cognition.cognitive_bow.firing,§7When Fired:,§7発射時の効果:
tooltip.cognition.cognitive_bow.velocity_multiplier,§9+%s§9 Projectile Velocity,§9+%s§9 発射速度
tooltip.cognition.experience_obelisk.add1,Store §a1§f XP level,§a1§fレベル分の経験値を保存
tooltip.cognition.experience_obelisk.add10,Store §a10§f XP levels,§a10§fレベル分の経験値を保存
tooltip.cognition.experience_obelisk.addAll,Store §aall§f XP levels,§aすべて§fの経験値を保存
tooltip.cognition.experience_obelisk.back,Back...,戻る...
tooltip.cognition.experience_obelisk.drain1,Retrieve §c1§f XP level,§c1§fレベル分の経験値を回収
tooltip.cognition.experience_obelisk.drain10,Retrieve §c10§f XP levels,§c10§fレベル分の経験値を回収
tooltip.cognition.experience_obelisk.drainAll,Retrieve §call§f XP levels,§cすべて§fの経験値を回収
tooltip.cognition.experience_obelisk.item_levels,§7Storing %s §7XP levels,§7保存中: %s §7レベル
tooltip.cognition.experience_obelisk.item_points,%s §7points,%s §7ポイント
tooltip.cognition.experience_obelisk.radius,§6Reset§f radius to default,§6範囲§fをデフォルトにリセット
tooltip.cognition.experience_obelisk.settings,Settings...,設定...
tooltip.cognition.experience_obelisk.xp,%s §7XP,%s §7経験値
tooltip.cognition.memory_tablet.linked_pos,§7Linked to %s,§7同期先: %s
tooltip.cognition.molecular_metamorpher.bound,Bound Obelisk,同期されたオベリスク
tooltip.cognition.molecular_metamorpher.has_contents,§7Contents stored within!,§7中に材料が保存されている！
tooltip.cognition.molecular_metamorpher.options.lock,§cLock §rinput slots...,§c搬入スロットをロック§r...
tooltip.cognition.molecular_metamorpher.options.lock.inputsempty,"§cLock §rinput slots...
§6Inputs are empty!","§c搬入スロットをロック§r...
§6搬入スロットが空だ！"
tooltip.cognition.molecular_metamorpher.options.unlock,§aUnlock §rinput slots...,§a搬入スロットのロックを解除§r...
tooltip.cognition.molecular_metamorpher.xp,%s §7XP,%s §7経験値
tooltip.cognition.precision_dispeller.curse,§7Costs §c30 §7levels / §c1395 §7XP,§7コスト: §c30 §7レベル / §c1395 §7経験値
tooltip.cognition.precision_dispeller.enchantment,§7Gives %s §7levels / %s §7XP,§7返還: %s §7レベル / %s §7経験値
tooltip.cognition.precision_dispeller.insufficient_xp,§6Insufficient XP!,§6経験値が不足！
tooltip.cognition.shift_for_info,§8§oHold SHIFT for more info,§8§oSHIFT長押しで詳細表示
