key,source_text,target_text
block.betterarcheology.creeper_fossil_tooltip,It looks even scarier than the real ones...,本物より恐ろしく見える…
block.betterarcheology.evoker_trap,Evoker Trap,エヴォーカートラップ
block.betterarcheology.fossil_body_set," [2/2]",[2/2]
block.betterarcheology.fossil_head_set," [1/2]",[1/2]
block.betterarcheology.fossiliferous_dirt,Fossiliferous Dirt,化石が埋まった土
block.betterarcheology.fossiliferous_dirt_tooltip,Maybe something can be uncovered?,何が出るかな?
block.betterarcheology.growth_totem,Totem of Growth,成長のトーテム
block.betterarcheology.growth_totem_tooltip,Its glow speeds up nearby crop growth when placed,その輝きは近くに置かれた作物の成長を早めます
block.betterarcheology.guardian_fossil,Guardian-Fossil,ガーディアンの化石
block.betterarcheology.guardian_fossil_body,Guardian-Fossil Body,ガーディアンの胴体の化石
block.betterarcheology.guardian_fossil_body_tooltip,Even their fins look sharp.,ヒレまで鋭利な形をしている。
block.betterarcheology.guardian_fossil_head,Guardian-Fossil Skull,ガーディアンの頭蓋骨の化石
block.betterarcheology.guardian_fossil_head_tooltip,Pretty hard to differentiate head and body.,頭と胴体を区別するのはかなり難しい。
block.betterarcheology.guardian_fossil_tooltip,Looks creepier than the original...,元のものより不気味に見える…
block.betterarcheology.infested_mud_bricks,Infested Mud Bricks,虫食い泥レンガ
block.betterarcheology.loot_vase,Ancient Vase,古代の壺
block.betterarcheology.loot_vase_creeper,Ancient Vase,古代の壺
block.betterarcheology.loot_vase_green,Ancient Vase,古代の壺
block.betterarcheology.ocelot_fossil,Ocelot-Fossil,ヤマネコの化石
block.betterarcheology.ocelot_fossil_body,Ocelot-Fossil Body,ヤマネコの胴体の化石
block.betterarcheology.ocelot_fossil_body_tooltip,It looks less agile but stronger,鈍そうだが、より強靭に見える。
block.betterarcheology.ocelot_fossil_head,Ocelot-Fossil Skull,ヤマネコの頭蓋骨の化石
block.betterarcheology.ocelot_fossil_head_tooltip,"Unlike their descendants, they had long and sharp teeth",子孫と違い、長く鋭い歯があった。
block.betterarcheology.ocelot_fossil_tooltip,Creepers seem to fear them even more than cats,クリーパーはこれをネコよりも怖がっていた。
block.betterarcheology.radiance_totem,Totem of Radiance,輝きのトーテム
block.betterarcheology.radiance_totem_message_0,Displaying All,全てを表示
block.betterarcheology.radiance_totem_message_1,Displaying Monsters,モンスターのみを表示
block.betterarcheology.radiance_totem_message_2,Displaying Animals,動物のみを表示
block.betterarcheology.radiance_totem_message_3,Displaying Players,プレイヤーのみを表示
block.betterarcheology.radiance_totem_tooltip,Its glow reveals nearby entities and hurts monsters,その光は近くのエンティティを表示しモンスターを傷つけます
block.betterarcheology.rotten_door,Rotten Door,腐敗したドア
block.betterarcheology.rotten_fence,Rotten Fence,腐ったフェンス
block.betterarcheology.rotten_fence_gate,Rotten Fence Gate,腐ったフェンスゲート
block.betterarcheology.rotten_log,Rotten Log,腐った原木
block.betterarcheology.rotten_planks,Rotten Planks,腐敗した板
block.betterarcheology.rotten_pressure_plate,Rotten Pressure Plate,腐った感圧板
block.betterarcheology.rotten_slab,Rotten Slab,腐敗したスラブ
block.betterarcheology.rotten_stairs,Rotten Stairs,腐敗した階段
block.betterarcheology.rotten_trapdoor,Rotten Trapdoor,腐ったトラップドア
block.betterarcheology.sheep_fossil,Sheep-Fossil,ヒツジの化石
block.betterarcheology.sheep_fossil_body,Sheep-Fossil Body,ヒツジの胴体の化石
block.betterarcheology.sheep_fossil_body_tooltip,Not that fluffy anymore...,ふわふわの欠片もない…
block.betterarcheology.sheep_fossil_head,Sheep-Fossil Skull,ヒツジの頭蓋骨の化石
block.betterarcheology.sheep_fossil_head_tooltip,That probably made a bigger dent than goats do,突進はヤギよりも強力そうだ。
block.betterarcheology.sheep_fossil_tooltip,Its horns remind you of Goat Horns. Could it also make a sound?,角はまるでヤギのものみたいだ。音を鳴らせるかもしれない。
block.betterarcheology.suspicious_dirt,Suspicious Dirt,怪しげな土
block.betterarcheology.suspicious_red_sand,Suspicious Red Sand,怪しげな赤い砂
block.betterarcheology.vase,Ancient Vase,古代の壺
block.betterarcheology.vase_creeper,Ancient Vase,古代の壺
block.betterarcheology.vase_green,Ancient Vase,古代の壺
block.betterarcheology.villager_fossil,Villager-Fossil,村人の化石
block.betterarcheology.villager_fossil_body,Villager-Fossil Body,村人の胴体の化石
block.betterarcheology.villager_fossil_body_tooltip,A haunting reminder of a village lost to time,忘れ去られた文明がよみがえる。
block.betterarcheology.villager_fossil_head,Villager-Fossil Skull,村人の頭蓋骨の化石
block.betterarcheology.villager_fossil_head_tooltip,They don't seem to have evolved a lot...,今と大して変わらないように思える…
block.betterarcheology.villager_fossil_tooltip,Its fossilized arms could act as a sort of display,腕に何か飾れそうだ。
block.betterarcheology.wolf_fossil,Wolf-Fossil,オオカミの化石
block.betterarcheology.wolf_fossil_body,Wolf-Fossil Body,オオカミの胴体の化石
block.betterarcheology.wolf_fossil_body_tooltip,May I rub its belly?,お腹をなでさせてくれない？
block.betterarcheology.wolf_fossil_head,Wolf-Fossil Skull,オオカミの頭蓋骨の化石
block.betterarcheology.wolf_fossil_head_tooltip,Pretty sharp teeth...,かなり鋭い歯だ…
block.betterarcheology.wolf_fossil_tooltip,Skeletons seem to fear it,スケルトンはこれを恐れてるようだ
config.notify.disabled,This feature has been disabled in the config!,この機能はコンフィグで無効化されています！
enchantment.betterarcheology.penetrating_strike,Penetrating Strike,会心の一撃
enchantment.betterarcheology.penetrating_strike.desc,Partially ignores effects of Protection Enchantments,ダメージ軽減の効果を一部貫通します。
enchantment.betterarcheology.seas_bounty,Sea's Bounty,海の恵み
enchantment.betterarcheology.seas_bounty.desc,Catch a wider variety of treasures from the depths,海からより多くの種類のお宝を手に入れます。
enchantment.betterarcheology.soaring_winds,Soaring Winds,飛翔
enchantment.betterarcheology.soaring_winds.desc,Harnesses winds to give a startup-boost when using an Elytra,エリトラの初速が増加します。
enchantment.betterarcheology.tunneling,Tunneling,坑道
enchantment.betterarcheology.tunneling.desc,Also breaks the Block below the mined block. Hold [SHIFT] to disable effects,採掘したブロックの下にあるブロックも同時に破壊します。
entity.minecraft.villager.betterarcheology.archeologist,Archeologist,考古学者
filled_map.catacombs,Catacombs Explorer Map,カタコンベの探検家の地図
filled_map.light,Light Temple Explorer Map,光の寺院の探検家の地図
item.betterarcheology.artifact_shards,Artifact Shards,神力の欠片
item.betterarcheology.bomb,Rusty Bomb,錆びた爆弾
item.betterarcheology.diamond_brush,Diamond Brush,ダイヤモンドのブラシ
item.betterarcheology.identified_artifact,Identified Artifact,遺物
item.betterarcheology.iron_brush,Iron Brush,鉄のブラシ
item.betterarcheology.netherite_brush,Netherite Brush,ネザー鉄ブラシ
item.betterarcheology.soul_totem,Totem of Souls,魂のトーテム
item.betterarcheology.soul_totem_description,Damage target & regain health,能力: 相手にダメージを与え、体力を吸収します。
item.betterarcheology.torrent_totem,Totem of Torrents,激流のトーテム
item.betterarcheology.torrent_totem_description,Use on land to torrent dash,地上で激流の効果を発動します。
item.betterarcheology.unidentified_artifact,Unidentified Artifact,未鑑定の遺物
itemGroup.betterarcheology,Better Archeology,考古学
