key,source_text,target_text
item.enderioalloys.item_alloy_nugget_crude_steel,Crude Steel Nugget,粗製鋼鉄ナゲット
item.enderioalloys.item_alloy_nugget_crystalline_alloy,Crystalline Alloy Nugget,結晶合金ニッケル
item.enderioalloys.item_alloy_nugget_crystalline_pink_slime,Crystalline Pink Slime Nugget,クリスタルピンク粘液結晶
item.enderioalloys.item_alloy_nugget_dark_steel,Dark Steel Nugget,ダーク鋼ニゲット
item.enderioalloys.item_alloy_nugget_electrical_steel,Electrical Steel Nugget,電気鋼鉄の小粒
item.enderioalloys.item_alloy_nugget_end_steel,End Steel Nugget,エンドスチールヌーガット
item.enderioalloys.item_alloy_nugget_energetic_alloy,Energetic Alloy Nugget,エネルギー合金粒子
item.enderioalloys.item_alloy_nugget_energetic_silver,Energetic Silver Nugget,エネルギー銀の粒子
item.enderioalloys.item_alloy_nugget_melodic_alloy,Melodic Alloy Nugget,メロディック合金粒
item.enderioalloys.item_alloy_nugget_pulsating_iron,Pulsating Iron Nugget,パルス鉄粒
item.enderioalloys.item_alloy_nugget_redstone_alloy,Redstone Alloy Nugget,レッドストーン合金の塊
item.enderioalloys.item_alloy_nugget_soularium,Soularium Nugget,ソウリアリウムの Nugget
item.enderioalloys.item_alloy_nugget_stellar_alloy,Stellar Alloy Nugget,星層合金粒
item.enderioalloys.item_alloy_nugget_vibrant_alloy,Vibrant Alloy Nugget,鮮やかな合金粒
item.enderioalloys.item_alloy_nugget_vivid_alloy,Vivid Alloy Nugget,鮮やかな合金の塊
item.enderioalloys.item_material_ender_crystal,Ender Crystal,エンダーコンクリート
item.enderioalloys.item_material_gear_darksteel,Dark Bimetal Gear,ダーク二金属ギア
item.enderioalloys.item_material_gear_energized,Energized Bimetal Gear,電力化二金属ギア
item.enderioalloys.item_material_gear_iron,Infinity Bimetal Gear,無限二金属ギア
item.enderioalloys.item_material_gear_stone,Stone Compound Gear,石複合ギア
item.enderioalloys.item_material_gear_vibrant,Vibrant Bimetal Gear,鮮やかな二金属歯車
item.enderioalloys.item_material_gear_wood,Wooden Gear,木製ギア
item.enderioalloys.item_material_glazed_nether_brick,Nethercotta,ネザーコッタ
item.enderioalloys.item_material_precient_crystal,Prescient Crystal,予知クリスタル
item.enderioalloys.item_material_precient_powder,Grains of Prescience,先見の粒
item.enderioalloys.item_material_pulsating_crystal,Pulsating Crystal,パルス結晶
item.enderioalloys.item_material_pulsating_powder,Grains of Piezallity,ピエザリティの粒
item.enderioalloys.item_material_skull_ender_resonator,Ender Resonator,エンダーレゾナター
item.enderioalloys.item_material_skull_guardian_diode,Guardian Diode,ガーディアンダイオード
item.enderioalloys.item_material_skull_skeletal_contractor,Skeletal Contractor,骨格請負人
item.enderioalloys.item_material_skull_zombie_controller,Z-Logic Controller,Z-Logic コントローラー
item.enderioalloys.item_material_skull_zombie_electrode,Zombie Electrode,ゾンビ電極
item.enderioalloys.item_material_vibrant_crystal,Vibrant Crystal,振動結晶
item.enderioalloys.item_material_vibrant_powder,Grains of Vibrancy,活発の粒
item.enderioalloys.item_material_weather_crystal,Weather Crystal,天候結晶
itemGroup.enderioalloys,EnderIO Alloys,エンドIO合金
