key,source_text,target_text
fluid.carbondioxide,CO2 Gas,二酸化炭素ガス
fluid.helium,Helium Gas,ヘリウムガス
fluid.argon,Argon Gas,アルゴンガス
fluid.atmosphericgases,Atmospheric Gases,大気ガス
fluid.liquidmethane,Liquid Methane,液体メタン
fluid.liquidoxygen,Liquid Oxygen,液体酸素
fluid.liquidnitrogen,Liquid Nitrogen,液体窒素
fluid.liquidargon,Liquid Argon,液体アルゴン
fluid.fuel,Fuel,燃料
tile.asteroidsBlock.asteroid0.name,Asteroid Rock,小惑星石
tile.asteroidsBlock.asteroid1.name,Asteroid Rock,小惑星石
tile.asteroidsBlock.asteroid2.name,Asteroid Rock,小惑星石
tile.asteroidsBlock.oreIron.name,Iron Ore,鉄鉱石
tile.asteroidsBlock.oreIlmenite.name,Ilmenite Ore,イルメナイト鉱石
tile.asteroidsBlock.oreAluminum.name,Aluminum Ore,アルミ鉱石
tile.beamReflector.name,Energy Beam Reflector,ビーム反射器
tile.beamReceiver.name,Energy Beam Receiver,ビーム受信機
tile.telepadShort.name,Short Range Telepad,短距離テレポートパッド
tile.walkway.name,Walkway,歩道
tile.walkwayWire.name,Walkway,歩道
tile.walkwayOxygenPipe.name,Walkway,歩道
tile.treasureT3.name,Tier 3 Treasure Chest,レベル３宝物箱
tile.denseIce.name,Dense Ice,密な氷
tile.minerBase.name,Astro Miner Base,アストロ鉱業機ベース
planet.asteroids,Asteroids,小惑星
gui.telepad.desc.0,This is the Telepad's$unique address,これはテレパッドのユニークアドレスです
gui.telepad.desc.1,Address of another Telepad.$Entities will be sent there.,別のテレパッドのアドレスです。$Entities がそこへ送信されます。
gui.message.address.name,Address,アドレス
gui.message.invalidAddress.name,Invalid Unique Address,無効なユニークアドレス
gui.message.invalidTargetAddress.name,Invalid Target Address,無効なターゲットアドレス
gui.message.receivingActive.name,Receiving Active,受信中
gui.message.telepadTooFar.name,Target too far! (Max %d),ターゲットが遠すぎます！(最大 %d)
gui.message.telepadWrongDim.name,Target is in wrong dimension!,ターゲットが間違ったディメンションにいます！
gui.message.telepadNotFound.name,Telepad Not Found!,Telepad が見つかりません！
gui.message.range.name,Range: %dm,射程: %dm
gui.message.notEnoughEnergy.name,Not Enough Energy!,十分なエネルギーがありません！
gui.message.targetNoEnergy.name,Target doesn't have enough Energy!,対象に十分なエネルギーがありません！
gui.message.grapple.fail,I'll need some string if I want to throw that Grapple hook!,グラップルフックを投げるには紐が必要です！
gui.message.astroMiner.fail,This base already has an Astro Miner!,このベースにはすでにアストロマイナーがあります！
gui.message.astroMiner1.fail,The docking area is blocked by:,ドッキングエリアは以下でブロックされています：
gui.message.astroMiner1A.fail,The Astro Miner's route is blocked by:,アストロマイナーのルートは次によって遮断されています：
gui.message.astroMiner2.fail,That would be one Astro Miner too many!,それはアストロミーナーが一つ多すぎます！
gui.message.astroMiner3.fail,The Astro Miner's base was removed!,アストロマイナーのベースは削除されました！
gui.message.astroMiner4.fail,The Astro Miner is low on energy and cannot get back to base!,Astro Miner のエネルギーが不足しており、基地へ戻れません!
gui.message.astroMiner5.fail,The Astro Miner's route into its base seems to be blocked!,Astro Miner の基地へのルートはブロックされています！
gui.message.astroMiner6.fail,"The Astro Miner has finished mining the area, and will now stop!",アストロマイナーは領域の採掘を完了し、停止します！
gui.message.astroMiner7.fail,There's nothing for an Astro Miner to mine on a space station!,宇宙鉱夫は宇宙ステーションで採掘できるものがありません！
gui.message.astroMiner8.fail,"A second Astro Miner was detected at the same base, the first will now freeze.",同じベースで第二のAstro Minerが検出されました。最初のものは凍結します。
gui.miner.outOfRange,Out of range,範囲外
gui.miner.offline,Offline,オフライン
gui.miner.stuck,Stuck at:,停滞地点:
gui.miner.travelling,Traveling,移動中
gui.miner.mining,Mining,採掘
gui.miner.returning,Returning,帰還中
gui.miner.docking,Docking,ドッキング
tile.treasureT3.description,Tier 3 Treasure Chests are currently unused.,Tier 3 Treasure Chests は現在未使用です。
tile.walkway.description,"Walkways are used for decorative purposes, used for connecting blocks while maintaining a space theme.",歩道は装飾目的で使用され、ブロックを接続しつつスペーステーマを保ちます。
tile.walkwayOxygenPipe.description,Oxygen Pipe Walkways are used for running pipes underneath a fully walkable surface.,酸素パイプウォークウェイは、完全歩行可能な表面の下にパイプを走らせるために使用されます。
tile.beamReflector.description,Beam Reflectors are used to redirect energy beams from source to destination. Can be right-clicked to cycle through targets.,ビームリフレクターはエネルギービームを源から目的地へと再導します。右クリックするとターゲットを循環できます。
tile.beamReceiver.description,"Beam Receivers are connected to energy machine input and output, to transfer energy using beams.",ビームレシーバーはエネルギーマシンの入力と出力に接続され、ビームを使ってエネルギーを転送します。
tile.telepadShort.description,Short Range Telepads are used to transfer players and other living creatures short distances (250 Blocks) when linked to other telepads.,短距離テレパッドは、他のテレパッドとリンクするとプレイヤーやその他の生き物を250ブロック以内に転送します。
tile.minerBase.description,The Astro Miner Base is the docking point for an Astro Miner.  It's big ... try making a 2 x 2 x 2 cube with these.,アストロマイナーベースはアストロマイナーのドッキングポイントです。大きいので、これらを使って2x2x2の立方体を作ってみてください
schematic.astroMiner.name,Astro Miner,アストロ鉱業機
entity.SmallAsteroidGC.name,Small Asteroid,小さい小惑星
entity.GrappleHookGC.name,Grapple Hook,グラップリングフック
entity.Tier3RocketGC.name,Tier 3 Rocket,レベル３宇宙機
entity.EntryPodAsteroids.name,Entry Pod,エントリーポッド
entity.AstroMiner.name,Astro Miner,アストロ鉱業機
container.shortRangeTelepad.name,Short Range Telepad,短距離テレパッド
container.entryPod.name,Entry Pod,エントリーポッド
gc.configgui.dimensionIDAsteroids,Asteroids Dimension ID,小惑星ディメンションID
gc.configgui.idSchematicRocketT3,Tier 3 Rocket Schematic ID,レベル3ロケット設計図ID
gc.configgui.disableGalacticraftHelium,Disable Helium gas registration,ヘリウムガス登録を無効化
gc.configgui.astroMinersMax,Maximum number of Astro Miners per player,プレイヤーあたりのアストロマイナー最大数
item.rawDesh.name,Unrefined Desh,未精製デッス
item.deshStick.name,Desh Stick,デッスの棒
item.ingotDesh.name,Desh Ingot,デッスインゴット
item.spaceshipTier2.t2Rocket.name,Tier 2 Rocket,レベル２宇宙機
item.reinforcedPlateT2.name,Heavy-Duty Plate,ヘビーデューティーめっき
item.tier2.desc,Tier 2,レベル２
item.slimelingCargo.name,Slimeling Inventory Bag,スライム子袋
item.key.T2.name,Tier 2 Dungeon Key,レベル２ダンジョンの鍵
item.compressedDesh.name,Compressed Desh,圧縮されたデッス
item.spaceshipTier2.cargoRocket.name,Cargo Rocket,貨物宇宙機
item.fluidManip.name,Fluid Manipulator,液体の操作器
item.bucketSludge.name,Bacterial Sludge Bucket,細菌の汚泥のバケツ
fluid.bacterialsludge,Bacterial Sludge,細菌の汚泥
item.deshPick.name,Desh Pickaxe,デッスのツルハシ
item.deshPickSlime.name,Sticky Desh Pickaxe,粘着デッスのツルハシ
item.deshAxe.name,Desh Axe,デッスの斧
item.deshHoe.name,Desh Hoe,デッスのクワ
item.deshSpade.name,Desh Shovel,デッスのシャベル
item.deshSword.name,Desh Sword,デッスの剣
item.deshHelmet.name,Desh Helmet,デッスのヘルメット
item.deshChestplate.name,Desh Chestplate,デッスのチェストプレート
item.deshLeggings.name,Desh Leggings,デッスのレギンス
item.deshBoots.name,Desh Boots,デッスのブーツ
tile.mars.deshmars.name,Desh Ore,デッス鉱石
tile.mars.coppermars.name,Copper Ore,銅鉱石
tile.mars.tinmars.name,Tin Ore,鈴鉱石
tile.mars.ironmars.name,Iron Ore,鉄鉱石
tile.mars.marscobblestone.name,Mars Cobblestone,火星の丸石
tile.mars.marsstone.name,Mars Stone,火星の石
tile.mars.marsdirt.name,Mars Sub-Surface Rock,火星の表面下石
tile.mars.marsgrass.name,Mars Surface Rock,火星の表面石
tile.mars.marsdeco.name,Block of Desh,デッスのブロック
tile.mars.marsdungeon.name,Mars Dungeon Brick,火星のダンジョンの壁
tile.treasureT2.name,Tier 2 Treasure Chest,レベル２宝物箱
tile.slimelingEgg.redEgg.name,Red Slimeling Egg,赤いスライムこの卵
tile.slimelingEgg.blueEgg.name,Blue Slimeling Egg,青いスライムこの卵
tile.slimelingEgg.yellowEgg.name,Yellow Slimeling Egg,黄色いスライムこの卵
tile.marsMachine.0.name,Terraformer,造園器
tile.marsMachine.1.name,Cryogenic Chamber,低温室
tile.marsMachine.2.name,Launch Controller,打ち上げコントローラー
tile.marsMachine.4.name,Gas Liquefier,ガスの凝縮器
tile.marsMachine.5.name,Methane Synthesizer,メタン合成器
tile.marsMachine.6.name,Water Electrolyzer,水の電気分解器
tile.hydrogenPipe.name,Hydrogen Pipe,水素のパイプ
tile.sludge.name,Bacterial Sludge,細菌の汚泥
tile.creeperEgg.name,Creeper Egg,クリーパーの卵
tile.cavernVines.name,Cavernous Vines,洞窟のツタ
tile.marsCobblestoneStairs.name,Mars Cobblestone Stairs,火星の丸石の階段
tile.wallGC.mars.name,Mars Cobblestone Wall,火星の丸石の壁
tile.slabGCHalf.marsSlab.name,Mars Cobblestone Slab,火星の丸石ハーフブロック
tile.marsDungeonBricksStairs.name,Mars Dungeon Brick Stairs,火星のダンジョンの階段
tile.wallGC.marsBricks.name,Mars Dungeon Brick Wall,火星のダンジョンの壁
tile.slabGCHalf.marsBricksSlab.name,Mars Dungeon Brick Slab,火星のダンジョンのハーフブロック
gui.choosePlanet.desc.mars,Habitable#No Oxygen#Gravity: 38%,住みやすい#酸素がない#重力: 38%
item.deshPickSlime.description.name,Can harvest Creeper eggs,スライムこの玉子が集められる
gui.message.noEnergy.name,No Energy!,エネが足りない
gui.message.noWater.name,Not Enough Water,水が足りない
gui.message.noBonemeal.name,Not Enough Bonemeal,骨粉が足りない
gui.message.noSeeds.name,Not Enough Seeds,種が足りない
gui.message.noSaplings.name,Not Enough Saplings,苗木が足りない
gui.message.bubbleExp.name,Bubble Expanding,バブルが拡大している
gui.message.noValidBlocks.name,No Valid Blocks in Bubble,有効なブロックがバブルにない
gui.message.terraforming.name,Terraforming,造園
gui.message.enableTrees.name,Enable Trees,木を有効にする
gui.message.enableGrass.name,Enable Grass,草を有効にする
gui.message.trees.name,Trees,木
gui.message.grass.name,Grass,草
gui.message.invalidFreq.name,Invalid Frequency,無効な周波数
gui.message.frequency.name,Frequency,周波数
gui.message.destFrequency.name,Target,目的の周波数
gui.message.removePad.name,Remove Pad,パッドを取り除く
gui.message.launchWhen.name,Launch When,打ち上げの時間
gui.message.cargoUnloaded.name,Cargo is Unloaded,貨物が取り出している
gui.message.cargoFull.name,Cargo is Full,貨物がいっぱい
gui.message.fullyFueled.name,Fully Fueled,燃料がいっぱい
gui.message.instant.name,Instantly,すぐに
gui.message.tenSec.name,10 Seconds,10秒
gui.message.thirtySec.name,30 Seconds,30秒
gui.message.oneMin.name,1 Minute,1分
gui.message.redstoneSig.name,Redstone Signal,レッドストーンシグナル
gui.message.notSet.name,Not Set,設定がない
gui.message.notEnough.name,Not Enough,足りない
gui.message.success.name,Success,完成
gui.message.zeroWater.name,No water!,水がない！
gui.launchController.desc.0,This is the Launch Controller's$unique frequency,これはLaunch Controllerの$unique周波数です
gui.launchController.desc.1,Frequency to launch rockets towards,ロケットを発射する周波数は
gui.launchController.desc.2,Whether the launch pad should$be removed on launch,発射時にランチパッドを削除するかどうか
gui.launchController.desc.3,"When this criteria is met,$rocket will launch",この条件が満たされたら、$rocket が発射される
gui.launchController.desc.4,Hide destination frequency$from other players,他のプレイヤーから見えないように目的地周波数を隠す
gui.terraformer.desc.0,Water Tank,水タンク
gui.gasTank.desc.0,Gas Storage,ガスストレージ
gui.gasTankCompressed.desc.0,Gas Storage (Compressed),ガス貯蔵（圧縮）
gui.liquidTank.desc.0,Liquid Tank,液体のタンク
gui.status.nogas.name,No gas,ガスがない
gui.status.liquefying.name,Liquefying,液化
gui.status.processing.name,Synthesizing,合成中
gui.status.needsCarbon.name,Needs carbon,炭が必要
gui.status.tankfull.name,Tank full,タンクがいっぱい
gui.status.tanksfull.name,Tanks full,タンクがいっぱい
gui.message.lowEnergy.name,Low energy,エネが低い
gui.button.liquefy.name,Process,開始
gui.button.liquefyStop.name,Stop,止まる
gui.gasInput.desc.0,Try placing a Methane$Gas Canister here,メタンのタンクを$ここに入れる
gui.gasInput.desc.1,"(Perhaps alternatively,$an Atmospheric Valve)",（あるいは代わりに、$an Atmospheric Valve）
gui.hydrogenInput.desc.0,This takes a hydrogen tank,水素タンクが必要です
gui.hydrogenInput.desc.1,or an Atmospheric Valve,または大気弁
gui.liquidOutput.desc.2,liquefied gas tank,液化ガスタンク
gui.methaneOutput.desc.2,methane tank,メタンのタンク
gui.message.withAtmosphere0.name,on a planet with plenty of,豊富な資源を持つ惑星で
gui.message.withAtmosphere1.name,in the atmosphere,大気中で
item.carbonFragments.name,Fragmented Carbon,分裂した炭素
gui.carbonSlot.desc.0,Fragmented Carbon can go here,破片化した炭素はここへ入る
gui.waterBucketSlot.desc,Place water buckets here,ここに水のバケツを置いてください
gui.cargorocket.status.waiting.0,Waiting for,待機中
gui.cargorocket.status.waiting.1,ignition,ignition
gui.cargorocket.status.launched.0,Already,既に
gas.carbondioxide.name,Carbon Dioxide,二酸化炭素
gas.oxygen.name,Oxygen,酸素
gas.nitrogen.name,Nitrogen,窒素
gui.desc.reinforcedPlateT2.name,Tier 2,レベル２
dimension.Mars.name,Mars,火星
planet.mars,Mars,火星
tile.cavernVines.description,"Cavernous Vines are dangerous to living creatures, entangling them and dragging them upwards.",洞窟の蔓は生物に危険で、絡みつき上昇させます
tile.slimelingEgg.description,"Slimeling Eggs, once cracked with a player's bare hands, will soon hatch into a pet.",スライミングエッグは、プレイヤーの手で割るとすぐにペットとして孵化します。
tile.cryoChamber.description,"Cryogenic Chambers will allow a player to sleep during the day, healing a small amount of health, but has a cooldown.",クライオジェニックチェンバーでは昼間にプレイヤーが眠り、少量の体力を回復できますが、クールダウンがあります
tile.terraformer.description,"Terraformers are used to add some greenery to distant planets, adding grass, trees and water when given the correct materials.",テレフォーマーは遠隔惑星に緑を追加するために使用されます。正しい素材を与えると草木や水を生成します。
tile.creeperEgg.description,"Creeper Eggs will spawn in Mars dungeons, spawning a sneaky predator upon exploding.",クリーーパー卵は火星ダンジョンでスポーンし、爆発時に忍び寄る捕食者を出現させます。
tile.gasLiquefier.description,"Liquefies gases, either from the atmosphere or from canisters. Liquefied methane makes a good rocket fuel!",大気またはカンニスターからガスを液化します。液化メタンは良いロケット燃料になります！
tile.methaneSynthesizer.description,"With a source of hydrogen and a source of carbon, this manufactures Methane for further processing in a Gas Liquefier.",水素と炭素の源があれば、メタンを製造し、ガス液化装置でさらに処理します。
tile.electrolyzer.description,Transforms water into hydrogen (useful for the Methane Synthesizer) and oxygen.,水を水素（メタン合成装置に有用）と酸素に変換します。
gui.slimeling.chat.wrongPlayer,This isn't my Slimeling!,私のスライム子じゃない！
gui.cryogenic.chat.cantUse,I can't use this for another %d seconds,このアイテムはあと%d秒使えません
gui.slimeling.name,Name,名前
gui.slimeling.owner,Owner,オーナー
gui.slimeling.kills,Kills,倒したMobの数
gui.slimeling.scale,Scale,サイズ
gui.slimeling.button.sit,Sit,座る
gui.slimeling.button.follow,Follow,従う
gui.slimeling.sitting,Sitting,座っている
gui.slimeling.following,Following,従っている
gui.slimeling.damage,Attack Damage,攻撃力
gui.slimeling.food,Favorite food,好きな食べ物
schematic.rocketT3.name,Tier 3 Rocket,レベル3宇宙機
schematic.cargoRocket.name,Automatic Cargo Rocket,自動貨物宇宙機
entity.Sludgeling.name,Sludgeling,汚泥子
entity.Slimeling.name,Slimeling,スライム子
entity.CreeperBoss.name,Evolved Creeper Boss,宇宙のクリーパーキング
entity.SpaceshipT2.name,Tier 2 Rocket,レベル2の宇宙機
entity.CargoRocket.name,Cargo Rocket,宇宙機
entity.LandingBalloons.name,Landing Balloons,着陸風船
container.launchcontroller.name,Launch Controller,打ち上げコントローラー
container.tileTerraformer.name,Terraformer,造園機
container.marsLander.name,Landing Balloons,着陸風船
gc.configgui.dimensionIDMars,Mars Dimension ID,火星ディメンションID
gc.configgui.idSchematicRocketT2,Tier 2 Rocket Schematic ID,レベル2ロケット設計図ID
gc.configgui.idSchematicCargoRocket,Cargo Rocket Schematic ID,貨物ロケット図面ID
gc.configgui.launchControllerChunkLoad,Launch Controller Chunkloading,ローンチコントローラ チャンクローディング
gc.configgui.launchControllerAllDims,Launch Controller All Dimensions,すべてのディメンションで発射コントローラ
gc.configgui.planets.title,Galacticraft Planets Config,ギャラクシクレフト惑星設定
