key,source_text,target_text
item.create_shimmer.shimmer_pickaxe.tooltip.summary,"Grants the target 7 seconds of Shimmer effect, and may also grant the effect to yourself when used. Attack damage and mining speed increase while under Shimmer effect",ターゲットに7秒間のシマー効果を付与し、使用時に自分にも効果を付与する可能性があります。シマー効果中は攻撃力と採掘速度が上昇します
item.create_shimmer.shimmer_reagent,Shimmer Reagent,きらめきの反応物
item.create_shimmer.shimmer_reagent.tooltip.summary,"Grants the Shimmer effect. Your vision will be filled with purple mist, attack speed, mining speed and movement speed will be increased, but you may take additional magic damage when attacked.",シマー効果を付与します。視界が紫色の霧で満たされ、攻撃速度、採掘速度、移動速度が上昇しますが、攻撃を受けた時に追加の魔法ダメージを受ける可能性があります
item.create_shimmer.shimmer_shovel,Shimmer Shovel,シャイマーシャベル
item.create_shimmer.shimmer_shovel.tooltip.summary,"Grants the target 7 seconds of Shimmer effect, and may also grant the effect to yourself when used. Attack damage and mining speed increase while under Shimmer effect",ターゲットに7秒間のシマー効果を付与し、使用時に自分にも効果を付与する可能性があります。シマー効果中は攻撃力と採掘速度が上昇します
item.create_shimmer.shimmer_sword,Shimmer Sword,シャイマー剣
item.create_shimmer.shimmer_sword.tooltip.summary,"Grants the target 7 seconds of Shimmer effect, and may also grant the effect to yourself when used. Attack damage increases while under Shimmer effect",ターゲットに7秒間のシマー効果を付与し、使用時に自分にも効果を付与する可能性があります。シマー効果中は攻撃力が上昇します
item.create_shimmer.thorn_flour,Thorn Flour,棘の粉
itemGroup.create_shimmer.base,Create: Shimmer,作成: きらめき
item_group.create_shimmer.main,Create Shimmer,シャイマーを作成
recipe.create_dragons_plus.fan_ending,Bulk Transmutation,大量変換
tooltip.create_shimmer.shimmer_effect,"Grants increased attack speed, movement speed, and damage",攻撃速度、移動速度、ダメージを増加させる
tooltip.create_shimmer.shimmer_warning,Caution: May cause vision impairment and vulnerability,注意：視覚障害や脆弱性を引き起こす可能性があります
