key,source_text,target_text
block.twilightdelight.ironwood_log,Ironwood Log,樹鉄の原木
block.twilightdelight.ironwood_sapling,Ironwood Sapling,樹鉄の苗木
block.twilightdelight.light_blue_aurora_candle_cake,Light Blue Aurora Candle Cake,空色のろうそくが立てられたオーロラケーキ
block.twilightdelight.light_blue_glacier_candle_cake,Light Blue Glacier Candle Cake,空色のろうそくが立てられた氷河ケーキ
block.twilightdelight.light_blue_phytochemical_candle_cake,Light Blue Phytochemical Candle Cake,空色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.light_blue_torchberry_candle_cake,Light Blue Torchberry Candle Cake,空色のろうそくが立てられたトーチベリーケーキ
block.twilightdelight.light_gray_aurora_candle_cake,Light Gray Aurora Candle Cake,薄灰色のろうそくが立てられたオーロラケーキ
block.twilightdelight.light_gray_glacier_candle_cake,Light Gray Glacier Candle Cake,薄灰色のろうそくが立てられた氷河ケーキ
block.twilightdelight.light_gray_phytochemical_candle_cake,Light Gray Phytochemical Candle Cake,薄灰色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.light_gray_torchberry_candle_cake,Light Gray Torchberry Candle Cake,薄灰色のろうそくが立てられたトーチベリーケーキ
block.twilightdelight.lily_chicken_block,Lily Chicken Block,スイレンローストチキン
block.twilightdelight.lime_aurora_candle_cake,Lime Aurora Candle Cake,黄緑色のろうそくが立てられたオーロラケーキ
block.twilightdelight.lime_glacier_candle_cake,Lime Glacier Candle Cake,黄緑色のろうそくが立てられた氷河ケーキ
block.twilightdelight.lime_phytochemical_candle_cake,Lime Phytochemical Candle Cake,黄緑色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.lime_torchberry_candle_cake,Lime Torchberry Candle Cake,黄緑色のろうそくが立てられたトーチベリーケーキ
block.twilightdelight.magenta_aurora_candle_cake,Magenta Aurora Candle Cake,赤紫色のろうそくが立てられたオーロラケーキ
block.twilightdelight.magenta_glacier_candle_cake,Magenta Glacier Candle Cake,赤紫色のろうそくが立てられた氷河ケーキ
block.twilightdelight.magenta_phytochemical_candle_cake,Magenta Phytochemical Candle Cake,赤紫色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.magenta_torchberry_candle_cake,Magenta Torchberry Candle Cake,赤紫色のろうそくが立てられたトーチベリーケーキ
block.twilightdelight.mangrove_cabinet,Mangrove Cabinet,マングローブの戸棚
block.twilightdelight.maze_stove,Maze Stove,メイズコンロ
block.twilightdelight.maze_stove.tooltip,Cook Twilight meals faster,黄昏の料理を素早く調理できる
block.twilightdelight.meef_wellington_block,Meef Wellington Block,ミーフウェリントン
block.twilightdelight.mining_cabinet,Mining Cabinet,採掘の木の戸棚
block.twilightdelight.mushgloom_colony,Mushgloom Colony,群生したヒカリタケ
block.twilightdelight.orange_aurora_candle_cake,Orange Aurora Candle Cake,橙色のろうそくが立てられたオーロラケーキ
block.twilightdelight.orange_glacier_candle_cake,Orange Glacier Candle Cake,橙色のろうそくが立てられた氷河ケーキ
block.twilightdelight.orange_phytochemical_candle_cake,Orange Phytochemical Candle Cake,橙色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.orange_torchberry_candle_cake,Orange Torchberry Candle Cake,橙色のろうそくが立てられたトーチベリーケーキ
block.twilightdelight.phytochemical_cake,Phytochemical Cake,葉鋼ケーキ
block.twilightdelight.phytochemical_candle_cake,Phytochemical Candle Cake,ろうそくが立てられた葉鋼ケーキ
block.twilightdelight.pink_aurora_candle_cake,Pink Aurora Candle Cake,桃色のろうそくが立てられたオーロラケーキ
block.twilightdelight.pink_glacier_candle_cake,Pink Glacier Candle Cake,桃色のろうそくが立てられた氷河ケーキ
block.twilightdelight.pink_phytochemical_candle_cake,Pink Phytochemical Candle Cake,桃色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.pink_torchberry_candle_cake,Pink Torchberry Candle Cake,桃色のろうそくが立てられたトーチベリーケーキ
block.twilightdelight.purple_aurora_candle_cake,Purple Aurora Candle Cake,紫色のろうそくが立てられたオーロラケーキ
block.twilightdelight.purple_glacier_candle_cake,Purple Glacier Candle Cake,紫色のろうそくが立てられた氷河ケーキ
block.twilightdelight.purple_phytochemical_candle_cake,Purple Phytochemical Candle Cake,紫色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.purple_torchberry_candle_cake,Purple Torchberry Candle Cake,紫色のろうそくが立てられたトーチベリーケーキ
block.twilightdelight.red_aurora_candle_cake,Red Aurora Candle Cake,赤色のろうそくが立てられたオーロラケーキ
block.twilightdelight.red_glacier_candle_cake,Red Glacier Candle Cake,赤色のろうそくが立てられた氷河ケーキ
block.twilightdelight.red_phytochemical_candle_cake,Red Phytochemical Candle Cake,赤色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.red_torchberry_candle_cake,Red Torchberry Candle Cake,赤色のろうそくが立てられたトーチベリーケーキ
block.twilightdelight.sorting_cabinet,Sorting Cabinet,分類の木の戸棚
block.twilightdelight.time_cabinet,Time Cabinet," 刻の木の戸棚"
block.twilightdelight.torchberries_crate,Torchberries Crate,トーチベリー入り木箱
block.twilightdelight.torchberry_cake,Torchberry Cake,トーチベリーケーキ
block.twilightdelight.torchberry_candle_cake,Torchberry Candle Cake,ろうそくが立てられたトーチベリーケーキ
block.twilightdelight.torchberry_pie,Torchberry Pie,トーチベリーパイ
block.twilightdelight.transformation_cabinet,Transformation Cabinet,変化の木の戸棚
block.twilightdelight.twilight_oak_cabinet,Twilight Oak Cabinet,トワイライトオークの戸棚
block.twilightdelight.white_aurora_candle_cake,White Aurora Candle Cake,白色のろうそくが立てられたオーロラケーキ
block.twilightdelight.white_glacier_candle_cake,White Glacier Candle Cake,白色のろうそくが立てられた氷河ケーキ
block.twilightdelight.white_phytochemical_candle_cake,White Phytochemical Candle Cake,白色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.white_torchberry_candle_cake,White Torchberry Candle Cake,白色のろうそくが立てられたトーチベリーケーキ
block.twilightdelight.yellow_aurora_candle_cake,Yellow Aurora Candle Cake,黄色のろうそくが立てられたオーロラケーキ
block.twilightdelight.yellow_glacier_candle_cake,Yellow Glacier Candle Cake,黄色のろうそくが立てられた氷河ケーキ
block.twilightdelight.yellow_phytochemical_candle_cake,Yellow Phytochemical Candle Cake,黄色のろうそくが立てられた葉鋼ケーキ
block.twilightdelight.yellow_torchberry_candle_cake,Yellow Torchberry Candle Cake,黄色のろうそくが立てられたトーチベリーケーキ
death.attack.twilightdelight.thorn_rose_tea,%1$s acknowledged that every rose has its thorn,%1$sはどんなバラにも棘があることを身をもって知った
death.attack.twilightdelight.thorn_rose_tea.player,1$s acknowledged that every rose has its thorn whilst trying to escape %2$s,1$sは%2$sから逃れようとしてどんなバラにも棘があることを身をもって知った
effect.twilightdelight.aurora_glowing,Aurora Glowing,オーロラ発光
effect.twilightdelight.aurora_glowing.description,Make yourself and all entities your see glow with rainbow color.,自分と見えるすべてのエンティティを虹色に光らせる。
effect.twilightdelight.fire_range,Fire Range,炎の領域
effect.twilightdelight.fire_range.description,"Ignite enemies around you, and make you cannot be ignited.",周囲の敵に点火し、自身は延焼しなくなる。
effect.twilightdelight.frozen_range,Frozen Range,凍結の領域
effect.twilightdelight.frozen_range.description,"Freeze enemies around you, and make you immune to Frosty. Can also freeze items.",周囲の敵を凍らせ、凍結効果に耐性を得る。アイテムも凍らせることができる。
effect.twilightdelight.poison_range,Poison Range,毒の領域
effect.twilightdelight.poison_range.description,"Poison enemies around you, and make you immune to Poison.",周囲の敵を毒にし、自身は毒に耐性を得る。
effect.twilightdelight.temporal_sadness,Temporal Sadness,一時の悲哀
effect.twilightdelight.temporal_sadness.description,Reduce movement speed and attack damage.,移動速度と攻撃力が減少する。
item.twilightdelight.aurora_cake_slice,Aurora Cake Slice,一切れのオーロラケーキ
item.twilightdelight.aurora_ice_cream,Aurora Ice Cream,オーロラアイスクリーム
item.twilightdelight.aurora_milkshake,Aurora Milkshake,オーロラミルクシェイク
item.twilightdelight.aurora_pie_slice,Aurora Pie Slice,切り分けたオーロラパイ
item.twilightdelight.berry_stick,Berry Stick,ベリースティック
item.twilightdelight.borer_tear_soup,Borer Tear Soup,ボーラーティアスープ
item.twilightdelight.chocolate_113,Chocolate 113,チョコレート113
item.twilightdelight.chocolate_wafer,Chocolate Wafer,チョコレートウエハース
item.twilightdelight.cooked_insect,Cooked Insect,焼いた昆虫肉
item.twilightdelight.cooked_meef_slice,Cooked Meef Slice,ミーフステーキの切り身
item.twilightdelight.cooked_tomahawk_smeak,Cooked Tomahawk Smeak,焼いたトマホークスメーキ
item.twilightdelight.cooked_venison_rib,Cooked Venison Rib,焼いた黄昏鹿のリブ肉
item.twilightdelight.experiment_110,Experiment 110,エクスペリメント110
item.twilightdelight.experiment_113,Experiment 113,エクスペリメント113
item.twilightdelight.fiery_knife,Fiery Knife,灼熱のナイフ
item.twilightdelight.fiery_knife.tooltip,Burns targets. Cooks food when cut,灼熱のオーラ 切ると食材を焼く
item.twilightdelight.fried_insect,Fried Insect,昆虫の野菜炒め
item.twilightdelight.ghast_brain_salad,Ghast Brain Salad,ガストブレインサラダ
item.twilightdelight.ghast_burger,Ghast Burger,ガストバーガー
item.twilightdelight.glacier_cake_slice,Glacier Cake Slice,一切れの氷河ケーキ
item.twilightdelight.glacier_ice_cream,Glacier Ice Cream,氷河アイスクリーム
item.twilightdelight.glacier_ice_tea,Glacier Ice Tea,氷河アイスティー
item.twilightdelight.glacier_milkshake,Glacier Milkshake,氷河ミルクシェイク
item.twilightdelight.glow_113,Glow 113,グロウ113
item.twilightdelight.glow_venison_rib_with_pasta,Glow Venison Rib with Pasta,黄昏鹿リブのグロウパスタ
item.twilightdelight.glowstew,Glowstew,グロウシチュー
item.twilightdelight.grilled_ghast,Grilled Ghast,ガストのグリル
item.twilightdelight.grilled_tomahawk_smeak,Grilled Tomahawk Smeak,トマホークスメーキのグリル
item.twilightdelight.honey_113,Honey 113,ハニー113
item.twilightdelight.hydra_burger,Hydra Burger,ヒドラバーガー
item.twilightdelight.hydra_piece,Hydra Piece,ヒドラの欠片
item.twilightdelight.ironwood_knife,Ironwood Knife,樹鉄のナイフ
item.twilightdelight.knightmetal_knife,Knightly Knife,騎士のナイフ
item.twilightdelight.knightmetal_knife.tooltip,Extra damage to armored targets,武装者特攻
item.twilightdelight.meef_wrap,Meef Wrap,ミーフラップ
item.twilightdelight.milky_113,Milky 113,ミルキー113
item.twilightdelight.mushgloom_meef_pasta,Mushgloom Meef Pasta,ヒカリタケミーフパスタ
item.twilightdelight.mushgloom_sauce,Mushgloom Sauce,ヒカリタケソース
item.twilightdelight.naga_chip,Naga Chip,ナーガチップス
item.twilightdelight.phytochemical_cake_slice,Phytochemical Cake Slice,一切れの葉鋼ケーキ
item.twilightdelight.phytochemical_ice_cream,Phytochemical Ice Cream,葉鋼アイスクリーム
item.twilightdelight.phytochemical_juice,Phytochemical Juice,葉鋼ジュース
item.twilightdelight.phytochemical_milkshake,Phytochemical Milkshake,葉鋼ミルクシェイク
item.twilightdelight.plate_of_fiery_snakes,Plate of Fiery Snakes,大皿の灼熱の蛇
item.twilightdelight.plate_of_lily_chicken,Plate of Lily Chicken,大皿のスイレンローストチキン
item.twilightdelight.plate_of_meef_wellington,Plate of Meef Wellington,大皿のミーフウェリントン
item.twilightdelight.rainbow_ice_cream,Rainbow Ice Cream,レインボーアイスクリーム
item.twilightdelight.raw_insect,Raw Insect,生の昆虫肉
item.twilightdelight.raw_meef_slice,Raw Meef Slice,生のミーフの切り身
item.twilightdelight.raw_tomahawk_smeak,Raw Tomahawk Smeak,生のトマホークスメーキ
item.twilightdelight.raw_venison_rib,Raw Venison Rib,生の黄昏鹿のリブ肉
item.twilightdelight.refreshing_ice_cream,Refreshing Ice Cream,清涼アイスクリーム
item.twilightdelight.steeleaf_knife,Steeleaf Knife,葉鋼のナイフ
item.twilightdelight.tear_drink,Tear Drink,ティアドリンク
item.twilightdelight.teardrop_sword,Teardrop Sword,涙滴の剣
item.twilightdelight.teardrop_sword.desc,Burns the target and has a chance to cry,灼熱のオーラ 対象を悲哀へ誘う
item.twilightdelight.thorn_rose_tea,Thorn Rose Tea,茨の薔薇茶
item.twilightdelight.thousand_plant_stew,Thousand Plant Stew,千草のシチュー
item.twilightdelight.torchberry_cake_slice,Torchberry Cake Slice,一切れのトーチベリーケーキ
item.twilightdelight.torchberry_cookie,Torchberry Cookie,トーチベリークッキー
item.twilightdelight.torchberry_ice_cream,Torchberry Ice Cream,トーチベリーアイスクリーム
item.twilightdelight.torchberry_juice,Torchberry Juice,トーチベリージュース
item.twilightdelight.torchberry_milkshake,Torchberry Milkshake,トーチベリーミルクシェイク
item.twilightdelight.torchberry_pie_slice,Torchberry Pie Slice,トーチベリーパイ
item.twilightdelight.twilight_ice_cream,Twilight Ice Cream,黄昏アイスクリーム
item.twilightdelight.twilight_spring,Twilight Spring,黄昏の湧き水
itemGroup.twilightdelight.twilight_delight,Twilight's Flavors & Delight,黄昏の味と喜び
patchouli.twilightdelight.landing,"Enjoy crossover among Twilight Forest, Farmer's Delight, and Neapolitan",Twilight Forest・Farmer's Delight・Neapolitan のコラボを楽しもう！
patchouli.twilightdelight.title,Twilight's Flavor & Delight Guide,Twilight's Flavor & Delight ガイド
twilightdelight.jei.frozen,Freezing,凍結
twilightdelight.tooltip.chance,%1$s with %2$s%% chance,%1$s は %2$s%% の確率で
