key,source_text,target_text
item.mowlib.tool_tag,Tool (Item/Block Tags),ツール（アイテム/ブロックタグ）
item.mowlib.tool_work,Tool (Work Cards),ツール（作業カード）
item.mowlib.workcard_area,WorkCard (Area),ワークカード（領域）
item.mowlib.workcard_belocations,WorkCard (Machines),ワークカード（機械）
item.mowlib.workcard_locations,WorkCard (Location),ワークカード（場所）
itemGroup.mowlib,MowLib,
jei.mowlib.filter_base.base_description,THIS FILTER BASE IS JUST A CRAFTING COMPONENT!!!,このフィルターベースは単なるクラフト部品です!!!
jei.mowlib.filter_base.description,"§5 All other Filters: Offhand Filter Item and Crouch Right Click on a Chest to Set the Contents as the Filter, Craft to Clear Filter",§5その他すべてのフィルター：オフハンドフィルターアイテムでチェストを右クリックしてフィルターとしてコンテンツを設定します。クラフトしてフィルターを消去します。
jei.mowlib.filter_base.interaction,§3 Offhand Filter and Right Click to Insert the Filter In Pedestal.,§3 オフハンドフィルターを右クリックしてペダスタルに挿入してください。
jei.mowlib.filter_blocksonclickexact.description,§5 This Filter Filters Similar to an ItemStack Filter,§5 このフィルターはアイテムスタックフィルターと同様にフィルタリングします
jei.mowlib.filter_blocksonclickexact.interaction,"§3 Offhand Filter and Right Click in Air to switch TYPES, Crouch Right Click in Air to switch MODES, Crouch Right Clicking a block when in the offhand adds/removes it from the filter.",§3オフハンドフィルターで空を向いて右クリックしてTYPESを切り替えます。スニークして右クリックしてMODESを切り替えます。オフハンドのブロックをスニークして右クリックすると、フィルターに追加/削除します。
jei.mowlib.filter_blocksonclickfuzzy.description,§5 This Filter Filters Similar to an Item Filter,§5 このフィルターはアイテムフィルターのように同じものをフィルタリングします
jei.mowlib.filter_blocksonclickfuzzy.interaction,"§3 Offhand Filter and Right Click in Air to switch TYPES, Crouch Right Click in Air to switch MODES, Crouch Right Clicking a block when in the offhand adds/removes it from the filter.",§3オフハンドフィルターで空を向いて右クリックしてTYPESを切り替えます。スニークして右クリックしてMODESを切り替えます。オフハンドのブロックをスニークして右クリックすると、フィルターに追加/削除します。
jei.mowlib.filter_durability.description,§5 This Filter Filters By Item Durability,§5 このフィルタはアイテム耐久値でフィルタリングします
jei.mowlib.filter_durability.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_enchanted.description,§5 This Filter Filters Enchanted Items,§5 このフィルタはエンチャントされたアイテムをフィルタリングします
jei.mowlib.filter_enchanted.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_enchantedcount.description,§5 This Filter Filters By Enchants on an Item,§5 このフィルターはアイテムのエンチャントでフィルタリングします
jei.mowlib.filter_enchantedcount.interaction,§3 Offhand Filter and Right Click to switch TYPES,§3 オフハンドフィルターと右クリックでTYPESを切り替え
jei.mowlib.filter_enchantedexact.description,§5 This Filter Filters By Specific Enchants on Items,§5 このフィルターはアイテム上の特定のエンチャントでフィルタリングします
jei.mowlib.filter_enchantedexact.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_enchantedfuzzy.description,§5 This Filter Filters By Enchant Names on Items,§5 このフィルターはアイテム上のエンチャント名でフィルタリングします
jei.mowlib.filter_enchantedfuzzy.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_food.description,§5 This Filter Filters out Items the Game Considers Food,§5 このフィルタはゲームが食べ物とみなすアイテムを除外します
jei.mowlib.filter_food.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_item.description,§5 This Filter Filters By Items (FUZZY),§5 このフィルタはアイテムでフィルタリングします（FUZZY）
jei.mowlib.filter_item.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_item_machine.description,§5 This Filter Filters By Items (FUZZY),§5 このフィルタはアイテムでフィルタリングします（FUZZY）
jei.mowlib.filter_item_machine.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_itemstack.description,§5 This Filter Filters By ItemStacks (EXACT),§5 このフィルタはアイテムスタック（EXACT）でフィルタリングします
jei.mowlib.filter_itemstack.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_itemstack_machine.description,§5 This Filter Filters By ItemStacks (EXACT),§5 このフィルタはアイテムスタック（EXACT）でフィルタリングします
jei.mowlib.filter_itemstack_machine.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_mod.description,§5 This Filter Filters By Items From the Same Mod,§5 このフィルターは同じModからのアイテムでフィルタリングします
jei.mowlib.filter_mod.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_restricted.description,§5 This Filter Restricts How Many Items a Pedestal Can Hold,§5 このフィルタはペデスタルが保持できるアイテム数を制限します
jei.mowlib.filter_restricted.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_tag.description,"§5 This Filter Filters By The Tags on an Item (Items in the filter must be renamed with tag names, like 'forge:stone'",§5このフィルターはアイテムのタグでフィルタリングします（フィルター内のアイテムは「forge:stone」などのタグ名で名前を変更する必要があります）。
jei.mowlib.filter_tag.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.filter_tag_machine.description,"§5 This Filter Filters By The Tags on an Item (Items in the filter must be renamed with tag names, like 'forge:stone'",§5このフィルターはアイテムのタグでフィルタリングします（フィルター内のアイテムは「forge:stone」などのタグ名で名前を変更する必要があります）。
jei.mowlib.filter_tag_machine.interaction,"§3 Offhand Filter and Right Click to switch TYPES, Crouch Right Click to switch MODES",§3 オフハンドフィルタと右クリックでタイプを切り替え、クローン状態の右クリックでモードを切り替え
jei.mowlib.item.applicator.description,"§3 Crouch Right Click to Save Color, Right Click to Apply Color, Offhand and Any Placed Colorable blocks will be placed with the currently selected color.",§3 Crouch右クリックで色を保存、右クリックで色を適用します。オフハンドで任意の着色可能なブロックを配置すると、現在選択されている色で配置されます。
jei.mowlib.item.repair_note.description,"§3 Right Click on a Machine or Workstation that is 'smoking' to receive a new repair request. If it is enchanted, right clicking again will just get another repair request unless the first request hasn't been fulfilled.",§3 「煙が出ている」マシンやワークステーションに右クリックして新しい修理リクエストを受け取ります。エンチャントされている場合、最初のリクエストが完了していない限り、もう一度右クリックして別のリクエストを受け取ります。
jei.mowlib.tag_getter.description,§5 This Gets Tags off Items and Blocks for use when setting up the Tag Filter,§5 アイテムとブロックからタグを取得し、タグフィルタ設定に使用します
jei.mowlib.tag_getter.interaction,"§3 For Blocks: Offhand Item and Crouch Right Click to get Tags from a block in-world.(Clicking in the air will instead cycle the selected tag) For Items: Offhand the item and with this in your main hand, right click.(No item in offhand will cycle the selected tag) While the item in in you main hand, crouch right click to clear all tags.",§3ブロック：オフハンドアイテムでスニークして右クリックしてワールド内のブロックからタグを取得します。（空気をクリックすると、選択されたタグをサイクルします）アイテム：オフハンドでアイテムを持ちながら、メインハンドでこれを右クリックします。（オフハンドにアイテムがない場合は選択されたタグをサイクルします）メインハンドで右クリックしながらスニークしてすべてのタグを消去します。
jei.mowlib.tool_dev.description,§5 Somewhat Useful Tool for creative mode users,§5 創造モードユーザー向けに多少役立つツール
jei.mowlib.tool_dev.interaction,§5 Offhand item with NBT and right click tool (in air) to display the NBT string in chat. Offhand Honey Comb and right click tool on Hive Block to 'fill' it.,§5 NBTを持つアイテムをオフハンドに持ち、右クリックしてツールを使用するとNBT文字列をチャットに表示します。オフハンドにハニカムを持ち、ハイブブロックに右クリックして『満たし』ます。
jei.mowlib.tool_filter.description,§5 Tool Used to Create/Remove Filters,§5 フィルタの作成/削除に使用されるツール
jei.mowlib.tool_filter.interaction,"§5 Crouch Right Click in Air to Swap to a Different Tool, Remove Filters by Offhanding Tool and Left Clicking Block",§5 空中でCrouch右クリックして異なるツールに切り替え、ツールをオフハンドに持ち左クリックでフィルターを削除します。
jei.mowlib.tool_tag.description,"§5 Used to Make Tag related Items, and make Tags off of items/blocks viewable in game",§5 タグ関連アイテムを作成し、アイテム/ブロックからタグを生成してゲーム内で閲覧可能にするために使用します
jei.mowlib.tool_tag.interaction,"§5 Crouch Right Click in Air to Swap to a Different Tool, Offhand Item/Block and Right Click Tool, Will Display the Tags on the Item/Block in the Players Chat.",§5 空中でCrouch右クリックして異なるツールに切り替え、アイテム/ブロックをオフハンドに持ちツールで右クリックすると、プレイヤーのチャットにアイテム/ブロックのタグが表示されます。
jei.mowlib.tool_work.description,§5 Used to Create/Remove Work Cards,§5 作業カードの作成/削除に使用
jei.mowlib.tool_work.interaction,"§5 Crouch Right Click in Air to Swap to a Different Tool, Remove Work Cards by Offhanding Tool and Left Clicking Block",§5 空中でCrouch右クリックして異なるツールに切り替え、ツールをオフハンドに持ち左クリックでワークカードを削除します。
jei.mowlib.workcard_area.description,§5Right Click two blocks to define the Work Area corresponding to all locations contained between those points. Right Click in the air to clear all existing selections.,§5 2つのブロックに右クリックして、これらのポイント間に含まれるすべての場所に対応するワークエリアを定義します。空中に右クリックして既存のすべての選択をクリアします。
jei.mowlib.workcard_belocations.description,"§5Right Click a block containing a 'MowLib' block entity (like a Pedestal) to add it to the defined Work Area if not already present, or to remove it from the defined Work Area if it was already present. Right Click in the air to clear all existing selections.",§5 『MowLib』ブロックエンティティ（ペデスタルなど）を含むブロックに右クリックして、定義されたワークエリアにまだ存在しない場合は追加するか、既に存在する場合は削除します。空中に右クリックして既存のすべての選択をクリアします。
jei.mowlib.workcard_locations.description,"§5Right Click a block to add it to the defined Work Area if not already present, or to remove it from the defined Work Area if it was already present. Right Click in the air to clear all existing selections.",§5 ブロックに右クリックして、定義されたワークエリアにまだ存在しない場合は追加するか、既に存在する場合は削除します。空中に右クリックして既存のすべての選択をクリアします。
mowlib.enum.filterdirection_extract,Extracting,抽出
mowlib.enum.filterdirection_insert,Inserting,挿入中
mowlib.enum.filterdirection_neutral,Machines,機械
mowlib.enum.filterdirection_none,§cFilter Error,§cフィルターのエラー
mowlib.enum.filtertransfermode_default,§cFilter Transfer Mode Error,§cフィルター転送モードエラー
mowlib.enum.filtertransfermode_dust,Dust,粉
mowlib.enum.filtertransfermode_energy,Energy,エネルギー
mowlib.enum.filtertransfermode_experience,Experience,経験値
mowlib.enum.filtertransfermode_fluid,Fluid,流体
mowlib.enum.filtertransfermode_item,Item,アイテム
mowlib.filter.message_twohanded,Cannot Be Holding Filters in Both Hands for this Action,このアクションでは両手にフィルターを持つことはできません
mowlib.filter.tooltip_filterbase,THIS FILTER BASE IS JUST A CRAFTING COMPONENT!!!,このフィルターベースは単なるクラフト部品です!!!
mowlib.filter.tooltip_filterdirection,Filter applies on ,フィルターは「%s」に適用されます
mowlib.filter_changed,Filter Changed,フィルターが変更されました
mowlib.filter_changed_added,Block Added To Filter,フィルターにブロックを追加
mowlib.filter_changed_removed,Block Removed From Filter,フィルターからブロックが削除されました
mowlib.filter_type,Filter Type: ,フィルタータイプ: 
mowlib.filter_type_above,Durability Above,耐久値上部
mowlib.filter_type_below,Durability Below,耐久値下部
mowlib.filter_type_blacklist,Blacklist,ブラックリスト
mowlib.filter_type_changed,Filter Type Change: ,フィルター種類変更: 
mowlib.filter_type_whitelist,Whitelist,ホワイトリスト
mowlib.filters.tooltip_filterlist,===== Filter |---> Filter Contents =====,===== フィルター |---> フィルター内容 =====
mowlib.hint.found,An Item In your Inventory can be used to repair the Machine,インベントリ内のアイテムはマシンの修理に使用できます。
mowlib.hint.repair_finished,A Workstation or Machine has been fully repaired.,ワークステーションまたはマシンが完全に修復されました。
mowlib.hint.repair_made,A Repair has been Made.,修理が完了しました。
mowlib.hint.title,Repair Item Needed:,修理アイテム必要:
mowlib.jei.bad_effect_crafting,Effect Crafting (Negative),効果クラフト（負の）
mowlib.jei.dual_handed_crafting,Dual Handed Crafting,両手でクラフト
mowlib.jei.effect_crafting,Effect Crafting,効果のクラフト
mowlib.jei.machine_crafting,Machine Base Crafting,マシンベースクラフト
mowlib.jei.mob_filter,Mob Filters,モンスターフィルター
mowlib.jei.mob_filter_icon,Mob Filtering,Mobフィルタリング
mowlib.jei.tool_swap_crafting,Tool Swapping,ツールの交換
mowlib.jei.workstation_crafting,Workstation Base Crafting,ワークステーションベースクラフト
mowlib.mob_filter.ambient,Ambient Mobs,環境モブ
mowlib.mob_filter.axolotls,Axolotls,アキラ
mowlib.mob_filter.creature,Passive Mobs,無害モブ
mowlib.mob_filter.misc,Misc,その他
mowlib.mob_filter.monster,Hostile Mobs,敵対モブ
mowlib.mob_filter.underground_water_creature,Underground Water Mob,地下の水のモンスター
mowlib.mob_filter.water_ambient,Ambient Water Mobs,水の周囲にいるモンスター
mowlib.mob_filter.water_creature,Water Mobs,水のモンスター
mowlib.mob_filter_baby," (baby)",（赤ちゃん）
mowlib.mob_filter_entity,Entity: ,エンティティ: 
mowlib.mob_filter_type,Entity Type: ,エンティティタイプ: 
mowlib.mode_changed,Mode Changed: ,モードが変更されました: 
mowlib.mode_dust,Dust,粉
mowlib.mode_energy,Energy,エネルギー
mowlib.mode_experience,XP,経験値
mowlib.mode_fluids,Fluid,流体
mowlib.mode_items,Item,アイテム
mowlib.mowlib_colorName000,Black,黒
mowlib.mowlib_colorName001,Alucard's Night,アルカードの夜
mowlib.mowlib_colorName002,Bohemian Blue,ボヘミアンブルー
mowlib.mowlib_colorName003,Blue,青
mowlib.mowlib_colorName010,Pharmacy Green,薬局緑
mowlib.mowlib_colorName011,Overboard,オーバーボード
mowlib.mowlib_colorName012,Blue Lobster,青いロブスター
mowlib.mowlib_colorName013,Nila Blue,ニラブルー
mowlib.mowlib_colorName020,Phosphor Green,リン光緑
mowlib.mowlib_colorName021,Rita Repulsa,リタ・レプルサ
mowlib.mowlib_colorName022,Jade Orchid,ジャーディン・オーチド
mowlib.mowlib_colorName023,Protoss Pylon,プロトスのパイロン
mowlib.mowlib_colorName030,Green,緑
mowlib.mowlib_colorName031,Cathode Green,カソードグリーン
mowlib.mowlib_colorName032,Enthsaism,エンスハイスム
mowlib.mowlib_colorName033,Aqua,アクア
mowlib.mowlib_colorName100,Soooo Bloody,ソーソー・ブラッディ
mowlib.mowlib_colorName101,Cloak and Dagger,クロークとダガー
mowlib.mowlib_colorName102,Aubergine Pearl,アーベルジンのパール
mowlib.mowlib_colorName103,Aladdin's Feather,アラジンの羽
mowlib.mowlib_colorName110,Douro,ドウロ
mowlib.mowlib_colorName111,Stone Cold,石の冷たさ
mowlib.mowlib_colorName112,Brandywine Raspberry,ブランドワインラズベリ
mowlib.mowlib_colorName113,Shady Neon Blue,陰影ネオンブルー
mowlib.mowlib_colorName120,Yoshi,ヨシ
mowlib.mowlib_colorName121,Hara Green,ハラグリーン
mowlib.mowlib_colorName122,Emerald Succulent,エメラルドサボテン
mowlib.mowlib_colorName123,Joust Blue,ジャンプブルー
mowlib.mowlib_colorName130,Hyper Green,ハイパーブリーン
mowlib.mowlib_colorName131,Puyo Blob Green,ぷよブロブグリーン
mowlib.mowlib_colorName132,Hanuman Green,ハヌマングリーン
mowlib.mowlib_colorName133,Electric Sheep,電気羊
mowlib.mowlib_colorName200,Heartbeat,ハートビート
mowlib.mowlib_colorName201,Shy Guy Red,シャイ・ガイ・レッド
mowlib.mowlib_colorName202,Purple Potion,紫ポーション
mowlib.mowlib_colorName203,Digital Violet,デジタル紫
mowlib.mowlib_colorName210,Tijolo,タイロ
mowlib.mowlib_colorName211,Bretzel Brown,ブレツェルブラウン
mowlib.mowlib_colorName212,Orchid Dottyback,オーキッド・ドットティバック
mowlib.mowlib_colorName213,Vega Violet,ベガ・バイオレット
mowlib.mowlib_colorName220,Honey and Thyme,ハニーアンドスパイス
mowlib.mowlib_colorName221,Spinach Banana Smoothie,スパニッシュバナナスムージー
mowlib.mowlib_colorName222,Dhusar Grey,ダスアール・グレイ
mowlib.mowlib_colorName223,Shy Moment,恥ずかしい瞬間
mowlib.mowlib_colorName230,Lime Candy Pearl,黄緑キャンディペール
mowlib.mowlib_colorName231,Irradiated Green,放射線に汚染された緑
mowlib.mowlib_colorName232,Creamy Mint,クリーム・ミント
mowlib.mowlib_colorName233,Affen Turquoise,アフェンターキューブ
mowlib.mowlib_colorName300,Red,赤
mowlib.mowlib_colorName301,Red Light Neon,レッドライトネオン
mowlib.mowlib_colorName302,Ms. Pac-man Kiss,パックマンキス
mowlib.mowlib_colorName303,Magenta,赤紫
mowlib.mowlib_colorName310,Mystic Red,神秘の赤
mowlib.mowlib_colorName311,Florescent Red,蛍光赤
mowlib.mowlib_colorName312,Pink Katydid,桃色のカディド
mowlib.mowlib_colorName313,Ultimate Pink,アンチマティック桃色
mowlib.mowlib_colorName320,Flash of Orange,橙の閃光
mowlib.mowlib_colorName321,Soul Side,ソウルサイド
mowlib.mowlib_colorName322,Fond de Teint,ファンデーション
mowlib.mowlib_colorName323,Jigglypuff,ジッギャーファフ
mowlib.mowlib_colorName330,Yellow,黄
mowlib.mowlib_colorName331,Pila Yellow,ピラ・イエロー
mowlib.mowlib_colorName332,Ginger Lemon Tea,ジンジャーレモンティー
mowlib.mowlib_colorName333,White,白
mowlib.recolor.message_sameColor,Block is Already This Color,ブロックはすでにこの色です
mowlib.taggetter.changed_to,Currently Selected: ,現在選択: 
mowlib.taggetter.clear,Tags Cleared,タグがクリアされました
mowlib.taggetter.created,Tags Grabbed - ,タグが取得されました - 
mowlib.taggetter.tooltip_header," ===== ",=====
mowlib.text.numeral.1,I,
mowlib.text.numeral.10,X,
mowlib.text.numeral.11,XI,
mowlib.text.numeral.12,XII,
mowlib.text.numeral.13,XIII,
mowlib.text.numeral.14,XIV,XIX
mowlib.text.numeral.15,XV,
mowlib.text.numeral.16,XVI,
mowlib.text.numeral.17,XVII,
mowlib.text.numeral.18,XVIII,
mowlib.text.numeral.19,XIV,XIX
mowlib.text.numeral.2,II,
mowlib.text.numeral.20,XX,
mowlib.text.numeral.3,III,
mowlib.text.numeral.4,IV,
mowlib.text.numeral.5,V,
mowlib.text.numeral.6,VI,
mowlib.text.numeral.7,VII,
mowlib.text.numeral.8,VIII,
mowlib.text.numeral.9,IX,
mowlib.text.separator.colon,:,
mowlib.text.separator.colon_space,: ,
mowlib.text.separator.comma,",",
mowlib.text.separator.comma_space,", ",
mowlib.text.separator.dash,-,
mowlib.text.separator.dash_space,- ,
mowlib.text.separator.horizontal_rule_large.dash,--------------------,
mowlib.text.separator.horizontal_rule_large.equals,====================,
mowlib.text.separator.horizontal_rule_medium.dash,----------,
mowlib.text.separator.horizontal_rule_medium.equals,==========,
mowlib.text.separator.horizontal_rule_small.dash,-----,
mowlib.text.separator.horizontal_rule_small.equals,=====,
mowlib.text.separator.max,Max: ,最大: 
mowlib.text.separator.min,Min: ,最小: 
mowlib.text.separator.plus,+,
mowlib.text.separator.plus_slash," +",
mowlib.text.separator.plus_space,+ ,
mowlib.text.separator.slash,/,
mowlib.text.separator.slash_space,/ ,
mowlib.text.separator.space," ",
mowlib.text.separator.space_2,"  ",
mowlib.text.separator.space_4,"    ",
mowlib.text.separator.space_colon," :",
mowlib.text.separator.space_colon_space," : ",:
mowlib.text.separator.space_comma," ,",
mowlib.text.separator.space_comma_space," , ",","
mowlib.text.separator.space_dash," -",
mowlib.text.separator.space_dash_space," - ",
mowlib.text.separator.space_plus_space," + ",+
mowlib.text.separator.space_slash," /",
mowlib.text.separator.space_slash_space," / ",/
mowlib.text.separator.x,x ,
mowlib.text.separator.y,y ,
mowlib.text.separator.z,z,
mowlib.tool_change,Tool Changed,ツール変更
mowlib.tool_filter_missing,Block Does Not Have A Filter,ブロックにフィルターがありません
mowlib.tooltip_mode,Mode: ,モード: 
mowlib.workcard_blockpos_added,Position Added,位置が追加されました
mowlib.workcard_blockpos_clear,Positions Cleared,位置がクリア
mowlib.workcard_blockpos_first,First Position Selected,最初の位置を選択
mowlib.workcard_blockpos_removed,Position Removed,位置が削除されました
mowlib.workcard_blockpos_second,Second Position Selected,2番目の位置が選択されました
mowlib.workcard_tooltip_blockpos_one,First Point: ,最初のポイント: 
mowlib.workcard_tooltip_blockpos_title,Block Positions,ブロック位置
mowlib.workcard_tooltip_blockpos_two,Second Point: ,2番目のポイント:
mowlib.workcard_tooltip_shift,Press 'Shift' to Show Selected Work Area,「Shift」キーを押して選択された作業エリアを表示
mowlib.hint.scroll_made,A New Repair Order has been Created.,新しい修復注文が作成されました。
mowlib.text.separator.space_3,"   ",
