key,source_text,target_text
item.mutantmonsters.mutant_snow_golem_spawn_egg,Mutant Snow Golem Spawn Egg,ミュータント雪ゴーレムのスポーンエッグ
item.mutantmonsters.mutant_zombie_spawn_egg,Mutant Zombie Spawn Egg,ミュータントゾンビのスポーンエッグ
item.mutantmonsters.mutant_zombie_villager_spawn_egg,Mutant Zombie Villager Spawn Egg,ミュータントゾンビ村人のスポーンエッグ
item.mutantmonsters.spider_pig_spawn_egg,Spider-Pig Spawn Egg,スパイダー・ピッグのスポーンエッグ
itemGroup.mutantmonsters,Mutant Monsters,ミュータント・モンスターズ
itemGroup.mutantmonsters.main,Mutant Monsters,ミュータント・モンスターズ
subtitles.mutantmonsters.entity.creeper_minion.ambient,Creeper Minion hisses,クリーパー・ミニオンがシューッと鳴く
subtitles.mutantmonsters.entity.creeper_minion.death,Creeper Minion dies,クリーパー・ミニオンが死ぬ
subtitles.mutantmonsters.entity.creeper_minion.hurt,Creeper Minion hurts,クリーパー・ミニオンがダメージを受ける
subtitles.mutantmonsters.entity.creeper_minion.primed,Creeper Minion primes,クリーパー・ミニオンが起動する
subtitles.mutantmonsters.entity.creeper_minion_egg.hatch,Creeper Minion Egg hatches,クリーパー・ミニオンの卵が孵化する
subtitles.mutantmonsters.entity.endersoul_clone.death,Endersoul Clone dies,エンダーソウル・クローンが死ぬ
subtitles.mutantmonsters.entity.endersoul_clone.teleport,Endersoul Clone teleports,エンダーソウル・クローンがテレポートする
subtitles.mutantmonsters.entity.endersoul_fragment.explode,Endersoul Fragment explodes,エンダーソウル・フラグメントが爆発する
subtitles.mutantmonsters.entity.mutant_creeper.ambient,Mutant Creeper hisses,ミュータントクリーパーがシューッと鳴く
subtitles.mutantmonsters.entity.mutant_creeper.charge,Mutant Creeper charges,ミュータントクリーパーが蓄電する
subtitles.mutantmonsters.entity.mutant_creeper.death,Mutant Creeper dies,ミュータントクリーパーが死ぬ
subtitles.mutantmonsters.entity.mutant_creeper.hurt,Mutant Creeper hurts,ミュータントクリーパーがダメージを受ける
subtitles.mutantmonsters.entity.mutant_creeper.primed,Mutant Creeper primes,ミュータントクリーパーが起動する
subtitles.mutantmonsters.entity.mutant_enderman.ambient,Mutant Enderman breathes,ミュータントエンダーマンが呼吸する
subtitles.mutantmonsters.entity.mutant_enderman.death,Mutant Enderman dies,ミュータントエンダーマンが死ぬ
subtitles.mutantmonsters.entity.mutant_enderman.hurt,Mutant Enderman hurts,ミュータントエンダーマンがダメージを受ける
subtitles.mutantmonsters.entity.mutant_enderman.morph,Mutant Enderman morphs,ミュータントエンダーマンが変身する
subtitles.mutantmonsters.entity.mutant_enderman.scream,Mutant Enderman screams,ミュータントエンダーマンが叫ぶ
subtitles.mutantmonsters.entity.mutant_enderman.stare,Mutant Enderman cries out,ミュータントエンダーマンが声を上げる
subtitles.mutantmonsters.entity.mutant_enderman.teleport,Mutant Enderman teleports,ミュータントエンダーマンがテレポートする
subtitles.mutantmonsters.entity.mutant_skeleton.ambient,Mutant Skeleton rattles,ミュータントスケルトンがカタカタ鳴く
subtitles.mutantmonsters.entity.mutant_skeleton.death,Mutant Skeleton dies,ミュータントスケルトンが死ぬ
subtitles.mutantmonsters.entity.mutant_skeleton.hurt,Mutant Skeleton hurts,ミュータントスケルトンがダメージを受ける
subtitles.mutantmonsters.entity.mutant_skeleton.step,Footsteps,足音
subtitles.mutantmonsters.entity.mutant_snow_golem.death,Mutant Snow Golem dies,ミュータント雪ゴーレムが死ぬ
subtitles.mutantmonsters.entity.mutant_snow_golem.hurt,Mutant Snow Golem hurts,ミュータント雪ゴーレムがダメージを受ける
subtitles.mutantmonsters.entity.mutant_zombie.ambient,Mutant Zombie grumbles,ミュータントゾンビがうなる
subtitles.mutantmonsters.entity.mutant_zombie.attack,Mutant Zombie attacks,ミュータントゾンビが攻撃する
subtitles.mutantmonsters.entity.mutant_zombie.death,Mutant Zombie dies,ミュータントゾンビが死ぬ
subtitles.mutantmonsters.entity.mutant_zombie.grunt,Mutant Zombie grunts,ミュータントゾンビがうめく
subtitles.mutantmonsters.entity.mutant_zombie.hurt,Mutant Zombie hurts,ミュータントゾンビがダメージを受ける
subtitles.mutantmonsters.entity.mutant_zombie.roar,Mutant Zombie roars,ミュータントゾンビが吠える
subtitles.mutantmonsters.entity.spider_pig.ambient,Spider-Pig oinks,スパイダー・ピッグがブーブー鳴く
subtitles.mutantmonsters.entity.spider_pig.charge,Spider-Pig charges,スパイダー・ピッグが突進する
subtitles.mutantmonsters.entity.spider_pig.death,Spider-Pig dies,スパイダー・ピッグが死ぬ
subtitles.mutantmonsters.entity.spider_pig.hurt,Spider-Pig hurts,スパイダー・ピッグがダメージを受ける
