key,source_text,target_text
block.mcwpaths.brick_running_bond_slab,Brick Running Bond Slab,レンガランニングボンドハーフブロック
block.mcwpaths.brick_running_bond_stairs,Brick Running Bond Stairs,レンガランニングボンド階段
block.mcwpaths.brick_square_paving,Brick Square Paving,レンガ正方形舗装
block.mcwpaths.brick_strewn_rocky_path,Brick Strewn Rocky Path,レンガ散在ロック路
block.mcwpaths.brick_windmill_weave,Brick Windmill Weave,レンガ風車編み
block.mcwpaths.brick_windmill_weave_path,Brick Windmill Weave Path,レンガ風車編みの道
block.mcwpaths.brick_windmill_weave_slab,Brick Windmill Weave Slab,レンガ風車編みハーフブロック
block.mcwpaths.brick_windmill_weave_stairs,Brick Windmill Weave Stairs,レンガ風車編み階段
block.mcwpaths.cherry_planks_path,Cherry Planks Path,サクラ板の道
block.mcwpaths.cobbled_deepslate_basket_weave_paving,Cobbled Deepslate Basket Weave Paving,丸石深層岩籠編み舗装
block.mcwpaths.cobbled_deepslate_clover_paving,Cobbled Deepslate Clover Paving,丸石深層岩クローバー舗装
block.mcwpaths.cobbled_deepslate_crystal_floor,Cobbled Deepslate Crystal Floor,丸石深層岩クリスタル床
block.mcwpaths.cobbled_deepslate_crystal_floor_path,Cobbled Deepslate Crystal Floor Path,丸石深層岩クリスタル床の道
block.mcwpaths.cobbled_deepslate_crystal_floor_slab,Cobbled Deepslate Crystal Floor Slab,丸石深層岩クリスタル床ハーフブロック
block.mcwpaths.cobbled_deepslate_crystal_floor_stairs,Cobbled Deepslate Crystal Floor Stairs,丸石深層岩クリスタル床階段
block.mcwpaths.cobbled_deepslate_diamond_paving,Cobbled Deepslate Diamond Paving,丸石深層岩ダイヤモンド舗装
block.mcwpaths.cobbled_deepslate_dumble_paving,Cobbled Deepslate Dumble Paving,丸石深層岩ダンベル舗装
block.mcwpaths.cobbled_deepslate_flagstone,Cobbled Deepslate Flagstone,丸石深層岩旗石
block.mcwpaths.cobbled_deepslate_flagstone_path,Cobbled Deepslate Flagstone Path,丸石深層岩旗石の道
block.mcwpaths.cobbled_deepslate_flagstone_slab,Cobbled Deepslate Flagstone Slab,丸石深層岩旗石ハーフブロック
block.mcwpaths.cobbled_deepslate_flagstone_stairs,Cobbled Deepslate Flagstone Stairs,丸石深層岩旗石階段
block.mcwpaths.cobbled_deepslate_honeycomb_paving,Cobbled Deepslate Honeycomb Paving,丸石深層岩ハニカム舗装
block.mcwpaths.cobbled_deepslate_running_bond,Cobbled Deepslate Running Bond,丸石深層岩ランニングボンド
block.mcwpaths.cobbled_deepslate_running_bond_path,Cobbled Deepslate Running Bond Path,丸石深層岩ランニングボンドの道
block.mcwpaths.cobbled_deepslate_running_bond_slab,Cobbled Deepslate Running Bond Slab,丸石深層岩ランニングボンドハーフブロック
block.mcwpaths.cobbled_deepslate_running_bond_stairs,Cobbled Deepslate Running Bond Stairs,丸石深層岩ランニングボンド階段
block.mcwpaths.cobbled_deepslate_square_paving,Cobbled Deepslate Square Paving,丸石深層岩正方形舗装
block.mcwpaths.cobbled_deepslate_strewn_rocky_path,Cobbled Deepslate Strewn Rocky Path,丸石深層岩散在ロック路
block.mcwpaths.cobbled_deepslate_windmill_weave,Cobbled Deepslate Windmill Weave,丸石深層岩風車編み
block.mcwpaths.cobbled_deepslate_windmill_weave_path,Cobbled Deepslate Windmill Weave Path,丸石深層岩風車編みの道
block.mcwpaths.cobbled_deepslate_windmill_weave_slab,Cobbled Deepslate Windmill Weave Slab,丸石深層岩風車編みハーフブロック
block.mcwpaths.cobbled_deepslate_windmill_weave_stairs,Cobbled Deepslate Windmill Weave Stairs,丸石深層岩風車編み階段
block.mcwpaths.cobblestone_basket_weave_paving,Cobblestone Basket Weave Paving,丸石籠編み舗装
block.mcwpaths.cobblestone_clover_paving,Cobblestone Clover Paving,丸石クローバー舗装
block.mcwpaths.cobblestone_diamond_paving,Cobblestone Diamond Paving,丸石ダイヤモンド舗装
block.mcwpaths.cobblestone_dumble_paving,Cobblestone Dumble Paving,丸石ダンベル舗装
block.mcwpaths.cobblestone_honeycomb_paving,Cobblestone Honeycomb Paving,丸石ハニカム舗装
block.mcwpaths.cobblestone_square_paving,Cobblestone Square Paving,丸石正方形舗装
block.mcwpaths.crimson_planks_path,Crimson Planks Path,真紅板の道
block.mcwpaths.dark_oak_planks_path,Dark Oak Planks Path,ダークオーク板の道
block.mcwpaths.dark_prismarine_basket_weave_paving,Dark Prismarine Basket Weave Paving,濃色プリズマリン籠編み舗装
block.mcwpaths.dark_prismarine_clover_paving,Dark Prismarine Clover Paving,濃色プリズマリンクローバー舗装
block.mcwpaths.dark_prismarine_crystal_floor,Dark Prismarine Crystal Floor,濃色プリズマリンクリスタル床
block.mcwpaths.dark_prismarine_crystal_floor_path,Dark Prismarine Crystal Floor Path,濃色プリズマリンクリスタル床の道
block.mcwpaths.dark_prismarine_crystal_floor_slab,Dark Prismarine Crystal Floor Slab,濃色プリズマリンクリスタル床ハーフブロック
block.mcwpaths.dark_prismarine_crystal_floor_stairs,Dark Prismarine Crystal Floor Stairs,濃色プリズマリンクリスタル床階段
block.mcwpaths.dark_prismarine_diamond_paving,Dark Prismarine Diamond Paving,濃色プリズマリンダイヤモンド舗装
block.mcwpaths.dark_prismarine_dumble_paving,Dark Prismarine Dumble Paving,濃色プリズマリンダンベル舗装
block.mcwpaths.dark_prismarine_flagstone,Dark Prismarine Flagstone,濃色プリズマリン旗石
block.mcwpaths.dark_prismarine_flagstone_path,Dark Prismarine Flagstone Path,濃色プリズマリン旗石の道
block.mcwpaths.dark_prismarine_flagstone_slab,Dark Prismarine Flagstone Slab,濃色プリズマリン旗石ハーフブロック
block.mcwpaths.dark_prismarine_flagstone_stairs,Dark Prismarine Flagstone Stairs,濃色プリズマリン旗石階段
block.mcwpaths.dark_prismarine_honeycomb_paving,Dark Prismarine Honeycomb Paving,濃色プリズマリンハニカム舗装
block.mcwpaths.dark_prismarine_running_bond,Dark Prismarine Running Bond,濃色プリズマリンランニングボンド
block.mcwpaths.dark_prismarine_running_bond_path,Dark Prismarine Running Bond Path,濃色プリズマリンランニングボンドの道
block.mcwpaths.dark_prismarine_running_bond_slab,Dark Prismarine Running Bond Slab,濃色プリズマリンランニングボンドハーフブロック
block.mcwpaths.dark_prismarine_running_bond_stairs,Dark Prismarine Running Bond Stairs,濃色プリズマリンランニングボンド階段
block.mcwpaths.dark_prismarine_square_paving,Dark Prismarine Square Paving,濃色プリズマリン正方形舗装
block.mcwpaths.dark_prismarine_strewn_rocky_path,Dark Prismarine Strewn Rocky Path,濃色プリズマリン散在ロック路
block.mcwpaths.dark_prismarine_windmill_weave,Dark Prismarine Windmill Weave,濃色プリズマリン風車編み
block.mcwpaths.dark_prismarine_windmill_weave_path,Dark Prismarine Windmill Weave Path,濃色プリズマリン風車編みの道
block.mcwpaths.dark_prismarine_windmill_weave_slab,Dark Prismarine Windmill Weave Slab,濃色プリズマリン風車編みハーフブロック
block.mcwpaths.dark_prismarine_windmill_weave_stairs,Dark Prismarine Windmill Weave Stairs,濃色プリズマリン風車編み階段
block.mcwpaths.deepslate_basket_weave_paving,Deepslate Basket Weave Paving,深層岩籠編み舗装
block.mcwpaths.deepslate_clover_paving,Deepslate Clover Paving,深層岩クローバー舗装
block.mcwpaths.deepslate_crystal_floor,Deepslate Crystal Floor,深層岩クリスタル床
block.mcwpaths.deepslate_crystal_floor_path,Deepslate Crystal Floor Path,深層岩クリスタル床の道
block.mcwpaths.deepslate_crystal_floor_slab,Deepslate Crystal Floor Slab,深層岩クリスタル床ハーフブロック
block.mcwpaths.deepslate_crystal_floor_stairs,Deepslate Crystal Floor Stairs,深層岩クリスタル床階段
block.mcwpaths.deepslate_diamond_paving,Deepslate Diamond Paving,深層岩ダイヤモンド舗装
block.mcwpaths.deepslate_dumble_paving,Deepslate Dumble Paving,深層岩ダンベル舗装
block.mcwpaths.deepslate_flagstone,Deepslate Flagstone,深層岩旗石
block.mcwpaths.deepslate_flagstone_path,Deepslate Flagstone Path,深層岩旗石の道
block.mcwpaths.deepslate_flagstone_slab,Deepslate Flagstone Slab,深層岩旗石ハーフブロック
block.mcwpaths.deepslate_flagstone_stairs,Deepslate Flagstone Stairs,深層岩旗石階段
block.mcwpaths.deepslate_honeycomb_paving,Deepslate Honeycomb Paving,深層岩ハニカム舗装
block.mcwpaths.deepslate_running_bond,Deepslate Running Bond,深層岩ランニングボンド
block.mcwpaths.deepslate_running_bond_path,Deepslate Running Bond Path,深層岩ランニングボンドの道
block.mcwpaths.deepslate_running_bond_slab,Deepslate Running Bond Slab,深層岩ランニングボンドハーフブロック
block.mcwpaths.deepslate_running_bond_stairs,Deepslate Running Bond Stairs,深層岩ランニングボンド階段
block.mcwpaths.deepslate_square_paving,Deepslate Square Paving,深層岩正方形舗装
block.mcwpaths.deepslate_strewn_rocky_path,Deepslate Strewn Rocky Path,深層岩散在ロック路
block.mcwpaths.deepslate_windmill_weave,Deepslate Windmill Weave,深層岩風車編み
block.mcwpaths.deepslate_windmill_weave_path,Deepslate Windmill Weave Path,深層岩風車編みの道
block.mcwpaths.deepslate_windmill_weave_slab,Deepslate Windmill Weave Slab,深層岩風車編みハーフブロック
block.mcwpaths.deepslate_windmill_weave_stairs,Deepslate Windmill Weave Stairs,深層岩風車編み階段
block.mcwpaths.diorite_basket_weave_paving,Diorite Basket Weave Paving,閃緑岩籠編み舗装
block.mcwpaths.diorite_clover_paving,Diorite Clover Paving,閃緑岩クローバー舗装
block.mcwpaths.diorite_crystal_floor,Diorite Crystal Floor,閃緑岩クリスタル床
block.mcwpaths.diorite_crystal_floor_path,Diorite Crystal Floor Path,閃緑岩クリスタル床の道
block.mcwpaths.diorite_crystal_floor_slab,Diorite Crystal Floor Slab,閃緑岩クリスタル床ハーフブロック
block.mcwpaths.diorite_crystal_floor_stairs,Diorite Crystal Floor Stairs,閃緑岩クリスタル床階段
block.mcwpaths.diorite_diamond_paving,Diorite Diamond Paving,閃緑岩ダイヤモンド舗装
block.mcwpaths.diorite_dumble_paving,Diorite Dumble Paving,閃緑岩ダンベル舗装
block.mcwpaths.diorite_flagstone,Diorite Flagstone,閃緑岩旗石
block.mcwpaths.diorite_flagstone_path,Diorite Flagstone Path,閃緑岩旗石の道
block.mcwpaths.diorite_flagstone_slab,Diorite Flagstone Slab,閃緑岩旗石ハーフブロック
block.mcwpaths.diorite_flagstone_stairs,Diorite Flagstone Stairs,閃緑岩旗石階段
block.mcwpaths.diorite_honeycomb_paving,Diorite Honeycomb Paving,閃緑岩ハニカム舗装
block.mcwpaths.diorite_running_bond,Diorite Running Bond,閃緑岩ランニングボンド
block.mcwpaths.diorite_running_bond_path,Diorite Running Bond Path,閃緑岩ランニングボンドの道
block.mcwpaths.diorite_running_bond_slab,Diorite Running Bond Slab,閃緑岩ランニングボンドハーフブロック
block.mcwpaths.diorite_running_bond_stairs,Diorite Running Bond Stairs,閃緑岩ランニングボンド階段
block.mcwpaths.diorite_square_paving,Diorite Square Paving,閃緑岩正方形舗装
block.mcwpaths.diorite_strewn_rocky_path,Diorite Strewn Rocky Path,閃緑岩散在ロック路
block.mcwpaths.diorite_windmill_weave,Diorite Windmill Weave,閃緑岩風車編み
block.mcwpaths.diorite_windmill_weave_path,Diorite Windmill Weave Path,閃緑岩風車編みの道
block.mcwpaths.diorite_windmill_weave_slab,Diorite Windmill Weave Slab,閃緑岩風車編みハーフブロック
block.mcwpaths.diorite_windmill_weave_stairs,Diorite Windmill Weave Stairs,閃緑岩風車編み階段
block.mcwpaths.dirt_path_block,Dirt Path Block,土の道ブロック
block.mcwpaths.granite_basket_weave_paving,Granite Basket Weave Paving,花崗岩籠編み舗装
block.mcwpaths.granite_clover_paving,Granite Clover Paving,花崗岩クローバー舗装
block.mcwpaths.granite_crystal_floor,Granite Crystal Floor,花崗岩クリスタル床
block.mcwpaths.granite_crystal_floor_path,Granite Crystal Floor Path,花崗岩クリスタル床の道
block.mcwpaths.granite_crystal_floor_slab,Granite Crystal Floor Slab,花崗岩クリスタル床ハーフブロック
block.mcwpaths.granite_crystal_floor_stairs,Granite Crystal Floor Stairs,花崗岩クリスタル床階段
block.mcwpaths.granite_diamond_paving,Granite Diamond Paving,花崗岩ダイヤモンド舗装
block.mcwpaths.granite_dumble_paving,Granite Dumble Paving,花崗岩ダンベル舗装
block.mcwpaths.granite_flagstone,Granite Flagstone,花崗岩旗石
block.mcwpaths.granite_flagstone_path,Granite Flagstone Path,花崗岩旗石の道
block.mcwpaths.granite_flagstone_slab,Granite Flagstone Slab,花崗岩旗石ハーフブロック
block.mcwpaths.granite_flagstone_stairs,Granite Flagstone Stairs,花崗岩旗石階段
block.mcwpaths.granite_honeycomb_paving,Granite Honeycomb Paving,花崗岩ハニカム舗装
block.mcwpaths.granite_running_bond,Granite Running Bond,花崗岩ランニングボンド
block.mcwpaths.granite_running_bond_path,Granite Running Bond Path,花崗岩ランニングボンドの道
block.mcwpaths.granite_running_bond_slab,Granite Running Bond Slab,花崗岩ランニングボンドハーフブロック
block.mcwpaths.granite_running_bond_stairs,Granite Running Bond Stairs,花崗岩ランニングボンド階段
block.mcwpaths.granite_square_paving,Granite Square Paving,花崗岩正方形舗装
block.mcwpaths.granite_strewn_rocky_path,Granite Strewn Rocky Path,花崗岩散在ロック路
block.mcwpaths.granite_windmill_weave,Granite Windmill Weave,花崗岩風車編み
block.mcwpaths.granite_windmill_weave_path,Granite Windmill Weave Path,花崗岩風車編みの道
block.mcwpaths.granite_windmill_weave_slab,Granite Windmill Weave Slab,花崗岩風車編みハーフブロック
block.mcwpaths.granite_windmill_weave_stairs,Granite Windmill Weave Stairs,花崗岩風車編み階段
block.mcwpaths.gravel_path_block,Gravel Path Block,砂利の道ブロック
block.mcwpaths.jungle_planks_path,Jungle Planks Path,ジャングル板の道
block.mcwpaths.mangrove_planks_path,Mangrove Planks Path,マングローブ板の道
block.mcwpaths.mossy_cobblestone_basket_weave_paving,Mossy Cobblestone Basket Weave Paving,苔むした丸石籠編み舗装
block.mcwpaths.mossy_cobblestone_clover_paving,Mossy Cobblestone Clover Paving,苔むした丸石クローバー舗装
block.mcwpaths.mossy_cobblestone_diamond_paving,Mossy Cobblestone Diamond Paving,苔むした丸石ダイヤモンド舗装
block.mcwpaths.mossy_cobblestone_dumble_paving,Mossy Cobblestone Dumble Paving,苔むした丸石ダンベル舗装
block.mcwpaths.mossy_cobblestone_honeycomb_paving,Mossy Cobblestone Honeycomb Paving,苔むした丸石ハニカム舗装
block.mcwpaths.mossy_cobblestone_square_paving,Mossy Cobblestone Square Paving,苔むした丸石正方形舗装
block.mcwpaths.mossy_stone_crystal_floor,Mossy Stone Crystal Floor,苔むした石クリスタル床
block.mcwpaths.mossy_stone_crystal_floor_path,Mossy Stone Crystal Floor Path,苔むした石クリスタル床の道
block.mcwpaths.mossy_stone_crystal_floor_slab,Mossy Stone Crystal Floor Slab,苔むした石クリスタル床ハーフブロック
block.mcwpaths.mossy_stone_crystal_floor_stairs,Mossy Stone Crystal Floor Stairs,苔むした石クリスタル床階段
block.mcwpaths.mossy_stone_flagstone,Mossy Stone Flagstone,苔むした石旗石
block.mcwpaths.mossy_stone_flagstone_path,Mossy Stone Flagstone Path,苔むした石旗石の道
block.mcwpaths.mossy_stone_flagstone_slab,Mossy Stone Flagstone Slab,苔むした石旗石ハーフブロック
block.mcwpaths.mossy_stone_flagstone_stairs,Mossy Stone Flagstone Stairs,苔むした石旗石階段
block.mcwpaths.mossy_stone_running_bond,Mossy Stone Running Bond,苔むした石ランニングボンド
block.mcwpaths.mossy_stone_running_bond_path,Mossy Stone Running Bond Path,苔むした石ランニングボンドの道
block.mcwpaths.mossy_stone_running_bond_slab,Mossy Stone Running Bond Slab,苔むした石ランニングボンドハーフブロック
block.mcwpaths.mossy_stone_running_bond_stairs,Mossy Stone Running Bond Stairs,苔むした石ランニングボンド階段
block.mcwpaths.mossy_stone_strewn_rocky_path,Mossy Stone Strewn Rocky Path,苔むした石散在ロック路
block.mcwpaths.mossy_stone_windmill_weave,Mossy Stone Windmill Weave,苔むした石風車編み
block.mcwpaths.mossy_stone_windmill_weave_path,Mossy Stone Windmill Weave Path,苔むした石風車編みの道
block.mcwpaths.mossy_stone_windmill_weave_slab,Mossy Stone Windmill Weave Slab,苔むした石風車編みハーフブロック
block.mcwpaths.mossy_stone_windmill_weave_stairs,Mossy Stone Windmill Weave Stairs,苔むした石風車編み階段
block.mcwpaths.mud_brick_basket_weave_paving,Mud Brick Basket Weave Paving,泥レンガ籠編み舗装
block.mcwpaths.mud_brick_clover_paving,Mud Brick Clover Paving,泥レンガクローバー舗装
block.mcwpaths.mud_brick_crystal_floor,Mud Brick Crystal Floor,泥レンガクリスタル床
block.mcwpaths.mud_brick_crystal_floor_path,Mud Brick Crystal Floor Path,泥レンガクリスタル床の道
block.mcwpaths.mud_brick_crystal_floor_slab,Mud Brick Crystal Floor Slab,泥レンガクリスタル床ハーフブロック
block.mcwpaths.mud_brick_crystal_floor_stairs,Mud Brick Crystal Floor Stairs,泥レンガクリスタル床階段
block.mcwpaths.mud_brick_diamond_paving,Mud Brick Diamond Paving,泥レンガダイヤモンド舗装
block.mcwpaths.mud_brick_dumble_paving,Mud Brick Dumble Paving,泥レンガダンベル舗装
block.mcwpaths.mud_brick_flagstone,Mud Brick Flagstone,泥レンガ旗石
block.mcwpaths.mud_brick_flagstone_path,Mud Brick Flagstone Path,泥レンガ旗石の道
block.mcwpaths.mud_brick_flagstone_slab,Mud Brick Flagstone Slab,泥レンガ旗石ハーフブロック
block.mcwpaths.mud_brick_flagstone_stairs,Mud Brick Flagstone Stairs,泥レンガ旗石階段
block.mcwpaths.mud_brick_honeycomb_paving,Mud Brick Honeycomb Paving,泥レンガハニカム舗装
block.mcwpaths.mud_brick_running_bond,Mud Brick Running Bond,泥レンガランニングボンド
block.mcwpaths.mud_brick_running_bond_path,Mud Brick Running Bond Path,泥レンガランニングボンドの道
block.mcwpaths.mud_brick_running_bond_slab,Mud Brick Running Bond Slab,泥レンガランニングボンドハーフブロック
block.mcwpaths.mud_brick_running_bond_stairs,Mud Brick Running Bond Stairs,泥レンガランニングボンド階段
block.mcwpaths.mud_brick_square_paving,Mud Brick Square Paving,泥レンガ正方形舗装
block.mcwpaths.mud_brick_strewn_rocky_path,Mud Brick Strewn Rocky Path,泥レンガ散在ロック路
block.mcwpaths.mud_brick_windmill_weave,Mud Brick Windmill Weave,泥レンガ風車編み
block.mcwpaths.mud_brick_windmill_weave_path,Mud Brick Windmill Weave Path,泥レンガ風車編みの道
block.mcwpaths.mud_brick_windmill_weave_slab,Mud Brick Windmill Weave Slab,泥レンガ風車編みハーフブロック
block.mcwpaths.mud_brick_windmill_weave_stairs,Mud Brick Windmill Weave Stairs,泥レンガ風車編み階段
block.mcwpaths.oak_planks_path,Oak Planks Path,オーク板の道
block.mcwpaths.podzol_path_block,Podzol Path Block,ポドゾル道ブロック
block.mcwpaths.red_sand_path_block,Red Sand Path Block,赤砂の道ブロック
block.mcwpaths.red_sandstone_basket_weave_paving,Red Sandstone Basket Weave Paving,赤砂岩籠編み舗装
block.mcwpaths.red_sandstone_clover_paving,Red Sandstone Clover Paving,赤砂岩クローバー舗装
block.mcwpaths.red_sandstone_crystal_floor,Red Sandstone Crystal Floor,赤砂岩クリスタル床
block.mcwpaths.red_sandstone_crystal_floor_path,Red Sandstone Crystal Floor Path,赤砂岩クリスタル床の道
block.mcwpaths.red_sandstone_crystal_floor_slab,Red Sandstone Crystal Floor Slab,赤砂岩クリスタル床ハーフブロック
block.mcwpaths.red_sandstone_crystal_floor_stairs,Red Sandstone Crystal Floor Stairs,赤砂岩クリスタル床階段
block.mcwpaths.red_sandstone_diamond_paving,Red Sandstone Diamond Paving,赤砂岩ダイヤモンド舗装
block.mcwpaths.red_sandstone_dumble_paving,Red Sandstone Dumble Paving,赤砂岩ダンベル舗装
block.mcwpaths.red_sandstone_flagstone,Red Sandstone Flagstone,赤砂岩旗石
block.mcwpaths.red_sandstone_flagstone_path,Red Sandstone Flagstone Path,赤砂岩旗石の道
block.mcwpaths.red_sandstone_flagstone_slab,Red Sandstone Flagstone Slab,赤砂岩旗石ハーフブロック
block.mcwpaths.red_sandstone_flagstone_stairs,Red Sandstone Flagstone Stairs,赤砂岩旗石階段
block.mcwpaths.red_sandstone_honeycomb_paving,Red Sandstone Honeycomb Paving,赤砂岩ハニカム舗装
block.mcwpaths.red_sandstone_running_bond,Red Sandstone Running Bond,赤砂岩ランニングボンド
block.mcwpaths.red_sandstone_running_bond_path,Red Sandstone Running Bond Path,赤砂岩ランニングボンドの道
block.mcwpaths.red_sandstone_running_bond_slab,Red Sandstone Running Bond Slab,赤砂岩ランニングボンドハーフブロック
block.mcwpaths.red_sandstone_running_bond_stairs,Red Sandstone Running Bond Stairs,赤砂岩ランニングボンド階段
block.mcwpaths.red_sandstone_square_paving,Red Sandstone Square Paving,赤砂岩正方形舗装
block.mcwpaths.red_sandstone_strewn_rocky_path,Red Sandstone Strewn Rocky Path,赤砂岩散在ロック路
block.mcwpaths.red_sandstone_windmill_weave,Red Sandstone Windmill Weave,赤砂岩風車編み
block.mcwpaths.red_sandstone_windmill_weave_path,Red Sandstone Windmill Weave Path,赤砂岩風車編みの道
block.mcwpaths.red_sandstone_windmill_weave_slab,Red Sandstone Windmill Weave Slab,赤砂岩風車編みハーフブロック
block.mcwpaths.red_sandstone_windmill_weave_stairs,Red Sandstone Windmill Weave Stairs,赤砂岩風車編み階段
block.mcwpaths.sand_path_block,Sand Path Block,砂の道ブロック
block.mcwpaths.sandstone_basket_weave_paving,Sandstone Basket Weave Paving,砂岩籠編み舗装
block.mcwpaths.sandstone_clover_paving,Sandstone Clover Paving,砂岩クローバー舗装
