key,source_text,target_text
enchantment.level.113,CXIII,Enchantment Level CXIII
enchantment.level.114,CXIV,Enchantment Level CXIV
enchantment.level.115,CXV,Enchantment Level CXV
enchantment.level.116,CXVI,Enchantment Level CXVI
enchantment.level.117,CXVII,Enchantment Level CXVII
enchantment.level.118,CXVIII,Enchantment Level CXVIII
enchantment.level.119,CXIX,Enchantment Level CXIX
enchantment.level.12,XII,Enchantment Level XII
enchantment.level.120,CXX,Enchantment Level CXX
enchantment.level.121,CXXI,Enchantment Level CXXI
enchantment.level.122,CXXII,Enchantment Level CXXII
enchantment.level.123,CXXIII,Enchantment Level CXXIII
enchantment.level.124,CXXIV,Enchantment Level CXXIV
enchantment.level.125,CXXV,Enchantment Level CXXV
enchantment.level.126,CXXVI,Enchantment Level CXXVI
enchantment.level.127,CXXVII,Enchantment Level CXXVII
enchantment.level.128,CXXVIII,Enchantment Level CXXVIII
enchantment.level.129,CXXIX,Enchantment Level CXXIX
enchantment.level.13,XIII,Enchantment Level XIII
enchantment.level.130,CXXX,Enchantment Level CXXX
enchantment.level.131,CXXXI,Enchantment Level CXXXI
enchantment.level.132,CXXXII,Enchantment Level CXXXII
enchantment.level.133,CXXXIII,Enchantment Level CXXXIII
enchantment.level.134,CXXXIV,Enchantment Level CXXXIV
enchantment.level.135,CXXXV,Enchantment Level CXXXV
enchantment.level.136,CXXXVI,Enchantment Level CXXXVI
enchantment.level.137,CXXXVII,Enchantment Level CXXXVII
enchantment.level.138,CXXXVIII,Enchantment Level CXXXVIII
enchantment.level.139,CXXXIX,Enchantment Level CXXXIX
enchantment.level.14,XIV,Enchantment Level XIV
enchantment.level.140,CXL,Enchantment Level CXL
enchantment.level.141,CXLI,Enchantment Level CXLI
enchantment.level.142,CXLII,Enchantment Level CXLII
enchantment.level.143,CXLIII,Enchantment Level CXLIII
enchantment.level.144,CXLIV,Enchantment Level CXLIV
enchantment.level.145,CXLV,Enchantment Level CXLV
enchantment.level.146,CXLVI,Enchantment Level CXLVI
enchantment.level.147,CXLVII,Enchantment Level CXLVII
enchantment.level.148,CXLVIII,Enchantment Level CXLVIII
enchantment.level.149,CXLIX,Enchantment Level CXLIX
enchantment.level.15,XV,Enchantment Level XV
enchantment.level.150,CL,Enchantment Level CL
enchantment.level.151,CLI,Enchantment Level CLI
enchantment.level.152,CLII,Enchantment Level CLII
enchantment.level.153,CLIII,Enchantment Level CLIII
enchantment.level.154,CLIV,Enchantment Level CLIV
enchantment.level.155,CLV,Enchantment Level CLV
enchantment.level.156,CLVI,Enchantment Level CLVI
enchantment.level.157,CLVII,Enchantment Level CLVII
enchantment.level.158,CLVIII,CⅧ
enchantment.level.159,CLIX,Enchantment Level CLIX
enchantment.level.16,XVI,Enchantment Level XVI
enchantment.level.160,CLX,Enchantment Level CLX
enchantment.level.161,CLXI,Enchantment Level CLXI
enchantment.level.162,CLXII,Enchantment Level CLXII
enchantment.level.163,CLXIII,CⅫ
enchantment.level.164,CLXIV,Enchantment Level CLXIV
enchantment.level.165,CLXV,Enchantment Level CLXV
enchantment.level.166,CLXVI,Enchantment Level CLXVI
enchantment.level.167,CLXVII,CⅫ
enchantment.level.168,CLXVIII,Enchantment Level CLXVIII
enchantment.level.169,CLXIX,Enchantment Level CLXIX
enchantment.level.17,XVII,Enchantment Level XVII
enchantment.level.170,CLXX,Enchantment Level CLXX
enchantment.level.171,CLXXI,Enchantment Level CLXXI
enchantment.level.172,CLXXII,CⅫ
enchantment.level.173,CLXXIII,Enchantment Level CLXXIII
enchantment.level.174,CLXXIV,CⅫ
enchantment.level.175,CLXXV,Enchantment Level CLXXV
enchantment.level.176,CLXXVI,CⅫ
enchantment.level.177,CLXXVII,Enchantment Level CLXXVII
enchantment.level.178,CLXXVIII,Enchantment Level CLXXVIII
enchantment.level.179,CLXXIX,CⅩ
enchantment.level.18,XVIII,Enchantment Level XVIII
enchantment.level.180,CLXXX,Enchantment Level CLXXX
enchantment.level.181,CLXXXI,CⅩ
enchantment.level.182,CLXXXII,Enchantment Level CLXXXII
enchantment.level.183,CLXXXIII,Enchantment Level CLXXXIII
enchantment.level.184,CLXXXIV,Enchantment Level CLXXXIV
enchantment.level.185,CLXXXV,CⅩ
enchantment.level.186,CLXXXVI,Enchantment Level CLXXXVI
enchantment.level.187,CLXXXVII,Enchantment Level CLXXXVII
enchantment.level.188,CLXXXVIII,Enchantment Level CLXXXVIII
enchantment.level.189,CLXXXIX,Enchantment Level CLXXXIX
enchantment.level.19,XIX,Enchantment Level XIX
enchantment.level.190,CXC,Enchantment Level CXC
enchantment.level.191,CXCI,Enchantment Level CXCI
enchantment.level.192,CXCII,Enchantment Level CXCII
enchantment.level.193,CXCIII,CⅩ
enchantment.level.194,CXCIV,Enchantment Level CXCIV
enchantment.level.195,CXCV,Enchantment Level CXCV
enchantment.level.196,CXCVI,Enchantment Level CXCVI
enchantment.level.197,CXCVII,CⅩ
enchantment.level.198,CXCVIII,Enchantment Level CXCVIII
enchantment.level.199,CXCIX,Enchantment Level CXCIX
enchantment.level.20,XX,Enchantment Level XX
enchantment.level.200,CC,Enchantment Level CC
enchantment.level.201,CCI,Enchantment Level CCI
enchantment.level.202,CCII,Enchantment Level CCII
enchantment.level.203,CCIII,Enchantment Level CCIII
enchantment.level.204,CCIV,Enchantment Level CCIV
enchantment.level.205,CCV,Enchantment Level CCV
enchantment.level.206,CCVI,Enchantment Level CCVI
enchantment.level.207,CCVII,Enchantment Level CCVII
enchantment.level.208,CCVIII,CⅧ
enchantment.level.209,CCIX,Enchantment Level CCIX
enchantment.level.21,XXI,Enchantment Level XXI
enchantment.level.210,CCX,Enchantment Level CCX
enchantment.level.211,CCXI,Enchantment Level CCXI
enchantment.level.212,CCXII,Enchantment Level CCXII
enchantment.level.213,CCXIII,CⅩ
enchantment.level.214,CCXIV,Enchantment Level CCXIV
enchantment.level.215,CCXV,Enchantment Level CCXV
enchantment.level.216,CCXVI,Enchantment Level CCXVI
enchantment.level.217,CCXVII,CⅩ
enchantment.level.218,CCXVIII,Enchantment Level CCXVIII
enchantment.level.219,CCXIX,Enchantment Level CCXIX
enchantment.level.22,XXII,Enchantment Level XXII
enchantment.level.220,CCXX,Enchantment Level CCXX
enchantment.level.221,CCXXI,Enchantment Level CCXXI
enchantment.level.222,CCXXII,CⅩ
enchantment.level.223,CCXXIII,Enchantment Level CCXXIII
enchantment.level.224,CCXXIV,Enchantment Level CCXXIV
enchantment.level.225,CCXXV,Enchantment Level CCXXV
enchantment.level.226,CCXXVI,Enchantment Level CCXXVI
enchantment.level.227,CCXXVII,Enchantment Level CCXXVII
enchantment.level.228,CCXXVIII,Enchantment Level CCXXVIII
enchantment.level.229,CCXXIX,Enchantment Level CCXXIX
enchantment.level.23,XXIII,Enchantment Level XXIII
enchantment.level.230,CCXXX,Enchantment Level CCXXX
enchantment.level.231,CCXXXI,Enchantment Level CCXXXI
enchantment.level.232,CCXXXII,Enchantment Level CCXXXII
enchantment.level.233,CCXXXIII,Enchantment Level CCXXXIII
enchantment.level.234,CCXXXIV,Enchantment Level CCXXXIV
enchantment.level.235,CCXXXV,Enchantment Level CCXXXV
enchantment.level.236,CCXXXVI,Enchantment Level CCXXXVI
enchantment.level.237,CCXXXVII,Enchantment Level CCXXXVII
enchantment.level.238,CCXXXVIII,Enchantment Level CCXXXVIII
enchantment.level.239,CCXXXIX,Enchantment Level CCXXXIX
enchantment.level.24,XXIV,Enchantment Level XXIV
enchantment.level.240,CCXL,Enchantment Level CCXL
enchantment.level.241,CCXLI,Enchantment Level CCXLI
enchantment.level.242,CCXLII,Enchantment Level CCXLII
enchantment.level.243,CCXLIII,Enchantment Level CCXLIII
enchantment.level.244,CCXLIV,Enchantment Level CCXLIV
enchantment.level.245,CCXLV,Enchantment Level CCXLV
enchantment.level.246,CCXLVI,Enchantment Level CCXLVI
enchantment.level.247,CCXLVII,Enchantment Level CCXLVII
enchantment.level.248,CCXLVIII,Enchantment Level CCXLVIII
enchantment.level.249,CCXLIX,Enchantment Level CCXLIX
enchantment.level.25,XXV,Enchantment Level XXV
enchantment.level.250,CCL,Enchantment Level CCL
enchantment.level.251,CCLI,Enchantment Level CCLI
enchantment.level.252,CCLII,Enchantment Level CCLII
enchantment.level.253,CCLIII,Enchantment Level CCLIII
enchantment.level.254,CCLIV,Enchantment Level CCLIV
enchantment.level.255,CCLV,Enchantment Level CCLV
enchantment.level.26,XXVI,Enchantment Level XXVI
enchantment.level.27,XXVII,Enchantment Level XXVII
enchantment.level.28,XXVIII,Enchantment Level XXVIII
enchantment.level.29,XXIX,Enchantment Level XXIX
enchantment.level.30,XXX,Enchantment Level XXX
enchantment.level.31,XXXI,Enchantment Level XXXI
enchantment.level.32,XXXII,Enchantment Level XXXII
enchantment.level.33,XXXIII,Enchantment Level XXXIII
enchantment.level.34,XXXIV,Enchantment Level XXXIV
enchantment.level.35,XXXV,Enchantment Level XXXV
enchantment.level.36,XXXVI,Enchantment Level XXXVI
enchantment.level.37,XXXVII,Enchantment Level XXXVII
enchantment.level.38,XXXVIII,Enchantment Level XXXVIII
enchantment.level.39,XXXIX,Enchantment Level XXXIX
enchantment.level.40,XL,Enchantment Level XL
enchantment.level.41,XLI,Enchantment Level XLI
enchantment.level.42,XLII,Enchantment Level XLII
enchantment.level.43,XLIII,Enchantment Level XLIII
enchantment.level.44,XLIV,Enchantment Level XLIV
enchantment.level.45,XLV,Enchantment Level XLV
enchantment.level.46,XLVI,Enchantment Level XLVI
enchantment.level.47,XLVII,Enchantment Level XLVII
enchantment.level.48,XLVIII,Enchantment Level XLVIII
enchantment.level.49,XLIX,Enchantment Level XLIX
enchantment.level.50,L,習
enchantment.level.51,LI,Enchantment Level LI
enchantment.level.52,LII,Enchantment Level LII
enchantment.level.53,LIII,Enchantment Level LIII
enchantment.level.54,LIV,Enchantment Level LIV
enchantment.level.55,LV,Enchantment Level LV
enchantment.level.56,LVI,Enchantment Level LVI
enchantment.level.57,LVII,Enchantment Level LVII
enchantment.level.58,LVIII,Enchantment Level LVIII
enchantment.level.59,LIX,Enchantment Level LIX
enchantment.level.60,LX,Enchantment Level LX
enchantment.level.61,LXI,Enchantment Level LXI
enchantment.level.62,LXII,Enchantment Level LXII
enchantment.level.63,LXIII,Enchantment Level LXIII
enchantment.level.64,LXIV,Enchantment Level LXIV
enchantment.level.65,LXV,Enchantment Level LXV
enchantment.level.66,LXVI,Enchantment Level LXVI
enchantment.level.67,LXVII,Enchantment Level LXVII
enchantment.level.68,LXVIII,Enchantment Level LXVIII
enchantment.level.69,LXIX,Enchantment Level LXIX
enchantment.level.70,LXX,Enchantment Level LXX
enchantment.level.71,LXXI,Enchantment Level LXXI
enchantment.level.72,LXXII,Enchantment Level LXXII
enchantment.level.73,LXXIII,Enchantment Level LXXIII
enchantment.level.74,LXXIV,Enchantment Level LXXIV
enchantment.level.75,LXXV,Enchantment Level LXXV
enchantment.level.76,LXXVI,Enchantment Level LXXVI
enchantment.level.77,LXXVII,Enchantment Level LXXVII
enchantment.level.78,LXXVIII,Enchantment Level LXXVIII
enchantment.level.79,LXXIX,Enchantment Level LXXIX
enchantment.level.80,LXXX,Enchantment Level LXXX
enchantment.level.81,LXXXI,Enchantment Level LXXXI
enchantment.level.82,LXXXII,Enchantment Level LXXXII
enchantment.level.83,LXXXIII,Enchantment Level LXXXIII
enchantment.level.84,LXXXIV,Enchantment Level LXXXIV
enchantment.level.85,LXXXV,Enchantment Level LXXXV
enchantment.level.86,LXXXVI,Enchantment Level LXXXVI
enchantment.level.87,LXXXVII,Enchantment Level LXXXVII
enchantment.level.88,LXXXVIII,Enchantment Level LXXXVIII
enchantment.level.89,LXXXIX,Enchantment Level LXXXIX
enchantment.level.90,XC,Enchantment Level XC
enchantment.level.91,XCI,Enchantment Level XCI
enchantment.level.92,XCII,Enchantment Level XCII
enchantment.level.93,XCIII,Enchantment Level XCIII
enchantment.level.94,XCIV,Enchantment Level XCIV
enchantment.level.95,XCV,Enchantment Level XCV
enchantment.level.96,XCVI,Enchantment Level XCVI
enchantment.level.97,XCVII,Enchantment Level XCVII
enchantment.level.98,XCVIII,Enchantment Level XCVIII
enchantment.level.99,XCIX,Enchantment Level XCIX
