key,source_text,target_text
com.the9grounds.aeadditions.item.storage.physical.16384k.name,ME 16384k Storage Cell,ME 16384k ストレージセル
com.the9grounds.aeadditions.item.storage.physical.container.name,ME Block Container,ME ブロックコンテナ
com.the9grounds.aeadditions.item.storage.physical.dynamic.name,ME %sk Storage Cell,ME %s ストレージセル
com.the9grounds.aeadditions.item.storage.fluid.1k.name,ME 1k Fluid Storage Cell,1k ME液体ストレージ
com.the9grounds.aeadditions.item.storage.fluid.4k.name,ME 4k Fluid Storage Cell,4k ME液体ストレージ
com.the9grounds.aeadditions.item.storage.fluid.16k.name,ME 16k Fluid Storage Cell,16k ME液体ストレージ
com.the9grounds.aeadditions.item.storage.fluid.64k.name,ME 64k Fluid Storage Cell,64k ME液体ストレージ
com.the9grounds.aeadditions.item.storage.fluid.256k.name,ME 256k Fluid Storage Cell,ME 256k 流体貯蔵セル
com.the9grounds.aeadditions.item.storage.fluid.1024k.name,ME 1024k Fluid Storage Cell,ME 1024k 流体ストレージセル
com.the9grounds.aeadditions.item.storage.fluid.4096k.name,ME 4096k Fluid Storage Cell,ME 4096k 流体ストレージセル
com.the9grounds.aeadditions.item.storage.fluid.portable.name,ME Portable Fluid Storage,ME ポータブル液体ストレージ
com.the9grounds.aeadditions.item.storage.fluid.dynamic.name,ME %sk Fluid Storage Cell,ME %sk 流体ストレージセル
com.the9grounds.aeadditions.item.storage.gas.1k.name,ME 1k Gas Storage Cell,1k ME気体ストレージ
com.the9grounds.aeadditions.item.storage.gas.4k.name,ME 4k Gas Storage Cell,4k ME気体ストレージ
com.the9grounds.aeadditions.item.storage.gas.16k.name,ME 16k Gas Storage Cell,ME 16k ME気体ストレージ
com.the9grounds.aeadditions.item.storage.gas.64k.name,ME 64k Gas Storage Cell,ME 64k ME気体ストレージ
com.the9grounds.aeadditions.item.storage.gas.256k.name,ME 256k Gas Storage Cell,ME 256k ME気体ストレージ
com.the9grounds.aeadditions.item.storage.gas.1024k.name,ME 1024k Gas Storage Cell,ME 1024k ME気体ストレージ
com.the9grounds.aeadditions.item.storage.gas.4096k.name,ME 4096k Gas Storage Cell,ME 4096k ME気体ストレージ
com.the9grounds.aeadditions.item.storage.gas.dynamic.name,ME %sk Gas Storage Cell,ME %skガスストレージセル
com.the9grounds.aeadditions.item.storage.gas.portable.name,ME Portable Gas Storage,ME ポータブル気体ストレージ
com.the9grounds.aeadditions.item.storage.component.physical.256k.name,256k ME Storage Component,256k MEストレージセル
com.the9grounds.aeadditions.item.storage.component.physical.1024k.name,1024k ME Storage Component,1024k MEストレージセル
com.the9grounds.aeadditions.item.storage.component.physical.4096k.name,4096k ME Storage Component,4096k MEストレージセル
com.the9grounds.aeadditions.item.storage.component.physical.16384k.name,16384k ME Storage Component,16384k MEストレージセル
com.the9grounds.aeadditions.item.storage.component.physical.dynamic.name,%sk ME Storage Component,%sk ME ストレージ コンポーネント
com.the9grounds.aeadditions.item.storage.component.fluid.256k.name,256k ME Fluid Storage Component,256k ME液体ストレージセル
com.the9grounds.aeadditions.item.storage.component.fluid.1024k.name,1024k ME Fluid Storage Component,1024k ME液体ストレージセル
com.the9grounds.aeadditions.item.storage.component.fluid.4096k.name,4096k ME Fluid Storage Component,4096k ME液体ストレージセル
com.the9grounds.aeadditions.item.storage.component.fluid.dynamic.name,%sk ME Fluid Storage Component,%sk ME 液体貯蔵部品
com.the9grounds.aeadditions.item.storage.component.gas.1k.name,1k ME Gas Storage Component,1k ME気体ストレージセル
com.the9grounds.aeadditions.item.storage.component.gas.4k.name,4k ME Gas Storage Component,4k ME気体ストレージセル
com.the9grounds.aeadditions.item.storage.component.gas.16k.name,16k ME Gas Storage Component,16k ME気体ストレージセル
com.the9grounds.aeadditions.item.storage.component.gas.64k.name,64k ME Gas Storage Component,64k ME気体ストレージセル
com.the9grounds.aeadditions.item.storage.component.gas.256k.name,256k ME Gas Storage Component,256k ME気体ストレージセル
com.the9grounds.aeadditions.item.storage.component.gas.1024k.name,1024k ME Gas Storage Component,1024k ME気体ストレージセル
com.the9grounds.aeadditions.item.storage.component.gas.4096k.name,4096k ME Gas Storage Component,4096k ME気体ストレージセル
com.the9grounds.aeadditions.item.storage.component.gas.dynamic.name,%sk ME Gas Storage Component,%sk ME ガス貯蔵コンポーネント
com.the9grounds.aeadditions.item.storage.casing.physical.name,Advanced Storage Housing,発展ストレージセル筐体
com.the9grounds.aeadditions.item.storage.casing.fluid.name,Fluid Storage Housing,液体ストレージセル筐体
com.the9grounds.aeadditions.item.storage.casing.gas.name,Gas Storage Housing,気体ストレージセル筐体
com.the9grounds.aeadditions.item.terminal.fluid.wireless.name,Wireless Fluid Terminal,ME 無線液体ターミナル
com.the9grounds.aeadditions.item.terminal.gas.wireless.name,Wireless Gas Terminal,ワイヤレスガス端末
com.the9grounds.aeadditions.item.terminal.universal.wireless.name,Wireless Universal Terminal,ME 発展型無線ターミナル
com.the9grounds.aeadditions.item.fluid.pattern,ME Fluid Pattern,ME 液体パターン
com.the9grounds.aeadditions.item.oc.upgrade.name,ME Upgrade,ME アップグレード
com.the9grounds.aeadditions.fluid.IO,ME Fluid Export/Import Bus,ME 液体 搬出/搬入 バス
com.the9grounds.aeadditions.fluid.plane,ME Fluid Annihilation/Formation Plane,ME 液体 消滅/結合 プレーン
com.the9grounds.aeadditions.part.fluid.export.name,ME Fluid Export Bus,ME 液体搬出バス
com.the9grounds.aeadditions.part.fluid.import.name,ME Fluid Import Bus,ME 液体搬入バス
com.the9grounds.aeadditions.part.fluid.storage.name,ME Fluid Storage Bus,ME 液体ストレージバス
com.the9grounds.aeadditions.part.fluid.terminal.name,ME Fluid Terminal,ME 液体ターミナル
com.the9grounds.aeadditions.part.fluid.plane.annihilation.name,ME Fluid Annihilation Plane,ME 液体消滅プレート
com.the9grounds.aeadditions.part.fluid.plane.formation.name,ME Fluid Formation Plane,ME 液体結像プレート
com.the9grounds.aeadditions.part.fluid.levelemitter.name,ME Fluid Level Emitter,ME 液体レベルエミッタ
com.the9grounds.aeadditions.part.drive.name,ME Drive Fixture,ME ドライブプレート
com.the9grounds.aeadditions.part.battery.name,ME Energy Cell Fixture,ME エナジーセルプレート
com.the9grounds.aeadditions.part.interface.name,ME Fluid Interface,ME フルイド インターフェース
com.the9grounds.aeadditions.part.fluid.conversion.monitor.name,ME Fluid Conversion Monitor,ME流体変換モニター
com.the9grounds.aeadditions.part.fluid.monitor.name,ME Fluid Storage Monitor,ME液体ストレージモニター
com.the9grounds.aeadditions.part.oredict.export.name,ME Ore Dictionary Export Bus,ME 鉱石辞書搬出バス
com.the9grounds.aeadditions.part.gas.export.name,ME Gas Export Bus,ME 気体搬出バス
com.the9grounds.aeadditions.part.gas.import.name,ME Gas Import Bus,ME 気体搬入バス
com.the9grounds.aeadditions.part.gas.terminal.name,ME Gas Terminal,ME 気体ストレージモニター
com.the9grounds.aeadditions.part.gas.storage.name,ME Gas Storage Bus,ME ガス ストレージ バス
com.the9grounds.aeadditions.part.gas.levelemitter.name,ME Gas Level Emitter,MEガスレベルエミッタ
com.the9grounds.aeadditions.part.gas.conversion.monitor.name,ME Gas Conversion Monitor,MEガス変換モニター
com.the9grounds.aeadditions.part.gas.monitor.name,ME Gas Storage Monitor,MEガスストレージモニター
com.the9grounds.aeadditions.block.certustank,Certus Quartz Tank,ケルタクォーツタンク
com.the9grounds.aeadditions.block.walrus.name,Walrus,セイウチ
tile.com.the9grounds.aeadditions.block.fluidcrafter.name,ME Fluid Assembler,ME 液体アセンブラー
tile.com.the9grounds.aeadditions.block.fluidinterface.name,ME Fluid Interface,ME フルイド インターフェース
tile.com.the9grounds.aeadditions.block.fluidfiller.name,ME Fluid Auto Filler,ME 液体自動振り分け装置
tile.com.the9grounds.aeadditions.block.vibrantchamberfluid.name,Fluid Vibration Chamber,ME 液体振動チャンバー
tile.com.the9grounds.aeadditions.block.hardmedrive.name,Blast resistant ME Drive,ME 対爆ドライブ
tile.com.the9grounds.aeadditions.block.gas_interface.name,ME Gas Interface,MEガスインターフェース
com.the9grounds.aeadditions.tooltip.amount,Amount,量
com.the9grounds.aeadditions.tooltip.fluid,Fluid,液体
com.the9grounds.aeadditions.tooltip.storage.physical.types,%s of %s item types used.,%s個の%sアイテムタイプが使用されています
com.the9grounds.aeadditions.tooltip.storage.physical.bytes,%s of %s item bytes used.,%sバイトの%sアイテムが使用されています
com.the9grounds.aeadditions.tooltip.storage.fluid.content,contains %s mB of fluid.,含む %s mB の液体。
com.the9grounds.aeadditions.tooltip.storage.physical.content,contains %s items.,含む%sアイテム。
com.the9grounds.aeadditions.tooltip.storage.gas.bytes,%s of %s gas bytes used.,%s の %s ガスバイト使用量。
com.the9grounds.aeadditions.tooltip.storage.gas.content,contains %s of gas.,%s のガスを含む
com.the9grounds.aeadditions.tooltip.storage.gas.types,%s of %s gas types used.,%s の %s ガスタイプ使用量。
com.the9grounds.aeadditions.tooltip.direction.0,Down,下
com.the9grounds.aeadditions.tooltip.direction.1,Up,上
com.the9grounds.aeadditions.tooltip.direction.2,North,北
com.the9grounds.aeadditions.tooltip.direction.3,South,南
com.the9grounds.aeadditions.tooltip.direction.4,West,西
com.the9grounds.aeadditions.tooltip.direction.5,East,東
com.the9grounds.aeadditions.tooltip.empty1,Empty,空
com.the9grounds.aeadditions.tooltip.storage.container.0,Mode: Placement Mode,設置モード
com.the9grounds.aeadditions.tooltip.storage.container.1,Mode: Equal Trade Mode (1*1),置換モード (1*1)
com.the9grounds.aeadditions.tooltip.storage.container.2,Mode: Equal Trade Mode (3*3),置換モード (3*3)
com.the9grounds.aeadditions.tooltip.onlyblocks,You can't place Items! Put a Block into the BLOCK-Container,アイテムを配置できません!
com.the9grounds.aeadditions.tooltip.save,Save,セーブ
com.the9grounds.aeadditions.tooltip.oredict,Ore Dictionary Name,鉱石辞書名
com.the9grounds.aeadditions.tooltip.mode,Mode,モード
com.the9grounds.aeadditions.tooltip.item,Item,アイテム
com.the9grounds.aeadditions.tooltip.gas,Gas,気体
com.the9grounds.aeadditions.tooltip.essentia,Essentia,エッセンシア
com.the9grounds.aeadditions.tooltip.installed,Installed:,インストール済み:
com.the9grounds.aeadditions.tooltip.crafting,Crafting,クラフト
com.the9grounds.aeadditions.tooltip.deprecated1,This item has been deprecated,このアイテムは非推奨です
com.the9grounds.aeadditions.tooltip.deprecated2,Replaced by %s from Applied Energistics 2,Applied Energistics 2 の %s に置き換えられました
com.the9grounds.aeadditions.tooltip.deprecated.part,Place in crafting grid to convert,コンピュータ制御された種子分析器
com.the9grounds.aeadditions.tooltip.deprecated.cell,Empty this cell using the ME IO Port then break into its components to convert,ME IO Port を使ってこのセルを空にし、その後コンポーネントへ分解して変換します。
com.the9grounds.aeadditions.gas.IO,ME Gas Import/Export Bus,ME ガスインポート/エクスポート バス
com.the9grounds.aeadditions.gui.craft,Craft,クラフト
