key,source_text,target_text
embers.research.page.scale.desc,"Alchemy is a very menial and thankless work. Ash needs to be precisely measured or your valuable components will just be incinerated. Hopefully this device can help with doing just that. When attaching two containers to the top half of the Scales, the bottom half will emit a redstone signal in the direction counter-clockwise to the heavier container, or both sides if they are equal.",錬金術は非常に退屈で感謝されない仕事です。灰を正確に測定しないと、貴重なコンポーネントが焼却されるだけです。このデバイスがそれを実現するのに役立つことを願っています。2つのコンテナを天秤の上部に取り付けると、下部は反時計方向に重いコンテナ方向へ、またはそれらが同じ場合は両側にレッドストーン信号を放出します。
embers.research.page.advanced_emitters,Advanced Ember Transfer,高度な炎転送
embers.research.page.advanced_emitters.title,One-to-Many and Many-to-One,1対多および多対1
embers.research.page.advanced_emitters.desc,The Ember Spread Burst can emit Ember in up to 5 different directions that can be linked to different machinery. Simply hook each side up as you would a regular emitter and enable it with a redstone signal.,エンバースプレッドバーストは、異なる機械にリンクできる最大5つの異なる方向にエンバーを放出できます。通常のエミッターと同じように各側面をフックアップして、レッドストーン信号で有効にしてください。
embers.research.page.eitr,Eitr,エイター
embers.research.page.eitr.title,Miyazaki Why,宮崎の理由
embers.research.page.eitr.desc,"By investigating the sulfur you've discovered in the Caverns, you've devised the perfect union of everybody's favorite mechanics. Eitr is a wretched hunk of metal infused with alchemical substances that corrode anything it touches. It's very weak, even weaker than its mirror image, the ashen Tyrfing. But when striking an enemy, half the damage will be converted into pure durability damage to the opponents armor.",洞窟で発見した硫黄を調査することにより、みんなの好きなメカニクスの完璧な組み合わせを考案しました。エイトルは、錬金術的物質で注入された、触れるものすべてを腐食させる不恰好な金属塊です。非常に弱く、その鏡像であるアッシュ色のティルフィングよりもさらに弱いです。しかし敵に打撃を与える場合、ダメージの半分は対戦相手の鎧に純粋な耐久性ダメージに変換されます。
embers.research.page.alchemy_globe,Alchemical Recombulator,化学再組成器
embers.research.page.alchemy_globe.title,Hyphenated Dissemination,ハイフンされた拡散
embers.research.page.alchemy_globe.desc,"Through alchemical experimentation you've landed a breakthrough. You've squared the bottles and kleined the circles. Or maybe vice-versa. You designed a vessel that is able to hold the alchemical spark used to create it in condensed form. The device ripples the fabric of reality around it, and is able to coerce fluids into the same alchemical processes that the exchange tablet allows you to perform.",錬金術的な実験を通じて、あなたはブレークスルーに到達しました。ボトルを四角にして円を小さくしました。またはその逆の方法かもしれません。それを作成するために使用される錬金術的なスパークを濃縮形式で保持することができる容器を設計しました。デバイスはその周囲の現実の生地を波紋立たせ、交換タブレットが行うことを許可するのと同じ錬金術的プロセスに流体を強制することができます。
embers.research.page.alchemy_globe_setup.desc,"To assemble an alchemical mixing setup, begin by placing the globe on any side of the top block of a Mixer Centrifuge. Then place any number of pedestals around it. Either block of a pedestal must be on the same plane as the globe. Apply metal aspecti to the pedestals as per usual.",錬金術混合セットアップを組み立てるには、グローブをミキサー遠心分離機の上部ブロックの任意の側に配置することから始めます。その後、その周りに任意の数の台座を配置します。台座のいずれかのブロックはグローブと同じ平面上にある必要があります。通常通り金属アスペクティを台座に適用します。
embers.research.page.alchemy_globe_crafting.desc,"When crafting, the Recombulator works similar to the Mixer Centrifuge. Fluids must be piped into the bottom block and extracted from the top. Then ash must be added to the pedestals. The ash is not consumed when crafting. Then, right-click the globe to begin crafting. When the machine runs out of fluids or the output fills up, crafting will stop but the Recombulator will remain charged and not consume power.",クラフト時、リコンビネーターはミキサー遠心分離機と同様に機能します。流体は下部ブロックにパイプインされ、上部から抽出される必要があります。次に、灰を台座に追加する必要があります。クラフト時に灰は消費されません。次に、グローブを右クリックしてクラフティングを開始します。マシンが流体を使い果たすか、出力がいっぱいになるとクラフティングは停止しますが、リコンビネーターは充電されたままで電力を消費しません。
embers.research.page.antimony,Antimony,アンチモン
embers.research.page.antimony.title,Allmacht Alloy,全権合金
embers.research.page.antimony.desc,"Testing your newly devised machinery revealed a new type of alloy to you. A malleable, dense metal with a green sheen and several interesting alchemical properties. Surely, you will discover the wide variety of uses this metal has shortly.",新しく工夫したマシンの試験により、新しいタイプの合金が明かされました。可鍛性があり、密度が高く、緑の光沢を持つ金属で、いくつかの興味深い錬金術的性質があります。このメタルが持つ用途の多様性をすぐに発見することは確実です。
embers.research.page.antimony_signet,Signet of Antimony,アンチモニウムの印章
embers.research.page.antimony_signet.title,Actually worth loads of mony.,実際には多くのお金の価値があります。
embers.research.page.antimony_signet.desc,"Antimony is green and villagers are greedy, long-nosed bastards. An idea festered in your mind: Perhaps you could press this metal into a shape suitable for trading and trick them with it? And indeed, villagers will trade antimony instead of emeralds... You feel like something is lost on you, but you can't really place your finger on it...",アンチモニーは緑色で村人は貪欲な長い鼻の恥知らずです。考えが埋まりました。おそらくこの金属を取引に適した形に押して、彼らを騙すことができますか？そして確かに、村人はエメラルドの代わりにアンチモニーと取引します...あなたはあなたに何かが失われたように感じていますが、あなたはそれを真っ直ぐに置くことはできません...
embers.research.page.metal_leveling,Metal Leveling,金属レベル化
embers.research.page.metal_leveling.title,Lead to Gold,鉛から金へ
embers.research.page.metal_leveling.desc,"As a side effect of squaring the circles, you find yourself able to do a wide variety of things that would otherwise be considered impossible. Like turning worthless metal into gold. The Alchemical Recombulator can, when fed with metal and alchemical slurry, transmute lead to gold. Step-by-step, the metal transmutation chain goes like §fLead → Tin → Iron → Copper → Silver → Gold§r.",円を四角にする副作用として、あなたはそうでなければ不可能と見なされるであろう様々なことをすることができることに気付きます。無価値な金属を金に変えるような。錬金術リコンビネーターは、金属と錬金術スラリーで供給されると、鉛を金に変えることができます。段階的に、金属変性チェーンは§fLead → Tin → Iron → Copper → Silver → Gold§rのように進みます。
embers.research.page.mundane_stone,Mundane Stone,凡庸な石
embers.research.page.mundane_stone.title,Legends Never Die,レジェンドは決して死なない
embers.research.page.mundane_stone.desc,"Not all tools were created equal. Some tools weren't meant to be used as weapons. But you don't really care, because you've found that pounding this stone into your tools makes them deal about as much damage as an equivalent tool that was meant to be a weapon. Applying this augment doesn't even require an augment slot. You almost feel dirty using this cheap trick...",すべてのツールが平等に作成されたわけではありません。武器として使用することを意図していないツールもあります。しかし、この石をツールに打ち込むことで、それが武器として意図されていた同等のツールとほぼ同じダメージを与えることができることに気付いたため、気にしません。このアップグレントを適用してもアップグレンスロットは必要ありません。この安い仕掛けを使用するのはほぼ不潔に感じます...
embers.research.page.witch_fire.title,Town Of Salem,サミットの町
embers.research.page.witch_fire.desc,"Witches are powerful adversaries. They pack a sheer unlimited amount of potions and to top it off they're nearly immune to magical damage, which makes magical weaponry rather unsuitable. To remedy this, you've come up with a new augment: The Beltaine Brazier will give Ember projectiles a special burning effect that deals damage like ordinary fire but also prevents witches (and other creatures) from healing.",魔女は強力な敵です。彼らは途方もない量のポーションをまとめて、それでいて彼らは魔法のダメージにほぼ免疫であり、これは魔法の武器をかなり不適切にします。これを改善するために、新しいアップグレンテを思いついた：ベルテイン火鉢はエンバー発射体に、魔女（および他の生き物）が治癒するのを防ぎ、通常の火のように損傷を与える特別な燃焼効果を与えます。
embers.research.brewing,Brewing,ブリューイング
embers.research.page.still,Brewing Still,発酵 still
embers.research.page.still.title,Honorary Dwarven Brewer,名誉の矮人醸造師
embers.research.page.still.desc,"The Brewing Still is a large dawnstone vessel that brews and refines alcohol. The process is a bit involved and functions as follows: A melter should be used to obtain the base of your brew. The base should be pumped into the bottom of the large vessel. The tap can have an item added via some kind of item piping or a hopper, which will affect the brew in certain ways. The distilled fluid will finally exit into a vessel below the tap.",醸造スティルは、アルコール醸造および精製するための大きなドーンストーン容器です。このプロセスは少し関連していり、次のように機能します：メルターを使用してあなたの醸造のベースを取得する必要があります。ベースは大きな容器の下部にポンプされるべきです。タップは、何らかのアイテムパイピングまたはホッパーを介してアイテムを追加でき、醸造に特定の方法で影響します。蒸留流体は最後に下のタップの下の容器に出ます。
embers.research.page.still_fuel,Heating the Still,蒸留器を温める
embers.research.page.still_fuel.title,Stoking the Fires,火を潤す
embers.research.page.still_fuel.desc,"The Brewing Still requires heat for all operations. This can simply be fire or an archaic lamp placed underneath the still, but the still will work very slowly if supplied this way. Alternatively, a Hearth Coil can be placed underneath the still instead, with the vessel sitting square in the middle of the coil. Distillation will be very quick this way, but expensive on Ember.",醸造スティルはすべての操作に熱が必要です。これは単に火または古風なランプを下に置くことができますが、スティルはその方法で供給されると非常にゆっくり動作します。あるいは、ハースコイルをスティルの代わりに下に置くことができ、容器がコイルの中央に正方形で座っています。この方法で蒸留は非常に高速ですが、エンバーで費用がかかります。
embers.research.page.distillation_pipe,Auxiliary Filter,補助フィルター
embers.research.page.distillation_pipe.title,Double Distilled,二重蒸留
embers.research.page.distillation_pipe.desc,"As opposed to Hedge Alchemy, glowstone will not increase the power of booze effects. Instead, you found that adding an Auxiliary Filter upgrade enables the still to distill alcohol again and again, concentrating it. Concentration will remove particles from the effect, and can also increase the magnitude of the effect by 1. The downside is that after concentrating, the drink will be more alcoholic and more likely to make you tipsy...",生け垣錬金術とは異なり、グローストーンはブーズ効果のパワーを増加させません。その代わり、補助フィルターアップグレードを追加することで、スティルがアルコールを何度も蒸留して集中させることができることを発見しました。濃度は効果から粒子を除去し、効果の大きさを1増加させることもできます。ダウンサイドは、濃度を上げた後、飲み物がより酔っ払いになり、より酔ってしまう可能性が高くなることです...
embers.research.page.decanter,Essence Decanter,エッセンスデキャンタ
embers.research.page.decanter.title,Effect Extraction,効果抽出
embers.research.page.decanter.desc,"All fluids contain some manner of alchemical aspect. Applying the Essence Decanter to a Still allows you to extract some of these aspects. The aspects will be collected in the top half of the Decanter, and can be bottled in flasks by hand or by an item pipe.",すべての流体は何らかの方法の錬金術的アスペクトを含んでいます。エッセンスデキャンタをスティルに適用すると、これらのアスペクトの一部を抽出できます。アスペクトはデキャンタの上半分に集められ、手またはアイテムパイプで瓶にボトルすることができます。
embers.research.page.alchemy_dial,Alchemy Dial,アルケミーダイヤル
embers.research.page.alchemy_dial.title,In-depth Analysis,深層分析
embers.research.page.alchemy_dial.desc,"Experienced brewers may analyse brewing outputs by instinct, but rookies are often left in the dust. This Alchemy Dial will help with that. Attaching it to a fluid tank containing a brew will identify all properties thereof. Considering the steep cost of this measurement device, more uses must surely exist... Perhaps they will reveal themselves soon.",経験豊富な醸造業者は本能で醸造出力を分析できるかもしれませんが、ルーキーはしばしば埃に残されます。このアルケミーダイアルはそれを助けるのに役立ちます。醸造を含む流体タンクに添付すると、その特性をすべて識別します。この計測デバイスの急な費用を考えると、より多くの用途が確かに存在するに違いない...おそらくすぐに自分を明かすでしょう。
embers.research.page.ale,Ale,アール
embers.research.page.ale.title,Thanks Lucy,ルシィに感謝
embers.research.page.ale.desc,"Do you know why our ancestors stopped hunting the mammoth with stone swords? The answer is Ale, which made them powerful enough to just punch the poor animal to death with their bare hands. Drinking Ale will give you a stacking damage boost. This damage boost will stack up to 5 times, for up to +400%%! However, when you take a hit while under the effects of Ale, you will also take extra damage.",あなたの祖先がなぜマンモスを石の剣で狩ることをやめたか知っていますか？答えはエール、彼らを十分に強力にして素手でかわいそうな動物を死ぬまで殴ることができるほど強力にしました。エール飲むと、スタッキングダメージブーストが与えられます。このダメージブーストは最大5回スタックし、最大+400％です！ただし、エールの効果の下で打撃を受けると、追加ダメージも受けます。
embers.research.page.vodka,Vodka,ウォッカ
embers.research.page.vodka.desc,"Vodka is essentially the opposite of Ale. Instead of making you absurdly powerful, this drink will give you a stacking defense buff, but makes you dish out less damage in return. And before you're even thinking about it: No, this won't negate the negative effect of Ale.",ウォッカは基本的にエールの反対です。あなたを不当に強力にする代わりに、この飲み物はあなたにスタッキング防御バフを与えますが、その代わりにあまりダメージを与えます。そしてあなたがそれについて考える前に：いいえ、これはエールの負の効果を打ち消しません。
embers.research.page.verdigris,Verdigris,青銅の錆
embers.research.page.verdigris.title,Just Poison,ただの毒
embers.research.page.verdigris.desc,Verdigris is the nasty precursor to Absinthe. Drinking this is not good for you and you shouldn't do it. Perhaps you can find a different use for this nasty sludge... someday...,ベルディグリはアブシンテへの厄介な前駆体です。これを飲むのは良くなく、そうしてはいけません。おそらく、この厄介なスラッジに別の用途を見つけることができるでしょう...いつか...
embers.research.page.absinthe,Absinthe,アブシンス
embers.research.page.absinthe.title,Blindness Not Included,盲目は含まれない
embers.research.page.absinthe.desc,"Absinthe is poison with sugary goodness. This drink really opens your inner eye and makes the world feel fuzzy. While under the effects of this brew, you will constantly accumulate experience points. Considering the kind of visions this gives you, going blind might have been preferable...",アブシンテは砂糖の善い毒です。この飲み物は本当にあなたの内なる目を開き、世界をぼやけた感じにします。この醸造の効果の下にいる間、あなたは継続的に経験ポイントを蓄積します。このような幻覚の種類を考えると、盲目になった方が良かったかもしれません...
embers.research.page.methanol,Pyroligneous Spirit,パイロリンギウススピリット
embers.research.page.methanol.title,Firebreather,火炎吐く者
embers.research.page.methanol.desc,"Alcohol is flammable. This drink barely qualifies as a real drink, it's more of a weapon. Chugging this will really make you sick, but on the upside, if you spit it out in time through the open flame of a held torch, you can basically breathe fire.",アルコールは可燃性です。この飲み物はほとんど本当の飲み物としての適格がなく、むしろ武器です。これを煽ると本当に気分が悪くなりますが、いい面は、保持されたたいまつの開いた炎から時間内に吐き出すことができれば、本質的に火を呼吸することができるということです。
embers.research.page.inner_fire,Inner Fire Ale,内火のエール
embers.research.page.inner_fire.title,Local Man Too Drunk To Die,地元の男が酔い倒れて死にません
embers.research.page.inner_fire.desc,"Oh, du lieber Augustin. This drink really packs a fiery punch. When you consume this drink, for a brief time you become almost immune to fire damage. Additionally, if you strike an enemy while under this effect, you will deal extra fire damage as if you had a weapon enchanted with Fire Aspect.",おお、親愛なるアウグスティン。この飲み物は本当に激しいパンチを詰めています。この飲み物を消費すると、短時間の間にほぼ火ダメージに免疫になります。さらに、この効果の下で敵に打撃を与えると、ファイアアスペクトでエンチャントされた武器を持っているかのように、余分な火ダメージを与えます。
embers.research.page.snowpoff_vodka,Snowpoff Vodka,スノーポフ・ヴォドカ
embers.research.page.snowpoff_vodka.title,Snowball Fight,雪玉バトル
embers.research.page.snowpoff_vodka.desc,"Continuing the trend of defensive effects, this specialized cousin of ordinary Vodka will envelop the drinker in frost and snow. Upon taking damage while under this effect, your body will erupt into several snowballs that deal damage to enemies and knock them back.",防御効果の傾向を続けると、通常のウォッカのこの特殊な親戚は、飲み手を霜と雪で包みます。この効果の下でダメージを受けると、体は敵にダメージを与え、複数の雪玉に爆発して、敵をノックバックさせます。
embers.research.page.beetroot_soup,Beetroot Soup,ビートルートスープ
embers.research.page.beetroot_soup.title,Beetroot Soup,ビートルートスープ
embers.research.page.beetroot_soup.desc,"Beetroot Soup. It's delicious and filling. This isn't really a drink, but it's not really a food either. It will fill your hunger like a food though, but it is rather bland. Maybe putting more ingredients in this would work?",ビートルートスープ。それはおいしくて満たしています。これは本当に飲み物ではなく、本当に食べ物でもありません。それは食べ物のようにあなたのハンガーを満たしますが、それはかなり退屈です。このにもっと多くの成分を入れたらどうなるでしょうか？
embers.research.page.drinks,Drinks,飲み物
embers.research.page.drinks.title,A Primer,概要
embers.research.page.drinks.desc,"There are a number of drinks available for brewing: Ale, which increases damage dealt and taken significantly; Potato Vodka, which does the opposite; Inner Fire Ale, which grants resilience to fire and flaming attacks; Absinthe, which rapidly grants inspiration at the cost of sanity; Snowpoff Vodka, which grants a form of icy thorns effect; and Wood Spirit, which allows the imbiber to spit fire using a torch.",醸造できる多くの飲み物があります：ダメージを与えおよび受ける量を大幅に増加させるエール；反対のことをするジャガイモウォッカ；火と炎の攻撃に回復力を与えるインナーファイアエール；急速に理性を授与するがサニティを費用とするアブシンテ；アイシースボーン効果の形を与えるスノウポフウォッカ；およびインビバーは懐中電灯を使用して火を吐く可能性があるウッドスピリット。
embers.research.page.rename,Renaming,名称変更
embers.research.page.rename.title,Fame and Glory,名誉と栄光
embers.research.page.rename.desc,"Discerning which mug contains which brew can be quite difficult if you've created a large amount of different brews. To this end, you can be a bit more organized about your brewing. If a sign is attached on any side of the lower portion of the Still, the output of the Still will be named after what is written on the sign. This will be very useful for labelling your brews - and bragging I guess...",どの醸造用のマグが多くの異なる醸造を作成しましたか判定することは非常に難しい場合があります。このために、あなたはあなたの醸造についてもっと組織化することができます。スティルの下部にサインが取り付けられている場合、スティルの出力は標識に書かれたものの後に名前が付けられます。これはあなたの醸造にラベルを付けるのに非常に役立つでしょう - そして自慢する、私は思います...
embers.research.page.lifedrinker,Lifedrinker,生命飲料
embers.research.page.lifedrinker.title,CR 25,
embers.research.page.lifedrinker.desc,"Lifedrinker is a modifier applicable to any alcohol. When a brew with Lifedrinker is consumed and an enemy is slain, it will grant 1 heart of extra health added to the maximum. All hearts gained by this effect wear off with the effect, but the effect can be lengthened by applying the modifier more often.",ライフドリンカーは任意のアルコールに適用可能な修飾子です。ライフドリンカーを持つ醸造が消費され、敵が殺されたとき、最大値に追加された1心臓の追加の健康を与えます。このエフェクトで得られたすべてのハートがエフェクトが起こると消え去りますが、修飾子をより頻繁に適用することでエフェクトを伸ばすことができます。
embers.research.page.steadfast,Steadfast,堅固
embers.research.page.steadfast.title,Speeding like a Hare,うさぎのように早走る
embers.research.page.steadfast.desc,"Steadfast is a modifier applicable to any alcohol. When a brew with Steadfast is consumed, your speed will increase a bit. This stacks with regular speed, but comes at a drawback of making you more susceptible to knockback. The effect can be lengthened by applying the modifier more often.",ステッドファストは任意のアルコールに適用可能な修飾子です。ステッドファストで醸造が消費されると、速度が少し増加します。これは通常の速度とスタックされていますが、ノックバックにより敏感になるという欠点があります。修飾子をより頻繁に適用することで、エフェクトを伸ばすことができます。
embers.research.page.experience_boost,Experience Boost,経験値増加
embers.research.page.experience_boost.title,Probably kind of overpowered.,おそらく過剰に強力です。
embers.research.page.experience_boost.desc,"Experience Boost is a modifier applicable to any drink. When a brew with Experience Boost is consumed, it will make monster kills and broken ores drop extra experience. The effect can be lengthened by applying the modifier more often.",経験ブーストは任意の飲み物に適用可能な修飾子です。経験ブーストで醸造が消費されると、モンスターキルと壊れたオーが余分な経験をドロップするようにします。修飾子をより頻繁に適用することで、エフェクトを伸ばすことができます。
embers.research.page.glass,Glass,ガラス
embers.research.page.glass.title,"Fragile, not §ofragile",壊れやすい、§o壊れにくくない
embers.research.page.glass.desc,"Glass is a rather rare modifier, and applicable to any drink. When a brew with Glass is consumed, you will suffer the negative effects of Ale, but none of the positive effects. This means that you will take a lot more damage from attacks. The effect can be lengthened by applying the modifier more often.",ガラスはかなりまれな修飾子で、任意の飲み物に適用可能です。ガラスで醸造が消費されると、エールの負の影響を受けますが、ポジティブな効果はありません。これはあなたが攻撃からはるかに多くのダメージを受けることになることを意味します。修飾子をより頻繁に適用することで、エフェクトを伸ばすことができます。
embers.research.page.duration,Duration,持続時間
embers.research.page.duration.title,Prolonging the Inevitable,必然の延長
embers.research.page.duration.desc,"Just like in Hedge Alchemy, redstone has a prolonging effect on alcoholic brews. Applying this modifier increases the duration of all effects granted by the brew. The duration can further increase by applying this modifier several times. Be warned that redstone is a mercury or arsenic compound and will add a small amount of toxicity to your drink.",生け垣錬金術のように、レッドストーンはアルコール醸造に延長効果があります。このモディファイアーの適用は、醸造によって付与されるすべてのエフェクトの期間を増加させます。この修飾子を何度も適用することで、期間はさらに増加する可能性があります。レッドストーンは水銀またはヒ素化合物であり、飲み物に少量の毒性を追加することに注意してください。
embers.research.page.purification,Purification,精製
embers.research.page.purification.title,Curing Foolishness,愚かさの治療
embers.research.page.purification.desc,"When adding some modifiers, due to the materials that are mixed into your brew, it may add a small amount of toxicity to it. Toxicity comes with unpleasant effects like nausea and vomiting. By adding prismarine crystals, some of the toxins are purged from the drink, making it safer to consume.",一部のモディファイアーを追加するときは、混合されている材料のため、飲み物に少量の毒性を追加する場合があります。毒性には吐き気と嘔吐のような不快な影響が伴います。プリズマリン結晶を追加することで、飲料から毒素の一部が取り除かれ、より安全に消費できるようになります。
embers.research.page.tainting,Tainting,汚染
embers.research.page.tainting.title,Wine for a Lord,貴族のワイン
embers.research.page.tainting.desc,"Adding Fermented Spider Eye to a drink will remove all positive effects the drink had, turning it into an inert soup at best and a horrid poison at worst.",醸造にフェルメンテッドクモの目を追加すると、飲み物が持っていたすべての正の効果が削除され、最高で不活性なスープに変わり、最悪の場合は恐ろしい毒になります。
embers.research.page.sweetening,Sweetening,甘みを加える
embers.research.page.sweetening.title,Frostschutzwein,霜防ワイン
embers.research.page.sweetening.desc,Adding sugar is a safe alternative to other chemical poisons to make a drink sweeter. The sweetest drinks can even bestow a regenerating effect on you. At the cost of cavities.,砂糖を追加することは、飲み物を甘くするための他の化学毒に安全な代替案です。最も甘い飲み物は、あなたに再生効果を与えることさえできます。虫歯の費用で。
embers.research.page.healing,Healing,回復
embers.research.page.healing.title,Greedy,貪欲
embers.research.page.healing.desc,"Adding Nether Wart to a drink will add a small bit of health recovery immediately when drunk. However, this effect is not free - the Nether Wart simply speeds up digestion, providing healing at the expense of hunger. Thus adding too many stacks of this modifier may cause you to starve when consuming the drink.",ネザーワートを飲み物に追加すると、飲まれたときに少量の健康回復が追加されます。ただし、この効果は無料ではありません - ネザーワートは単に消化を加速し、飢えの代わりに癒しを提供します。したがって、この修飾子の多くのスタックを追加しすぎると、飲み物を消費するときに飢えで死ぬ可能性があります。
embers.research.page.cooling,Cooling,冷却
embers.research.page.cooling.title,Prevent Scalding,熱中止防止
embers.research.page.cooling.desc,"Some brews are quite hot and when drunk can cause scalding or even combustion. By adding small bits of ice to the drink, it can be cooled to safer levels.",一部の醸造はかなり熱く、飲まれるとやけどや燃焼さえ引き起こす可能性があります。飲料に小さな氷の塊を追加することで、より安全なレベルに冷やすことができます。
embers.research.page.stew,Stewing,煮る
embers.research.page.stew.title,"Boil em, Mash em, ...",沸かせ、搾り、...
embers.research.page.stew.desc,"Beetroot Soup is good, but it's a little bland. Adding potatoes, carrots or other foods can make the soup more tasty and filling. Just beware that adding wheat, while filling, will drastically increase the time it takes to drink the soup.",ビートルートスープは良いですが、少し退屈です。ジャガイモ、ニンジン、または他の食べ物を追加すると、スープをより美味しく満たすことができます。ただし、小麦を追加すると、スープを飲むのに必要な時間が大幅に増加することに注意してください。
embers.research.page.essence,Essence,エッセンス
embers.research.page.essence.title,Effect Injection,効果注入
embers.research.page.essence.desc,Essences collected in suitable containers can be used as catalysts in brewing and imbue their alchemical aspects on the drink. This method of effect addition is much more efficient and allows you to ignore certain limits and even gain exotic modifiers you couldn't get any other way.,適切な容器に集められたエッセンスは、醸造の触媒として使用でき、その錬金術的側面を飲み物に満たします。この効果追加方法はより効率的であり、特定の制限を無視し、他の方法では取得できない外来修飾子を取得することさえできます。
embers.research.page.alchemical_mixer_category,Alchemical Mixing,化学混合
embers.research.page.primary_effects_category,Primary Effects,主要効果
embers.research.page.secondary_effects_category,Secondary Effects,副効果
embers.research.page.tertiary_effects_category,Tertiary Effects,第3相効果
entity.muse.name,Muse,ミューズ
tile.sulfur_ore.name,Sulfur Ore,硫黄鉱石
tile.ember_burst.name,Ember Spread Burst,炎の拡散バースト
tile.still.name,Brewing Still,発酵 still
tile.alchemy_globe.name,Alchemical Recombulator,化学再組成器
tile.insulation.name,Heat Insulation,熱 断熱材
tile.distillation_pipe.name,Auxiliary Filter,補助フィルター
tile.decanter.name,Essence Decanter,エッセンスデキャンタ
tile.scale.name,Scales,鱗
tile.redstone_bin.name,Trapdoor Bin,トラップドアボックス
tile.alchemy_gauge.name,Alchemical Dial,化学的ダイヤル
tile.caminite_clay.name,Caminite Blend,カミナイト混合物
tile.caminite_tiles.name,Caminite Tiles,カミナイトタイル
tile.caminite_tiles_slab.name,Caminite Tile Slab,カミナイトタイルハーフブロック
tile.caminite_tiles_stairs.name,Caminite Tile Stairs,カミナイトタイル階段
tile.caminite_large_tile.name,Caminite Large Tile,カミナイト 大タイル
tile.caminite_large_tile_slab.name,Caminite Large Tile Slab,カミナイト 大 タイル ハーフブロック
tile.caminite_large_tile_stairs.name,Caminite Large Tile Stairs,カミナイト 大 タイル 階段
tile.archaic_tile_slab.name,Archaic Tile Slab,古代 タイル ハーフブロック
tile.archaic_tile_stairs.name,Archaic Tile Stairs,古代 タイル 階段
tile.archaic_big_bricks.name,Big Archaic Bricks,大きな古代レンガ
tile.archaic_big_bricks_slab.name,Big Archaic Brick Slab,大きな古代レンガハーフブロック
tile.archaic_big_bricks_stairs.name,Big Archaic Brick Stairs,大きな古風なレンガの階段
tile.archaic_bricks_slab.name,Archaic Brick Slab,古代 レンガ ハーフブロック
tile.archaic_bricks_stairs.name,Archaic Brick Stairs,古代 レンガ 階段
tile.sealed_planks_slab.name,Sealed Plank Slab,密封木板ハーフブロック
tile.sealed_planks_stairs.name,Sealed Plank Stairs,密閉板材階段
tile.sealed_tile.name,Sealed Wood Tile,密閉木タイル
tile.sealed_tile_slab.name,Sealed Wood Tile Slab,密封木製タイルハーフブロック
tile.sealed_tile_stairs.name,Sealed Wood Tile Stairs,密封された木製タイル階段
tile.sealed_keg.name,Sealed Wood Keg,密封された木製ケージ
tile.sealed_pillar.name,Sealed Wood Pillar,密閉 木柱
tile.wrought_tile.name,Wrought Iron Tile,鍛造鉄タイル
tile.wrought_platform.name,Wrought Iron Platform,鍛造鉄製プラットフォーム
tile.wrought_platform_slab.name,Wrought Iron Platform,鍛造鉄製プラットフォーム
item.mug.name,Mug of %s,%sのマグ
