key,source_text,target_text
block.projectred-exploration.marble_wall,Marble Wall,大理石の壁
block.projectred-exploration.peridot_block,Block of Peridot,ペリドットブロック
block.projectred-exploration.peridot_block_wall,Peridot Wall,ペリドットの壁
block.projectred-exploration.peridot_ore,Peridot Ore,ペリドット鉱石
block.projectred-exploration.ruby_block,Block of Ruby,ルビーブロック
block.projectred-exploration.ruby_block_wall,Ruby Wall,ルビーの壁
block.projectred-exploration.ruby_ore,Ruby Ore,ルビー鉱石
block.projectred-exploration.sapphire_block,Block of Sapphire,サファイアブロック
block.projectred-exploration.sapphire_block_wall,Sapphire Wall,サファイヤの壁
block.projectred-exploration.sapphire_ore,Sapphire Ore,サファイアの鉱石
block.projectred-exploration.silver_block,Block of Silver,銀ブロック
block.projectred-exploration.silver_block_wall,Silver Wall,銀の壁
block.projectred-exploration.silver_ore,Silver Ore,銀鉱石
block.projectred-exploration.tin_block,Block of Tin,スズのブロック
block.projectred-exploration.tin_block_wall,Tin Wall,スズの壁
block.projectred-exploration.tin_ore,Tin Ore,スズ鉱石
block.projectred-fabrication.ic_printer,IC Printer,IC印刷機
block.projectred-fabrication.ic_workbench,IC Workbench,IC作業台
block.projectred-illumination.black_illumar_lamp,Black Lamp,黒いランプ
block.projectred-illumination.black_inverted_illumar_lamp,Inverted Black Lamp,黒い反転LED照明ブロック
block.projectred-illumination.blue_illumar_lamp,Blue Lamp,青いランプ
block.projectred-illumination.blue_inverted_illumar_lamp,Inverted Blue Lamp,青い反転LED照明ブロック
block.projectred-illumination.brown_illumar_lamp,Brown Lamp,茶色のランプ
block.projectred-illumination.brown_inverted_illumar_lamp,Inverted Brown Lamp,茶色の反転LED照明ブロック
block.projectred-illumination.cyan_illumar_lamp,Cyan Lamp,青緑のランプ
block.projectred-illumination.cyan_inverted_illumar_lamp,Inverted Cyan Lamp,水色の反転LED照明ブロック
block.projectred-illumination.gray_illumar_lamp,Grey Lamp,灰色のLED照明ブロック
block.projectred-illumination.gray_inverted_illumar_lamp,Inverted Grey Lamp,灰色の反転LED照明ブロック
block.projectred-illumination.green_illumar_lamp,Green Lamp,緑のランプ
block.projectred-illumination.green_inverted_illumar_lamp,Inverted Green Lamp,緑の反転LED照明ブロック
block.projectred-illumination.light_blue_illumar_lamp,Light Blue Lamp,空色のランプ
block.projectred-illumination.light_blue_inverted_illumar_lamp,Inverted Light Blue Lamp,空色の反転LED照明ブロック
block.projectred-illumination.light_gray_illumar_lamp,Light Grey Lamp,薄灰色のLED照明ブロック
block.projectred-illumination.light_gray_inverted_illumar_lamp,Inverted Light Grey Lamp,薄灰色の反転LED照明ブロック
block.projectred-illumination.lime_illumar_lamp,Lime Lamp,黄緑のランプ
block.projectred-illumination.lime_inverted_illumar_lamp,Inverted Lime Lamp,黄緑の反転LED照明ブロック
block.projectred-illumination.magenta_illumar_lamp,Magenta Lamp,赤紫のランプ
block.projectred-illumination.magenta_inverted_illumar_lamp,Inverted Magenta Lamp,赤紫の反転LED照明ブロック
block.projectred-illumination.orange_illumar_lamp,Orange Lamp,橙色のランプ
block.projectred-illumination.orange_inverted_illumar_lamp,Inverted Orange Lamp,橙色の反転LED照明ブロック
block.projectred-illumination.pink_illumar_lamp,Pink Lamp,桃色のランプ
block.projectred-illumination.pink_inverted_illumar_lamp,Inverted Pink Lamp,桃色の反転LED照明ブロック
block.projectred-illumination.purple_illumar_lamp,Purple Lamp,紫のランプ
block.projectred-illumination.purple_inverted_illumar_lamp,Inverted Purple Lamp,紫の反転LED照明ブロック
block.projectred-illumination.red_illumar_lamp,Red Lamp,赤いランプ
block.projectred-illumination.red_inverted_illumar_lamp,Inverted Red Lamp,赤い反転LED照明ブロック
block.projectred-illumination.white_illumar_lamp,White Lamp,白いランプ
block.projectred-illumination.white_inverted_illumar_lamp,Inverted White Lamp,白い反転LED照明ブロック
block.projectred-illumination.yellow_illumar_lamp,Yellow Lamp,黄のランプ
block.projectred-illumination.yellow_inverted_illumar_lamp,Inverted Yellow Lamp,黄の反転LED照明ブロック
block.projectred-relocation.frame,Frame,フレーム
enchantment.projectred-expansion.fuel_efficiency,Electric Efficiency,電気効率
item.projectred-core.anode,Anode,陽極基板
item.projectred-core.black_illumar,Black Illumar,黒いLEDパウダー
item.projectred-core.blue_illumar,Blue Illumar,青いLEDパウダー
item.projectred-core.boule,Silicon Boule,高純度シリコン
item.projectred-core.brown_illumar,Brown Illumar,茶色のLEDパウダー
item.projectred-core.bundled_plate,Bundled Plate,ケーブル束基板
item.projectred-core.cathode,Cathode,陰極基板
item.projectred-core.conductive_plate,Conductive Plate,導線基板
item.projectred-core.copper_coil,Copper Coil,銅のコイル
item.projectred-core.copper_ingot,Copper Ingot,銅インゴット
item.projectred-core.cyan_illumar,Cyan Illumar,水色のLEDパウダー
item.projectred-core.draw_plate,Draw Plate,絞り板
item.projectred-core.electrotine_ingot,Electrotine Alloy Ingot,青合金インゴット
item.projectred-core.electrotine_iron_comp,Electrotine Iron Compound,青合金化合物
item.projectred-core.electrotine_silicon_comp,Electrotine Silicon Compound,青シリコン化合物
item.projectred-core.energized_silicon,Energized Silicon,エネルギー化シリコンウェハー
item.projectred-core.energized_silicon_chip,Energized Silicon Chip,エネルギー化シリコンチップ基板
item.projectred-core.glow_silicon_comp,Glowing Silicon Compound,発光シリコン化合物
item.projectred-core.gold_coil,Gold Coil,金製のコイル
item.projectred-core.green_illumar,Green Illumar,緑のLEDパウダー
item.projectred-core.infused_silicon,Infused Silicon,赤ウェハー
item.projectred-core.iron_coil,Iron Coil,鉄製のコイル
item.projectred-core.light_blue_illumar,Light Blue Illumar,空色のLEDパウダー
item.projectred-core.lime_illumar,Lime Illumar,黄緑のLEDパウダー
item.projectred-core.magenta_illumar,Magenta Illumar,赤紫のLEDパウダー
item.projectred-core.motor,Motor,モーター
item.projectred-core.multimeter,Multimeter,マルチメーター
item.projectred-core.null_routing_chip,Null-Logic Routing Chip,ヌルロジック ルーティング チップ
item.projectred-core.orange_illumar,Orange Illumar,橙色のLEDパウダー
item.projectred-core.peridot,Peridot,ペリドット
item.projectred-core.pink_illumar,Pink Illumar,桃色のLEDパウダー
item.projectred-core.plate,Circuit Plate,回路基板
item.projectred-core.platformed_plate,Platformed Plate,アセンブリ基板
item.projectred-core.pointer,Pointer,ポインタ
item.projectred-core.purple_illumar,Purple Illumar,紫のLEDパウダー
item.projectred-core.red_illumar,Red Illumar,赤いLEDパウダー
item.projectred-core.red_ingot,Red Alloy Ingot,赤合金インゴット
item.projectred-core.red_iron_comp,Red Iron Compound,赤合金化合物
item.projectred-core.red_silicon_comp,Red Silicon Compound,赤シリコン化合物
item.projectred-core.router_utility,Router Utility,ルーター確認機
item.projectred-core.ruby,Ruby,ルビー
item.projectred-core.sail,Sail,帆
item.projectred-core.sapphire,Sapphire,サファイア
item.projectred-core.screwdriver,Screwdriver,ドライバー
item.projectred-core.silicon,Silicon,シリコン
item.projectred-core.silicon_chip,Silicon Chip,シリコンチップ基板
item.projectred-core.silver_ingot,Silver Ingot,銀インゴット
item.projectred-core.tin_ingot,Tin Ingot,スズのインゴット
item.projectred-core.white_illumar,White Illumar,白いLEDパウダー
item.projectred-core.wired_plate,Wired Plate,ワイヤー基板
item.projectred-core.woven_cloth,Woven Cloth,帆布
item.projectred-core.yellow_illumar,Yellow Illumar,黄のLEDパウダー
item.projectred-expansion.battery,Battery,バッテリー
item.projectred-expansion.electric_screwdriver,Electric Screwdriver,電気ドライバー
item.projectred-expansion.empty_battery,Battery,バッテリー
item.projectred-expansion.infused_ender_pearl,Infused Ender Pearl,インフュージョン エンダーペール
item.projectred-expansion.jetpack,Jetpack,ジェットパック
item.projectred-expansion.plan,Recipe Plan,レシピプラン
item.projectred-expansion.solar_panel,Solar Panel,ソーラーパネル
item.projectred-exploration.athame,Athame,アタメ
item.projectred-exploration.black_backpack,Black Backpack,黒いバックパック
item.projectred-exploration.blue_backpack,Blue Backpack,青いバックパック
item.projectred-exploration.brown_backpack,Brown Backpack,茶バックパック
item.projectred-exploration.cyan_backpack,Cyan Backpack,水色のバックパック
item.projectred-exploration.diamond_sickle,Diamond Sickle,ダイヤモンドの鎌
item.projectred-exploration.gold_saw,Golden Saw,金製の手鋸
item.projectred-exploration.gold_sickle,Golden Sickle,金製の草刈り鎌
item.projectred-exploration.gray_backpack,Grey Backpack,灰色のバックパック
item.projectred-exploration.green_backpack,Green Backpack,緑のバックパック
item.projectred-exploration.iron_saw,Iron Saw,鉄のノコギリ
item.projectred-exploration.iron_sickle,Iron Sickle,鉄製の草刈り鎌
item.projectred-exploration.light_blue_backpack,Light Blue Backpack,空色のバックパック
item.projectred-exploration.light_gray_backpack,Light Grey Backpack,薄灰色のバックパック
item.projectred-exploration.lime_backpack,Lime Backpack,黄緑バックパック
item.projectred-exploration.magenta_backpack,Magenta Backpack,赤紫色のバックパック
item.projectred-exploration.orange_backpack,Orange Backpack,橙色のバックパック
item.projectred-exploration.peridot_axe,Peridot Axe,ペリドットの斧
item.projectred-exploration.peridot_boots,Peridot Boots,ペリドットのブーツ
item.projectred-exploration.peridot_chestplate,Peridot Chestplate,ペリドットのチェストプレート
item.projectred-exploration.peridot_helmet,Peridot Helmet,ペリドットのヘルメット
item.projectred-exploration.peridot_hoe,Peridot Hoe,ペリドットのクワ
item.projectred-exploration.peridot_leggings,Peridot Leggings,ペリドットのレギンス
item.projectred-exploration.peridot_pickaxe,Peridot Pickaxe,ペリドットのツルハシ
item.projectred-exploration.peridot_saw,Peridot Saw,ペリドット製の手鋸
item.projectred-exploration.peridot_shovel,Peridot Shovel,ペリドットのシャベル
item.projectred-exploration.peridot_sickle,Peridot Sickle,ペリドット製の草刈り鎌
item.projectred-exploration.peridot_sword,Peridot Sword,ペリドットの剣
item.projectred-exploration.pink_backpack,Pink Backpack,桃色バックパック
item.projectred-exploration.purple_backpack,Purple Backpack,紫のバックパック
item.projectred-exploration.red_backpack,Red Backpack,赤いバックパック
item.projectred-exploration.ruby_axe,Ruby Axe,ルビーの斧
item.projectred-exploration.ruby_boots,Ruby Boots,ルビーのブーツ
item.projectred-exploration.ruby_chestplate,Ruby Chestplate,ルビーのチェストプレート
item.projectred-exploration.ruby_helmet,Ruby Helmet,ルビーのヘルメット
item.projectred-exploration.ruby_hoe,Ruby Hoe,ルビーのクワ
item.projectred-exploration.ruby_leggings,Ruby Leggings,ルビーのレギンス
item.projectred-exploration.ruby_pickaxe,Ruby Pickaxe,ルビーのツルハシ
item.projectred-exploration.ruby_saw,Ruby Saw,ルビー製の手鋸
item.projectred-exploration.ruby_shovel,Ruby Shovel,ルビーのシャベル
item.projectred-exploration.ruby_sickle,Ruby Sickle,ルビー製の草刈り鎌
item.projectred-exploration.ruby_sword,Ruby Sword,ルビーの剣
item.projectred-exploration.sapphire_axe,Sapphire Axe,サファイヤの斧
item.projectred-exploration.sapphire_boots,Sapphire Boots,サファイヤのブーツ
item.projectred-exploration.sapphire_chestplate,Sapphire Chestplate,サファイヤのチェストプレート
item.projectred-exploration.sapphire_helmet,Sapphire Helmet,サファイヤのヘルメット
item.projectred-exploration.sapphire_hoe,Sapphire Hoe,サファイヤのクワ
item.projectred-exploration.sapphire_leggings,Sapphire Leggings,サファイヤのレギンス
item.projectred-exploration.sapphire_pickaxe,Sapphire Pickaxe,サファイヤのツルハシ
item.projectred-exploration.sapphire_saw,Sapphire Saw,サファイヤ製の手鋸
item.projectred-exploration.sapphire_shovel,Sapphire Shovel,サファイヤのシャベル
item.projectred-exploration.sapphire_sickle,Sapphire Sickle,サファイヤ製の草刈り鎌
item.projectred-exploration.sapphire_sword,Sapphire Sword,サファイヤの剣
item.projectred-exploration.sawdiamond,Diamond Saw,ダイヤモンドノコギリ
item.projectred-exploration.stone_saw,Stone Saw,石製の手鋸
item.projectred-exploration.stone_sickle,Stone Sickle,石製の草刈り鎌
item.projectred-exploration.white_backpack,White Backpack,白いバックパック
item.projectred-exploration.wood_saw,Wooden Saw,木製の手鋸
item.projectred-exploration.wood_sickle,Wooden Sickle,木製の草刈り鎌
item.projectred-exploration.wool_gin,Wool Gin,紡毛カード
item.projectred-exploration.yellow_backpack,Yellow Backpack,黄のバックパック
item.projectred-fabrication.creative_mode_ic_chip,Creative Mode IC Chip,クリエイティブ用ICチップ
item.projectred-fabrication.ic_blueprint,IC Blueprint,IC青プリント
item.projectred-fabrication.ic_chip,IC Chip,ICチップ
item.projectred-illumination.black_cage_light,Black Cage Lamp,黒いLEDゲージ照明
item.projectred-illumination.black_fallout_light,Black Fallout Light,黒いFO.LED飾り照明
item.projectred-illumination.black_fixture_light,Black Fixture,黒いLED飾り照明
item.projectred-illumination.black_illumar_button,Black Illumar Button,黒いLED照明ボタン
item.projectred-illumination.black_inverted_cage_light,Inverted Black Cage Lamp,黒い反転LEDゲージ照明
item.projectred-illumination.black_inverted_fallout_light,Inverted Black Fallout Light,黒い反転FO.LED飾り照明
item.projectred-illumination.black_inverted_fixture_light,Inverted Black Fixture,黒い反転LED飾り照明
item.projectred-illumination.black_inverted_illumar_button,Black Illumar Feedback Button,黒いFB.LED照明ボタン
item.projectred-illumination.black_inverted_lantern,Inverted Black Lantern,黒い反転LEDランタン
item.projectred-illumination.black_lantern,Black Lantern,黒いLEDランタン
item.projectred-illumination.blue_cage_light,Blue Cage Lamp,青いLEDゲージ照明
item.projectred-illumination.blue_fallout_light,Blue Fallout Light,青いFO.LED飾り照明
item.projectred-illumination.blue_fixture_light,Blue Fixture,青いLED飾り照明
item.projectred-illumination.blue_illumar_button,Blue Illumar Button,青いLED照明ボタン
item.projectred-illumination.blue_inverted_cage_light,Inverted Blue Cage Lamp,青い反転LEDゲージ照明
item.projectred-illumination.blue_inverted_fallout_light,Inverted Blue Fallout Light,青い反転FO.LED飾り照明
item.projectred-illumination.blue_inverted_fixture_light,Inverted Blue Fixture,青い反転LED飾り照明
item.projectred-illumination.blue_inverted_illumar_button,Blue Illumar Feedback Button,青いFB.LED照明ボタン
item.projectred-illumination.blue_inverted_lantern,Inverted Blue Lantern,青い反転LEDランタン
item.projectred-illumination.blue_lantern,Blue Lantern,青いLEDランタン
item.projectred-illumination.brown_cage_light,Brown Cage Lamp,茶色のLEDゲージ照明
item.projectred-illumination.brown_fallout_light,Brown Fallout Light,茶色のFO.LED飾り照明
item.projectred-illumination.brown_fixture_light,Brown Fixture,茶色のLED飾り照明
item.projectred-illumination.brown_illumar_button,Brown Illumar Button,茶色のLED照明ボタン
item.projectred-illumination.brown_inverted_cage_light,Inverted Brown Cage Lamp,茶色の反転LEDゲージ照明
item.projectred-illumination.brown_inverted_fallout_light,Inverted Brown Fallout Light,茶色の反転FO.LED飾り照明
item.projectred-illumination.brown_inverted_fixture_light,Inverted Brown Fixture,茶色の反転LED飾り照明
item.projectred-illumination.brown_inverted_illumar_button,Brown Illumar Feedback Button,茶色のFB.LED照明ボタン
item.projectred-illumination.brown_inverted_lantern,Inverted Brown Lantern,茶色の反転LEDランタン
item.projectred-illumination.brown_lantern,Brown Lantern,茶色のランタン
item.projectred-illumination.cyan_cage_light,Cyan Cage Lamp,水色のLEDゲージ照明
item.projectred-illumination.cyan_fallout_light,Cyan Fallout Light,水色のFO.LED飾り照明
item.projectred-illumination.cyan_fixture_light,Cyan Fixture,水色のLED飾り照明
item.projectred-illumination.cyan_illumar_button,Cyan Illumar Button,水色のLED照明ボタン
item.projectred-illumination.cyan_inverted_cage_light,Inverted Cyan Cage Lamp,水色の反転LEDゲージ照明
item.projectred-illumination.cyan_inverted_fallout_light,Inverted Cyan Fallout Light,水色の反転FO.LED飾り照明
item.projectred-illumination.cyan_inverted_fixture_light,Inverted Cyan Fixture,水色の反転LED飾り照明
item.projectred-illumination.cyan_inverted_illumar_button,Cyan Illumar Feedback Button,水色のFB.LED照明ボタン
item.projectred-illumination.cyan_inverted_lantern,Inverted Cyan Lantern,水色の反転LEDランタン
item.projectred-illumination.cyan_lantern,Cyan Lantern,水色のLEDランタン
item.projectred-illumination.gray_cage_light,Grey Cage Lamp,灰色のLEDゲージ照明
item.projectred-illumination.gray_fallout_light,Grey Fallout Light,灰色のFO.LED飾り照明
item.projectred-illumination.gray_fixture_light,Grey Fixture,灰色のLED飾り照明
item.projectred-illumination.gray_illumar_button,Grey Illumar Button,灰色のLED照明ボタン
item.projectred-illumination.gray_inverted_cage_light,Inverted Grey Cage Lamp,灰色の反転LEDゲージ照明
item.projectred-illumination.gray_inverted_fallout_light,Inverted Grey Fallout Light,灰色の反転FO.LED飾り照明
item.projectred-illumination.gray_inverted_fixture_light,Inverted Grey Fixture,灰色の反転LED飾り照明
item.projectred-illumination.gray_inverted_illumar_button,Grey Illumar Feedback Button,灰色のFB.LED照明ボタン
item.projectred-illumination.gray_inverted_lantern,Inverted Grey Lantern,灰色の反転LEDランタン
item.projectred-illumination.gray_lantern,Grey Lantern,灰色のLEDランタン
item.projectred-illumination.green_cage_light,Green Cage Lamp,緑のLEDゲージ照明
item.projectred-illumination.green_fallout_light,Green Fallout Light,緑のFO.LED飾り照明
item.projectred-illumination.green_fixture_light,Green Fixture,緑のLED飾り照明
item.projectred-illumination.green_illumar_button,Green Illumar Button,緑のLED照明ボタン
item.projectred-illumination.green_inverted_cage_light,Inverted Green Cage Lamp,緑の反転LEDゲージ照明
item.projectred-illumination.green_inverted_fallout_light,Inverted Green Fallout Light,緑の反転FO.LED飾り照明
item.projectred-illumination.green_inverted_fixture_light,Inverted Green Fixture,緑の反転LED飾り照明
item.projectred-illumination.green_inverted_illumar_button,Green Illumar Feedback Button,緑のFB.LED照明ボタン
item.projectred-illumination.green_inverted_lantern,Inverted Green Lantern,緑の反転LEDランタン
item.projectred-illumination.green_lantern,Green Lantern,緑のLEDランタン
item.projectred-illumination.light_blue_cage_light,Light Blue Cage Lamp,空色のLEDゲージ照明
item.projectred-illumination.light_blue_fallout_light,Light Blue Fallout Light,空色のFO.LED飾り照明
item.projectred-illumination.light_blue_fixture_light,Light Blue Fixture,空色のLED飾り照明
item.projectred-illumination.light_blue_illumar_button,Light Blue Illumar Button,空色のLED照明ボタン
item.projectred-illumination.light_blue_inverted_cage_light,Inverted Light Blue Cage Lamp,空色の反転LEDゲージ照明
item.projectred-illumination.light_blue_inverted_fallout_light,Inverted Light Blue Fallout Light,空色の反転FO.LED飾り照明
item.projectred-illumination.light_blue_inverted_fixture_light,Inverted Light Blue Fixture,空色の反転LED飾り照明
item.projectred-illumination.light_blue_inverted_illumar_button,Light Blue Illumar Feedback Button,空色のFB.LED照明ボタン
item.projectred-illumination.light_blue_inverted_lantern,Inverted Light Blue Lantern,空色の反転LEDランタン
item.projectred-illumination.light_blue_lantern,Light Blue Lantern,空色のLEDランタン
item.projectred-illumination.light_gray_cage_light,Light Grey Cage Lamp,薄灰色のLEDゲージ照明
item.projectred-illumination.light_gray_fallout_light,Light Grey Fallout Light,薄灰色のFO.LED飾り照明
item.projectred-illumination.light_gray_fixture_light,Light Grey Fixture,薄灰色のLED飾り照明
item.projectred-illumination.light_gray_illumar_button,Light Grey Illumar Button,薄灰色のLED照明ボタン
item.projectred-illumination.light_gray_inverted_cage_light,Inverted Light Grey Cage Lamp,薄灰色の反転LEDゲージ照明
item.projectred-illumination.light_gray_inverted_fallout_light,Inverted Light Grey Fallout Light,薄灰色の反転FO.LED飾り照明
item.projectred-illumination.light_gray_inverted_fixture_light,Inverted Light Grey Fixture,薄灰色の反転LED飾り照明
item.projectred-illumination.light_gray_inverted_illumar_button,Light Grey Illumar Feedback Button,薄灰色のFB.LED照明ボタン
item.projectred-illumination.light_gray_inverted_lantern,Inverted Light Grey Lantern,薄灰色の反転LEDランタン
item.projectred-illumination.light_gray_lantern,Light Grey Lantern,薄灰色のLEDランタン
item.projectred-illumination.lime_cage_light,Lime Cage Lamp,黄緑のLEDゲージ照明
item.projectred-illumination.lime_fallout_light,Lime Fallout Light,黄緑のFO.LED飾り照明
item.projectred-illumination.lime_fixture_light,Lime Fixture,黄緑のLED飾り照明
item.projectred-illumination.lime_illumar_button,Lime Illumar Button,黄緑のLED照明ボタン
item.projectred-illumination.lime_inverted_cage_light,Inverted Lime Cage Lamp,黄緑の反転LEDゲージ照明
item.projectred-illumination.lime_inverted_fallout_light,Inverted Lime Fallout Light,黄緑の反転FO.LED飾り照明
item.projectred-illumination.lime_inverted_fixture_light,Inverted Lime Fixture,黄緑の反転LED飾り照明
item.projectred-illumination.lime_inverted_illumar_button,Lime Illumar Feedback Button,黄緑のFB.LED照明ボタン
item.projectred-illumination.lime_inverted_lantern,Inverted Lime Lantern,黄緑の反転LEDランタン
item.projectred-illumination.lime_lantern,Lime Lantern,黄緑のLEDランタン
item.projectred-illumination.magenta_cage_light,Magenta Cage Lamp,赤紫のLEDゲージ照明
item.projectred-illumination.magenta_fallout_light,Magenta Fallout Light,赤紫のFO.LED飾り照明
item.projectred-illumination.magenta_fixture_light,Magenta Fixture,赤紫のLED飾り照明
item.projectred-illumination.magenta_illumar_button,Magenta Illumar Button,赤紫のLED照明ボタン
item.projectred-illumination.magenta_inverted_cage_light,Inverted Magenta Cage Lamp,赤紫の反転LEDゲージ照明
item.projectred-illumination.magenta_inverted_fallout_light,Inverted Magenta Fallout Light,赤紫の反転FO.LED飾り照明
item.projectred-illumination.magenta_inverted_fixture_light,Inverted Magenta Fixture,赤紫の反転LED飾り照明
item.projectred-illumination.magenta_inverted_illumar_button,Magenta Illumar Feedback Button,赤紫のFB.LED照明ボタン
item.projectred-illumination.magenta_inverted_lantern,Inverted Magenta Lantern,赤紫の反転LEDランタン
item.projectred-illumination.magenta_lantern,Magenta Lantern,赤紫のLEDランタン
item.projectred-illumination.orange_cage_light,Orange Cage Lamp,橙色のLEDゲージ照明
item.projectred-illumination.orange_fallout_light,Orange Fallout Light,橙色のFO.LED飾り照明
item.projectred-illumination.orange_fixture_light,Orange Fixture,橙色のLED飾り照明
item.projectred-illumination.orange_illumar_button,Orange Illumar Button,橙色のLED照明ボタン
item.projectred-illumination.orange_inverted_cage_light,Inverted Orange Cage Lamp,橙色の反転LEDゲージ照明
item.projectred-illumination.orange_inverted_fallout_light,Inverted Orange Fallout Light,橙色の反転FO.LED飾り照明
item.projectred-illumination.orange_inverted_fixture_light,Inverted Orange Fixture,橙色の反転LED飾り照明
item.projectred-illumination.orange_inverted_illumar_button,Orange Illumar Feedback Button,橙色のFB.LED照明ボタン
item.projectred-illumination.orange_inverted_lantern,Inverted Orange Lantern,橙色の反転LEDランタン
item.projectred-illumination.orange_lantern,Orange Lantern,橙色のLEDランタン
item.projectred-illumination.pink_cage_light,Pink Cage Lamp,桃色のLEDゲージ照明
item.projectred-illumination.pink_fallout_light,Pink Fallout Light,桃色のFO.LED飾り照明
item.projectred-illumination.pink_fixture_light,Pink Fixture,桃色のLED飾り照明
item.projectred-illumination.pink_illumar_button,Pink Illumar Button,桃色のLED照明ボタン
item.projectred-illumination.pink_inverted_cage_light,Inverted Pink Cage Lamp,桃色の反転LEDゲージ照明
item.projectred-illumination.pink_inverted_fallout_light,Inverted Pink Fallout Light,桃色の反転FO.LED飾り照明
item.projectred-illumination.pink_inverted_fixture_light,Inverted Pink Fixture,桃色の反転LED飾り照明
item.projectred-illumination.pink_inverted_illumar_button,Pink Illumar Feedback Button,桃色のFB.LED照明ボタン
item.projectred-illumination.pink_inverted_lantern,Inverted Pink Lantern,桃色の反転LEDランタン
item.projectred-illumination.pink_lantern,Pink Lantern,桃色のLEDランタン
item.projectred-illumination.purple_cage_light,Purple Cage Lamp,紫のLEDゲージ照明
item.projectred-illumination.purple_fallout_light,Purple Fallout Light,紫のFO.LED飾り照明
item.projectred-illumination.purple_fixture_light,Purple Fixture,紫のLED飾り照明
item.projectred-illumination.purple_illumar_button,Purple Illumar Button,紫のLED照明ボタン
item.projectred-illumination.purple_inverted_cage_light,Inverted Purple Cage Lamp,紫の反転LEDゲージ照明
item.projectred-illumination.purple_inverted_fallout_light,Inverted Purple Fallout Light,紫の反転FO.LED飾り照明
item.projectred-illumination.purple_inverted_fixture_light,Inverted Purple Fixture,紫の反転LED飾り照明
item.projectred-illumination.purple_inverted_illumar_button,Purple Illumar Feedback Button,紫のFB.LED照明ボタン
item.projectred-illumination.purple_inverted_lantern,Inverted Purple Lantern,紫の反転LEDランタン
item.projectred-illumination.purple_lantern,Purple Lantern,紫のLEDランタン
item.projectred-illumination.red_cage_light,Red Cage Lamp,赤いLEDゲージ照明
item.projectred-illumination.red_fallout_light,Red Fallout Light,赤いFO.LED飾り照明
item.projectred-illumination.red_fixture_light,Red Fixture,赤いLED飾り照明
item.projectred-illumination.red_illumar_button,Red Illumar Button,赤いLED照明ボタン
item.projectred-illumination.red_inverted_cage_light,Inverted Red Cage Lamp,赤い反転LEDゲージ照明
item.projectred-illumination.red_inverted_fallout_light,Inverted Red Fallout Light,赤い反転FO.LED飾り照明
item.projectred-illumination.red_inverted_fixture_light,Inverted Red Fixture,赤い反転LED飾り照明
item.projectred-illumination.red_inverted_illumar_button,Red Illumar Feedback Button,赤いFB.LED照明ボタン
item.projectred-illumination.red_inverted_lantern,Inverted Red Lantern,赤い反転LEDランタン
item.projectred-illumination.red_lantern,Red Lantern,赤いLEDランタン
item.projectred-illumination.white_cage_light,White Cage Lamp,白いLEDゲージ照明
item.projectred-illumination.white_fallout_light,White Fallout Light,白いFO.LED飾り照明
item.projectred-illumination.white_fixture_light,White Fixture,白いLED飾り照明
item.projectred-illumination.white_illumar_button,White Illumar Button,白いLED照明ボタン
item.projectred-illumination.white_inverted_cage_light,Inverted White Cage Lamp,白い反転LEDゲージ照明
item.projectred-illumination.white_inverted_fallout_light,Inverted White Fallout Light,白い反転FO.LED飾り照明
