key,source_text,target_text
advancements.aquamirae.terrible_armor.descr,Craft and equip a full set of Terrible Armor,テリブルアーマーの完全セットを製造して装備する
advancements.aquamirae.terrible_armor.title,Terrible Armor,テリブルアーマー
advancements.aquamirae.three_bolt_armor.descr,Craft and equip a full set of Three-Bolt Armor,スリーボルトアーマーの完全セットを製造して装備する
advancements.aquamirae.three_bolt_armor.title,Three-Bolt Suit,スリーボルトアーマー
block.aquamirae.elodea,Elodea,オデア
block.aquamirae.frozen_chest,Frozen Chest,凍った宝箱
block.aquamirae.golden_moth_in_a_jar,Golden Moth in a Jar,瓶の中の黄金の蛾
block.aquamirae.luminescent_bubble,Luminescent Bubble,発光バブル
block.aquamirae.luminescent_lamp,Luminescent Lamp,発光ランプ
block.aquamirae.oxygelium,Oxygelium,オキシゲリウム
block.aquamirae.painting_anglerfish,Collectible Painting,収集可能な絵画
block.aquamirae.painting_anglerfish_desc,Anglerfish by Obscuria,チョウチンアンコウ×Obscuria
block.aquamirae.painting_aurora,Collectible Painting,収集可能な絵画
block.aquamirae.painting_aurora_desc,Aurora by Obscuria,オーロラ×Obscuria
block.aquamirae.painting_oxygelium,Collectible Painting,収集可能な絵画
block.aquamirae.painting_oxygelium_desc,Oxygelium by Obscuria,オキシゲリウム×Obscuria
block.aquamirae.painting_tortured_soul,Collectible Painting,収集可能な絵画
block.aquamirae.painting_tortured_soul_desc,Tortured Soul by Obscuria,オブスキュリアによる拷問された魂
block.aquamirae.wisteria,Wisteria Niveis,ニヴェイ藤
class.aquamirae.sea_wolf,Sea Wolf,シーウルフ
class.aquamirae.sea_wolf_armor,Sea Wolf Armor,シーウルフアーマー
class.aquamirae.sea_wolf_weapon,Sea Wolf Weapon,シーウルフウェポン
death.attack.crystallization,%1$s has been turned into a crystal,%1$s は結晶化されました
effect.aquamirae.abyss_blindness,Blindness,視力喪失
effect.aquamirae.abyss_blindness.desc,Blinding Abyss armor effect. Decreases movement speed.,深海アーマーの失明エフェクト。移動速度を低下させます。
effect.aquamirae.abyss_blindness.description,Blinding Abyss armor effect. Decreases movement speed.,深海アーマーの失明エフェクト。移動速度を低下させます。
effect.aquamirae.armor_decrease,§cPerforation,§c貫通
effect.aquamirae.armor_decrease.desc,Whisper of the Abyss effect. Reduces armor value.,深淵の囁きエフェクト。装甲値を低下させます。
effect.aquamirae.armor_decrease.description,Whisper of the Abyss effect. Reduces armor value.,深淵の囁きエフェクト。装甲値を低下させます。
effect.aquamirae.crystallization,§cCrystallization,§c結晶化
effect.aquamirae.crystallization.desc,Blinding Abyss armor effect. You deal 80% less damage and die when the effect ends.,深海アーマーの失明エフェクト。ダメージが80%減少し、エフェクト終了時に死亡します。
effect.aquamirae.crystallization.description,Blinding Abyss armor effect. You deal 80% less damage and die when the effect ends.,深海アーマーの失明エフェクト。ダメージが80%減少し、エフェクト終了時に死亡します。
effect.aquamirae.health_decrease,§cDivide,分割
effect.aquamirae.health_decrease.desc,Divider effect. Reduces max health.,ディバイダーエフェクト。最大体力を減少させます。
effect.aquamirae.health_decrease.description,Divider effect. Reduces max health.,ディバイダーエフェクト。最大体力を減少させます。
effect.aquamirae.strong_armor,Strong Armor,強力なアーマー
effect.aquamirae.strong_armor.desc,Blinding Abyss armor effect. Increases armor value.,深海アーマーの失明エフェクト。装甲値を増加させます。
effect.aquamirae.strong_armor.description,Blinding Abyss armor effect. Increases armor value.,深海アーマーの失明エフェクト。装甲値を増加させます。
effect.aquamirae.swim_speed,Speed,速度
effect.aquamirae.swim_speed.desc,Terrible armor effect. Increases underwater movement speed.,テリブルアーマーエフェクト。水中での移動速度を増加させます。
effect.aquamirae.swim_speed.description,Terrible armor effect. Increases underwater movement speed.,テリブルアーマーエフェクト。水中での移動速度を増加させます。
entity.aquamirae.anglerfish,Anglerfish,チョウチンアンコウ
entity.aquamirae.captain_cornelia,§dGhost of Captain Cornelia,§dコーネリア船長の幽霊
entity.aquamirae.eel,Eel,ウナギ
entity.aquamirae.golden_moth,§eGolden Moth,§e黄金の蛾
entity.aquamirae.maw,Maw,マウ
entity.aquamirae.maze_mother,Mother of the Maze,迷路の母
entity.aquamirae.maze_rose,Maze Rose,メイズローズ
entity.aquamirae.pillagers_patrol,Pillagers Patrol,ピリジャー哨兵
entity.aquamirae.poisoned_chakra,Poisoned Chakra,毒チャクラ
entity.aquamirae.spinefish,Spinefish,トゲウオ
entity.aquamirae.tortured_soul,Tortured Soul,苦しむ魂
filled_map.aquamirae.outpost,§fIce Maze Outpost Map,§fアイスメイズ前哨地図
filled_map.aquamirae.shelter,§eIce Maze Shelter Map,§eアイスメイズシェルター地図
filled_map.aquamirae.ship,§fIce Maze Ship Map,§fアイスメイズ船地図
info.captain_spawn,§d Ghost of Captain Cornelia was awakened!,§d コーネリア船長の幽霊が目覚めた！
info.captain_spawn_fail,§c Nothing happened...,§c 何も起こらなかった...
info.maze_mother_spawn,§c You feel the vibrations under the ice...,§c 氷の下で振動を感じます...
item.aquamirae.abyssal_amethyst,Abyssal Amethyst,深淵アメジスト
item.aquamirae.abyssal_boots,Boots of the Blinding Abyss,深海の失明ブーツ
item.aquamirae.abyssal_brigantine,Brigantine of the Blinding Abyss,深海の失明ブリガンティン
item.aquamirae.abyssal_heaume,Heaume of the Blinding Abyss,深海の失明ノーティラスヘルム
item.aquamirae.abyssal_leggings,Leggings of the Blinding Abyss,深海の失明レギンス
item.aquamirae.abyssal_tiara,Tiara of the Blinding Abyss,深海の失明ティアラ
item.aquamirae.anglerfish_spawn_egg,Anglerfish Spawn Egg,チョウチンアンコウのスポーンエッグ
item.aquamirae.anglers_fang,Angler's Fang,釣り人の牙
item.aquamirae.captain_cornelia_spawn_egg,Captain Cornelia Spawn Egg,コーネリア船長のスポーンエッグ
item.aquamirae.cooked_spinefish,Cooked Spinefish,焼いたトゲウオ
item.aquamirae.coral_lance,Coral Lance,珊瑚のランス
item.aquamirae.dagger_of_greed,Dagger of Greed,貪欲の短剣
item.aquamirae.dead_sea_scroll,Scroll of the Dead Sea,死の海の巻物
item.aquamirae.divider,Divider,ディバイダー
item.aquamirae.eel_spawn_egg,Eel Spawn Egg,ウナギのスポーンエッグ
item.aquamirae.esca,Esca,エスカ
item.aquamirae.fin,Fin,パーツ: Fin
item.aquamirae.fin_cutter,Fin Cutter,フィンカッター
item.aquamirae.frozen_key,Frozen Key,凍ったキー
item.aquamirae.golden_moth_spawn_egg,Golden Moth Spawn Egg,黄金の蛾のスポーンエッグ
item.aquamirae.luminescent_bubble,Luminescent Bubble,発光バブル
item.aquamirae.maw_spawn_egg,Maw Spawn Egg,マウのスポーンエッグ
item.aquamirae.maze_mother_spawn_egg,Mother of the Maze Spawn Egg,迷路の母のスポーンエッグ
item.aquamirae.maze_rose,Maze Rose,メイズローズ
item.aquamirae.music_disc_forsaken_drownage,Music Disc,レコード
item.aquamirae.music_disc_forsaken_drownage.desc,Krossy - Forsaken Drownage,Krossy - 放棄された溺れ
item.aquamirae.music_disc_horizon,Music Disc,レコード
item.aquamirae.music_disc_horizon.desc,Bertsz - Horizon,ベルツ - ホライズン
item.aquamirae.oxygelium,Oxygelium,オキシゲリウム
item.aquamirae.oxygen_tank,Oxygen Tank,酸素タンク
item.aquamirae.pillagers_patrol_spawn_egg,Pillagers Patrol Spawn Egg,ピラーガーのパトロールスポーンエッグ
item.aquamirae.pirate_pouch,Pirate Pouch,海賊のポーチ
item.aquamirae.poisoned_blade,Poisoned Blade,毒の刃
item.aquamirae.poisoned_chakra,Poisoned Chakram,毒チャクラム
item.aquamirae.poseidons_breakfast,Poseidon's Breakfast,ポセイドンの朝食
item.aquamirae.remnants_saber,Remnant's Saber,残存者のセイバー
item.aquamirae.rune_of_the_storm,Rune of the Storm,ストームルーン
item.aquamirae.sea_casserole,Sea Casserole,海キャセロール
item.aquamirae.sea_stew,Sea Stew,シーシチュー
item.aquamirae.sharp_bones,Sharp Bones,鋭い骨
item.aquamirae.shell_horn,Shell Horn,シェルホーン
item.aquamirae.ship_graveyard_echo,Echo of the Ship Graveyard,船の墓場のエコー
item.aquamirae.spinefish,Spinefish,トゲウオ
item.aquamirae.spinefish_bucket,Bucket of Spinefish,トゲウオバケツ
item.aquamirae.spinefish_spawn_egg,Spinefish Spawn Egg,トゲウオのスポーンエッグ
item.aquamirae.sweet_lance,Sweet Lance,スウィートランス
item.aquamirae.terrible_boots,Terrible Boots,テリブルブーツ
item.aquamirae.terrible_chestplate,Terrible Chestplate,テリブルチェストプレート
item.aquamirae.terrible_helmet,Terrible Helmet,テリブルヘルメット
item.aquamirae.terrible_leggings,Terrible Leggings,テリブルレギンス
item.aquamirae.terrible_sword,Terrible Sword,テリブルソード
item.aquamirae.three_bolt_boots,Three-Bolt Boots,スリーボルトブーツ
item.aquamirae.three_bolt_helmet,Three-Bolt Helmet,スリーボルトヘルメット
item.aquamirae.three_bolt_leggings,Three-Bolt Leggings,スリーボルトレギンス
item.aquamirae.three_bolt_suit,Three-Bolt Suit,スリーボルトアーマー
item.aquamirae.tortured_soul_spawn_egg,Tortured Soul Spawn Egg,苦しむ魂のスポーンエッグ
item.aquamirae.treasure_pouch,Treasure Pouch,宝物ポーチ
item.aquamirae.whisper_of_the_abyss,Whisper of the Abyss,深淵の囁き
item.aquamirae.wisteria_niveis,Wisteria Niveis,ニヴェイ藤
item.minecraft.lingering_potion.effect.potion_of_tenacity,Lingering Potion of Tenacity,粘り強さの残留ポーション
item.minecraft.lingering_potion.effect.spectral_potion,Lingering Spectral Potion,残留スペクトラルポーション
item.minecraft.potion.effect.potion_of_tenacity,Potion of Tenacity,粘り強さのポーション
item.minecraft.potion.effect.spectral_potion,Spectral Potion,スペクトラルポーション
item.minecraft.splash_potion.effect.potion_of_tenacity,Splash Potion of Tenacity,耐久性の散弾ポーション
item.minecraft.splash_potion.effect.spectral_potion,Splash Spectral Potion,スペクトラルスプラッシュポーション
item.minecraft.tipped_arrow.effect.potion_of_tenacity,Arrow of Tenacity,不屈の矢
item.minecraft.tipped_arrow.effect.spectral_potion,Arrow of Spectral Potion,スペクトラルポーションの矢
itemGroup.aquamirae,Aquamirae,アクアミラエ
lore.aquamirae.dead_sea_scroll,{I}Press {U} to read. > §dUnknown effect,{I}Uを押して読む。> §d未知の効果
lore.aquamirae.frozen_key,Opens a chest hidden in the depths of the Ice Maze.,氷迷宮の深部に隠された宝箱を開きます。
lore.aquamirae.golden_moth_in_a_jar,"Some treasures can have their own souls, not only devour others...",一部の宝物は他者を喰うだけでなく、独自の魂を持つことができます...
lore.aquamirae.luminescent_bubble,Increases the swimming speed of nearby players. Place afloat to build underwater roads.,近くのプレイヤーの泳ぐ速度を上げます。浮かせて配置して水中道路を造ります。
lore.aquamirae.luminescent_lamp,Underwater light source.,水中光源。
lore.aquamirae.material,Material,%s巻き付け
lore.aquamirae.oxygelium,Can be placed.,配置可能。
lore.aquamirae.pirate_pouch,{I}Press {U} to open. > Forgotten pirate clothes that smell like rotten oysters...,{I}Press {U} to open. > 朽ちた牡蠣の匂いがする忘れられた海賊服...
lore.aquamirae.poseidons_breakfast,Food of the Sea Gods. > §9Fury X (3:00) > §9Rush V (3:00) > > §5When Consumed: > §9+100% Ability Power > §9+50% Cooldown Reduction,海神の食べ物。> 激怒 X (3:00) > 突進 V (3:00) > > 消費時: > +100% アビリティパワー > +50% クールダウン短縮
lore.aquamirae.rune_of_the_storm,"{I}Press {U} to use. > Attaches to the sword in your off hand, increasing its damage in cold biomes by 33%.",{I}{{U}}を押して使用。> 利き手でない方の剣に付着し、寒冷バイオームでダメージを33%増加させます。
lore.aquamirae.sea_casserole,Is it looking at me? > §9Rush II (1:30) > §9Strength (0:30) > > §5When Consumed: > §9+20% Cooldown Reduction > §9+3 Attack Damage,私を見ていますか？ > 突進 II (1:30) > 力 (0:30) > > 消費時: > +20% クールダウン短縮 > +3 攻撃ダメージ
lore.aquamirae.sea_stew,The power of the sea in your stomach! > §9Fury III (2:00) > §9Strength (2:00) > > §5When Consumed: > §9+30% Ability Power > §9+3 Attack Damage,あなたの胃に海の力が宿る！ > §9Fury III (2:00) > §9Strength (2:00) > > §5消費時： > §9+30％アビリティパワー > §9+3 攻撃力
lore.aquamirae.shell_horn,{B}§dSummons Captain Cornelia. > Can be used near water in an Ice Maze.,{B}§dキャプテン・コーネリアを召喚します。 > 水の近くでアイス迷路内で使用可能。
lore.aquamirae.ship_graveyard_echo,"If you listen carefully, you can hear the horns of hundreds of ships lost in the Ice Maze...",気をつけて聞けば、氷迷宮で失われた何百隻もの船の角笛が聞こえます...
lore.aquamirae.treasure_pouch,"{I}Press {U} to open. > Once valuable loot, now worthless trinkets under the ice... May contain a Ship or Outpost map.",{I}Press {U} to open. > かけがえのない宝物は、氷の下で無価値な小物に変わった… 船や前哨基地の地図が含まれている可能性があります。
lore.aquamirae.wisteria_niveis,"Even in the midst of an icy wasteland, a wonderful life can appear. Can be placed.",凍った荒地の中でも、素晴らしい命が現れることがあります。配置可能。
perk.aquamirae.rune_of_the_storm,@§7Rune of the Storm,@§7ストームルーン
perk.aquamirae.rune_of_the_storm.desc,Rune of the Storm > Deals 33% more damage in cold biomes.,ストームルーン > 寒冷バイオームで33%多くのダメージを与えます。
set.aquamirae.dead_sea_boots,Boots of the Dead Sea,死の海のブーツ
set.aquamirae.dead_sea_chestplate,Chestplate of the Dead Sea,死の海のチェストプレート
set.aquamirae.dead_sea_doublet,Doublet of the Dead Sea,死の海のダブレット
set.aquamirae.dead_sea_hat,Hat of the Dead Sea,死の海の帽子
set.aquamirae.dead_sea_helmet,Helm of the Dead Sea,死の海のヘルメット
set.aquamirae.dead_sea_leggings,Leggings of the Dead Sea,死の海のレギンス
set.aquamirae.dead_sea_pants,Pants of the Dead Sea,死の海のパンツ
set.aquamirae.sea_tramps_boots,Boots of Sea Tramps,海の浮浪者のブーツ
set.aquamirae.sea_tramps_chestplate,Chestplate of Sea Tramps,海の浮浪者のチェストプレート
set.aquamirae.sea_tramps_doublet,Doublet of Sea Tramps,海の浮浪者のダブレット
set.aquamirae.sea_tramps_hat,Hat of Sea Tramps,海の浮浪者の帽子
set.aquamirae.sea_tramps_helmet,Helm of Sea Tramps,海の浮浪者のヘルメット
set.aquamirae.sea_tramps_leggings,Leggings of Sea Tramps,海の放浪者のレギンス
set.aquamirae.sea_tramps_pants,Pants of Sea Tramps,海の放浪者のパンツ
set.aquamirae.twilight_grotto_boots,Boots of the Twilight Grotto,黄昏の洞窟のブーツ
set.aquamirae.twilight_grotto_chestplate,Chestplate of the Twilight Grotto,黄昏の洞窟のチェストプレート
set.aquamirae.twilight_grotto_doublet,Doublet of the Twilight Grotto,黄昏の洞窟のダブレット
set.aquamirae.twilight_grotto_hat,Hat of the Twilight Grotto,黄昏の洞窟の帽子
set.aquamirae.twilight_grotto_helmet,Helm of the Twilight Grotto,黄昏の洞窟のヘルメット
set.aquamirae.twilight_grotto_leggings,Leggings of the Twilight Grotto,黄昏の洞窟のレギンス
set.aquamirae.twilight_grotto_pants,Pants of the Twilight Grotto,黄昏の洞窟のパンツ
subtitles.block.frozen_chest.unlock,Frosen chest unlocked,フローズンチェストがアンロックされました
subtitles.effect.oxygen,Oxygen decompressed,酸素が放出されました
subtitles.entity.captain_cornelia.attack_1,Cornelia attacks,コーネリアが攻撃
subtitles.entity.captain_cornelia.attack_2,Cornelia attacks,コーネリアが攻撃
subtitles.entity.captain_cornelia.death,Cornelia died,コーネリアが死亡
subtitles.entity.captain_cornelia.horn,Horn,ホーン
subtitles.entity.captain_cornelia.hurt,Cornelia got hurt,コーネリアがダメージ
subtitles.entity.captain_cornelia.rage,Cornelia is furious,コーネリアが怒る
subtitles.entity.deep_ambient,Growl,深い唸り
subtitles.golden_moth_ambient,Magic bells,魔法の鐘
subtitles.item.pouch.open,Pouch opened,ポーチが開いた
subtitles.item.shell_horn.use,Shell Horn,シェルホーン
subtitles.item.treasure_pouch.open,Treasure pouch opened,宝物ポーチが開いた
