key,source_text,target_text
block.glassential.purple_glass_trapdoor,Purple Glass Trapdoor,紫の色付きガラスのトラップドア
block.glassential.red_glass_door,Red Glass Door,赤い色付きガラスのドア
block.glassential.red_glass_trapdoor,Red Glass Trapdoor,赤い色付きガラスのトラップドア
block.glassential.redstone_door,Redstone Glass Door,レッドストーンガラスのドア
block.glassential.redstone_trapdoor,Redstone Glass TrapDoor,レッドストーンガラスのトラップドア
block.glassential.sandstone_glass,Sandstone Glass,砂岩のガラス
block.glassential.spruce_glass_door,Spruce Glass Door,トウヒガラスドア
block.glassential.spruce_glass_trapdoor,Spruce Glass Trapdoor,トウヒのガラストラップドア
block.glassential.stone_glass,Stone Glass,石のガラス
block.glassential.tinted_glass_door,Tinted Glass Door,遮光ガラスのドア
block.glassential.tinted_glass_trapdoor,Tinted Glass Trapdoor,遮光ガラスのトラップドア
block.glassential.warped_glass_door,Warped Glass Door,歪んだガラスドア
block.glassential.warped_glass_trapdoor,Warped Glass Trapdoor,歪んだガラストラップドア
block.glassential.white_glass_door,White Glass Door,白い色付きガラスのドア
block.glassential.white_glass_trapdoor,White Glass Trapdoor,白い色付きガラスのトラップドア
block.glassential.yellow_glass_door,Yellow Glass Door,黄の色付きガラスのドア
block.glassential.yellow_glass_trapdoor,Yellow Glass Trapdoor,黄の色付きガラスのトラップドア
itemGroup.glassential,Glassential Renewed,ガラスエンシャル リニューア
itemGroup.glassential_misc,Glassential Renewed - Simple blocks,Glassential Renewed - 簡単なブロック
tooltip.glassential.clear_fluid,Removes the near-surface water face behind the glass for a crystal-clear view,ガラスの裏にある近接水面を除去し、クリスタルクリーンな視界を提供します
tooltip.glassential.dark,Blocks light,光をブロック
tooltip.glassential.dark_pane,Blocks light a bit,光を少し遮断します
tooltip.glassential.ethereal,Not solid to players,プレイヤーのみが通り抜けられます
tooltip.glassential.ethereal_reverse,Only solid to players,プレイヤーに対してのみ固体
tooltip.glassential.ghostly,Not solid to entities,エンティティに対して固体ではない
tooltip.glassential.gravity,"Softens the fall, no collision",落下を柔らかくし、衝突を防ぐ
tooltip.glassential.ice,"Ice in thermal glass, not melt",氷入りの断熱ガラスです。溶けません
tooltip.glassential.lava_lamp,"Natural lantern, burns like magma",天然のランタンです。マグマのように燃えます
tooltip.glassential.light,Emits light,光を発します
tooltip.glassential.one_way,"A secret window. Transparent from one side, solid from the other.\nRight-click a face with any block to disguise that side.","秘密のウィンドウ。一方の側では透明、もう一方の側では不透明です。
任意のブロックで面を右クリックしてその側を偽装できます。"
tooltip.glassential.pane_collideplayers,Not solid to players,プレイヤーのみが通り抜けられます
tooltip.glassential.pane_frameless,Frameless when inserted between blocks,ブロックの間に設置すると枠がなくなります
tooltip.glassential.pane_light,Emits light,光を発します
tooltip.glassential.protected,Resistant to explosions,爆発耐性を持ちます
tooltip.glassential.protected_door,"Resistant to explosions, works like an iron door",爆発耐性を持ち、鉄のドアのように動作します
tooltip.glassential.protected_trapdoor,"Resistant to explosions, works like an iron trapdoor",爆発耐性を持ち、鉄のトラップドアのように動作します
tooltip.glassential.redstone,Emits a redstone signal,レッドストーン信号を発する
block.glassential.glass_dark,Dark Glass,ダークガラス
itemGroup.glassential.items,Glassential,グラセンシャル
block.glassential.glass_dark_ghostly,Tinted Ghostly Glass,ティントド・ゴーストリー ガラス
block.glassential.glass_light_ethereal,Luminous Ethereal Glass,輝く幽玄ガラス
block.glassential.glass_light_ethereal_reverse,Luminous Reverse Ethereal Glass,光る逆虚無ガラス
block.glassential.glass_light_ghostly,Luminous Ghostly Glass,輝く幽霊のガラス
block.glassential.glass_magma,Magmatic Glass,マグマガラス
block.glassential.glass_magma_ethereal,Magmatic Ethereal Glass,マグマティック エーテリアル ガラス
block.glassential.glass_magma_ethereal_reverse,Magmatic Reverse Ethereal Glass,マグマ逆虚無ガラス
block.glassential.glass_magma_ghostly,Magmatic Ghostly Glass,マグマの幽霊ガラス
block.glassential.glass_obsidian,Blastproof Glass,爆破耐性ガラス
block.glassential.glass_obsidian_dark,Blastproof Tinted Glass,爆発-proof ティンテッドガラス
block.glassential.glass_obsidian_dark_ethereal,Blastproof Tinted Ethereal Glass,爆風防止着色エーテルガラス
block.glassential.glass_obsidian_dark_ethereal_reverse,Blastproof Tinted Reverse Ethereal Glass,爆破-proof トゥンテッド リバース エーテリアル グラス
block.glassential.glass_obsidian_dark_ghostly,Blastproof Tinted Ghostly Glass,爆発耐性を持つ tinted ghostly glass
block.glassential.glass_obsidian_ethereal,Blastproof Ethereal Glass,爆発防止エーテリアルガラス
block.glassential.glass_obsidian_ethereal_reverse,Blastproof Reverse Ethereal Glass,爆発耐性逆エーテルガラス
block.glassential.glass_obsidian_ghostly,Blastproof Ghostly Glass,爆発防止幽霊ガラス
block.glassential.glass_obsidian_light,Blastproof Luminous Glass,爆発防止型ルミナスガラス
block.glassential.glass_obsidian_light_ethereal,Blastproof Luminous Ethereal Glass,爆破耐性のある光るエーテリアルガラス
block.glassential.glass_obsidian_light_ethereal_reverse,Blastproof Luminous Reverse Ethereal Glass,爆発防止型光輝逆エーテルガラス
block.glassential.glass_obsidian_light_ghostly,Blastproof Luminous Ghostly Glass,爆発耐性輝光幽霊ガラス
block.glassential.glass_obsidian_magma,Blastproof Magmatic Glass,爆発防止型マグマティックガラス
block.glassential.glass_obsidian_magma_ethereal,Blastproof Magmatic Ethereal Glass,爆破耐性のあるマグマエーテリアルガラス
block.glassential.glass_obsidian_magma_ethereal_reverse,Blastproof Magmatic Reverse Ethereal Glass,爆風耐性マグマリバースエーテルガラス
block.glassential.glass_obsidian_magma_ghostly,Blastproof Magmatic Ghostly Glass,爆発耐性マグマ幽霊ガラス
block.glassential.glass_obsidian_redstone,Blastproof Redstone Glass,爆発防止型レッドストーンガラス
tooltip.glassential.magma,Hurts on contact,接触でダメージ
tooltip.glassential.obsidian,Resists explosions,爆発に耐える
