key,source_text,target_text
block.actuallyadditions.ethetic_white_stairs,Ethetic Quartz Stairs,エセティッククォーツの階段
block.actuallyadditions.ethetic_white_wall,Ethetic Quartz Wall,エセティッククォーツの塀
block.actuallyadditions.farmer,Farmer,自動農業機
block.actuallyadditions.feeder,Automatic Feeder,自動餌付機
block.actuallyadditions.fermenting_barrel,Fermenting Barrel,発酵樽
block.actuallyadditions.firework_box,Firework Box,花火ボックス
block.actuallyadditions.flax,Flax Plant,亜麻
block.actuallyadditions.fluid_collector,Fluid Collector,液体収集機
block.actuallyadditions.fluid_placer,Fluid Placer,液体設置機
block.actuallyadditions.greenhouse_glass,Greenhouse Glass,温室ガラス
block.actuallyadditions.heat_collector,Heat Collector,熱採集機
block.actuallyadditions.hopping_item_interface,Hopping Item Interface,跳ねるアイテムインターフェース
block.actuallyadditions.iron_casing,Iron Casing,鉄製機械筐体
block.actuallyadditions.item_interface,Item Interface,アイテムインターフェース
block.actuallyadditions.lamp_black,Black Lamp,黒色のランプ
block.actuallyadditions.lamp_blue,Blue Lamp,青色のランプ
block.actuallyadditions.lamp_brown,Brown Lamp,茶色のランプ
block.actuallyadditions.lamp_cyan,Cyan Lamp,青緑色のランプ
block.actuallyadditions.lamp_gray,Gray Lamp,灰色のランプ
block.actuallyadditions.lamp_green,Green Lamp,緑色のランプ
block.actuallyadditions.lamp_light_blue,Light Blue Lamp,空色のランプ
block.actuallyadditions.lamp_light_gray,Light Gray Lamp,薄灰色のランプ
block.actuallyadditions.lamp_lime,Lime Lamp,黄緑色のランプ
block.actuallyadditions.lamp_magenta,Magenta Lamp,赤紫色のランプ
block.actuallyadditions.lamp_orange,Orange Lamp,橙色のランプ
block.actuallyadditions.lamp_pink,Pink Lamp,桃色のランプ
block.actuallyadditions.lamp_purple,Purple Lamp,紫色のランプ
block.actuallyadditions.lamp_red,Red Lamp,赤色のランプ
block.actuallyadditions.lamp_white,White Lamp,白色のランプ
block.actuallyadditions.lamp_yellow,Yellow Lamp,黄色のランプ
block.actuallyadditions.laser_relay,Energy Laser Relay,エネルギー輸送レーザー端子
block.actuallyadditions.laser_relay_advanced,Advanced Energy Laser Relay,発展型エネルギー輸送レーザー端子
block.actuallyadditions.laser_relay_extreme,Extreme Energy Laser Relay,究極型エネルギー輸送レーザー端子
block.actuallyadditions.laser_relay_fluids,Fluid Laser Relay,液体輸送レーザー端子
block.actuallyadditions.laser_relay_item,Item Laser Relay,アイテム輸送レーザー端子
block.actuallyadditions.laser_relay_item_advanced,Advanced Item Laser Relay,発展型アイテム輸送レーザー端子
block.actuallyadditions.lava_factory_casing,Lava Factory Casing,溶岩工場筐体
block.actuallyadditions.lava_factory_controller,Lava Factory Controller,溶岩工場コントローラー
block.actuallyadditions.leaf_generator,Leaf-Eating Generator,葉食発電機
block.actuallyadditions.long_range_breaker,Long-Range Breaker,遠距離破壊機
block.actuallyadditions.oil_generator,Oil Generator,油燃焼発電機
block.actuallyadditions.palis_crystal_block,Palis Crystal Block,パリスクリスタルブロック
block.actuallyadditions.palis_crystal_cluster,Blue Crystal Cluster,青色のクリスタルの塊
block.actuallyadditions.phantom_booster,Range Booster,範囲拡大機
block.actuallyadditions.phantom_breaker,Phantom Breaker,幻影式ブロック破壊機
block.actuallyadditions.phantom_energyface,Phantom Energyface,幻影式エネルギー面偽装ブロック
block.actuallyadditions.phantom_itemface,Phantom Itemface,幻影式アイテム面偽装ブロック
block.actuallyadditions.phantom_liquiface,Phantom Liquiface,幻影式液体面偽装ブロック
block.actuallyadditions.phantom_placer,Phantom Placer,幻影式ブロック設置機
block.actuallyadditions.phantom_redstoneface,Phantom Redstoneface,幻影レッドストーン面
block.actuallyadditions.placer,Auto-Placer,自動型ブロック設置機
block.actuallyadditions.player_interface,Player Interface,プレイヤーインターフェース
block.actuallyadditions.powered_furnace,Powered Furnace,動力かまど
block.actuallyadditions.ranged_collector,Ranged Collector,広域採集機
block.actuallyadditions.refined_canola_oil,Refined Canola Oil,精製キャノーラ油
block.actuallyadditions.restonia_crystal_block,Restonia Crystal Block,レストニアクリスタルブロック
block.actuallyadditions.restonia_crystal_cluster,Red Crystal Cluster,赤色のクリスタルの塊
block.actuallyadditions.rice,Rice Plant,稲
block.actuallyadditions.shock_suppressor,Shock Absorber,衝撃吸収機
block.actuallyadditions.smooth_black_quartz_block,Smooth Black Quartz,滑らかなブラッククォーツ
block.actuallyadditions.smooth_black_quartz_slab,Smooth Black Quartz Slab,滑らかなブラッククォーツのハーフブロック
block.actuallyadditions.smooth_black_quartz_stair,Smooth Black Quartz Stairs,滑らかなブラッククォーツの階段
block.actuallyadditions.smooth_black_quartz_wall,Smooth Black Quartz Wall,滑らかなブラッククォーツの塀
block.actuallyadditions.tiny_torch,Tiny Torch,小さいたいまつ
block.actuallyadditions.vertical_digger,Vertical Digger,縦型採掘機
block.actuallyadditions.void_crystal_block,Void Crystal Block,ボイドクリスタルブロック
block.actuallyadditions.void_crystal_cluster,Black Crystal Cluster,黒色のクリスタルの塊
block.actuallyadditions.wood_casing,Wood Casing,木製機械筐体
block.actuallyadditions.xp_solidifier,Experience Solidifier,経験値固化機
booklet.actuallyadditions.achievementButton,Open Achievements,実績を開く
booklet.actuallyadditions.achievementButton.desc,Press this to open the %s Achievements.,クリックして%sの実績を開きます。
booklet.actuallyadditions.amountOfWordsAndChars,"Total: %s words, %s characters",合計: %s単語、%s文字
booklet.actuallyadditions.bookmarkButton.bookmark.openDesc,Click to open,クリックで開く
booklet.actuallyadditions.bookmarkButton.bookmark.removeDesc,Shift-Click to remove,シフト+クリックで削除
booklet.actuallyadditions.bookmarkButton.noBookmark,No Bookmark,ブックマークなし
booklet.actuallyadditions.bookmarkButton.noBookmark.notPageDesc,Open a page to bookmark it,ページを開いてブックマークを追加
booklet.actuallyadditions.bookmarkButton.noBookmark.pageDesc,Click to bookmark current page,クリックで現在のページをブックマーク
booklet.actuallyadditions.chapter.additionalRecipes,Additional Recipes,追加レシピ
booklet.actuallyadditions.chapter.aiots,All-In-One-Tools (AIOTs),オールインワンツール (AIOT)
booklet.actuallyadditions.chapter.aiots.text.1,"An <item>All-In-One-Tool<r> is a tool that is <item>Pickaxe<r>, <item>Axe<r>, <item>Shovel<r>, <item>Sword<r> and <item>Hoe<r> in one. They are available in every common material. <n>Additionally to being able to mine stone, wood and softer materials, when <imp>not sneaking<r>, they create <item>Farmland<r> on right-click, whereas when <imp>sneaking<r>, they create <item>Paths<r>.",<item>オールインワンツール<cr>は、<item>ツルハシ<cr>、<item>斧<cr>、<item>シャベル<cr>、<item>剣<cr>、<item>クワ<cr>が1つになったツールです。一般的な素材で作成可能です。<cn>石、木、柔らかい素材を採掘できるだけでなく、<imp>スニークしていない<cr>時に右クリックで<item>耕地<cr>を作成し、<imp>スニーク<cr>時には<item>土の道<cr>を作成します。
booklet.actuallyadditions.chapter.bags,Traveler's Sack and Void Sack,旅人のサックとヴォイドサック
booklet.actuallyadditions.chapter.bags.text.2,"Additionally, <item>Sacks<r> can be, when filled up with a lot of items, <imp>right-clicked on a container<r> like a Chest or a <item>Storage Crate<r> to quickly <imp>move all of the items<r> in the sack into the chest.",さらに、アイテムで満たされた<item>サック<cr>は、チェストや<item>ストレージクレート<cr>などのコンテナを<imp>右クリック<cr>することで、サック内の<imp>すべてのアイテムを素早く移動<cr>できます。
booklet.actuallyadditions.chapter.banners,Additional Banners,追加の旗
booklet.actuallyadditions.chapter.batteries,Batteries,バッテリー
booklet.actuallyadditions.chapter.batteries.text.1,"<item>Batteries<r> are a good way to store CF to move around. They can be <imp>charged in an Energizer<r> and <imp>discharged in an Enervator<r>. <n><n>When holding them in hand, they can be <imp>sneak-right-clicked<r> to put them into <imp>discharge mode<r>. This means that they will <imp>charge<r> any <imp>other items in your inventory<r>.",<item>バッテリー<cr>はCFを保存して持ち運ぶのに最適な方法です。<imp>エナジャイザーで充電<cr>し、<imp>エナーベーターで放電<cr>できます。<cn><cn>手に持っている時、<imp>スニーク+右クリック<cr>で<imp>放電モード<cr>にできます。これにより、<imp>インベントリ内の他のアイテム<cr>を<imp>充電<cr>します。
booklet.actuallyadditions.chapter.batteryBox,Battery Box,バッテリーボックス
booklet.actuallyadditions.chapter.bioReactor,Bio Reactor,バイオリアクター
booklet.actuallyadditions.chapter.bioReactor.text.1,"The <item>Bio Reactor<r> uses all types of <imp>seeds, foodstuffs and plants<r> to <imp>generate CF<r>! <n>To do this, just <imp>place<r> the items <imp>in its GUI<r>. If you try this out, you will notice that it doesn't generate that much power by default. However, the more <imp>different kinds<r> of plants, seeds and foodstuffs it has, the more power it will generate!",<item>バイオリアクター<cr>はあらゆる種類の<imp>種子、食料、植物<cr>を使って<imp>CFを生成<cr>します！<cn>これするには、アイテムを<imp>GUIに配置<cr>するだけです。試してみると、デフォルトではそれほど多くの電力を生成しないことがわかります。しかし、<imp>異なる種類<cr>の植物、種子、食料が多いほど、より多くの電力を生成します！
booklet.actuallyadditions.chapter.blackLotus,Black Lotus,黒いロータス
booklet.actuallyadditions.chapter.blackLotus.text.2,<i>Do the lotus pose,<i>蓮のポーズをとろう
booklet.actuallyadditions.chapter.bookSplitting,Splitting Enchanted Books,エンチャント本の分割
booklet.actuallyadditions.chapter.bookSplitting.text.1,"The <item>Atomic Reconstructor<r> has the ability to split books with multiple enchantments into more books, with only a single enchantment each. This costs <imp>155000 CF<r>, so you will only ever be able to split a single book at a time. Be careful to not leave multiple books in the path of the reconstructor, or it might hit one with only a single enchantment, <imp>voiding 155000 CF<r>! As a side effect, this process generates enchanted books out of thin air to fulfill it's purpose. Magic, right?",<item>アトミックリコンストラクター<cr>には、複数のエンチャントがついた本を、それぞれ1つのエンチャントだけの複数の本に分割する能力があります。これには<imp>155000 CF<cr>かかるため、一度に1冊の本しか分割できません。リコンストラクターの経路に複数の本を置かないように注意してください。1つのエンチャントしかない本に当たると<imp>155000 CFを無駄に<cr>します！副作用として、このプロセスは目的を達成するために何もないところからエンチャント本を生成します。魔法ですね？
booklet.actuallyadditions.chapter.book_tutorial,Intro to the Manual,マニュアルの紹介
booklet.actuallyadditions.chapter.breaker,Breakers and Placers,ブレイカーとプレイサー
booklet.actuallyadditions.chapter.breaker.text.2,"The <item>Placer<r> places blocks in front of it. It can be oriented in every direction. <n>When right-clicking it with a <item>Redstone Torch<r> in hand, it will change between a mode where it <imp>gets deactivated by Redstone<r> and a mode where it <imp>responds to pulses<r>.",<item>プレイサー<cr>は前方にブロックを設置します。あらゆる方向に設置できます。<cn><item>レッドストーントーチ<cr>を手に持って右クリックすると、<imp>レッドストーンで無効化<cr>されるモードと<imp>パルスに反応<cr>するモードを切り替えます。
booklet.actuallyadditions.chapter.breaker.text.3,"The <item>Fluid Placer<r> places liquids you supply it with. It needs <imp>1000mB<r> to place one block. When right-clicking it with a <item>Redstone Torch<r> in hand, it will change between a mode where it <imp>gets deactivated by Redstone<r> and a mode where it <imp>responds to pulses<r>. A Comparator will mesaure its <imp>Fluid Amount<r>.",<item>液体プレイサー<cr>は供給された液体を設置します。1ブロック設置するには<imp>1000mB<cr>必要です。<item>レッドストーントーチ<cr>を手に持って右クリックすると、<imp>レッドストーンで無効化<cr>されるモードと<imp>パルスに反応<cr>するモードを切り替えます。コンパレーターは<imp>液体量<cr>を測定します。
booklet.actuallyadditions.chapter.canola,Canola and Oil,菜種とオイル
booklet.actuallyadditions.chapter.canola.text.4,The <item>Fermenting Barrel<r> can have a <item>Comparator<r> attached to it which will result in the Redstone strength being equivalent to the <imp>percentage<r> of the <imp>output tank<r>.,<item>発酵樽<cr>には<item>コンパレーター<cr>を接続でき、レッドストーン信号強度が<imp>出力タンク<cr>の<imp>パーセンテージ<cr>に対応します。
booklet.actuallyadditions.chapter.changelog,Changelog,変更履歴
booklet.actuallyadditions.chapter.changelog.button.1,View Changelog,変更履歴を見る
booklet.actuallyadditions.chapter.cloud,Smiley Cloud,スマイリークラウド
booklet.actuallyadditions.chapter.cloud.text.1,"The <item>Smiley Cloud<r> is a magical floating cloud which is getting put to life through the piece of Solidified Experience inside it. It hovers up and down in its place all jolly and fun, and when <imp>right-clicking<r>, you can <imp>give it a name<r>. <n>When giving it certain <imp>special names<r> like <imp>""Ellpeck""<r> or <imp>""Etho""<r>, it will have some special items it carries!","<item>スマイリークラウド<cr>は、中に入った固形化経験値によって命を吹き込まれた魔法の浮遊雲です。陽気で楽しげに上下に浮かんでおり、<imp>右クリック<cr>で<imp>名前を付ける<cr>ことができます。<cn><imp>""Ellpeck""<cr>や<imp>""Etho""<cr>などの<imp>特別な名前<cr>を付けると、特別なアイテムを持つようになります！"
booklet.actuallyadditions.chapter.cloud.text.2,<n><n><n><i>Huge potato,<cn><cn><cn><i>巨大なジャガイモ
booklet.actuallyadditions.chapter.coalGen,Coal Generator,石炭発電機
booklet.actuallyadditions.chapter.coalStuff,Coal Stuff,石炭関連
booklet.actuallyadditions.chapter.coffeeMachine,Coffee Maker,コーヒーメーカー
booklet.actuallyadditions.chapter.coffeeMachine.text.3,This is an example of a recipe making a coffee containing <imp>Fire Resistance 1 for 0:20<r> and <imp>Speed 1 for 2:30<r>.,これは<imp>火炎耐性1を0:20<cr>と<imp>スピード1を2:30<cr>含むコーヒーを作るレシピの例です。
booklet.actuallyadditions.chapter.coffeeMachine.text.6,"<item>Milk<r> is an important item when brewing coffee: It <imp>adds 2 minutes<r> to all effects of items in slots with lower numbers while <imp>removing 1 amplifier<r>. When the amplifier of an effect is 1, however, it will remove the effect.",<item>牛乳<cr>はコーヒー醸造で重要なアイテムです：番号の小さいスロットのすべての効果に<imp>2分を追加<cr>し、<imp>増幅器を1減らします<cr>。ただし、効果の増幅器が1の場合、その効果は削除されます。
booklet.actuallyadditions.chapter.compost,Compost and Fertilizer,コンポストと肥料
booklet.actuallyadditions.chapter.craftingIngs,Crafting Ingredients,クラフト材料
booklet.actuallyadditions.chapter.crate,Storage Crates,ストレージクレート
booklet.actuallyadditions.chapter.crate.text.1,"<item>Storage Crates<r> are big. <imp>Really big<r>. They hold tons of items, more than 4 chests worth of them. <n>Not only that, but they can be <imp>upgraded in size<r>! View the following pages to get information on that and some other items regarding crates!",<item>ストレージクレート<cr>は大きいです。<imp>本当に大きい<cr>です。チェスト4つ以上のアイテムを収納できます。<cn>それだけでなく、<imp>サイズをアップグレード<cr>できます！詳細とクレートに関する他のアイテムについては、次のページをご覧ください！
booklet.actuallyadditions.chapter.crate.text.4,"Placing a <item>Storage Crate Keeper<r> inside the Storage Crate before breaking it will cause it to <imp>keep all of its items<r>, however the Keeper will be destroyed in the process. <n>Once upgraded via crafting, they will not lose their contents either.",ストレージクレートを壊す前に<item>ストレージクレートキーパー<cr>を中に入れると、<imp>すべてのアイテムを保持<cr>しますが、キーパーは破壊されます。<cn>クラフトでアップグレードしても、中身は失われません。
booklet.actuallyadditions.chapter.crate.text.5,"The <item>Chest To Storage Crate Upgrade<r> allows you to <imp>convert any wooden chest into a Storage Crate<r>, retaining its items! <n>Just <imp>sneak-right-click<r> onto the chest to apply it.",<item>チェストからストレージクレートへのアップグレード<cr>を使うと、アイテムを保持したまま<imp>任意の木製チェストをストレージクレートに変換<cr>できます！<cn>チェストに<imp>スニーク+右クリック<cr>で適用するだけです。
booklet.actuallyadditions.chapter.crusher,Crusher and Double Crusher,クラッシャーとダブルクラッシャー
booklet.actuallyadditions.chapter.crystalClusters,Crystal Clusters,クリスタルクラスター
booklet.actuallyadditions.chapter.crystalClusters.text.1,"<item>Crystal Clusters<r> are blocks that generate naturally inside of <imp>Lush Caves<r>. <n>When broken, they <imp>drop<r> one or more <item>Crystal Shards<r> that can be crafted together to create <item>Crystals<r>. <n><item>Crystal Clusters<r> emit a bit of light, making them perfect for <imp>decoration<r>. To harvest them in their block form, <imp>Silk Touch<r> can be used.",<item>クリスタルクラスター<cr>は<imp>緑豊かな洞窟<cr>内に自然生成されるブロックです。<cn>壊すと、<item>クリスタル<cr>を作るために組み合わせられる<item>クリスタルシャード<cr>を1つ以上<imp>ドロップ<cr>します。<cn><item>クリスタルクラスター<cr>は少し光を発するので、<imp>装飾<cr>に最適です。ブロック形態で収穫するには、<imp>シルクタッチ<cr>を使用できます。
booklet.actuallyadditions.chapter.crystals,Crystals and Reconstructor,クリスタルとリコンストラクター
booklet.actuallyadditions.chapter.crystals.text.3,It should be noted that any recipes listed without information about Lenses <imp>don't use one<r>. <n><i>I thought that was obvious.,<item>レッドストーントーチ<cr>を手に持ってリコンストラクターを右クリックすると、<imp>レッドストーンで無効化<cr>されるモードと<imp>パルスに反応<cr>するモードを切り替えます。レンズ情報なしで記載されているレシピは<imp>レンズを使用しません<cr>。<cn><i>それは明らかだと思った。
booklet.actuallyadditions.chapter.crystals.text.6,<n><n><n><i>Molecular Transformilator,<cn><cn><cn><i>分子変換機
