key,source_text,target_text
block.twigs.twisting_polished_blackstone_brick_wall,Twisting Polished Blackstone Brick Wall,歪んだ黒ストーンレンガのハーフブロック
block.twigs.twisting_polished_blackstone_bricks,Twisting Polished Blackstone Bricks,歪んだ黒ストーンレンガ
block.twigs.warped_shroomlamp,Warped Shroomlamp,歪んだシーモランプ
block.twigs.warped_table,Warped Table,歪んだテーブル
block.twigs.waxed_copper_pillar,Waxed Copper Pillar,ワックス加工銅柱
block.twigs.waxed_exposed_copper_pillar,Waxed Exposed Copper Pillar,ワックス塗装された露出銅柱
block.twigs.waxed_oxidized_copper_pillar,Waxed Oxidized Copper Pillar,ワックス処理された酸化銅柱
block.twigs.waxed_weathered_copper_pillar,Waxed Weathered Copper Pillar,ワックス塗装された風化銅の柱
block.twigs.weathered_copper_pillar,Weathered Copper Pillar,風化された銅柱
block.twigs.weeping_polished_blackstone_brick_slab,Weeping Polished Blackstone Brick Slab,しだれた黒ストーンレンガのハーフブロック
block.twigs.weeping_polished_blackstone_brick_stairs,Weeping Polished Blackstone Brick Stairs,しだれた黒ストーンレンガの階段
block.twigs.weeping_polished_blackstone_brick_wall,Weeping Polished Blackstone Brick Wall,しだれた黒ストーンレンガのハーフブロック
block.twigs.weeping_polished_blackstone_bricks,Weeping Polished Blackstone Bricks,しだれた黒ストーンレンガ
block.twigs.white_packed_silt,White Packed Silt,白い詰めシルト
block.twigs.white_silt_pot,White Silt Pot,白い泥壺
block.twigs.white_silt_shingle_slab,White Silt Shingle Slab,白いシルトシングルハーフブロック
block.twigs.white_silt_shingle_stairs,White Silt Shingle Stairs,白いシルトシングル階段
block.twigs.white_silt_shingle_wall,White Silt Shingle Wall,白いシルトシングル壁
block.twigs.white_silt_shingles,White Silt Shingles,白シルトシングル
block.twigs.yellow_packed_silt,Yellow Packed Silt,黄詰め物入りシルト
block.twigs.yellow_silt_pot,Yellow Silt Pot,黄土ポット
block.twigs.yellow_silt_shingle_slab,Yellow Silt Shingle Slab,黄のシルトシングルハーフブロック
block.twigs.yellow_silt_shingle_stairs,Yellow Silt Shingle Stairs,黄のシルト・シンギル階段
block.twigs.yellow_silt_shingle_wall,Yellow Silt Shingle Wall,黄のシルトシングル塀
block.twigs.yellow_silt_shingles,Yellow Silt Shingles,黄のシルト瓦
container.twigs.silt_pot,Silt Pot,シルトポット
item.twigs.silt_ball,Silt Ball,シルトのボール
item.twigs.silt_brick,Silt Brick,シルトブロック
item.twigs.twigs,Twigs,枝
mod.twigs.contact.discord,Discord,ディスコード
mod.twigs.name,Twigs,枝
stat.minecraft.open_silt_pot,Silt Pots opened,シルトポットが開かれた
subtitles.block.lamp.off,Lamp is turned off,ランプはオフです
subtitles.block.lamp.on,Lamp is turned on,ランプは点灯中
subtitles.entity.twigs.pebble.throw,Pebble flies,小石が飛ぶ
subtitles.item.bronzed_seashell.play,Bronzed Seashell plays,青銅化された海貝プレイ
twigs.item_group,Twigs,枝
