key,source_text,target_text
block.eldritch_end.primordial_slab,Primordial Slab,原始のハーフブロック
block.eldritch_end.primordial_stairs,Primordial Stairs,原初の階段
block.eldritch_end.primordial_trapdoor,Primordial Trapdoor,原始のトラップドア
block.eldritch_end.primordial_wall_sign,Primordial Wall Sign,原初の壁サイン
block.eldritch_end.primordial_wood,Primordial Wood,原始の木
block.eldritch_end.spire_stone,Spire Stone,尖塔石
block.eldritch_end.spire_stone_stairs,Spire Stone Stairs,スパイアストーン階段
block.eldritch_end.stripped_primordial_log,Stripped Primordial Log,皮を剥いた原始的な原木
block.eldritch_end.stripped_primordial_wood,Stripped Primordial Wood,皮を剥いた原始木
block.eldritch_end.suspicious_fronds,Suspicious Fronds,疑わしいフロンド
death.attack.corruption,%1$s fell victim to corruption.,%1$s は腐敗の犠牲者となった。
death.attack.corruption.player,%1$s fell victim to corruption.,%1$s は腐敗の犠牲者となった。
effect.eldritch_end.corruption,Corruption,汚れた抽出物
effect.eldritch_end.hastur_presence,Hastur's Presence,ハストゥルの存在
eldritch_end.corruption,§fꦙ§r Corruption,§fꦙ§r 崩壊
eldritch_end.corruption.desc,The amount of corruption a player has.,プレイヤーが持つ腐敗量
eldritch_end.corruption.gui.desc.1,"Empower your corruption based abilities,",腐敗に基づく能力を強化しますが、その過程で狂気へと堕ちます。
eldritch_end.corruption.gui.desc.2,but descend into madness in the process.,その過程で狂気へと堕ちます。
eldritch_end.corruption.gui.effect.description.1,%COST%: You take %TAKEN_DAMAGE% extra damage from all sources except corruption.,%COST%: すべてのダメージ源（腐敗以外）から %TAKEN_DAMAGE% の追加ダメージを受けます
eldritch_end.corruption.gui.effect.description.2,"%COST%: While in combat, tentacles can appear from the ground with a %TENTACLE_CHANCE% chance every %TENTACLE_UPDATE_RATE% seconds.",%COST%: 戦闘中、%TENTACLE_CHANCE%の確率で%TENTACLE_UPDATE_RATE%秒ごとに触手が地面から出現することがあります。
eldritch_end.corruption.gui.effect.description.3,"%COST%: Corruption starts affecting your vision, you start seeing everything with a slight purple tint that increases with your corruption.",%COST%: 腐敗があなたの視覚に影響を与え始め、腐敗度が上がるにつれてすべてが紫のティントで見えるようになります。
eldritch_end.corruption.gui.effect.description.4,%COST%: You do %DAMAGE_REDUCTION% less damage from all sources except corruption.,%COST%: すべてのソースからのダメージを腐敗以外で %DAMAGE_REDUCTION% 減少させます。
eldritch_end.corruption.gui.effect.description.5,"%COST%: Every %EYES_TENTACLE_RATE% seconds, Ominous Eyes will have a %EYES_CHANCE% chance to haunt you while in combat.",%COST%: %EYES_TENTACLE_RATE%秒ごとに、戦闘中は不吉な目が%EYES_CHANCE%の確率であなたを襲います。
eldritch_end.corruption.gui.effect.description.6,"%COST%: Madness starts consuming you, making you take %MADNESS_DAMAGE% of your max health as true damage every second.",%COST%: 狂気があなたを蝕み始め、毎秒最大HPの%MADNESS_DAMAGE%分の真のダメージを受けるようになります。
eldritch_end.corruption.gui.effect.name.1,%COST%: Awakening,%COST%：覚醒
eldritch_end.corruption.gui.effect.name.2,%COST%: Whispers From Below,%COST%: 下から響く低語
eldritch_end.corruption.gui.effect.name.3,%COST%: Madness Within,%COST%: 疯狂の Within
eldritch_end.corruption.gui.effect.name.4,%COST%: Void's Embrace,%COST%: 空虚の抱擁
eldritch_end.corruption.gui.effect.name.5,%COST%: All-Seeing Eyes,%COST%: 全視眼の目
eldritch_end.corruption.gui.effect.name.6,%COST%: Fall Into Madness,%COST%：狂気に陥る
eldritch_end.corruption.gui.player,Player Corruption,プレイヤー腐敗
eldritch_end.corruption.gui.shift,Press SHIFT for more info,SHIFTキーを押して詳細情報を見る
eldritch_end.corruption_resistance,§fꬁ§r Corruption Resistance,§fꬁ§r 腐敗耐性
eldritch_end.corruption_resistance.desc,The amount of corruption resistance a player has.,プレイヤーが持つ腐敗耐性の量。
entity.eldritch_end.aberration,Aberration,異常
entity.eldritch_end.crystal,Resonating Crystal,共鳴クリスタル
entity.eldritch_end.dendler,Dendler,デンデル
entity.eldritch_end.eye,The Eldritch Eye,異常の目
entity.eldritch_end.hastur,Hastur's Image,ハスチュールの像
entity.eldritch_end.ominous_eye,Ominous Eye,不気味な目
entity.eldritch_end.tentacle,Tentacle,触手
entity.eldritch_end.the_faceless,The Faceless,無面の顔
entity.eldritch_end.undead_tentacle,Undead Tentacle,不死の触手
infusion.eldritch_end.aberration_heart,Corruption Infusion II,腐敗浸透II
infusion.eldritch_end.aberration_limb,Corruption Infusion I,腐敗インフィュージョン I
infusion.eldritch_end.applies_to_all,Weapons or Armor Pieces,武器または防具アイテム
infusion.eldritch_end.applies_to_armor,Armor Pieces,防具パーツ
infusion.eldritch_end.applies_to_none,None,なし
infusion.eldritch_end.applies_to_weapons,Weapons,武器
infusion.eldritch_end.etyr_ingot,Etyr Infusion I,エティリウムインフィュージョンI
infusion.eldritch_end.infusable,Infusable in ,融合不可
infusion.eldritch_end.xal,Corruption Infusion III,腐敗浄化 III
item.eldritch_end.aberration_heart,Aberration's Heart,異形のハート
item.eldritch_end.aberration_limb,Aberration's Limb,異形の四肢
item.eldritch_end.aberration_spawn_egg,Aberration Spawn Egg,異常発生卵
item.eldritch_end.chorb_spawn_egg,Chorb Spawn Egg,チャーブスパーンエッグ
item.eldritch_end.corrupted_item.type,Corrupted Relic,腐食された遺物
item.eldritch_end.dendler_spawn_egg,Dendler Spawn Egg,デンドラースポーンエッグ
item.eldritch_end.etyr_ingot,Etyr Ingot,エティルインゴット
item.eldritch_end.etyrite_boots,Etyrite Boots,エティットブーツ
item.eldritch_end.etyrite_chestplate,Etyrite Chestplate,エティリットチェストプレート
item.eldritch_end.etyrite_helmet,Etyrite Helmet,エティライトヘルメット
item.eldritch_end.etyrite_leggings,Etyrite Leggings,エティライトレッグス
item.eldritch_end.eye_spawn_egg,The Eldritch Eye Spawn Egg,エルドリッチ・アイ スポーンエッグ
item.eldritch_end.hastur_crown,Hastur's Lost Crown,ハスチュアの失われた王冠
item.eldritch_end.necronomicon,Necronomicon,ネクロノミコン
item.eldritch_end.necronomicon.type,Eldritch Artifact,エルドリッチアーティファクト
item.eldritch_end.ominous_eye,Ominous Eye,不気味な目
item.eldritch_end.primordial_boat,Primordial Boat,原始のボート
item.eldritch_end.primordial_chest_boat,Primordial Chest Boat,原初のチェストボート
item.eldritch_end.raw_etyr,Raw Etyr,生のエティル
item.eldritch_end.silver_key,Silver Key,銀の鍵
item.eldritch_end.tentacle_spawn_egg,Tentacle Spawn Egg,タンクルスポーン卵
item.eldritch_end.undead_tentacle_spawn_egg,Undead Tentacle Spawn Egg,不死のタントラスの産卵
item.eldritch_end.xal,"X'al, The Faceless Eye",X'al、無面の目
item.eldritch_end.xal.shadowburst.1,"Summons the void's energy, striking 3 times and dealing",虚無のエネルギーを召喚し、3回打撃し、ダメージを与えます。
item.eldritch_end.xal.shadowburst.2,damage to all enemies in a large area.,大きな範囲内の全ての敵にダメージを与える。
item.eldritch_end.xal.type,Corruption Relic,腐敗の遺物
itemGroup.eldritch_end,Eldritch End,異端の末期
block.eldritch_end.spire_stone_slab,Spire Stone Slab,
