key,source_text,target_text
achievement.ae2.P2P.desc,Craft a P2P Tunnel,P2Pトンネルをクラフトする
achievement.ae2.PatternTerminal,Crafting Maestro,クラフトの巨匠
achievement.ae2.PatternTerminal.desc,Craft a Pattern Terminal,パターンターミナルをクラフトする
achievement.ae2.PortableCell,Storage Nomad,ストレージ放牧民
achievement.ae2.PortableCell.desc,Craft a Portable Cell,ポータブルセルをクラフトする
achievement.ae2.Presses,Unknown Technology,謎のテクノロジー
achievement.ae2.Presses.desc,Find a Processor Press,金型を見つける
achievement.ae2.QNB,Quantum Tunneling,量子トンネル
achievement.ae2.QNB.desc,Craft a Quantum Link,クァンタムリンクをクラフトする
achievement.ae2.Recursive,Recursive Networking,ネットワークの再帰
achievement.ae2.Recursive.desc,Place an Interface on a storage Bus.,ストレージバスにインターフェースを設置する。
achievement.ae2.Root.desc,When a chest is simply not enough.,チェストだけでは物足りなかったとき
achievement.ae2.SpatialIO,Spatial Coordination,空間座標
achievement.ae2.SpatialIO.desc,Craft a Spatial IO Port,空間入出力ポートをクラフトする
achievement.ae2.SpatialIOExplorer,To boldly go,大胆に
achievement.ae2.SpatialIOExplorer.desc,Get stored in a spatial storage cell,空間ストレージセルに保管する
achievement.ae2.StorageBus,Limitless Potential,無限の可能性
achievement.ae2.StorageBus.desc,Craft a Storage Bus,ストレージバスをクラフトする
achievement.ae2.StorageCell,Better Than Chests,チェストよりも優れてる
achievement.ae2.StorageCell.desc,Craft a Storage Cell,ストレージセルをクラフトする
appliedenergistics2.permission_denied,You lack permission to access this.,アクセスする権限がありません。
block.appliedenergistics2.cable_bus,AE2 Cable and/or Bus,AE2ケーブル または バス
block.appliedenergistics2.cell_workbench,Cell Workbench,セルワークベンチ
block.appliedenergistics2.charged_quartz_ore,Charged Certus Quartz Ore,チャージ済みケルタスクォーツ鉱石
block.appliedenergistics2.charger,Charger,充電器
block.appliedenergistics2.chest,ME Chest,MEチェスト
block.appliedenergistics2.chiseled_quartz_block,Chiseled Certus Quartz Block,模様入りケルタスクォーツブロック
block.appliedenergistics2.chiseled_quartz_slab,Chiseled Certus Quartz Slabs,模様入りケルタスクォーツのハーフブロック
block.appliedenergistics2.chiseled_quartz_stairs,Chiseled Certus Quartz Stairs,模様入りケルタスクォーツの階段
block.appliedenergistics2.chiseled_quartz_wall,Chiseled Certus Quartz Wall,模様入りのケルタスクォーツの塀
block.appliedenergistics2.condenser,Matter Condenser,マターコンデンサー
block.appliedenergistics2.controller,ME Controller,MEコントローラ
block.appliedenergistics2.crafting_accelerator,Crafting Co-Processing Unit,並列クラフトユニット
block.appliedenergistics2.crafting_monitor,Crafting Monitor,クラフトモニター
block.appliedenergistics2.crafting_unit,Crafting Unit,クラフトユニット
block.appliedenergistics2.crank,Wooden Crank,木のクランク
block.appliedenergistics2.creative_energy_cell,Creative Energy Cell,クリエイティブエナジーセル
block.appliedenergistics2.debug_chunk_loader,Dev.ChunkLoader,開発用チャンクローダー
block.appliedenergistics2.debug_cube_gen,Dev.CubeGen,開発用キューブジェネレーター
block.appliedenergistics2.debug_energy_gen,Dev.EnergyGen,デバイスエネルギー生成
block.appliedenergistics2.debug_item_gen,Dev.ItemGen,開発用アイテムジェネレーター
block.appliedenergistics2.debug_phantom_node,Dev.PhantomNode,開発用ファントムノード
block.appliedenergistics2.dense_energy_cell,Dense Energy Cell,高密度エネルギーセル
block.appliedenergistics2.drive,ME Drive,MEドライブ
block.appliedenergistics2.energy_acceptor,Energy Acceptor,エネルギー受容体
block.appliedenergistics2.energy_cell,Energy Cell,エネルギーセル
block.appliedenergistics2.fluid_interface,ME Fluid Interface,ME液体インターフェース
block.appliedenergistics2.fluix_block,Fluix Block,フルーシュブロック
block.appliedenergistics2.fluix_slab,Fluix Slabs,フルーシュのハーフブロック
block.appliedenergistics2.fluix_stairs,Fluix Stairs,フルーシュの階段
block.appliedenergistics2.fluix_wall,Fluix Wall,フルーシュの塀
block.appliedenergistics2.grindstone,Quartz Grindstone,手動粉砕機
block.appliedenergistics2.inscriber,Inscriber,刻印機
block.appliedenergistics2.interface,ME Interface,MEインターフェース
block.appliedenergistics2.io_port,ME IO Port,ME入出力ポート
block.appliedenergistics2.light_detector,Light Detecting Fixture,光検知器
block.appliedenergistics2.matrix_frame,Matrix Frame,マトリックスフレーム
block.appliedenergistics2.molecular_assembler,Molecular Assembler,分子組立機
block.appliedenergistics2.quantum_link,ME Quantum Link Chamber,ME量子リンクチャンバー
block.appliedenergistics2.quantum_ring,ME Quantum Ring,ME量子フィールドリンク
block.appliedenergistics2.quartz_block,Certus Quartz Block,ケルタスクォーツブロック
block.appliedenergistics2.quartz_fixture,Charged Quartz Fixture,チャージ済みケルタスクォーツ電灯
block.appliedenergistics2.quartz_glass,Quartz Glass,クォーツガラス
block.appliedenergistics2.quartz_growth_accelerator,Crystal Growth Accelerator,クリスタル成長加速器
block.appliedenergistics2.quartz_ore,Certus Quartz Ore,ケルタスクォーツ鉱石
block.appliedenergistics2.quartz_pillar,Certus Quartz Pillar,柱状ケルタスクォーツブロック
block.appliedenergistics2.quartz_pillar_slab,Certus Quartz Pillar Slabs,柱状ケルタスクォーツのハーフブロック
block.appliedenergistics2.quartz_pillar_stairs,Certus Quartz Pillar Stairs,柱状ケルタスクォーツの階段
block.appliedenergistics2.quartz_pillar_wall,Certus Quartz Pillar Wall,ケルタスクォーツの柱の塀
block.appliedenergistics2.quartz_slab,Certus Quartz Slabs,ケルタスクォーツのハーフブロック
block.appliedenergistics2.quartz_stairs,Certus Quartz Stairs,ケルタスクォーツの階段
block.appliedenergistics2.quartz_vibrant_glass,Vibrant Quartz Glass,発光クォーツガラス
block.appliedenergistics2.quartz_wall,Certus Quartz Wall,ケルタスクォーツの塀
block.appliedenergistics2.security_station,ME Security Terminal,MEセキュリティターミナル
block.appliedenergistics2.sky_compass,Meteorite Compass,隕石コンパス
block.appliedenergistics2.sky_stone_block,Sky Stone,スカイストーン
block.appliedenergistics2.sky_stone_brick,Sky Stone Brick,スカイストーンレンガ
block.appliedenergistics2.sky_stone_brick_slab,Sky Stone Brick Slabs,スカイストーンレンガのハーフブロック
block.appliedenergistics2.sky_stone_brick_stairs,Sky Stone Brick Stairs,スカイストーンレンガの階段
block.appliedenergistics2.sky_stone_brick_wall,Sky Stone Brick Wall,スカイストーンブロック壁
block.appliedenergistics2.sky_stone_chest,Sky Stone Chest,スカイストーンチェスト
block.appliedenergistics2.sky_stone_slab,Sky Stone Slabs,スカイストーンのハーフブロック
block.appliedenergistics2.sky_stone_small_brick,Sky Stone Small Brick,スカイストーン小レンガ
block.appliedenergistics2.sky_stone_small_brick_slab,Sky Stone Small Brick Slabs,小さなスカイストーンレンガのハーフブロック
block.appliedenergistics2.sky_stone_small_brick_stairs,Sky Stone Small Brick Stairs,小さなスカイストーンレンガの階段
block.appliedenergistics2.sky_stone_small_brick_wall,Sky Stone Small Brick Wall,スカイストーン小レンガの塀
block.appliedenergistics2.sky_stone_stairs,Sky Stone Stairs,スカイストーンの階段
block.appliedenergistics2.sky_stone_wall,Sky Stone Wall,スカイストーンの塀
block.appliedenergistics2.smooth_sky_stone_block,Sky Stone Block,スカイストーンブロック
block.appliedenergistics2.smooth_sky_stone_chest,Sky Stone Block Chest,スカイストーンブロックチェスト
block.appliedenergistics2.smooth_sky_stone_slab,Sky Stone Block Slabs,スカイストーンブロックのハーフブロック
block.appliedenergistics2.smooth_sky_stone_stairs,Sky Stone Block Stairs,スカイストーンブロックの階段
block.appliedenergistics2.smooth_sky_stone_wall,Sky Stone Block Wall,スカイストーンブロックの塀
block.appliedenergistics2.spatial_anchor,Spatial Anchor,空間アンカー
block.appliedenergistics2.spatial_io_port,Spatial IO Port,空間入出力ポート
block.appliedenergistics2.spatial_pylon,Spatial Pylon,空間送信鉄塔
block.appliedenergistics2.tiny_tnt,Tiny TNT,極小TNT
block.appliedenergistics2.vibration_chamber,Vibration Chamber,火力発電機
block.appliedenergistics2.wireless_access_point,ME Wireless Access Point,ME無線アクセスポイント
chat.appliedenergistics2.AmmoDepleted,Ammo Depleted.,弾薬がなくなりました。
chat.appliedenergistics2.ChestCannotReadStorageCell,ME Chest cannot read storage cell.,MEチェストがストレージセルを読み込めません。
chat.appliedenergistics2.CommunicationError,Error Communicating with Network.,ネットワーク通信エラー。
chat.appliedenergistics2.DeviceNotLinked,Device is not linked.,デバイスはリンクされていません。
chat.appliedenergistics2.DeviceNotPowered,Device is low on power.,デバイスの電力が低下しています。
chat.appliedenergistics2.DeviceNotWirelessTerminal,Device is not a wireless terminal.,デバイスは無線ターミナルではありません。
chat.appliedenergistics2.InvalidMachine,Invalid Machine.,無効な装置です。
chat.appliedenergistics2.MachineNotPowered,Machine is not powered.,マシンの電源が入っていません。
chat.appliedenergistics2.OutOfRange,Wireless Out Of Range.,無線が範囲外です。
chat.appliedenergistics2.ResetSettings,New device configuration created and copied to memory card.,新しいデバイス構成が作成され、メモリカードにコピーされました。
chat.appliedenergistics2.SettingCleared,Setting Cleared.,メモリーカードを消去しました。
chat.appliedenergistics2.StationCanNotBeLocated,Station can not be located.,ステーションが見つかりません。
chat.appliedenergistics2.isNowLocked,Monitor is now Locked.,モニターはロックされました。
chat.appliedenergistics2.isNowUnlocked,Monitor is now Unlocked.,モニターのロックが解除されました。
commands.ae2.ChunkLoggerOff,Chunk Logging is now off,チャンクロギング: オフ
commands.ae2.ChunkLoggerOn,Chunk Logging is now on,チャンクロギング: オン
commands.ae2.permissions,You do not have adequate permissions to run this command.,このコマンドを実行するための権限がありません。
commands.ae2.usage,"Commands provided by Applied Energistics 2 - use /ae2 list for a list, and /ae2 help _____ for help with a command.",Applied Energistics 2　によるコマンド - /ae2 list でリストを表示、/ae2 help _____ でヘルプを表示。
gui.appliedenergistics2.And,and,および
gui.appliedenergistics2.Automatic,Automatic,自動
gui.appliedenergistics2.Black,Black,黒
gui.appliedenergistics2.Blank,Blank,空
gui.appliedenergistics2.Blue,Blue,青
gui.appliedenergistics2.Brown,Brown,茶
gui.appliedenergistics2.CPUs,CPU,
gui.appliedenergistics2.CalculatingWait,Calculating Please Wait...,計算中 しばらくお待ち下さい...
gui.appliedenergistics2.Cancel,Cancel,キャンセル
gui.appliedenergistics2.ChargedQuartz,"Charged Certus Quartz is crafted by inserting an uncharged Certus Quartz Crystal into the Charger, and powering it.",チャージ済みケルタスクォーツはチャージャーを使うことで、チャージされていないケルタスクォーツから作ることができます。
gui.appliedenergistics2.ChargedQuartzFind,"Charged Certus Quartz can be found in world semi rarely, it appears similar to normal Certus Quartz, except it sparkles.",チャージ済みケルタスクォーツは、ワールド内ではめったに見つけることができません。輝くことを除けば、通常のケルタスクォーツに似ています。
gui.appliedenergistics2.Clean,Clean,消去
gui.appliedenergistics2.CompatibleUpgrade,%s (%s),
gui.appliedenergistics2.CompatibleUpgrades,Compatible Upgrades:,互換性のあるアップグレード:
gui.appliedenergistics2.Config,Config,設定
gui.appliedenergistics2.ConfirmCraftCpuStatus,Storage: %s : Co Processors: %s,ストレージ: %s : プロセッサ: %s
gui.appliedenergistics2.ConfirmCraftNoCpu,Storage: N/A : Co Processors: N/A,ストレージ: N/A : プロセッサ: N/A
gui.appliedenergistics2.CopyMode,Copy Mode,コピーモード
gui.appliedenergistics2.CopyModeDesc,Controls if the contents of the configuration pane are cleared when you remove the cell.,セルを削除するときに構成ペインの内容をクリアするかどうかをコントロールします。
gui.appliedenergistics2.CraftingPattern,Crafting Pattern,クラフトパターン
gui.appliedenergistics2.CraftingStatus,Crafting Status,クラフト状況
gui.appliedenergistics2.CraftingTerminal,Crafting Terminal,クラフトターミナル
gui.appliedenergistics2.Crafts,Crafts,クラフト
gui.appliedenergistics2.Creates,Creates,作成
gui.appliedenergistics2.Cyan,Cyan,青緑
gui.appliedenergistics2.ETAFormat,HH:mm:ss,
gui.appliedenergistics2.Empty,Empty,空
gui.appliedenergistics2.Encoded,Encoded,エンコード済み
gui.appliedenergistics2.Excluded,Excluded,除外済み
gui.appliedenergistics2.ExportBus,ME Export Bus,MEエクスポートバス
gui.appliedenergistics2.ExportBusFluids,ME Fluid Export Bus,ME液体出力バス
gui.appliedenergistics2.FacadeCrafting,Facade Crafting,外装クラフト中
gui.appliedenergistics2.FluidFormationPlane,Fluid Formation Plane,液体形成機
gui.appliedenergistics2.FluidLevelEmitter,ME Fluid Level Emitter,ME液体レベルエミッター
gui.appliedenergistics2.FluidLevelEmitterUnit,mB,
gui.appliedenergistics2.FluidTerminal,Fluid Terminal,液体ターミナル
gui.appliedenergistics2.Fluix,Fluix,フルーシュ
gui.appliedenergistics2.FormationPlane,Formation Plane,形成プレーン
gui.appliedenergistics2.Fuzzy,Fuzzy,ファジー
gui.appliedenergistics2.Gray,Gray,灰色
gui.appliedenergistics2.Green,Green,緑
gui.appliedenergistics2.GrindStone,Grindstone,丸砥石
gui.appliedenergistics2.IOBuses,ME Import/Export Bus,MEインポート/エクスポートバス
gui.appliedenergistics2.IOBusesFluids,ME Fluid Import/Export Bus,ME液体インポート/エクスポートバス
gui.appliedenergistics2.ImportBus,ME Import Bus,MEインポートバス
gui.appliedenergistics2.ImportBusFluids,ME Fluid Import Bus,ME液体インポートバス
gui.appliedenergistics2.InWorldCrafting,AE2 In World Crafting,AE2のワールド内のクラフト
gui.appliedenergistics2.Included,Included,付属済み
gui.appliedenergistics2.InterfaceTerminal,Interface Terminal,インターフェースターミナル
gui.appliedenergistics2.InterfaceTerminalHint,Show Or Hide on Interface Terminal.,インターフェースターミナルで表示または隠す。
gui.appliedenergistics2.InvalidPattern,Invalid Pattern,無効なパターン
gui.appliedenergistics2.LevelEmitter,ME Level Emitter,MEレベルエミッター
gui.appliedenergistics2.LightBlue,Light Blue,空色
gui.appliedenergistics2.LightGray,Light Gray,薄灰色
gui.appliedenergistics2.Lime,Lime,黄緑
gui.appliedenergistics2.Linked,Linked,リンク
gui.appliedenergistics2.Lumen,Lumen,ルーメン
gui.appliedenergistics2.Magenta,Magenta,赤紫
gui.appliedenergistics2.MultipleOutputs,"%1$d%% second, %2$d%% third output.",2番目 %1$d%%、3番目の出力率 %2$d%%。
gui.appliedenergistics2.NetworkDetails,Network Details,ネットワークの詳細
gui.appliedenergistics2.NetworkTool,Network Tool,ネットワークツール
gui.appliedenergistics2.Next,Next,次へ
gui.appliedenergistics2.No,No,いいえ
gui.appliedenergistics2.NoCraftingCPUs,No Crafting CPUs are Available,クラフトCPUが有効ではありません
gui.appliedenergistics2.NoCraftingJobs,No Crafting Job Active,有効なクラフトジョブはありません
gui.appliedenergistics2.NoPermissions,No Permissions Selected,権限未選択
gui.appliedenergistics2.NoSecondOutput,No Secondary Output,2番目の出力無し
gui.appliedenergistics2.Nothing,Nothing,なし
gui.appliedenergistics2.OfSecondOutput,%1$d%% Chance for second output.,2番目の出力率 %1$d%%。
gui.appliedenergistics2.Orange,Orange,橙
gui.appliedenergistics2.Partitioned,Partitioned,仕切られた
gui.appliedenergistics2.PatternTerminal,Pattern Terminal,パターンターミナル
gui.appliedenergistics2.Patterns,Patterns,パターン
gui.appliedenergistics2.Pink,Pink,桃色
gui.appliedenergistics2.PortableCell,Portable Cell,ポータブルセル
gui.appliedenergistics2.Precise,Precise,正確
gui.appliedenergistics2.PressureTunnel,Pressure,圧力
gui.appliedenergistics2.Priority,Priority,優先度
gui.appliedenergistics2.PriorityExtractionHint,Extraction: Lower priority first,取り出し: 優先度の低い順
gui.appliedenergistics2.PriorityInsertionHint,Insertion: Higher priority first,挿入: 優先度が高い順
gui.appliedenergistics2.ProcessingPattern,Processing Pattern,処理パターン
gui.appliedenergistics2.Purple,Purple,紫
gui.appliedenergistics2.QuantumLinkChamber,Quantum Link Chamber,クァンタムリンクチェンバー
gui.appliedenergistics2.QuartzCuttingKnife,Quartz Cutting Knife,クォーツナイフ
gui.appliedenergistics2.Red,Red,赤
gui.appliedenergistics2.Security,Security Term,セキュリティ端末
gui.appliedenergistics2.SecurityCardEditor,Biometric Card Editor,生体認証カードエディター
gui.appliedenergistics2.SelectAmount,Select Amount,金額を選択
gui.appliedenergistics2.SelectedCraftingCPU,Crafting CPU: %s,クラフトCPU: %s
gui.appliedenergistics2.SerialNumber,Serial Number: %s,シリアル番号: %s
gui.appliedenergistics2.Simulation,Simulation,シュミレート
gui.appliedenergistics2.SmallFontCraft,Craft,クラフト
gui.appliedenergistics2.SpatialAnchor,Spatial Anchor,空間アンカー
gui.appliedenergistics2.SpatialAnchorAll,Spanning: %d chunks in %d worlds,Spaning: %d %d ワールドのチャンク数
gui.appliedenergistics2.SpatialAnchorAllLoaded,Loading: %d chunks in %d worlds,ロード中: %d チャンクを %d 世界で読み込み中
gui.appliedenergistics2.SpatialAnchorLoadedChunks,Chunks loaded: %s,チャンクがロード済み: %s
gui.appliedenergistics2.SpatialAnchorStatistics,Network Statistics,ネットワーク統計
gui.appliedenergistics2.SpatialAnchorUsedPower,Energy Usage: %s,エネルギー使用率: %s
gui.appliedenergistics2.SpatialCapacity,Capacity: %dx%dx%d,容量: %dx%dx%d
gui.appliedenergistics2.Start,Start,開始
gui.appliedenergistics2.StorageBus,Storage Bus,ストレージバス
gui.appliedenergistics2.StorageBusFluids,Fluid Storage Bus,液体ストレージバス
gui.appliedenergistics2.StorageCells,ME Storage Cells,MEストレージセル
gui.appliedenergistics2.Stored,Stored,保存済み
gui.appliedenergistics2.StoredEnergy,Stored Energy,蓄えられたエネルギー
gui.appliedenergistics2.StoredFluids,Stored Fluids,保管済み液体
gui.appliedenergistics2.StoredItems,Stored Items,保管済みアイテム
gui.appliedenergistics2.Stores,Stores,保管
gui.appliedenergistics2.Substitute,Using Substitutions:,置き換えの使用:
gui.appliedenergistics2.Terminal,Terminal,ターミナル
gui.appliedenergistics2.TerminalViewCellsTooltip,View Cells,セル表示
gui.appliedenergistics2.TransparentFacades,Transparent Facades,透明な外装
gui.appliedenergistics2.TransparentFacadesHint,Controls visibility of facades while the network tool is on your toolbar.,ネットワークツールが手持ちにあるときに、外装の可視性を制御します。
gui.appliedenergistics2.Types,Types,タイプ
gui.appliedenergistics2.Unformatted,Unformatted,書式なし
gui.appliedenergistics2.Unlinked,Unlinked,リンクされてない
gui.appliedenergistics2.UpgradeToolbelt,Upgrade Toolbelt,ツールベルトをアップグレード
gui.appliedenergistics2.White,White,白
gui.appliedenergistics2.Wireless,Wireless Access Point,無線アクセスポイント
gui.appliedenergistics2.WirelessRange,Range: %s m,範囲: %s m
gui.appliedenergistics2.WirelessTerminal,Wireless Term,無線ターミナル
gui.appliedenergistics2.With,with,と
gui.appliedenergistics2.Yellow,Yellow,黄
gui.appliedenergistics2.Yes,Yes,はい
gui.appliedenergistics2.inWorldCraftingPresses,"Crafting Presses are found in the center of meteorites which can be found in around the world, they can be located by using a meteorite compass.",金型は、ワールド内にある隕石の中心にあり、隕石コンパスを使用して見つけることができます。
gui.appliedenergistics2.inWorldFluix,Drop 1 Charged Certus Quartz + 1 Nether Quartz + Redstone Dust into a puddle next to one another and wait a moment to receive 2 Fluix Crystals.,チャージ済みケルタスクォーツ1つ、ネザークォーツ1つ、レッドストーン1つをまとめて水の中に入れると2つのフルーシュクリスタルになります。
gui.appliedenergistics2.inWorldPurificationCertus,Drop a Certus Quartz Seed made from Certus Quartz Dust and Sand into a puddle of water; to make the process faster add Crystal Growth Accelerators.,ケルタスクォーツの粉と砂で作られたケルタスクォーツの種を水の中に落とします。成長を高速化するには、クリスタル成長加速器を使用します。
gui.appliedenergistics2.inWorldPurificationFluix,Drop a Fluix Seed made from Fluix Dust and Sand into a puddle of water; to make the process faster add Crystal Growth Accelerators.,フルーシュの粉と砂で作ったフルーシュの種を水の中に落とします。 成長を高速化するには、クリスタル成長加速器を追加します。
gui.appliedenergistics2.inWorldPurificationNether,Drop a Nether Quartz Seed made from Nether Quartz Dust and Sand into a puddle of water; to make the process faster add Crystal Growth Accelerators.,ネザークォーツの粉と砂で作られたネザークォーツの種を水の中に落とします。成長を高速化するには、クリスタル成長加速器を使用します。
gui.appliedenergistics2.inWorldSingularity,To create drop 1 Singularity and 1 Ender Dust and cause an explosion within range of the items.,作成するには特異点とエンダーパールの粉を置いて、爆発に巻き込ませてください。
gui.appliedenergistics2.security.build.name,Build,建築
gui.appliedenergistics2.security.build.tip,"User can modify the physical structure of the network, and make configuration changes.",ユーザーはネットワークの物理構造を変更し、構成を変更できます。
gui.appliedenergistics2.security.craft.tip,User can initiate new crafting jobs.,ユーザーは新しいクラフトジョブを開始できます。
gui.appliedenergistics2.security.extract.name,Withdraw,引き出す
gui.appliedenergistics2.security.extract.tip,User is allowed to remove items from storage.,ユーザーはストレージからアイテムを削除できます。
gui.appliedenergistics2.security.inject.name,Deposit,預ける
gui.appliedenergistics2.security.inject.tip,User is allowed to store new items into storage.,ユーザーは新しいアイテムをストレージに保存できます。
gui.appliedenergistics2.security.security.name,Security,セキュリティ
gui.appliedenergistics2.security.security.tip,User can access and modify the security terminal of the network.,ユーザーは、ネットワークのセキュリティ端末にアクセスして変更できます。
gui.appliedenergistics2.units.ic2,Energy Units,エネルギーユニット
gui.appliedenergistics2.units.rf,Redstone Flux,レッドストーンフラックス
gui.appliedenergistics2.validation.InvalidNumber,Please enter a number,数値を入力してください
gui.appliedenergistics2.validation.NumberLessThanMinValue,Please enter a number greater than or equal to %d,%d 以上の数値を入力してください
gui.tooltips.appliedenergistics2.ActiveOnPulse,Activate once per pulse,パルスで有効
gui.tooltips.appliedenergistics2.ActiveWithSignal,Active with signal,RS信号入力時有効
gui.tooltips.appliedenergistics2.ActiveWithoutSignal,Active without signal,RS信号未入力時有効
gui.tooltips.appliedenergistics2.AlwaysActive,Always active,常にアクティブ
gui.tooltips.appliedenergistics2.BlockPlacement,Block Placement,ブロックの設置
gui.tooltips.appliedenergistics2.BlockPlacementNo,Blocks will be dropped as item.,アイテムとしてドロップします。
gui.tooltips.appliedenergistics2.BlockPlacementYes,Blocks will be placed as block.,ブロックとして設置されます。
gui.tooltips.appliedenergistics2.Blocking,Do not push crafting items if inventory contains items.,インベントリにアイテムが含まれている場合、クラフトアイテムをプッシュしないでください。
gui.tooltips.appliedenergistics2.Clear,Clear,クリア
gui.tooltips.appliedenergistics2.ClearSettings,Clear Config/Settings,設定の削除
gui.tooltips.appliedenergistics2.CondenserOutput,ME Condenser - Output,MEコンデンサー - 出力
gui.tooltips.appliedenergistics2.Craft,Crafting Behavior,クラフト動作
gui.tooltips.appliedenergistics2.CraftEither,"Use stocked items, or craft items while exporting.",エクスポート中に在庫のあるアイテムまたはクラフトアイテムを使用します。
gui.tooltips.appliedenergistics2.CraftOnly,"Do not use stocked items, only craft items while exporting.",エクスポート中は、ストックされたアイテムを使用せず、クラフトアイテムのみを使用してください。
gui.tooltips.appliedenergistics2.CraftViaRedstone,Emit Redstone to craft item.,アイテムをクラフトしたときレッドストーン出力。
gui.tooltips.appliedenergistics2.Craftable,Craftable,クラフト可能
gui.tooltips.appliedenergistics2.Disabled,Disabled,無効
gui.tooltips.appliedenergistics2.DoesntDespawn,This item won't de-spawn.,このアイテムはデスポーンしません。
gui.tooltips.appliedenergistics2.EmitLevelAbove,Emit when levels are above or equal to limit.,レベルが制限以上の場合に放出します。
gui.tooltips.appliedenergistics2.EmitLevelsBelow,Emit when levels are below limit.,レベルが制限以下の場合に放出します。
gui.tooltips.appliedenergistics2.EmitWhenCrafting,Emit Redstone while item is crafting.,アイテムをクラフト中にレッドストーン出力。
gui.tooltips.appliedenergistics2.EmitterMode,Crafting Emitter Mode,クラフトエミッターモード
gui.tooltips.appliedenergistics2.Enable,Enabled,有効
gui.tooltips.appliedenergistics2.Encode,Encode Pattern,エンコードパターン
gui.tooltips.appliedenergistics2.FZIgnoreAll,Match Any,どれかに一致
gui.tooltips.appliedenergistics2.FilterMode,Search Filter Mode,検索フィルターモード
gui.tooltips.appliedenergistics2.FilterModeClear,Clear on each opening.,開いたときに消去します。
gui.tooltips.appliedenergistics2.FilterModeKeep,Restore previous search filter.,以前の検索フィルターを復元します。
gui.tooltips.appliedenergistics2.FuzzyMode,Fuzzy Comparison,ファジー比較
gui.tooltips.appliedenergistics2.IOMode,Input/Output Mode,入力/出力 モード
gui.tooltips.appliedenergistics2.InterfaceBlockingMode,Blocking Mode,ブロッキングモード
gui.tooltips.appliedenergistics2.InterfaceCraftingMode,Crafting Mode,クラフトモード
gui.tooltips.appliedenergistics2.InventoryTweaks,Inventory Tweaks,インベントリの調整
gui.tooltips.appliedenergistics2.ItemName,Item name,アイテムの名前
gui.tooltips.appliedenergistics2.ItemsRequestable,Items Requestable: %s,リクエスト可能なアイテム: %s
gui.tooltips.appliedenergistics2.ItemsStored,Items Stored: %s,アイテム保管済み: %s
gui.tooltips.appliedenergistics2.LevelType,Level Type,レベルタイプ
gui.tooltips.appliedenergistics2.LevelType_Energy,Energy,エネルギー
gui.tooltips.appliedenergistics2.LevelType_Item,Item,アイテム
gui.tooltips.appliedenergistics2.Mod,Mod,モジュール
gui.tooltips.appliedenergistics2.MoveWhenEmpty,Move to output when empty.,空の場合は出力に移行します。
gui.tooltips.appliedenergistics2.MoveWhenFull,Move to output when full.,いっぱいになったら出力に移行します。
gui.tooltips.appliedenergistics2.MoveWhenWorkIsDone,Move to output when work is done.,作業が完了したら出力に移行します。
