key,source_text,target_text
item.vehicle.diamond_small_engine,Small Engine,小型エンジン
item.vehicle.ender_sap_bucket,Ender Sap Bucket,エンダースャップ バケツ
item.vehicle.fuelium_bucket,Fuelium Bucket,フューリウムバケツ
item.vehicle.go_kart_steering_wheel,Steering Wheel,ステアリングホイール
item.vehicle.gold_electric_engine,Electric Engine,電気エンジン
item.vehicle.gold_large_engine,Large Engine,大型エンジン
item.vehicle.gold_small_engine,Small Engine,小型エンジン
item.vehicle.hammer,Hammer,ハンマー
item.vehicle.handle_bar,Handle Bars,ハンドルバー
item.vehicle.industrial_jerry_can,Industrial Jerry Can,工業用ジャー缶
item.vehicle.industrial_jerry_can.fuel,Fuel: %s,燃料: %s
item.vehicle.industrial_jerry_can.info,Use this Industrial Jerry Can to transport and fill vehicles with Fuelium. It can hold the equivalent of 15 buckets of Fuelium.,この産業用ジェリー缶を使用して、車両をフューリウムで輸送・給油できます。容量は約15バケット分のフューリウムです。
item.vehicle.iron_electric_engine,Electric Engine,電気エンジン
item.vehicle.iron_large_engine,Large Engine,大型エンジン
item.vehicle.iron_small_engine,Small Engine,小型エンジン
item.vehicle.jerry_can,Jerry Can,ジェリー缶
item.vehicle.jerry_can.fuel,Fuel: %s,燃料: %s
item.vehicle.jerry_can.info,Use this Jerry Can to transport and fill vehicles with Fuelium. It can hold the equivalent of 5 buckets of Fuelium.,このジェリー缶を使用して、車両をフューリウムで輸送・給油できます。容量は約5バケット分のフューリウムです。
item.vehicle.key,Key,鍵
item.vehicle.off_road_wheel,Wheel,車輪
item.vehicle.panel,Panel,パネル
item.vehicle.plastic_wheel,Wheel,車輪
item.vehicle.racing_wheel,Wheel,車輪
item.vehicle.snow_wheel,Wheel,車輪
item.vehicle.sports_wheel,Wheel,車輪
item.vehicle.spray_can,Spray Can,スプレー缶
item.vehicle.spray_can.empty,No Color,色なし
item.vehicle.spray_can.info,"Use this spray can to paint vehicles. To add a color to the spray can, combine it with one or more dyes in a crafting table. You can also refill spray cans by placing them with a non-colored spray can in a crafting table.",このスプレー缶を使用して、車両をペイントできます。スプレー缶に色を追加するには、クラフト台で1つ以上の染料と組み合わせます。非色付きスプレー缶と一緒に配置することで、スプレー缶を詰め替えることもできます。
item.vehicle.standard_wheel,Wheel,車輪
item.vehicle.stone_electric_engine,Electric Engine,電気エンジン
item.vehicle.stone_large_engine,Large Engine,大型エンジン
item.vehicle.stone_small_engine,Small Engine,小型エンジン
item.vehicle.tow_bar,Tow Bar,牽引バー
item.vehicle.wood_electric_engine,Electric Engine,電気エンジン
item.vehicle.wood_large_engine,Large Engine,大型エンジン
item.vehicle.wood_small_engine,Small Engine,小型エンジン
item.vehicle.wrench,Wrench,レンチ
itemGroup.tabVehicle,MrCrayfish's Vehicle Mod,MrCrayfishの車両モジュール
key.categories.vehicle,MrCrayfish's Vehicle Mod,MrCrayfishの車両モジュール
key.vehicle.cycle_seats,Cycle Seats,シート回転
key.vehicle.horn,Horn,ホーン
tile.vehicle.boost_pad.info,Drive on this Boost Pad to give your vehicle a speed boost!,このブーストパッドで走行すると、車両に速度ブーストが付与されます！
tile.vehicle.boost_ramp.info,Drive on this Boost Ramp to give your vehicle a speed boost and send it flying!,このブーストランプで走行し、車両に速度ブーストを与えて飛ばします！
tile.vehicle.fluid_pipe.info,Use this pipe to transport fluids. The gray line on the pipe indicates the direction of travel. Fluid must be initially pumped in with a Fluid Pump or any other compatible pump for it to work. Pipe can be disabled with a direct redstone signal.,このパイプを使用して、液体を輸送します。パイプ上のグレーラインは流れの方向を示しています。パイプが機能するには、液体ポンプまたは他の互換性のあるポンプで最初に液体をポンプ込む必要があります。パイプはレッドストーン信号により無効化できます。
tile.vehicle.fluid_pump.info,"Use this pump to extract fluid from any compatible fluid storage into a pipe or another fluid storage. For the pump to work, it must be directly powered by redstone.",このポンプを使用して、互換性のある液体貯蔵装置から液体をパイプまたは別の液体貯蔵装置に吸い上げます。ポンプが機能するには、レッドストーンで直接給電する必要があります。
tile.vehicle.fuel_drum.info,"This Fuel Drum can be used to store Fuelium or any other fluid. It is highly explosive, so keep it away from fire.",この燃料ドラムはフューリウムまたは他の液体を保存するために使用できます。非常に爆発しやすいため、火から遠ざけてください。
tile.vehicle.steep_boost_ramp.info,Drive on this Steep Boost Ramp to give your vehicle a speed boost and send it flying high into the air!,この急なブーストランプを走って、車両にスピードブーストを与え、空高く飛ばしましょう！
tile.vehicle.traffic_cone.info,Use this cone to block vehicles with it's extra collision height. It can also be used as a hat!,この円錐を使って車両を追加の衝突高さでブロックできます。また、帽子としても使用可能です！
tile.vehicle.vehicle_crate.info,"A crate containing a %s. To open the crate, simply right click the top with a wrench.",%sを入れたクレートです。クレートを開くには、レンチで上部を右クリックしてください。
vehicle.chat.pump.power,§bPower Mode:§r %s,§bパワーモード:§r %s
vehicle.chat.pump.power.always,Always active,常にアクティブ
vehicle.chat.pump.power.off,Requires signal off,信号をオフにする必要があります
vehicle.chat.pump.power.on,Requires signal on,信号が必要です
vehicle.config.client,Client,クライアント
vehicle.config.client.controller,Controller,コントローラー
vehicle.config.client.controller.tooltip,Configuration options for controller support (Must have Controllable install),コントローラサポート用設定オプション（Controllable がインストールされている必要あり）
vehicle.config.client.controller.use_triggers,Use Triggers,トリガーを使用
vehicle.config.client.controller.use_triggers.tooltip,"If true, will use the triggers on controller to control the acceleration of the vehicle.",trueの場合、コントローラ上のトリガーで車両の加速度を制御します。
vehicle.config.client.debug,Debug,デバッグ
vehicle.config.client.debug.raytracer.continuous_reload,Reload Raytracer Each Tick,毎ティックでレイトレーサーを再読み込み
vehicle.config.client.debug.raytracer.continuous_reload.tooltip,"If true, the raytracer will be reloaded each tick.	",真の場合、レイトレーサーは各ティックで再読み込みされます。
vehicle.config.client.debug.render_outlines,Render Vehicle Outlines,車両の輪郭を描画
vehicle.config.client.debug.render_outlines.tooltip,"If true, renders an outline of all the elements on a vehicle's model. Useful for debugging interactions.",有効な場合、車両モデルのすべての要素のアウトラインをレンダリングします。インタラクションのデバッグに役立ちます。
vehicle.config.client.debug.tooltip,Configuration options for debugging vehicles,車両デバッグ用設定オプション
vehicle.config.client.display,Display,表示
vehicle.config.client.display.auto_perspective,Auto Perspective,自動視点
vehicle.config.client.display.auto_perspective.tooltip,"If true, automatically switches to third person when mounting vehicles",真の場合、乗車時に自動的にサードパーソンに切り替わります
vehicle.config.client.display.speedometer,Show Speedometer,スピードメーターを表示
vehicle.config.client.display.speedometer.tooltip,"If true, displays a speedometer on the HUD when driving a vehicle",真の場合、車両運転時にHUDにスピード計を表示します
vehicle.config.client.display.tooltip,Configure HUD elements,HUD要素を設定する
vehicle.config.client.display.workstation_animation,Workstation Animation,作業台アニメーション
vehicle.config.client.display.workstation_animation.tooltip,"If true, an animation is performed while cycling vehicles in the workstation",真の場合、ワークステーションで車両を切り替える際にアニメーションが実行されます
vehicle.config.client.interaction,Interaction,相互作用
vehicle.config.client.interaction.left_click,Left-Click Enabled,左クリックで有効
vehicle.config.client.interaction.left_click.tooltip,"If true, raytraces will be performed on nearby vehicles when left-clicking the mouse, rather than just right-clicking it. This allows one to be damaged/broken when clicking anywhere on it, rather than just on its bounding box.",有効な場合、マウスを左クリックするときに、右クリックだけでなく、周辺の車両に対してレイトレースが実行されます。これにより、バウンディングボックスだけでなく、どこかをクリックすることで損傷/破損させることができます。
vehicle.config.client.interaction.tooltip,Configuration options for vehicle interaction,車両相互作用の設定オプション
vehicle.config.client.tooltip,Client-only configs,クライアント専用設定
vehicle.config.server,Server,サーバー
vehicle.config.server.fuel_enabled,Fuel Enabled,燃料を有効化
vehicle.config.server.fuel_enabled.tooltip,"If true, vehicles will require fuel for them to be driven.",trueの場合、車両は走行するために燃料が必要になります。
vehicle.config.server.max_hose_distance,Max Hose Distance,最大ホース距離
vehicle.config.server.max_hose_distance.tooltip,The maximum distance before the hose from the gas pump or fluid hose breaks,ガスポンプまたはフルイドホースから破損する前の最大距離
vehicle.config.server.pick_up_vehicles,Pickup Vehicle,車両を収集
vehicle.config.server.pick_up_vehicles.tooltip,Allows players to pick up vehicles by crouching and right clicking,プレイヤーがしゃがみながら右クリックで乗り物を拾えるようにします
vehicle.config.server.trailer_detach_threshold,Trailed Detach Threshold,牽引解除閾値
vehicle.config.server.trailer_detach_threshold.tooltip,The distance before the trailer detaches from a vehicle,トレーラーが車両から離れる前の距離
vehicle.config.server.trailer_inventory_sync_cooldown,Trailer Inventory Sync Cooldown,トラーラーインベントリ同期冷却
vehicle.config.server.trailer_inventory_sync_cooldown.tooltip,"The amount of ticks to wait before syncing trailer inventory to tracking clients. If the value is set to 0 or less, the inventory will not sync and will save on network usage.",トレーラーインベントリを追跡クライアントに同期するまでの待機時間（ティック数）。値が0以下に設定されている場合、インベントリは同期されず、ネットワーク使用量が削減されます。
vehicle.config.server.trailer_sync_cooldown,Trailer Sync Cooldown,トレーラー同期クールダウン
vehicle.config.server.trailer_sync_cooldown.tooltip,The amount of ticks to wait before syncing data to clients about the trailer connection. This is important for smooth trailer movement on client side.,トレーラー接続に関するデータをクライアントに同期するまでの待機時間（ティック数）。これはクライアント側でのスムーズなトレーラー移動に重要です。
vehicle.config.server.vehicle_damage,Vehicle Damage,車両の損傷
vehicle.config.server.vehicle_damage.tooltip,"If true, vehicles will take damage.",真であれば、車両がダメージを受ける。
vehicle.config.title,MrCrayfish's Vehicle Mod Config,MrCrayfishの車両モジュール設定
vehicle.engine_info.acceleration,Acceleration,加速
vehicle.engine_info.additional_max_speed,Additional Max Speed,追加最大速度
vehicle.engine_info.fuel_consumption,Fuel Consumption,§7適用なし
vehicle.engine_tier.diamond.name,Diamond Tier,ダイヤモンド級
vehicle.engine_tier.gold.name,Gold Tier,金級
vehicle.engine_tier.iron.name,Iron Tier,鉄級
vehicle.engine_tier.stone.name,Stone Tier,石の階層
vehicle.engine_tier.wood.name,Wood Tier,木級
vehicle.engine_type.electric.name,Electric Engine,電気エンジン
vehicle.engine_type.large.name,Large Engine,大型エンジン
vehicle.engine_type.small.name,Small Engine,小型エンジン
vehicle.info_help,Hold SHIFT for Info,SHIFTを押して情報を見る
vehicle.status.invalid_owner,You are not the owner of this vehicle,あなたはこの乗り物の所有者ではありません
vehicle.status.key_added,Vehicle successfully locked with this key,車両はこのキーで正常にロックされました
vehicle.status.key_created,Key successfully bound to vehicle,キーを車両に正常にバインドしました
vehicle.status.key_invalid,This key does not fit this vehicle,このキーはこの車両に適合しません。
vehicle.status.key_removed,Vehicle is no longer locked,車両はロック解除されました
vehicle.status.not_lockable,This vehicle cannot be locked,この乗り物はロックできません
vehicle.tooltip.engine,Engine,エンジン
vehicle.tooltip.not_applicable,§7Not applicable,脈動クリーパー モッド
vehicle.tooltip.optional,§bOptional,§b任意
vehicle.tooltip.paint_color,§7Paint Color,§7塗料色
vehicle.tooltip.required,§cRequired,§c必須
vehicle.tooltip.wheels,§7Wheels,§7車輪
vehicle.wheel_type.all_terrain.name,All Terrain,全地形対応
vehicle.wheel_type.off_road.name,Off Road,オフロード
vehicle.wheel_type.plastic.name,Plastic,プラスチック
vehicle.wheel_type.racing.name,Racing,レース
vehicle.wheel_type.snow.name,Snow,雪
vehicle.wheel_type.sports.name,Sports,スポーツ
vehicle.wheel_type.stock.name,Stock,ストック
