key,source_text,target_text
info.mekanism_extras.jei.polonium_containing_solution,"When coolant is injected into a Naquadah Reactor, the generated steam will capture polonium-208 that does not decay in the reactor, resulting in polonium containing steam.",冷媒がナクアダリアクターに搬入されると生成された蒸気は、リアクター内で崩壊を起こしにくいポロニウム208を捕捉し、ポロニウムを含有する蒸気を生産します。
info.mekanism_extras.jei.rich_silicon_fuel,Rich Silicon Fuel can be extracted from a Silicon Tetrafluoride source block via an advance electric pump with a filter upgrade installed.,リッチケイ素燃料はフィルターアップグレードがインストールされた発展型電動ポンプを使って四フッ化ケイ素液源から抽出することができます。
info.mekanism_extras.jei.rich_uranium_fuel,Rich Uranium Fuel can be extracted from a Uranium Hexafluoride source block via an advance electric pump with a filter upgrade installed.,リッチウラン燃料はフィルターアップグレードがインストールされた発展型電動ポンプを使って六フッ化ウラン液源から抽出することができます。
infuse_type.mekanism_extras.lead,Lead,鉛
infuse_type.mekanism_extras.radiance,Radiance,放射
infuse_type.mekanism_extras.shining,Shining,光輝
infuse_type.mekanism_extras.spectrum,Spectrum,分光
infuse_type.mekanism_extras.thermonuclear,Thermonuclear,熱核
item.mekanism_extras.absolute_control_circuit,Absolute Control Circuit,絶対制御回路
item.mekanism_extras.absolute_tier_installer,Absolute Tier Installer,絶対ティアインストーラー
item.mekanism_extras.alloy_radiance,Radiance Alloy,放射合金
item.mekanism_extras.alloy_shining,Shining Alloy,光輝合金
item.mekanism_extras.alloy_spectrum,Spectrum Alloy,分光合金
item.mekanism_extras.alloy_thermonuclear,Thermonuclear Alloy,熱核合金
item.mekanism_extras.clump_naquadah,Naquadah Clump,ナクアダの凝塊
item.mekanism_extras.cosmic_control_circuit,Cosmic Control Circuit,宇宙制御回路
item.mekanism_extras.cosmic_tier_installer,Cosmic Tier Installer,宇宙ティアインストーラー
item.mekanism_extras.crystal_naquadah,Naquadah Crystal,ナクアダの結晶
item.mekanism_extras.dirty_dust_naquadah,Dirty Naquadah Dust,汚れたナクアダの粉
item.mekanism_extras.dust_naquadah,Naquadah Dust,ナクアダの粉
item.mekanism_extras.dust_radiance,Radiance Dust,放射光の粉
item.mekanism_extras.enriched_lead,Enriched Lead,濃縮鉛
item.mekanism_extras.enriched_radiance,Enriched Radiance,濃縮放射
item.mekanism_extras.enriched_shining,Enriched Shining,濃縮光輝
item.mekanism_extras.enriched_spectrum,Enriched Spectrum,濃縮分光
item.mekanism_extras.enriched_thermonuclear,Enriched Thermonuclear,濃縮熱核
item.mekanism_extras.fluorinated_silicon_uranium_fuel_bucket,Liquid fluorinated Silicon Uranium Fuel Bucket,液体フッ素化ケイ素ウラン燃料入りバケツ
item.mekanism_extras.infinite_control_circuit,Infinite Control Circuit,無限制御回路
item.mekanism_extras.infinite_tier_installer,Infinite Tier Installer,無限ティアインストーラー
item.mekanism_extras.ingot_naquadah,Naquadah Ingot,ナクアダインゴット
item.mekanism_extras.naquadah_hohlraum,Naquadah Hohlraum,ナクアダホールラウム
item.mekanism_extras.polonium-208_bucket,Liquid Polonium-208 Bucket,液体ポロニウム208入りバケツ
item.mekanism_extras.polonium_containing_solution_bucket,Polonium Containing Solution Bucket,ポロニウム含有溶液入りバケツ
item.mekanism_extras.qio_drive_black_hole,Black Hole QIO Drive,黒ホールQIOドライブ
item.mekanism_extras.qio_drive_collapse,Collapse QIO Drive,崩壊QIOドライブ
item.mekanism_extras.qio_drive_gamma,Gamma QIO Drive,ガンマQIOドライブ
item.mekanism_extras.qio_drive_singularity,Singularity QIO Drive,特異点QIOドライブ
item.mekanism_extras.raw_naquadah,Raw Naquadah,ナクアダの原石
item.mekanism_extras.rich_silicon_fuel_bucket,Liquid Rich Silicon Fuel Bucket,液体リッチケイ素燃料入りバケツ
item.mekanism_extras.rich_uranium_fuel_bucket,Liquid Rich Uranium Fuel Bucket,液体リッチウラン燃料入りバケツ
item.mekanism_extras.shard_naquadah,Naquadah Shard,ナクアダの欠片
item.mekanism_extras.silicon_tetrafluoride_bucket,Liquid Silicon Tetrafluoride Bucket,液体四フッ化ケイ素入りバケツ
item.mekanism_extras.supreme_control_circuit,Supreme Control Circuit,至高制御回路
item.mekanism_extras.supreme_tier_installer,Supreme Tier Installer,至高ティアインストーラー
matrix.mekanism_extras.reinforced_induction_matrix,Reinforced Induction Matrix,強化インダクションマトリックス
plasma.mekanism_extras.hydrogen,Hydrogen Plasma,水素プラズマ
reactor.mekanism_extras.naquadah_reactor,Naquadah Reactor,ナクアダリアクター
reactor.mekanism_extras.stats.pcs_production,PCS Production: %1$s mB/t,PCS生産量: %1$s mB/t
slurry.mekanism_extras.clean_naquadah,Clean Naquadah Slurry,純粋なナクアダの懸濁液
slurry.mekanism_extras.dirty_naquadah,Dirty Naquadah Slurry,汚れたナクアダの懸濁液
advancements.mekanism_extras.absolute_control_circuit.description,Your DNA may have suffered,あなたのDNAが損傷した可能性があります
advancements.mekanism_extras.absolute_control_circuit.title,Perhaps it also has radiation?,放射線もあるかもしれませんね？
advancements.mekanism_extras.cosmic_control_circuit.description,"If you dislike them constantly flashing, you can install the built-in resource pack",もし彼らが常に点滅するのが嫌なら、組み込みリソースパックをインストールできます
advancements.mekanism_extras.cosmic_control_circuit.title,oh It's as shiny as that alloy,ああ、それは合金と同じくらい光沢があります
advancements.mekanism_extras.creative_upgrade.description,"If the modpack didn’t add a recipe, you cheated, right?",モッドパックがレシピを追加していない場合、あなたはチートしましたね？
advancements.mekanism_extras.infinite_control_circuit.description,This thing can definitely be used to run Minecraft,このアイテムは Minecraft を実行するために確実に使用できます
advancements.mekanism_extras.infinite_control_circuit.title,Your supercomputer is here,あなたのスーパーコンピュータはここにあります
advancements.mekanism_extras.ionic_membrane_upgrade.description,"Make the pump only extract cations or anions, is this reasonable?",ポンプをカチオンまたはアニオンのみ抽出させるのは妥当でしょうか？
advancements.mekanism_extras.ionic_membrane_upgrade.title,Non-conservation of charge,電荷保存則違反
advancements.mekanism_extras.radiance_alloy.description,Atomic alloy are not the strongest,原子合金は最強ではない
advancements.mekanism_extras.radiance_alloy.title,"You are in the midst of radiation, but you don't know",あなたは放射線の真っ只中にいますが、知りません
advancements.mekanism_extras.spectrum_alloy.description,It existed during the Big Bang,ビッグバンの間に存在していた
advancements.mekanism_extras.spectrum_alloy.title,Alloys from the universe,宇宙からの合金
advancements.mekanism_extras.stack_upgrade.description,Making one by one is still too slow,一つずつ作るのはまだ遅すぎます
advancements.mekanism_extras.stack_upgrade.title,You will like this,あなたはこれが好きになるでしょう
advancements.mekanism_extras.supreme_control_circuit.description,The temperature of that alloy didn't actually ruin it?,その合金の温度は実際に壊れたわけではない？
advancements.mekanism_extras.supreme_control_circuit.title,Perhaps it can operate at high temperatures,高温で動作できるかもしれません
advancements.mekanism_extras.thermonuclear_alloy.description,"It's incredibly hard, but also very hot to the touch, maybe?",非常に難しいですが、触ると熱いかもしれませんね？
advancements.mekanism_extras.thermonuclear_alloy.title,Equivalent to the temperature of a star,星の温度に相当する
block.mekanism_extras.absolute_combining_factory,Absolute Combining Factory,絶対結合ファクトリー
block.mekanism_extras.absolute_compressing_factory,Absolute Compressing Factory,絶対圧縮ファクトリー
block.mekanism_extras.absolute_crushing_factory,Absolute Crushing Factory,絶対粉砕ファクトリー
block.mekanism_extras.absolute_enriching_factory,Absolute Enriching Factory,絶対濃縮ファクトリー
block.mekanism_extras.absolute_infusing_factory,Absolute Infusing Factory,絶対吹込ファクトリー
block.mekanism_extras.absolute_injecting_factory,Absolute Injecting Factory,絶対注入ファクトリー
block.mekanism_extras.absolute_purifying_factory,Absolute Purifying Factory,絶対浄化ファクトリー
block.mekanism_extras.absolute_sawing_factory,Absolute Sawing Factory,絶対製材ファクトリー
block.mekanism_extras.absolute_smelting_factory,Absolute Smelting Factory,絶対精錬ファクトリー
block.mekanism_extras.cosmic_combining_factory,Cosmic Combining Factory,宇宙結合ファクトリー
block.mekanism_extras.cosmic_compressing_factory,Cosmic Compressing Factory,宇宙圧縮ファクトリー
block.mekanism_extras.cosmic_crushing_factory,Cosmic Crushing Factory,宇宙粉砕ファクトリー
block.mekanism_extras.cosmic_enriching_factory,Cosmic Enriching Factory,宇宙濃縮ファクトリー
block.mekanism_extras.cosmic_infusing_factory,Cosmic Infusing Factory,宇宙吹込ファクトリー
block.mekanism_extras.cosmic_injecting_factory,Cosmic Injecting Factory,宇宙注入ファクトリー
block.mekanism_extras.cosmic_purifying_factory,Cosmic Purifying Factory,宇宙浄化ファクトリー
block.mekanism_extras.cosmic_sawing_factory,Cosmic Sawing Factory,宇宙製材ファクトリー
block.mekanism_extras.cosmic_smelting_factory,Cosmic Smelting Factory,宇宙精錬ファクトリー
block.mekanism_extras.infinite_combining_factory,Infinite Combining Factory,無限結合ファクトリー
block.mekanism_extras.infinite_compressing_factory,Infinite Compressing Factory,無限圧縮ファクトリー
block.mekanism_extras.infinite_crushing_factory,Infinite Crushing Factory,無限粉砕ファクトリー
block.mekanism_extras.infinite_enriching_factory,Infinite Enriching Factory,無限濃縮ファクトリー
block.mekanism_extras.infinite_infusing_factory,Infinite Infusing Factory,無限吹込ファクトリー
block.mekanism_extras.infinite_injecting_factory,Infinite Injecting Factory,無限注入ファクトリー
block.mekanism_extras.infinite_purifying_factory,Infinite Purifying Factory,無限浄化ファクトリー
block.mekanism_extras.infinite_sawing_factory,Infinite Sawing Factory,無限製材ファクトリー
block.mekanism_extras.infinite_smelting_factory,Infinite Smelting Factory,無限精錬ファクトリー
block.mekanism_extras.supreme_combining_factory,Supreme Combining Factory,至高結合ファクトリー
block.mekanism_extras.supreme_compressing_factory,Supreme Compressing Factory,至高圧縮ファクトリー
block.mekanism_extras.supreme_crushing_factory,Supreme Crushing Factory,至高粉砕ファクトリー
block.mekanism_extras.supreme_enriching_factory,Supreme Enriching Factory,至高濃縮ファクトリー
block.mekanism_extras.supreme_infusing_factory,Supreme Infusing Factory,至高吹込ファクトリー
block.mekanism_extras.supreme_injecting_factory,Supreme Injecting Factory,至高注入ファクトリー
block.mekanism_extras.supreme_purifying_factory,Supreme Purifying Factory,至高浄化ファクトリー
block.mekanism_extras.supreme_sawing_factory,Supreme Sawing Factory,至高製材ファクトリー
block.mekanism_extras.supreme_smelting_factory,Supreme Smelting Factory,至高精錬ファクトリー
container.mekanism_extras.absolute_combining_factory,Absolute Combining Factory,絶対結合ファクトリー
container.mekanism_extras.absolute_compressing_factory,Absolute Compressing Factory,絶対圧縮ファクトリー
container.mekanism_extras.absolute_crushing_factory,Absolute Crushing Factory,絶対粉砕ファクトリー
container.mekanism_extras.absolute_enriching_factory,Absolute Enriching Factory,絶対濃縮ファクトリー
container.mekanism_extras.absolute_infusing_factory,Absolute Infusing Factory,絶対吹込ファクトリー
container.mekanism_extras.absolute_injecting_factory,Absolute Injecting Factory,絶対注入ファクトリー
container.mekanism_extras.absolute_purifying_factory,Absolute Purifying Factory,絶対浄化ファクトリー
container.mekanism_extras.absolute_sawing_factory,Absolute Sawing Factory,絶対製材ファクトリー
container.mekanism_extras.absolute_smelting_factory,Absolute Smelting Factory,絶対精錬ファクトリー
container.mekanism_extras.cosmic_combining_factory,Cosmic Combining Factory,宇宙結合ファクトリー
container.mekanism_extras.cosmic_compressing_factory,Cosmic Compressing Factory,宇宙圧縮ファクトリー
container.mekanism_extras.cosmic_crushing_factory,Cosmic Crushing Factory,宇宙粉砕ファクトリー
container.mekanism_extras.cosmic_enriching_factory,Cosmic Enriching Factory,宇宙濃縮ファクトリー
container.mekanism_extras.cosmic_infusing_factory,Cosmic Infusing Factory,宇宙吹込ファクトリー
container.mekanism_extras.cosmic_injecting_factory,Cosmic Injecting Factory,宇宙注入ファクトリー
container.mekanism_extras.cosmic_purifying_factory,Cosmic Purifying Factory,宇宙浄化ファクトリー
container.mekanism_extras.cosmic_sawing_factory,Cosmic Sawing Factory,宇宙製材ファクトリー
container.mekanism_extras.cosmic_smelting_factory,Cosmic Smelting Factory,宇宙精錬ファクトリー
container.mekanism_extras.infinite_combining_factory,Infinite Combining Factory,無限結合ファクトリー
container.mekanism_extras.infinite_compressing_factory,Infinite Compressing Factory,無限圧縮ファクトリー
container.mekanism_extras.infinite_crushing_factory,Infinite Crushing Factory,無限粉砕ファクトリー
container.mekanism_extras.infinite_enriching_factory,Infinite Enriching Factory,無限濃縮ファクトリー
container.mekanism_extras.infinite_infusing_factory,Infinite Infusing Factory,無限吹込ファクトリー
container.mekanism_extras.infinite_injecting_factory,Infinite Injecting Factory,無限注入ファクトリー
container.mekanism_extras.infinite_purifying_factory,Infinite Purifying Factory,無限浄化ファクトリー
container.mekanism_extras.infinite_sawing_factory,Infinite Sawing Factory,無限製材ファクトリー
container.mekanism_extras.infinite_smelting_factory,Infinite Smelting Factory,無限精錬ファクトリー
container.mekanism_extras.supreme_combining_factory,Supreme Combining Factory,至高結合ファクトリー
container.mekanism_extras.supreme_compressing_factory,Supreme Compressing Factory,至高圧縮ファクトリー
container.mekanism_extras.supreme_crushing_factory,Supreme Crushing Factory,至高粉砕ファクトリー
container.mekanism_extras.supreme_enriching_factory,Supreme Enriching Factory,至高濃縮ファクトリー
container.mekanism_extras.supreme_infusing_factory,Supreme Infusing Factory,至高吹込ファクトリー
container.mekanism_extras.supreme_injecting_factory,Supreme Injecting Factory,至高注入ファクトリー
container.mekanism_extras.supreme_purifying_factory,Supreme Purifying Factory,至高浄化ファクトリー
container.mekanism_extras.supreme_sawing_factory,Supreme Sawing Factory,至高製材ファクトリー
container.mekanism_extras.supreme_smelting_factory,Supreme Smelting Factory,至高精錬ファクトリー
gui.mekanism_extras.energy_consumption,Consumption: %1$s,消費: %1$s
item.mekanism_extras.upgrade_creative,Creative Upgrade,クリエイティブアップグレード
item.mekanism_extras.upgrade_ionic_membrane,Ionic Membrane Upgrade,イオニックメンブレンアップグレード
item.mekanism_extras.upgrade_stack,Stack Upgrade,スタックアップグレード
pack.mekanism_extras.pack_description,Stop the flashing of Cosmic and Infinite's items and blocks,コズミックとインフィニットのアイテム・ブロックの点滅を停止する
pack.mekanism_extras.pack_name,MekE: Stop the flashing!,MekE: 点滅を止めて！
upgrade.mekanism.creative,Creative,クリエイティブ
upgrade.mekanism.creative.description,The machine does not consume energy and has no working time.,機械はエネルギーを消費せず、稼働時間もありません。
upgrade.mekanism.ionic_membrane,Ionic Membrane,アイオニックメンブレン
upgrade.mekanism.ionic_membrane.description,Ions can be filtered out from liquids.,イオンは液体からフィルタリングできる
upgrade.mekanism.stack,Stack,スタック
upgrade.mekanism.stack.description,Increase the parallel number of work.,作業の並列数を増やします。
constants.mekanism_extras.mod_name,Mekanism:Extras,
advancements.mekanism_extras.shining_alloy.title,Twinkle,
gui.mekanism_extras.upgrades.stack,Parallel: %1$sx,
item.mekanism_extras.enriched_osmium,Enriched Osmium,
advancements.mekanism_extras.creative_upgrade.title,You actually got it?,
advancements.mekanism_extras.shining_alloy.description,Try adding some antimatter to the alloy,
