key,source_text,target_text
item.naturalist.cooked_bass,Cooked Bass,焼きバス
item.naturalist.cooked_bushmeat,Cooked Bushmeat,調理された野生の肉
item.naturalist.cooked_catfish,Cooked Catfish,焼きナマズ
item.naturalist.cooked_duck,Cooked Duck,焼き鴨肉
item.naturalist.cooked_egg,Cooked Egg,茹でた卵
item.naturalist.cooked_fish_fillet,Cooked Fish Fillet,調理された魚の切り身
item.naturalist.cooked_lizard_tail,Cooked Lizard Tail,焼きトカゲの尻尾
item.naturalist.cooked_venison,Cooked Venison,焼き鹿肉
item.naturalist.coral_snake_spawn_egg,Coral Snake Spawn Egg,サンゴヘビのスポーンエッグ
item.naturalist.deer_spawn_egg,Deer Spawn Egg,シカのスポーンエッグ
item.naturalist.dragonfly_spawn_egg,Dragonfly Spawn Egg,トンボのスポーンエッグ
item.naturalist.duck,Raw Duck,生の鴨肉
item.naturalist.duck_egg,Duck Egg,鴨の卵
item.naturalist.duck_spawn_egg,Duck Spawn Egg,カモのスポーンエッグ
item.naturalist.elephant_spawn_egg,Elephant Spawn Egg,ゾウのスポーンエッグ
item.naturalist.finch_spawn_egg,Finch Spawn Egg,フィンチのスポーンエッグ
item.naturalist.firefly_spawn_egg,Firefly Spawn Egg,ホタルのスポーンエッグ
item.naturalist.fur,Fur,毛皮
item.naturalist.giraffe_spawn_egg,Giraffe Spawn Egg,キリンのスポーンエッグ
item.naturalist.glow_goop,Glow Goop,グロウグープ
item.naturalist.hippo_spawn_egg,Hippo Spawn Egg,カバのスポーンエッグ
item.naturalist.lion_spawn_egg,Lion Spawn Egg,ライオンのスポーンエッグ
item.naturalist.lizard_spawn_egg,Lizard Spawn Egg,トカゲのスポーンエッグ
item.naturalist.lizard_tail,Lizard Tail,トカゲの尻尾
item.naturalist.rattlesnake_spawn_egg,Rattlesnake Spawn Egg,ガラガラヘビのスポーンエッグ
item.naturalist.rhino_spawn_egg,Rhino Spawn Egg,サイのスポーンエッグ
item.naturalist.robin_spawn_egg,Robin Spawn Egg,ロビンのスポーンエッグ
item.naturalist.snail_bucket,Bucket of Snail,カタツムリ入りバケツ
item.naturalist.snail_shell,Snail Shell,カタツムリの殻
item.naturalist.snail_spawn_egg,Snail Spawn Egg,カタツムリのスポーンエッグ
item.naturalist.snake_spawn_egg,Snake Spawn Egg,ヘビのスポーンエッグ
item.naturalist.sparrow_spawn_egg,Sparrow Spawn Egg,スズメのスポーンエッグ
item.naturalist.tortoise_spawn_egg,Tortoise Spawn Egg,リクガメのスポーンエッグ
item.naturalist.venison,Venison,ジビエ肉
item.naturalist.vulture_spawn_egg,Vulture Spawn Egg,ハゲワシのスポーンエッグ
item.naturalist.zebra_spawn_egg,Zebra Spawn Egg,シマウマのスポーンエッグ
itemGroup.naturalist.tab,Naturalist,ナチュラリスト
naturalist.midnightconfig.alligatorRemoved,§7Remove Alligator,§7アリゲーター除去
naturalist.midnightconfig.alligatorRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Alligators will not spawn, and existing Alligators will be removed.",§8§o[?]§7§o 'Yes' に設定すると、アリゲーターがスポーンしなくなり、既存のアリゲーターも除去されます。
naturalist.midnightconfig.alligatorSpawnMaxGroupSize,§7§oAlligator Maximum Group Size,§7§oアリゲーター 最大グループサイズ
naturalist.midnightconfig.alligatorSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Alligators that can spawn in a group.,§8§o[?]§7§o グループでスポーンできるアリゲーターの最大数
naturalist.midnightconfig.alligatorSpawnMinGroupSize,§7§oAlligator Minimum Group Size,アリゲーターの最小グループサイズ
naturalist.midnightconfig.alligatorSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Alligators that can spawn in a group.,§8§o[?]§7§o 最小アリゲーター数（グループ内で出現する）です。
naturalist.midnightconfig.alligatorSpawnWeight,§9Alligator Spawn Weight,§9アリガトリスパインウェイト
naturalist.midnightconfig.alligatorSpawnWeight.tooltip,§8§o[?]§7§o The chance of Alligators spawning in the world.,§8§o[?]§7§o 世界でアリゲーターが出現する確率。
naturalist.midnightconfig.bassRemoved,§7Remove Bass,§7バスを削除
naturalist.midnightconfig.bassRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Bass will not spawn, and existing Bass will be removed.",§8§o[?]§7§o 「はい」に設定すると、バスがスポーンしなくなり、既存のバスは除去されます。
naturalist.midnightconfig.bassSpawnMaxGroupSize,§7§oBass Maximum Group Size,§7§oベース最大群体サイズ
naturalist.midnightconfig.bassSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Bass that can spawn in a group.,§8§o[?]§7§o バスの最大出現数（グループ）
naturalist.midnightconfig.bassSpawnMinGroupSize,§7§oBass Minimum Group Size,§7§oベース最小群体サイズ
naturalist.midnightconfig.bassSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Bass that can spawn in a group.,§8§o[?]§7§o バスの最小出現数（グループ）
naturalist.midnightconfig.bassSpawnWeight,§9Bass Spawn Weight,§9バスの出現重み
naturalist.midnightconfig.bassSpawnWeight.tooltip,§8§o[?]§7§o The chance of Bass spawning in the world.,§8§o[?]§7§o バスが世界に出現する確率。
naturalist.midnightconfig.bearRemoved,§7Remove Bear,§7ベアを削除
naturalist.midnightconfig.bearRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Bears will not spawn, and existing Bears will be removed.",§8§o[?]§7§o 'Yes' に設定すると、熊がスポーンしなくなり、既存の熊は除去されます。
naturalist.midnightconfig.bearSpawnMaxGroupSize,§7§oBear Maximum Group Size,§7§oベア最大群体サイズ
naturalist.midnightconfig.bearSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Bears that can spawn in a group.,§8§o[？]§7§o グループでスポーンできる最大のクマの数。
naturalist.midnightconfig.bearSpawnMinGroupSize,§7§oBear Minimum Group Size,§7§oベア最小群体サイズ
naturalist.midnightconfig.bearSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Bears that can spawn in a group.,§8§o[?]§7§o グループで出現できる最小のクマの数。
naturalist.midnightconfig.bearSpawnWeight,§9Bear Spawn Weight,§9熊の出現重み
naturalist.midnightconfig.bearSpawnWeight.tooltip,§8§o[?]§7§o The chance of Bears spawning in the world.,§8§o[?]§7§o 世界でクマがスポーンする確率。
naturalist.midnightconfig.biomeConfig,"§c§l§n[!]§7§o If you want to change the biomes mobs are in, you must do so with a §c§l§nDATA PACK.§7§o Their files are located under §9§o'naturalist:tags/worldgen/biome/has_<animal>.json'",§c§l§n[!]§7§o バイオーム内のモブを変更したい場合は、§c§l§nデータパック§7§oで行う必要があります。ファイルは§9§o'naturalist:tags/worldgen/biome/has_<animal>.json'§7§oにあります。
naturalist.midnightconfig.birdRemoved,§7Remove Bird,§7鳥を削除
naturalist.midnightconfig.birdRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Birds will not spawn, and existing Birds will be removed.",§8§o[?]§7§o 'Yes' に設定すると、鳥がスポーンしなくなり、既存の鳥は除去されます。
naturalist.midnightconfig.birdSpawnMaxGroupSize,§7§oBird Maximum Group Size,§7§o鳥の最大グループサイズ
naturalist.midnightconfig.birdSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Birds that can spawn in a group.,§8§o[?]§7§o グループで出現できる最大の鳥の数。
naturalist.midnightconfig.birdSpawnMinGroupSize,§7§oBird Minimum Group Size,§7§o鳥の最小グループサイズ
naturalist.midnightconfig.birdSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Birds that can spawn in a group.,§8§o[?]§7§o グループで出現できる最小の鳥の数。
naturalist.midnightconfig.birdSpawnWeight,§9Bird Spawn Weight,§9鳥のスポーン重量
naturalist.midnightconfig.birdSpawnWeight.tooltip,§8§o[?]§7§o The chance of Birds spawning in the world.,§8§o[?]§7§o 世界で鳥がスポーンする確率。
naturalist.midnightconfig.blacklistConfig,"§7§oTo §c§l§nREMOVE§7§o mobs from spawning in certain biomes, add biomes to §9§o'naturalist:tags/worldgen/biome/blacklist/<animal>_blacklist.json'",§7§o特定のバイオームでモブのスポーンを§c§l§n削除§7§oするには、§9§o'naturalist:tags/worldgen/biome/blacklist/<animal>_blacklist.json'§7§oのバイオームをブラックリストに追加してください。
naturalist.midnightconfig.bluejayRemoved,§7Remove Bluejay,§7ブルージェイを削除
naturalist.midnightconfig.bluejayRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Bluejays will not spawn, and existing Bluejays will be removed.",§8§o[?]§7§o 「Yes」に設定すると、ブルージェイはスポーンせず、既存のブルージェイは削除されます。
naturalist.midnightconfig.bluejaySpawnMinGroupSize,§7§oBluejay Minimum Group Size,§7§o青鳶の最小グループサイズ
naturalist.midnightconfig.bluejaySpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Bluejays that can spawn in a group.,§8§o[?]§7§o グループでスポーンできる最低数のブルジェイ
naturalist.midnightconfig.bluejaySpawnWeight,§9Bluejay Spawn Weight,§9ブルージェイスポーンウェイト
naturalist.midnightconfig.bluejaySpawnWeight.tooltip,§8§o[?]§7§o The chance of Bluejays spawning in the world.,§8§o[?]§7§o ブルージェイが世界に出現する確率。
naturalist.midnightconfig.boarRemoved,§7Remove Boar,§7ブタを除去
naturalist.midnightconfig.boarRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Boars will not spawn, and existing Boars will be removed.",§8§o[?]§7§o 'Yes' に設定すると、イノシシがスポーンしなくなり、既存のイノシシは除去されます。
naturalist.midnightconfig.boarSpawnMaxGroupSize,§7§oBoar Maximum Group Size,§7§o野猪の最大グループサイズ
naturalist.midnightconfig.boarSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Boars that can spawn in a group.,§8§o[?]§7§o グループで出現できる最大のイノシシの数。
naturalist.midnightconfig.boarSpawnMinGroupSize,§7§oBoar Minimum Group Size,§7§o野猪の最小グループサイズ
naturalist.midnightconfig.boarSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Boars that can spawn in a group.,§8§o[?]§7§o グループでスポーンできる最低数のイノシシ。
naturalist.midnightconfig.boarSpawnWeight,§9Boar Spawn Weight,§9イノシシのスポーン重量
naturalist.midnightconfig.boarSpawnWeight.tooltip,§8§o[?]§7§o The chance of Boars spawning in the world.,§8§o[?]§7§o 世界でイノシシがスポーンする確率。
naturalist.midnightconfig.butterflyRemoved,§7Remove Butterfly,§7バタフライ除去
naturalist.midnightconfig.butterflyRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Butterflies will not spawn, and existing Butterflies will be removed.",§8§o[?]§7§o 'はい'に設定すると、蝶は出現せず、既存の蝶も削除されます。
naturalist.midnightconfig.butterflySpawnMaxGroupSize,§7§oButterfly Maximum Group Size,蝶の最大グループサイズ
naturalist.midnightconfig.butterflySpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Butterflies that can spawn in a group.,§8§o[?]§7§o 1群に出現できる最大バタフライ数です。
naturalist.midnightconfig.butterflySpawnMinGroupSize,§7§oButterfly Minimum Group Size,蝶の最小グループサイズ
naturalist.midnightconfig.butterflySpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Butterflies that can spawn in a group.,§8§o[?]§7§o グループに出現できる蝶の最小数。
naturalist.midnightconfig.butterflySpawnWeight,§9Butterfly Spawn Weight,§9バタフライスパインウェイト
naturalist.midnightconfig.butterflySpawnWeight.tooltip,§8§o[?]§7§o The chance of Butterflies spawning in the world.,§8§o[?]§7§o 世界に蝶がスポーンする確率。
naturalist.midnightconfig.canaryRemoved,§7Remove Canary,§7カナリアを除去
naturalist.midnightconfig.canaryRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Canaries will not spawn, and existing Canaries will be removed.",§8§o[?]§7§o 「Yes」に設定すると、カナリアはスポーンせず、既存のカナリアは削除されます。
naturalist.midnightconfig.canarySpawnMaxGroupSize,§7§oCanary Maximum Group Size,§7§oカナリア最大グループサイズ
naturalist.midnightconfig.canarySpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Canaries that can spawn in a group.,§8§o[?]§7§o グループでスポーンできる最大数のカナリア
naturalist.midnightconfig.canarySpawnMinGroupSize,§7§oCanary Minimum Group Size,§7§oカナリア最小グループサイズ
naturalist.midnightconfig.canarySpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Canaries that can spawn in a group.,§8§o[?]§7§o グループでスポーンできる最小のカナリア数。
naturalist.midnightconfig.canarySpawnWeight,§9Canary Spawn Weight,§9カナリアスポーンウェイト
naturalist.midnightconfig.canarySpawnWeight.tooltip,§8§o[?]§7§o The chance of Canaries spawning in the world.,§8§o[?]§7§o カナリアが世界に出現する確率。
naturalist.midnightconfig.cardinalRemoved,§7Remove Cardinal,§7カーディナルを削除
naturalist.midnightconfig.cardinalRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Cardinals will not spawn, and existing Cardinals will be removed.",§8§o[?]§7§o 「Yes」に設定すると、カードィナルがスポーンせず、既存のカードィナルは除去されます。
naturalist.midnightconfig.cardinalSpawnMaxGroupSize,§7§oCardinal Maximum Group Size,§7§o最大グループサイズ（カーディナル）
naturalist.midnightconfig.cardinalSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Cardinals that can spawn in a group.,§8§o[?]§7§o カーディナルの1組あたり最大数。
naturalist.midnightconfig.cardinalSpawnMinGroupSize,§7§oCardinal Minimum Group Size,§7§o最小グループサイズ（カーディナル）
naturalist.midnightconfig.cardinalSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Cardinals that can spawn in a group.,§8§o[?]§7§o カーディナルの1組あたり最小数。
naturalist.midnightconfig.cardinalSpawnWeight,§9Cardinal Spawn Weight,§9カーディナルのスポーンウェイト
naturalist.midnightconfig.cardinalSpawnWeight.tooltip,§8§o[?]§7§o The chance of Cardinals spawning in the world.,§8§o[?]§7§o 世界にカードィナルがスポーンする確率です。
naturalist.midnightconfig.category.client,Client,クライアント
naturalist.midnightconfig.category.mobConfig,Mob Config,Mob設定
naturalist.midnightconfig.category.mobRemoval,Disable Mobs,モンスターを無効化
naturalist.midnightconfig.category.server,Server,サーバー
naturalist.midnightconfig.catfishRemoved,§7Remove Catfish,§7カリフォルニアカワセミを削除
naturalist.midnightconfig.catfishRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Catfish will not spawn, and existing Catfish will be removed.",§8§o[?]§7§o 「Yes」に設定すると、キャットフィッシュがスポーンしなくなり、既存のキャットフィッシュは除去されます。
naturalist.midnightconfig.catfishSpawnMaxGroupSize,§7§oCatfish Maximum Group Size,§7§oカツオの最大グループサイズ
naturalist.midnightconfig.catfishSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Catfish that can spawn in a group.,§8§o[?]§7§o 1 群に生成できる最大のカタフィッシュ数です。
naturalist.midnightconfig.catfishSpawnMinGroupSize,§7§oCatfish Minimum Group Size,§7§oカツオの最小グループサイズ
naturalist.midnightconfig.catfishSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Catfish that can spawn in a group.,§8§o[?]§7§o グループで生成できる最低カタフィッシュ数。
naturalist.midnightconfig.catfishSpawnWeight,§9Catfish Spawn Weight,§9カタフィッシュスポーンウェイト
naturalist.midnightconfig.catfishSpawnWeight.tooltip,§8§o[?]§7§o The chance of Catfish spawning in the world.,§8§o[?]§7§o 世界でカタフィッシュがスポーンする確率。
naturalist.midnightconfig.coralSnakeRemoved,§7Remove Coral Snake,§7珊瑚ヘビを除去
naturalist.midnightconfig.coralSnakeRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Coral Snakes will not spawn, and existing Coral Snakes will be removed.",§8§o[?]§7§o 「はい」に設定すると、コーラルスネークはスポーンせず、既存のコーラルスネークは削除されます。
naturalist.midnightconfig.coralSnakeSpawnMaxGroupSize,§7§oCoral Snake Maximum Group Size,§7§o珊瑚蛇の最大グループサイズ
naturalist.midnightconfig.coralSnakeSpawnMinGroupSize,§7§oCoral Snake Minimum Group Size,§7§o珊瑚蛇の最小グループサイズ
naturalist.midnightconfig.coralSnakeSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Coral Snakes that can spawn in a group.,§8§o[?]§7§o コーラルスネークがグループで出現できる最小数です。
naturalist.midnightconfig.coralSnakeSpawnWeight,§9Coral Snake Spawn Weight,§9珊瑚蛇出現重量
naturalist.midnightconfig.coralSnakeSpawnWeight.tooltip,§8§o[?]§7§o The chance of Coral Snakes spawning in the world.,§8§o[?]§7§o コーラル・スネークがワールドにスポーンする確率。
naturalist.midnightconfig.deerRemoved,§7Remove Deer,§7鹿を除去
naturalist.midnightconfig.deerRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Deer will not spawn, and existing Deer will be removed.",§8§o[?]§7§o 「はい」に設定すると、シカがスポーンしなくなり、既存のシカは除去されます。
naturalist.midnightconfig.deerSpawnMaxGroupSize,§7§oDeer Maximum Group Size,§7§o鹿の最大グループサイズ
naturalist.midnightconfig.deerSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Deer that can spawn in a group.,§8§o[?]§7§o 鹿の最大出現数（グループ）
naturalist.midnightconfig.deerSpawnMinGroupSize,§7§oDeer Minimum Group Size,§7§o鹿の最小グループサイズ
naturalist.midnightconfig.deerSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Deer that can spawn in a group.,§8§o[?]§7§o 鹿の最小出現数（グループ）
naturalist.midnightconfig.deerSpawnWeight,§9Deer Spawn Weight,§9鹿のスポーン重量
naturalist.midnightconfig.deerSpawnWeight.tooltip,§8§o[?]§7§o The chance of Deer spawning in the world.,§8§o[?]§7§o 鹿が世界に出現する確率。
naturalist.midnightconfig.disableFireflyParticles,Disable Firefly particles,蛍光粒子を無効化
naturalist.midnightconfig.disableFireflyParticles.tooltip,"§8§o[?]§7§o If set to 'yes', Fireflies will no longer give off particles.",§8§o[?]§7§o 「yes」に設定すると、ホタルはもはやパーティクルを放ちません。
naturalist.midnightconfig.dragonflyRemoved,§7Remove Dragonfly,§7トンボ除去
naturalist.midnightconfig.dragonflyRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Dragonflies will not spawn, and existing Dragonflies will be removed.",§8§o[?]§7§o 「Yes」に設定するとドラゴンフライがスポーンしなくなり、既存のドラゴンフライは除去されます。
naturalist.midnightconfig.dragonflySpawnMaxGroupSize,§7§oDragonfly Maximum Group Size,カブトムシの最大グループサイズ
naturalist.midnightconfig.dragonflySpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Dragonflies that can spawn in a group.,§8§o[?]§7§o グループに出現できるトンボの最大数。
naturalist.midnightconfig.dragonflySpawnMinGroupSize,§7§oDragonfly Minimum Group Size,カブトムシの最小グループサイズ
naturalist.midnightconfig.dragonflySpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Dragonflies that can spawn in a group.,§8§o[?]§7§o グループに出現できるトンボの最小数。
naturalist.midnightconfig.dragonflySpawnWeight,§9Dragonfly Spawn Weight,§9ドラゴンフライスパインウェイト
naturalist.midnightconfig.dragonflySpawnWeight.tooltip,§8§o[?]§7§o The chance of Dragonflies spawning in the world.,§8§o[?]§7§o 世界にトンボがスポーンする確率。
naturalist.midnightconfig.duckRemoved,§7Remove Duck,§7鴨を除去
naturalist.midnightconfig.duckRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Ducks will not spawn, and existing Ducks will be removed.",§8§o[?]§7§o 'Yes' に設定すると、アヒルがスポーンしなくなり、既存のアヒルは除去されます。
naturalist.midnightconfig.duckSpawnMaxGroupSize,§7§oDuck Maximum Group Size,§7§o鴨の最大グループサイズ
naturalist.midnightconfig.duckSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Ducks that can spawn in a group.,§8§o[?]§7§o グループでスポーンできる最大数のアヒル。
naturalist.midnightconfig.duckSpawnMinGroupSize,§7§oDuck Minimum Group Size,§7§o鴨の最小グループサイズ
naturalist.midnightconfig.duckSpawnMinGroupSize.tooltip,§8§o[?]§7§o The minimum number of Ducks that can spawn in a group.,§8§o[?]§7§o グループでスポーンできる最低数のアヒル。
naturalist.midnightconfig.duckSpawnWeight,§9Duck Spawn Weight,§9鴨のスポーン重量
naturalist.midnightconfig.duckSpawnWeight.tooltip,§8§o[?]§7§o The chance of Ducks spawning in the world.,§8§o[?]§7§o 世界でアヒルがスポーンする確率。
naturalist.midnightconfig.elephantRemoved,§7Remove Elephant,§7象を除去
naturalist.midnightconfig.elephantRemoved.tooltip,"§8§o[?]§7§o If set to 'Yes', Elephants will not spawn, and existing Elephants will be removed.",§8§o[?]§7§o 「Yes」に設定すると、ゾウがスポーンせず、既存のゾウは除去されます。
naturalist.midnightconfig.elephantSpawnMaxGroupSize,§7§oElephant Maximum Group Size,§7§o最大グループサイズ（エレファント）
naturalist.midnightconfig.elephantSpawnMaxGroupSize.tooltip,§8§o[?]§7§o The maximum number of Elephants that can spawn in a group.,§8§o[?]§7§o 象の1組あたり最大数。
naturalist.midnightconfig.elephantSpawnMinGroupSize,§7§oElephant Minimum Group Size,§7§o最小グループサイズ（エレファント）
