key,source_text,target_text
tooltip.oritechthings.accelerator_magnetic_field_desc,Assists particles in tight turns by providing magnetic guidance,磁気誘導でタイトなターン時にパーティクルを支援します。
tooltip.oritechthings.accelerator_magnetic_field_disabled,§c⚠ Magnetic Fields are disabled in server configuration,§c⚠ サーバー設定で磁場が無効になっています
tooltip.oritechthings.accelerator_magnetic_field_limitation,§c⚠ Only one magnetic field is checked per particle accelerator,§c⚠ パーティクルアクセラレータごとに1つの磁場のみがチェックされます。
tooltip.oritechthings.accelerator_motor.addon_info,§6⚡ Addon Compatible,§6⚡ アドオン対応
tooltip.oritechthings.accelerator_motor.addon_placement,§7Place Speed or Efficiency addons underneath to enhance performance,§7パフォーマンス向上のため、下に Speed または Efficiency アドオンを配置してください
tooltip.oritechthings.accelerator_target_designator,Usable to store the position of a Particle Accelerator,パーティクルアクセラレーターの位置を保存できるようにします
tooltip.oritechthings.addon_block_cross_dimensional,"Attach to a Drone Port to enable cross-dimensional transfers.
Allows drones to travel between dimensions.","ドローンポートに装着して、次元を超えた転送を有効にします。
ドローンが次元間を移動できるようになります。"
tooltip.oritechthings.addon_block_cross_dimensional_disabled,§c⚠ Cross-dimensional addons are disabled in server configuration,§c⚠ クロスディメンションアドオンはサーバ設定で無効化されています
tooltip.oritechthings.advanced_target_designator.cross_dimensional,§6⚡ Only Drone Ports support cross-dimensional transfers,§6⚡ ドローンポートのみが次元間転送をサポートします
tooltip.oritechthings.advanced_target_designator.dimension,Dimension: ,ディメンション: 
tooltip.oritechthings.advanced_target_designator.drone_port,§9• Drone Port,§9• ドローンポート
tooltip.oritechthings.advanced_target_designator.laser_arm,§9• Enderic Laser,§9• エンダリックレーザー
tooltip.oritechthings.advanced_target_designator.magnetic_field,§9• Particle Accelerator Magnetic Field,§9• 粒子加速器の磁場
tooltip.oritechthings.advanced_target_designator.speed_sensor,§9• Particle Accelerator Speed Sensor,§9• 粒子加速器速度センサー
tooltip.oritechthings.advanced_target_designator.usage,§7Compatible Machines:,§7互換機械:
tooltip.oritechthings.frame_placer,"Shift Right Click on an Frame compatible Machine 
like the Destroyer to auto build a Frame structure",フレーム互換マシンで Shift 右クリックします 
tooltip.oritechthings.item_extra_info,Hold CTRL for more information,詳細情報はCTRLを押しながら操作してください。
tooltip.oritechthings.particle_accelerator_speed_sensor,Particle Accelerator Speed Sensor,粒子加速器速度センサー
tooltip.oritechthings.particle_accelerator_speed_sensor.target_designator_benefit,§6⚡ Allows remote monitoring and automatic linking to accelerators,§6⚡ リモート監視とアクセレータへの自動リンクを可能にします
tooltip.oritechthings.particle_accelerator_speed_sensor.target_designator_step1,§91. Right-click on a particle accelerator with the Advanced Target Designator to save position,§91. アドバンストターゲットデザイナーで粒子加速器を右クリックして位置を保存します
tooltip.oritechthings.particle_accelerator_speed_sensor.target_designator_step2,§92. Place Speed Sensor at desired location,§92. 望む位置に速度センサーを設置
tooltip.oritechthings.particle_accelerator_speed_sensor.target_designator_step3,§93. Right-click on the speed sensor to link it to the particle accelerator,§93. スピードセンサーを右クリックして粒子加速器にリンクします
tooltip.oritechthings.particle_accelerator_speed_sensor.target_designator_usage,§7Advanced Target Designator Usage:,§7高度なターゲットデザインータ使用法：
tooltip.oritechthings.particle_accelerator_speed_sensor_desc,Monitors particle velocity in the accelerator and outputs redstone signal based on speed threshold,加速器で粒子速度を監視し、速度閾値に応じてレッドストーン信号を出力します
tooltip.oritechthings.state.off,OFF,オフ
tooltip.oritechthings.state.on,ON,オン
tooltip.oritechthings.tier_addon,Tier ,ティア
tooltip.oritechthings.tiered_addons.chambers_desc,Additional Chambers ,追加の部屋
