key,source_text,target_text
block.xycraft_override.crying_obsidian_dark,Dark Crying Obsidian,暗い嘆く黒曜石
block.xycraft_override.purpur_pillar_green,Green Purpur Pillar,緑の紫柱
block.xycraft_override.red_nether_bricks_red,Red Red Nether Bricks,赤い赤いネザーレンガ
block.xycraft_override.smooth_smooth_stone,Smooth Smooth Stone,滑らかな滑らかな石
block.xycraft_override.deepslate_bricks_red,Red Deepslate Bricks,赤い深層岩盤レンガ
block.xycraft_override.end_stone_bricks_red,Red End Stone Bricks,赤いエンドストーンレンガ
block.xycraft_override.stone_bricks_light,Light Stone Bricks,明るい石レンガ
block.xycraft_override.chiseled_nether_bricks_light,Light Chiseled Nether Bricks,明るいネザーレンガ（彫刻）
block.xycraft_override.chiseled_tuff_bricks_red,Red Chiseled Tuff Bricks,赤い凝灰岩レンガ（彫刻）
block.xycraft_override.crying_obsidian_light,Light Crying Obsidian,明るい嘆く黒曜石
block.xycraft_override.deepslate_bricks_green,Green Deepslate Bricks,緑の深層岩盤レンガ
block.xycraft_override.deepslate_bricks_light,Light Deepslate Bricks,明るい深層岩盤レンガ
block.xycraft_override.gilded_blackstone_light,Light Gilded Blackstone,明るい金装飾黒ストーン
block.xycraft_override.nether_bricks_green,Green Nether Bricks,緑のネザーレンガ
block.xycraft_override.prismarine_bricks_blue,Blue Prismarine Bricks,青いプリズマリンレンガ
block.xycraft_override.red_nether_bricks_dark,Dark Red Nether Bricks,暗い赤いネザーレンガ
block.xycraft_override.chiseled_nether_bricks_red,Red Chiseled Nether Bricks,赤いネザーレンガ（彫刻）
block.xycraft_override.end_stone_bricks_dark,Dark End Stone Bricks,暗いエンドストーンレンガ
block.xycraft_override.mud_bricks_blue,Blue Mud Bricks,青い泥レンガ
block.xycraft_override.nether_bricks_light,Light Nether Bricks,明るいネザーレンガ
block.xycraft_override.quartz_bricks_green,Green Quartz Bricks,緑の石英レンガ
block.xycraft_override.red_nether_bricks_green,Green Red Nether Bricks,緑の赤いネザーレンガ
block.xycraft_override.stone_bricks_red,Red Stone Bricks,赤い石レンガ
block.xycraft_override.chiseled_deepslate_blue,Blue Chiseled Deepslate,青い彫刻された深層岩盤
block.xycraft_override.chiseled_stone_bricks_green,Green Chiseled Stone Bricks,緑の彫刻された石レンガ
block.xycraft_override.chiseled_wood_pillar_blue,Blue Chiseled Wood Pillar,青い木製の柱（彫刻）
block.xycraft_override.purpur_block_red,Red Purpur Block,赤い紫ブロック
block.xycraft_override.stone_bricks_green,Green Stone Bricks,緑の石レンガ
block.xycraft_override.chiseled_tuff_light,Light Chiseled Tuff,明るい彫刻された凝灰岩
block.xycraft_override.purpur_block_blue,Blue Purpur Block,青い紫ブロック
block.xycraft_override.purpur_pillar_blue,Blue Purpur Pillar,青い紫柱
block.xycraft_override.purpur_pillar_red,Red Purpur Pillar,赤い紫柱
block.xycraft_override.bricks_red,Red Bricks,赤いレンガ
block.xycraft_override.chiseled_polished_blackstone_dark,Dark Chiseled Polished Blackstone,暗い彫刻された磨かれた黒ストーン
block.xycraft_override.chiseled_tuff_dark,Dark Chiseled Tuff,暗い彫刻された凝灰岩
block.xycraft_override.chiseled_nether_bricks_blue,Blue Chiseled Nether Bricks,青いネザーレンガ（彫刻）
block.xycraft_override.polished_blackstone_bricks_light,Light Polished Blackstone Bricks,明るい磨かれた黒ストーンレンガ
block.xycraft_override.prismarine_bricks_dark,Dark Prismarine Bricks,暗いプリズマリンレンガ
block.xycraft_override.quartz_bricks_blue,Blue Quartz Bricks,青い石英レンガ
block.xycraft_override.red_nether_bricks_blue,Blue Red Nether Bricks,青い赤いネザーレンガ
block.xycraft_override.chiseled_deepslate_dark,Dark Chiseled Deepslate,暗い彫刻された深層岩盤
block.xycraft_override.chiseled_red_sandstone_dark,Dark Chiseled Red Sandstone,暗い彫刻された赤砂岩
block.xycraft_override.chiseled_sandstone_red,Red Chiseled Sandstone,赤い彫刻された砂岩
block.xycraft_override.chiseled_tuff_bricks_dark,Dark Chiseled Tuff Bricks,暗い凝灰岩レンガ（彫刻）
block.xycraft_override.chiseled_wood_pillar_green,Green Chiseled Wood Pillar,緑の木製の柱（彫刻）
block.xycraft_override.gilded_blackstone_red,Red Gilded Blackstone,赤い金装飾黒ストーン
block.xycraft_override.chiseled_deepslate_green,Green Chiseled Deepslate,緑の彫刻された深層岩盤
block.xycraft_override.deepslate_tiles_dark,Dark Deepslate Tiles,暗い深層岩盤タイル
block.xycraft_override.end_stone_bricks_light,Light End Stone Bricks,明るいエンドストーンレンガ
block.xycraft_override.mossy_stone_bricks_green,Green Mossy Stone Bricks,緑の苔むした石レンガ
block.xycraft_override.purpur_block_dark,Dark Purpur Block,暗い紫ブロック
block.xycraft_override.purpur_block_light,Light Purpur Block,明るい紫ブロック
block.xycraft_override.chiseled_red_sandstone_red,Red Chiseled Red Sandstone,赤い彫刻された赤砂岩
block.xycraft_override.chiseled_sandstone_blue,Blue Chiseled Sandstone,青い彫刻された砂岩
block.xycraft_override.deepslate_tiles_light,Light Deepslate Tiles,明るい深層岩盤タイル
block.xycraft_override.prismarine_bricks_green,Green Prismarine Bricks,緑のプリズマリンレンガ
block.xycraft_override.bricks_blue,Blue Bricks,青いレンガ
block.xycraft_override.chiseled_wood_pillar_dark,Dark Chiseled Wood Pillar,暗い木製の柱（彫刻）
block.xycraft_override.nether_bricks_red,Red Nether Bricks,赤いネザーレンガ
block.xycraft_override.bricks_dark,Dark Bricks,暗いレンガ
block.xycraft_override.chiseled_polished_blackstone_light,Light Chiseled Polished Blackstone,明るい彫刻された磨かれた黒ストーン
block.xycraft_override.end_stone_bricks_green,Green End Stone Bricks,緑のエンドストーンレンガ
block.xycraft_override.magma_dark,Dark Magma Block,暗いマグマブロック
block.xycraft_override.polished_blackstone_bricks_red,Red Polished Blackstone Bricks,赤い磨かれた黒ストーンレンガ
block.xycraft_override.bricks_green,Green Bricks,緑のレンガ
block.xycraft_override.end_stone_bricks_blue,Blue End Stone Bricks,青いエンドストーンレンガ
block.xycraft_override.smooth_smooth_stone.tooltip.0,Has connected texture,接続テクスチャがあります
block.xycraft_override.magma_red,Red Magma Block,赤いマグマブロック
block.xycraft_override.chiseled_deepslate_red,Red Chiseled Deepslate,赤い彫刻された深層岩盤
block.xycraft_override.chiseled_tuff_blue,Blue Chiseled Tuff,青い彫刻された凝灰岩
block.xycraft_override.crying_obsidian_red,Red Crying Obsidian,赤い嘆く黒曜石
block.xycraft_override.polished_blackstone_bricks_blue,Blue Polished Blackstone Bricks,青い磨かれた黒ストーンレンガ
block.xycraft_override.polished_blackstone_bricks_dark,Dark Polished Blackstone Bricks,暗い磨かれた黒ストーンレンガ
block.xycraft_override.purpur_pillar_dark,Dark Purpur Pillar,暗い紫柱
block.xycraft_override.purpur_block_green,Green Purpur Block,緑の紫ブロック
block.xycraft_override.chiseled_sandstone_light,Light Chiseled Sandstone,明るい彫刻された砂岩
block.xycraft_override.chiseled_wood_pillar_red,Red Chiseled Wood Pillar,赤い木製の柱（彫刻）
block.xycraft_override.magma_green,Green Magma Block,緑のマグマブロック
block.xycraft_override.mud_bricks_dark,Dark Mud Bricks,暗い泥レンガ
block.xycraft_override.smooth_polished_tuff,Smooth Polished Tuff,滑らかな磨かれた凝灰岩
block.xycraft_override.chiseled_polished_blackstone_blue,Blue Chiseled Polished Blackstone,青い彫刻された磨かれた黒ストーン
block.xycraft_override.bricks_light,Light Bricks,明るいレンガ
block.xycraft_override.mossy_stone_bricks_blue,Blue Mossy Stone Bricks,青い苔むした石レンガ
block.xycraft_override.prismarine_bricks_light,Light Prismarine Bricks,明るいプリズマリンレンガ
itemGroup.xycraft_override_tab,XyCraft Override,XYクラフト オーバーライド
