key,source_text,target_text
item.thermal_extra.fluid_tank_augment_1,Soul Infused Expanded Tank Construction,ソウルインフューズド拡張タンク構築
item.thermal_extra.fluid_tank_augment_2,Enderium Expanded Tank Construction,エンダリウム拡張タンク構築
item.thermal_extra.fluid_tank_augment_3,Shellite Expanded Tank Construction,シェライト拡張タンク構築
item.thermal_extra.fluid_tank_augment_4,Twinite Expanded Tank Construction,Twinite 拡張タンク構築
item.thermal_extra.fluid_tank_augment_5,Dragonsteel Expanded Tank Construction,ドラゴンスチール拡張タンク構築
item.thermal_extra.fluid_tank_augment_6,Dragonsteel-Infused Expanded Tank Construction,ドラゴンステール注入拡張タンク構築
item.thermal_extra.machine_catalyst_augment_1,Soul Infused Catalytic Relamation Chamber,魂注入触媒再結合チャンバー
item.thermal_extra.machine_catalyst_augment_2,Enderium Catalytic Relamation Chamber,エンダリウム触媒再製造室
item.thermal_extra.machine_catalyst_augment_3,Shellite Catalytic Relamation Chamber,シェリット触媒再製造室
item.thermal_extra.machine_efficiency_augment_1,Soul Infused Flux Efficiency,魂を込めたフロックス効率化
item.thermal_extra.machine_efficiency_augment_2,Enderium Flux Efficiency,エンダリウムフラックス効率
item.thermal_extra.machine_efficiency_augment_3,Shellite Flux Efficiency,シェライトフラックス効率
item.thermal_extra.machine_efficiency_augment_4,Twinite Flux Efficiency,ツワイナイトフラックス効率
item.thermal_extra.machine_output_augment_1,Soul Infused Auxiliary Process Sieve,灵魂充填補助プロセスフィルター
item.thermal_extra.machine_output_augment_2,Enderium Auxiliary Process Sieve,エンダリウム補助処理シート
item.thermal_extra.machine_output_augment_3,Shellite Auxiliary Process Sieve,シェルティ補助処理シート
item.thermal_extra.machine_speed_augment_1,Soul Infused Flux Linkage Amplifier,魂注入フラックスリンク増幅器
item.thermal_extra.machine_speed_augment_2,Enderium Flux Linkage Amplifier,エンダリウムフロックスリンク増幅器
item.thermal_extra.machine_speed_augment_3,Shellite Flux Linkage Amplifier,シェルティフロックスリンク増幅器
item.thermal_extra.machine_speed_augment_4,Twinite Flux Linkage Amplifier,ツインイットフラックスリンクアップグレードアンプ
item.thermal_extra.potion_amplifier_augment_1,Soul Infused Alchemical Amplifier,魂注入された錬金増幅器
item.thermal_extra.potion_amplifier_augment_2,Enderium Alchemical Amplifier,エンダリウムアルケミカルアンプ
item.thermal_extra.potion_amplifier_augment_3,Shellite Alchemical Amplifier,シェリットアルケミカルアンプ
item.thermal_extra.potion_amplifier_augment_4,Twinite Alchemical Amplifier,ツインイートアルケミー増幅器
item.thermal_extra.potion_amplifier_augment_5,Dragonsteel Alchemical Amplifier,ドラゴンスティールアルケミー増幅器
item.thermal_extra.potion_duration_augment_1,Soul Infused Alchemical Extender,魂浸透アルケミー拡張器
item.thermal_extra.potion_duration_augment_2,Enderium Alchemical Extender,エンダリウムアルケミー拡張器
item.thermal_extra.potion_duration_augment_3,Shellite Alchemical Extender,シェリットアルケミー拡張器
item.thermal_extra.potion_duration_augment_4,Twinite Alchemical Extender,ツインイット化学拡張器
item.thermal_extra.potion_duration_augment_5,Dragonsteel Alchemical Extender,ドラゴンスチールアルケミカルエクステンダー
item.thermal_extra.refined_sunflower_oil_bucket,Refined Sunflower Oil Bucket,精製ヒマワリ油入りバケツ
item.thermal_extra.rf_coil_augment_1,Soul Infused Expanded RF Coil,魂を込めた拡張RFコイル
item.thermal_extra.rf_coil_augment_2,Enderium Expanded RF Coil,エンダリウム 拡張 RF コイル
item.thermal_extra.rf_coil_augment_3,Shellite Expanded RF Coil,シェライト 拡張 RF コイル
item.thermal_extra.rf_coil_augment_4,Twinite Expanded RF Coil,ツインライト拡張RFコイル
item.thermal_extra.rf_coil_augment_5,Dragonsteel Expanded RF Coil,ドラゴンスチール拡張RFコイル
item.thermal_extra.rf_coil_storage_augment_1,Soul Infused Stabilized RF Coil,魂浸透型安定RFコイル
item.thermal_extra.rf_coil_storage_augment_2,Enderium Stabilized RF Coil,エンダリウム安定化RFコイル
item.thermal_extra.rf_coil_storage_augment_3,Shellite Stabilized RF Coil,シャレット安定化RFコイル
item.thermal_extra.rf_coil_storage_augment_4,Twinite Stabilized RF Coil,ツインライト安定RFコイル
item.thermal_extra.rf_coil_storage_augment_5,Dragonsteel Stabilized RF Coil,ドラゴンスチール安定化RFコイル
item.thermal_extra.rf_coil_xfer_augment_1,Soul Infused High-Flux RF Coil,魂を込めたハイフラックスRFコイル
item.thermal_extra.rf_coil_xfer_augment_2,Enderium High-Flux RF Coil,エンダリウム高フラックスRFコイル
item.thermal_extra.rf_coil_xfer_augment_3,Shellite High-Flux RF Coil,シェライト 高フラックス RF コイル
item.thermal_extra.rf_coil_xfer_augment_4,Twinite High-Flux RF Coil,ツインライト 高流量 RF コイル
item.thermal_extra.rf_coil_xfer_augment_5,Dragonsteel High-Flux RF Coil,ドラゴンスチールハイフラックスRFコイル
item.thermal_extra.shellite_bucket,Molten Shellite Bucket,溶融したシェライト入りバケツ
item.thermal_extra.shellite_coin,Shellite Coin,シェライトのコイン
item.thermal_extra.shellite_gear,Shellite Gear,シェライトの歯車
item.thermal_extra.shellite_plate,Shellite Plate,シェライトの板
item.thermal_extra.soul_infused_bucket,Molten Soul Infused Bucket,溶融した魂含浸金属入りバケツ
item.thermal_extra.soul_infused_coin,Soul Infused Coin,魂含浸金属のコイン
item.thermal_extra.soul_infused_gear,Soul Infused Gear,魂含浸金属の歯車
item.thermal_extra.soul_infused_plate,Soul Infused Plate,魂含浸金属の板
item.thermal_extra.soul_sand_dust,Soul Sand Dust,ソウルサンドの粉
item.thermal_extra.sticky_ball,Resin Ball,スティッキーボール
item.thermal_extra.sunflower_oil_bucket,Sunflower Oil Bucket,ヒマワリ油入りバケツ
item.thermal_extra.twinite_bucket,Molten Twinite Bucket,溶融したトワイナイト入りバケツ
item.thermal_extra.twinite_coin,Twinite Coin,トワイナイトのコイン
item.thermal_extra.twinite_gear,Twinite Gear,トワイナイトの歯車
item.thermal_extra.twinite_plate,Twinite Plate,トワイナイトの板
itemGroup.thermal_extra.augments,Thermal Extra: Augments,サーマルエクストラ：増幅
itemGroup.thermal_extra.blocks,Thermal Extra: Blocks,Thermal Extra: ブロック
itemGroup.thermal_extra.resources,Thermal Extra: Resources,Thermal Extra: 資源
thermal_extra.augment.upgrade,Improves base attributes. Other augments may be more effective as a result.,基本属性を改良し、オーグメントを拡張します。
block.thermal_extra.dynamo_frost.keyword,blizz cube snow ice packed blue cold frost frozen engine generator,blizz cube snow ice packed blue cold frost frozen engine generator
creative_tab.thermal_extra.augments,Thermal Extra: Augments,Thermal Extra:オーグメント
creative_tab.thermal_extra.resources,Thermal Extra: Resources,Thermal Extra:資源
info.thermal_extra.item_filter,Advanced Item Filter,高度なアイテムフィルター
item.thermal_extra.av_item_filter_augment,Advanced Item Filter Augment,発展型アイテムフィルター
block.thermal_extra.abyssal_block,Abyssal Block,アビサルブロック
block.thermal_extra.abyssal_glass,Abyssal Glass,アビサルガラス
block.thermal_extra.device_lava_gen,Magmatic Accumulator,マグマ生成機
block.thermal_extra.endothermic_dehydrator,Endothermic Dehydrator,吸熱式脱水機
block.thermal_extra.fluid_mixer,Fluid Mixer,流体混合機
block.thermal_extra.nitratic_igniter,Nitratic Igniter,硝酸点火装置
creative_tab.thermal_extra.machines,Thermal Extra: Machines,Thermal Extra:機械
fluid_type.thermal_extra.diesel,Diesel,ディーゼル
fluid_type.thermal_extra.flux_infused_oil,Flux Infused Oil,フラックス化油
fluid_type.thermal_extra.polyolefin,Polyolefin,ポリオレフィン
fluid_type.thermal_extra.raw_aluminum,Molten Raw Aluminum,溶融したアルミニウムの原石
fluid_type.thermal_extra.raw_arcane_gold,Molten Raw Arcane Gold,溶融したアーケインゴールドの原石
fluid_type.thermal_extra.raw_copper,Molten Raw Copper,溶融した銅の原石
fluid_type.thermal_extra.raw_gold,Molten Raw Gold,溶融した金の原石
fluid_type.thermal_extra.raw_iron,Molten Raw Iron,溶融した鉄の原石
fluid_type.thermal_extra.raw_lead,Molten Raw Lead,溶融した鉛の原石
fluid_type.thermal_extra.raw_nickel,Molten Raw Nickel,溶融したニッケルの原石
fluid_type.thermal_extra.raw_osmium,Molten Raw Osmium,溶融したオスミウムの原石
fluid_type.thermal_extra.raw_silver,Molten Raw Silver,溶融した銀の原石
fluid_type.thermal_extra.raw_tin,Molten Raw Tin,溶融した錫の原石
fluid_type.thermal_extra.raw_uranium,Molten Raw Uranium,溶融したウランの原石
fluid_type.thermal_extra.raw_zinc,Molten Raw Zinc,溶融した亜鉛の原石
info.thermal_extra.require_catalyst,Catalyst is required.,触媒が必要です。
item.minecraft.smithing_template,Smithing Template,鍛冶型
item.thermal_extra.abyssal_area_radius_augment,Abyssal Radial Enhancement,アビサルの範囲拡張
item.thermal_extra.abyssal_axe,Abyssal Axe,アビサルの斧
item.thermal_extra.abyssal_boots,Abyssal Boots,アビサルのブーツ
item.thermal_extra.abyssal_bucket,Molten Abyssal Bucket,溶融したアビサル入りバケツ
item.thermal_extra.abyssal_chestplate,Abyssal Chestplate,アビサルのチェストプレート
item.thermal_extra.abyssal_coin,Abyssal Coin,アビサルのコイン
item.thermal_extra.abyssal_dynamo_fuel_augment,Abyssal Multi Cycle Injectors,アビサルの複循環燃料噴射装置
item.thermal_extra.abyssal_dynamo_output_augment,Abyssal Auxiliary Reaction Chamber,アビサルの補助反応室
item.thermal_extra.abyssal_excavator,Abyssal Exacavator,アビサルのエクスカベーター
item.thermal_extra.abyssal_fluid_tank_augment,Abyssal Expanded Tank Construction,アビサルの拡張タンク機構
item.thermal_extra.abyssal_gear,Abyssal Gear,アビサルの歯車
item.thermal_extra.abyssal_hammer,Abyssal Hammer,アビサルのハンマー
item.thermal_extra.abyssal_helmet,Abyssal Helmet,アビサルのヘルメット
item.thermal_extra.abyssal_hoe,Abyssal Hoe,アビサルのクワ
item.thermal_extra.abyssal_knife,Abyssal Knife,アビサルのナイフ
item.thermal_extra.abyssal_leggings,Abyssal Leggings,アビサルのレギンス
item.thermal_extra.abyssal_machine_catalyst_augment,Abyssal Catalytic Reclamation Chamber,アビサルの触媒再生室
item.thermal_extra.abyssal_machine_efficiency_augment,Abyssal Flux Efficiency,アビサルのフラックス効率
item.thermal_extra.abyssal_machine_output_augment,Abyssal Auxiliary Process Sieve,アビサルの補助処理フィルター
item.thermal_extra.abyssal_machine_speed_augment,Abyssal Flux Linkage Amplifier,アビサルのフラックス結合増幅器
item.thermal_extra.abyssal_pickaxe,Abyssal Pickaxe,アビサルのツルハシ
item.thermal_extra.abyssal_plate,Abyssal Plate,アビサルの板
item.thermal_extra.abyssal_potion_amplifier_augment,Abyssal Alchemical Amplifier,アビサルの錬金的増幅回路
item.thermal_extra.abyssal_potion_duration_augment,Abyssal Alchemical Extender,アビサルの錬金的増量剤
item.thermal_extra.abyssal_rf_coil_augment,Abyssal Expanded RF Coil,アビサルの拡張RFコイル
item.thermal_extra.abyssal_rf_coil_storage_augment,Abyssal Stabilized RF Coil,アビサルの安定RFコイル
item.thermal_extra.abyssal_rf_coil_xfer_augment,Abyssal High-Flux RF Coil,アビサルの高フラックスRFコイル
item.thermal_extra.abyssal_rod,Abyssal Rod,アビサルの棒
item.thermal_extra.abyssal_shovel,Abyssal Shovel,アビサルのシャベル
item.thermal_extra.abyssal_sickle,Abyssal Sickle,アビサルの鎌
item.thermal_extra.abyssal_sword,Abyssal Sword,アビサルの剣
item.thermal_extra.abyssal_upgrade_augment,Abyssal Integral Component,アビサル統合コンポーネント
item.thermal_extra.aluminum_ore_chunk,Aluminum Ore Chunk,アルミニウムの鉱石塊
item.thermal_extra.ancient_dust,Ancient Dust,古代の粉
item.thermal_extra.arcane_gold_dust,Arcane Gold Dust,アーケインゴールドの粉
item.thermal_extra.arcane_gold_ore_chunk,Arcane Gold Ore Chunk,アーケインゴールドの鉱石塊
item.thermal_extra.beef_jerky,Beef Jerky,ビーフジャーキー
item.thermal_extra.bronze_rod,Bronze Rod,青銅の棒
item.thermal_extra.chicken_jerky,Chicken Jerky,チキンジャーキー
item.thermal_extra.chiller_plate_cast,Plate Cast,板金型
item.thermal_extra.cod_jerky,Cod Jerky,タラジャーキー
item.thermal_extra.constantan_rod,Constantan Rod,コンスタンタンの棒
item.thermal_extra.copper_ore_chunk,Copper Ore Chunk,銅の鉱石塊
item.thermal_extra.copper_rod,Copper Rod,銅の棒
item.thermal_extra.diamond_rod,Diamond Rod,ダイヤモンドの棒
item.thermal_extra.dragonsteel_area_radius_augment,Dragonsteel Radial Enhancement,ドラゴンスチールの範囲拡張
item.thermal_extra.dragonsteel_axe,Dragonsteel Axe,ドラゴンスチールの斧
item.thermal_extra.dragonsteel_boots,Dragonsteel Boots,ドラゴンスチールのブーツ
item.thermal_extra.dragonsteel_chestplate,Dragonsteel Chestplate,ドラゴンスチールのチェストプレート
item.thermal_extra.dragonsteel_dynamo_fuel_augment,Dragonsteel Multi Cycle Injectors,ドラゴンスチールの複循環燃料噴射装置
item.thermal_extra.dragonsteel_dynamo_output_augment,Dragonsteel Auxiliary Reaction Chamber,ドラゴンスチールの補助反応室
item.thermal_extra.dragonsteel_excavator,Dragonsteel Exacavator,ドラゴンスチールのエクスカベーター
item.thermal_extra.dragonsteel_fluid_tank_augment,Dragonsteel Expanded Tank Construction,ドラゴンスチールの拡張タンク機構
item.thermal_extra.dragonsteel_hammer,Dragonsteel Hammer,ドラゴンスチールのハンマー
item.thermal_extra.dragonsteel_helmet,Dragonsteel Helmet,ドラゴンスチールのヘルメット
item.thermal_extra.dragonsteel_hoe,Dragonsteel Hoe,ドラゴンスチールのクワ
item.thermal_extra.dragonsteel_knife,Dragonsteel Knife,ドラゴンスチールのナイフ
item.thermal_extra.dragonsteel_leggings,Dragonsteel Leggings,ドラゴンスチールのレギンス
item.thermal_extra.dragonsteel_machine_catalyst_augment,Dragonsteel Catalytic Reclamation Chamber,ドラゴンスチールの触媒再生室
item.thermal_extra.dragonsteel_machine_efficiency_augment,Dragonsteel Flux Efficiency,ドラゴンスチールのフラックス効率
item.thermal_extra.dragonsteel_machine_output_augment,Dragonsteel Auxiliary Process Sieve,ドラゴンスチールの補助処理フィルター
item.thermal_extra.dragonsteel_machine_speed_augment,Dragonsteel Flux Linkage Amplifier,ドラゴンスチールのフラックス結合増幅器
item.thermal_extra.dragonsteel_pickaxe,Dragonsteel Pickaxe,ドラゴンスチールのツルハシ
item.thermal_extra.dragonsteel_potion_amplifier_augment,Dragonsteel Alchemical Amplifier,ドラゴンスチールの錬金的増幅回路
item.thermal_extra.dragonsteel_potion_duration_augment,Dragonsteel Alchemical Extender,ドラゴンスチールの錬金的増量剤
item.thermal_extra.dragonsteel_rf_coil_augment,Dragonsteel Expanded RF Coil,ドラゴンスチールの拡張RFコイル
item.thermal_extra.dragonsteel_rf_coil_storage_augment,Dragonsteel Stabilized RF Coil,ドラゴンスチールの安定RFコイル
item.thermal_extra.dragonsteel_rf_coil_xfer_augment,Dragonsteel High-Flux RF Coil,ドラゴンスチールの高フラックスRFコイル
item.thermal_extra.dragonsteel_rod,Dragonsteel Rod,ドラゴンスチールの棒
item.thermal_extra.dragonsteel_shovel,Dragonsteel Shovel,ドラゴンスチールのシャベル
item.thermal_extra.dragonsteel_sickle,Dragonsteel Sickle,ドラゴンスチールの鎌
item.thermal_extra.dragonsteel_sword,Dragonsteel Sword,ドラゴンスチールの剣
item.thermal_extra.electrum_rod,Electrum Rod,エレクトラムの棒
item.thermal_extra.emerald_rod,Emerald Rod,エメラルドの棒
item.thermal_extra.enderium_axe,Enderium Axe,エンダリウムの斧
item.thermal_extra.enderium_boots,Enderium Boots,エンダリウムのブーツ
item.thermal_extra.enderium_chestplate,Enderium Chestplate,エンダリウムのチェストプレート
item.thermal_extra.enderium_excavator,Enderium Exacavator,エンダリウムのエクスカベーター
item.thermal_extra.enderium_hammer,Enderium Hammer,エンダリウムのハンマー
item.thermal_extra.enderium_helmet,Enderium Helmet,エンダリウムのヘルメット
item.thermal_extra.enderium_hoe,Enderium Hoe,エンダリウムのクワ
item.thermal_extra.enderium_knife,Enderium Knife,エンダリウムのナイフ
item.thermal_extra.enderium_leggings,Enderium Leggings,エンダリウムのレギンス
item.thermal_extra.enderium_pickaxe,Enderium Pickaxe,エンダリウムのツルハシ
item.thermal_extra.enderium_rod,Enderium Rod,エンダリウムの棒
item.thermal_extra.enderium_shovel,Enderium Shovel,エンダリウムのシャベル
item.thermal_extra.enderium_sickle,Enderium Sickle,エンダリウムの鎌
item.thermal_extra.enderium_sword,Enderium Sword,エンダリウムの剣
item.thermal_extra.flux_infused_oil_bucket,Flux Infused Oil Bucket,フラックス化油入りバケツ
item.thermal_extra.gold_ore_chunk,Gold Ore Chunk,金の鉱石塊
item.thermal_extra.gold_rod,Gold Rod,金の棒
item.thermal_extra.invar_rod,Invar Rod,インバーの棒
item.thermal_extra.iron_ore_chunk,Iron Ore Chunk,鉄の鉱石塊
item.thermal_extra.iron_rod,Iron Rod,鉄の棒
item.thermal_extra.lead_ore_chunk,Lead Ore Chunk,鉛の鉱石塊
item.thermal_extra.lead_rod,Lead Rod,鉛の棒
item.thermal_extra.lumium_axe,Lumium Axe,ルミウムの斧
item.thermal_extra.lumium_boots,Lumium Boots,ルミウムのブーツ
item.thermal_extra.lumium_chestplate,Lumium Chestplate,ルミウムのチェストプレート
item.thermal_extra.lumium_excavator,Lumium Exacavator,ルミウムのエクスカベーター
item.thermal_extra.lumium_hammer,Lumium Hammer,ルミウムのハンマー
item.thermal_extra.lumium_helmet,Lumium Helmet,ルミウムのヘルメット
item.thermal_extra.lumium_hoe,Lumium Hoe,ルミウムのクワ
item.thermal_extra.lumium_knife,Lumium Knife,ルミウムのナイフ
item.thermal_extra.lumium_leggings,Lumium Leggings,ルミウムのレギンス
item.thermal_extra.lumium_pickaxe,Lumium Pickaxe,ルミウムのツルハシ
item.thermal_extra.lumium_rod,Lumium Rod,ルミウムの棒
item.thermal_extra.lumium_shovel,Lumium Shovel,ルミウムのシャベル
item.thermal_extra.lumium_sickle,Lumium Sickle,ルミウムの鎌
item.thermal_extra.lumium_sword,Lumium Sword,ルミウムの剣
item.thermal_extra.mutton_jerky,Mutton Jerky,マトンジャーキー
item.thermal_extra.netherite_rod,Netherite Rod,ネザライトの棒
item.thermal_extra.nickel_ore_chunk,Nickel Ore Chunk,ニッケルの鉱石塊
item.thermal_extra.nickel_rod,Nickel Rod,ニッケルの棒
item.thermal_extra.obsidian_dust,Obsidian Dust,黒曜石の粉
item.thermal_extra.osmium_ore_chunk,Osmium Ore Chunk,オスミウムの鉱石塊
item.thermal_extra.polyolefin_bucket,Polyolefin Bucket,ポリオレフィン入りバケツ
item.thermal_extra.polyolefin_plate,Polyolefin Plate,ポリオレフィンの板
item.thermal_extra.pork_jerky,Pork Jerky,ポークジャーキー
item.thermal_extra.press_rod_die,Rod Die,棒型
item.thermal_extra.rabbit_jerky,Rabbit Jerky,ラビットジャーキー
item.thermal_extra.salmon_jerky,Salmon Jerky,サーモンジャーキー
item.thermal_extra.shellite_area_radius_augment,Shellite Radial Enhancement,シェライトの範囲拡張
item.thermal_extra.shellite_axe,Shellite Axe,シェライトの斧
item.thermal_extra.shellite_boots,Shellite Boots,シェライトのブーツ
item.thermal_extra.shellite_chestplate,Shellite Chestplate,シェライトのチェストプレート
item.thermal_extra.shellite_dynamo_fuel_augment,Shellite Multi Cycle Injectors,シェライトの複循環燃料噴射装置
item.thermal_extra.shellite_dynamo_output_augment,Shellite Auxiliary Reaction Chamber,シェライトの補助反応室
item.thermal_extra.shellite_excavator,Shellite Exacavator,シェライトのエクスカベーター
item.thermal_extra.shellite_fluid_tank_augment,Shellite Expanded Tank Construction,シェライトの拡張タンク機構
item.thermal_extra.shellite_hammer,Shellite Hammer,シェライトのハンマー
item.thermal_extra.shellite_helmet,Shellite Helmet,シェライトのヘルメット
item.thermal_extra.shellite_hoe,Shellite Hoe,シェライトのクワ
item.thermal_extra.shellite_knife,Shellite Knife,シェライトのナイフ
item.thermal_extra.shellite_leggings,Shellite Leggings,シェライトのレギンス
item.thermal_extra.shellite_machine_catalyst_augment,Shellite Catalytic Reclamation Chamber,シェライトの触媒再生室
item.thermal_extra.shellite_machine_efficiency_augment,Shellite Flux Efficiency,シェライトのフラックス効率
item.thermal_extra.shellite_machine_output_augment,Shellite Auxiliary Process Sieve,シェライトの補助処理フィルター
item.thermal_extra.shellite_machine_speed_augment,Shellite Flux Linkage Amplifier,シェライトのフラックス結合増幅器
item.thermal_extra.shellite_pickaxe,Shellite Pickaxe,シェライトのツルハシ
item.thermal_extra.shellite_potion_amplifier_augment,Shellite Alchemical Amplifier,シェライトの錬金的増幅回路
item.thermal_extra.shellite_potion_duration_augment,Shellite Alchemical Extender,シェライトの錬金的増量剤
item.thermal_extra.shellite_rf_coil_augment,Shellite Expanded RF Coil,シェライトの拡張RFコイル
item.thermal_extra.shellite_rf_coil_storage_augment,Shellite Stabilized RF Coil,シェライトの安定RFコイル
item.thermal_extra.shellite_rf_coil_xfer_augment,Shellite High-Flux RF Coil,シェライトの高フラックスRFコイル
item.thermal_extra.shellite_rod,Shellite Rod,シェライトの棒
item.thermal_extra.shellite_shovel,Shellite Shovel,シェライトのシャベル
item.thermal_extra.shellite_sickle,Shellite Sickle,シェライトの鎌
item.thermal_extra.shellite_sword,Shellite Sword,シェライトの剣
item.thermal_extra.signalum_axe,Signalum Axe,シグナルムの斧
item.thermal_extra.signalum_boots,Signalum Boots,シグナルムのブーツ
item.thermal_extra.signalum_chestplate,Signalum Chestplate,シグナルムのチェストプレート
item.thermal_extra.signalum_excavator,Signalum Exacavator,シグナルムのエクスカベーター
item.thermal_extra.signalum_hammer,Signalum Hammer,シグナルムのハンマー
item.thermal_extra.signalum_helmet,Signalum Helmet,シグナルムのヘルメット
item.thermal_extra.signalum_hoe,Signalum Hoe,シグナルムのクワ
item.thermal_extra.signalum_knife,Signalum Knife,シグナルムのナイフ
item.thermal_extra.signalum_leggings,Signalum Leggings,シグナルムのレギンス
item.thermal_extra.signalum_pickaxe,Signalum Pickaxe,シグナルムのツルハシ
item.thermal_extra.signalum_rod,Signalum Rod,シグナルムの棒
item.thermal_extra.signalum_shovel,Signalum Shovel,シグナルムのシャベル
item.thermal_extra.signalum_sickle,Signalum Sickle,シグナルムの鎌
item.thermal_extra.signalum_sword,Signalum Sword,シグナルムの剣
item.thermal_extra.silver_ore_chunk,Silver Ore Chunk,銀の鉱石塊
item.thermal_extra.silver_rod,Silver Rod,銀の棒
item.thermal_extra.smithing_template.augment_upgrade.additions_slot_description,Add Metal Ingot,金属インゴットを追加
item.thermal_extra.smithing_template.augment_upgrade.applies_to,Thermal Augments,Thermalのオーグメント
item.thermal_extra.smithing_template.augment_upgrade.base_slot_description,Add any augment,任意のオーグメントを追加
item.thermal_extra.smithing_template.augment_upgrade.ingredients,Metal Gears,金属の歯車
item.thermal_extra.soul_infused_area_radius_augment,Soul Infused Radial Enhancement,魂含浸金属の範囲拡張
item.thermal_extra.soul_infused_axe,Soul Infused Axe,魂含浸金属の斧
item.thermal_extra.soul_infused_boots,Soul Infused Boots,魂含浸金属のブーツ
item.thermal_extra.soul_infused_chestplate,Soul Infused Chestplate,魂含浸金属のチェストプレート
item.thermal_extra.soul_infused_dynamo_fuel_augment,Soul Infused Multi Cycle Injectors,魂含浸金属の複循環燃料噴射装置
item.thermal_extra.soul_infused_dynamo_output_augment,Soul Infused Auxiliary Reaction Chamber,魂含浸金属の補助反応室
item.thermal_extra.soul_infused_excavator,Soul Infused Exacavator,魂含浸金属のエクスカベーター
item.thermal_extra.soul_infused_fluid_tank_augment,Soul Infused Expanded Tank Construction,魂含浸金属の拡張タンク機構
item.thermal_extra.soul_infused_hammer,Soul Infused Hammer,魂含浸金属のハンマー
item.thermal_extra.soul_infused_helmet,Soul Infused Helmet,魂含浸金属のヘルメット
item.thermal_extra.soul_infused_hoe,Soul Infused Hoe,魂含浸金属のクワ
item.thermal_extra.soul_infused_knife,Soul Infused Knife,魂含浸金属のナイフ
item.thermal_extra.soul_infused_leggings,Soul Infused Leggings,魂含浸金属のレギンス
item.thermal_extra.soul_infused_machine_catalyst_augment,Soul Infused Catalytic Reclamation Chamber,魂含浸金属の触媒再生室
item.thermal_extra.soul_infused_machine_efficiency_augment,Soul Infused Flux Efficiency,魂含浸金属のフラックス効率
item.thermal_extra.soul_infused_machine_output_augment,Soul Infused Auxiliary Process Sieve,魂含浸金属の補助処理フィルター
item.thermal_extra.soul_infused_machine_speed_augment,Soul Infused Flux Linkage Amplifier,魂含浸金属のフラックス結合増幅器
