key,source_text,target_text
betterdungeons.advancements.spider_dungeon.description,Discover a Spider Cave,スパイダーケイブを発見
betterdungeons.advancements.spider_dungeon.title,Cobweb Entanglement,蜘蛛の巣に絡まって
betterdungeons.advancements.zombie_dungeon.description,Set foot in a Catacomb,カタコンベに足を踏み入れる
betterdungeons.advancements.zombie_dungeon.title,When in Rome,ローマにいるときは
betterdungeons.small_dungeon.banner.skeleton,Vengeful Banner,報復のバナー
betterdungeons.small_dungeon.banner.spider,Haunted Banner,呪いのバナー
betterdungeons.small_dungeon.banner.zombie,Foul Banner,汚れたバナー
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons,YUNG's Better Dungeons,YUNGのダンジョン改善
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general,General Settings,一般設定
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.@Tooltip,General Settings,一般設定
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableHeads,Enable Skulls & Heads,頭骨とヘッドを有効にする
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableHeads.@Tooltip[0],Whether or not dungeons should be allowed to place skeleton skulls and other mob heads.,ダンジョンがスケルトンの頭骨や他のモブの頭を配置できるかどうか。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableHeads.@Tooltip[1],This option may be useful for some modpack creators.,このオプションは一部のmodpack作成者に便利です。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableHeads.@Tooltip[2],Default: true,デフォルト: 有効
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableNetherBlocks,Enable Nether Blocks in Dungeons,ダンジョンでネザーブロックを有効にする
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableNetherBlocks.@Tooltip[0],"Some dungeons can rarely spawn Nether-related blocks such as soul sand, soul campfires, and soul lanterns.",一部のダンジョンはまれにソウルサンド、ソウルキャンプファイア、ソウルランタンなどのネザー関連ブロックをスポーンできます。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableNetherBlocks.@Tooltip[1],Note that the blocks will be purely decorative - nothing progression-breaking like Ancient Debris.,ブロックは純粋に装飾用であり、古代の破片のような進行を阻害するものではありません。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableNetherBlocks.@Tooltip[2],Set this to false to prevent any Nether-related blocks from spawning in dungeons.,ダンジョンにネザー関連ブロックがスポーンするのを防ぐにはこれをfalseに設定してください。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableNetherBlocks.@Tooltip[3],This option may be useful for some modpack creators.,このオプションは一部のmodpack作成者に便利です。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.enableNetherBlocks.@Tooltip[4],Default: true,デフォルト: 有効
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.removeVanillaDungeons,Remove Vanilla Dungeons,バニラダンジョンを削除
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.removeVanillaDungeons.@Tooltip[0],Whether or not vanilla dungeons should be prevented from spawning in the world.,バニラダンジョンがワールドにスポーンするのを防ぐかどうか。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.removeVanillaDungeons.@Tooltip[1],"It is recommended to disable these, since the Small Dungeons are very similar in design.",小さなダンジョンは設計が非常に似ているため、これらを無効にすることをお勧めします。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.general.removeVanillaDungeons.@Tooltip[2],Default: true,デフォルト: 有効
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon,Small Dungeons,小さなダンジョン
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.@Tooltip,Small Dungeons,小さなダンジョン
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.bannerMaxCount,Small Dungeon Max Banner Count,小さなダンジョンの最大バナー数
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.bannerMaxCount.@Tooltip[0],The maximum number of banners that can spawn in a single small dungeon.,1つの小さなダンジョンにスポーンできるバナーの最大数。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.bannerMaxCount.@Tooltip[1],Default: 2,デフォルト: 2
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.chestMaxCount,Small Dungeon Max Chest Count,小さなダンジョンの最大チェスト数
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.chestMaxCount.@Tooltip[0],The maximum number of chests that are guaranteed to spawn in a single small dungeon.,1つの小さなダンジョンで確実にスポーンするチェストの最大数。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.chestMaxCount.@Tooltip[1],Default: 2,デフォルト: 2
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.chestMinCount,Small Dungeon Min Chest Count,小さなダンジョンの最小チェスト数
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.chestMinCount.@Tooltip[0],The minimum number of chests that are guaranteed to spawn in a single small dungeon.,1つの小さなダンジョンで確実にスポーンするチェストの最小数。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.chestMinCount.@Tooltip[1],Default: 1,デフォルト: 1
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.enableOreProps,Allow Ore Blocks in Corners,コーナーに鉱石ブロックを配置する
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.enableOreProps.@Tooltip[0],Whether or not Small Dungeons can rarely place ore blocks in the corners of the dungeon.,小さなダンジョンがダンジョンのコーナーに鉱石ブロックを配置できるかどうか。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.enableOreProps.@Tooltip[1],"If this is set to false, any ore blocks that spawn as part of a corner prop will instead be replaced with air.",これがfalseに設定されている場合、コーナーの装飾品の一部として生成される鉱石ブロックは、代わりに空気に置き換えられます。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallDungeon.enableOreProps.@Tooltip[2],Default: true,デフォルト: 有効
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon,Small Nether Dungeons,小さなネザーダンジョン
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.@Tooltip,Small Nether Dungeons,小さなネザーダンジョン
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.bannerMaxCount,Small Nether Dungeon Max Banner Count,小さなネザーダンジョンの最大バナー数
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.bannerMaxCount.@Tooltip[0],The maximum number of banners that can spawn in a single small Nether dungeon.,1つの小さなネザーダンジョンにスポーンできるバナーの最大数。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.bannerMaxCount.@Tooltip[1],Default: 2,デフォルト: 2
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.blazesDropBlazeRods,Blazes From Spawners Drop Blaze Rods,スポーナーのブレイズがブレイズロッドをドロップする
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.blazesDropBlazeRods.@Tooltip,Whether blazes spawned from small Nether dungeons have a chance to drop blaze rods.,小さなネザーダンジョンからスポーンしたブレイズがブレイズロッドをドロップする可能性があるかどうか。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.enabled,Enable Small Nether Dungeons,小さなネザーダンジョンを有効にする
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.enabled.@Tooltip,Whether or not small Nether dungeons should spawn.,小さなネザーダンジョンがスポーンするかどうか。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.witherSkeletonsDropWitherSkulls,Wither Skeletons From Spawners Drop Skulls,スポーナーのウィザースケルトンがウィザースケルトンの頭をドロップする
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.smallNetherDungeon.witherSkeletonsDropWitherSkulls.@Tooltip,Whether wither skeletons spawned from small Nether dungeons can drop wither skeleton skulls.,小さなネザーダンジョンからスポーンしたウィザースケルトンがウィザースケルトンの頭をドロップできるかどうか。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.zombieDungeon,Zombie Dungeons,ゾンビダンジョン
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.zombieDungeon.@Tooltip,Zombie Dungeons,ゾンビダンジョン
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.zombieDungeon.zombieDungeonMaxSurfaceStaircaseLength,Zombie Dungeon Surface Entrance Staircase Max Length,ゾンビダンジョンの地表入口階段の最大長
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.zombieDungeon.zombieDungeonMaxSurfaceStaircaseLength.@Tooltip[0],The longest distance that can be checked when attempting to generate a surface entrance staircase.,地表入口階段を生成しようとするときにチェックできる最長距離。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.zombieDungeon.zombieDungeonMaxSurfaceStaircaseLength.@Tooltip[1],Making this too large may cause problems.,これを大きくしすぎると問題が発生する可能性があります。
text.autoconfig.betterdungeons-fabric-1_20.option.betterDungeons.zombieDungeon.zombieDungeonMaxSurfaceStaircaseLength.@Tooltip[2],Default: 20,デフォルト: 20
text.autoconfig.betterdungeons-fabric-1_20.title,YUNG's Better Dungeons,YUNGのダンジョン改善
