key,source_text,target_text
item.niftycarts.mangrove_hand_cart,Mangrove Hand Cart,マングローブ用手押し車
item.niftycarts.mangrove_plow,Mangrove Plow,マングローブの耕作具
item.niftycarts.mangrove_reaper,Mangrove Reaper,マングローブの収穫者
item.niftycarts.mangrove_seed_drill,Mangrove Seed Drill,マングローブ種子ドリル
item.niftycarts.mangrove_supply_cart,Mangrove Supply Cart,マングローブのサプライカート
item.niftycarts.mangrove_wagon,Mangrove Wagon,マングローブ車
item.niftycarts.oak_animal_cart,Oak Animal Cart,木製動物の車
item.niftycarts.oak_hand_cart,Oak Hand Cart,オークの手押し車
item.niftycarts.oak_plow,Oak Plow,オークのクワ
item.niftycarts.oak_reaper,Oak Reaper,オーク収穫機
item.niftycarts.oak_seed_drill,Oak Seed Drill,オーク種子ドリル
item.niftycarts.oak_supply_cart,Oak Supply Cart,オーク用補給車
item.niftycarts.oak_wagon,Oak Wagon,オークワゴン
item.niftycarts.spruce_animal_cart,Spruce Animal Cart,トウヒ動物用車両
item.niftycarts.spruce_hand_cart,Spruce Hand Cart,トウヒ手押し車
item.niftycarts.spruce_plow,Spruce Plow,トウヒの耕作具
item.niftycarts.spruce_reaper,Spruce Reaper,トウヒの収穫機
item.niftycarts.spruce_seed_drill,Spruce Seed Drill,トウヒ種子ドリル
item.niftycarts.spruce_supply_cart,Spruce Supply Cart,トウヒ補給用車両
item.niftycarts.spruce_wagon,Spruce Wagon,トウヒ馬車
item.niftycarts.warped_animal_cart,Warped Animal Cart,歪んだ動物用車両
item.niftycarts.warped_hand_cart,Warped Hand Cart,歪んだ手押し車
item.niftycarts.warped_plow,Warped Plow,歪んだの耕作具
item.niftycarts.warped_reaper,Warped Reaper,歪んだの収穫機
item.niftycarts.warped_seed_drill,Warped Seed Drill,歪んだ種子ドリル
item.niftycarts.warped_supply_cart,Warped Supply Cart,歪んだ補給用車両
item.niftycarts.warped_wagon,Warped Wagon,ワーピッド馬車
item.niftycarts.wheel,Wheel,車輪
item.plow.tooltip1,"Can till the ground, make dirt paths or strip logs",土壌を耕し、土の道や原木を切り取ることができます
item.plow.tooltip2,"Needs the respective tools to work, toggle by right-clicking",必要なツールを持っていると作動します、右クリックで切り替え可
item.reaper.tooltip1,This contraption can harvest crops,この装置は作物を収穫できる
item.reaper.tooltip2,Only works if the player is sitting on it,プレイヤーが座っている場合のみ機能します
item.seed_drill.tooltip1,This contraption plants seeds on farmland,この装置は農地に種を植えます
item.seed_drill.tooltip2,It has room for 9 stacks of seeds,種子の9スタック分のスペースがあります
item.supply_cart.tooltip1,This cart can hold up to 54 stacks of items,このカートは最大54スタック分のアイテムを保持できます
item.supply_cart.tooltip2,"Has one seat, can be decorated with a banner",一席あり、旗を飾って装飾可能
item.wagon.tooltip1,"Add 5 carpets as roof, add chests for storage",屋根として5枚のカーペットを追加し、収納用にチェストを追加
item.wagon.tooltip2,Has up to four seats,最大4つの座席があります
key.categories.niftycarts,NiftyCarts,ニフティキャルト
key.niftycarts.action,Attach/Detach Cart,車両の取り付け／外し
key.niftycarts.slow,Toggle Slow,遅延スイッチ
message.niftycarts.slow_toggled_off,"Mount moving normaly, Press %1$s to enable slow speed",マウントは通常通り移動します、%1$s を押すと低速モードを有効化します
message.niftycarts.slow_toggled_on,"Mount moving slowly, Press %1$s to disable",乗り物がゆっくり動いている、%1$sを押して無効にする
message.niftycarts.use_reaper,Sit on the reaper to use it,リーパーに座って使用する
stat.niftycarts.animal_cart_pull_cm,Distance pulling Animal Cart,アニマルカートを引く距離
stat.niftycarts.hand_cart_pull_cm,Distance pulling Hand Cart,ハンドカーの引き距離
stat.niftycarts.plow_pull_cm,Distance pulling Plow,耕作用の引張り距離
stat.niftycarts.reaper_pull_cm,Distance pulling Reaper,距離を引くリーパー
stat.niftycarts.ride_cart_cm,Distance by Cart,車で測定距離
stat.niftycarts.seed_drill_pull_cm,Distance pulling Seed Drill,シードドリルの引き込み距離
stat.niftycarts.steer_animal_cart_cm,Distance steering Animal Cart,動物の車両の距離制御
stat.niftycarts.steer_reaper_cm,Distance steering Reaper,距離制御リーパー
stat.niftycarts.supply_cart_pull_cm,Distance pulling Supply Cart,サプライカートの牽引距離
stat.niftycarts.wagon_pull_cm,Distance pulling Wagon,距離を引くワゴン
subtitles.niftycarts.cart.attached,Cart attaches,車両の接続
subtitles.niftycarts.cart.detached,Cart detaches,車両の解離
subtitles.niftycarts.cart.placed,Cart placed,車両が置かれました
tag.item.niftycarts.seed_drill_plantable,Plantable using the Seed Drill,種類のドリルで植えることができます
tutorial.slow.message,Press %1$s to toggle slow mode,％1$sを押して遅いモードを切り替えます
