key,source_text,target_text
block.bloomingnature.cactus_slab,Cactus Slab,サボテンのスラブ
block.bloomingnature.cactus_stairs,Cactus Stairs,サボテンの階段
block.bloomingnature.cactus_trapdoor,Cactus Trapdoor,サボテンのトラップドア
block.bloomingnature.cactus_window,Cactus Window,サボテン窓
block.bloomingnature.cardinal,Cardinal,カーディナル
block.bloomingnature.cattail,Cattail,カットテール
block.bloomingnature.chestnut_button,Chestnut Button,栗のボタン
block.bloomingnature.chestnut_door,Chestnut Door,カシブドア
block.bloomingnature.chestnut_fence,Chestnut Fence,チェストナットフェンス
block.bloomingnature.chestnut_fence_gate,Chestnut Fence Gate,カシューナッツのフェンスゲート
block.bloomingnature.chestnut_hanging_sign,Chestnut Hanging Sign,栗木吊りサイン
block.bloomingnature.chestnut_leaves,Chestnut Leaves,栗の葉
block.bloomingnature.chestnut_log,Chestnut Log,チェストナットの木
block.bloomingnature.chestnut_planks,Chestnut Planks,栗の板材
block.bloomingnature.chestnut_pressure_plate,Chestnut Pressure Plate,カシューナッツプレスプレート
block.bloomingnature.chestnut_sapling,Chestnut Sapling,栗の苗木
block.bloomingnature.chestnut_sign,Chestnut Sign,カシブサイン
block.bloomingnature.chestnut_slab,Chestnut Slab,カシブスラブ
block.bloomingnature.chestnut_stairs,Chestnut Stairs,栗の階段
block.bloomingnature.chestnut_trapdoor,Chestnut Trapdoor,胡桃の引き戸
block.bloomingnature.chestnut_window,Chestnut Window,栗の窓
block.bloomingnature.chestnut_wood,Chestnut Wood,カシブ木
block.bloomingnature.chiseled_laterit,Chiseled Laterit,彫刻されたレアライト
block.bloomingnature.chiseled_red_bricks,Chiseled Red Bricks,刻まれた赤レンガ
block.bloomingnature.chiseled_slate,Chiseled Slate,刻まれた Slate
block.bloomingnature.chiseled_travertin,Chiseled Travertin,刻まれたトラベリン
block.bloomingnature.cobbled_laterit,Cobbled Laterit,丸石レテライト
block.bloomingnature.cobbled_laterit_slab,Cobbled Laterit Slab,コーブルドラテリスラブ
block.bloomingnature.cobbled_laterit_stairs,Cobbled Laterit Stairs,丸石のラテリット階段
block.bloomingnature.cobbled_laterit_wall,Cobbled Laterit Wall,コーブルドラテリスウォール
block.bloomingnature.cobbled_slate,Cobbled Slate,丸石 Slate
block.bloomingnature.cobbled_slate_slab,Cobbled Slate Slab,丸石スラブ
block.bloomingnature.cobbled_slate_stairs,Cobbled Slate Stairs,コーブルドラスレステップ
block.bloomingnature.cobbled_slate_wall,Cobbled Slate Wall,丸石壁
block.bloomingnature.cobbled_travertin,Cobbled Travertin,丸石トラバルタイン
block.bloomingnature.cobbled_travertin_slab,Cobbled Travertin Slab,丸石のトラベリンスラブ
block.bloomingnature.cobbled_travertin_stairs,Cobbled Travertin Stairs,丸石トラヴェルティン階段
block.bloomingnature.cobbled_travertin_wall,Cobbled Travertin Wall,丸石のトラベリン壁
block.bloomingnature.coconut_hanging,Hanging Coconut,吊り下げたココナッツ
block.bloomingnature.cracked_laterit_bricks,Cracked Laterit Bricks,割れたレイターイトレンガ
block.bloomingnature.cracked_slate_bricks,Cracked Slate Bricks,割れたスレートブロック
block.bloomingnature.cracked_travertin_bricks,Cracked Travertin Bricks,割れたトラヴェルティンレンガ
block.bloomingnature.daphne,Daphne,ダフネ
block.bloomingnature.ebony_button,Ebony Button,黒檀ボタン
block.bloomingnature.ebony_door,Ebony Door,エバニーのドア
block.bloomingnature.ebony_fence,Ebony Fence,エバニのフェンス
block.bloomingnature.ebony_fence_gate,Ebony Fence Gate,黒檀フェンスゲート
block.bloomingnature.ebony_hanging_sign,Ebony Hanging Sign,エバニー ハンギングサイン
block.bloomingnature.ebony_leaves,Ebony Leaves,エバニーの葉
block.bloomingnature.ebony_log,Ebony Log,エバニーログ
block.bloomingnature.ebony_planks,Ebony Planks,黒檀の板
block.bloomingnature.ebony_pressure_plate,Ebony Pressure Plate,エバニープレスプレート
block.bloomingnature.ebony_sapling,Ebony Sapling,エバニーの木の実
block.bloomingnature.ebony_sign,Ebony Sign,エバニーの看板
block.bloomingnature.ebony_slab,Ebony Slab,エバニーのスラブ
block.bloomingnature.ebony_stairs,Ebony Stairs,黒檀階段
block.bloomingnature.ebony_trapdoor,Ebony Trapdoor,エボニーのトラップドア
block.bloomingnature.ebony_window,Ebony Window,黒檀の窓
block.bloomingnature.ebony_wood,Ebony Wood,エバニーの木材
block.bloomingnature.fan_palm_button,Fan Palm Button,扇 palm ボタン
block.bloomingnature.fan_palm_door,Fan Palm Door,扇 Palm のドア
block.bloomingnature.fan_palm_fence,Fan Palm Fence,ファンパームフェンス
block.bloomingnature.fan_palm_fence_gate,Fan Palm Fence Gate,ファンパームのフェンスゲート
block.bloomingnature.fan_palm_hanging_sign,Fan Palm Hanging Sign,ファンパーム吊りサイン
block.bloomingnature.fan_palm_leaves,Fan Palm Leaves,扇 palm 叶
block.bloomingnature.fan_palm_log,Fan Palm Log,扇 palm の原木
block.bloomingnature.fan_palm_planks,Fan Palm Planks,扇 palm 板
block.bloomingnature.fan_palm_pressure_plate,Fan Palm Pressure Plate,ファンパームプレスプレート
block.bloomingnature.fan_palm_sign,Fan Palm Sign,扇 Palm の看板
block.bloomingnature.fan_palm_slab,Fan Palm Slab,扇 Palm のスラブ
block.bloomingnature.fan_palm_sprout,Fan Palm Sprout,扇 Palm の芽
block.bloomingnature.fan_palm_stairs,Fan Palm Stairs,扇 Palm の階段
block.bloomingnature.fan_palm_trapdoor,Fan Palm Trapdoor,ファンパーム引き戸
block.bloomingnature.fan_palm_window,Fan Palm Window,扇 Palm の窓
block.bloomingnature.fan_palm_wood,Fan Palm Wood,扇 Palm の木
block.bloomingnature.fir_button,Fir Button,フィルのボタン
block.bloomingnature.fir_door,Fir Door,シラカバの扉
block.bloomingnature.fir_fence,Fir Fence,トウヒのフェンス
block.bloomingnature.fir_fence_gate,Fir Fence Gate,スギフェンスゲート
block.bloomingnature.fir_hanging_sign,Fir Hanging Sign,ファー吊り看板
block.bloomingnature.fir_leaves,Fir Leaves,トウヒの葉
block.bloomingnature.fir_log,Fir Log,トウヒの原木
block.bloomingnature.fir_planks,Fir Planks,トウヒの板
block.bloomingnature.fir_pressure_plate,Fir Pressure Plate,フィルプレスプレート
block.bloomingnature.fir_sapling,Fir Sapling,トウヒの木の実
block.bloomingnature.fir_sign,Fir Sign,フィルサイン
block.bloomingnature.fir_slab,Fir Slab,フィルスラブ
block.bloomingnature.fir_stairs,Fir Stairs,トウヒの階段
block.bloomingnature.fir_trapdoor,Fir Trapdoor,トウヒのトラップドア
block.bloomingnature.fir_window,Fir Window,トウヒの窓
block.bloomingnature.fir_wood,Fir Wood,トウヒ木
block.bloomingnature.floating_leaves,Floating Leaves,浮遊する葉
block.bloomingnature.flower_box,Flower Box,フラワーボックス
block.bloomingnature.flower_pot_big,Big Flower Pot,大きいフラワーポット
block.bloomingnature.forest_moss,Forest Moss,森のモス
block.bloomingnature.forest_moss_carpet,Forest Moss Carpet,森のモスカーペット
block.bloomingnature.forsythia,Forsythia,フォスティア
block.bloomingnature.foxglove_pink,Foxglove Pink,フクロウピンク
block.bloomingnature.foxglove_white,Foxglove White,フォックスグローブ・ホワイト
block.bloomingnature.freesia_pink,Freesia Pink,フリージア ピンク
block.bloomingnature.freesia_yellow,Freesia Yellow,フリージア黄色
block.bloomingnature.genisteae,Genisteae,ゲニステア
block.bloomingnature.gladiolus,Gladiolus,グラディオラス
block.bloomingnature.goatsbeard,Goatsbeard,ゴートベアード
block.bloomingnature.golden_rod,Golden Rod,ゴールデンロッド
block.bloomingnature.hyssop,Hyssop,ハイサップ
block.bloomingnature.joe_pye,Joe Pye,ジョイ・パイ
block.bloomingnature.larch_button,Larch Button,ラルチのボタン
block.bloomingnature.larch_door,Larch Door,ラルチドア
block.bloomingnature.larch_fence,Larch Fence,ラルチ_fence
block.bloomingnature.larch_fence_gate,Larch Fence Gate,ラーチフェンスゲート
block.bloomingnature.larch_hanging_sign,Larch Hanging Sign,ラルチ ハンギングサイン
block.bloomingnature.larch_leaves,Larch Leaves,ラルチの葉
block.bloomingnature.larch_log,Larch Log,ラルチ原木
block.bloomingnature.larch_planks,Larch Planks,ラルチの板
block.bloomingnature.larch_pressure_plate,Larch Pressure Plate,ラルチプレスプレート
block.bloomingnature.larch_sapling,Larch Sapling,ラルチの実
block.bloomingnature.larch_sign,Larch Sign,ラルチサイン
block.bloomingnature.larch_slab,Larch Slab,ラルチスラブ
block.bloomingnature.larch_stairs,Larch Stairs,ラルチの階段
block.bloomingnature.larch_trapdoor,Larch Trapdoor,ラーチのトラップドア
block.bloomingnature.larch_window,Larch Window,ラルチの窓
block.bloomingnature.larch_wood,Larch Wood,ラルチウッド
block.bloomingnature.large_painting,Large Painting,大きな絵画
block.bloomingnature.laterit,Laterit,ラテリット
block.bloomingnature.laterit_brick_slab,Laterit Brick Slab,レイタレンガスラブ
block.bloomingnature.laterit_brick_stairs,Laterit Brick Stairs,ラテリスブロックステップ
block.bloomingnature.laterit_brick_wall,Laterit Brick Wall,レイタレンガ壁
block.bloomingnature.laterit_bricks,Laterit Bricks,ラテリットブロック
block.bloomingnature.laterit_slab,Laterit Slab,ラテリットのスラブ
block.bloomingnature.laterit_stairs,Laterit Stairs,ラテリット階段
block.bloomingnature.laterit_wall,Laterit Wall,ラテリットの壁
block.bloomingnature.lupine_blue,Lupine Blue,ルピーネブルー
block.bloomingnature.lupine_purple,Lupine Purple,ルピーヌ紫
block.bloomingnature.marsh_block,Marsh Block,沼ブロック
block.bloomingnature.mossgrass,Mossgrass,モスグラス
block.bloomingnature.mossy_brick_slate_slab,Mossy Slate Brick Slab,苔むしたスレートブロックスラブ
block.bloomingnature.mossy_brick_slate_stairs,Mossy Slate Brick Stairs,苔むしたスレートレンガ階段
block.bloomingnature.mossy_brick_slate_wall,Mossy Slate Brick Wall,苔むしたスレートレンガ壁
block.bloomingnature.mossy_chiseled_laterit,Mossy Chiseled Laterit,苔むしたノミされたラテライト
block.bloomingnature.mossy_chiseled_slate,Mossy Chiseled Slate,モスの刻まれたスレート
block.bloomingnature.mossy_chiseled_travertin,Mossy Chiseled Travertin,苔むした彫刻されたトラヴェルティン
block.bloomingnature.mossy_cobbled_laterit,Mossy Cobbled Laterit,苔むした丸石レテリット
block.bloomingnature.mossy_cobbled_laterit_slab,Mossy Cobbled Laterit Slab,苔のコーブルド・ラテリットスラブ
block.bloomingnature.mossy_cobbled_laterit_stairs,Mossy Cobbled Laterit Stairs,苔むした丸石ラテライト階段
block.bloomingnature.mossy_cobbled_laterit_wall,Mossy Cobbled Laterit Wall,苔のコーブルド・ラテリット壁
block.bloomingnature.mossy_cobbled_slate,Mossy Cobbled Slate,苔の丸石 Slate
block.bloomingnature.mossy_cobbled_slate_slab,Mossy Cobbled Slate Slab,苔むした丸石スレート床板
block.bloomingnature.mossy_cobbled_slate_stairs,Mossy Cobbled Slate Stairs,苔のスレート階段
block.bloomingnature.mossy_cobbled_slate_wall,Mossy Cobbled Slate Wall,苔むした丸石スレート壁
block.bloomingnature.mossy_cobbled_travertin,Mossy Cobbled Travertin,モス付きコブレートトラベリン
block.bloomingnature.mossy_cobbled_travertin_slab,Mossy Cobbled Travertin Slab,苔むした丸石トラバルタインスライス
block.bloomingnature.mossy_cobbled_travertin_stairs,Mossy Cobbled Travertin Stairs,苔むした丸石トラバルテイン階段
block.bloomingnature.mossy_cobbled_travertin_wall,Mossy Cobbled Travertin Wall,苔むした丸石トラバルタイン壁
block.bloomingnature.mossy_laterit,Mossy Laterit,モスのラテリット
block.bloomingnature.mossy_laterit_brick_slab,Mossy Laterit Brick Slab,苔むしたラテリットレンガ床板
block.bloomingnature.mossy_laterit_brick_stairs,Mossy Laterit Brick Stairs,苔のラテリットブロック階段
block.bloomingnature.mossy_laterit_brick_wall,Mossy Laterit Brick Wall,苔むしたラテリットレンガ壁
block.bloomingnature.mossy_laterit_bricks,Mossy Laterit Bricks,モスのラテリスブロック
block.bloomingnature.mossy_laterit_bricks_slab,Mossy Laterit Bricks Slab,もみついたレイターイトレンガスラブ
block.bloomingnature.mossy_laterit_bricks_stairs,Mossy Laterit Bricks Stairs,モスリーテイトレンガ階段
block.bloomingnature.mossy_laterit_bricks_wall,Mossy Laterit Bricks Wall,もみついたレイターイトレンガ壁
block.bloomingnature.mossy_laterit_slab,Mossy Laterit Slab,モスリート・スラブ
block.bloomingnature.mossy_laterit_stairs,Mossy Laterit Stairs,モスのラテリスステップ
block.bloomingnature.mossy_laterit_stone,Mossy Laterit,モスのラテリット
block.bloomingnature.mossy_laterit_wall,Mossy Laterit Wall,モスリート・壁
block.bloomingnature.mossy_slate,Mossy Slate,モスの Slate
block.bloomingnature.mossy_slate_brick_slab,Mossy Slate Brick Slab,苔むしたスレートブリックスラブ
block.bloomingnature.mossy_slate_brick_stairs,Mossy Slate Brick Stairs,苔むしたスレートレンガ階段
block.bloomingnature.mossy_slate_brick_wall,Mossy Slate Brick Wall,苔むしたスレートブリックウォール
block.bloomingnature.mossy_slate_bricks,Mossy Slate Bricks,苔むしたスレートレンガ
block.bloomingnature.mossy_slate_bricks_slab,Mossy Slate Bricks Slab,モス付きスレートブリックスラブ
block.bloomingnature.mossy_slate_bricks_stairs,Mossy Slate Bricks Stairs,もみついたスレートレンガ階段
block.bloomingnature.mossy_slate_bricks_wall,Mossy Slate Bricks Wall,モス付きスレートブリックウォール
block.bloomingnature.mossy_slate_slab,Mossy Slate Slab,苔むしたスレートスラブ
block.bloomingnature.mossy_slate_stairs,Mossy Slate Stairs,苔むしたスレート階段
block.bloomingnature.mossy_slate_wall,Mossy Slate Wall,苔むしたスレート壁
block.bloomingnature.mossy_travertin,Mossy Travertin,苔むしたトゥルベット
block.bloomingnature.mossy_travertin_brick_slab,Mossy Travertin Brick Slab,苔のトラベリンブロックスラブ
block.bloomingnature.mossy_travertin_brick_stairs,Mossy Travertin Brick Stairs,苔むしたトラバルタインレンガ階段
block.bloomingnature.mossy_travertin_brick_wall,Mossy Travertin Brick Wall,苔のトラベリンブロック壁
block.bloomingnature.mossy_travertin_bricks,Mossy Travertin Bricks,苔むしたトラベルトンレンガ
block.bloomingnature.mossy_travertin_bricks_slab,Mossy Travertin Bricks Slab,モストラバルタインレンガスラブ
block.bloomingnature.mossy_travertin_bricks_stairs,Mossy Travertin Bricks Stairs,苔むしたトラヴェルトインレンガ階段
block.bloomingnature.mossy_travertin_bricks_wall,Mossy Travertin Bricks Wall,モストラバルタインレンガ壁
block.bloomingnature.mossy_travertin_slab,Mossy Travertin Slab,モスのトラベリンスラブ
block.bloomingnature.mossy_travertin_stairs,Mossy Travertin Stairs,苔むしたトラベルトン階段
block.bloomingnature.mossy_travertin_wall,Mossy Travertin Wall,苔むしたトラバタイン壁
block.bloomingnature.mountain_laurel,Mountain Laurel,山 Laurel
block.bloomingnature.mountain_snowbell,Mountain Snowbell,マウンテンスノーベル
block.bloomingnature.mushroom_brick_slab,Mushroom Brick Slab,キノコブロックのスラブ
block.bloomingnature.mushroom_brick_stairs,Mushroom Brick Stairs,マッシュルームレンガ階段
block.bloomingnature.mushroom_brick_wall,Mushroom Brick Wall,キノコブロックの壁
block.bloomingnature.mushroom_bricks,Mushroom Brick,キノコブロック
block.bloomingnature.orange_leaves,Orange Leaves,オレンジの葉
block.bloomingnature.potted_amaryllis,Potted Amaryllis,鉢植えのアマリリス
block.bloomingnature.potted_anemone,Potted Anemone,アネモネの鉢
block.bloomingnature.potted_aspen_sapling,Potted Aspen Sapling,鉢植えアスペンの苗木
block.bloomingnature.potted_baobab_sapling,Potted Baobab Sapling,鉢植えバオバブ苗木
block.bloomingnature.potted_barrel_cactus,Potted Barrel Cactus,鉢植えバレルサボテン
block.bloomingnature.potted_beach_bush,Potted Beach Bush,植木のビーチブッシュ
block.bloomingnature.potted_begonie,Potted Begonie,ベゴニアの鉢
block.bloomingnature.potted_bird_of_paradise,Potted Bird of Paradise,ビーディオパラダイスの鉢植え
block.bloomingnature.potted_bluebell,Potted Bluebell,ブルーベルの鉢植え
block.bloomingnature.potted_bottlebrushes,Potted Bottlebrushes,鉢植えボトルブラシ
block.bloomingnature.potted_daphne,Potted Daphne,ダフネの鉢
block.bloomingnature.potted_ebony_sapling,Potted Ebony Sapling,鉢植えエボニーの苗木
block.bloomingnature.potted_fan_palm_sapling,Potted Fan Palm Sapling,ファンパームの鉢植えの若木
block.bloomingnature.potted_fir_sapling,Potted Fir Sapling,ポッティッドファーサプリーング
block.bloomingnature.potted_forsythia,Potted Forsythia,鉢植えのフォスフォリア
block.bloomingnature.potted_foxglove_pink,Potted Foxglove Pink,鉢植えファウグローブピンク
block.bloomingnature.potted_foxglove_white,Potted Foxglove White,鉢植え白ヒヤシンス
block.bloomingnature.potted_freesia_pink,Potted Freesia Pink,ピンクのフリーザイアの鉢植え
block.bloomingnature.potted_freesia_yellow,Potted Freesia Yellow,鉢植え黄色フレジア
block.bloomingnature.potted_genisteae,Potted Genisteae,鉢植えのゲニステア
block.bloomingnature.potted_gladiolus,Potted Gladiolus,鉢植えのグラディウス
block.bloomingnature.potted_goatsbeard,Potted Goatsbeard,ゴートベアードの鉢植え
block.bloomingnature.potted_golden_rod,Potted Golden Rod,ゴールデンロッドの鉢植え
block.bloomingnature.potted_hyssop,Potted Hyssop,ヒスップの鉢
block.bloomingnature.potted_joe_pye,Potted Joe Pye,ジョイピの鉢
block.bloomingnature.potted_larch_sapling,Potted Larch Sapling,鉢植えラーチの苗木
block.bloomingnature.potted_lupine_blue,Potted Lupine Blue,ポット付きラピンブルー
block.bloomingnature.potted_lupine_purple,Potted Lupine Purple,鉢植えリューピンパープル
block.bloomingnature.potted_mountain_laurel,Potted Mountain Laurel,山の蔦を植えた鉢
block.bloomingnature.potted_mountain_snowbell,Potted Mountain Snowbell,植木鉢のマウンテン・スノーベル
block.bloomingnature.potted_prickly_pear_cactus,Potted Prickly Pear Cactus,サクランボのサボテン鉢
block.bloomingnature.potted_swamp_cypress_sapling,Potted Swamp Cypress Sapling,鉢植えの沼地シーサイプ苗木
block.bloomingnature.potted_swamp_oak_sapling,Potted Swamp Oak Sapling,植木鉢の沼地オーク苗木
block.bloomingnature.potted_white_orchid,Potted White Orchid,白のオーロンの鉢植え
block.bloomingnature.prickly_pear_cactus,Prickly Pear Cactus,くわつばなサボテン
block.bloomingnature.quicksand,Quicksand,砂漠
block.bloomingnature.red_brick_slab,Red Brick Slab,赤いレンガのハーフブロック
block.bloomingnature.red_brick_stairs,Red Brick Stairs,赤いレンガの階段
block.bloomingnature.red_brick_wall,Red Brick Wall,赤いレンガの壁
block.bloomingnature.red_bricks,Red Bricks,赤いレンガ
block.bloomingnature.red_oat_grass,Red Oat Grass,赤いオートグラス
block.bloomingnature.reed,Reed,リード
block.bloomingnature.sand,Sand,砂
block.bloomingnature.silkgrass,Silkgrass,シルクグラス
block.bloomingnature.slate_brick_slab,Slate Brick Slab,スレートブリックスラブ
block.bloomingnature.slate_brick_stairs,Slate Brick Stairs,スレートブリック階段
block.bloomingnature.slate_brick_wall,Slate Brick Wall,スレートブリックウォール
block.bloomingnature.slate_bricks,Slate Bricks,スレートブロック
block.bloomingnature.slate_slab,Slate Slab,Slateスラブ
block.bloomingnature.slate_stairs,Slate Stairs,Slate ステップ
block.bloomingnature.slate_wall,Slate Wall,スレート壁
block.bloomingnature.small_cactus,Small Cactus,小さなサボン
block.bloomingnature.stripped_aspen_log,Stripped Aspen Log,剥がれたアスペン原木
block.bloomingnature.stripped_aspen_wood,Stripped Aspen Wood,アスペンの剥き出し木材
block.bloomingnature.stripped_baobab_log,Stripped Baobab Log,バオバブ原木（剥き）
block.bloomingnature.stripped_baobab_wood,Stripped Baobab Wood,剥がれたバオバブ木
block.bloomingnature.stripped_chestnut_log,Stripped Chestnut Log,剥がされたチェスナット原木
block.bloomingnature.stripped_chestnut_wood,Stripped Chestnut Wood,脱皮チェスナッツウッド
block.bloomingnature.stripped_ebony_log,Stripped Ebony Log,剥がれたエボニー原木
block.bloomingnature.stripped_ebony_wood,Stripped Ebony Wood,エボニーの剥き出し木材
block.bloomingnature.stripped_fan_palm_log,Stripped Fan Palm Log,剥がされたファンパーム原木
block.bloomingnature.stripped_fan_palm_wood,Stripped Fan Palm Wood,脱皮ファンパームウッド
block.bloomingnature.stripped_fir_log,Stripped Fir Log,きり取られたトウヒ原木
block.bloomingnature.stripped_fir_wood,Stripped Fir Wood,剥かれたトウヒの木
block.bloomingnature.stripped_larch_log,Stripped Larch Log,剥がれたラーチ原木
block.bloomingnature.stripped_larch_wood,Stripped Larch Wood,ラーチの剥き出し木材
block.bloomingnature.stripped_swamp_cypress_log,Stripped Swamp Cypress Log,沼シラカバの剥かれた原木
block.bloomingnature.stripped_swamp_cypress_wood,Stripped Swamp Cypress Wood,脱皮したスワンプ・シプレスの木材
block.bloomingnature.stripped_swamp_oak_log,Stripped Swamp Oak Log,脱皮沼地オーク原木
block.bloomingnature.stripped_swamp_oak_wood,Stripped Swamp Oak Wood,スワムプークウッドの剥かれた木
block.bloomingnature.sungrass,Sungrass,サングラス
block.bloomingnature.swamp_cypress_button,Swamp Cypress Button,スワンプシーサイボタン
block.bloomingnature.swamp_cypress_door,Swamp Cypress Door,沼地シプレスドア
block.bloomingnature.swamp_cypress_fence,Swamp Cypress Fence,スワンプ・サイプレスフェンス
block.bloomingnature.swamp_cypress_fence_gate,Swamp Cypress Fence Gate,沼地シーサップフェンスゲート
block.bloomingnature.swamp_cypress_hanging_sign,Swamp Cypress Hanging Sign,沼シラカバの吊るされたサイン
block.bloomingnature.swamp_cypress_leaves,Swamp Cypress Leaves,スワンプシーサイルーフ
block.bloomingnature.swamp_cypress_log,Swamp Cypress Log,湿地シラカバの原木
block.bloomingnature.swamp_cypress_planks,Swamp Cypress Planks,スワンプシーサイプレーン
block.bloomingnature.swamp_cypress_pressure_plate,Swamp Cypress Pressure Plate,湿地シラカバ圧力板
block.bloomingnature.swamp_cypress_sapling,Swamp Cypress Sapling,沼地シーサイ苗木
block.bloomingnature.swamp_cypress_sign,Swamp Cypress Sign,沼地シプレスサイン
block.bloomingnature.swamp_cypress_slab,Swamp Cypress Slab,沼地シプレススラブ
block.bloomingnature.swamp_cypress_stairs,Swamp Cypress Stairs,スワンプシーサイステアーズ
block.bloomingnature.swamp_cypress_trapdoor,Swamp Cypress Trapdoor,沼地シーサイトラップドア
block.bloomingnature.swamp_cypress_window,Swamp Cypress Window,スワンプシーサイウィンドウ
block.bloomingnature.swamp_cypress_wood,Swamp Cypress Wood,湿地シラカバ木
block.bloomingnature.swamp_oak_button,Swamp Oak Button,沼地オークボタン
block.bloomingnature.swamp_oak_door,Swamp Oak Door,スワンプオークドア
block.bloomingnature.swamp_oak_fence,Swamp Oak Fence,湿地のオークのフェンス
block.bloomingnature.swamp_oak_fence_gate,Swamp Oak Fence Gate,沼地オークフェンスゲート
block.bloomingnature.swamp_oak_hanging_sign,Swamp Oak Hanging Sign,沼地オークハンギングサイン
block.bloomingnature.swamp_oak_leaves,Swamp Oak Leaves,スワンプオークの葉
block.bloomingnature.swamp_oak_log,Swamp Oak Log,スワンオークの原木
block.bloomingnature.swamp_oak_planks,Swamp Oak Planks,スワンプオーク板材
block.bloomingnature.swamp_oak_pressure_plate,Swamp Oak Pressure Plate,湿地オーク圧力板
block.bloomingnature.swamp_oak_sapling,Swamp Oak Sapling,沼地オークの苗木
block.bloomingnature.swamp_oak_sign,Swamp Oak Sign,スワンプオークサイン
block.bloomingnature.swamp_oak_slab,Swamp Oak Slab,スワンプオークスラブ
block.bloomingnature.swamp_oak_stairs,Swamp Oak Stairs,スワンプオーク階段
block.bloomingnature.swamp_oak_trapdoor,Swamp Oak Trapdoor,湿地オークのトラップドア
block.bloomingnature.swamp_oak_window,Swamp Oak Window,スワンプオーク窓
