key,source_text,target_text
tooltip.relics.ballistarian_bracer.description,"The bracer of a legendary warlord from ages past, whose regiment was composed solely of archers. Despite lacking any form of melee defense, he never knew a single defeat throughout his history.",遠い過去の伝説の軍酋の腕輪。その軍団は弓使いのみで構成されていました。近距離防御を持たないにもかかわらず、彼は歴史全体で一度も敗れたことはありません。
tooltip.relics.ballistarian_bracer.leveling_source.striker.description,+%1$s experience for each hit on a target by a bow from the %2$s ability.,+%1$s 経験値を、%2$s 能力で弓を使用したターゲットへのヒットごとに獲得します。
tooltip.relics.ballistarian_bracer.leveling_source.striker.title,Sagitta Legion,サギタ・レジオン
tooltip.relics.cloak_of_concealment.ability.absorption,Mana Barrier,マナバリア
tooltip.relics.cloak_of_concealment.ability.absorption.description,"Absorbs all incoming damage by consuming %1$s mana per 1 point of damage. When the player's mana drops to a critical level where absorption becomes impossible, the ability goes on cooldown for %2$s seconds.",ダメージ1ポイントあたり%1$sマナを消費することで、すべての受けるダメージを吸収します。プレイヤーのマナが吸収が不可能なレベルまで低下すると、この能力は%2$s秒間のクールダウンに入ります。
tooltip.relics.cloak_of_concealment.description,"A cloak woven from special mana-infused fabric, capable of concentrating nearby mana into a durable barrier impervious to any weapon.",特別なマナを注入された布から織られたマント。近くのマナを強力なバリアに集中させ、あらゆる武器を通さない堅牢性を持ちます。
tooltip.relics.cloak_of_concealment.leveling_source.absorption.description,+%1$s experience points for each instance of absorbing 1.5 or more damage using the %2$s ability.,+%1$s 経験値を、%2$s 能力で 1.5 以上のダメージを吸収した各回に対して付与します。
tooltip.relics.cloak_of_concealment.leveling_source.absorption.title,Mana Barrier,マナバリア
tooltip.relics.emblem_of_assault.ability.effort,Assault,攻撃
tooltip.relics.emblem_of_assault.ability.effort.description,"Automatically applies the linked spell to the attacked target, then goes on cooldown for %1$s seconds. To use this ability, a spell must be inscribed onto the item using the Scribe’s Table, consisting of no more than %2$s components and starting with the 'Touch' form.",攻撃対象に自動的にリンクされた呪文を適用し、%1$s秒間のクールダウンに入ります。この能力を使用するには、スクライブのテーブルを使用して呪文をアイテムに刻む必要があり、コンポーネント数は%2$s以下で、「タッチ」フォームで始まる必要があります。
tooltip.relics.emblem_of_assault.description,"An elegant brooch in the shape of a sword. By channeling the flow through itself, it concentrates it into its wielder’s weapon.",剣の形をした優雅なブローチ。流れを自身に集中させることで、装者の武器に集中させます。
tooltip.relics.emblem_of_assault.leveling_source.repulse.description,+%1$s experience points for each activation of the %2$s ability.,+%1$s 経験値ポイントを %2$s 能力の各発動時に獲得します。
tooltip.relics.emblem_of_assault.leveling_source.repulse.title,Assault,攻撃
tooltip.relics.emblem_of_defense.ability.repulse,Defense,防御
tooltip.relics.emblem_of_defense.ability.repulse.description,"Automatically applies the linked spell to an enemy attacking the player, then goes on cooldown for %1$s seconds. To use this ability, a spell must be inscribed onto the item using the Scribe’s Table, consisting of no more than %2$s components and starting with the 'Touch' form.",プレイヤーを攻撃する敵に自動的にリンクされた呪文を適用し、%1$s秒間のクールダウンに入ります。この能力を使用するには、スクライブのテーブルを使用して呪文をアイテムに刻む必要があり、コンポーネント数は%2$s以下で、「タッチ」フォームで始まる必要があります。
tooltip.relics.emblem_of_defense.description,"An elegant brooch in the shape of a shield. By channeling the flow through itself, it envelops its wearer in a thin yet strong protective film.",盾の形をした優雅なブローチ。流れを自身に集中させることで、装者を薄いながらも強力な保護膜で包み込みます。
tooltip.relics.emblem_of_defense.leveling_source.repulse.description,+%1$s experience points for each activation of the %2$s ability.,+%1$s 経験値ポイントを %2$s 能力の各発動時に獲得します。
tooltip.relics.emblem_of_defense.leveling_source.repulse.title,Defense,防御
tooltip.relics.emblem_of_devotion.ability.devotion,Devotion,忠誠
tooltip.relics.emblem_of_devotion.ability.devotion.description,"Summons one orbital sphere with a linked spell every %1$s seconds, which casts the spell on a target upon collision. The total number of spheres cannot exceed %2$s. To function, the item must be inscribed using a Scribe's Table with a spell consisting of no more than %3$s components, and must begin with the 'Touch' form.",%1$s秒ごとにリンクされた呪文を持つ軌道球を1つ召喚し、衝突時に対象に呪文を唱えます。球の総数は%2$sを超えません。機能するには、スクライブのテーブルを使用してアイテムを刻む必要があり、呪文は%3$s以下のコンポーネント数で構成され、「タッチ」フォームで始まる必要があります。
tooltip.relics.emblem_of_devotion.description,"An elegant brooch in the shape of a heart. Channeling energy through itself, it concentrates it into a sphere that orbits its bearer, forming a boundary against foes.",心の形をした優雅なブローチ。エネルギーを自身に集中させることで、装者の周りを回転する球に集中させ、敵に対する境界を形成します。
tooltip.relics.emblem_of_devotion.leveling_source.devotion.description,+%1$s XP for each collision of an orbital sphere from the %2$s ability with a target.,+%1$s XP は %2$s 能力から発射された軌道球がターゲットと衝突するたびに付与されます。
tooltip.relics.emblem_of_devotion.leveling_source.devotion.title,Devotion,忠誠
tooltip.relics.flaming_bracer.ability.pyroclastic,Pyrokinesis,火の呼吸
tooltip.relics.flaming_bracer.ability.pyroclastic.description,"When dealing melee damage to a burning target, there is a %1$s%% chance to release magical fire from it. If triggered successfully, the ability repeats, releasing an additional burst of magical fire and continuing until the chance fails. Maximum triggers: %2$s.",燃えている対象にメレーダメージを与える際、%1$s%%の確率で魔法火を解放します。成功した場合、能力は繰り返され、追加の魔法火を解放し、確率が失敗するまで続きます。最大トリガー数：%2$s。
tooltip.relics.flaming_bracer.ability.resistance,Pyrophagy,火を喰う
tooltip.relics.flaming_bracer.ability.resistance.description,Grants the player complete immunity to magical fire damage.,プレイヤーに魔法の火傷害から完全な免疫を付与します
tooltip.relics.flaming_bracer.description,"A part of the legendary flaming armor, capable of conjuring magical flames from a victim's body even without the rest of its set.",伝説的な炎の鎧の一部。その一部がなくても、犠牲者の体から魔法火を生成する能力を持ちます。
tooltip.relics.flaming_bracer.leveling_source.pyroclastic.description,+%1$s experience points for each activation of the %2$s ability.,+%1$s 経験値ポイントを %2$s 能力の各発動時に獲得します。
tooltip.relics.flaming_bracer.leveling_source.pyroclastic.title,Pyrokinesis,火の呼吸
tooltip.relics.horn_of_the_wild_hunter.ability.summoner,Wild Hounds,野生の猟犬
tooltip.relics.horn_of_the_wild_hunter.ability.summoner.description,Summons 2 invulnerable wolves that fight alongside the player. Each wolf deals an additional %1$s damage.,プレイヤーと一緒に戦う2体の無敵なオオカミを召喚します。各オオカミは追加の%1$sダメージを与えます。
tooltip.relics.horn_of_the_wild_hunter.description,"One of the horns from the head of a massive wolf, whose howl could summon hounds to its aid.",巨大な狼の頭から取れる角の一つで、その咆哮はハウンドを呼び寄せることができる。
tooltip.relics.horn_of_the_wild_hunter.leveling_source.summoner.description,+%1$s experience for each attack made by a wolf from the %2$s ability.,+%1$s 経験値は %2$s 能力による狼の攻撃ごとに得られます
tooltip.relics.horn_of_the_wild_hunter.leveling_source.summoner.title,Wild Hounds,野生の猟犬
tooltip.relics.illusionists_mantle.ability.illusion,Shadow Cloning,影の複製
tooltip.relics.illusionists_mantle.ability.illusion.description,"When taking damage from a living entity, has a %1$s%% chance to create a player illusion on the opposite side of the attacker, lasting up to %2$s seconds. If the player takes fatal damage, they are protected from death and swapped with the farthest illusion.",生きている存在からダメージを受ける際、%1$s%%の確率で攻撃者の反対側にプレイヤー幻影を作成し、最大%2$s秒間持続します。プレイヤーが致命的なダメージを受ける場合、死亡から保護され、最も遠い幻影と交換されます。
tooltip.relics.illusionists_mantle.description,"A garment that masterfully deceives mortal eyes, making them see many silhouettes where only one figure is hidden.",巧みに人間の目を欺くガーメント。見えるのは多くのシルエットですが、実際には1つの姿だけが隠れています。
tooltip.relics.illusionists_mantle.leveling_source.illusion.description,+%1$s XP for each illusion created by the %2$s ability.,%2$s能力で作成された各幻想に対して +%1$s XP
tooltip.relics.illusionists_mantle.leveling_source.illusion.title,Shadow Cloning,影の複製
tooltip.relics.mana_ring.ability.empower,Mana Compression,マナ圧縮
tooltip.relics.mana_ring.ability.empower.description,Increases the player's maximum mana by %1$s points and its regeneration by %2$s points per second.,プレイヤーの最大マナを%1$sポイント増加させ、その再生量を秒あたり%2$sポイント増加させる。
tooltip.relics.mana_ring.description,A golden ring inlaid with a massive flowstone capable of absorbing and channeling immense amounts of mana.,莫大な量のマナを吸収・チャネル化できる大規模な流石がはめ込まれた金色の指輪。
tooltip.relics.mana_ring.leveling_source.empower.description,+%1$s experience points for every 20 mana spent on a spell.,+%1$s 経験値ポイント（20マナごと）
tooltip.relics.mana_ring.leveling_source.empower.title,Mana Compression,マナ圧縮
tooltip.relics.quantum_bubble.ability.stasis,Quantification,量的化
tooltip.relics.quantum_bubble.ability.stasis.description,"When an enemy projectile appears within a 2-block radius, an aura activates for up to %1$s seconds, halting and trapping all hostile projectiles in bubbles for %2$s seconds. Once the aura expires, the ability goes on cooldown for %3$s seconds.",敵のプロジェクタイルが2ブロック半径内に現れると、オーラが最大%1$s秒間発動し、すべての敵意あるプロジェクタイルをバブルに閉じ込め、%2$s秒間トラップします。オーラが失効すると、能力は%3$s秒間のクールダウンに入ります。
tooltip.relics.quantum_bubble.description,A weightless device that envelops any object it touches.,接触したあらゆるオブジェクトを包む重量のないデバイス
tooltip.relics.quantum_bubble.leveling_source.stasis.description,+%1$s experience points for each projectile trapped in a bubble by the %2$s ability.,+%1$s 経験値ポイントが %2$s 能力によってバブルに捕まえられた各投射物ごとに付与されます。
tooltip.relics.quantum_bubble.leveling_source.stasis.title,Quantification,量的化
tooltip.relics.ring_of_last_will.ability.hibernation,Second Chance,2回目のチャンス
tooltip.relics.ring_of_last_will.ability.hibernation.description,"Upon taking fatal damage, protects the player from death by rewinding time by 3 seconds, then goes on cooldown for %1$s seconds.",致命的なダメージを受けると、プレイヤーを死亡から保護し、時間を3秒間巻き戻してから、%1$s秒間のクールダウンに入ります。
tooltip.relics.ring_of_last_will.description,"A ring with a majestic gem that hides the fragility of reality itself – shatter it, and the boundaries of time and space collapse, unleashing temporal paradoxes.",現実の脆弱性を隠す壮厳な宝石を持つ指輪。これを粉砕すると、時間と空間の境界が崩壊し、時間的パラドックスが解き放たれます。
tooltip.relics.ring_of_last_will.leveling_source.hibernation.description,+%1$s XP for each activation of the %2$s ability.,+%1$s XP を %2$s 能力の各発動時に獲得。
tooltip.relics.ring_of_last_will.leveling_source.hibernation.title,Second Chance,2回目のチャンス
tooltip.relics.ring_of_the_spectral_walker.ability.spectral,Dissociation,解離
tooltip.relics.ring_of_the_spectral_walker.ability.spectral.description,"When activated, turns nearby blocks into spectral ones, consuming %1$s mana per second. While inside spectral blocks, the player can move forward in the direction they are looking, ignoring gravity and fall damage. If the ability ends while the player is in an unsafe location, they will be teleported to the last safe spot encountered.",発動すると、近くのブロックが幽霊のようなものに変わり、秒あたり%1$sマナを消費します。幽霊のようなブロック内にいる間、プレイヤーは自分が見ている方向に前に進むことができ、重力と落下ダメージを無視します。能力が安全でない場所で終了する場合、最後に遭遇した安全なスポットにテレポートされます。
tooltip.relics.ring_of_the_spectral_walker.ability.spectral.predicate.teleport,Sufficient Mana,十分なマナ
tooltip.relics.ring_of_the_spectral_walker.description,"An unusual ring inlaid with special spectral diamonds, renowned for their ability to phase through any material.",特別な幽霊のようなダイヤモンドが嵌め込まれた珍しい指輪。あらゆる素材を通すことができることで知られています。
tooltip.relics.ring_of_the_spectral_walker.leveling_source.spectral.description,+%1$s experience points for each second of using the %2$s ability.,+%1$s 経験値ポイントを %2$s 能力使用時間ごとに獲得します
tooltip.relics.ring_of_the_spectral_walker.leveling_source.spectral.title,Dissociation,解離
tooltip.relics.ring_of_thrift.ability.thrift,Reserve,予備
tooltip.relics.ring_of_thrift.ability.thrift.description,"When casting a spell, there is a %1$s%% chance that no mana will be consumed.",呪文を唱えると、%1$s%% の確率でマナが消費されません
tooltip.relics.ring_of_thrift.description,"At first glance, an ordinary golden ring with a few small pink gemstones. However, their arrangement is not random—they somehow manage to retain the wearer's outgoing mana, preserving and returning it.",一見、ピンク色の小さな宝石が数個ついた普通の金色の指輪です。しかし、その配置は無作為ではありません。なぜか装者の発信マナを保持し、保存して返します。
tooltip.relics.ring_of_thrift.leveling_source.thrift.description,+%1$s experience points for each activation of the %2$s ability.,+%1$s 経験値ポイントを %2$s 能力の各発動時に獲得します。
tooltip.relics.ring_of_thrift.leveling_source.thrift.title,Reserve,予備
tooltip.relics.spiked_cloak.ability.spikes,Boiling Point,沸点
tooltip.relics.spiked_cloak.ability.spikes.description,"When taking damage equal to %1$s%% of the player’s maximum health, fires several spikes, each dealing %2$s damage. If the ability has triggered within the last %3$s seconds, spike damage is doubled for each activation, and the cooldown timer resets. If the timer expires, the bonus damage multiplier resets.",プレイヤーの最大体力の%1$s%%に相当するダメージを受けると、それぞれ%2$sダメージを与える複数のスパイクを発射します。能力が過去%3$s秒以内に発動した場合、スパイクダメージは各発動ごとに2倍になり、クールダウンタイマーがリセットされます。タイマーが失効すると、ボーナスダメージ乗数がリセットされます。
tooltip.relics.spiked_cloak.description,"A heavy cloak woven from chimera hide, with sharp orange spikes protruding in places.",キメラの皮で織られた重いマント、鋭いオレンジ色のスパイクが所々に突き出ています。
tooltip.relics.spiked_cloak.leveling_source.spikes.description,+%1$s experience for each activation of the %2$s ability.,+%1$s経験値を%2$s能力を発動するたびに付与
tooltip.relics.spiked_cloak.leveling_source.spikes.title,Boiling Point,沸点
tooltip.relics.whirling_broom.ability.broom,Witch’s Call,魔女のお呼び
tooltip.relics.whirling_broom.ability.broom.description,"Summons a broom controlled by standard movement keys. Its flight height cannot exceed %1$s blocks above ground. The broom has %4$s health, regenerating every 5 seconds. If its health is fully depleted, it disappears and the ability goes on a 1-minute cooldown. Holding the sprint key consumes %2$s mana per second and increases speed by %3$s%%.",標準的な移動キーで制御されるホウキを召喚します。飛行高度は地面から%1$sブロックを超えることはできません。ホウキは%4$sの体力を持ち、5秒ごとに回復します。体力が完全に消耗すると、消えて能力は1分間のクールダウンに入ります。スプリントキーを保持すると、秒あたり%2$sマナを消費し、速度を%3$s%%増加させます。
tooltip.relics.whirling_broom.ability.broom.predicate.broom,Proper conditions to summon the broom,ほうき召喚の適切な条件
tooltip.relics.whirling_broom.description,"The name of this broom and the suspicious resemblance of its bristles to whirlisprig petals bring about some eerily unsettling thoughts... However, aside from that, it’s a fantastic means of transportation!",このホウキの名前とそのブラシがホイルスプリッグの花弁に疑わしく似ていることは、いくつか不気味な思いを起こさせます。しかし、それを除いて、それは素晴らしい輸送手段です！
tooltip.relics.whirling_broom.leveling_source.broom.description,+%1$s experience per second of flight while riding a broom summoned by %2$s.,+%1$s 経験値/秒（フライト中）を、%2$s が召喚したほうき乗り物に乗っている間に獲得します。
tooltip.relics.whirling_broom.leveling_source.broom.title,Witch’s Call,魔女のお呼び
tooltip.relics.whirlisprig_petals.ability.petals,Ascension,上昇
tooltip.relics.whirlisprig_petals.ability.petals.description,"Holding the jump key gently lifts the player upwards for up to %1$s seconds. When falling from a dangerous height, automatically grants the Slow Falling effect.",ジャンプキーを柔らかく保持すると、プレイヤーが最大%1$s秒間上に上がります。危険な高さから落ちるとき、自動的に低下速度効果を付与します。
tooltip.relics.whirlisprig_petals.description,A sprout eerily similar to the ones growing on the heads of whirlisprigs... How terrifying...,ウィルリスプリグの頭に生えるものと不気味に似た芽…恐ろしいですね...
tooltip.relics.whirlisprig_petals.leveling_source.petals.description,+%1$s experience for each full ascent to maximum height using the %2$s ability.,%2$s能力を使って最大高さに完全に上昇するたびに +%1$s 経験値
tooltip.relics.whirlisprig_petals.leveling_source.petals.title,Ascension,上昇
tooltip.relics.wing_of_the_wild_stalker.ability.wings,Dive,潜入
tooltip.relics.wing_of_the_wild_stalker.ability.wings.description,Performing a double jump puts the player into Elytra flight mode. Pressing the jump key again triggers a forward dash of %1$s blocks. Up to %2$s consecutive dashes can be performed before landing.,ダブルジャンプをすると、プレイヤーはエリトラ飛行モードに入ります。ジャンプキーを再度押すと、%1$sブロックの前方ダッシュがトリガーされます。着陸前に最大%2$s回連続ダッシュを実行できます。
tooltip.relics.wing_of_the_wild_stalker.description,A wing belonging to either a giant bat or some other monstrous creature...,巨大コウモリまたは他の怪獣に属する翼…
tooltip.relics.wing_of_the_wild_stalker.leveling_source.wings.description,+%1$s experience for each second of flight using the %2$s ability.,+%1$s 経験値を %2$s 能力で飛行する毎秒に獲得します
tooltip.relics.wing_of_the_wild_stalker.leveling_source.wings.title,Dive,潜入
