key,source_text,target_text
block.fishofthieves.gilded_jungle_fish_plaque,Gilded Jungle Fish Plaque,金メッキされたジャングル材の魚の飾り板
block.fishofthieves.gilded_mangrove_fish_plaque,Gilded Mangrove Fish Plaque,金メッキされたマングローブの魚の飾り板
block.fishofthieves.gilded_oak_fish_plaque,Gilded Oak Fish Plaque,金メッキされたオークの魚の飾り板
block.fishofthieves.gilded_spruce_fish_plaque,Gilded Spruce Fish Plaque,金メッキされたトウヒの魚の飾り板
block.fishofthieves.gilded_warped_fish_plaque,Gilded Warped Fish Plaque,金メッキされた歪んだ木の魚の飾り板
block.fishofthieves.golden_frame_acacia_fish_plaque,Golden Frame Acacia Fish Plaque,金枠付きアカシアの魚の飾り板
block.fishofthieves.golden_frame_bamboo_fish_plaque,Golden Frame Bamboo Fish Plaque,金枠付き竹の魚の飾り板
block.fishofthieves.golden_frame_birch_fish_plaque,Golden Frame Birch Fish Plaque,金枠付きシラカバの魚の飾り板
block.fishofthieves.golden_frame_cherry_fish_plaque,Golden Frame Cherry Fish Plaque,金枠付きサクラの魚の飾り板
block.fishofthieves.golden_frame_coconut_fish_plaque,Golden Frame Coconut Fish Plaque,金枠付きココナッツ材の魚の飾り板
block.fishofthieves.golden_frame_crimson_fish_plaque,Golden Frame Crimson Fish Plaque,金枠付き真紅の魚の飾り板
block.fishofthieves.golden_frame_dark_oak_fish_plaque,Golden Frame Dark Oak Fish Plaque,金枠付きダークオークの魚の飾り板
block.fishofthieves.golden_frame_jungle_fish_plaque,Golden Frame Jungle Fish Plaque,金枠付きジャングル材の魚の飾り板
block.fishofthieves.golden_frame_mangrove_fish_plaque,Golden Frame Mangrove Fish Plaque,金枠付きマングローブの魚の飾り板
block.fishofthieves.golden_frame_oak_fish_plaque,Golden Frame Oak Fish Plaque,金枠付きオークの魚の飾り板
block.fishofthieves.golden_frame_spruce_fish_plaque,Golden Frame Spruce Fish Plaque,金枠付きトウヒの魚の飾り板
block.fishofthieves.golden_frame_warped_fish_plaque,Golden Frame Warped Fish Plaque,金枠付き歪んだ木の魚の飾り板
block.fishofthieves.iron_frame_acacia_fish_plaque,Iron Frame Acacia Fish Plaque,鉄枠付きアカシアの魚の飾り板
block.fishofthieves.iron_frame_bamboo_fish_plaque,Iron Frame Bamboo Fish Plaque,鉄枠付き竹の魚の飾り板
block.fishofthieves.iron_frame_birch_fish_plaque,Iron Frame Birch Fish Plaque,鉄枠付きシラカバの魚の飾り板
block.fishofthieves.iron_frame_cherry_fish_plaque,Iron Frame Cherry Fish Plaque,鉄枠付きサクラの魚の飾り板
block.fishofthieves.iron_frame_coconut_fish_plaque,Iron Frame Coconut Fish Plaque,鉄枠付きココナッツ材の魚の飾り板
block.fishofthieves.iron_frame_crimson_fish_plaque,Iron Frame Crimson Fish Plaque,鉄枠付き真紅の魚の飾り板
block.fishofthieves.iron_frame_dark_oak_fish_plaque,Iron Frame Dark Oak Fish Plaque,鉄枠付きダークオークの魚の飾り板
block.fishofthieves.iron_frame_jungle_fish_plaque,Iron Frame Jungle Fish Plaque,鉄枠付きジャングル材の魚の飾り板
block.fishofthieves.iron_frame_mangrove_fish_plaque,Iron Frame Mangrove Fish Plaque,鉄枠付きマングローブの魚の飾り板
block.fishofthieves.iron_frame_oak_fish_plaque,Iron Frame Oak Fish Plaque,鉄枠付きオークの魚の飾り板
block.fishofthieves.iron_frame_spruce_fish_plaque,Iron Frame Spruce Fish Plaque,鉄枠付きトウヒの魚の飾り板
block.fishofthieves.iron_frame_warped_fish_plaque,Iron Frame Warped Fish Plaque,鉄枠付き歪んだ木の魚の飾り板
block.fishofthieves.jungle_fish_plaque,Jungle Fish Plaque,ジャングル材の魚の飾り板
block.fishofthieves.light_blue_plumeria,Light Blue Plumeria,水色のプルメリア
block.fishofthieves.mango_leaves,Mango Leaves,マンゴーの葉
block.fishofthieves.mango_sapling,Mango Sapling,マンゴーの苗木
block.fishofthieves.mangrove_fish_plaque,Mangrove Fish Plaque,マングローブの魚の飾り板
block.fishofthieves.medium_coconut_log,Medium Coconut Log,中くらいのココナッツの原木
block.fishofthieves.medium_coconut_wood,Medium Coconut Wood,中くらいのココナッツの木材
block.fishofthieves.oak_fish_plaque,Oak Fish Plaque,オークの魚の飾り板
block.fishofthieves.pink_plumeria,Pink Plumeria,ピンクのプルメリア
block.fishofthieves.pomegranate_plant,Pomegranate Plant,ザクロの苗
block.fishofthieves.prismarized_log,Prismarized Log,プリズム化した原木
block.fishofthieves.ripe_banana_cluster,Ripe Banana Cluster,熟したバナナの房
block.fishofthieves.ripe_pineapple_block,Ripe Pineapple Block,熟したパイナップルブロック
block.fishofthieves.small_coconut_log,Small Coconut Log,小さなココナッツの原木
block.fishofthieves.small_coconut_wood,Small Coconut Wood,小さなココナッツの木材
block.fishofthieves.spruce_fish_plaque,Spruce Fish Plaque,トウヒの魚の飾り板
block.fishofthieves.stripped_coconut_log,Stripped Coconut Log,樹皮を剥いだココナッツの原木
block.fishofthieves.stripped_coconut_wood,Stripped Coconut Wood,樹皮を剥いだココナッツの木材
block.fishofthieves.stripped_medium_coconut_log,Stripped Medium Coconut Log,樹皮を剥いだ中くらいのココナッツの原木
block.fishofthieves.stripped_medium_coconut_wood,Stripped Medium Coconut Wood,樹皮を剥いだ中くらいのココナッツの木材
block.fishofthieves.stripped_small_coconut_log,Stripped Small Coconut Log,樹皮を剥いだ小さなココナッツの原木
block.fishofthieves.stripped_small_coconut_wood,Stripped Small Coconut Wood,樹皮を剥いだ小さなココナッツの木材
block.fishofthieves.tall_pomegranate_plant,Tall Pomegranate Plant,大きなザクロの苗
block.fishofthieves.tropical_monstera,Tropical Monstera,熱帯モンステラ
block.fishofthieves.tropical_red_fern,Tropical Red Fern,熱帯の赤シダ
block.fishofthieves.underripe_banana_cluster,Underripe Banana Cluster,未熟なバナナの房
block.fishofthieves.underripe_pineapple_block,Underripe Pineapple Block,未熟なパイナップルブロック
block.fishofthieves.warped_fish_plaque,Warped Fish Plaque,歪んだ木の魚の飾り板
block.fishofthieves.white_plumeria,White Plumeria,白いプルメリア
death.attack.falling_coconut,%1$s crushed by nature's hardest nut.,%1$s は自然界で最も硬いナッツに潰された。
death.attack.falling_mango,%1$s has discovered gravity under the mango tree.,%1$s はマンゴーの木の下で重力を思い知った。
effect.fishofthieves.guardian_stifle,Guardian Stifle,ガーディアン抑制
entity.fishofthieves.ancientscale,Ancientscale,エンシェントスケール
entity.fishofthieves.ancientscale.almond,Almond,アーモンド
entity.fishofthieves.ancientscale.bone,Bone,骨
entity.fishofthieves.ancientscale.sapphire,Sapphire,サファイア
entity.fishofthieves.ancientscale.smoke,Smoke,煙
entity.fishofthieves.ancientscale.starshine,Starshine,スターシャイン
entity.fishofthieves.battlegill,Battlegill,バトルギル
entity.fishofthieves.battlegill.bittersweet,Bittersweet,ビタースウィート
entity.fishofthieves.battlegill.jade,Jade,翡翠
entity.fishofthieves.battlegill.rum,Rum,ラム
entity.fishofthieves.battlegill.sand,Sand,砂
entity.fishofthieves.battlegill.sky,Sky,空
entity.fishofthieves.devilfish,Devilfish,デビルフィッシュ
entity.fishofthieves.devilfish.ashen,Ashen,アッシュ
entity.fishofthieves.devilfish.firelight,Firelight,火の光
entity.fishofthieves.devilfish.forsaken,Forsaken,フォーセイクン
entity.fishofthieves.devilfish.lava,Lava,溶岩
entity.fishofthieves.devilfish.seashell,Seashell,二枚貝
entity.fishofthieves.islehopper,Islehopper,アイルホッパー
entity.fishofthieves.islehopper.amethyst,Amethyst,アメジスト
entity.fishofthieves.islehopper.honey,Honey,ハチミツ
entity.fishofthieves.islehopper.moss,Moss,モス
entity.fishofthieves.islehopper.raven,Raven,ラヴェン
entity.fishofthieves.islehopper.stone,Stone,石
entity.fishofthieves.plentifin,Plentifin,プレンティフィン
entity.fishofthieves.plentifin.amber,Amber,琥珀
entity.fishofthieves.plentifin.bonedust,Bonedust,ボーンダスト
entity.fishofthieves.plentifin.cloudy,Cloudy,クラウディ
entity.fishofthieves.plentifin.olive,Olive,オリーブ
entity.fishofthieves.plentifin.watery,Watery,ウォータリー
entity.fishofthieves.pondie,Pondie,ポンディ
entity.fishofthieves.pondie.bright,Bright,明るい
entity.fishofthieves.pondie.bronze,Bronze,青銅
entity.fishofthieves.pondie.charcoal,Charcoal,木炭
entity.fishofthieves.pondie.moonsky,Moonsky,ムーンスカイ
entity.fishofthieves.pondie.orchid,Orchid,オーチド
entity.fishofthieves.splashtail,Splashtail,スプラッシュテイル
entity.fishofthieves.splashtail.indigo,Indigo,インディゴ
entity.fishofthieves.splashtail.ruby,Ruby,ルビー
entity.fishofthieves.splashtail.seafoam,Seafoam,シーフォーム
entity.fishofthieves.splashtail.sunny,Sunny,日照り
entity.fishofthieves.splashtail.umber,Umber,アンバー
entity.fishofthieves.stormfish,Stormfish,ストームフィッシュ
entity.fishofthieves.stormfish.ancient,Ancient,エンシェント
entity.fishofthieves.stormfish.shadow,Shadow,影
entity.fishofthieves.stormfish.shores,Shores,ショアーズ
entity.fishofthieves.stormfish.twilight,Twilight,黄昏
entity.fishofthieves.stormfish.wild,Wild,野生
entity.fishofthieves.trophy,Trophy,トロフィー
entity.fishofthieves.wildsplash,Wildsplash,ワイルドスプラッシュ
entity.fishofthieves.wildsplash.coral,Coral,サンゴ
entity.fishofthieves.wildsplash.muddy,Muddy,泥状
entity.fishofthieves.wildsplash.ocean,Ocean,海洋
entity.fishofthieves.wildsplash.russet,Russet,ラセット
entity.fishofthieves.wildsplash.sandy,Sandy,サンディ
entity.fishofthieves.wrecker,Wrecker,レッカー
entity.fishofthieves.wrecker.blackcloud,Blackcloud,ブラッククラウド
entity.fishofthieves.wrecker.moon,Moon,月
entity.fishofthieves.wrecker.rose,Rose,バラ
entity.fishofthieves.wrecker.snow,Snow,雪
entity.fishofthieves.wrecker.sun,Sun,太陽
item.fishofthieves.ancientscale,Raw Ancientscale,エンシェントスケール
item.fishofthieves.ancientscale_bucket,Bucket of Ancientscale,エンシェントスケール入りバケツ
item.fishofthieves.ancientscale_spawn_egg,Ancientscale Spawn Egg,エンシェントスケールのスポーンエッグ
item.fishofthieves.banana,Banana,バナナ
item.fishofthieves.battlegill,Raw Battlegill,バトルギル
item.fishofthieves.battlegill_bucket,Bucket of Battlegill,バトルギル入りバケツ
item.fishofthieves.battlegill_spawn_egg,Battlegill Spawn Egg,バトルギルのスポーンエッグ
item.fishofthieves.coconut,Coconut,ココナッツ
item.fishofthieves.coconut_boat,Coconut Boat,ココナッツのボート
item.fishofthieves.coconut_chest_boat,Coconut Boat with Chest,チェスト付きココナッツのボート
item.fishofthieves.cooked_ancientscale,Cooked Ancientscale,焼きエンシェントスケール
item.fishofthieves.cooked_battlegill,Cooked Battlegill,焼きバトルギル
item.fishofthieves.cooked_devilfish,Cooked Devilfish,焼きデビルフィッシュ
item.fishofthieves.cooked_islehopper,Cooked Islehopper,焼きアイルホッパー
item.fishofthieves.cooked_plentifin,Cooked Plentifin,焼きプレンティフィン
item.fishofthieves.cooked_pondie,Cooked Pondie,焼きポンディ
item.fishofthieves.cooked_splashtail,Cooked Splashtail,焼きスプラッシュテイル
item.fishofthieves.cooked_stormfish,Cooked Stormfish,焼きストームフィッシュ
item.fishofthieves.cooked_wildsplash,Cooked Wildsplash,焼きワイルドスプラッシュ
item.fishofthieves.cooked_wrecker,Cooked Wrecker,焼きレッカー
item.fishofthieves.crownless_pineapple,Crownless Pineapple,冠葉なしパイナップル
item.fishofthieves.devilfish,Raw Devilfish,デビルフィッシュ
item.fishofthieves.devilfish_bucket,Bucket of Devilfish,デビルフィッシュ入りバケツ
item.fishofthieves.devilfish_spawn_egg,Devilfish Spawn Egg,デビルフィッシュのスポーンエッグ
item.fishofthieves.earthworms,Earthworms,ミミズ
item.fishofthieves.grubs,Grubs,幼虫
item.fishofthieves.guardian_fruit,Guardian Fruit,ガーディアンフルーツ
item.fishofthieves.half_pineapple,Half Pineapple,半分のパイナップル
item.fishofthieves.islehopper,Raw Islehopper,アイルホッパー
item.fishofthieves.islehopper_bucket,Bucket of Islehopper,アイルホッパー入りバケツ
item.fishofthieves.islehopper_spawn_egg,Islehopper Spawn Egg,アイルホッパーのスポーンエッグ
item.fishofthieves.kraken_pottery_sherd,Kraken Pottery Sherd,クラーケンの陶片
item.fishofthieves.leeches,Leeches,ヒル
item.fishofthieves.mango,Mango,マンゴー
item.fishofthieves.mango_pit,Mango Pit,マンゴーの種核
item.fishofthieves.megalodon_pottery_sherd,Megalodon Pottery Sherd,メガロドンの陶片
item.fishofthieves.pineapple,Pineapple,パイナップル
item.fishofthieves.pineapple_crown,Pineapple Crown,パイナップルの冠葉
item.fishofthieves.pineapple_seeds,Pineapple Seeds,パイナップルの種
item.fishofthieves.plentifin,Raw Plentifin,プレンティフィン
item.fishofthieves.plentifin_bucket,Bucket of Plentifin,プレンティフィン入りバケツ
item.fishofthieves.plentifin_spawn_egg,Plentifin Spawn Egg,プレンティフィンのスポーンエッグ
item.fishofthieves.pomegranate,Pomegranate,ザクロ
item.fishofthieves.pomegranate_seeds,Pomegranate Seeds,ザクロの種
item.fishofthieves.pondie,Raw Pondie,ポンディ
item.fishofthieves.pondie_bucket,Bucket of Pondie,ポンディ入りバケツ
item.fishofthieves.pondie_spawn_egg,Pondie Spawn Egg,ポンディのスポーンエッグ
item.fishofthieves.raw_mango,Raw Mango,生のマンゴー
item.fishofthieves.splashtail,Raw Splashtail,スプラッシュテイル
item.fishofthieves.splashtail_bucket,Bucket of Splashtail,スプラッシュテイル入りバケツ
item.fishofthieves.splashtail_spawn_egg,Splashtail Spawn Egg,スプラッシュテイルのスポーンエッグ
item.fishofthieves.stormfish,Raw Stormfish,ストームフィッシュ
item.fishofthieves.stormfish_bucket,Bucket of Stormfish,ストームフィッシュ入りバケツ
item.fishofthieves.stormfish_pottery_sherd,Stormfish Pottery Sherd,ストームフィッシュの陶片
item.fishofthieves.stormfish_spawn_egg,Stormfish Spawn Egg,ストームフィッシュのスポーンエッグ
item.fishofthieves.wildsplash,Raw Wildsplash,ワイルドスプラッシュ
item.fishofthieves.wildsplash_bucket,Bucket of Wildsplash,ワイルドスプラッシュ入りバケツ
item.fishofthieves.wildsplash_spawn_egg,Wildsplash Spawn Egg,ワイルドスプラッシュのスポーンエッグ
item.fishofthieves.wrecker,Raw Wrecker,レッカー
item.fishofthieves.wrecker_bucket,Bucket of Wrecker,レッカー入りバケツ
item.fishofthieves.wrecker_spawn_egg,Wrecker Spawn Egg,レッカーのスポーンエッグ
itemGroup.fishofthieves.fish,Fish of Thieves: Fish,Fish of Thieves: 魚
itemGroup.fishofthieves.main,Fish of Thieves,盗賊の魚
subtitles.block.fish_plaque.rotate,Fish Plaque clicks,魚の盾がカチッと鳴る
subtitles.block.guardian_fruit.grow,Guardian Fruit grows,ガーディアンフルーツが成長する
subtitles.block.pomegranate_plant.pick_pomegranates,Pomegranates pop,ザクロを収穫する音
subtitles.entity.ancientscale.death,Ancientscale dies,エンシェントスケールが死ぬ
subtitles.entity.ancientscale.flop,Ancientscale flops,エンシェントスケールが跳ねる
subtitles.entity.ancientscale.hurt,Ancientscale hurts,エンシェントスケールが傷つく
subtitles.entity.battlegill.death,Battlegill dies,バトルギルが死ぬ
subtitles.entity.battlegill.flop,Battlegill flops,バトルギルが跳ねる
subtitles.entity.battlegill.hurt,Battlegill hurts,バトルギルが傷つく
subtitles.entity.devilfish.death,Devilfish dies,デビルフィッシュが死ぬ
subtitles.entity.devilfish.flop,Devilfish flops,デビルフィッシュが跳ねる
subtitles.entity.devilfish.hurt,Devilfish hurts,デビルフィッシュが傷つく
subtitles.entity.fish.jump,Fish jumps,魚がジャンプする
subtitles.entity.islehopper.death,Islehopper dies,アイルホッパーが死ぬ
subtitles.entity.islehopper.flop,Islehopper flops,アイルホッパーが跳ねる
subtitles.entity.islehopper.hurt,Islehopper hurts,アイルホッパーが傷つく
subtitles.entity.plentifin.death,Plentifin dies,プレンティフィンが死ぬ
subtitles.entity.plentifin.flop,Plentifin flops,プレンティフィンが跳ねる
subtitles.entity.plentifin.hurt,Plentifin hurts,プレンティフィンが傷つく
subtitles.entity.pondie.death,Pondie dies,ポンディが死ぬ
subtitles.entity.pondie.flop,Pondie flops,ポンディが跳ねる
subtitles.entity.pondie.hurt,Pondie hurts,ポンディが傷つく
subtitles.entity.splashtail.death,Splashtail dies,スプラッシュテイルが死ぬ
subtitles.entity.splashtail.flop,Splashtail flops,スプラッシュテイルが跳ねる
subtitles.entity.splashtail.hurt,Splashtail hurts,スプラッシュテイルが傷つく
subtitles.entity.stormfish.death,Stormfish dies,ストームフィッシュが死ぬ
subtitles.entity.stormfish.flop,Stormfish flops,ストームフィッシュが跳ねる
subtitles.entity.stormfish.hurt,Stormfish hurts,ストームフィッシュが傷つく
subtitles.entity.wildsplash.death,Wildsplash dies,ワイルドスプラッシュが死ぬ
subtitles.entity.wildsplash.flop,Wildsplash flops,ワイルドスプラッシュが跳ねる
subtitles.entity.wildsplash.hurt,Wildsplash hurts,ワイルドスプラッシュが傷つく
subtitles.entity.wrecker.death,Wrecker dies,レッカーが死ぬ
subtitles.entity.wrecker.flop,Wrecker flops,レッカーが跳ねる
subtitles.entity.wrecker.hurt,Wrecker hurts,レッカーが傷つく
subtitles.item.pomegranate.crush,Pomegranates crushes,ザクロが潰れる音
text.autoconfig.fishofthieves.category.biome,Biome,バイオーム
text.autoconfig.fishofthieves.category.general,General,一般
text.autoconfig.fishofthieves.category.spawn_rate,Spawn Rate,出現率
text.autoconfig.fishofthieves.option.biome.tropicalIslandRegionWeight,Tropical Island Region Weight (TerraBlender),熱帯島地域の重み (TerraBlender)
text.autoconfig.fishofthieves.option.general.displayAllFishVariantInCreativeTab,Display all Fish Variant in Creative Tab,クリエイティブタブに全魚種を表示
text.autoconfig.fishofthieves.option.general.displayAllFishVariantInCreativeTab.@Tooltip,Display all fish variant in Creative Tab. Including Raw Fishes and Buckets,クリエイティブタブに全ての魚種を表示します（生魚やバケツも含む）。
text.autoconfig.fishofthieves.option.general.displayTrophySpawnEggInCreativeTab,Display Trophy Spawn Egg in Creative Tab,クリエイティブタブにトロフィー卵を表示
text.autoconfig.fishofthieves.option.general.displayTrophySpawnEggInCreativeTab.@Tooltip,Display trophy and non-trophy fish spawn egg in Creative Tab.,クリエイティブタブにトロフィー魚・通常魚のスポーンエッグを表示します。
text.autoconfig.fishofthieves.option.general.enableEarthwormsDrop,Enable Earthworms Drop,ミミズのドロップを有効化
text.autoconfig.fishofthieves.option.general.enableFishItemWithAllVariant,Enable Fish Item with All Variant,全魚種でアイテム化を有効化
text.autoconfig.fishofthieves.option.general.enableFishItemWithAllVariant.@Tooltip[0],All fish will drop item with their variant when killed.,魚を倒すとその種類に応じたアイテムをドロップします。
text.autoconfig.fishofthieves.option.general.enableFishItemWithAllVariant.@Tooltip[1],This applies to Fish Bucket and loot tables as well.,これは魚入りバケツや戦利品テーブルにも適用されます。
text.autoconfig.fishofthieves.option.general.enableGrubsDrop,Enable Grubs Drop,幼虫のドロップを有効化
text.autoconfig.fishofthieves.option.general.enableLeechesDrop,Enable Leeches Drop,ヒルのドロップを有効化
text.autoconfig.fishofthieves.option.general.neutralFishBehavior,Neutral Fish Behavior,魚の中立行動
text.autoconfig.fishofthieves.option.general.neutralFishBehavior.@Tooltip[0],Enable neutral behavior for fishes.,魚が中立行動を取るように有効化します。
text.autoconfig.fishofthieves.option.general.neutralFishBehavior.@Tooltip[1],"This includes Battlegill, Devilfish, Islehopper and Wrecker.",対象はバトルギル、デビルフィッシュ、アイルホッパー、レッカーです。
text.autoconfig.fishofthieves.option.general.simpleSpawningCondition,Simple Spawning Condition,単純なスポーン条件
text.autoconfig.fishofthieves.option.general.simpleSpawningCondition.@Tooltip[0],"Allows for easy spawning of all fish variants, regardless of their special conditions.",すべての魚バリアントを簡単にスポーンさせることができ、特殊条件に関係なく利用可能です。
text.autoconfig.fishofthieves.option.general.simpleSpawningCondition.@Tooltip[1],"If enabled, spawning will always occur, including for rare and night variants.",有効化されている場合、スポーンは常に発生し、レアや夜間バリアントも含みます。
text.autoconfig.fishofthieves.option.general.simpleSpawningCondition.@Tooltip[2],Note: night time and rare variant probability settings still apply.,注：夜間とレアバリアント確率設定はまだ適用されます。
text.autoconfig.fishofthieves.option.general.trophyMaxHealth,Trophy Max Health,トロフィー魚の最大体力
text.autoconfig.fishofthieves.option.spawnRate.fishWeight,Fish Weight,魚の出現重み
text.autoconfig.fishofthieves.option.spawnRate.fishWeight.@Tooltip,Change fish spawn weight.,魚の出現重みを変更します。
text.autoconfig.fishofthieves.option.spawnRate.fishWeight.ancientscale,Ancientscale,エンシェントスケール
