key,source_text,target_text
config.everlastingabilities.nausea.maxLevel,Max nausea level,最大嘔吐レベル
config.everlastingabilities.nausea.rarity,Rarity of nausea,嘔吐の稀少度
config.everlastingabilities.nausea.xpPerLevel,Xp required per nausea level,嘔吐レベルごとの経験値要求
config.everlastingabilities.night_vision.maxLevel,Max night vision level,最大の夜間視力レベル
config.everlastingabilities.night_vision.rarity,Rarity of night vision,夜間視力の稀少度
config.everlastingabilities.night_vision.xpPerLevel,Xp required per night vision level,夜間視力レベルごとの必要XP
config.everlastingabilities.poison.maxLevel,Max poison level,最大中毒レベル
config.everlastingabilities.poison.rarity,Rarity of poison,中毒の稀少度
config.everlastingabilities.poison.xpPerLevel,Xp required per poison level,中毒レベルごとの経験値要求
config.everlastingabilities.power_stare.maxLevel,Max power stare level,最大パワー・ステアレベル
config.everlastingabilities.power_stare.rarity,Rarity of power stare,能力ステアの稀少度
config.everlastingabilities.power_stare.xpPerLevel,Xp required per power stare level,パワースターレベルごとの必要XP
config.everlastingabilities.regeneration.maxLevel,Max regeneration level,最大の再生レベル
config.everlastingabilities.regeneration.rarity,Rarity of regeneration,再生の稀少度
config.everlastingabilities.regeneration.xpPerLevel,Xp required per regeneration level,再生レベルごとの必要XP
config.everlastingabilities.resistance.maxLevel,Max resistance level,最大耐性レベル
config.everlastingabilities.resistance.rarity,Rarity of resistance,耐性のレアリティ
config.everlastingabilities.resistance.xpPerLevel,Xp required per resistance level,抵抗レベルごとの必要XP
config.everlastingabilities.saturation.maxLevel,Max saturation level,最大飽和レベル
config.everlastingabilities.saturation.rarity,Rarity of saturation,飽和のレアリティ
config.everlastingabilities.saturation.xpPerLevel,Xp required per saturation level,飽和レベルごとの必要XP
config.everlastingabilities.slowness.maxLevel,Max slowness level,最大の遅さレベル
config.everlastingabilities.slowness.rarity,Rarity of slowness,遅さのレアリティ
config.everlastingabilities.slowness.xpPerLevel,Xp required per slowness level,スロウネスレベルごとの経験値必要量
config.everlastingabilities.speed.maxLevel,Max speed level,最大の速度レベル
config.everlastingabilities.speed.rarity,Rarity of speed,速度の稀少度
config.everlastingabilities.speed.xpPerLevel,Xp required per speed level,速度レベルごとの経験値必要量
config.everlastingabilities.step_assist.maxLevel,Max step assist level,最大ステップ支援レベル
config.everlastingabilities.step_assist.rarity,Rarity of step assist,ステップ支援の稀少度
config.everlastingabilities.step_assist.xpPerLevel,Xp required per step assist level,ステップアシストレベルごとの必要XP
config.everlastingabilities.strength.maxLevel,Max strength level,最大強度レベル
config.everlastingabilities.strength.rarity,Rarity of strength,強度のレアリティ
config.everlastingabilities.strength.xpPerLevel,Xp required per strength level,ストレングスレベルごとの経験値必要量
config.everlastingabilities.unluck.maxLevel,Max unluck level,最大運命レベル
config.everlastingabilities.unluck.rarity,Rarity of unluck,運命の稀少度
config.everlastingabilities.unluck.xpPerLevel,Xp required per unluck level,運気低下レベルごとの経験値要求
config.everlastingabilities.water_breathing.maxLevel,Max water breathing level,水の呼吸レベルの最大値
config.everlastingabilities.water_breathing.rarity,Rarity of water breathing,水の呼吸の稀少度
config.everlastingabilities.water_breathing.xpPerLevel,Xp required per water breathing level,水呼吸レベルごとの経験値必要量
config.everlastingabilities.weakness.maxLevel,Max weakness level,最大弱点レベル
config.everlastingabilities.weakness.rarity,Rarity of weakness,弱点のレアリティ
config.everlastingabilities.weakness.xpPerLevel,Xp required per weakness level,ウェイクネスレベルごとの経験値必要量
config.everlastingabilities.wither.maxLevel,Max wither level,最大腐朽レベル
config.everlastingabilities.wither.rarity,Rarity of wither,腐朽の稀少度
config.everlastingabilities.wither.xpPerLevel,Xp required per wither level,枯渇レベルごとの経験値要求
config.everlastingabilities.ability_totem.lootChests,Ability totem in lootchests,宝箱から能力トーマを取得
config.everlastingabilities.general.analytics,Send anonymous analytics,匿名分析を送信
config.everlastingabilities.general.anonymousAnalyticsID,Anonymous id,匿名ID
config.everlastingabilities.general.crashOnInvalidRecipe,Crash on invalid Recipe,不正なレシピでクラッシュ
config.everlastingabilities.general.crashOnModCompatCrash,Crash on Compatibility issue,互換性問題時にクラッシュ
config.everlastingabilities.general.debug,Develop mode,開発モード
config.everlastingabilities.general.version,Version,バージョン
config.everlastingabilities.general.versionChecker,Version check,バージョン確認
config.everlastingabilities.general.abilityXpMultiplier,Ability xp multiplier,能力経験値倍率
config.everlastingabilities.general.alwaysDropAbilities,Always drop abilities,能力を常にドロップ
config.everlastingabilities.general.dropAbilitiesOnPlayerDeath,Amount of abilities dropped on death,死亡時にドロップされる能力の量
config.everlastingabilities.general.exhaustionPerAbilityTick,Exhaustion per ability,能力ごとの疲労量
config.everlastingabilities.general.magnetizeMoveXp,Move xp with magnetize,磁化で移動経験値を移動
config.everlastingabilities.general.maxPlayerAbilities,Maximal abilities,最大能力
config.everlastingabilities.general.mobAbilityChance,Mob ability chance,モブ能力確率
config.everlastingabilities.general.showPlayerParticles,Show player particles,プレイヤーの粒子を表示
config.everlastingabilities.general.totemMaximumSpawnRarity,Totem spawn rarity,トーテムの出現レアリティ
config.everlastingabilities.step_assist.forceDefaultStepHeight,Force default step height,デフォルトのステップ高さを強制する
capability.everlastingabilities.abilityStore,Ability storage,能力ストレージ
capability.everlastingabilities.mutableAbilityStore,Mutable ability storage,変更可能な能力ストレージ
