key,source_text,target_text
block.minecraft.banner.additionalbanners.heart.magenta,Magenta Heart,赤紫色のハート模様
block.minecraft.banner.additionalbanners.heart.orange,Orange Heart,橙色のハート模様
block.minecraft.banner.additionalbanners.heart.pink,Pink Heart,桃色のハート模様
block.minecraft.banner.additionalbanners.heart.purple,Purple Heart,紫色のハート模様
block.minecraft.banner.additionalbanners.heart.red,Red Heart,赤色のハート模様
block.minecraft.banner.additionalbanners.heart.white,White Heart,白色のハート模様
block.minecraft.banner.additionalbanners.heart.yellow,Yellow Heart,黄色のハート模様
block.minecraft.banner.additionalbanners.hex.black,Black Hexagons,黒色の六角形の模様
block.minecraft.banner.additionalbanners.hex.blue,Blue Hexagons,青色の六角形の模様
block.minecraft.banner.additionalbanners.hex.brown,Brown Hexagons,茶色の六角形の模様
block.minecraft.banner.additionalbanners.hex.cyan,Cyan Hexagons,青緑色の六角形の模様
block.minecraft.banner.additionalbanners.hex.gray,Gray Hexagons,灰色の六角形の模様
block.minecraft.banner.additionalbanners.hex.green,Green Hexagons,緑色の六角形の模様
block.minecraft.banner.additionalbanners.hex.light_blue,Light Blue Hexagons,空色の六角形の模様
block.minecraft.banner.additionalbanners.hex.light_gray,Light Gray Hexagons,薄灰色の六角形の模様
block.minecraft.banner.additionalbanners.hex.lime,Lime Hexagons,黄緑色の六角形の模様
block.minecraft.banner.additionalbanners.hex.magenta,Magenta Hexagons,赤紫色の六角形の模様
block.minecraft.banner.additionalbanners.hex.orange,Orange Hexagons,橙色の六角形の模様
block.minecraft.banner.additionalbanners.hex.pink,Pink Hexagons,桃色の六角形の模様
block.minecraft.banner.additionalbanners.hex.purple,Purple Hexagons,紫色の六角形の模様
block.minecraft.banner.additionalbanners.hex.red,Red Hexagons,赤色の六角形の模様
block.minecraft.banner.additionalbanners.hex.white,White Hexagons,白色の六角形の模様
block.minecraft.banner.additionalbanners.hex.yellow,Yellow Hexagons,黄色の六角形の模様
block.minecraft.banner.additionalbanners.kelp.black,Black Kelp,黒色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.blue,Blue Kelp,青色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.brown,Brown Kelp,茶色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.cyan,Cyan Kelp,青緑色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.gray,Gray Kelp,灰色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.green,Green Kelp,緑色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.light_blue,Light Blue Kelp,空色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.light_gray,Light Gray Kelp,薄灰色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.lime,Lime Kelp,黄緑色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.magenta,Magenta Kelp,赤紫色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.orange,Orange Kelp,橙色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.pink,Pink Kelp,桃色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.purple,Purple Kelp,紫色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.red,Red Kelp,赤色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.white,White Kelp,白色のコンブ模様
block.minecraft.banner.additionalbanners.kelp.yellow,Yellow Kelp,黄色のコンブ模様
block.minecraft.banner.additionalbanners.moon.black,Black Moon,黒色の月の模様
block.minecraft.banner.additionalbanners.moon.blue,Blue Moon,青色の月の模様
block.minecraft.banner.additionalbanners.moon.brown,Brown Moon,茶色の月の模様
block.minecraft.banner.additionalbanners.moon.cyan,Cyan Moon,青緑色の月の模様
block.minecraft.banner.additionalbanners.moon.gray,Gray Moon,灰色の月の模様
block.minecraft.banner.additionalbanners.moon.green,Green Moon,緑色の月の模様
block.minecraft.banner.additionalbanners.moon.light_blue,Light Blue Moon,空色の月の模様
block.minecraft.banner.additionalbanners.moon.light_gray,Light Gray Moon,薄灰色の月の模様
block.minecraft.banner.additionalbanners.moon.lime,Lime Moon,黄緑色の月の模様
block.minecraft.banner.additionalbanners.moon.magenta,Magenta Moon,赤紫色の月の模様
block.minecraft.banner.additionalbanners.moon.orange,Orange Moon,橙色の月の模様
block.minecraft.banner.additionalbanners.moon.pink,Pink Moon,桃色の月の模様
block.minecraft.banner.additionalbanners.moon.purple,Purple Moon,紫色の月の模様
block.minecraft.banner.additionalbanners.moon.red,Red Moon,赤色の月の模様
block.minecraft.banner.additionalbanners.moon.white,White Moon,白色の月の模様
block.minecraft.banner.additionalbanners.moon.yellow,Yellow Moon,黄色の月の模様
block.minecraft.banner.additionalbanners.mushroom.black,Black Mushroom,黒色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.blue,Blue Mushroom,青色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.brown,Brown Mushroom,茶色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.cyan,Cyan Mushroom,青緑色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.gray,Gray Mushroom,灰色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.green,Green Mushroom,緑色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.light_blue,Light Blue Mushroom,空色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.light_gray,Light Gray Mushroom,薄灰色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.lime,Lime Mushroom,黄緑色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.magenta,Magenta Mushroom,赤紫色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.orange,Orange Mushroom,橙色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.pink,Pink Mushroom,桃色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.purple,Purple Mushroom,紫色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.red,Red Mushroom,赤色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.white,White Mushroom,白色のキノコ模様
block.minecraft.banner.additionalbanners.mushroom.yellow,Yellow Mushroom,黄色のキノコ模様
block.minecraft.banner.additionalbanners.phantom.black,Black Phantom,黒色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.blue,Blue Phantom,青色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.brown,Brown Phantom,茶色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.cyan,Cyan Phantom,青緑色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.gray,Gray Phantom,灰色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.green,Green Phantom,緑色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.light_blue,Light Blue Phantom,空色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.light_gray,Light Gray Phantom,薄灰色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.lime,Lime Phantom,黄緑色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.magenta,Magenta Phantom,赤紫色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.orange,Orange Phantom,橙色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.pink,Pink Phantom,桃色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.purple,Purple Phantom,紫色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.red,Red Phantom,赤色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.white,White Phantom,白色のファントムの模様
block.minecraft.banner.additionalbanners.phantom.yellow,Yellow Phantom,黄色のファントムの模様
block.minecraft.banner.additionalbanners.prismarine.black,Black Prismarine,黒色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.blue,Blue Prismarine,青色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.brown,Brown Prismarine,茶色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.cyan,Cyan Prismarine,青緑色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.gray,Gray Prismarine,灰色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.green,Green Prismarine,緑色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.light_blue,Light Blue Prismarine,空色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.light_gray,Light Gray Prismarine,薄灰色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.lime,Lime Prismarine,黄緑色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.magenta,Magenta Prismarine,赤紫色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.orange,Orange Prismarine,橙色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.pink,Pink Prismarine,桃色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.purple,Purple Prismarine,紫色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.red,Red Prismarine,赤色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.white,White Prismarine,白色のプリズマリン模様
block.minecraft.banner.additionalbanners.prismarine.yellow,Yellow Prismarine,黄色のプリズマリン模様
block.minecraft.banner.additionalbanners.pumpkin.black,Black Pumpkin,黒色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.blue,Blue Pumpkin,青色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.brown,Brown Pumpkin,茶色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.cyan,Cyan Pumpkin,青緑色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.gray,Gray Pumpkin,灰色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.green,Green Pumpkin,緑色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.light_blue,Light Blue Pumpkin,空色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.light_gray,Light Gray Pumpkin,薄灰色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.lime,Lime Pumpkin,黄緑色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.magenta,Magenta Pumpkin,赤紫色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.orange,Orange Pumpkin,橙色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.pink,Pink Pumpkin,桃色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.purple,Purple Pumpkin,紫色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.red,Red Pumpkin,赤色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.white,White Pumpkin,白色のカボチャ模様
block.minecraft.banner.additionalbanners.pumpkin.yellow,Yellow Pumpkin,黄色のカボチャ模様
block.minecraft.banner.additionalbanners.scales_down.black,Black Downward Scales,黒色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.blue,Blue Downward Scales,青色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.brown,Brown Downward Scales,茶色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.cyan,Cyan Downward Scales,青緑色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.gray,Gray Downward Scales,灰色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.green,Green Downward Scales,緑色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.light_blue,Light Blue Downward Scales,空色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.light_gray,Light Gray Downward Scales,薄灰色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.lime,Lime Downward Scales,黄緑色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.magenta,Magenta Downward Scales,赤紫色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.orange,Orange Downward Scales,橙色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.pink,Pink Downward Scales,桃色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.purple,Purple Downward Scales,紫色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.red,Red Downward Scales,赤色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.white,White Downward Scales,白色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_down.yellow,Yellow Downward Scales,黄色の下向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.black,Black Leftward Scales,黒色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.blue,Blue Leftward Scales,青色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.brown,Brown Leftward Scales,茶色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.cyan,Cyan Leftward Scales,青緑色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.gray,Gray Leftward Scales,灰色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.green,Green Leftward Scales,緑色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.light_blue,Light Blue Leftward Scales,空色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.light_gray,Light Gray Leftward Scales,薄灰色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.lime,Lime Leftward Scales,黄緑色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.magenta,Magenta Leftward Scales,赤紫色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.orange,Orange Leftward Scales,橙色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.pink,Pink Leftward Scales,桃色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.purple,Purple Leftward Scales,紫色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.red,Red Leftward Scales,赤色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.white,White Leftward Scales,白色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_left.yellow,Yellow Leftward Scales,黄色の左向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.black,Black Rightward Scales,黒色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.blue,Blue Rightward Scales,青色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.brown,Brown Rightward Scales,茶色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.cyan,Cyan Rightward Scales,青緑色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.gray,Gray Rightward Scales,灰色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.green,Green Rightward Scales,緑色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.light_blue,Light Blue Rightward Scales,空色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.light_gray,Light Gray Rightward Scales,薄灰色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.lime,Lime Rightward Scales,黄緑色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.magenta,Magenta Rightward Scales,赤紫色の右向きのスケール模様
block.minecraft.banner.additionalbanners.scales_right.orange,Orange Rightward Scales,橙色の右向きのスケール模様
