key,source_text,target_text
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_candlelight_pan.menu,Cooking Pan Recipes,調理鉄鍋レシピ
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_candlelight_pot,[Let's Do] Candlelight - Cooking Pot Recipes,[Let's Do] Candlelight - クッキーポットレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_candlelight_pot.menu,Cooking Pot Recipes,調理鍋レシピ
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_meadow_cheese,[Let's Do] Meadow - Cheese Press Recipes,[やろう] Meadow - チーズプレスレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_meadow_cheese.menu,Cheese Press Recipes,チーズプレスレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_meadow_cooking,[Let's Do] Meadow - Cooking Cauldron Recipes,[Let's Do] Meadow - カルトンレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_meadow_cooking.menu,Cooking Cauldron Recipes,調理用ポーションレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_meadow_woodcutting,[Let's Do] Meadow - Woodcutter Recipes,[Let's Do] メドウ - 木こりのレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_meadow_woodcutting.menu,Woodcutter Recipes,木材切断のレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_vinery_apple_press.menu,Apple Press Recipes - Smashing,リンゴ圧搾レシピ - 砕く
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_vinery_apple_press_fermenting,[Let's Do] Vinery - Apple Press Recipes - Fermenting,[やろう] Vinery - Apple Press Recipes - Fermenting
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_vinery_apple_press_fermenting.menu,Apple Press Recipes - Fermenting,リンゴプレスレシピ - 発酵
com.minecolonies.coremod.gui.workerhuts.recipe.smithing,Gear Upgrading Recipes,装備アップグレードレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.smithing.menu,Gear Upgrading Recipes,装備アップグレードレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.smithing_template_crafting,Smithing Template Crafting Recipes,鍛冶テンプレートのクラフトレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.smithing_template_crafting.menu,Smithing Template Crafting Recipes,鍛冶テンプレートのクラフトレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.stonecutting,Stonecutting Recipes,ストーンカッティングレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.stonecutting.menu,Stonecutting Recipes,ストーンカッティングレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.tacz_gun_smith_table,TaCZ - Gun Smith Table Recipes,TaCZ - ガンスミステーブルのレシピ
com.minecolonies.coremod.gui.workerhuts.recipe.tacz_gun_smith_table.menu,Gun Smith Table Recipes,ガンスミステーブルレシピ
com.minecolonies.coremod.jei.butcher,"Dismember carcasses to obtain meats, hides, or by-products.",死骸を切断して肉、皮、または副産物を入手
com.minecolonies.coremod.jei.farmers_cook,Cooks using Farmer's Delight mod's Cooking Pot and hands out food to colonists.,Farmer's Delight モッドのクッキングポットを使って料理し、コロニストへ食べ物を配ります
com.minecolonies.coremod.jei.fluid_manager,Fill bucket with fluid and Pickup lava from cauldron.,バケツに液体を入れ、鍋から溶岩を拾う。
com.minecolonies.coremod.jei.orchardist,"Harvests fruits, leaf crops hanging at tree.",果実を収穫し、木に吊るされた葉作物を採取します。
com.minecolonies.coremod.setting.minecolonies_compatibility:butchercraft_skip_blood,Skip Blood Bottle/Bucket,血液ボトル／バケツをスキップ
com.minecolonies.coremod.setting.minecolonies_compatibility:butchercraft_skip_blood.tooltip,Skip steps what getting blood bottle/bucket when dismember Butchercraft's carcasses.,解体時に血液ボトル/バケットを取得するステップをスキップします。
com.minecolonies.coremod.setting.minecolonies_compatibility:need_max_harvest,Harvest Only Max Age,収穫のみ最大年齢
com.minecolonies.coremod.setting.minecolonies_compatibility:need_max_harvest.tooltip,Orchardist harvests only max age fruits/crops.,オーチャリストは成熟した果実/作物のみを収穫する
com.minecolonies.coremod.setting.minecolonies_compatibility:repair_item,Repair Item,アイテムを修理
com.minecolonies.coremod.setting.minecolonies_compatibility:repair_item.tooltip,"Blacksmith will requests Repairable(or Broken) items and repair resources.
Supported: Tinkers' Construct","鍛冶屋は修理可能な（または壊れた）アイテムと修理資源をリクエストします。
サポート: Tinkers' Construct"
com.minecolonies.coremod.setting.minecolonies_compatibility:request_firework_rocket,Request Firework Rocket,花火ロケットのリクエスト
com.minecolonies.coremod.setting.minecolonies_compatibility:request_firework_rocket.tooltip,"If Archer is using Crossbow, requests Firework Rocket as ammo.
Need to research 'Consume Arrows'.",アーチャーがクロスボウを使用している場合、弾薬としてフレイムロケットを要求します。
com.minecolonies_compatibility.job.butcher,Butcher,肉屋
com.minecolonies_compatibility.job.farmers_cook,"Farmer's Cook (Deleted, please rehire from Kitchen.)",Farmer's Cook (削除済み、キッチンから再雇用してください。)
com.minecolonies_compatibility.job.fluid_manager,Fluid Manager,液体管理
com.minecolonies_compatibility.job.gunner,Gunner,銃手
com.minecolonies_compatibility.job.orchardist,Orchardist,果樹園家
config.jade.plugin_minecolonies_compatibility.crop.age,MineColonies Crop Age,マイネコロニーズの作物の年齢
config.jade.plugin_minecolonies_compatibility.postbox.requested,Postbox Requested,ポストボックス要求
config.jade.plugin_minecolonies_compatibility.stash.requested,Stash Requested,ストッシュ依頼
item.minecolonies_compatibility.citizen_terminal,ME Terminal for Colonist,殖民者用MEターミナル
item.minecolonies_compatibility.restrict_tool,Zoning Tool,ゾーニングツール
item.minecolonies_compatibility.restrict_tool.name,Building: %s,建築: %s
item.minecolonies_compatibility.restrict_tool.pos,"Pos: %1$s, %2$s, %3$s","位置: %1$s, %2$s, %3$s"
item.minecolonies_compatibility.tacz_dummy_gun,TaCZ Dummy Gun,TaCZ ダミー銃
item.minecolonies_compatibility.tacz_dummy_gun.tooltip,All TaCZ guns can be placed in here,すべてのTaCZ銃はここに収納できます。
minecolonies_compatibility.butcherable,Butcherables,肉を切れる
minecolonies_compatibility.butcherable.desc,Items that the Butcher can process,肉を処理できるアイテム
minecolonies_compatibility.ewewukeks_musketmod_cartridge,Cartridges,弾薬
minecolonies_compatibility.ewewukeks_musketmod_cartridge.desc,ewewukek's Musket Mod's Cartridges,ewewukekの銃器モジュールの銃弾
minecolonies_compatibility.ie_bullet,Bullets,弾
minecolonies_compatibility.ie_bullet.desc,Immersive Engineering's Bullets,Immersive Engineering の弾丸
minecolonies_compatibility.interaction.no_butchercraft_grinder_with_attachment,My work hut doesn't have any %1$s's %2$s with %3$s attached! Please place it so I have some I can use!,私の仕事小屋には%1$sの%2$s（%3$s付き）がありません！使えるものを置いてください！
minecolonies_compatibility.interaction.no_lets_do_bakery_stove,My work hut doesn't have any [Let's Do] Bakery's Stove or Oven! Please place it so I have some I can use!,私の仕事小屋に[Let's Do] Bakeryのストーブまたはオーブンがありません！使えるものを置いてください！
minecolonies_compatibility.interaction.no_lets_do_brewery_silo,My work hut doesn't have any [Let's Do] Brewery's Silo! Please place it so I have some I can use!,私の作業ハットには[Let's Do]ブリュワリーのサイロがありません！ 置いてください。使えるようにしたいです！
minecolonies_compatibility.interaction.no_working_block,My work hut doesn't have any Working Block! Please place it so I have some I can use!,私の作業ハットにはワーキングブロックがありません！配置して使えるようにしてください！
minecolonies_compatibility.interaction.no_working_block_2,My work hut doesn't have any %1$s's %2$s! Please place it so I have some I can use!,私の作業小屋には %1$s の %2$s がありません！ 置いてください、使えるようにしたいです！
minecolonies_compatibility.interaction.no_working_block_and_under_heat_source,My work hut doesn't have any heated %1$s's %2$s! Please place %2$s and place heat source under it!,私の作業小屋には加熱された%1$sの%2$sがありません！%2$sを置き、その下にヒートソースを設置してください！
minecolonies_compatibility.reliquary_magazine,Magazines,弾倉
minecolonies_compatibility.reliquary_magazine.desc,Reliquary's Magazines,リクアリの雑誌
minecolonies_compatibility.tacz_ammo,TaCZ Ammo,TaCZ弾
minecolonies_compatibility.tacz_ammo.desc,Timeless & Classics Guns: Zero's Ammo,タイムレス＆クラシックスガンズ：ゼロの弾薬
minecolonies_compatibility.tconstruct_broken_item,Broken Items,破損アイテム
minecolonies_compatibility.tconstruct_broken_item.desc,Tinkers' Construct's Broken Items,
minecolonies_compatibility.tconstruct_repair_kit,Repair Kits,修理キット
minecolonies_compatibility.tconstruct_repair_kit.desc,Tinkers' Construct's Repair Kits,
minecolonies_compatibility.text.access_direction.extract,Extract Only,抽出のみ
minecolonies_compatibility.text.access_direction.insert,Insert Only,挿入のみ
minecolonies_compatibility.text.access_direction.insert_extract,Insert and Extract,挿入と抽出
minecolonies_compatibility.text.butchercraft_grinder.attachment,Attachment,アタッチメント
minecolonies_compatibility.text.butchercraft_grinder.casing,Casing,ケース
minecolonies_compatibility.text.butchercraft_grinder.ingredient,Ingredient,材料
minecolonies_compatibility.text.delivery_requested,Delivery Requested,配達依頼
minecolonies_compatibility.text.linked_pos,"Linked with: %1$s, %2$s, %3$s","リンク先: %1$s, %2$s, %3$s"
minecolonies_compatibility.text.no_primary_result_item,No primary result item,主結果アイテムなし
minecolonies_compatibility.text.not_linked,Not linked,リンクされていません
minecolonies_compatibility.text.pickup_requested,Pickup Requested,収集依頼
minecolonies_compatibility.text.pos,"Pos: %1$s, %2$s, %3$s","位置: %1$s, %2$s, %3$s"
minecolonies_compatibility.text.recipe_not_found,Recipe not found,レシピが見つかりません
minecolonies_compatibility.text.recipe_not_supported,Recipe not supported,レシピがサポートされていません
minecolonies_compatibility.text.refresh,Refresh,再読み込み
minecolonies_compatibility.text.refreshing,Refreshing,回復
minecolonies_compatibility.text.restrict,Zoning Mode,ゾーニングモード
minecolonies_compatibility.text.restrict.set1,Setted first position of working area.,作業エリアの最初の位置を設定
minecolonies_compatibility.text.restrict.set2,Setted second position of working area.,作業エリアの第2位置を設定しました。
minecolonies_compatibility.text.restrict.too_big,"Working area is too large. (Setted volume: %1$s, Max volume: %2$s)","作業領域が大きすぎます。(設定済み体積: %1$s, 最大体積: %2$s)"
minecolonies_compatibility.text.restrict.update,"Setted working area. (X: %1$s ~ %2$s, Y: %3$s ~ %4$s, Z: %5$s ~ %6$s, Volume: %7$s, Max volume: %8$s)","作業エリアを設定しました。(X: %1$s～%2$s, Y: %3$s～%4$s, Z: %5$s～%6$s, ボリューム: %7$s, 最大ボリューム: %8$s)"
minecolonies_compatibility.text.smithing_template_counts,[%1$s / %2$s],
minecolonies_compatibility.text.smithing_template_inventory,Template Inventory,テンプレートインベントリ
minecolonies_compatibility.text.smithing_template_needs,Needs same %1$s x %2$s in Template Inventory for crafting.,同じ %1$s × %2$s がテンプレートインベントリに必要です。
minecolonies_compatibility.text.unsupported_tool,Unsupported tool,サポートされていないツール
minecolonies_compatibility:butcher.job.desc,"Dismember carcasses to obtain meats, hides, or by-products.",死骸を切断して肉、皮、または副産物を入手
minecolonies_compatibility:butcher.skills.desc,Affects working speed.,作業速度に影響します。
minecolonies_compatibility:farmers_cook.job.desc,"Deleted, please rehire from Kitchen.",削除済み、キッチンから再雇用してください。
minecolonies_compatibility:farmers_cook.skills.desc,"Deleted, please rehire from Kitchen.",削除済み、キッチンから再雇用してください。
minecolonies_compatibility:fluid_manager.job.desc,Fill bucket with fluid and Pickup lava from cauldron.,バケツに液体を入れ、鍋から溶岩を拾う。
minecolonies_compatibility:fluid_manager.skills.desc,Affects crafting speed and pickup speed.,クラフト速度と拾取速度に影響します。
minecolonies_compatibility:gunner.job.desc,"Distance fighter, deals high damage, but has low survival chance in close combat.",距離のあるファイターで高いダメージを与えますが、接近戦での生存率は低いです。
minecolonies_compatibility:gunner.skills.desc,"Affects speed, accuracy, range, and damage output.",スピード、精度、射程距離、ダメージ量に影響します。
minecolonies_compatibility:orchardist.job.desc,"Harvests fruits, leaf crops hanging at tree.",果実を収穫し、木に吊るされた葉作物を採取します。
minecolonies_compatibility:orchardist.skills.desc,Affects harvesting and walking speed.,収穫と歩行速度に影響を与える
minecolonies_tweaks.custom_tooltype.butcher_tool,Butcher Tool,肉を切る道具
minecolonies_tweaks.custom_tooltype.crossbow,Crossbow,クロスボウ
minecolonies_tweaks.custom_tooltype.gun,Gun,銃
minecolonies_tweaks.custom_tooltype.knife,Knife,ナイフ
minecolonies_tweaks.custom_tooltype.knight_weapon,Melee Weapon,近接武器
minecolonies_tweaks.custom_tooltype.ranger_weapon,Ranged Weapon,範囲武器
block.minecolonies_compatibility.citizen_inventory.tooltip,Link 'Simple Storage Network' and 'Minecolonies Warehouse',
com.minecolonies.coremod.gui.workerhuts.recipe.lets_do_vinery_apple_press,[Let's Do] Vinery - Apple Press Recipes - Smashing,
minecolonies_compatibility.interaction.no_fluid_source,My work hut doesn't have any Fluid Tank with %1$s or Liquid %1$s! Please place it so I have some I can use!,
