key,source_text,target_text
item.galaxy_core.key_madera,Llave Diaria,日 ключ
item.galaxy_core.key_morada,Llave Legendaria,レガンドリア・リーヴァ
item.galaxy_core.key_rojo,Llave Mitica,神秘の鍵
item.galaxy_core.key_rosa,LLave Epica,エピックの鍵
item.galaxy_core.key_verde,Llave Rara,稀有な鍵
item.galaxy_core.knightssword,Knights Sword,騎士の剣
item.galaxy_core.mc_caco,mc caco,
item.galaxy_core.mc_caco.desc,cajita feliz,幸せな小箱
item.galaxy_core.mini_portal,Mini Portal,ミニポータル
item.galaxy_core.mini_reactor,Mini Reactor,小型反応炉
item.galaxy_core.moneda,Moneda,貨幣
item.galaxy_core.monster_energy,monster energy,モンスターのエネルギー
item.galaxy_core.muneco_de_paja,Muneco De Paja,パジャのモンネコ
item.galaxy_core.orbeblue,Orbe blue,青い球体
item.galaxy_core.orbebrown,Orbe brown,茶色の球体
item.galaxy_core.orbegreen,Orbe green,緑のオーブ
item.galaxy_core.orbegrey,Orbe grey,灰色の球体
item.galaxy_core.orbepurple,Orbepurple,紫のオーブ
item.galaxy_core.orbered,Orbe red,赤の球
item.galaxy_core.orbeyellow,Orbeyellow,黄のオーブ
item.galaxy_core.panchito,panchito,パンチト
item.galaxy_core.patricio_estrella,Patricio Estrella,パトリシオ・エステラ
item.galaxy_core.pepita_de_mega_estrella,Pepita De Mega Estrella,ペピタ・デ・メガ・エスタレラ
item.galaxy_core.planos,Planos,平面
item.galaxy_core.sandwichito,sandwichito de miga,ミンチトースト
item.galaxy_core.semilla,Semilla,種
item.galaxy_core.skullblue,Skull blue,青い頭蓋骨
item.galaxy_core.skullbrown,Skull brown,茶色の頭蓋骨
item.galaxy_core.skullgreen,Skull green,緑の頭蓋骨
item.galaxy_core.skullgrey,Skull grey,灰色の頭蓋骨
item.galaxy_core.skullpurple,Skullpurple,紫の頭蓋骨
item.galaxy_core.skullred,Skull red,赤い頭蓋骨
item.galaxy_core.skullyellow,Skull yellow,黄の頭蓋骨
item.galaxy_core.starlight,starlight,スターライト
item.galaxy_core.steel,Acero,アセロ
item.galaxy_core.super_caca,super caca,スーパーカカ
item.galaxy_core.super_chile,Pimiento,ピメント
item.galaxy_core.super_energy_drink,Super Energy Drink,スーパ―エネルギードリンク
item.galaxy_core.super_semilla,Super Semilla,超スーパースピア
item.galaxy_core.token,Token,トークン
item.galaxy_core.transmisor,Transmisor,トランスミッター
item.galaxy_core.trebol,Trebol,三つ巴
item.galaxy_core.vanguardaxe,§3Vanguard §baxe,§3フォアガード §baxe
item.galaxy_core.vanguardingot,vanguard ingot,ヴァンガードのインゴット
item.galaxy_core.vanguardpickaxe,§3Vanguard §bPickaxe,§3フォアガード §bツルハシ
item.galaxy_core.vanguardsword,§3Vanguard §bsword,§3Vanguard §b剣
item.galaxy_core.volcanic_ore,volcanic ore,火山鉱石
item.galaxy_core.volcanicaxe,Volcanic Axe,火山斧
item.galaxy_core.volcanicblade,Volcanic Blade,火山の刃
item.ultimate_utilities.absolute_plate,Absolute Plate,絶対プレート
item.ultimate_utilities.agujero_negro,Agujero Negro,黒ホール
item.ultimate_utilities.alma_de_dragon,Alma De Dragon,ドラゴンのアルマ
item.ultimate_utilities.amethyst_starlight,amethyst starlight,アメジスト星光
item.ultimate_utilities.anti_materia,Anti Materia,反マテリア
item.ultimate_utilities.avengers,Avengers,アベンジャーズ
item.ultimate_utilities.avengers.desc,Avenger Che,復讐者
item.ultimate_utilities.bob_toronja,Bob Toronja,ボブ・トロニャ
item.ultimate_utilities.braveheart,Braveheart,ブラーヘート
item.ultimate_utilities.braveheartaxe,Braveheart Axe,勇気の斧
item.ultimate_utilities.braveheartpickaxe,Braveheart Pickaxe,勇敢な心のツルハシ
item.ultimate_utilities.braveheartsword,Braveheart Sword,ブラーヘート・ソード
item.ultimate_utilities.brujula_maldita,Brujula Maldita,悪魔の魔導機
item.ultimate_utilities.buscador_del_universo,Buscador Del Universo,宇宙の探索者
item.ultimate_utilities.cacota,Cacota,カコタ
item.ultimate_utilities.cajita_feliz,cajita feliz,幸せな小箱
item.ultimate_utilities.calavera_oscura,Calavera Oscura,暗黒の骨
item.ultimate_utilities.catalizador,catalizador,触媒
item.ultimate_utilities.chancla,Chancla,チャンクラ
item.ultimate_utilities.chocolatada,Chocolatada,チョコラダ
item.ultimate_utilities.cofrecito,cofrecito,コフレシト
item.ultimate_utilities.coin_gold,Coin Gold,ゴールドコイン
item.ultimate_utilities.coinsilver,Coin Silver,コインシルバー
item.ultimate_utilities.combustible_radiactivo,Combustible Radiactivo,燃焼可能な放射性物質
item.ultimate_utilities.dirt_diamond,Dirt Diamond,泥のダイヤモンド
item.ultimate_utilities.doritos,Doritos,ドリトス
item.ultimate_utilities.electriccoil,Electri Ccoil,電気コイル
item.ultimate_utilities.elelemendium_armor_boots,Elelemendium Boots,エレメンデュムブーツ
item.ultimate_utilities.elelemendium_armor_chestplate,Elelemendium ChestPlate,Elelemendium チェストプレート
item.ultimate_utilities.elelemendium_armor_helmet,Elemendium Helmet,エレメンディウムヘルメット
item.ultimate_utilities.elelemendium_armor_leggings,Elelemendium Leggins,エレレメンディウムレッグス
item.ultimate_utilities.elemendium_axe,Elemendium Axe,元素鉄の斧
item.ultimate_utilities.elemendium_dust,Elemendium Dust,エレメンディウム粉
item.ultimate_utilities.elemendium_hoe,Elemendium Hoe,Elemendium クワ
item.ultimate_utilities.elemendium_ingot,Elemendium Ingot,エレメンディウム・インゴット
item.ultimate_utilities.elemendium_pickaxe,Elemendium Pickaxe,エレメンデュムツルハシ
item.ultimate_utilities.elemendium_showel,Elemendium Showel,エレメンディウムシャベル
item.ultimate_utilities.elemendium_sword,Elemendium Sword,エレメンディウム・ソード
item.ultimate_utilities.enderium_base,Enderium Base,エンダリウムベース
item.ultimate_utilities.estella_galactica,Estella Galactica,エステラ・ガラクティカ
item.ultimate_utilities.flamepurple,Flamepurple,フレイム紫
item.ultimate_utilities.frozenblade,Frozen Blade,氷の刃
item.ultimate_utilities.galaxy_globe,Galaxy Globe,銀河球
item.ultimate_utilities.galaxy_theme,Galaxy Origins Oficial Theme,ギャラクシー・オリジンズ公式テーマ
item.ultimate_utilities.galaxy_theme.desc,Cancion Oficial Del Mod,公式モッド曲
item.ultimate_utilities.gameboy,Gameboy,ゲームボーイ
item.ultimate_utilities.golden_blade,golden blade,金色の刃
item.ultimate_utilities.guantelete,guantelete,手袋
item.ultimate_utilities.heartblue,Heart blue,青い心
item.ultimate_utilities.heartbrown,Heart brown,ハート茶
item.ultimate_utilities.heartgrey,Heart grey,灰色の心
item.ultimate_utilities.heartyellow,Alma De Troe,アルマ・デ・トロエ
item.ultimate_utilities.hellfirepickaxe,Hellfire Pickaxe,ヘルファイア・ピッケックス
item.ultimate_utilities.hellfiresword,Hellfire Sword,Hellfire 剣
item.ultimate_utilities.hub,§6Galaxy coin §5purple,§6ギャラクシーコイン §5紫
item.ultimate_utilities.hub_1,§6Galaxy coin §bcyan,§6ギャラクシーコイン §bcyan
item.ultimate_utilities.hub_2,§6Galaxy coin §cred,§6ギャラクシーコイン §cred
item.ultimate_utilities.hub_4,§6Galaxy coin §eyellow,§6ギャラクシーコイン §e黄
item.ultimate_utilities.hubgreen,§6Galaxy coin §agreen,§6銀河コイン §agreen
item.ultimate_utilities.infinity_1pick,Infinity-1 Pick,インフィニティ-1 ツルハシ
item.ultimate_utilities.infinitykey,Infinity Multitool,インフィニティマルチツール
item.ultimate_utilities.infinitysword_1,Infinity-1 Sword,インフィニティ-1・ソード
item.ultimate_utilities.infinityswordbalanced,Infinity Sword (Balanced),無限の剣 (バランス)
item.ultimate_utilities.ironheartsword,Ironheart Sword,アイアンハート剣
item.ultimate_utilities.keryextra,LLave Especial,特別キー
item.ultimate_utilities.key_amarilla,Llave Comun,共通鍵
item.ultimate_utilities.key_madera,Llave Diaria,日 ключ
item.ultimate_utilities.key_morada,Llave Legendaria,レガンドリア・リーヴァ
item.ultimate_utilities.key_rojo,Llave Mitica,神秘の鍵
item.ultimate_utilities.key_rosa,LLave Epica,エピックの鍵
item.ultimate_utilities.key_verde,Llave Rara,稀有な鍵
item.ultimate_utilities.knightssword,Knights Sword,騎士の剣
item.ultimate_utilities.mc_caco,mc caco,
item.ultimate_utilities.mc_caco.desc,cajita feliz,幸せな小箱
item.ultimate_utilities.mini_portal,Mini Portal,ミニポータル
item.ultimate_utilities.mini_reactor,Mini Reactor,小型反応炉
item.ultimate_utilities.moneda,Moneda,貨幣
item.ultimate_utilities.monster_energy,monster energy,モンスターのエネルギー
item.ultimate_utilities.muneco_de_paja,Muneco De Paja,パジャのモンネコ
item.ultimate_utilities.orbeblue,Orbe blue,青い球体
item.ultimate_utilities.orbebrown,Orbe brown,茶色の球体
item.ultimate_utilities.orbegreen,Orbe green,緑のオーブ
item.ultimate_utilities.orbegrey,Orbe grey,灰色の球体
item.ultimate_utilities.orbepurple,Orbepurple,紫のオーブ
item.ultimate_utilities.orbered,Orbe red,赤の球
item.ultimate_utilities.orbeyellow,Orbeyellow,黄のオーブ
item.ultimate_utilities.panchito,panchito,パンチト
item.ultimate_utilities.patricio_estrella,Patricio Estrella,パトリシオ・エステラ
item.ultimate_utilities.pepita_de_mega_estrella,Pepita De Mega Estrella,ペピタ・デ・メガ・エスタレラ
item.ultimate_utilities.planos,Planos,平面
item.ultimate_utilities.sandwichito,sandwichito de miga,ミンチトースト
item.ultimate_utilities.semilla,Semilla,種
item.ultimate_utilities.skullblue,Skull blue,青い頭蓋骨
item.ultimate_utilities.skullbrown,Skull brown,茶色の頭蓋骨
item.ultimate_utilities.skullgreen,Skull green,緑の頭蓋骨
item.ultimate_utilities.skullgrey,Skull grey,灰色の頭蓋骨
item.ultimate_utilities.skullpurple,Skullpurple,紫の頭蓋骨
item.ultimate_utilities.skullred,Skull red,赤い頭蓋骨
item.ultimate_utilities.skullyellow,Skull yellow,黄の頭蓋骨
item.ultimate_utilities.starlight,starlight,スターライト
item.ultimate_utilities.steel,Acero,アセロ
item.ultimate_utilities.super_caca,super caca,スーパーカカ
item.ultimate_utilities.super_chile,Pimiento,ピメント
item.ultimate_utilities.super_energy_drink,Super Energy Drink,スーパ―エネルギードリンク
item.ultimate_utilities.super_semilla,Super Semilla,超スーパースピア
item.ultimate_utilities.taco,Taco,タコス
item.ultimate_utilities.token,Token,トークン
item.ultimate_utilities.tortilla,Tortilla,トルティーヤ
item.ultimate_utilities.tortilla_cruda,Tortilla Cruda,生のトルティーヤ
item.ultimate_utilities.transmisor,Transmisor,トランスミッター
item.ultimate_utilities.trebol,Trebol,三つ巴
item.ultimate_utilities.vanguardaxe,§3Vanguard §baxe,§3フォアガード §baxe
item.ultimate_utilities.vanguardingot,vanguard ingot,ヴァンガードのインゴット
item.ultimate_utilities.vanguardpickaxe,§3Vanguard §bPickaxe,§3フォアガード §bツルハシ
item.ultimate_utilities.vanguardsword,§3Vanguard §bsword,§3Vanguard §b剣
item.ultimate_utilities.volcanic_ore,volcanic ore,火山鉱石
item.ultimate_utilities.volcanicaxe,Volcanic Axe,火山斧
item.ultimate_utilities.volcanicblade,Volcanic Blade,火山の刃
item_group.galaxy_core.ultimate_utilities,Ultimate Utilities,最強ツール
item_group.ultimate_utilities.ultimate_utilities,Ultimate Utilities,最強ツール
painting.galaxy_core.shuerk.author,By Nadien,ナディエン製
painting.galaxy_core.shuerk.title,Chuerk,チュールク
painting.ultimate_utilities.shuerk.author,By Nadien,ナディエン製
painting.ultimate_utilities.shuerk.title,Chuerk,チュールク
subtitles.mccaco,cajitafeliz,カジャタフェリゾ
subtitles.rickroll,rickroleado,リックロールアド
advancements.era_pal_nene.descr,Crei Que era Pa EL Nene,
advancements.eresunviciao.title,Eres Un Viciao,
advancements.estaba_picante_eso_no.title,Estaba Picante Eso No,
advancements.tryhard_balanced.descr,Oye Trankilo Viejo,
advancements.tryhard_balanced.title,Oye Trankilo Viejo,
item.ultimate_utilities.heartgreen,Alma De Nadien,
item.ultimate_utilities.heartpurple,Alma De Martin,
item.ultimate_utilities.heartred,Alma De Ragnar,
