key,source_text,target_text
display.createrailwaysnavigator.passenger_information.detailed_with_schedule,Detailed with Schedule,詳細な時刻表
display.createrailwaysnavigator.passenger_information.running_text,Scrolling Text,スクロールテキスト
display.createrailwaysnavigator.platform.focus,Focus,焦点
display.createrailwaysnavigator.platform.running_text,Scrolling Text,スクロールテキスト
display.createrailwaysnavigator.platform.table,Table,テーブル
display.createrailwaysnavigator.train_destination.detailed,Detailed,詳細
display.createrailwaysnavigator.train_destination.extended,Extended,延長
display.createrailwaysnavigator.train_destination.simple,Compact,コンパクト
enum.createrailwaysnavigator.display_info_type,Display Info Type,表示情報の種類
enum.createrailwaysnavigator.display_info_type.description,Determines how much information should be displayed on your display board.,表示ボードにどれだけの情報を表示するかを決定します。
enum.createrailwaysnavigator.display_info_type.detailed,Detailed,詳細
enum.createrailwaysnavigator.display_info_type.info.detailed,"The most important information with some details will be shown, such as train speed, stopovers, etc.",最も重要な情報に加えて、列車の速度や停車駅などの詳細が表示されます
enum.createrailwaysnavigator.display_info_type.info.informative,Shows all information that could be interesting and displays it in a fancy layout. Not recommended for small displays as the text might become very small.,興味深い可能性のあるすべての情報を表示し、おしゃれなレイアウトで表示します。テキストが非常に小さくなる可能性があるため、小さなディスプレイにはおすすめしません。
enum.createrailwaysnavigator.display_info_type.info.simple,The display will only show the most important information without additional details.,ディスプレイには、追加の詳細なしで最も重要な情報のみが表示されます
enum.createrailwaysnavigator.display_info_type.informative,Informative,より詳細
enum.createrailwaysnavigator.display_info_type.simple,Simple,シンプル
enum.createrailwaysnavigator.display_type,Display Type,表示タイプ
enum.createrailwaysnavigator.display_type.departure_board,Departure Board,出発掲示板
enum.createrailwaysnavigator.display_type.description,The type of your display which depends on their purpose.,表示の目的に応じた表示タイプ
enum.createrailwaysnavigator.display_type.info.departure_board,A summary of all trains departing from a station.,駅から出発するすべての列車の概要です。
enum.createrailwaysnavigator.display_type.info.passenger_information,"Represents the displays found inside of trains. These displays will show the next stop, the exit direction and (if selected) train speed and a route overview.",列車内に見られる表示を表します。これらの表示には、次の停車駅、出口の方向、（選択された場合は）列車の速度やルート概要が表示されます。
enum.createrailwaysnavigator.display_type.info.platform,These displays should be used on train station platforms and shows the next arriving trains with additional details if selected. Cannot be used in trains!,この表示は駅のホームで使用するべきもので、次に到着する列車を表示し、選択された場合は追加の詳細も表示されます。列車内では使用できません
enum.createrailwaysnavigator.display_type.info.train_destination,"Intended to be used outside of trains as it shows information about the train itself such as the name, destination and (if selected) stopovers and other information.",列車そのものに関する情報、例えば列車の名前、目的地、（選択された場合は）停車駅やその他の情報などを表示するため、列車の外側で使用することを意図しています。
enum.createrailwaysnavigator.display_type.passenger_information,Passenger Information,旅客案内
enum.createrailwaysnavigator.display_type.platform,Platform Display,ホームのディスプレイ(発車標)
enum.createrailwaysnavigator.display_type.train_destination,Train Destination,列車の目的地
enum.createrailwaysnavigator.overlay_position,Display Position,表示位置
enum.createrailwaysnavigator.overlay_position.info.bottom_left,Bottom Left Corner,左下
enum.createrailwaysnavigator.overlay_position.info.bottom_right,Bottom Right Corner,右下
enum.createrailwaysnavigator.overlay_position.info.top_left,Top Left Corner,左上
enum.createrailwaysnavigator.overlay_position.info.top_right,Top Right Corner,右上
enum.createrailwaysnavigator.side,Side,側面
enum.createrailwaysnavigator.side.both,Both sides,両面
enum.createrailwaysnavigator.side.description,The side of the block where the information should be rendered on.,情報が表示されるブロックの側面
enum.createrailwaysnavigator.side.front,Front side,正面
enum.createrailwaysnavigator.side.info.both,The information will be rendered on both sides.,情報は両面に表示されます。
enum.createrailwaysnavigator.side.info.front,The information will only be rendered on the front side. This is the default behaviour.,情報は前面にのみ表示されます。これがデフォルトの動作です。
enum.createrailwaysnavigator.time_display,Time Display,時刻表示
enum.createrailwaysnavigator.time_display.abs,ABS,ABS (絶対時刻)
enum.createrailwaysnavigator.time_display.description,Determines how the time should be displayed.,時刻がどのように表示されるべきかを決定します。
enum.createrailwaysnavigator.time_display.eta,ETA,ETA (到着予定時刻)
enum.createrailwaysnavigator.time_display.info.abs,ABS (absolute),ABS（絶対時刻）
enum.createrailwaysnavigator.time_display.info.eta,ETA (estimated time of arrival),ETA（到着予定時刻）
enum.createrailwaysnavigator.train_filter,Train Filter,トレーニングフィルター
enum.createrailwaysnavigator.train_filter.any,Any train,どの列車でも
enum.createrailwaysnavigator.train_filter.description,Compares trains based on the selected criterion to decide which trains should be taken into account.,選択された基準に基づいて列車を比較し、どの列車を考慮すべきか決定します。
enum.createrailwaysnavigator.train_filter.info.any,Every train is taken into account here.,すべての列車がここに考慮されています。
enum.createrailwaysnavigator.train_filter.info.same_group,Only trains with the same train group are taken into account.,同じ列車グループの列車のみが対象になります。
enum.createrailwaysnavigator.train_filter.info.same_line,Only trains with the same train line are taken into account.,同じ列車ラインの列車だけが対象になります。
enum.createrailwaysnavigator.train_filter.same_group,Same Group,同じグループ
enum.createrailwaysnavigator.train_filter.same_line,Same Line,同じ線
enum.createrailwaysnavigator.train_text_components,Train Text Components,テキストコンポーネントを訓練
enum.createrailwaysnavigator.train_text_components.all,All,すべて
enum.createrailwaysnavigator.train_text_components.description,Text components which should be displayed on the passenger displays.,乗客ディスプレイに表示されるべきテキストコンポーネント。
enum.createrailwaysnavigator.train_text_components.destination,Destination only,目的地のみ
enum.createrailwaysnavigator.train_text_components.train_name,Train Name only,列車名のみ
goggles.createrailwaysnavigator.train_listener.departures.any,Last departure:,最終出発: 
goggles.createrailwaysnavigator.train_listener.departures.group,Departures by Train Group:,列車グループ別出発：
goggles.createrailwaysnavigator.train_listener.departures.has_more,+ %s more...,+ %s 以上...
goggles.createrailwaysnavigator.train_listener.departures.line,Departures by Train Line:,路線別出発：
goggles.createrailwaysnavigator.train_listener.departures.nothing,(No recent departures),(最近の出発はありません)
goggles.createrailwaysnavigator.train_listener.departures.title,Departure History,出発履歴
gui.createrailwaysnavigator.advanced_display_settings.advanced_settings,Advanced Settings,詳細設定
gui.createrailwaysnavigator.advanced_display_settings.back_color,Background color,背景色
gui.createrailwaysnavigator.advanced_display_settings.carriage_index,Carriage Index Offset,キャリッジインデックスオフセット
gui.createrailwaysnavigator.advanced_display_settings.carriage_index.description,"The number that is added to the current carriage index. (e.g. Index = 3, Offset = 5, Result = 08)","現在のキャリアインデックスに追加される数値です。（例：Index = 3, Offset = 5, Result = 08）"
gui.createrailwaysnavigator.advanced_display_settings.display_type,Display Type,表示タイプ
gui.createrailwaysnavigator.advanced_display_settings.display_type.description,Determines the information displayed.,表示される情報を決定します。
gui.createrailwaysnavigator.advanced_display_settings.double_sided,Double-sided,両面
gui.createrailwaysnavigator.advanced_display_settings.font_color,Font color,フォント色
gui.createrailwaysnavigator.advanced_display_settings.info_type,Information Type,情報の種類
gui.createrailwaysnavigator.advanced_display_settings.info_type.description,Determines how detailed the information is.,情報がどれほど詳細であるかを決定します。
gui.createrailwaysnavigator.advanced_display_settings.overwrite_carriage_index,Overwrite index,インデックス上書き
gui.createrailwaysnavigator.advanced_display_settings.overwrite_carriage_index.description,"If checked, the value will not be added to the carriage index, but replaced by the entered value. (e.g. Index = 3, Offset = 5, Result = 05)",チェックされている場合、値は客車インデックスに追加されず、入力された値に置き換えられます。（例：Index = 3、Offset = 5、Result = 05）
gui.createrailwaysnavigator.advanced_display_settings.show_arrival,Show arrival of trains,列車の到着を表示
gui.createrailwaysnavigator.advanced_display_settings.show_arrival.description,"If activated or the train will go in an excluded section (regardless of this setting), the arrival of the train will be displayed.",有効化されている場合、または列車が除外セクション（この設定に関係なく）を通過する場合、列車の到着が表示されます。
gui.createrailwaysnavigator.advanced_display_settings.show_connections,Show next connections,次の接続を表示
gui.createrailwaysnavigator.advanced_display_settings.show_exit,Show exit direction,出口方向を表示
gui.createrailwaysnavigator.advanced_display_settings.show_line_color,Show train line color,列車ラインカラーを表示
gui.createrailwaysnavigator.advanced_display_settings.show_line_color.description,Highlights the train name text with the color of the current train line.,現在の電車路線の色で列車名テキストをハイライトします。
gui.createrailwaysnavigator.advanced_display_settings.show_stats,Show train stats,列車統計を表示
gui.createrailwaysnavigator.advanced_display_settings.show_time_and_date,Show time and date,時刻と日付を表示
gui.createrailwaysnavigator.advanced_display_settings.title,Advanced Display Settings,発展型ディスプレイの設定
gui.createrailwaysnavigator.blacklist.add.tooltip,Add to blacklist,ブラックリストに追加
gui.createrailwaysnavigator.blacklist.delete.tooltip,Remove from blacklist,ブラックリストから削除
gui.createrailwaysnavigator.blacklist.title,Train Station Blacklist,鉄道駅ブラックリスト
gui.createrailwaysnavigator.color_picker.custom,Custom...,カスタム...
gui.createrailwaysnavigator.color_picker.no_color,No Color,色なし
gui.createrailwaysnavigator.common.add,Add,追加
gui.createrailwaysnavigator.common.auto,Auto,自動
gui.createrailwaysnavigator.common.click_to_edit,Click to edit,クリックで編集
gui.createrailwaysnavigator.common.click_to_search,Click to search,クリックして検索
gui.createrailwaysnavigator.common.collapse,Hide Details,詳細を非表示
gui.createrailwaysnavigator.common.copy,Copy,コピー
gui.createrailwaysnavigator.common.count,Count,カウント
gui.createrailwaysnavigator.common.delete,Delete,削除
gui.createrailwaysnavigator.common.expand,Show Details,詳細を表示
gui.createrailwaysnavigator.common.false,No,いいえ
gui.createrailwaysnavigator.common.go_back,Go Back,戻る
gui.createrailwaysnavigator.common.go_to_top,Scroll To Top,一番上へ戻る
gui.createrailwaysnavigator.common.help,Get Help,ヘルプ
gui.createrailwaysnavigator.common.max,Max,最大
gui.createrailwaysnavigator.common.paste,Paste,貼り付け
gui.createrailwaysnavigator.common.reset_defaults,Reset to default,デフォルトにリセット
gui.createrailwaysnavigator.common.search,Search,検索
gui.createrailwaysnavigator.common.server_error,Server error while executing task. Look console for details.,タスク実行中にサーバーエラーが発生しました。詳細はコンソールを確認してください。
gui.createrailwaysnavigator.common.true,Yes,はい
gui.createrailwaysnavigator.departure,Departure,出発
gui.createrailwaysnavigator.destination,Destination,目的地
gui.createrailwaysnavigator.display_source.advanced_display.info_width,Info Section Width,情報セクションの幅
gui.createrailwaysnavigator.display_source.advanced_display.info_width.description,in percent of the remaining screen width,残り画面幅のパーセントで
gui.createrailwaysnavigator.display_source.advanced_display.platform_width,Platform Width,ホームの列幅
gui.createrailwaysnavigator.display_source.advanced_display.platform_width.description,in block pixels,ブロックピクセル単位。（デフォルト: 自動）
gui.createrailwaysnavigator.display_source.advanced_display.platform_width_next,Platform Width (Next departure),プラットフォーム幅（次回出発時）
gui.createrailwaysnavigator.display_source.advanced_display.platform_width_table,Platform Width (Following trains),プラットフォームの幅（列車の後続）
gui.createrailwaysnavigator.display_source.advanced_display.stopovers_width,Stopovers Section Width,停車セクションの幅
gui.createrailwaysnavigator.display_source.advanced_display.stopovers_width.description,in percent of the remaining screen width,残り画面幅のパーセントで
gui.createrailwaysnavigator.display_source.advanced_display.train_name_width,Train Name Width,列車名の列幅
gui.createrailwaysnavigator.display_source.advanced_display.train_name_width.description,in block pixels,ブロックピクセル単位。（デフォルト: 自動）
gui.createrailwaysnavigator.display_source.advanced_display.train_name_width_next,Train Name Width (Next departure),列車名幅（次の出発）
gui.createrailwaysnavigator.display_source.advanced_display.train_name_width_table,Train Name Width (Following trains),トレイン名幅（続く列車）
gui.createrailwaysnavigator.empty_list,The list is empty,このリストは空っぽです
gui.createrailwaysnavigator.following_trains,Following trains:,次の電車は:  
gui.createrailwaysnavigator.global_settings.option.tooltip,Click to edit,クリックで編集
gui.createrailwaysnavigator.global_settings.option_alias.description,Combine individual train stations into a single multi-platform station with its own name so that the navigator can suggest transfers and more.,駅タグを定義して、複数のプラットフォームを持つ駅（例：MyStation 1、MyStation 2、...）を、カスタム名で単一の駅（例：MyStation）として扱うようにします。
gui.createrailwaysnavigator.global_settings.option_alias.title,Train Station Tags,駅タグ
gui.createrailwaysnavigator.global_settings.option_blacklist.description,Exclude Train Stations which should not appear in the navigation results. These stations will be ignored when generating routes.,ナビゲーション結果に表示されるべきでない駅を除外します。これらの駅はルート生成時に無視されます。
gui.createrailwaysnavigator.global_settings.option_blacklist.title,Train Station Blacklist,鉄道駅ブラックリスト
gui.createrailwaysnavigator.global_settings.title,Global Settings,グローバル設定
gui.createrailwaysnavigator.global_settings.train_blacklist.description,"Exclude trains, e.g. freight trains, special trains, etc., so that they are not used in the route suggestions.",ルート検索の結果から、貨物列車や臨時列車などの特定の列車を除外してください。
gui.createrailwaysnavigator.global_settings.train_blacklist.title,Train Blacklist,列車ブラックリスト
gui.createrailwaysnavigator.global_settings.train_group.description,"Create train groups to organize all trains (e.g. regional services, long-distance services, ...). Users can decide which train groups they want to use.",列車グループを作成して、すべての列車を整理しましょう（例：地域サービス、長距離サービスなど）。ユーザーは、どのグループを使うかを決めることができます。
gui.createrailwaysnavigator.global_settings.train_group.title,Train Groups,列車グループ
gui.createrailwaysnavigator.global_settings.train_line.color,Select Color,色の選択
gui.createrailwaysnavigator.global_settings.train_line.description,"Create train lines to group different trains together, overwrite their display name and adjust other settings for each line. (Can only be assigned to the trains in the schedule)",路線を作成したら、異なる列車をまとめたり、表示名を上書きしたり、各路線の他のの設定を調整することができます。(時刻表内の列車のみ割り当て可能)
gui.createrailwaysnavigator.global_settings.train_line.title,Train Lines,鉄道路線
gui.createrailwaysnavigator.journey_info.date,Day %s,%s日
gui.createrailwaysnavigator.journey_info.title,Journey information,旅の情報
gui.createrailwaysnavigator.journey_info.train,%s (%s) to %s,%s (%s) から %s
gui.createrailwaysnavigator.line,Line,ライン
gui.createrailwaysnavigator.loading.title,Downloading data from server...,データをダウンロードしています
gui.createrailwaysnavigator.navigator.error_title,Unable to navigate!,ナビゲートできません！
gui.createrailwaysnavigator.navigator.global_settings.tooltip,Global Settings,グローバル設定
gui.createrailwaysnavigator.navigator.location.tooltip,Nearest station from current position,最寄り駅
gui.createrailwaysnavigator.navigator.my_profile,My Profile,プロフィール
gui.createrailwaysnavigator.navigator.no_connections,No connections found.,接続が見つかりません。
gui.createrailwaysnavigator.navigator.not_searched,Nothing searched yet.,まだ検索されていません。
gui.createrailwaysnavigator.navigator.refresh.tooltip,Refresh,再読み込み
gui.createrailwaysnavigator.navigator.route_entry.connection_in_past,❌ Connection in the past,❌ 接続を逃しました
gui.createrailwaysnavigator.navigator.route_entry.station_start,from %s,%s から
gui.createrailwaysnavigator.navigator.route_entry.transfer,Trans.,乗換。
gui.createrailwaysnavigator.navigator.search.tooltip,Search,検索
gui.createrailwaysnavigator.navigator.search_settings.tooltip,Search Settings,検索設定
gui.createrailwaysnavigator.navigator.searching,Search for connections...,接続を検索中...
gui.createrailwaysnavigator.navigator.start_end_equal,Start and destination are equal.,出発地と目的地が同じです。
gui.createrailwaysnavigator.navigator.start_end_null,Start or destination is empty.,出発地または目的地が空です。
gui.createrailwaysnavigator.navigator.switch.tooltip,Switch fields,上下を切り替える
gui.createrailwaysnavigator.navigator.title,Create Railways Navigator,ナビゲーター
gui.createrailwaysnavigator.navigator.train_initialization_warning,Some routes may be incomplete or not suggested at all because Create Railways Navigator has not initialized all trains yet.,Create Railways Navigator がまだすべての列車を初期化していないため、一部のルートが不完全であるか、まったく提案されない可能性があります。
gui.createrailwaysnavigator.new_entry.add,Add new entry,エントリを追加する
gui.createrailwaysnavigator.new_entry.new,New:,新:
gui.createrailwaysnavigator.new_text_entry.add.tooltip,Add,追加
gui.createrailwaysnavigator.overlay_settings.title,Route Overlay Settings,ルートオーバーレイ設定
gui.createrailwaysnavigator.platform,Platform,プラットフォーム
gui.createrailwaysnavigator.route_details.arrival,Arrival in,%sに到着
gui.createrailwaysnavigator.route_details.departure,Departure in,出発まで
gui.createrailwaysnavigator.route_details.next_transfer_time,Transfer in,乗り換えまで
gui.createrailwaysnavigator.route_details.remove_route.tooltip,Remove route,ルートを削除
gui.createrailwaysnavigator.route_details.save_route.tooltip,Save route,ルートを共有
gui.createrailwaysnavigator.route_details.show_popup.tooltip,Show Popup,ポップアップを表示
gui.createrailwaysnavigator.route_details.title,Route Details,ルート詳細
gui.createrailwaysnavigator.route_details.transfer,Transfer,移動
gui.createrailwaysnavigator.route_overlay_settings.narrator,Narrator announcements,ナレーターのアナウンス
gui.createrailwaysnavigator.route_overlay_settings.narrator.description,"The Narrator announces important events on your journey, e.g. the next stop, changes, etc.",ナレーターは、次の停車駅や変更などをアナウンスします。
gui.createrailwaysnavigator.route_overlay_settings.narrator.off,Narrator announcements disabled.,ナレーターアナウンス無効
gui.createrailwaysnavigator.route_overlay_settings.narrator.on,Narrator announcements enabled.,ナレーターアナウンス有効
gui.createrailwaysnavigator.route_overlay_settings.notifications,Notifications,通知
gui.createrailwaysnavigator.route_overlay_settings.notifications.description,"Get toast notifications about important events on your journey, e.g. the next stop, changes, etc.",トーストは、次の停車駅や変更などをアナウンスします。
gui.createrailwaysnavigator.route_overlay_settings.notifications.off,Notifications disabled,通知無効
gui.createrailwaysnavigator.route_overlay_settings.notifications.on,Notifications enabled,通知有効
gui.createrailwaysnavigator.route_overlay_settings.scale,GUI Scale,GUIスケール
gui.createrailwaysnavigator.route_overlay_settings.show_details,Show details,詳細を表示
gui.createrailwaysnavigator.route_overlay_settings.unpin,Remove route overlay,ルートオーバーレイを削除
gui.createrailwaysnavigator.route_overview.after_journey,You have reached %s. Thank you for traveling and have a nice day.,ご乗車ありがとうございました。 %s に到着です
gui.createrailwaysnavigator.route_overview.cancelled,Cancelled,運休
gui.createrailwaysnavigator.route_overview.connection_cancelled,Train cancelled,この列車は運休になりました
gui.createrailwaysnavigator.route_overview.connection_endangered,Connection endangered,接続が危険
gui.createrailwaysnavigator.route_overview.connection_missed,Connection missed,接続を逃しました
gui.createrailwaysnavigator.route_overview.connection_missed_info,Due to a train delay you missed your connecting train. Search for an alternative in the navigator. We apologize for the inconvenience.,列車の遅延により、接続列車を逃しました。ナビゲーターで代替の手段を探してください。ご不便をおかけして申し訳ありません。
gui.createrailwaysnavigator.route_overview.date,"Day %s, %s",日 %s、%s  
gui.createrailwaysnavigator.route_overview.journey_begins,"Your journey begins! %s to %s, departure %s",あなたの旅が始まります %s から %s まで、出発 %s
gui.createrailwaysnavigator.route_overview.journey_begins_with_platform,"Your journey begins! %s to %s, departure %s on platform %s",あなたの旅が始まります %s から %s まで、出発 %s、 %s 番線
gui.createrailwaysnavigator.route_overview.journey_completed,Journey completed,旅が完了しました
gui.createrailwaysnavigator.route_overview.journey_interrupted,Your journey to %s cannot be continued.,%s への旅を続けることができません。
gui.createrailwaysnavigator.route_overview.journey_interrupted_info,Your journey to %s cannot be continued. Search for an alternative in the navigator.,%s への旅を続けることができません。ナビゲーターで代替の手段を探してください。
gui.createrailwaysnavigator.route_overview.next_connections,Next connections,次の接続
gui.createrailwaysnavigator.route_overview.next_stop,Next Stop: %s,次は %s です
gui.createrailwaysnavigator.route_overview.notification.connection_endangered,You probably won't be able to reach %s to %s.,おそらく %s から %s まで到達することができないでしょう。
gui.createrailwaysnavigator.route_overview.notification.connection_endangered.title,Your connection is endangered!,%s から %s へ、%s 番線で乗り換え
gui.createrailwaysnavigator.route_overview.notification.connection_missed,You missed your connecting train %s to %s.,接続列車 %s から %s を逃しました。
gui.createrailwaysnavigator.route_overview.notification.connection_missed.title,Missed connection,接続を逃しました
gui.createrailwaysnavigator.route_overview.notification.journey_begins,"%s to %s, departure %s",%s から %s まで、出発 %s
gui.createrailwaysnavigator.route_overview.notification.journey_begins.title,Your journey to %s begins!,%s への旅が始まります！
gui.createrailwaysnavigator.route_overview.notification.journey_begins_with_platform,"%s to %s, departure %s from platform %s",%s から %s まで、出発 %s、%s 番線から
gui.createrailwaysnavigator.route_overview.notification.journey_completed,Thank you for traveling and have a nice day,ご乗車ありがとうございました。
gui.createrailwaysnavigator.route_overview.notification.journey_completed.title,You have reached your destination!,目的地に到着しました！
gui.createrailwaysnavigator.route_overview.notification.platform_changed,Your train in %s leaves from platform %s today.,%s のあなたの列車は、本日 %s 番線から出発します。
