key,source_text,target_text
extras.vertical_entity_distance.tooltip,"Hides entities underneath this many blocks, improving performance above caves. This should ideally be set lower than the horizontal distance.",この数ブロック下にあるエンティティを非表示にし、洞窟上部のパフォーマンスを向上させます。水平距離より低い値に設定するのが理想的です。
extras.vertical_tile_distance.name,Vertical Tile Distance,垂直タイル距離
extras.vertical_tile_distance.tooltip,"Hides block entities underneath this many blocks, improving performance above caves (if you have your machines in caves, for some reason). This should ideally be set lower than the horizontal distance.",この距離より下のブロックエンティティは非表示になり、洞窟上部のパフォーマンスが向上します（何らかの理由で洞窟にマシンがある場合）。これは水平距離より低い値に設定するのが理想的です。
extras.zoom.cinematic_camera.name,Cinematic Camera Options,映画カメラ設定
extras.zoom.cinematic_camera.tooltip,Cinematic Camera Mode,シネマティックカメラモード
extras.zoom.keybind.name,Zoom Keybind Mode,ズームキー設定モード
extras.zoom.keybind.tooltip,"Hold - Zoom only while the key is down.
Toggle - Lock zoom until you press the key again
Persistent - Always zoom, if you want that, for some reason.","キーを押し続ける - キーが押されている間のみズームします。
トグル - キーを再度押すまでズームをロックします
常時 - 常にズームします。何か理由があれば"
extras.zoom.lower_sensitivity.name,Lower Zoom Sensitivity,ズーム感度を下げた
extras.zoom.lower_sensitivity.tooltip,Lowers your sensitivity when zooming to make it feel more consistent.,ズーム時の感度を下げて、一貫した操作感を実現します
extras.zoom.option.name,Zoom,ズーム
extras.zoom.overlay.name,Zoom Overlay,ズームオーバーレイ
extras.zoom.overlay.tooltip,Renders a vignette overlay when zooming.,ズーム時にヴィニッテオーバーレイを表示します
extras.zoom.scrolling.name,Zoom Scrolling,ズームスクロール
extras.zoom.scrolling.tooltip,Allows using scroll wheel to adjust zoom amount.,スクロールホイールでズーム量を調整できるようにする
extras.zoom.transition.name,Zoom Transition Mode,ズーム遷移モード
extras.zoom.transition.tooltip,Controls how the game changes from normal to zoomed. Off will be an instant transition.,ゲームが通常からズームに変わる方法を制御します。オフは即時遷移です。
