key,source_text,target_text
block.absentbydesign.slab_glass_red,Red Glass Slab,赤いガラススラブ
block.absentbydesign.slab_glass_white,White Glass Slab,白のガラススラブ
block.absentbydesign.slab_glass_yellow,Yellow Glass Slab,クォーツ煉瓦の板
block.absentbydesign.slab_glowstone,Glowstone Slab,光石スラブ
block.absentbydesign.slab_granite,Granite Slab,花崗岩のハーフブロック
block.absentbydesign.slab_granite_smooth,Polished Granite Slab,磨きの花崗岩スラブ
block.absentbydesign.slab_lodestone,Lodestone Slab,ロッドストーン スラブ
block.absentbydesign.slab_magma,Magma Slab,マグマスラブ
block.absentbydesign.slab_mushroom_polished,Polished Mushroom Slab,磨かれたキノコスラブ
block.absentbydesign.slab_mushroom_stem,Mushroom Stem Slab,キノコの茎スラブ
block.absentbydesign.slab_netherbrick_red,Red Netherbrick Slab,赤い下界ブロックスラブ
block.absentbydesign.slab_netherrack,Netherrack Slab,ネザークラックスラブ
block.absentbydesign.slab_obsidian,Obsidian Slab,黒曜石スラブ
block.absentbydesign.slab_polished_basalt,Polished Basalt Slab,磨かれた玄武岩スラブ
block.absentbydesign.slab_prismarine,Prismarine Slab,プリズマリンのハーフブロック
block.absentbydesign.slab_prismarine_bricks,Prismarine Bricks Slab,プリズマリンブロックスラブ
block.absentbydesign.slab_prismarine_dark,Dark Prismarine Slab,ダークプリズマリンスラブ
block.absentbydesign.slab_quartz_bricks,Quartz Brick Slab,赤いキノコの板
block.absentbydesign.slab_red_mushroom,Red Mushroom Slab,マゼンタのウールの板
block.absentbydesign.slab_sea_lantern,Sea Lantern Slab,海のランタンスラブ
block.absentbydesign.slab_snow,Snow Slab,雪のスラブ
block.absentbydesign.slab_stone,Stone Slab,石スラブ
block.absentbydesign.slab_terracotta,Terracotta Slab,テラコッタのスラブ
block.absentbydesign.slab_terracotta_black,Black Terracotta Slab,黒いテラコッタスラブ
block.absentbydesign.slab_terracotta_blue,Blue Terracotta Slab,青いテラコッタスラブ
block.absentbydesign.slab_terracotta_brown,Brown Terracotta Slab,茶色いテラコッタスラブ
block.absentbydesign.slab_terracotta_cyan,Cyan Terracotta Slab,シアンテラコッタスラブ
block.absentbydesign.slab_terracotta_gray,Gray Terracotta Slab,グレーのテラコッタスラブ
block.absentbydesign.slab_terracotta_green,Green Terracotta Slab,緑色テラコッタスラブ
block.absentbydesign.slab_terracotta_light_blue,Light Blue Terracotta Slab,ライトブルーテラコッタスラブ
block.absentbydesign.slab_terracotta_light_gray,Light Gray Terracotta Slab,ライトグレーテラコッタスラブ
block.absentbydesign.slab_terracotta_lime,Lime Terracotta Slab,ライムのテラコッタスラブ
block.absentbydesign.slab_terracotta_magenta,Magenta Terracotta Slab,マゼンタテラコッタスラブ
block.absentbydesign.slab_terracotta_orange,Orange Terracotta Slab,オレンジのテラコッタスラブ
block.absentbydesign.slab_terracotta_pink,Pink Terracotta Slab,ピンク色のテラコッタスラブ
block.absentbydesign.slab_terracotta_purple,Purple Terracotta Slab,紫色のテラコッタスラブ
block.absentbydesign.slab_terracotta_red,Red Terracotta Slab,赤のテラコッタスラブ
block.absentbydesign.slab_terracotta_white,White Terracotta Slab,白いテラコッタスラブ
block.absentbydesign.slab_terracotta_yellow,Yellow Terracotta Slab,黄色のテラコッタスラブ
block.absentbydesign.slab_wool_black,Black Wool Slab,黒いウールのスラブ
block.absentbydesign.slab_wool_blue,Blue Wool Slab,青いウールスラブ
block.absentbydesign.slab_wool_brown,Brown Wool Slab,茶色いウールのスラブ
block.absentbydesign.slab_wool_cyan,Cyan Wool Slab,シアンウールスラブ
block.absentbydesign.slab_wool_gray,Gray Wool Slab,グレイウールスラブ
block.absentbydesign.slab_wool_green,Green Wool Slab,緑のウールのスラブ
block.absentbydesign.slab_wool_light_blue,Light Blue Wool Slab,ライトブルーウールスラブ
block.absentbydesign.slab_wool_lime,Lime Wool Slab,ライムウールスラブ
block.absentbydesign.slab_wool_magenta,Magenta Wool Slab,青いガラスの階段
block.absentbydesign.slab_wool_orange,Orange Wool Slab,オレンジのウールスラブ
block.absentbydesign.slab_wool_pink,Pink Wool Slab,ピンクウールスラブ
block.absentbydesign.slab_wool_purple,Purple Wool Slab,紫のウールスラブ
block.absentbydesign.slab_wool_red,Red Wool Slab,赤ウールスラブ
block.absentbydesign.slab_wool_silver,Light Gray Wool Slab,ライトグレーウールスライス
block.absentbydesign.slab_wool_white,White Wool Slab,白いウールのスラブ
block.absentbydesign.slab_wool_yellow,Yellow Wool Slab,黄色のウールスラブ
block.absentbydesign.stairs_andesite,Andesite Stairs,安山岩の階段
block.absentbydesign.stairs_andesite_smooth,Polished Andesite Stairs,磨き上げた安山岩階段
block.absentbydesign.stairs_basalt,Basalt Stairs,玄武岩の階段
block.absentbydesign.stairs_bricks_cracked,Bricks Cracked Stairs,レンガの割れた階段
block.absentbydesign.stairs_bricks_mossy,Bricks Mossy Stairs,苔の石階段
block.absentbydesign.stairs_brown_mushroom,Brown Mushroom Stairs,茶色のキノコ階段
block.absentbydesign.stairs_coarse_dirt,Coarse Dirt Stairs,粗い土階段
block.absentbydesign.stairs_cobble_moss,Cobble Moss Stairs,丸石苔階段
block.absentbydesign.stairs_concrete_black,Black Concrete Stairs,黒いコンクリート階段
block.absentbydesign.stairs_concrete_blue,Blue Concrete Stairs,青いコンクリート階段
block.absentbydesign.stairs_concrete_brown,Brown Concrete Stairs,茶色のコンクリート階段
block.absentbydesign.stairs_concrete_cyan,Cyan Concrete Stairs,シアンのコンクリート階段
block.absentbydesign.stairs_concrete_gray,Gray Concrete Stairs,グレーのコンクリートの階段
block.absentbydesign.stairs_concrete_green,Green Concrete Stairs,緑のコンクリート階段
block.absentbydesign.stairs_concrete_light_blue,Light Blue Concrete Stairs,ライトブルーコンクリート階段
block.absentbydesign.stairs_concrete_lime,Lime Concrete Stairs,ライムのコンクリート階段
block.absentbydesign.stairs_concrete_magenta,Magenta Concrete Stairs,マゼンタコンクリート階段
block.absentbydesign.stairs_concrete_orange,Orange Concrete Stairs,オレンジのコンクリート階段
block.absentbydesign.stairs_concrete_pink,Pink Concrete Stairs,ピンクコンクリート階段
block.absentbydesign.stairs_concrete_purple,Purple Concrete Stairs,紫色コンクリートの階段
block.absentbydesign.stairs_concrete_red,Red Concrete Stairs,赤いコンクリートの階段
block.absentbydesign.stairs_concrete_silver,Light Gray Concrete Stairs,ライトグレーコンクリート階段
block.absentbydesign.stairs_concrete_white,White Concrete Stairs,白いコンクリート階段
block.absentbydesign.stairs_concrete_yellow,Yellow Concrete Stairs,黄色いコンクリート階段
block.absentbydesign.stairs_crying_obsidian,Crying Obsidian Stairs,黒曜石階段
block.absentbydesign.stairs_diorite,Diorite Stairs,閃緑岩の階段
block.absentbydesign.stairs_diorite_smooth,Polished Diorite Stairs,磨かれた花崗閃緑岩の階段
block.absentbydesign.stairs_end_bricks,Endstone Bricks Stairs,エンドストーンレンガ階段
block.absentbydesign.stairs_end_stone,Endstone Stairs,エンドストーンの階段
block.absentbydesign.stairs_glass,Glass Stairs,ガラスの階段
block.absentbydesign.stairs_glass_black,Black Glass Stairs,黒ガラス階段
block.absentbydesign.stairs_glass_blue,Blue Glass Stairs,シアンのガラスの階段
block.absentbydesign.stairs_glass_brown,Brown Glass Stairs,茶色ガラス階段
block.absentbydesign.stairs_glass_cyan,Cyan Glass Stairs,グレーのガラスの階段
block.absentbydesign.stairs_glass_gray,Gray Glass Stairs,ライムのガラスの階段
block.absentbydesign.stairs_glass_green,Green Glass Stairs,緑ガラス階段
block.absentbydesign.stairs_glass_light_blue,Light Blue Glass Stairs,淡い青のガラス階段
block.absentbydesign.stairs_glass_light_gray,Light Gray Glass Stairs,灰色のガラス階段
block.absentbydesign.stairs_glass_lime,Lime Glass Stairs,ピンクのガラスの階段
block.absentbydesign.stairs_glass_magenta,Magenta Glass Stairs,マゼンタグラス階段
block.absentbydesign.stairs_glass_orange,Orange Glass Stairs,オレンジガラス階段
block.absentbydesign.stairs_glass_pink,Pink Glass Stairs,下界岩の階段
block.absentbydesign.stairs_glass_purple,Purple Glass Stairs,紫ガラス階段
block.absentbydesign.stairs_glass_red,Red Glass Stairs,赤のガラス階段
block.absentbydesign.stairs_glass_white,White Glass Stairs,白ガラス階段
block.absentbydesign.stairs_glass_yellow,Yellow Glass Stairs,黄色ガラス階段
block.absentbydesign.stairs_glowstone,Glowstone Stairs,グロウストーン階段
block.absentbydesign.stairs_granite,Granite Stairs,花崗岩の階段
block.absentbydesign.stairs_granite_smooth,Polished Granite Stairs,研磨された花崗岩階段
block.absentbydesign.stairs_lodestone,Lodestone Stairs,ロッドストーン 階段
block.absentbydesign.stairs_magma,Magma Stairs,マグマの階段
block.absentbydesign.stairs_mushroom_polished,Polished Mushroom Stairs,磨き上げたキノコ階段
block.absentbydesign.stairs_mushroom_stem,Mushroom Stem Stairs,マッシュルームステム階段
block.absentbydesign.stairs_netherbrick_red,Red Netherbrick Stairs,赤いネザー石レンガ階段
block.absentbydesign.stairs_netherrack,Netherrack Stairs,ネザーラック階段
block.absentbydesign.stairs_obsidian,Obsidian Stairs,黒曜石の階段
block.absentbydesign.stairs_polished_basalt,Polished Basalt Stairs,研磨玄武岩階段
block.absentbydesign.stairs_prismarine,Prismarine Stairs,プリズマリン階段
block.absentbydesign.stairs_prismarine_bricks,Prismarine Bricks Stairs,プリズマリンブリッジ階段
block.absentbydesign.stairs_prismarine_dark,Prismarine Dark Stairs,暗いプリズマリン階段
block.absentbydesign.stairs_quartz_bricks,Quartz Brick Stairs,クォーツブロック階段
block.absentbydesign.stairs_red_mushroom,Red Mushroom Stairs,赤キノコ階段
block.absentbydesign.stairs_sea_lantern,Sea Lantern Stairs,海灯階段
block.absentbydesign.stairs_smooth_stone,Smooth Stone Stairs,滑らかな石階段
block.absentbydesign.stairs_snow,Snow Stairs,雪の階段
block.absentbydesign.stairs_stone,Stone Stairs,石の階段
block.absentbydesign.stairs_terracotta,Terracotta Stairs,テラコッタ階段
block.absentbydesign.stairs_terracotta_black,Black Terracotta Stairs,黒テラコッタ階段
block.absentbydesign.stairs_terracotta_blue,Blue Terracotta Stairs,青色テラコッタ階段
block.absentbydesign.stairs_terracotta_brown,Brown Terracotta Stairs,茶色テラコッタ階段
block.absentbydesign.stairs_terracotta_cyan,Cyan Terracotta Stairs,シアンテラコッタ階段
block.absentbydesign.stairs_terracotta_gray,Gray Terracotta Stairs,グレーテラコッタ階段
block.absentbydesign.stairs_terracotta_green,Green Terracotta Stairs,緑テラコッタ階段
block.absentbydesign.stairs_terracotta_light_blue,Light Blue Terracotta Stairs,ライトブルーテラコッタ階段
block.absentbydesign.stairs_terracotta_light_gray,Light Gray Terracotta Stairs,ライトグレーテラコッタ階段
block.absentbydesign.stairs_terracotta_lime,Lime Terracotta Stairs,ライムテラコッタ階段
block.absentbydesign.stairs_terracotta_magenta,Magenta Terracotta Stairs,マゼンタ色のテラコッタ階段
block.absentbydesign.stairs_terracotta_orange,Orange Terracotta Stairs,オレンジテラコッタ階段
block.absentbydesign.stairs_terracotta_pink,Pink Terracotta Stairs,ピンクテラコッタ階段
block.absentbydesign.stairs_terracotta_purple,Purple Terracotta Stairs,紫色のテラコッタ階段
block.absentbydesign.stairs_terracotta_red,Red Terracotta Stairs,赤いテラコッタ階段
block.absentbydesign.stairs_terracotta_white,White Terracotta Stairs,白テラコッタ階段
block.absentbydesign.stairs_terracotta_yellow,Yellow Terracotta Stairs,黄色のテラコッタ階段
block.absentbydesign.stairs_wool_black,Black Wool Stairs,黒いウールの階段
block.absentbydesign.stairs_wool_blue,Blue Wool Stairs,青のウール階段
block.absentbydesign.stairs_wool_brown,Brown Wool Stairs,茶色いウールの階段
block.absentbydesign.stairs_wool_cyan,Cyan Wool Stairs,シアンのウール階段
block.absentbydesign.stairs_wool_gray,Gray Wool Stairs,グレーのウール階段
block.absentbydesign.stairs_wool_green,Green Wool Stairs,緑のウールの階段
block.absentbydesign.stairs_wool_light_blue,Light Blue Wool Stairs,淡い青羊毛階段
block.absentbydesign.stairs_wool_lime,Lime Wool Stairs,ライムのウール階段
block.absentbydesign.stairs_wool_magenta,Magenta Wool Stairs,マゼンタウール階段
block.absentbydesign.stairs_wool_orange,Orange Wool Stairs,オレンジのウール階段
block.absentbydesign.stairs_wool_pink,Pink Wool Stairs,ピンクのウール階段
block.absentbydesign.stairs_wool_purple,Purple Wool Stairs,紫のウール階段
block.absentbydesign.stairs_wool_red,Red Wool Stairs,赤いウールの階段
block.absentbydesign.stairs_wool_silver,Light Gray Wool Stairs,淡い灰羊毛階段
block.absentbydesign.stairs_wool_white,White Wool Stairs,白いウールの階段
block.absentbydesign.stairs_wool_yellow,Yellow Wool Stairs,黄色のウール階段
block.absentbydesign.trapdoor_andesite,Andesite Trapdoor,安山岩トラップドア
block.absentbydesign.trapdoor_basalt,Basalt Trapdoor,玄武岩のトラップドア
block.absentbydesign.trapdoor_blackstone,Blackstone Trapdoor,黒石のトラップドア
block.absentbydesign.trapdoor_blackstone_bricks,Blackstone Brick Trapdoor,ブラックストーンブリックトラップドア
block.absentbydesign.trapdoor_bricks,Brick Trapdoor,ブリックトラップドア
block.absentbydesign.trapdoor_diorite,Diorite Trapdoor,閃緑岩のトラップドア
block.absentbydesign.trapdoor_end_stone,Endstone Trapdoor,エンドストーンのトラップドア
block.absentbydesign.trapdoor_granite,Granite Trapdoor,花崗岩のトラップドア
block.absentbydesign.trapdoor_purpur,Purpur Trapdoor,パープルのトラップドア
block.absentbydesign.trapdoor_quartz,Quartz Trapdoor,クォーツのトラップドア
block.absentbydesign.trapdoor_stone,Stone Trapdoor,ストーントラップドア
block.absentbydesign.trapdoor_stone_bricks,Stone Brick Trapdoor,石レンガトラップドア
block.absentbydesign.wall_acacia_log,Acacia Wood Wall,アカシア木の壁
block.absentbydesign.wall_acacia_planks,Acacia Wall,アカシア壁
block.absentbydesign.wall_andesite,Andesite Wall,安山岩壁
block.absentbydesign.wall_andesite_smooth,Polished Andesite Wall,研磨安山岩壁
block.absentbydesign.wall_basalt,Basalt Wall,玄武岩の壁
block.absentbydesign.wall_birch_log,Birch Wood Wall,シラカバの壁
block.absentbydesign.wall_birch_planks,Birch Wall,シラカバ壁
block.absentbydesign.wall_brick,Brick Wall,レンガ壁
block.absentbydesign.wall_brown_mushroom,Brown Mushroom Wall,茶色キノコ壁
block.absentbydesign.wall_crimson,Crimson Wall,クリムソンの壁
block.absentbydesign.wall_crimson_planks,Crimson Wall,クリムソンの壁
block.absentbydesign.wall_crying_obsidian,Crying Obsidian Wall,黒曜石壁
block.absentbydesign.wall_dark_oak_log,Dark Oak Wood Wall,ダークオーク木壁
block.absentbydesign.wall_dark_oak_planks,Dark Oak Wall,ダークオーク壁
block.absentbydesign.wall_dark_prismarine,Dark Prismarine Wall,ダークプリズマリン壁
block.absentbydesign.wall_diorite,Diorite Wall,閃緑岩の壁
block.absentbydesign.wall_diorite_smooth,Polished Diorite Wall,磨き上げたディオライト壁
block.absentbydesign.wall_end_bricks,Endstone Brick Wall,エンダーステーンブロック壁
block.absentbydesign.wall_end_stone,Endstone Wall,エンドストーン壁
block.absentbydesign.wall_glass,Glass Wall,ガラス壁
block.absentbydesign.wall_glass_black,Black Glass Wall,黒いガラスの壁
block.absentbydesign.wall_glass_blue,Blue Glass Wall,青ガラス壁
block.absentbydesign.wall_glass_brown,Brown Glass Wall,茶色のガラスの壁
block.absentbydesign.wall_glass_cyan,Cyan Glass Wall,青いガラス壁
block.absentbydesign.wall_glass_gray,Gray Glass Wall,灰色のガラス壁
block.absentbydesign.wall_glass_green,Green Glass Wall,緑のガラスの壁
block.absentbydesign.wall_glass_light_blue,Light Blue Glass Wall,水色のガラス壁
block.absentbydesign.wall_glass_light_gray,Light Gray Glass Wall,明るいグレーのガラス壁
block.absentbydesign.wall_glass_lime,Lime Glass Wall,ライム色のガラス壁
block.absentbydesign.wall_glass_magenta,Magenta Glass Wall,マゼンタガラス壁
block.absentbydesign.wall_glass_orange,Orange Glass Wall,オレンジガラス壁
block.absentbydesign.wall_glass_pink,Pink Glass Wall,ピンクのガラス壁
block.absentbydesign.wall_glass_purple,Purple Glass Wall,パープルガラス壁
block.absentbydesign.wall_glass_red,Red Glass Wall,レッドガラス壁
block.absentbydesign.wall_glass_white,White Glass Wall,白のガラスの壁
block.absentbydesign.wall_glass_yellow,Yellow Glass Wall,イエローガラス壁
block.absentbydesign.wall_glowstone,Glowstone Wall,グローストーン壁
block.absentbydesign.wall_granite,Granite Wall,花崗岩の壁
block.absentbydesign.wall_granite_smooth,Polished Granite Wall,磨き上げた花崗岩の壁
block.absentbydesign.wall_jungle_log,Jungle Wood Wall,ジャングル木の壁
block.absentbydesign.wall_jungle_planks,Jungle Wall,ジャングル壁
block.absentbydesign.wall_lodestone,Lodestone Wall,ロッドストーン壁
block.absentbydesign.wall_magma,Magma Wall,マグマ壁
block.absentbydesign.wall_mushroom_polished,Polished Mushroom Wall,研磨キノコ石壁
block.absentbydesign.wall_mushroom_stem,Mushroom Stem Wall,キノコ茎壁
block.absentbydesign.wall_oak_log,Oak Wood Wall,オーク木壁
block.absentbydesign.wall_oak_planks,Oak Wall,オークの壁
block.absentbydesign.wall_obsidian,Obsidian Wall,黒曜石壁
block.absentbydesign.wall_polished_basalt,Polished Basalt Wall,研磨玄武岩壁
block.absentbydesign.wall_prismarine_bricks,Prismarine Brick Wall,プリズマリンブロック壁
block.absentbydesign.wall_purpur,Purpur Wall,パープル壁
block.absentbydesign.wall_quartz,Quartz Wall,クォーツの壁
block.absentbydesign.wall_quartz_bricks,Quartz Brick Wall,クォーツブリック壁
block.absentbydesign.wall_red_mushroom,Red Mushroom Wall,赤いキノコの壁
block.absentbydesign.wall_sandstone,Sandstone Wall,サンドストーン壁
block.absentbydesign.wall_sandstone_red,Red Sandstone Wall,赤い砂岩の壁
block.absentbydesign.wall_sandstone_red_smooth,Smooth Red Sandstone Wall,滑らかな赤砂岩壁
block.absentbydesign.wall_sandstone_smooth,Smooth Sandstone Wall,滑らかな砂岩壁
block.absentbydesign.wall_sea_lantern,Sea Lantern Wall,海のランタン壁
block.absentbydesign.wall_spruce_log,Spruce Wood Wall,トウヒ木の壁
block.absentbydesign.wall_spruce_planks,Spruce Wall,トウヒ壁
block.absentbydesign.wall_stone,Stone Wall,石壁
block.absentbydesign.wall_stone_slab,Stone Slab Wall,石板壁
block.absentbydesign.wall_stonebrick,Stonebrick Wall,石ブロック壁
block.absentbydesign.wall_stonebrick_carved,Carved Stonebrick Wall,彫刻された石レンガ壁
block.absentbydesign.wall_stonebrick_cracked,Cracked Stonebrick Wall,割れた石レンガ壁
block.absentbydesign.wall_stonebrick_mossy,Mossy Stonebrick Wall,苔の石ブロック壁
block.absentbydesign.wall_stripped_acacia_log,Stripped Acacia Wall,脱皮アカシア壁
block.absentbydesign.wall_stripped_birch_log,Stripped Birch Wall,剥がされたシラカバ壁
block.absentbydesign.wall_stripped_crimson,Stripped Crimson Wall,剥がれたクリムゾン壁
block.absentbydesign.wall_stripped_dark_oak_log,Stripped Dark Oak Wall,剥かれたダークオークの壁
block.absentbydesign.wall_stripped_jungle_log,Stripped Jungle Wall,剥製ジャングル壁
block.absentbydesign.wall_stripped_oak_log,Stripped Oak Wall,ストリップドオーク壁
block.absentbydesign.wall_stripped_spruce_log,Stripped Spruce Wall,剥製スプリース壁
block.absentbydesign.wall_stripped_warped,Stripped Warped Wall,剥製ワープド壁
block.absentbydesign.wall_warped,Warped Wall,ワーピング壁
block.absentbydesign.wall_warped_planks,Warped Wall,ワーピング壁
itemGroup.absentbydesign,Absent by Design,デザイン上欠落
