key,source_text,target_text
advancements.cold_sweat.tame_chameleon.description,Tame a chameleon. They're useful for exploration and double as a hat,カメレオンを飼いならそう。探検に役立ち、帽子にもなる
advancements.cold_sweat.tame_chameleon.title,The Great Leon,偉大なるレオン
attribute.base_temperature,Base Temperature,基本温度
attribute.base_temperature.desc,The player's base body temperature,プレイヤーの基礎体温
attribute.burning_point,Burning Point,燃焼点
attribute.burning_point.desc,The player's maximum habitable world temperature,プレイヤーが居住可能な世界の最高温度です。
attribute.cold_dampening,Cold Dampening,冷却減衰
attribute.cold_dampening.desc,Slows the rate at which the player freezes (negative values accelerate it),プレイヤーの凍結速度を遅くします（負値は加速させます）
attribute.cold_resistance,Cold Resistance,冷気耐性
attribute.cold_resistance.desc,A multiplier applied to freezing damage and effects (1 means fully resistant),凍結ダメージと効果に適用される乗数（1 は完全耐性）
attribute.cold_sweat.modifier.add.burning_point,%d° Heat Tolerance,%d° 熱耐性
attribute.cold_sweat.modifier.add.cold_dampening,%d Cold Dampening,%d 冷気減衰
attribute.cold_sweat.modifier.add.cold_resistance,%d Freezing Resistance,%d 凍結抵抗
attribute.cold_sweat.modifier.add.freezing_point,%d° Cold Tolerance,%d° 冷気耐性
attribute.cold_sweat.modifier.add.heat_dampening,%d Heat Dampening,%d 熱減衰
attribute.cold_sweat.modifier.add.heat_resistance,%d Heatstroke Resistance,%d 熱中症耐性
attribute.cold_sweat.modifier.add.world_temperature,%d° Environment Temperature,%d° 環境温度
attribute.cold_sweat.modifier.multiply.burning_point,%d Heat Tolerance,%d 熱耐性
attribute.cold_sweat.modifier.multiply.cold_dampening,%d Cold Dampening,%d 冷気減衰
attribute.cold_sweat.modifier.multiply.cold_resistance,%d Freezing Resistance,%d 凍結抵抗
attribute.cold_sweat.modifier.multiply.freezing_point,%d Cold Tolerance,%d 冷気耐性
attribute.cold_sweat.modifier.multiply.heat_dampening,%d Heat Dampening,%d 熱減衰
attribute.cold_sweat.modifier.multiply.heat_resistance,%d Heatstroke Resistance,%d 熱中症耐性
attribute.cold_sweat.modifier.multiply.world_temperature,%d Environment Temperature,%d 環境温度
attribute.freezing_point,Freezing Point,凍結点
attribute.freezing_point.desc,The player's minimum habitable world temperature,プレイヤーが居住可能な世界の最低温度です。
attribute.heat_dampening,Heat Dampening,熱減衰
attribute.heat_dampening.desc,Slows the rate at which the player overheats (negative values accelerate it),プレイヤーの過熱速度を遅くする（負値は加速します）
attribute.heat_resistance,Heat Resistance,熱耐性
attribute.heat_resistance.desc,A multiplier applied to burning damage and effects (1 means fully resistant),燃焼ダメージと効果に適用される乗数（1は完全耐性）
attribute.world_temperature,World Temperature,世界温度
attribute.world_temperature.desc,The player's current world temperature,プレイヤーの現在のワールド温度
block.boiler.fuel_deplete,Boiler sputters,ボイラーの音が鳴る
block.cold_sweat.boiler,Boiler,ボイラー
block.cold_sweat.hearth_bottom,Hearth,暖炉
block.cold_sweat.hearth_top,Hearth,暖炉
block.cold_sweat.icebox,Icebox,冷蔵箱
block.cold_sweat.sewing_table,Sewing Table,ソーイングテーブル
block.cold_sweat.smokestack,Smokestack,煙突
block.cold_sweat.thermolith,Thermolith,熱石
block.hearth.fuel_deplete,Hearth sputters,暖炉の音が鳴る
block.icebox.close,Icebox thunks,冷蔵箱が閉まる
block.icebox.fuel_deplete,Icebox sputters,冷蔵箱がの音が鳴る
block.icebox.open,Icebox creaks,冷蔵箱が開く
cold_sweat.config.animal_temperature.name,Animal Temperature,動物の温度
cold_sweat.config.celsius.name,Celsius,セルシウス度
cold_sweat.config.clientside_warning,Clientside only. This has no affect on gameplay.,クライアントサイドのみ。ゲームプレイには影響しません。
cold_sweat.config.cold_freezing_hearts.desc,"Controls how much of the player's hearts freeze over when cold, preventing them from regenerating.",寒すぎると心臓が凍ってしまい、体力が回復しなくなる。
cold_sweat.config.cold_freezing_hearts.name,Freezing Hearts,凍える心
cold_sweat.config.cold_knockback_reduction.desc,Reduces the knockback of the player's attacks when their body temperature is cold.,体温が低い時、プレイヤーが攻撃を受けた時のノックバックを軽減する。
cold_sweat.config.cold_knockback_reduction.name,Knockback Chill,寒いときのノックバック
cold_sweat.config.cold_mining_impairment.desc,Decreases the player's mining speed when their body temperature is cold.,体温が低い時、採掘速度が低下する。
cold_sweat.config.cold_mining_impairment.name,Mining Chill,寒いときの採掘
cold_sweat.config.cold_movement_slowdown.desc,Slows the player's movement speed when their body temperature is cold.,体温が低い時、移動速度が低下する。
cold_sweat.config.cold_movement_slowdown.name,Movement Chill,寒いときの移動
cold_sweat.config.config_button_pos.desc,Open the options menu with controls for repositioning the config button.,オプションメニューを開き、コンフィグボタンの位置を変更する。
cold_sweat.config.config_button_pos.name,Reposition Config Button...,コンフィグボタンの位置変更
cold_sweat.config.custom_hotbar.desc,Enables Cold Sweat's custom hotbar layout (disable this if it is clashing with other mods).,Cold Sweatのカスタムホットバーレイアウトを有効にします(他のMODと競合する場合は無効にしてください)
cold_sweat.config.custom_hotbar.name,Custom Hotbar,カスタムホットバー
cold_sweat.config.difficulty.custom.name,Custom,カスタム
cold_sweat.config.difficulty.desc,Change the difficulty of Cold Sweat.,Cold Sweatの難易度を変更する。
cold_sweat.config.difficulty.description.custom,Using custom settings,カスタムされた設定を適応します。
cold_sweat.config.difficulty.description.max_temp,Maximum habitable temperature is %d,耐えられる最低温度は %d
cold_sweat.config.difficulty.description.min_temp,Minimum habitable temperature is %d,耐えられる最高温度は %d
cold_sweat.config.difficulty.description.potions_off,Fire and Ice resistance potions are %ddisabled%d,耐火と氷耐性のポーションは %d無効%d
cold_sweat.config.difficulty.description.potions_on,Fire and Ice resistance potions are %denabled%d,耐火と氷耐性のポーションは %d有効%d
cold_sweat.config.difficulty.description.rate.decrease,Body temperature change rate is reduced by %d,プレイヤーが受ける気温の影響率は- %d
cold_sweat.config.difficulty.description.rate.increase,Body temperature change rate is increased by %d,プレイヤーが受ける気温の影響率は+ %d
cold_sweat.config.difficulty.description.rate.normal,Body temperature change rate is normal,プレイヤーが受ける気温の影響率は通常通り
cold_sweat.config.difficulty.description.world_temp_off,World temperature %dis not%d visible without a thermometer,プレイヤーとワールドの気温は体温計がないと %見えない%d 
cold_sweat.config.difficulty.description.world_temp_on,World temperature %dis%d visible without a thermometer,プレイヤーとワールドの気温は体温計がなくても %見える%d 
cold_sweat.config.difficulty.easy.name,Easy,簡単
cold_sweat.config.difficulty.hard.name,Hard,ハード
cold_sweat.config.difficulty.name,Difficulty,難易度
cold_sweat.config.difficulty.normal.name,Normal,通常
cold_sweat.config.difficulty.super_easy.name,Super Easy,スーパーイージー
cold_sweat.config.distortion.desc,"Enables screen distortion, shaking, and swaying effects.",画面の歪み、揺れ、視界エフェクトを有効にする。
cold_sweat.config.distortion.name,Distortion Effects,歪みの視界エフェクト
cold_sweat.config.fahrenheit.name,Fahrenheit,ファーレンハイト度
cold_sweat.config.fire_resistance.desc,Whether Fire Resistance potions will give the player immunity to burning damage.,耐火のポーションがプレイヤーに燃焼ダメージに対する免疫を与えるかどうか。
cold_sweat.config.fire_resistance.name,Fire Resistance,火 resist
cold_sweat.config.grace_period.desc,Gives the player a brief time of immunity to temperature when spawning in the world.,リスポーンする際、プレイヤーに短時間の気温に対する免疫を与える。
cold_sweat.config.grace_period.name,Grace Period,祝福
cold_sweat.config.grace_period_length.desc_1,"The duration of the Grace Period, in ticks.",祝福エフェクトの効果時間をtickで設定する
cold_sweat.config.grace_period_length.desc_2,20 ticks = 1 second,20 tick = 1 秒
cold_sweat.config.grace_period_length.name,Grace Length,祝福の時間
cold_sweat.config.hearth_debug.desc,Displays areas that the Hearth is affecting when the F3 debug menu is open.,デバッグメニューが開いている時、体温に影響を及ぼしているエリアを表示します。
cold_sweat.config.hearth_debug.name,F3 Hearth Debug,F3 デバッグ
cold_sweat.config.heat_fog_distance.desc,The distance at which heatstroke fog will appear when the player is overheating.,体温が高いときに発生する熱中症の視界エフェクトの表示距離
cold_sweat.config.heat_fog_distance.name,Heat Fog Distance,熱中症の霧
cold_sweat.config.high_contrast.desc,Enables a high-contrast UI scheme for better readability.,UIの表示を簡略化し、+か-かを分かりやすくします
cold_sweat.config.high_contrast.name,High Contrast,ハイコントラスト
cold_sweat.config.ice_resistance.desc,Whether Ice Resistance potions will give the player immunity to freezing damage.,氷耐性のポーションがプレイヤーに凍結ダメージに対する免疫を与えるかどうか。
cold_sweat.config.ice_resistance.name,Ice Resistance,氷耐性
cold_sweat.config.icon_bobbing.desc,"Whether elements of Cold Sweat's UI should ""jiggle"" in extreme temperatures.","Cold SweatのUIが極端な気温の時に ""揺れる"" かどうか。"
cold_sweat.config.icon_bobbing.name,Icon Bobbing,アイコンの揺れ
cold_sweat.config.max_temperature.desc,"The maximum bearable world temperature. After this point, your core temperature will start increasing.",耐えられる最高気温。これを超えると、体温は上昇し始める。
cold_sweat.config.max_temperature.name,Max Temperature,最高気温
cold_sweat.config.min_temperature.desc,"The minimum bearable world temperature. After this point, your core temperature will start decreasing.",耐えられる最低気温。これを超えると、体温は低下し始める。
cold_sweat.config.min_temperature.name,Min Temperature,最低気温
cold_sweat.config.move_body_icon.desc,Moves the body temperature icon to make way for the advanced readout when the player has a thermometer.,プレイヤーが体温計を持っている場合、体温アイコンを変更し、より細かな要素を表示する。
cold_sweat.config.move_body_icon.name,Dynamic Temp. Icon,ダイナミック温度アイコン
cold_sweat.config.offset_shift.name,Hold 'SHIFT' to move 10 pixels; 'CTRL'+'SHIFT' for 100 pixels,SHIFTを押し続けて10ピクセル移動、CTRL+SHIFTで100ピクセル移動
cold_sweat.config.require_op,Requires operator permissions.,OP権限が必要です。
cold_sweat.config.require_thermometer.desc,Require players to have a thermometer to see the world's temperature.,気温や体温を確認するのに体温計が必要かどうか
cold_sweat.config.require_thermometer.name,Require Thermometer,体温計が必要?
cold_sweat.config.section.difficulty,Difficulty Settings,難易度の設定
cold_sweat.config.section.hud_settings,HUD Settings,HUDの設定
cold_sweat.config.section.other,Other Temperature Settings,その他の温度設定
cold_sweat.config.section.preference,Preference Settings,パフォーマンスの設定
cold_sweat.config.section.temperature_details,Temperature Management,温度の設定
cold_sweat.config.section.temperature_effects,Temperature Effects,温度の影響
cold_sweat.config.show_water_effect.desc,Displays a water dripping effect on-screen when the player is wet.,プレイヤーが濡れているとき、画面に水滴のエフェクトを表示する。
cold_sweat.config.show_water_effect.name,Display Water Effect,水滴のエフェクト
cold_sweat.config.temp_damage.desc,The amount of damage dealt when the player is freezing or overheating.,プレイヤーの体温が高すぎる、または低すぎる時に与えられるダメージの量。
cold_sweat.config.temp_damage.name,Temp. Damage,気温ダメージ
cold_sweat.config.temp_icon_location.desc,The position of the body temperature icon on the screen.,画面上の体温アイコンの位置。
cold_sweat.config.temp_icon_location.name,Temp. Icon,温度のアイコン
cold_sweat.config.temp_offset.desc,Offsets the world's temperature by the amount specified.,ワールドの気温の基準値
cold_sweat.config.temp_offset.name,Temp. Offset,温度の基準値
cold_sweat.config.temp_readout_location.desc,The position of the body temperature readout (number) on the screen.,画面上の体温（数字）の位置。
cold_sweat.config.temp_readout_location.name,Temp. Readout,温度のアイコン(数値)
cold_sweat.config.temp_smoothing.desc,Visually smooths changing temperatures on the world temperature gauge.,温度計の温度変化を緩やかにする。
cold_sweat.config.temp_smoothing.name,Temp. Smoothing,温度の滑らかさ
cold_sweat.config.temperature_rate.desc,The rate at which the core temperature increases or decreases.,体温が上昇または下降する速度。
cold_sweat.config.temperature_rate.name,Rate Modifier,レート
cold_sweat.config.title,Cold Sweat Config,Cold Sweatのコンフィグ
cold_sweat.config.units.desc,Displays temperature in Celsius or Fahrenheit.,温度を摂氏か華氏で表示するか
cold_sweat.config.units.name,Units,温度の単位
cold_sweat.config.use_peaceful.desc,Disables negative temperature effects if the game is set to Peaceful mode.,ゲームがピースフルモードに設定されている場合、マイナスの温度効果を無効にする。
cold_sweat.config.use_peaceful.name,Nullify in Peaceful,ピースフルで無効化
cold_sweat.config.world_temp_location.desc,The position of the world temperature gauge on the screen.,画面上のワールドの気温の位置。
cold_sweat.config.world_temp_location.name,World Temp.,ワールドの気温
cold_sweat.message.sleep.body.cold,You may not rest now; You are freezing.,今は休めない; 今は体温が低すぎる
cold_sweat.message.sleep.body.hot,You may not rest now; You are overheating.,今は休めない; 今は体温が高すぎる
cold_sweat.message.sleep.world.cold,You may not rest now; It is freezing outside.,今は休めない; ここは寒すぎる
cold_sweat.message.sleep.world.hot,You may not rest now; It is sweltering outside.,今は休めない; ここは熱すぎる
cold_sweat.screen.hearth.show_particles,Show air particles,空気のパーティクルを表示
commands.cold_sweat.temperature.clear.all.many.result,Cleared all temperature properties for %d entities,%d エンティティのすべての温度プロパティをクリアしました
commands.cold_sweat.temperature.clear.all.single.result,Cleared all temperature properties for %d,すべての温度プロパティを %d にクリアしました
commands.cold_sweat.temperature.debug_hover_note,Hover for more info,詳細を見るにはホバー
commands.cold_sweat.temperature.get.result,%d's body temperature is %d,%dの体温は%d
commands.cold_sweat.temperature.get.world.result,"The temperature at %d, %d, %d is %d %d","%d, %d, %d の温度は %d %d"
commands.cold_sweat.temperature.invalid,The selector includes entities that do not have temperature,温度を持たないエンティティもセレクタに含まれます
commands.cold_sweat.temperature.set.many.result,Set the temperature of %d players to %d,%d人のプレイヤーの温度を%dに設定する
commands.cold_sweat.temperature.set.single.result,Set the temperature of %d to %d,%d の温度を %d に設定する
container.cold_sweat.boiler,Boiler,ボイラー
container.cold_sweat.hearth,Hearth,暖炉
container.cold_sweat.icebox,Icebox,冷蔵箱
container.cold_sweat.sewing_table,Sewing Table,ソーイングテーブル
death.attack.cold_sweat:cold,%1$s froze to death,%1$s は凍死した
death.attack.cold_sweat:cold.player,%1$s froze to death whilst fighting %2$s,%1$s は %2$s と戦いながら凍死した
death.attack.cold_sweat:hot,%1$s died of heatstroke,%1$s は熱死した
death.attack.cold_sweat:hot.player,%1$s died of heatstroke whilst fighting %2$s,%1$s は %2$s と戦いながら熱死した
effect.cold_sweat.chill,Chill,冷気
effect.cold_sweat.grace,Grace,祝福
effect.cold_sweat.ice_resistance,Ice Resistance,氷耐性
effect.cold_sweat.warmth,Warmth,温もり
entity.chameleon.ambient,Chameleon chirrups,カメレオンが鳴く
entity.chameleon.death,Chameleon dies,カメレオンが死亡する
entity.chameleon.hurt,Chameleon hisses,カメレオンが音を立てる
entity.chameleon.shed,Chameleon sheds,カメレオンが脱皮する
entity.chameleon.tongue.in,Chameleon licks,カメレオンが舌を伸ばす
entity.chameleon.tongue.out,Chameleon licks,カメレオンが舌を伸ばす
entity.cold_sweat.chameleon,Chameleon,カメレオン
entity.player.damage.freeze,Player freezes,プレーヤーが凍る
gui.cold_sweat.hearth.powered,Powered,動力化
gui.cold_sweat.hearth.unpowered,Unpowered,未稼働
item.cold_sweat.chameleon_molt,Chameleon Molt,カメレオンの皮
item.cold_sweat.chameleon_spawn_egg,Chameleon Spawn Egg,カメレオンのスポーンエッグ
item.cold_sweat.goat_fur,Goat Fur,ヤギの毛皮
item.cold_sweat.goat_fur_boots,Goat Fur Boots,ヤギの毛皮のブーツ
item.cold_sweat.goat_fur_cap,Goat Fur Cap,ヤギの毛皮のキャップ
item.cold_sweat.goat_fur_pants,Goat Fur Pants,ヤギの毛皮のパンツ
item.cold_sweat.goat_fur_parka,Goat Fur Parka,ヤギの毛皮のパルカ
item.cold_sweat.hoglin_headpiece,Hoglin Headpiece,ホグリンの兜
item.cold_sweat.hoglin_hide,Hoglin Hide,ホグリンの皮
item.cold_sweat.hoglin_hooves,Hoglin Hooves,ホグリンのブーツ
item.cold_sweat.hoglin_trousers,Hoglin Trousers,ホグリンのパンツ
item.cold_sweat.hoglin_tunic,Hoglin Tunic,ホグリンのチュニック
item.cold_sweat.insulated_minecart,Minecart with Insulation,断熱材付きトロッコ
item.cold_sweat.minecart_insulation,Minecart Insulation,トロッコ用断熱材
item.cold_sweat.soul_sprout,Soul Sprout,ソウルスプラウト
item.cold_sweat.soulspring_lamp,Soulspring Lamp,ソウルスプリングランプ
item.cold_sweat.thermometer,Thermometer,温度計
item.cold_sweat.waterskin,Waterskin,皮の水筒
item.cold_sweat.waterskin.filled,Filled,満たす
item.minecraft.lingering_potion.effect.ice_resistance,Lingering Potion of Ice Resistance,氷耐性の残留ポーション
item.minecraft.potion.effect.ice_resistance,Potion of Ice Resistance,氷耐性のポーション
item.minecraft.splash_potion.effect.ice_resistance,Splash Potion of Ice Resistance,氷耐性のスプラッシュポーション
item.minecraft.tipped_arrow.effect.ice_resistance,Tipped Arrow of Ice Resistance,氷耐性の矢
item.modifiers.curio,When Worn as Curio:,アクセサリーとして着用する場合:
item.modifiers.insulation,When Applied to Armor:,防具に使用する場合:
item.soulspring_lamp.off,Soulspring Lamp extinguishes,ソウルスプリングランプの火が消える
item.soulspring_lamp.on,Soulspring Lamp ignites,ソウルスプリングランプに灯が灯る
item.waterskin.fill,Waterskin fills,水筒が満たされる
item.waterskin.pour,Waterskin splashes,水筒の水が注がれる
itemGroup.cold_sweat,Cold Sweat,冷汗
itemGroup.cs_insulation_items,Cold Sweat: Insulators,Cold Sweat: 断熱材料
message.cold_sweat.creative_warning_message,"Due to a Minecraft bug, entering the creative inventory on a server will delete insulation from your armor items!",Minecraftのバグにより、サーバー上のクリエイティブインベントリを開くと、防具から断熱材が削除されます!
message.cold_sweat.disable,click to disable,クリックして無効化
message.cold_sweat.disable_feedback,Message disabled.,メッセージを無効化
message.cold_sweat.mod_name,Cold Sweat,冷汗
message.cold_sweat.warning,Warning!,警告!
tooltip.cold_sweat.config.must_be_in_game,Must be in-game to edit configs,コンフィグを編集するにはワールドにいる必要があります
tooltip.cold_sweat.consumed,When Consumed:,使用した時:
tooltip.cold_sweat.hotbar,When in Hotbar:,ホットバーにある時:
tooltip.cold_sweat.insulated,Insulated,断熱材
tooltip.cold_sweat.per_second,/sec,/秒
tooltip.cold_sweat.temperature_effect,%d Temperature,%d0 体温
commands.cold_sweat.temperature.clear.many.result,"Cleared temperature property ""%d"" for %d entities","%d体のエンティティの温度プロパティ""%d""をクリアしました"
commands.cold_sweat.temperature.clear.single.result,"Cleared temperature property ""%d"" for %d","%dの温度プロパティ""%d""をクリアしました"
commands.cold_sweat.temperature.debug,"Modifiers & attributes affecting %d's ""%d"" trait:","%dの""%d""特性に影響するモディファイアと属性:"
commands.cold_sweat.temperature.modify.add_modifier.many.result,"Added modifier to temperature property ""%d"" for %d entities","%d体のエンティティの温度プロパティ""%d""にモディファイアを追加しました"
commands.cold_sweat.temperature.modify.add_modifier.single.result,"Added modifier to temperature property ""%d"" for %d","%dの温度プロパティ""%d""にモディファイアを追加しました"
commands.cold_sweat.temperature.modify.set.many.result,"Set temperature property ""%d"" for %d entities to %d","%d体のエンティティの温度プロパティ""%d""を%dに設定しました"
commands.cold_sweat.temperature.modify.set.single.result,"Set temperature property ""%d"" for %d to %d","%dの温度プロパティ""%d""を%dに設定しました"
