key,source_text,target_text
sodium.options.particle_quality.tooltip,Controls the maximum number of particles which can be present on screen at any one time.,いかなる時点でも画面上に存在できるパーティクルの最大数を制御します。
sodium.options.performance_impact_string,Performance Impact: %s,パフォーマンスへの影響: %s
sodium.options.simulation_distance.tooltip,The simulation distance controls how far away terrain and entities will be loaded and ticked. Shorter distances can reduce the internal server's load and may improve frame rates.,シミュレーション距離は、地形とエンティティがロードおよびティックされる距離を制御します。短い距離は内部サーバーの負荷を軽減でき、フレームレートを改善する可能性があります。
sodium.options.smooth_lighting.tooltip,"Controls whether blocks will be smoothly lit and shaded. This slightly increases the amount of time needed to re-build a chunk, but doesn't affect frame rates.",ブロックがスムーズに照らされてシェーディングされるかどうかを制御します。これはチャンクの再構築に必要な時間を若干増加させますが、フレームレートには影響しません。
sodium.options.threads.value,%s thread(s),%s スレッド
sodium.options.use_block_face_culling.name,Use Block Face Culling,ブロックフェース カリングを使用
sodium.options.use_block_face_culling.tooltip,"If enabled, only the sides of blocks which are facing the camera will be submitted for rendering. This can eliminate a large number of block faces very early in the rendering process, saving memory bandwidth and time on the GPU. Some resource packs may have issues with this option, so try disabling it if you're seeing holes in blocks.",有効にすると、カメラに面しているブロックの側面のみがレンダリング用に送信されます。これはレンダリングプロセスの初期段階で多数のブロックフェースを排除でき、GPUのメモリ帯域幅と時間を節約できます。一部のリソースパックではこのオプションに問題が生じる可能性があるため、ブロックに穴が見えている場合は無効にしてみてください。
sodium.options.use_chunk_multidraw.name,Use Chunk Multi-Draw,Chunk Multi-Draw を使用
sodium.options.use_chunk_multidraw.tooltip,"Multi-draw allows multiple chunks to be rendered with fewer draw calls, greatly reducing CPU overhead when rendering the world while also potentially allowing for more efficient GPU utilization. This optimization may cause issues with some graphics drivers, so you should try disabling it if you are experiencing glitches.",マルチドローにより、複数のチャンクを少ないドロー呼び出しでレンダリングできるため、ワールドレンダリング時のCPUオーバーヘッドが大幅に削減され、同時にGPU使用率がより効率的になる可能性があります。この最適化は一部のグラフィックドライバで問題を引き起こす可能性があるため、グリッチが発生している場合は無効にしてみてください。
sodium.options.use_compact_vertex_format.name,Use Compact Vertex Format,コンパクト頂点形式を使用
sodium.options.use_compact_vertex_format.tooltip,"If enabled, a more compact vertex format will be used for rendering chunks. This can reduce graphics memory usage and bandwidth requirements significantly, especially for integrated graphics cards, but can cause z-fighting with some resource packs due to how it reduces the precision of position and texture coordinate attributes.",有効にすると、より効率的な頂点形式がチャンクレンダリングに使用されます。これはグラフィックスメモリ使用量と帯域幅の要件を大幅に削減でき、特に統合グラフィックスカードの場合は効果的ですが、位置やテクスチャ座標の精度を低下させる方法が原因で、一部のリソースパックとのz-fightingを引き起こす可能性があります。Oculusがインストールされている場合、これを無効にしても効果はありません。
sodium.options.use_entity_culling.name,Use Entity Culling,エンティティ カリングを使用
sodium.options.use_entity_culling.tooltip,"If enabled, entities determined not to be in any visible chunks will be skipped during rendering. This can help improve performance by avoiding the rendering of entities located underground or behind walls.",有効にすると、表示されているチャンク内にないと判定されたエンティティはレンダリング中にスキップされます。これは地下の壁の奥などの場所にあるエンティティのレンダリングを回避することで、パフォーマンスの向上に役立ちます。
sodium.options.use_fog_occlusion.name,Use Fog Occlusion,フォグ オクルージョンを使用
sodium.options.use_fog_occlusion.tooltip,"If enabled, chunks which are determined to be fully hidden by fog effects will not be rendered, helping to improve performance. The improvement can be more dramatic when fog effects are heavier (such as while underwater), but it may cause undesirable visual artifacts between the sky and fog in some scenarios.",有効にすると、フォグエフェクトによって完全に隠れていると判定されたチャンクはレンダリングされず、パフォーマンスの向上に役立ちます。改善はフォグエフェクトがより重い場合(例えば水中の場合)でより劇的ですが、いくつかのシナリオでは空とフォグの間に不要なビジュアルアーティファクトが生じる可能性があります。
sodium.options.use_no_error_context.name,Use No Error Context,エラーコンテキストなし使用
sodium.options.use_no_error_context.tooltip,"If enabled, the OpenGL context will be created with error checking disabled. This may slightly improve performance, but it also increases the risk that the game will crash instead of gracefully handling OpenGL errors. You should disable this option if you are experiencing sudden unexplained crashes.",有効にすると、OpenGLコンテキストはエラーチェックを無効にして作成されます。これはパフォーマンスを若干改善する可能性がありますが、OpenGLエラーを適切に処理する代わりにゲームがクラッシュするリスクも増加します。急な不可解なクラッシュが発生している場合は、このオプションを無効にする必要があります。
sodium.options.use_particle_culling.name,Use Particle Culling,パーティクル カリングを使用
sodium.options.use_particle_culling.tooltip,"If enabled, only particles which are determined to be visible will be rendered. This can provide a significant improvement to frame rates when many particles are nearby.",有効にすると、表示されていると判定されたパーティクルのみがレンダリングされます。これは多くのパーティクルが近くにある場合、フレームレートに大幅な改善をもたらします。
sodium.options.use_persistent_mapping.name,Use Persistent Mapping,永続的マッピングを使用
sodium.options.use_persistent_mapping.tooltip,"If enabled, a small amount of memory will be persistently mapped for speeding up chunk updates and entity rendering.

Requires OpenGL 4.4 or ARB_buffer_storage.","有効にすると、チャンク更新とエンティティレンダリングを高速化するために、少量のメモリが永続的にマップされます。

オープンGL 4.4 またはARB_buffer_storageが必要です。"
sodium.options.use_vertex_objects.name,Use Vertex Array Objects,頂点配列オブジェクトを使用
sodium.options.use_vertex_objects.tooltip,"Helps to improve performance by moving information about how vertex data should be rendered into the driver, allowing it to better optimize for repeated rendering of the same objects. There is generally no reason to disable this unless you're using incompatible mods.",頂点データをどのようにレンダリングするかについての情報をドライバーに移動させることでパフォーマンスを向上させるのに役立ち、同じオブジェクトの繰り返しレンダリングをより良く最適化できます。互換性のないModを使用していない限り、これを無効にする理由は一般的にはありません。
sodium.options.v_sync.tooltip,"If enabled, the game's frame rate will be synchronized to the monitor's refresh rate, making for a generally smoother experience at the expense of overall input latency. This setting might reduce performance if your system is too slow.",有効にすると、ゲームのフレームレートはモニターのリフレッシュレートに同期され、全体的な入力遅延を代償として一般的により滑らかな体験が得られます。この設定はシステムが遅い場合、パフォーマンスを低下させる可能性があります。
sodium.options.view_bobbing.tooltip,"If enabled, the player's view will sway and bob when moving around. Players who experience motion sickness while playing can benefit from disabling this.",有効にすると、周りを移動する際にプレイヤーの視点が揺動します。ゲーム中に動揺感を経験するプレイヤーはこれを無効にすることで恩恵を受けることができます。
sodium.options.view_distance.tooltip,"The render distance controls how far away terrain will be rendered. Shorter distances mean that less terrain will be rendered, improving frame rates.",レンダリング距離は地形がレンダリングされる距離を制御します。短い距離はレンダリングされる地形が少なくなり、フレームレートが向上します。
sodium.options.vignette.name,Vignette,ビネット
sodium.options.vignette.tooltip,"If enabled, a vignette effect will be rendered on the player's view. This is very unlikely to make a difference to frame rates unless you are fill-rate limited.",有効にすると、プレイヤーの視点にビネット効果がレンダリングされます。フィルレート制限されている場合を除いて、フレームレートに違いが生じる可能性は非常に低いです。
sodium.options.weather_quality.tooltip,Controls the quality of rain and snow effects.,雨と雪の効果の品質を制御します。
