key,source_text,target_text
block.mcwlights.golden_candle_holder,Golden Candle Holder,金のろうそく立て
block.mcwlights.golden_chain,Golden Chain,金のチェーン
block.mcwlights.golden_chandelier,Golden Chandelier,金のシャンデリア
block.mcwlights.golden_double_candle_holder,Golden Double Candle Holder,金の２重ろうそく立て
block.mcwlights.golden_low_candle_holder,Golden Low Candle Holder,金の低いろうそく立て
block.mcwlights.golden_small_chandelier,Golden Small Chandelier,金の小さなシャンデリア
block.mcwlights.golden_triple_candle_holder,Golden Triple Candle Holder,金の３重ろうそく立て
block.mcwlights.golden_wall_candle_holder,Golden Wall Candle Holder,金の壁掛けろうそく立て
block.mcwlights.gray_ceiling_light,Gray Ceiling Light,灰色のシーリングライト
block.mcwlights.gray_lamp,Gray Lamp,灰色のランプ
block.mcwlights.gray_paper_lamp,Gray Paper Lamp,灰色のペーパーランプ
block.mcwlights.green_ceiling_light,Green Ceiling Light,緑のシーリングライト
block.mcwlights.green_lamp,Green Lamp,緑のランプ
block.mcwlights.green_paper_lamp,Green Paper Lamp,緑のペーパーランプ
block.mcwlights.iron_candle_holder,Iron Candle Holder,鉄のろうそく立て
block.mcwlights.iron_chandelier,Iron Chandelier,鉄のシャンデリア
block.mcwlights.iron_double_candle_holder,Iron Double Candle Holder,鉄の２重ろうそく立て
block.mcwlights.iron_framed_torch,Iron Framed Torch,鉄のフレーム付き松明
block.mcwlights.iron_low_candle_holder,Iron Low Candle Holder,鉄の低いろうそく立て
block.mcwlights.iron_small_chandelier,Iron Small Chandelier,鉄の小さなシャンデリア
block.mcwlights.iron_triple_candle_holder,Iron Triple Candle Holder,鉄の３重ろうそく立て
block.mcwlights.iron_wall_candle_holder,Iron Wall Candle Holder,鉄の壁掛けろうそく立て
block.mcwlights.jungle_ceiling_fan_light,Jungle Ceiling Fan Light,ジャングルのシーリングファンライト
block.mcwlights.jungle_tiki_torch,Jungle Tiki Torch,ジャングルのティキトーチ
block.mcwlights.lava_lamp,Lava Lamp,溶岩ランプ
block.mcwlights.light_blue_ceiling_light,Light Blue Ceiling Light,空色のシーリングライト
block.mcwlights.light_blue_lamp,Light Blue Lamp,空色のランプ
block.mcwlights.light_blue_paper_lamp,Light Blue Paper Lamp,空色のペーパーランプ
block.mcwlights.light_gray_ceiling_light,Light Gray Ceiling Light,薄灰色のシーリングライト
block.mcwlights.light_gray_lamp,Light Gray Lamp,薄灰色のランプ
block.mcwlights.light_gray_paper_lamp,Light Gray Paper Lamp,薄灰色のペーパーランプ
block.mcwlights.lime_ceiling_light,Lime Ceiling Light,黄緑のシーリングライト
block.mcwlights.lime_lamp,Lime Lamp,黄緑のランプ
block.mcwlights.lime_paper_lamp,Lime Paper Lamp,黄緑のペーパーランプ
block.mcwlights.magenta_ceiling_light,Magenta Ceiling Light,赤紫のシーリングライト
block.mcwlights.magenta_lamp,Magenta Lamp,赤紫のランプ
block.mcwlights.magenta_paper_lamp,Magenta Paper Lamp,赤紫のペーパーランプ
block.mcwlights.mangrove_ceiling_fan_light,Mangrove Ceiling Fan Light,マングローブのシーリングファンライト
block.mcwlights.mangrove_tiki_torch,Mangrove Tiki Torch,マングローブのティキトーチ
block.mcwlights.oak_ceiling_fan_light,Oak Ceiling Fan Light,オークのシーリングファンライト
block.mcwlights.oak_tiki_torch,Oak Tiki Torch,オークのティキトーチ
block.mcwlights.orange_ceiling_light,Orange Ceiling Light,橙色のシーリングライト
block.mcwlights.orange_lamp,Orange Lamp,橙色のランプ
block.mcwlights.orange_paper_lamp,Orange Paper Lamp,橙色のペーパーランプ
block.mcwlights.pink_ceiling_light,Pink Ceiling Light,桃色のシーリングライト
block.mcwlights.pink_lamp,Pink Lamp,桃色のランプ
block.mcwlights.pink_paper_lamp,Pink Paper Lamp,桃色のペーパーランプ
block.mcwlights.purple_ceiling_light,Purple Ceiling Light,紫のシーリングライト
block.mcwlights.purple_lamp,Purple Lamp,紫のランプ
block.mcwlights.purple_paper_lamp,Purple Paper Lamp,紫のペーパーランプ
block.mcwlights.red_ceiling_light,Red Ceiling Light,赤いシーリングライト
block.mcwlights.red_lamp,Red Lamp,赤いランプ
block.mcwlights.red_paper_lamp,Red Paper Lamp,赤いペーパーランプ
block.mcwlights.redstone_lamp_slab,Redstone Lamp Slab,レッドストーンランプのハーフブロック
block.mcwlights.reinforced_torch,Reinforced Torch,補強された松明
block.mcwlights.rustic_torch,Rustic Torch,素朴な松明
block.mcwlights.sea_lantern_slab,Sea Lantern Slab,シーランタンのハーフブロック
block.mcwlights.shroomlight_slab,Shroomlight Slab,シュルームライトのハーフブロック
block.mcwlights.soul_acacia_tiki_torch,Soul Acacia Tiki Torch,アカシアのソウルティキトーチ
block.mcwlights.soul_bamboo_tiki_torch,Soul Bamboo Tiki Torch,竹のソウルティキトーチ
block.mcwlights.soul_birch_tiki_torch,Soul Birch Tiki Torch,シラカバのソウルティキトーチ
block.mcwlights.soul_cherry_tiki_torch,Soul Cherry Tiki Torch,サクラのソウルティキトーチ
block.mcwlights.soul_classic_street_lamp,Soul Street Lamp Post,魂の街灯
block.mcwlights.soul_crimson_tiki_torch,Soul Crimson Tiki Torch,真紅のソウルティキトーチ
block.mcwlights.soul_dark_oak_tiki_torch,Soul Dark Oak Tiki Torch,ダークオークのソウルティキトーチ
block.mcwlights.soul_double_street_lamp,Soul Double Street Lamp Post,魂の２重街灯
block.mcwlights.soul_jungle_tiki_torch,Soul Jungle Tiki Torch,ジャングルのソウルティキトーチ
block.mcwlights.soul_mangrove_tiki_torch,Soul Mangrove Tiki Torch,マングローブのソウルティキトーチ
block.mcwlights.soul_oak_tiki_torch,Soul Oak Tiki Torch,オークのソウルティキトーチ
block.mcwlights.soul_spruce_tiki_torch,Soul Spruce Tiki Torch,トウヒのソウルティキトーチ
block.mcwlights.soul_warped_tiki_torch,Soul Warped Tiki Torch,歪んだソウルティキトーチ
block.mcwlights.spruce_ceiling_fan_light,Spruce Ceiling Fan Light,トウヒのシーリングファンライト
block.mcwlights.spruce_tiki_torch,Spruce Tiki Torch,トウヒのティキトーチ
block.mcwlights.square_wall_lamp,Square Wall Lamp,四角い塀ランプ
block.mcwlights.striped_lantern,Striped Lantern,ストライプ柄のランタン
block.mcwlights.striped_wall_lantern,Striped Wall Lantern,ストライプ柄の塀ランタン
block.mcwlights.tavern_lantern,Tavern Lantern,居酒屋のランタン
block.mcwlights.tavern_wall_lantern,Tavern Wall Lantern,居酒屋の塀ランタン
block.mcwlights.upgraded_torch,Upgraded Torch,改良された松明
block.mcwlights.wall_lamp,Wall Lamp,塀ランプ
block.mcwlights.wall_lantern,Wall Lantern,壁ランタン
block.mcwlights.warped_ceiling_fan_light,Warped Ceiling Fan Light,歪んだシーリングファンライト
block.mcwlights.warped_tiki_torch,Warped Tiki Torch,歪んだティキトーチ
block.mcwlights.white_ceiling_light,White Ceiling Light,白いシーリングライト
block.mcwlights.white_lamp,White Lamp,白いランプ
block.mcwlights.white_paper_lamp,White Paper Lamp,白いペーパーランプ
block.mcwlights.yellow_ceiling_light,Yellow Ceiling Light,黄のシーリングライト
block.mcwlights.yellow_lamp,Yellow Lamp,黄のランプ
block.mcwlights.yellow_paper_lamp,Yellow Paper Lamp,黄のペーパーランプ
itemGroup.mcwlights,Macaw's Lights and Lamps,マカウのライトとランプ
subtitle.mcwlights.light_switch,Light Switch,ライトスイッチ
subtitle.mcwlights.torch_on,Igniting The Tiki Torch,ティキトーチに着火する
block.mcwlights.covered_garden_light,Covered Garden Light,覆われた庭園ライト
block.mcwlights.round_garden_light,Round Garden Light,丸い庭園ライト
block.mcwlights.striped_garden_light,Striped Garden Light,縞模様の庭園ライト
block.mcwlights.thin_garden_light,Thin Garden Light,細い庭園ライト
block.mcwlights.tower_garden_light,Tower Garden Light,塔の庭園ライト
mcwlights.lights.dyeableinfo,Right-click with any dye to recolor,任意の染料で右クリックして色を変更します
mcwlights.lights.stackableinfo,"Can be built taller, by placing another one on top of this one",別のライトを上に置くことで、より高く構築できます
mcwlights.lights.tikitorchinfo,"Can be built taller, by placing another one on top of this one",別のライトを上に置くことで、より高く構築できます
