key,source_text,target_text
block.antiblocksrechiseled.pressure_plate_bright_cyan,Bright Cyan AntiBlock Pressure Plate,明るいシアンアンチブロックプレッシャープラット
block.antiblocksrechiseled.pressure_plate_bright_green,Bright Green AntiBlock Pressure Plate,明るい緑のアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_bright_magenta,Bright Magenta AntiBlock Pressure Plate,明るいマゼンタアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_bright_orange,Bright Orange AntiBlock Pressure Plate,明るいオレンジ色のアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_bright_red,Bright Red AntiBlock Pressure Plate,明るい赤色のアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_bright_white,Bright White AntiBlock Pressure Plate,明るい白いアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_bright_yellow,Bright Yellow AntiBlock Pressure Plate,明るい黄色のアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_blue,Wool Blue AntiBlock Pressure Plate,青いウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_brown,Wool Brown AntiBlock Pressure Plate,茶色のウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_cyan,Wool Cyan AntiBlock Pressure Plate,シアンのウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_gray,Wool Gray AntiBlock Pressure Plate,グレイのウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_green,Wool Green AntiBlock Pressure Plate,緑のウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_light_blue,Wool Light Blue AntiBlock Pressure Plate,青いウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_light_gray,Wool Light Gray AntiBlock Pressure Plate,グレーのウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_lime,Wool Lime AntiBlock Pressure Plate,ライムのウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_magenta,Wool Magenta AntiBlock Pressure Plate,ウールマゼンタアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_orange,Wool Orange AntiBlock Pressure Plate,オレンジのウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_pink,Wool Pink AntiBlock Pressure Plate,ピンクのウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_purple,Wool Purple AntiBlock Pressure Plate,パープルのウールアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_red,Wool Red AntiBlock Pressure Plate,ウールの赤いアンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_white,Wool White AntiBlock Pressure Plate,白羊毛アンチブロック圧力板
block.antiblocksrechiseled.pressure_plate_wool_yellow,Wool Yellow AntiBlock Pressure Plate,イエローのウールアンチブロック圧力板
block.antiblocksrechiseled.slab_black,Bright Black AntiBlock Slab,明るい黒いアンチブロックスラブ
block.antiblocksrechiseled.slab_blue_bright,Bright Blue AntiBlock Slab,鮮やかな青アンチブロックスラブ
block.antiblocksrechiseled.slab_blue_wool,Wool Blue AntiBlock Slab,青いウールアンチブロックスラブ
block.antiblocksrechiseled.slab_brown_wool,Wool Brown AntiBlock Slab,ウールブラウンアンチブロックスラブ
block.antiblocksrechiseled.slab_cyan_bright,Bright Cyan AntiBlock Slab,鮮やかなシアンアンチブロックスラブ
block.antiblocksrechiseled.slab_cyan_wool,Wool Cyan AntiBlock Slab,シアンのウールアンチブロックスラブ
block.antiblocksrechiseled.slab_gray_wool,Wool Gray AntiBlock Slab,グレーのウールアンチブロックスラブ
block.antiblocksrechiseled.slab_green_bright,Bright Green AntiBlock Slab,明るい緑のアンチブロックスラブ
block.antiblocksrechiseled.slab_green_wool,Wool Green AntiBlock Slab,ウールグリーンアンチブロックスラブ
block.antiblocksrechiseled.slab_light_blue_wool,Wool Light Blue AntiBlock Slab,ウールライトブルーのアンチブロックスラブ
block.antiblocksrechiseled.slab_light_gray_wool,Wool Light Gray AntiBlock Slab,ウールライトグレーのアンチブロックスラブ
block.antiblocksrechiseled.slab_lime_wool,Wool Lime AntiBlock Slab,羊毛ライムアンチブロックスラブ
block.antiblocksrechiseled.slab_magenta_bright,Bright Magenta AntiBlock Slab,明るいマゼンタアンチブロックスラブ
block.antiblocksrechiseled.slab_magenta_wool,Wool Magenta AntiBlock Slab,マゼンタのウールアンチブロックスラブ
block.antiblocksrechiseled.slab_orange_bright,Bright Orange AntiBlock Slab,明るいオレンジ色のアンチブロックスラブ
block.antiblocksrechiseled.slab_orange_wool,Wool Orange AntiBlock Slab,オレンジウールアンチブロックスラブ
block.antiblocksrechiseled.slab_pink_wool,Wool Pink AntiBlock Slab,羊毛ピンクアンチブロックスラブ
block.antiblocksrechiseled.slab_purple_wool,Wool Purple AntiBlock Slab,紫ウールアンチブロックスラブ
block.antiblocksrechiseled.slab_red_bright,Bright Red AntiBlock Slab,明るい赤アンチブロックスラブ
block.antiblocksrechiseled.slab_red_wool,Wool Red AntiBlock Slab,赤いウールアンチブロックスラブ
block.antiblocksrechiseled.slab_white_bright,Bright White AntiBlock Slab,明るい白いアンチブロックスラブ
block.antiblocksrechiseled.slab_white_wool,Wool White AntiBlock Slab,ウールホワイトアンチブロックスラブ
block.antiblocksrechiseled.slab_yellow_bright,Bright Yellow AntiBlock Slab,明るい黄色のアンチブロックスラブ
block.antiblocksrechiseled.slab_yellow_wool,Wool Yellow AntiBlock Slab,黄色ウールアンチブロックスラブ
block.antiblocksrechiseled.stair_black,Bright Black AntiBlock Stair,明るい黒のアンチブロック階段
block.antiblocksrechiseled.stair_blue_bright,Bright Blue AntiBlock Stair,鮮やかな青色のアンチブロック階段
block.antiblocksrechiseled.stair_blue_wool,Wool Blue AntiBlock Stair,ウールブルーアンチブロックステップ
block.antiblocksrechiseled.stair_brown_wool,Wool Brown AntiBlock Stair,茶色ウールアンチブロック階段
block.antiblocksrechiseled.stair_cyan_bright,Bright Cyan AntiBlock Stair,鮮やかなシアンのアンチブロック階段
block.antiblocksrechiseled.stair_cyan_wool,Wool Cyan AntiBlock Stair,ウールシアンアンチブロックステップ
block.antiblocksrechiseled.stair_gray_wool,Wool Gray AntiBlock Stair,ウールグレイアンチブロックステップ
block.antiblocksrechiseled.stair_green_bright,Bright Green AntiBlock Stair,明るい緑のアンチブロック階段
block.antiblocksrechiseled.stair_green_wool,Wool Green AntiBlock Stair,緑ウールアンチブロック階段
block.antiblocksrechiseled.stair_light_blue_wool,Wool Light Blue AntiBlock Stair,ライトブルーのウールアンチブロックステップ
block.antiblocksrechiseled.stair_light_gray_wool,Wool Light Gray AntiBlock Stair,ライトグレーのウールアンチブロックステップ
block.antiblocksrechiseled.stair_lime_wool,Wool Lime AntiBlock Stair,ウールライムアンチブロックステップ
block.antiblocksrechiseled.stair_magenta_bright,Bright Magenta AntiBlock Stair,明るいマゼンタのアンチブロック階段
block.antiblocksrechiseled.stair_magenta_wool,Wool Magenta AntiBlock Stair,ウールマゼンタのアンチブロック階段
block.antiblocksrechiseled.stair_orange_bright,Bright Orange AntiBlock Stair,明るいオレンジアンチブロックステップ
block.antiblocksrechiseled.stair_orange_wool,Wool Orange AntiBlock Stair,ウールオレンジのアンチブロック階段
block.antiblocksrechiseled.stair_pink_wool,Wool Pink AntiBlock Stair,ウールピンクアンチブロックステップ
block.antiblocksrechiseled.stair_purple_wool,Wool Purple AntiBlock Stair,ウールパープルのアンチブロック階段
block.antiblocksrechiseled.stair_red_bright,Bright Red AntiBlock Stair,鮮やかな赤アンチブロック階段
block.antiblocksrechiseled.stair_red_wool,Wool Red AntiBlock Stair,羊毛レッドアンチブロック階段
block.antiblocksrechiseled.stair_white_bright,Bright White AntiBlock Stair,明るい白のアンチブロック階段
block.antiblocksrechiseled.stair_white_wool,Wool White AntiBlock Stair,白ウールアンチブロック階段
block.antiblocksrechiseled.stair_yellow_bright,Bright Yellow AntiBlock Stair,明るい黄色アンチブロックステップ
block.antiblocksrechiseled.stair_yellow_wool,Wool Yellow AntiBlock Stair,ウールイエローのアンチブロック階段
block.antiblocksrechiseled.wool_blue,Wool Blue AntiBlock,ウールブルーアンチブロック
block.antiblocksrechiseled.wool_blue_border,Wool Blue Bordered AntiBlock,ウールブルー縁取りのアンチブロック
block.antiblocksrechiseled.wool_brown,Wool Brown AntiBlock,茶色のウールアンチブロック
block.antiblocksrechiseled.wool_brown_border,Wool Brown Bordered AntiBlock,ウールブラウンボーダーアンチブロック
block.antiblocksrechiseled.wool_cyan,Wool Cyan AntiBlock,ウールシアンアンチブロック
block.antiblocksrechiseled.wool_cyan_border,Wool Cyan Bordered AntiBlock,ウールシアン縁取りのアンチブロック
block.antiblocksrechiseled.wool_gray,Wool Gray AntiBlock,ウールグレーアンチブロック
block.antiblocksrechiseled.wool_gray_border,Wool Gray Bordered AntiBlock,ウールグレー縁取りのアンチブロック
block.antiblocksrechiseled.wool_green,Wool Green AntiBlock,緑のウールアンチブロック
block.antiblocksrechiseled.wool_green_border,Wool Green Bordered AntiBlock,ウールグリーンボーダーアンチブロック
block.antiblocksrechiseled.wool_light_blue,Wool Light Blue AntiBlock,ウールライトブルーアンチブロック
block.antiblocksrechiseled.wool_light_blue_border,Wool Light Blue Bordered AntiBlock,ウール ライトブルー ボーダー アンチブロック
block.antiblocksrechiseled.wool_light_gray,Wool Light Gray AntiBlock,ウールライトグレイアンチブロック
block.antiblocksrechiseled.wool_light_gray_border,Wool Light Gray Bordered AntiBlock,ウール ライトグレー ボーダー アンチブロック
block.antiblocksrechiseled.wool_lime,Wool Lime AntiBlock,ウールライムアンチブロック
block.antiblocksrechiseled.wool_lime_border,Wool Lime Bordered AntiBlock,ウールライム縁取りのアンチブロック
block.antiblocksrechiseled.wool_magenta,Wool Magenta AntiBlock,マゼンタのウールアンチブロック
block.antiblocksrechiseled.wool_magenta_border,Wool Magenta Bordered AntiBlock,マゼンタ縁のウールアンチブロック
block.antiblocksrechiseled.wool_orange,Wool Orange AntiBlock,ウールオレンジ アンチブロック
block.antiblocksrechiseled.wool_orange_border,Wool Orange Bordered AntiBlock,ウールオレンジの縁付きアンチブロック
block.antiblocksrechiseled.wool_pink,Wool Pink AntiBlock,ウールピンクアンチブロック
block.antiblocksrechiseled.wool_pink_border,Wool Pink Bordered AntiBlock,ウールピンク縁取りのアンチブロック
block.antiblocksrechiseled.wool_purple,Wool Purple AntiBlock,ウールパープル アンチブロック
block.antiblocksrechiseled.wool_purple_border,Wool Purple Bordered AntiBlock,ウールパープルの縁付きアンチブロック
block.antiblocksrechiseled.wool_red,Wool Red AntiBlock,羊毛による抗ブロック
block.antiblocksrechiseled.wool_red_border,Wool Red Bordered AntiBlock,赤い羊毛の枠付きブロック
block.antiblocksrechiseled.wool_white,Wool White AntiBlock,白のウールアンチブロック
block.antiblocksrechiseled.wool_white_border,Wool White Bordered AntiBlock,白い羊毛の枠付きブロック
block.antiblocksrechiseled.wool_yellow,Wool Yellow AntiBlock,黄色い羊毛ブロック
block.antiblocksrechiseled.wool_yellow_border,Wool Yellow Bordered AntiBlock,黄色い羊毛の枠付きブロック
itemGroup.antiblocksrechiseled,AntiBlocks ReChiseled,アンチブロックスリチャイスル
