key,source_text,target_text
item.fnm_recrafted.quartz_walker_spawn_egg,Quartz Walker Spawn Egg,クォーツウォーカーの産卵卵
item.fnm_recrafted.scorchingberry,Scorching Berry,焼けつけるベリー
item.fnm_recrafted.scorchingsoup,Scorching Soup,焼けるスープ
item.fnm_recrafted.shadowywisp_spawn_egg,Shadowy Wisp Spawn Egg,影のウィスプスポーンエッグ
item.fnm_recrafted.shadowywispfriend_spawn_egg,Shadowy Wisp (Friend) Spawn Egg,闇の小妖精（友）スポーンエッグ
item.fnm_recrafted.skeletalchicken_spawn_egg,Skeletal Chicken Spawn Egg,骸骨チキンスポーンエッグ
item.fnm_recrafted.skeletalcow_spawn_egg,Skeletal Cow Spawn Egg,骨格牛スポーンエッグ
item.fnm_recrafted.skeletalpig_spawn_egg,Skeletal Pig Spawn Egg,骨格豚スポーンエッグ
item.fnm_recrafted.skeletalspider_spawn_egg,Skeletal Spider Spawn Egg,スケルトンスパイダースポーンエッグ
item.fnm_recrafted.skrey_spawn_egg,Skrey Spawn Egg,スケリーの産卵
item.fnm_recrafted.skreybaby_spawn_egg,Baby Skrey Spawn Egg,ベビースクレイスポーンイッグ
item.fnm_recrafted.skreybabygrowable_spawn_egg,Baby Skrey Spawn Egg,ベビースクレイスポーンイッグ
item.fnm_recrafted.skreybabyitem,Baby Skrey,スクリーの子
item.fnm_recrafted.skreytameable_spawn_egg,Pet Skrey Spawn Egg,ペットスクリーの産卵
item.fnm_recrafted.soul_leech_spawn_egg,Soul Leech Spawn Egg,ソウルリークスポーンエッグ
item.fnm_recrafted.soul_mask_helmet,Soul Mask,魂のマスク
item.fnm_recrafted.tailprotuberance,Tail Protuberance,尾の突起
item.fnm_recrafted.tanglarp_spawn_egg,Tanglarp Spawn Egg,タングラップスポーンエッグ
item.fnm_recrafted.warpedmonstrosity_spawn_egg,Warped Monstrosity Spawn Egg,戦慄の戦慄モンスターの産卵
item.fnm_recrafted.warpedmonstrositypassive_spawn_egg,Warped Monstrosity Spawn Egg,戦慄の戦慄モンスターの産卵
item.fnm_recrafted.wildfire_2_spawn_egg,Wildfire Spawn Egg,野生の炎の産卵
item.fnm_recrafted.wildfire_3_spawn_egg,Wildfire Spawn Egg,野生の炎の産卵
item.fnm_recrafted.wildfire_4_spawn_egg,Wildfire Spawn Egg,野生の炎の産卵
item.fnm_recrafted.wildfire_5_spawn_egg,Wildfire Spawn Egg,野生の炎の産卵
item.fnm_recrafted.wildfire_spawn_egg,Wildfire Spawn Egg,野生の炎の産卵
item.fnm_recrafted.witherbone,Wither Bone,ウィザードの骨
item.fnm_recrafted.witheringamethystaxe,Withering Amethyst Axe,枯れたアメジスト斧
item.fnm_recrafted.witheringamethysthoe,Withering Amethyst Hoe,枯れたアメジストクワ
item.fnm_recrafted.witheringamethystpickaxe,Withering Amethyst Pickaxe,枯れたアメジストツルハシ
item.fnm_recrafted.witheringamethystshovel,Withering Amethyst Shovel,枯れたアメシストシャベル
item.fnm_recrafted.witheringamethystsword,Withering Amethyst Sword,朽ちるアメジスト剣
item.fnm_recrafted.yongire_spawn_egg,Yongire Spawn Egg,ヨンギレの産卵
item.fnm_recrafted.yongirebaby_spawn_egg,Baby Yongire Spawn Egg,赤ちゃんヨンギレスポーンエッグ
item.fnm_recrafted.yongirebabyitem,Baby Yongire,ヨンギレの子
item.fnm_recrafted.yongirepet_spawn_egg,Yongire Spawn Egg,ヨンギレの産卵
item.fnm_recrafted.yongirescale,Yongire Scale,ヨンギレの鱗
item.minecraft.lingering_potion.effect.levitationpotion,Lingering Potion of Levitation,持続型浮遊ポーション
item.minecraft.lingering_potion.effect.nauseapotion,Lingering Potion of Nausea,持続性吐き気ポーション
item.minecraft.potion.effect.levitationpotion,Potion of Levitation,浮遊のポーション
item.minecraft.potion.effect.nauseapotion,Potion of Nausea,嘔吐のポーション
item.minecraft.splash_potion.effect.levitationpotion,Splash Potion of Levitation,浮遊のスプラッシュポーション
item.minecraft.splash_potion.effect.nauseapotion,Splash Potion of Nausea,嘔吐効果のスプラッシュポーション
item.minecraft.tipped_arrow.effect.levitationpotion,Arrow of Levitation,浮遊の矢
item.minecraft.tipped_arrow.effect.nauseapotion,Arrow of Nausea,嘔吐の矢
