key,source_text,target_text
item.ae2additions.disk_chemical_4096k,4096k ME Chemical DISK Drive,4096k ME 化学ディスクドライブ
item.ae2additions.disk_chemical_4k,4k ME Chemical DISK Drive,4k ME 化学ディスクドライブ
item.ae2additions.disk_chemical_64k,64k ME Chemical DISK Drive,64k ME 化学ディスクドライブ
item.ae2additions.disk_chemical_65536k,65536k ME Chemical DISK Drive,65536k ME 化学ディスクドライブ
item.ae2additions.disk_chemical_housing,ME Chemical DISK Housing,ME 化学ディスクハウジング
item.ae2additions.disk_fluid_1024k,1024k ME Fluid DISK Drive,1024k ME 液体ディスクドライブ
item.ae2additions.disk_fluid_16384k,16384k ME Fluid DISK Drive,16384k ME 液体ディスクドライブ
item.ae2additions.disk_fluid_16k,16k ME Fluid DISK Drive,16k ME 液体ディスクドライブ
item.ae2additions.disk_fluid_1k,1k ME Fluid DISK Drive,1k ME 液体ディスクドライブ
item.ae2additions.disk_fluid_256k,256k ME Fluid DISK Drive,256k ME 液体ディスクドライブ
item.ae2additions.disk_fluid_4096k,4096k ME Fluid DISK Drive,4096k ME 液体ディスクドライブ
item.ae2additions.disk_fluid_4k,4k ME Fluid DISK Drive,4k ME 液体ディスクドライブ
item.ae2additions.disk_fluid_64k,64k ME Fluid DISK Drive,64k ME 液体ディスクドライブ
item.ae2additions.disk_fluid_65536k,65536k ME Fluid DISK Drive,65536k ME 液体ディスクドライブ
item.ae2additions.disk_fluid_housing,ME Fluid DISK Housing,ME 液体ディスクハウジング
item.ae2additions.disk_item_1024k,1024K ME DISK Drive,1024K MEディスクドライブ
item.ae2additions.disk_item_16384k,16384K ME DISK Drive,16384K MEディスクドライブ
item.ae2additions.disk_item_256k,256K ME DISK Drive,256K MEディスクドライブ
item.ae2additions.disk_item_4096k,4096K ME DISK Drive,4096K MEディスクドライブ
item.ae2additions.disk_item_65536k,65536K ME DISK Drive,65536K MEディスクドライブ
item.ae2additions.fluid_storage_cell_1024,ME 1024k Fluid Storage Cell,ME 1024k 流体ストレージセル
item.ae2additions.fluid_storage_cell_16384,ME 16384k Fluid Storage Cell,ME16384k 液体ストレージセル
item.ae2additions.fluid_storage_cell_4096,ME 4096k Fluid Storage Cell,ME 4096k 流体ストレージセル
item.ae2additions.item_storage_cell_1024,ME 1024k Storage Cell,ME1024k ストレージセル
item.ae2additions.item_storage_cell_16384,ME 16384k Storage Cell,ME16384k ストレージセル
item.ae2additions.item_storage_cell_4096,ME 4096k Storage Cell,ME4096k ストレージセル
item.ae2additions.item_storage_cell_65536,ME 65536k Storage Cell,ME65536k ストレージセル
item.ae2additions.super_cell_1024k,1024k ME Super Storage Cell,1024k MEスーパーストレージセル
item.ae2additions.super_cell_16k,16k ME Super Storage Cell,16k MEスーパーストレージセル
item.ae2additions.super_cell_16m,16M ME Super Storage Cell,16M MEスーパーストレージセル
item.ae2additions.super_cell_1k,1k ME Super Storage Cell,1k MEスーパーストレージセル
item.ae2additions.super_cell_256k,256k ME Super Storage Cell,256k MEスーパーストレージセル
item.ae2additions.super_cell_4096k,4096k ME Super Storage Cell,4096k MEスーパーストレージセル
item.ae2additions.super_cell_4k,4k ME Super Storage Cell,4k MEスーパーストレージセル
item.ae2additions.super_cell_64k,64k ME Super Storage Cell,64k MEスーパーストレージセル
item.ae2additions.super_cell_65m,65M ME Super Storage Cell,65M MEスーパーストレージセル
item.ae2additions.super_cell_component_1024k,1024k ME Super Storage Component,1024k MEスーパーストレージコンポーネント
item.ae2additions.super_cell_component_16k,16k ME Super Storage Component,16k MEスーパーストレージコンポーネント
item.ae2additions.super_cell_component_16m,16M ME Super Storage Component,16M MEスーパーストレージコンポーネント
item.ae2additions.super_cell_component_1k,1k ME Super Storage Component,1k MEスーパーストレージコンポーネント
item.ae2additions.super_cell_component_256k,256k ME Super Storage Component,256k MEスーパーストレージコンポーネント
item.ae2additions.super_cell_component_4096k,4096k ME Super Storage Component,4096k MEスーパーストレージコンポーネント
item.ae2additions.super_cell_component_4k,4k ME Super Storage Component,4k MEスーパーストレージコンポーネント
item.ae2additions.super_cell_component_64k,64k ME Super Storage Component,64k MEスーパーストレージコンポーネント
item.ae2additions.super_cell_component_65m,65M ME Super Storage Component,65M MEスーパーストレージコンポーネント
item.ae2additions.super_cell_housing,ME Super Cell Housing,MEスーパーセルハウジング
itemGroup.ae2additions,AE Additions,AE追加
