key,source_text,target_text
advancements.minecolonies.build.enchanter.description,The Enchanter's Tower will consume ancient tomes and other workers' experience to produce enchanted books,エンチャントタワーは古代の書籍や他の職人の経験値を消費してエンチャントブックを生成します
advancements.minecolonies.build.farmer.description,"To start food production for your citizens, build a Farm. You'll need to place the Field (scarecrow) to mark where your Farmer will farm.",市民の食料生産を開始するには農場を建設してください。農夫が耕作する場所を示すためにフィールド（稲刈り人）を配置する必要があります。
advancements.minecolonies.build.farmer.title,Have a Field Day,フィールドデイを楽しもう
advancements.minecolonies.build.fisherman.description,Build a Fisher's Hut close to water to bring in those deep sea morsels,水辺にフィッシャーズハットを建てて深海の食べ物を呼び寄せましょう。
advancements.minecolonies.build.fisherman.title,Something Smells Fishy,何か魚臭い
advancements.minecolonies.build.florist.description,"The Flower Shop will use compost or other types of ""bonemeal"" to grow flowers.",花屋は堆肥や他の種類の「骨粉」を使って花を育てます。
advancements.minecolonies.build.florist.title,Floral Arrangements,花のアレンジメント
advancements.minecolonies.build.guard_tower.description,Build a Guard Tower and hire a Guard to protect against others who may begin to notice your growing town!,ガードタワーを建設し、守衛を雇って、成長する町に気づくかもしれない他者から保護してください！
advancements.minecolonies.build.guard_tower.title,Defence is the Best Defence,防御は最高の防御
advancements.minecolonies.build.herders.description,Build one of every herder hut. Remember to bring animals to their huts!,すべてのハーダーハウスを建設してください。動物をそれぞれの家に連れて行くことを忘れずに！
advancements.minecolonies.build.herders.title,Unherd Of,unherd　of
advancements.minecolonies.build.library.description,"If you want more skilled labor, you'd best build a Library to educate your citizens!",より熟練した労働力が欲しいなら、市民を教育する図書館を建設するのがベストです！
advancements.minecolonies.build.library.title,Higher Learning,高度な学習
advancements.minecolonies.build.lumberjack.description,Complete building a Forester's Hut (use your build tool to place it) to collect wood for more huts,フォレスターハウス（ビルドツールで設置）を完成させ、木材を集めてさらにハウスを作りましょう。
advancements.minecolonies.build.lumberjack.title,Chop Chop,チョップチョップ
advancements.minecolonies.build.miner.description,Complete building a Mine (use your build tool to place it) to get some ores and cobble for your huts,ミンを完成させる（ビルドツールを使って設置）と、鉱石や丸石を入手して小屋を建てることができます
advancements.minecolonies.build.miner.title,Build the Mine,鉱山を建設する
advancements.minecolonies.build.mysticalsite.description,"A Mystical Site may be pointless. It will only make your citizens proud. But you want one, so you should research and build one!",神秘的なサイトは無意味かもしれません。それは市民を誇らせるだけです。しかし、あなたが欲しいのであれば、研究して建設すべきです！
advancements.minecolonies.build.mysticalsite.title,Candy for your eyes,目を楽しませるキャンディ
advancements.minecolonies.build.mysticalsite_5.description,Upgrade your Mystical Site to level 5. Become the envy of the whole world!,ミスティカルサイトをレベル5にアップグレードしてください。世界中の羨望の的になります
advancements.minecolonies.build.mysticalsite_5.title,I can see my house from here!,ここから自分の家が見える！
advancements.minecolonies.build.sawmill.description,"With the Courier by your side, you can utilise crafters! Build the Sawmill to start your crafting experience.",クーローと一緒に、クラフターを活用できます！サウンドミルを建設して、クラフト体験を始めましょう。
advancements.minecolonies.build.sawmill.title,A Saw Point,ノコギリポイント
advancements.minecolonies.build.shepherd.description,Build a Shepherd's Hut to take advantage of those poor unsuspecting sheep,羊を狙うためにシェパードハットを建設してください。
advancements.minecolonies.build.shepherd.title,Mary had a Little Lamb,メリーは小さな子羊を持っていた
advancements.minecolonies.build.sifter.description,Build a Sifter's Hut to take advantage of extra resources hiding in blocks,シフターズ・ハットを建設し、ブロック内に隠れた追加資源を活用してください
advancements.minecolonies.build.sifter.title,Diamond in the Rough,ダイアモンドの原石
advancements.minecolonies.build.smeltery.description,Build a Smeltery to have ore smelted for you! It's pretty efficient with a skilled worker.,スミルタリーを建設して鉱石を自動で精錬させましょう！熟練した作業員がいると非常に効率的です。
advancements.minecolonies.build.smeltery.title,Smelts Good,よく溶解する
advancements.minecolonies.build.smeltery_3.title,Double Trouble!,double　trouble!
advancements.minecolonies.build.smeltery_5.title,That's Oresome!,that's　鉱石
advancements.minecolonies.build.stone_smeltery.description,Build a Stone Smeltery to automate the forging of stone and more for other crafters,石製鍛冶場を作って、石やその他の素材を自動で鍛造しましょう
advancements.minecolonies.build.stone_smeltery.title,It's Getting Hot in Here!,こっちは暑くなってるよ！
advancements.minecolonies.build.stonemason.description,A Stonemason can craft 3x3 recipes using stone as their main ingredient. Build one to take advantage of their skill!,石工は石を主原料に3x3レシピを作ることができます。そのスキルを活かすために一つ作りましょう！
advancements.minecolonies.build.stonemason.title,A Clean Slate,クリーンスレート
advancements.minecolonies.build.swine_herder.description,Bacon - a meat eater's dream. Build a Swineherd's Hut so your citizens don't miss out.,ベーコン - 肉好きの夢です。スウィーネハードの小屋を建てて、住民がそれを逃さないようにしましょう。
advancements.minecolonies.build.swine_herder.title,Hogging the Bacon,ベーコンを奪う
advancements.minecolonies.build.tavern.description,Your citizens need a roof over their heads! Build a Tavern for some initial housing. You can also recruit citizens there!,市民には屋根が必要です！ まずタバーンを建てて初期住宅にしましょう。そこから市民を募集できます！
advancements.minecolonies.build.tavern.title,Any Shelter Will Do,どんなシェルターでも構わない
advancements.minecolonies.build.town_hall.description,"Construct the Town Hall. There are only a couple of benefits currently, but it's a cool centerpiece!",タウンホールを建築してください。現在は数個のメリットしかありませんが、クールな中心部品です！
advancements.minecolonies.build.town_hall.title,The Centerpiece,the　centerpiece
advancements.minecolonies.build.warehouse.description,Need some automation? Build a Warehouse to store materials in a central location!,自動化が必要ですか？中央位置に材料を保管する倉庫を作りましょう！
advancements.minecolonies.build.warehouse.title,Central Storage,中央倉庫
advancements.minecolonies.building_add_recipe_door.description,Teach your new Carpenter to craft a door. Note: Crafters will only craft when another worker makes a request. See the info tab in their hut for more!,新しい大工にドアを作るよう教えてください。注意：クラフターは他の労働者がリクエストしたときのみ作業します。詳細は彼らの小屋の情報タブをご覧ください！
advancements.minecolonies.building_add_recipe_door.title,Adoorable Crafting,かわいいクラフト
advancements.minecolonies.building_add_recipe_torch.description,Your Builder can learn 2x2 recipes. Teach them the recipe for a torch and they'll craft it when needed,ビルダーは2x2レシピを学べます。彼らに松明のレシピを教えて、必要な時に作るようにしてください。
advancements.minecolonies.building_add_recipe_torch.title,Never Craft Again,もう作らない
advancements.minecolonies.check_out_guide.description,Right-click the Builder's Hut to see how things work,ビルダーの小屋を右クリックして仕組みを見る。
advancements.minecolonies.check_out_guide.title,Check Out the Guide,ガイドをご覧ください
advancements.minecolonies.citizen.bury.description,"Bury your first citizen. It's a sad day for everyone, but better than letting their grave decay away.",最初の市民を埋葬してください。皆にとって悲しい日ですが、彼らの墓が腐敗するよりはましです。
advancements.minecolonies.citizen.bury.title,A Sad Day Indeed,本当に悲しい日
advancements.minecolonies.citizen.resurrect.description,Your Undertaker resurrected a fallen citizen!,your　undertaker　resurrected　マインコロニーズ　fallen　市民
advancements.minecolonies.citizen.resurrect.title,A Wonderful Day Indeed,本当に素晴らしい一日だね
advancements.minecolonies.citizen_eat_food_first.description,Citizens need to eat to be able to work. Put some food in your citizens' inventories so they can eat it when they need to!,市民は働くために食べる必要があります。市民のインベントリに食料を入れて、必要なときに食べられるようにしてください！
advancements.minecolonies.citizen_eat_food_first.title,Another Mouth to Feed,another　mouth　ツール　feed
advancements.minecolonies.citizen_eat_food_rotten_flesh.description,"So this is what kind of leader you are, feeding your citizens rotten flesh? Shame, shame, shame!",つまり、腐った肉を食べさせて市民を養うリーダータイプなのですか？恥ずかしい、恥ずかしい、恥ずかしい！
advancements.minecolonies.citizen_eat_food_rotten_flesh.title,Last Resort,最後の手段
advancements.minecolonies.click_gui_button_fulfill.description,Fulfill one of the Builder's requests for tools or resources using the buttons in their request screen,ビルダーのリクエスト画面でボタンを使ってツールまたは資源の要求を満たしてください。
advancements.minecolonies.click_gui_button_fulfill.title,Fulfillment Comes Cheap,満足は安価
advancements.minecolonies.colony_population_10.description,"10 Citizens means more workers, and more workers means more resources!","10 Citizens means more workers, and more workers means more resources!"
advancements.minecolonies.colony_population_10.title,Settlement,集落
advancements.minecolonies.colony_population_25.description,"25 Citizens is a lot, hopefully you're keeping them alive!","25 Citizens is a lot, hopefully you're keeping them alive!"
advancements.minecolonies.colony_population_25.title,Hamlet,村
advancements.minecolonies.colony_population_5.title,Hometown,故郷
advancements.minecolonies.colony_population_50.description,50 Citizens is enough to have one of each worker - and then some!,50 Citizens is enough to have one of each worker - and then some!
advancements.minecolonies.colony_population_50.title,Village,村
advancements.minecolonies.colony_population_75.description,You settled. You survived. You thrived.,you　settled.　you　survived.　you　thrived.
advancements.minecolonies.colony_population_75.title,Town,街
advancements.minecolonies.complete_build_request_2_builder.description,Upgrade your Builder's Hut so you can upgrade other huts too!,Builder's Hut をアップグレードして、他のハットもアップグレードできるようにしましょう！
advancements.minecolonies.complete_build_request_2_builder.title,Level Up!,レベルアップ！
advancements.minecolonies.complete_build_request_5_town_hall.description,"While there's little benefit to having a level 5 Town Hall, it sure does look pretty!",レベル 5 のタウンホールはほとんどメリットがありませんが、見た目は確かに素敵です！
advancements.minecolonies.complete_build_request_5_town_hall.title,The Masterpiece Centerpiece,the　masterpiece　centerpiece
advancements.minecolonies.create_build_request_1_builder.description,"Craft and place a Builder's Hut with the Build Tool, hire a Builder (automatic by default), and tell them to build their hut!",ビルドツールで Builder's Hut を作成・設置し、Builder（デフォルトでは自動）を雇い、彼らにハウスを建てさせましょう！
advancements.minecolonies.create_build_request_1_builder.title,The Builder Begins,建築者の始まり
advancements.minecolonies.deep_mine.description,Have a Miner mine to bedrock,鉱夫に岩盤まで掘らせる
advancements.minecolonies.deep_mine.title,Rock Bottom,岩の底
advancements.minecolonies.max_fields.description,Assign the maximum number of fields to a single Farmer,単一の農夫に割り当てられるフィールド数を最大化する
advancements.minecolonies.max_fields.title,Green Thumbs,緑の指
advancements.minecolonies.place_townhall.description,Place the Town Hall using the Build Tool - with this tool you can choose the style and position.,ビルドツールを使ってタウンホールを配置します - このツールでスタイルと位置を選択できます。
advancements.minecolonies.place_townhall.title,Start Your Colony,コロニーを始める
advancements.minecolonies.post_and_stash.description,Place a postbox and a stash for easy access to the Warehouse,place　マインコロニーズ　postbox　and　マインコロニーズ　stash　林業家　easy　access　ツール　the　warehouse
advancements.minecolonies.post_and_stash.title,Express Shipping,エクスプレス配送
advancements.minecolonies.root.description,Craft a Supply Camp or Ship and place it by right-clicking it on the ground,サプライキャンプまたは船をクラフトし、右クリックして地面に置きます
advancements.minecolonies.root.military.description,We will fear no enemy!,敵を恐れない！
advancements.minecolonies.root.military.title,Colony Militia,コロニー民兵
advancements.minecolonies.root.production.description,The grand expansion begins!,the　grand　expansion　begins!
advancements.minecolonies.root.production.title,Colony Production,コロニー生産
advancements.minecolonies.root.title,MineColonies,マインコロニーズ
advancements.minecolonies.undertaker.totem.description,"The Undertaker has been given a Totem of Undying to assist in Resurrection, but make sure you've done your research first!",アンデンターには復活を助けるタトゥーオブアンダイングが付与されていますが、まずは調査を済ませてください！
advancements.minecolonies.undertaker.totem.title,A Powerful Artifact,強力なアーティファクト
block.blockHutTownHall.abandonaddofficer,"If you want to add yourself as an officer to the abandoned colony (to retain control), click:",放棄されたコロニーの管理者として自分自身を追加したい場合(コントロールする為に)、クリックして下さい。
block.blockHutTownHall.abandonmessagelink,[ABANDON],[放棄]
block.blockHutTownHall.addofficermessagelink,[ADD AS OFFICER],[オフィサーとして追加]
block.blockHutTownHall.deletemessagelink,[DELETE],[削除]
block.blockHutTownHall.messageplacedalready,You have placed a Town Hall already!,すでにタウンホールを設置しています！
block.blockHutTownHall.messageplacedalreadydel,"You have placed a Town Hall already. If you want to delete your colony to start a new one, click:",すでに市庁舎が存在しています。今のコロニーを消去して新しいコロニーを開始したい場合はクリックしてください。
block.blockHutTownHall.messageplacedalreadyinfi,"You have placed a Town Hall already. If you want to delete your colony to start a new one, click [DELETE]. If you want to start a new colony but not delete your old one, click [ABANDON].",すでに市庁舎が存在しています。今のコロニーを消去して新しいコロニーを開始したい場合は、[DELETE] をクリックします。新しいコロニーを開始したいが、古いコロニーを消去しない場合は、[ABANDON] をクリックします。
block.blockhuttownhall.messagecolonistdead,The colonist %s has died at %d %d %d of %s!,市民の %s が %d %d %d で %s により死亡しました！
block.blockhuttownhall.messageinvalidworld,You can't place a Town Hall in this world type,現在のワールドタイプでは市庁舎ブロックを配置することができません
block.blockhuttownhall.messagemaxsize.config,%d has reached its max size. Edit the config file to be able to get more.,%d は最大サイズに達しました。より多く得るには設定ファイルを編集してください。
block.blockhuttownhall.messagemaxsize.research,%d has reached its max size. You can get more by completing the research in the University.,%d は最大サイズに達しました。大学で研究を完了するとさらに取得できます。
block.blockhuttownhall.messagetooFar,Too far away from your colony,あなたのコロニーから遠すぎます
block.blockhuttownhall.messagetooclose,Too close to existing Town Hall,別の市庁舎との距離が近すぎます
block.blockhuttownhall.messageworkerdead,The %s %s has died at %d %d %d of %s!,%s %s が %d %d %d で %s により死亡しました！
block.minecolonies.barrel_block,Compost Barrel,堆肥バレル
block.minecolonies.blockconstructiontape,Construction Tape,建設用テープ
block.minecolonies.blockconstructiontape.name,Construction Tape,建設用テープ
block.minecolonies.blockhut.breakwarn.children,Breaking this block will also break all other contained buildings within,このブロックを破壊すると、内部にある他の建物もすべて破壊される
block.minecolonies.blockhutarchery,Archery,射撃場
block.minecolonies.blockhutarchery.name,Archery,射撃場
block.minecolonies.blockhutbaker,Bakery,パン屋
block.minecolonies.blockhutbaker.name,Bakery,パン屋
block.minecolonies.blockhutbarracks,Barracks,兵舎
block.minecolonies.blockhutbarracks.name,Barracks,兵舎
block.minecolonies.blockhutbarrackstower,Barracks Tower,兵舎塔
block.minecolonies.blockhutbarrackstower.name,Barracks Tower,兵舎塔
block.minecolonies.blockhutbeekeeper,Apiary,蜂の巣
block.minecolonies.blockhutbeekeeper.name,Apiary,蜂の巣
block.minecolonies.blockhutblacksmith,Blacksmith's Hut,鍛冶屋
block.minecolonies.blockhutblacksmith.name,Blacksmith's Hut,鍛冶屋
block.minecolonies.blockhutbuilder,Builder's Hut,建築事務所
block.minecolonies.blockhutbuilder.name,Builder's Hut,建築事務所
block.minecolonies.blockhutchickenherder,Chicken Farmer's Hut,養鶏場
block.minecolonies.blockhutchickenherder.name,Chicken Farmer's Hut,養鶏場
block.minecolonies.blockhutcombatacademy,Combat Academy,戦闘アカデミー
block.minecolonies.blockhutcombatacademy.name,Combat Academy,戦闘アカデミー
block.minecolonies.blockhutcomposter,Composter's Hut,コンポスターの小屋
block.minecolonies.blockhutcomposter.name,Composter's Hut,コンポスターの小屋
block.minecolonies.blockhutconcretemixer,Concrete Mixer's Hut,コンクリートミキサーの小屋
block.minecolonies.blockhutconcretemixer.name,Concrete Mixer's Hut,コンクリートミキサーの小屋
block.minecolonies.blockhutcowboy,Cowhand's Hut,牛舎
block.minecolonies.blockhutcowboy.name,Cowhand's Hut,牛舎
block.minecolonies.blockhutcrusher,Crusher,粉砕機
block.minecolonies.blockhutcrusher.name,Crusher,粉砕機
block.minecolonies.blockhutdeliveryman,Courier's Hut,郵便局
block.minecolonies.blockhutdeliveryman.name,Courier's Hut,郵便局
block.minecolonies.blockhutdyer,Dyer's Hut,染色屋
block.minecolonies.blockhutdyer.name,Dyer's Hut,染色屋
block.minecolonies.blockhutenchanter,Enchanter's Tower,エンチャントの塔
block.minecolonies.blockhutenchanter.name,Enchanter's Tower,エンチャントの塔
block.minecolonies.blockhutfarmer,Farm,農場
block.minecolonies.blockhutfarmer.name,Farm,農場
block.minecolonies.blockhutfield,Field,野原
block.minecolonies.blockhutfield.name,Field,野原
block.minecolonies.blockhutfisherman,Fisher's Hut,釣り小屋
block.minecolonies.blockhutfisherman.name,Fisher's Hut,釣り小屋
block.minecolonies.blockhutfletcher,Fletcher's Hut,弓術師の小屋
block.minecolonies.blockhutfletcher.name,Fletcher's Hut,弓術師の小屋
block.minecolonies.blockhutflorist,Flower Shop,花屋
block.minecolonies.blockhutflorist.name,Flower Shop,花屋
block.minecolonies.blockhutglassblower,Glassblower's Hut,ガラス吹き小屋
block.minecolonies.blockhutglassblower.name,Glassblower's Hut,ガラス吹き小屋
block.minecolonies.blockhutgraveyard,Graveyard,墓地
block.minecolonies.blockhutgraveyard.name,Graveyard,墓地
block.minecolonies.blockhutguardtower,Guard Tower,ガードタワー
block.minecolonies.blockhutguardtower.name,Guard Tower,ガードタワー
block.minecolonies.blockhuthome,House,家
block.minecolonies.blockhuthome.name,House,家
block.minecolonies.blockhuthospital,Hospital,病院
block.minecolonies.blockhuthospital.name,Hospital,病院
block.minecolonies.blockhutlumberjack,Forester's Hut,植林場
block.minecolonies.blockhutlumberjack.name,Forester's Hut,植林場
block.minecolonies.blockhutmechanic,Mechanic's Hut,機械工の小屋
block.minecolonies.blockhutmechanic.name,Mechanic's Hut,機械工の小屋
block.minecolonies.blockhutminer,Mine,鉱坑
block.minecolonies.blockhutminer.name,Mine,鉱坑
block.minecolonies.blockhutmysticalsite,Mystical Site,神秘的な場所
block.minecolonies.blockhutmysticalsite.name,Mystical Site,神秘的な場所
block.minecolonies.blockhutplantation,Plantation,農園
block.minecolonies.blockhutplantation.name,Plantation,農園
block.minecolonies.blockhutrabbithutch,Rabbit Hutch,うさぎ小屋
block.minecolonies.blockhutrabbithutch.name,Rabbit Hutch,うさぎ小屋
block.minecolonies.blockhutsawmill.name,Sawmill,製材機
block.minecolonies.blockhutschool,School,学校
block.minecolonies.blockhutshepherd,Shepherd's Hut,羊飼いの小屋
block.minecolonies.blockhutshepherd.name,Shepherd's Hut,羊飼いの小屋
block.minecolonies.blockhutsifter,Sifter,選鉱師
block.minecolonies.blockhutsifter.name,Sifter,選鉱師
block.minecolonies.blockhutsmeltery,Smeltery,スメルトリー
block.minecolonies.blockhutsmeltery.name,Smeltery,スメルトリー
block.minecolonies.blockhutstonemason,Stonemason's Hut,石工場
block.minecolonies.blockhutstonemason.name,Stonemason's Hut,石工場
block.minecolonies.blockhutswineherder,Swineherd's Hut,養豚場
block.minecolonies.blockhutswineherder.name,Swineherd's Hut,養豚場
block.minecolonies.blockhuttavern,Tavern,酒場
block.minecolonies.blockhuttavern.name,Tavern,酒場
block.minecolonies.blockhuttownhall,Town Hall,市庁舎
block.minecolonies.blockhuttownhall.name,Town Hall,市庁舎
block.minecolonies.blockhutuniversity,University,大学
block.minecolonies.blockhutuniversity.name,University,大学
block.minecolonies.blockhutwarehouse,Warehouse,倉庫
block.minecolonies.blockhutwarehouse.name,Warehouse,倉庫
block.minecolonies.blockminecoloniesgrave,Grave,墓
block.minecolonies.blockminecoloniesnamedgrave,Named Grave,名付けられた墓
block.minecolonies.blockminecoloniesrack,Rack,ラック
block.minecolonies.blockpostbox,Postbox,郵便箱
block.minecolonies.blockpostbox.name,Postbox,郵便箱
block.minecolonies.blockstash,Stash,保管庫
block.minecolonies.blockstash.name,Stash,保管庫
block.minecolonies.colony_banner,Colony Flag Banner,コロニー旗バナー
block.minecolonies.composted_dirt,Composted Dirt,堆肥土
block.minecolonies.decorationcontroller,Decoration Controller,装飾コントローラ
block.minecolonies.gate_iron,Iron Gate,鉄の門
block.minecolonies.gate_iron.name,Iron Gate,鉄の門
block.minecolonies.gate_wood,Wooden Gate,木製の門
block.minecolonies.gate_wood.name,Wooden Gate,木製の門
com.minecolonies.building.archery,Archery,射撃場
com.minecolonies.building.baker,Bakery,パン屋
com.minecolonies.building.barracks,Barracks,兵舎
com.minecolonies.building.barrackstower,Barracks Tower,兵舎塔
com.minecolonies.building.beekeeper,Apiary,蜂の巣
com.minecolonies.building.blacksmith,Blacksmith's Hut,鍛冶屋
com.minecolonies.building.builder,Builder's Hut,建築事務所
com.minecolonies.building.chickenherder,Chicken Farmer's Hut,養鶏場
com.minecolonies.building.combatacademy,Combat Academy,戦闘アカデミー
com.minecolonies.building.composter,Composter's Hut,コンポスターの小屋
com.minecolonies.building.concretemixer,Concrete Mixer's Hut,コンクリートミキサーの小屋
com.minecolonies.building.cowboy,Cowhand's Hut,牛舎
com.minecolonies.building.crusher,Crusher,粉砕機
com.minecolonies.building.deliveryman,Courier's Hut,郵便局
com.minecolonies.building.dyer,Dyer's Hut,染色屋
com.minecolonies.building.enchanter,Enchanter's Tower,エンチャントの塔
com.minecolonies.building.farmer,Farm,農場
com.minecolonies.building.fisherman,Fisher's Hut,釣り小屋
com.minecolonies.building.fletcher,Fletcher's Hut,弓術師の小屋
com.minecolonies.building.florist,Flower Shop,花屋
com.minecolonies.building.glassblower,Glassblower's Hut,ガラス吹き小屋
com.minecolonies.building.graveyard,Graveyard,墓地
com.minecolonies.building.guardtower,Guard Tower,ガードタワー
com.minecolonies.building.home,House,家
com.minecolonies.building.hospital,Hospital,病院
com.minecolonies.building.library,Library,ライブラリ
com.minecolonies.building.lumberjack,Forester's Hut,植林場
com.minecolonies.building.mechanic,Mechanic's Hut,機械工の小屋
com.minecolonies.building.miner,Mine,鉱坑
com.minecolonies.building.mysticalsite,Mystical Site,神秘的な場所
com.minecolonies.building.plantation,Plantation,農園
com.minecolonies.building.rabbithutch,Rabbit Hutch,うさぎ小屋
com.minecolonies.building.sawmill,Sawmill,製材機
com.minecolonies.building.school,School,学校
com.minecolonies.building.shepherd,Shepherd's Hut,羊飼いの小屋
com.minecolonies.building.sifter,Sifter,選鉱師
com.minecolonies.building.smeltery,Smeltery,スメルトリー
com.minecolonies.building.stonemason,Stonemason,石工
com.minecolonies.building.swineherder,Swineherd's Hut,養豚場
com.minecolonies.building.tavern,Tavern,酒場
com.minecolonies.building.townhall,Town Hall,市庁舎
com.minecolonies.building.university,University,大学
com.minecolonies.building.warehouse,Warehouse,倉庫
com.minecolonies.command.addofficer.success,Added %s as officer to colony %s,%sはコロニー%sの統治者に就任しました
com.minecolonies.command.backup.failed,Failed to back up colony data!,コロニーのバックアップに失敗しました！
com.minecolonies.command.backup.success,Successfully backed up colony data!,コロニーのバックアップに成功しました！
com.minecolonies.command.canspawnraider.success,Colony %s can spawn raiders: %s,コロニー%sには襲撃者が現れます: %s
com.minecolonies.command.citizeninfo.desc,§2ID: §f %d §2 Name: §f %s,§2ID: §f %d §2 名前: §f %s
com.minecolonies.command.citizeninfo.health,§2Health: §f%s §2Max Health: §f%s,§2体力: §f%s §2最大 体力: §f%s
com.minecolonies.command.citizeninfo.homepos,§2Home position: §4x=§f%s §4y=§f%s §4z=§f%s,§2ホームポジション: §4x=§f%s §4y=§f%s §4z=§f%s
com.minecolonies.command.citizeninfo.job,§2Job: §f%s,§2職業: §f%s
com.minecolonies.command.citizeninfo.jobnull,§2Job: §fUnemployed,§2職業: §f無職
com.minecolonies.command.citizeninfo.noactivity,§4No activity is being desired or executed!,§4No 要望する作業も実行している作業もありません！
com.minecolonies.command.citizeninfo.notfound,"Wrong citizen ID, no citizen found.",市民のIDに誤りがあります。検索できませんでした。
com.minecolonies.command.citizeninfo.notloaded,Citizen entity not loaded!,市民のエンティティはロードされませんでした！
com.minecolonies.command.citizeninfo.pos,§2Citizen position: §4x=§f%s §4y=§f%s §4z=§f%s,§2市民のポジション: §4x=§f%s §4y=§f%s §4z=§f%s
com.minecolonies.command.citizeninfo.skills,"§2Athletics: §f%s §2Dexterity: §f%s §2Strength: §f%s
§2Agility: §f%s §2Stamina: §f%s §2Mana: §f%s
§2Adaptability: §f%s §2Focus: §f%s §2Creativity: §f%s
§2Knowledge: §f%s §2Intelligence: §f%s","§2身体技能: §f%s §2器用さ: §f%s §2筋力: §f%s
§2敏捷性: §f%s §2スタミナ: §f%s §2魔力: §f%s
§2適応性: §f%s §2集中力: §f%s §2創造性: §f%s
§2知識: §f%s §2知能: §f%s"
com.minecolonies.command.citizeninfo.workpos,§2Work position: §4x=§f%s §4y=§f%s §4z=§f%s,§2作業ポジション: §4x=§f%s §4y=§f%s §4z=§f%s
com.minecolonies.command.citizeninfo.workposnull,§2Work position: §4No work position found!,§2ワークポジション: §4ワークポジションが見つかりません！
com.minecolonies.command.citizenkill.success,Has been killed.,市民は処刑されました。
com.minecolonies.command.citizenlist.next,next -> ,次へ -> 
com.minecolonies.command.citizenlist.pageline,§2 ----------------,§2 ----------------
com.minecolonies.command.citizenlist.pagestyle,§2 | ,§2 | 
com.minecolonies.command.citizenlist.pagetop,§2   ------------------ page %d of %d ------------------,§2   ------------------ ページ %d / %d ------------------
com.minecolonies.command.citizenlist.prev," <- prev"," <- 前へ"
com.minecolonies.command.citizenreload.success,Updated entity for citizen ID %s.,市民ID%sのエンティティを更新しました。
com.minecolonies.command.citizenspawn.success,Spawned new citizen (%s).,新たな市民をスポーンしました (%s)
com.minecolonies.command.citizentrack.success.disable,Tracking disabled,追跡無効
