key,source_text,target_text
advancement.undergarden.forgotten_tools.title,Forgotten Arsenal,忘れ去られた武器庫
advancement.undergarden.gloomper_secret_disc.desc,Obtain the secret music disc.,秘密のレコードを手に入れる
advancement.undergarden.gloomper_secret_disc.title,Death Gloomps,死の暗闇
advancement.undergarden.kill_all_rotspawn.desc,Slay all kinds of Rotspawn.,すべての種類のロット族を倒す
advancement.undergarden.kill_all_rotspawn.title,Rotbane,ロットベイン
advancement.undergarden.kill_forgotten_guardian.desc,Slay a Forgotten Guardian.,忘れ去られた守護者を倒す
advancement.undergarden.kill_forgotten_guardian.title,Decommissioned,お役御免
advancement.undergarden.kill_rotling.desc,"Slay the weakest of the Rotspawn, the Rotling.",ロット族の中で一番弱いロットリングを倒す
advancement.undergarden.kill_rotling.title,Birth Control,弱肉強食
advancement.undergarden.kill_scintling.desc,You killed an innocent Scintling. You monster...,罪のないシントリングを倒した、この人でなし...
advancement.undergarden.kill_scintling.title,Terrible Person,いけない子！
advancement.undergarden.mine_ore.desc,Acquire any Undergarden ore.,いづれかのアンダーガーデンの鉱石を手に入れる
advancement.undergarden.mine_ore.title,Deep Extraction,ディープな抽出術
advancement.undergarden.plant_gloomgourd.desc,Plant a Gloomgourd seed.,グルームゴードの種を植える
advancement.undergarden.plant_gloomgourd.title,Purple Pumpkins,グルームゴード大量収穫者
advancement.undergarden.root.title,The Undergarden,アンダーガーデン
advancement.undergarden.shard_torch.desc,"Craft a Shard Torch, a torch that can damage Rotspawn in its vicinity.",置くと近くのロット族を追い払うことのできる、破片の松明をクラフトする
advancement.undergarden.shard_torch.title,Warding Device,追い払い装置
advancement.undergarden.shoot_slingshot.desc,Shoot a pebble at something.,何かに向かって小石を撃つ
advancement.undergarden.shoot_slingshot.title,Flinging Rocks,投げ飛ばされる岩
advancement.undergarden.shoot_slingshot_goo.desc,Shoot a Scintling Goo Ball at something to annoy it.,スクインチリングのグーボールをスリングショットで発射して、何かに当てる
advancement.undergarden.shoot_slingshot_goo.title,Flying Inconvenience,飛行する厄介者
advancement.undergarden.shoot_slingshot_gronglet.desc,Shoot a Gronglet! Is this okay..?,グロングレットをスリングショットで撃つ！これでいいのかな...？
advancement.undergarden.shoot_slingshot_gronglet.title,Ethically Questionable,倫理的に問題がある
advancement.undergarden.shoot_slingshot_rotten_blisterberry.desc,"Shoot a Rotten Blisterberry at something, and hopefully keep all your limbs.",腐ったブリスターベリーをスリングショットで発射して、手足をすべて失わないことを願う
advancement.undergarden.shoot_slingshot_rotten_blisterberry.title,This Isn't Safe,これは安全ではない
advancement.undergarden.slingshot.desc,Craft a Slingshot.,パチンコをクラフトする
advancement.undergarden.slingshot.title,Your New Best Friend,君の最高の友達
advancement.undergarden.slingshot_20_damage.desc,Deal 20 or more damage to something with a single pebble...!?,スリングショットで1つの小石だけで20以上のダメージを与える...！？
advancement.undergarden.slingshot_20_damage.title,Sniping's a Good Job,狙撃は素晴らしい仕事だ
advancement.undergarden.stack_of_gloomgourds.desc,Acquire a stack of Gloomgourds.,1スタックのグルームゴードを手に入れる
advancement.undergarden.stack_of_gloomgourds.title,Gourd Lord,グルームゴード大量保有者
advancement.undergarden.stoneborn_trade.desc,Trade with a Stoneborn.,ストーンボーンと取引する
advancement.undergarden.stoneborn_trade.title,Interdimensional Business,異世界ビジネス
advancement.undergarden.summon_minion.desc,Create a Forgotten Minion using a Forgotten Block and a Carved Gloomgourd.,忘れ去られた鉱石ブロックとくり抜かれたグルームゴードで忘れ去られたミニオンを作る
advancement.undergarden.summon_minion.title,Buildin' a Sentry,警備員を作ろう
advancement.undergarden.underbeans.desc,Find and pick an Underbean Bush.,アンダービーンズの茂みを探し出して拾う
advancement.undergarden.underbeans.title,Glorious Beans!,おいしいお豆！
biome.undergarden.ancient_sea,Ancient Sea,古代の深海
biome.undergarden.barren_abyss,Barren Abyss,不毛な深淵
biome.undergarden.blood_mushroom_bog,Blood Mushroom Bog,血のキノコ湿地
biome.undergarden.dead_sea,Dead Sea,死海
biome.undergarden.dense_forest,Dense Forest,濃密な森
biome.undergarden.forgotten_field,Forgotten Field,忘れ去られた土地
biome.undergarden.frostfields,Frostfields,凍える土地
biome.undergarden.frosty_smogstem_forest,Frosty Smogstem Forest,霜降りスモッグステムの森
biome.undergarden.gronglegrowth,Gronglegrowth,グロングルの生育地
biome.undergarden.icy_sea,Icy Sea,凍える深海
biome.undergarden.indigo_mushroom_bog,Indigo Mushroom Bog,藍色キノコ湿地
biome.undergarden.ink_mushroom_bog,Ink Mushroom Bog,墨のキノコ湿地
biome.undergarden.smog_spires,Smog Spires,煙の尖塔
biome.undergarden.smogstem_forest,Smogstem Forest,スモッグステムの森
biome.undergarden.veil_mushroom_bog,Veil Mushroom Bog,ベールキノコ湿地
biome.undergarden.wigglewood_forest,Wigglewood Forest,くねった木の森
block.undergarden.amorous_bristle,Amorous Bristle,愛しい棘
block.undergarden.ashen_deepturf,Ashen Deepturf,灰色の深奥芝
block.undergarden.ashen_deepturf_block,Ashen Deepturf Block,灰色の深奥芝ブロック
block.undergarden.blisterberry_bush,Blisterberry Bush,ブリスターベリーの茂み
block.undergarden.blood_mushroom,Blood Mushroom,血のキノコ
block.undergarden.blood_mushroom_cap,Blood Mushroom Cap,血のキノコの傘
block.undergarden.blood_mushroom_stem,Blood Mushroom Stem,血のキノコの茎
block.undergarden.blue_mogmoss_rug,Blue Mogmoss Rug,青いモグモスの絨毯
block.undergarden.boomgourd,Boomgourd,ブームゴード
block.undergarden.butterbunch,Butterbunch,バターバンチ
block.undergarden.carved_gloomgourd,Carved Gloomgourd,くり抜かれたグルームゴード
block.undergarden.chiseled_depthrock_bricks,Chiseled Depthrock Bricks,模様入りの深奥石レンガ
block.undergarden.chiseled_shiverstone_bricks,Chiseled Shiverstone Bricks,模様入りの冷石
block.undergarden.chiseled_tremblecrust_bricks,Chiseled Tremblecrust Bricks,模様入りの振動地殻レンガ
block.undergarden.cloggrum_bars,Cloggrum Bars,クログラムの格子
block.undergarden.cloggrum_block,Block of Cloggrum,クログラムブロック
block.undergarden.cloggrum_lantern,Cloggrum Lantern,クログラムのランタン
block.undergarden.cloggrum_tile_slab,Cloggrum Tile Slab,クログラムタイルのハーフブロック
block.undergarden.cloggrum_tile_stairs,Cloggrum Tile Stairs,クログラムタイルの階段
block.undergarden.cloggrum_tiles,Cloggrum Tiles,クログラムタイル
block.undergarden.coarse_deepsoil,Coarse Deepsoil,粗い深奥土
block.undergarden.cracked_depthrock_bricks,Cracked Depthrock Bricks,ひび割れた深奥石レンガ
block.undergarden.cracked_shiverstone_bricks,Cracked Shiverstone Bricks,ひび割れた冷石レンガ
block.undergarden.cracked_tremblecrust_bricks,Cracked Tremblecrust Bricks,ひび割れた振動地殻レンガ
block.undergarden.deepsoil,Deepsoil,深奥土
block.undergarden.deepsoil_farmland,Deepsoil Farmland,深奥土の耕地
block.undergarden.deepturf,Deepturf,深奥芝
block.undergarden.deepturf_block,Deepturf Block,深奥芝ブロック
block.undergarden.depthrock,Depthrock,深奥石
block.undergarden.depthrock_bed,Depthrock Bed,深奥石のベッド
block.undergarden.depthrock_brick_slab,Depthrock Brick Slab,深奥石レンガのハーフブロック
block.undergarden.depthrock_brick_stairs,Depthrock Brick Stairs,深奥石レンガの階段
block.undergarden.depthrock_brick_wall,Depthrock Brick Wall,深奥石レンガの塀
block.undergarden.depthrock_bricks,Depthrock Bricks,深奥石レンガ
block.undergarden.depthrock_button,Depthrock Button,深奥石のボタン
block.undergarden.depthrock_cloggrum_ore,Depthrock Cloggrum Ore,深奥クログラム鉱石
block.undergarden.depthrock_coal_ore,Depthrock Coal Ore,深奥石炭鉱石
block.undergarden.depthrock_diamond_ore,Depthrock Diamond Ore,深奥ダイヤモンド鉱石
block.undergarden.depthrock_gold_ore,Depthrock Gold Ore,深奥金鉱石
block.undergarden.depthrock_iron_ore,Depthrock Iron Ore,深奥鉄鉱石
block.undergarden.depthrock_pebbles,Depthrock Pebbles,深奥石の小石
block.undergarden.depthrock_pressure_plate,Depthrock Pressure Plate,深奥石の感圧板
block.undergarden.depthrock_regalium_ore,Depthrock Regalium Ore,深奥レガリウム鉱石
block.undergarden.depthrock_slab,Depthrock Slab,深奥石のハーフブロック
block.undergarden.depthrock_stairs,Depthrock Stairs,深奥石の階段
block.undergarden.depthrock_tile_slab,Depthrock Tile Slab,深奥石タイルのハーフブロック
block.undergarden.depthrock_tile_stairs,Depthrock Tile Stairs,深奥石タイルの階段
block.undergarden.depthrock_tiles,Depthrock Tiles,深奥石タイル
block.undergarden.depthrock_utherium_ore,Depthrock Utherium Ore,深奥ユーサリウム鉱石
block.undergarden.depthrock_wall,Depthrock Wall,深奥石の塀
block.undergarden.ditchbulb_plant,Ditchbulb Plant,ディッチバルブの草
block.undergarden.droopvine,Droopvine,垂れ下がるツタ
block.undergarden.droopvine_plant,Droopvine,垂れ下がるツタ
block.undergarden.engorged_blood_mushroom_cap,Engorged Blood Mushroom Cap,膨れ上がった血のキノコの傘
block.undergarden.forgotten_block,Block of Forgotten Metal,忘れ去られた金属ブロック
block.undergarden.froststeel_block,Block of Froststeel,凍結鋼ブロック
block.undergarden.frozen_deepturf,Frozen Deepturf,凍った深奥芝
block.undergarden.frozen_deepturf_block,Frozen Deepturf Block,凍った深奥芝ブロック
block.undergarden.glitterkelp,Glitterkelp,輝くコンブ
block.undergarden.glitterkelp_plant,Glitterkelp,輝くコンブ
block.undergarden.gloom_o_lantern,Gloom o'Lantern,グルーム・オ・ランタン
block.undergarden.gloomgourd,Gloomgourd,グルームゴード
block.undergarden.gloomgourd_stem,Gloomgourd Stem,グルームゴードの茎
block.undergarden.goo,Scintling Goo,シントリングの粘液
block.undergarden.goo_block,Scintling Goo Block,シントリングの粘液ブロック
block.undergarden.grongle_button,Grongle Button,グロングルのボタン
block.undergarden.grongle_door,Grongle Door,グロングルのドア
block.undergarden.grongle_fence,Grongle Fence,グロングルのフェンス
block.undergarden.grongle_fence_gate,Grongle Fence Gate,グロングルのフェンスゲート
block.undergarden.grongle_hanging_sign,Grongle Hanging Sign,グロングルの吊り下げ看板
block.undergarden.grongle_leaves,Grongle Leaves,グロングルの葉
block.undergarden.grongle_log,Grongle Log,グロングルの原木
block.undergarden.grongle_planks,Grongle Planks,グロングルの板材
block.undergarden.grongle_pressure_plate,Grongle Pressure Plate,グロングルの感圧板
block.undergarden.grongle_sapling,Grongle Sapling,グロングルの苗木
block.undergarden.grongle_sign,Grongle Sign,グロングルの看板
block.undergarden.grongle_slab,Grongle Slab,グロングルのハーフブロック
block.undergarden.grongle_stairs,Grongle Stairs,グロングルの階段
block.undergarden.grongle_trapdoor,Grongle Trapdoor,グロングルのトラップドア
block.undergarden.grongle_wood,Grongle Wood,グロングルの木
block.undergarden.gronglet,Gronglet,グロングレット
block.undergarden.hanging_grongle_leaves,Hanging Grongle Leaves,垂れているグロングルの葉
block.undergarden.indigo_mushroom,Indigo Mushroom,インディゴキノコ
block.undergarden.indigo_mushroom_cap,Indigo Mushroom Cap,インディゴキノコの傘
block.undergarden.indigo_mushroom_stem,Indigo Mushroom Stem,藍色キノコの茎
block.undergarden.ink_mushroom,Ink Mushroom,インクキノコ
block.undergarden.ink_mushroom_cap,Ink Mushroom Cap,インクキノコの傘
block.undergarden.ink_mushroom_stem,Ink Mushroom Stem,墨のキノコの茎
block.undergarden.loose_tremblecrust,Loose Tremblecrust,緩い振動地殻
block.undergarden.miserabell,Miserabell,ミザラベル
block.undergarden.mogmoss_rug,Mogmoss Rug,モグの苔のカーペット
block.undergarden.mushroom_veil,Mushroom Veil,キノコのベール
block.undergarden.polished_depthrock,Polished Depthrock,磨かれた深岩
block.undergarden.polished_depthrock_slab,Polished Depthrock Slab,磨かれた深岩のハーフブロック
block.undergarden.polished_depthrock_stairs,Polished Depthrock Stairs,磨かれた深岩の階段
block.undergarden.polished_depthrock_wall,Polished Depthrock Wall,磨かれた深岩の壁
block.undergarden.potted_blood_mushroom,Potted Blood Mushroom,植木鉢入りの血のキノコ
block.undergarden.potted_grongle_sapling,Potted Grongle Sapling,植木鉢入りのグロングルの苗木
block.undergarden.potted_indigo_mushroom,Potted Indigo Mushroom,植木鉢入りの藍色キノコ
block.undergarden.potted_ink_mushroom,Potted Ink Mushroom,植木鉢入りの墨のキノコ
block.undergarden.potted_shimmerweed,Potted Shimmerweed,植木鉢入りのシマーウィード
block.undergarden.potted_smogstem_sapling,Potted Smogstem Sapling,植木鉢入りのスモッグステムの苗木
block.undergarden.potted_veil_mushroom,Potted Veiled Mushroom,植木鉢入りのベールキノコ
block.undergarden.potted_wigglewood_sapling,Potted Wigglewood Sapling,植木鉢入りのウィグルウッドの苗木
block.undergarden.raw_cloggrum_block,Block of Raw Cloggrum,クログラムの原石ブロック
block.undergarden.raw_froststeel_block,Block of Raw Froststeel,凍結鋼の原石ブロック
block.undergarden.regalium_block,Block of Regalium,レガリウムブロック
block.undergarden.sediment,Sediment,沈殿物
block.undergarden.sediment_glass,Sediment Glass,沈殿物のガラス
block.undergarden.sediment_glass_pane,Sediment Glass Pane,沈殿物の板ガラス
block.undergarden.seeping_ink,Seeping Ink,滴るインク
block.undergarden.shard_o_lantern,Shard o'Lantern,シャード・オ・ランタン
block.undergarden.shard_torch,Shard Torch,破片の松明
block.undergarden.shimmerweed,Shimmerweed,きらめく雑草
block.undergarden.shiverstone,Shiverstone,冷石
block.undergarden.shiverstone_brick_slab,Shiverstone Brick Slab,冷石レンガのハーフブロック
block.undergarden.shiverstone_brick_stairs,Shiverstone Brick Stairs,冷石レンガの階段
block.undergarden.shiverstone_brick_wall,Shiverstone Brick Wall,冷石レンガの塀
block.undergarden.shiverstone_bricks,Shiverstone Bricks,冷石レンガ
block.undergarden.shiverstone_button,Shiverstone Button,冷石のボタン
block.undergarden.shiverstone_cloggrum_ore,Shiverstone Cloggrum Ore,冷石クログラム鉱石
block.undergarden.shiverstone_coal_ore,Shiverstone Coal Ore,冷石炭鉱石
block.undergarden.shiverstone_diamond_ore,Shiverstone Diamond Ore,冷石ダイヤモンド鉱石
block.undergarden.shiverstone_froststeel_ore,Shiverstone Froststeel Ore,冷石凍結鋼鉱石
block.undergarden.shiverstone_iron_ore,Shiverstone Iron Ore,冷石鉄鉱石
block.undergarden.shiverstone_pressure_plate,Shiverstone Pressure Plate,冷石の感圧板
block.undergarden.shiverstone_regalium_ore,Shiverstone Regalium Ore,冷石レガリウム鉱石
block.undergarden.shiverstone_slab,Shiverstone Slab,冷石のハーフブロック
block.undergarden.shiverstone_stairs,Shiverstone Stairs,冷石の階段
block.undergarden.shiverstone_utherium_ore,Shiverstone Utherium Ore,冷石ユーサリウム鉱石
block.undergarden.shiverstone_wall,Shiverstone Wall,冷石の塀
block.undergarden.smog_vent,Smog Vent,排煙口
block.undergarden.smogstem_button,Smogstem Button,スモッグステムのボタン
block.undergarden.smogstem_door,Smogstem Door,スモッグステムのドア
block.undergarden.smogstem_fence,Smogstem Fence,スモッグステムのフェンス
block.undergarden.smogstem_fence_gate,Smogstem Fence Gate,スモッグステムのフェンスゲート
block.undergarden.smogstem_hanging_sign,Smogstem Hanging Sign,スモッグステムの吊り下げ看板
block.undergarden.smogstem_leaves,Smogstem Leaves,スモッグステムの葉
block.undergarden.smogstem_log,Smogstem Log,スモッグステムの原木
block.undergarden.smogstem_planks,Smogstem Planks,スモッグステムの板材
block.undergarden.smogstem_pressure_plate,Smogstem Pressure Plate,スモッグステムの感圧板
block.undergarden.smogstem_sapling,Smogstem Sapling,スモッグステムの苗木
block.undergarden.smogstem_sign,Smogstem Sign,スモッグステムの看板
block.undergarden.smogstem_slab,Smogstem Slab,スモッグステムのハーフブロック
block.undergarden.smogstem_stairs,Smogstem Stairs,スモッグステムの階段
block.undergarden.smogstem_trapdoor,Smogstem Trapdoor,スモッグステムのトラップドア
block.undergarden.smogstem_wood,Smogstem Wood,スモッグステムの木
block.undergarden.stripped_grongle_log,Stripped Grongle Log,樹皮を剥いたグロングルの原木
block.undergarden.stripped_grongle_wood,Stripped Grongle Wood,樹皮を剥いたグロングルの木
block.undergarden.stripped_smogstem_log,Stripped Smogstem Log,樹皮を剥いたスモッグステムの原木
block.undergarden.stripped_smogstem_wood,Stripped Smogstem Wood,樹皮を剥いたスモッグステムの木
block.undergarden.stripped_wigglewood_log,Stripped Wigglewood Log,樹皮を剥いたくねった木の原木
block.undergarden.stripped_wigglewood_wood,Stripped Wigglewood Wood,樹皮を剥いたくねった木の木
block.undergarden.tall_deepturf,Tall Deepturf,背の高い深奥芝
block.undergarden.tall_shimmerweed,Tall Shimmerweed,背の高いきらめく雑草
block.undergarden.tremblecrust,Tremblecrust,振動地殻
block.undergarden.tremblecrust_brick_slab,Tremblecrust Brick Slab,振動地殻レンガのハーフブロック
block.undergarden.tremblecrust_brick_stairs,Tremblecrust Brick Stairs,振動地殻レンガの階段
block.undergarden.tremblecrust_brick_wall,Tremblecrust Brick Wall,振動地殻レンガの塀
block.undergarden.tremblecrust_bricks,Tremblecrust Bricks,振動地殻レンガ
block.undergarden.tremblecrust_button,Tremblecrust Button,振動地殻のボタン
block.undergarden.tremblecrust_pressure_plate,Tremblecrust Pressure Plate,振動地殻の感圧板
block.undergarden.tremblecrust_slab,Tremblecrust Slab,振動地殻のハーフブロック
block.undergarden.tremblecrust_stairs,Tremblecrust Stairs,振動地殻の階段
block.undergarden.tremblecrust_utherium_ore,Tremblecrust Utherium Ore,振動地殻ユーサリウム鉱石
block.undergarden.tremblecrust_wall,Tremblecrust Wall,振動地殻の塀
block.undergarden.underbean_bush,Underbean Bush,アンダービーンズの茂み
block.undergarden.undergarden_portal,Undergarden Portal,アンダーガーデンポータル
block.undergarden.utherium_block,Block of Utherium,ユーサリウムブロック
block.undergarden.veil_mushroom,Veiled Mushroom,ベールキノコ
block.undergarden.veil_mushroom_cap,Veil Mushroom Cap,ベールキノコの傘
block.undergarden.veil_mushroom_stem,Veil Mushroom Stem,ベールキノコの茎
block.undergarden.virulent_mix,Virulent Mix,有毒ミックス
block.undergarden.virulent_mix_cauldron,Virulent Mix Cauldron,猛毒の混合液が入った大釜
block.undergarden.wigglewood_button,Wigglewood Button,くねった木のボタン
block.undergarden.wigglewood_door,Wigglewood Door,くねった木のドア
block.undergarden.wigglewood_fence,Wigglewood Fence,くねった木のフェンス
block.undergarden.wigglewood_fence_gate,Wigglewood Fence Gate,くねった木のフェンスゲート
block.undergarden.wigglewood_hanging_sign,Wigglewood Hanging Sign,くねった木の吊り下げ看板
block.undergarden.wigglewood_leaves,Wigglewood Leaves,くねった木の葉
block.undergarden.wigglewood_log,Wigglewood Log,くねった木の原木
block.undergarden.wigglewood_planks,Wigglewood Planks,くねった木の板材
block.undergarden.wigglewood_pressure_plate,Wigglewood Pressure Plate,くねった木の感圧板
block.undergarden.wigglewood_sapling,Wigglewood Sapling,くねった木の苗木
block.undergarden.wigglewood_sign,Wigglewood Sign,くねった木の看板
block.undergarden.wigglewood_slab,Wigglewood Slab,くねった木のハーフブロック
block.undergarden.wigglewood_stairs,Wigglewood Stairs,くねった木の階段
block.undergarden.wigglewood_trapdoor,Wigglewood Trapdoor,くねった木のトラップドア
block.undergarden.wigglewood_wood,Wigglewood.. Wood,くねった木の...木
config.undergarden.return_portal_frame_block_id,Return Portal Frame Block ID,帰還ポータルフレームブロックID
death.attack.blisterberry_bush,%1$s was poked by a Blisterberry Bush,%1$sはブリスターベリーの茂みが刺さって死んだ
death.attack.blisterberry_bush.player,%1$s was poked by a Blisterberry Bush whilst trying to escape %2$s,%1$sは%2$sから逃げようとしてブリスターベリーの茂みが刺さって死んだ
death.attack.shard_torch,%1$s was killed by a Shard Torch's magic,%1$sは破片の松明の魔法に殺された
death.attack.shard_torch.player,%1$s was killed by a Shard Torch's magic whilst trying to escape %2$s,%1$sは%2$sから逃げようとして破片の松明の魔法に殺された
effect.undergarden.brittleness,Brittleness,脆弱
effect.undergarden.brittleness.description,"The higher the victim's armor value is, the more damage they will take. Amount of damage received scales with potion level.",このステータス効果を受けると、着ている防具の性能が高いほどより多くのダメージを受けてしまいます。受けるダメージはこのステータス効果のレベルによって変化します。
effect.undergarden.chilly,Chilly,やや寒
effect.undergarden.chilly.description,Slows the victim down and causes them to visually shake.,被害者の移動速度を低下させ、視覚的に震わせる
effect.undergarden.featherweight,Featherweight,軽量
effect.undergarden.featherweight.description,"When damaged, victim will receive increased knockback. Amount of knockback scales with potion level.",このステータス効果を受けると、ダメージを受けた際により遠くにノックバックします。ノックバックのしやすさはこのステータス効果のレベルによって変化します。
effect.undergarden.gooey,Gooey,粘り気
effect.undergarden.gooey.description,Scintling Goo will constantly be placed under victim's feet.,このステータス効果を受けると、足元にシントリングの粘液が生成されます。
effect.undergarden.virulence,Virulence,毒性
effect.undergarden.virulence.description,"Similar to poison, but does more damage at a slower rate. Damage is suppressed by Virulent Resistance.",毒に似た効果だが、ダメージ速度が遅い。猛毒耐性によって軽減される
effect.undergarden.virulent_resistance,Virulent Resistance,毒水耐性
effect.undergarden.virulent_resistance.description,Grants immunity to Virulence.,このステータス効果を受けると、毒水に対する耐性を得ます。すでに受けた毒に効果はありません。
enchantment.undergarden.longevity,Longevity,長寿
enchantment.undergarden.longevity.desc,Increases max durability of the Slingshot.,スリングショットの最大耐久度を増加させる
enchantment.undergarden.ricochet,Ricochet,リコシェット
enchantment.undergarden.ricochet.desc,Projectiles fired by the Slingshot will bounce off block surfaces.,スリングショットで発射された弾はブロック表面で跳ね返る
enchantment.undergarden.self_sling,Self Sling,自己射出
enchantment.undergarden.self_sling.desc,"Instead of firing ammo, the Slingshot fires you. Requires you to be on the ground.",弾の代わりにスリングショットがプレイヤーを発射する。地面に立っていることが条件
entity.undergarden.blisterbomb,Blisterbomb,ブリスターボム
entity.undergarden.boat,Boat,ボート
entity.undergarden.boomgourd,Boomgourd,ブームゴード
entity.undergarden.brute,Brute,ブリート
entity.undergarden.chest_boat,Boat with Chest,チェスト付きボート
entity.undergarden.depthrock_pebble,Depthrock Pebble,深奥石の小石
entity.undergarden.dweller,Dweller,ドエラー
entity.undergarden.forgotten,Forgotten,忘れられた
entity.undergarden.forgotten_guardian,Forgotten Guardian,忘れ去られた守護者
entity.undergarden.gloomper,Gloomper,グルンパー
entity.undergarden.goo_ball,Goo Ball,グーボール
entity.undergarden.gronglet,Gronglet,グロングレット
entity.undergarden.gwib,Gwib,グウィブ
entity.undergarden.gwibling,Gwibling,グウィブリング
entity.undergarden.minion,Forgotten Minion,忘れ去られたミニオン
entity.undergarden.minion_projectile,Minion Projectile,ミニオンの弾
entity.undergarden.mog,Mog,モグ
entity.undergarden.muncher,Muncher,マンチャー
entity.undergarden.nargoyle,Nargoyle,ナーゴイル
entity.undergarden.rotbeast,Rotbeast,ロットビースト
entity.undergarden.rotling,Rotling,ロットリング
entity.undergarden.rotten_blisterberry,Rotten Blisterberry,腐ったブリスターベリー
entity.undergarden.rotwalker,Rotwalker,ロットウォーカー
entity.undergarden.scintling,Scintling,シントリング
entity.undergarden.smog_mog,S'Mog,スモッグモグ
entity.undergarden.sploogie,Sploogie,スプロージー
entity.undergarden.stoneborn,Stoneborn,ストーンボーン
item.minecraft.lingering_potion.effect.brittleness,Lingering Potion of Brittleness,脆弱の残留ポーション
item.minecraft.lingering_potion.effect.featherweight,Lingering Potion of Featherweight,超軽量の残留ポーション
item.minecraft.lingering_potion.effect.glowing,Lingering Potion of Glowing,発光の残留ポーション
item.minecraft.lingering_potion.effect.virulent_resistance,Lingering Potion of Virulent Resistance,毒水耐性の残留ポーション
item.minecraft.potion.effect.brittleness,Potion of Brittleness,脆弱のポーション
item.minecraft.potion.effect.featherweight,Potion of Featherweight,超軽量のポーション
item.minecraft.potion.effect.glowing,Potion of Glowing,発光のポーション
item.minecraft.potion.effect.virulent_resistance,Potion of Virulent Resistance,毒水耐性のポーション
item.minecraft.splash_potion.effect.brittleness,Splash Potion of Brittleness,脆弱のスプラッシュポーション
item.minecraft.splash_potion.effect.featherweight,Splash Potion of Featherweight,超軽量のスプラッシュポーション
item.minecraft.splash_potion.effect.glowing,Splash Potion of Glowing,発光のスプラッシュポーション
item.minecraft.splash_potion.effect.virulent_resistance,Splash Potion of Virulent Resistance,毒水耐性のスプラッシュポーション
item.minecraft.tipped_arrow.effect.brittleness,Arrow of Brittleness,脆弱の矢
item.minecraft.tipped_arrow.effect.featherweight,Arrow of Featherweight,超軽量の矢
item.minecraft.tipped_arrow.effect.glowing,Arrow of Glowing,発光の矢
item.minecraft.tipped_arrow.effect.virulent_resistance,Arrow of Virulent Resistance,毒水耐性の矢
item.undergarden.ancient_chestplate,Ancient Chestplate,古代のチェストプレート
item.undergarden.ancient_helmet,Ancient Helmet,古代のヘルメット
item.undergarden.ancient_leggings,Ancient Leggings,古代のレギンス
item.undergarden.blisterberry,Blisterberry,ブリスターベリー
item.undergarden.blisterbomb,Blisterbomb,ブリスターボム
item.undergarden.blood_globule,Blood Globule,血の玉
item.undergarden.bloody_stew,Bloody Stew,血まみれのシチュー
item.undergarden.blue_mogmoss,Blue Mogmoss,青いモグモス
item.undergarden.brute_spawn_egg,Brute Spawn Egg,ブルートのスポーンエッグ
item.undergarden.brute_tusk,Brute Tusk,ブルートの牙
item.undergarden.catalyst,Catalyst,カタリスト
item.undergarden.cloggrum_axe,Cloggrum Axe,クログラムの斧
item.undergarden.cloggrum_battleaxe,Cloggrum Battleaxe,クログラムの戦斧
item.undergarden.cloggrum_boots,Cloggrum Boots,クログラムのブーツ
